试次id,试次序号,原始数据,刺激位置
1971292,试次15,"[{""x"":834,""y"":472,""t"":19},{""x"":793,""y"":384,""t"":75},{""x"":685,""y"":256,""t"":130},{""x"":517,""y"":148,""t"":179},{""x"":414,""y"":90,""t"":227},{""x"":337,""y"":-16,""t"":278},{""x"":323,""y"":-37,""t"":325},{""x"":450,""y"":21,""t"":375},{""x"":476,""y"":70,""t"":426},{""x"":596,""y"":108,""t"":474},{""x"":601,""y"":140,""t"":526},{""x"":707,""y"":138,""t"":578},{""x"":694,""y"":163,""t"":624},{""x"":754,""y"":169,""t"":671},{""x"":868,""y"":158,""t"":716},{""x"":901,""y"":153,""t"":764},{""x"":884,""y"":155,""t"":811},{""x"":950,""y"":167,""t"":858},{""x"":908,""y"":120,""t"":906},{""x"":932,""y"":71,""t"":954},{""x"":1051,""y"":155,""t"":1000},{""x"":1162,""y"":261,""t"":1049},{""x"":1112,""y"":345,""t"":1097},{""x"":1049,""y"":368,""t"":1143},{""x"":1090,""y"":436,""t"":1191},{""x"":1109,""y"":438,""t"":1237},{""x"":1266,""y"":532,""t"":1284},{""x"":1212,""y"":553,""t"":1330},{""x"":1194,""y"":569,""t"":1377},{""x"":1309,""y"":654,""t"":1421},{""x"":1436,""y"":697,""t"":1469},{""x"":1503,""y"":839,""t"":1514},{""x"":1519,""y"":958,""t"":1562},{""x"":1416,""y"":1047,""t"":1609},{""x"":1408,""y"":1123,""t"":1655},{""x"":1349,""y"":1137,""t"":1700},{""x"":1265,""y"":1135,""t"":1748},{""x"":1155,""y"":1143,""t"":1792},{""x"":1008,""y"":1143,""t"":1838},{""x"":1103,""y"":1186,""t"":1884},{""x"":949,""y"":1185,""t"":1931},{""x"":1011,""y"":1223,""t"":1983},{""x"":1033,""y"":1274,""t"":2040},{""x"":948,""y"":1266,""t"":2097},{""x"":917,""y"":1293,""t"":2153},{""x"":845,""y"":1254,""t"":2207},{""x"":897,""y"":1263,""t"":2260},{""x"":862,""y"":1156,""t"":2308},{""x"":838,""y"":1132,""t"":2355},{""x"":812,""y"":1052,""t"":2401},{""x"":983,""y"":960,""t"":2449},{""x"":960,""y"":888,""t"":2493},{""x"":984,""y"":769,""t"":2538},{""x"":1026,""y"":674,""t"":2587},{""x"":1112,""y"":640,""t"":2634},{""x"":1189,""y"":619,""t"":2681},{""x"":1196,""y"":533,""t"":2730},{""x"":1217,""y"":515,""t"":2775},{""x"":1240,""y"":505,""t"":2823},{""x"":1305,""y"":528,""t"":2870},{""x"":1338,""y"":546,""t"":2918},{""x"":1360,""y"":536,""t"":2967},{""x"":1282,""y"":555,""t"":3014},{""x"":1228,""y"":589,""t"":3060},{""x"":1215,""y"":555,""t"":3108},{""x"":1111,""y"":362,""t"":3154},{""x"":1049,""y"":263,""t"":3204},{""x"":1019,""y"":169,""t"":3255},{""x"":1013,""y"":175,""t"":3309},{""x"":910,""y"":162,""t"":3358},{""x"":890,""y"":121,""t"":3406},{""x"":885,""y"":129,""t"":3452},{""x"":841,""y"":141,""t"":3500},{""x"":946,""y"":212,""t"":3547},{""x"":1022,""y"":275,""t"":3594},{""x"":1078,""y"":311,""t"":3638},{""x"":1115,""y"":352,""t"":3684},{""x"":1157,""y"":381,""t"":3733},{""x"":1151,""y"":379,""t"":3780},{""x"":1084,""y"":395,""t"":3826},{""x"":1118,""y"":437,""t"":3872},{""x"":1091,""y"":469,""t"":3920},{""x"":1203,""y"":539,""t"":3972},{""x"":1208,""y"":540,""t"":4023},{""x"":1186,""y"":585,""t"":4076},{""x"":1259,""y"":581,""t"":4133},{""x"":1257,""y"":568,""t"":4183},{""x"":1302,""y"":603,""t"":4238},{""x"":1192,""y"":516,""t"":4287},{""x"":1185,""y"":468,""t"":4338},{""x"":1189,""y"":400,""t"":4415},{""x"":1157,""y"":395,""t"":4480},{""x"":1174,""y"":298,""t"":4539},{""x"":1111,""y"":172,""t"":4613},{""x"":1166,""y"":154,""t"":4672},{""x"":1159,""y"":145,""t"":4726},{""x"":1203,""y"":235,""t"":4783},{""x"":1320,""y"":431,""t"":4833},{""x"":1261,""y"":545,""t"":4889},{""x"":1323,""y"":605,""t"":4935},{""x"":1351,""y"":658,""t"":4991},{""x"":1440,""y"":729,""t"":5040},{""x"":1387,""y"":695,""t"":5106},{""x"":1447,""y"":714,""t"":5270},{""x"":1331,""y"":743,""t"":5317},{""x"":1298,""y"":733,""t"":5370},{""x"":1299,""y"":732,""t"":5417},{""x"":1242,""y"":746,""t"":5462},{""x"":1297,""y"":784,""t"":5510},{""x"":1307,""y"":817,""t"":5558},{""x"":1406,""y"":873,""t"":5607},{""x"":1230,""y"":816,""t"":5657},{""x"":1100,""y"":782,""t"":5704},{""x"":1031,""y"":733,""t"":5751},{""x"":895,""y"":680,""t"":5799},{""x"":834,""y"":661,""t"":5844},{""x"":850,""y"":667,""t"":5891},{""x"":762,""y"":607,""t"":5944},{""x"":857,""y"":696,""t"":5992},{""x"":878,""y"":676,""t"":6041},{""x"":843,""y"":598,""t"":6087},{""x"":793,""y"":565,""t"":6138},{""x"":647,""y"":448,""t"":6199},{""x"":532,""y"":267,""t"":6255},{""x"":511,""y"":167,""t"":6305},{""x"":451,""y"":36,""t"":6355},{""x"":476,""y"":8,""t"":6401},{""x"":452,""y"":-57,""t"":6446},{""x"":411,""y"":-77,""t"":6493},{""x"":438,""y"":-94,""t"":6539},{""x"":434,""y"":-93,""t"":6582},{""x"":439,""y"":-64,""t"":6629},{""x"":582,""y"":148,""t"":6676},{""x"":637,""y"":202,""t"":6722},{""x"":682,""y"":364,""t"":6770},{""x"":739,""y"":460,""t"":6815},{""x"":580,""y"":433,""t"":6863},{""x"":495,""y"":368,""t"":6909},{""x"":600,""y"":433,""t"":6954},{""x"":649,""y"":480,""t"":7001},{""x"":594,""y"":445,""t"":7047},{""x"":601,""y"":426,""t"":7093},{""x"":586,""y"":464,""t"":7141},{""x"":493,""y"":489,""t"":7187},{""x"":434,""y"":506,""t"":7234},{""x"":462,""y"":510,""t"":7280},{""x"":496,""y"":489,""t"":7327},{""x"":505,""y"":489,""t"":7371},{""x"":403,""y"":480,""t"":7420},{""x"":421,""y"":486,""t"":7466},{""x"":682,""y"":568,""t"":7511},{""x"":735,""y"":603,""t"":7558},{""x"":702,""y"":625,""t"":7605},{""x"":748,""y"":621,""t"":7650},{""x"":799,""y"":559,""t"":7701},{""x"":929,""y"":512,""t"":7747},{""x"":1117,""y"":517,""t"":7793},{""x"":1439,""y"":661,""t"":7840},{""x"":1515,""y"":607,""t"":7884},{""x"":1786,""y"":749,""t"":7935},{""x"":1786,""y"":717,""t"":7979},{""x"":1874,""y"":814,""t"":8025},{""x"":1994,""y"":931,""t"":8072},{""x"":1900,""y"":876,""t"":8123},{""x"":1833,""y"":968,""t"":8171},{""x"":1699,""y"":1008,""t"":8225},{""x"":1600,""y"":1082,""t"":8272},{""x"":1356,""y"":990,""t"":8317},{""x"":1117,""y"":873,""t"":8366},{""x"":1003,""y"":774,""t"":8411},{""x"":833,""y"":671,""t"":8458},{""x"":715,""y"":595,""t"":8505},{""x"":792,""y"":552,""t"":8550},{""x"":610,""y"":468,""t"":8596},{""x"":685,""y"":471,""t"":8643},{""x"":630,""y"":449,""t"":8687},{""x"":536,""y"":401,""t"":8733}]","{""x"":20,""y"":37.99715805053711,""width"":1188.1817626953125,""height"":647.9971313476562,""top"":37.99715805053711,""right"":1208.1817626953125,""bottom"":685.9942893981934,""left"":20}"
1971293,试次16,"[{""x"":533,""y"":375,""t"":20},{""x"":641,""y"":408,""t"":98},{""x"":632,""y"":408,""t"":151},{""x"":663,""y"":432,""t"":200},{""x"":662,""y"":414,""t"":251},{""x"":611,""y"":420,""t"":306},{""x"":562,""y"":427,""t"":399},{""x"":530,""y"":451,""t"":465},{""x"":495,""y"":405,""t"":522},{""x"":391,""y"":416,""t"":573},{""x"":408,""y"":426,""t"":623},{""x"":483,""y"":488,""t"":670},{""x"":761,""y"":604,""t"":719},{""x"":808,""y"":600,""t"":832},{""x"":792,""y"":492,""t"":885},{""x"":660,""y"":414,""t"":942},{""x"":719,""y"":444,""t"":996},{""x"":771,""y"":471,""t"":1046},{""x"":724,""y"":466,""t"":1098},{""x"":714,""y"":426,""t"":1153},{""x"":684,""y"":367,""t"":1204},{""x"":657,""y"":320,""t"":1257},{""x"":654,""y"":226,""t"":1310},{""x"":616,""y"":144,""t"":1360},{""x"":561,""y"":117,""t"":1412},{""x"":509,""y"":102,""t"":1466},{""x"":472,""y"":97,""t"":1520},{""x"":530,""y"":89,""t"":1588},{""x"":501,""y"":131,""t"":1656},{""x"":528,""y"":167,""t"":1796},{""x"":473,""y"":196,""t"":1856},{""x"":538,""y"":222,""t"":1913},{""x"":564,""y"":224,""t"":1966},{""x"":570,""y"":253,""t"":2020},{""x"":664,""y"":280,""t"":2079},{""x"":697,""y"":308,""t"":2135},{""x"":760,""y"":308,""t"":2182},{""x"":799,""y"":319,""t"":2235},{""x"":715,""y"":262,""t"":2282},{""x"":761,""y"":251,""t"":2334},{""x"":642,""y"":209,""t"":2385},{""x"":618,""y"":228,""t"":2438},{""x"":632,""y"":218,""t"":2486},{""x"":671,""y"":271,""t"":2541},{""x"":629,""y"":236,""t"":2588},{""x"":565,""y"":250,""t"":2637},{""x"":619,""y"":262,""t"":2710},{""x"":554,""y"":201,""t"":2758},{""x"":595,""y"":203,""t"":2808},{""x"":717,""y"":241,""t"":2860},{""x"":637,""y"":252,""t"":2914},{""x"":589,""y"":244,""t"":2965},{""x"":586,""y"":281,""t"":3015},{""x"":569,""y"":273,""t"":3064},{""x"":504,""y"":277,""t"":3119},{""x"":576,""y"":323,""t"":3170},{""x"":632,""y"":338,""t"":3227},{""x"":641,""y"":304,""t"":3279},{""x"":658,""y"":274,""t"":3328},{""x"":571,""y"":231,""t"":3380},{""x"":560,""y"":263,""t"":3434},{""x"":574,""y"":268,""t"":3485},{""x"":648,""y"":260,""t"":3537},{""x"":722,""y"":257,""t"":3588},{""x"":940,""y"":299,""t"":3637},{""x"":824,""y"":248,""t"":3686},{""x"":758,""y"":219,""t"":3740},{""x"":805,""y"":255,""t"":3789},{""x"":719,""y"":269,""t"":3839},{""x"":678,""y"":220,""t"":3889},{""x"":664,""y"":239,""t"":3942},{""x"":703,""y"":198,""t"":3991},{""x"":611,""y"":215,""t"":4040},{""x"":554,""y"":175,""t"":4087},{""x"":593,""y"":210,""t"":4141},{""x"":541,""y"":168,""t"":4187},{""x"":436,""y"":162,""t"":4237},{""x"":491,""y"":240,""t"":4289},{""x"":575,""y"":263,""t"":4342},{""x"":529,""y"":187,""t"":4392},{""x"":611,""y"":186,""t"":4441},{""x"":698,""y"":213,""t"":4489},{""x"":588,""y"":224,""t"":4544},{""x"":603,""y"":234,""t"":4598},{""x"":550,""y"":152,""t"":4649},{""x"":544,""y"":154,""t"":4699},{""x"":587,""y"":197,""t"":4756},{""x"":606,""y"":184,""t"":4807},{""x"":610,""y"":181,""t"":4867},{""x"":609,""y"":246,""t"":4926},{""x"":618,""y"":251,""t"":4979},{""x"":562,""y"":292,""t"":5034},{""x"":510,""y"":339,""t"":5085},{""x"":567,""y"":363,""t"":5138},{""x"":542,""y"":339,""t"":5210},{""x"":572,""y"":344,""t"":5269},{""x"":684,""y"":389,""t"":5328},{""x"":600,""y"":372,""t"":5384},{""x"":642,""y"":384,""t"":5441},{""x"":659,""y"":440,""t"":5493},{""x"":739,""y"":471,""t"":5549},{""x"":727,""y"":470,""t"":5605},{""x"":804,""y"":509,""t"":5662},{""x"":759,""y"":527,""t"":5721},{""x"":727,""y"":541,""t"":5783},{""x"":719,""y"":594,""t"":5844},{""x"":593,""y"":549,""t"":5905},{""x"":677,""y"":568,""t"":5962},{""x"":695,""y"":594,""t"":6016},{""x"":788,""y"":655,""t"":6076},{""x"":778,""y"":596,""t"":6135},{""x"":808,""y"":567,""t"":6192},{""x"":676,""y"":550,""t"":6245},{""x"":675,""y"":560,""t"":6296},{""x"":673,""y"":538,""t"":6348},{""x"":639,""y"":515,""t"":6402},{""x"":660,""y"":491,""t"":6457},{""x"":602,""y"":466,""t"":6510},{""x"":598,""y"":513,""t"":6562},{""x"":581,""y"":516,""t"":6611},{""x"":659,""y"":543,""t"":6664},{""x"":661,""y"":536,""t"":6721},{""x"":722,""y"":502,""t"":6773},{""x"":814,""y"":510,""t"":6830},{""x"":798,""y"":500,""t"":6880},{""x"":814,""y"":454,""t"":6931},{""x"":878,""y"":473,""t"":6984},{""x"":863,""y"":484,""t"":7034},{""x"":873,""y"":496,""t"":7084},{""x"":888,""y"":486,""t"":7138},{""x"":875,""y"":509,""t"":7186},{""x"":849,""y"":492,""t"":7238},{""x"":927,""y"":472,""t"":7288},{""x"":915,""y"":447,""t"":7342},{""x"":967,""y"":443,""t"":7394},{""x"":1032,""y"":408,""t"":7445},{""x"":1009,""y"":420,""t"":7493},{""x"":976,""y"":444,""t"":7547},{""x"":911,""y"":471,""t"":7601},{""x"":866,""y"":479,""t"":7654},{""x"":852,""y"":495,""t"":7708},{""x"":775,""y"":493,""t"":7759},{""x"":768,""y"":495,""t"":7812},{""x"":767,""y"":526,""t"":7869},{""x"":736,""y"":536,""t"":7920},{""x"":626,""y"":464,""t"":7985},{""x"":700,""y"":486,""t"":8041},{""x"":557,""y"":464,""t"":8105},{""x"":406,""y"":467,""t"":8168},{""x"":364,""y"":509,""t"":8229},{""x"":277,""y"":471,""t"":8286},{""x"":202,""y"":439,""t"":8348},{""x"":266,""y"":476,""t"":8405},{""x"":335,""y"":384,""t"":8456},{""x"":360,""y"":289,""t"":8517},{""x"":376,""y"":352,""t"":8577},{""x"":448,""y"":434,""t"":8632},{""x"":483,""y"":460,""t"":8692},{""x"":471,""y"":373,""t"":8745},{""x"":464,""y"":288,""t"":8798},{""x"":484,""y"":225,""t"":8855},{""x"":510,""y"":232,""t"":8916},{""x"":496,""y"":162,""t"":8970},{""x"":493,""y"":138,""t"":9025},{""x"":502,""y"":142,""t"":9082},{""x"":583,""y"":127,""t"":9135},{""x"":571,""y"":115,""t"":9188},{""x"":564,""y"":136,""t"":9238},{""x"":659,""y"":127,""t"":9292},{""x"":659,""y"":98,""t"":9347},{""x"":627,""y"":114,""t"":9400},{""x"":512,""y"":164,""t"":9459},{""x"":458,""y"":138,""t"":9514},{""x"":607,""y"":146,""t"":9580},{""x"":790,""y"":283,""t"":9651},{""x"":786,""y"":281,""t"":9818},{""x"":947,""y"":309,""t"":9868},{""x"":940,""y"":265,""t"":9920},{""x"":946,""y"":272,""t"":9974},{""x"":856,""y"":205,""t"":10035},{""x"":714,""y"":145,""t"":10085},{""x"":553,""y"":110,""t"":10138},{""x"":549,""y"":98,""t"":10186},{""x"":686,""y"":197,""t"":10238},{""x"":799,""y"":298,""t"":10296},{""x"":799,""y"":316,""t"":10352},{""x"":957,""y"":346,""t"":10401},{""x"":921,""y"":371,""t"":10454},{""x"":916,""y"":427,""t"":10508},{""x"":898,""y"":404,""t"":10558},{""x"":957,""y"":354,""t"":10607},{""x"":1111,""y"":284,""t"":10658},{""x"":1063,""y"":271,""t"":10712},{""x"":951,""y"":265,""t"":10761},{""x"":932,""y"":262,""t"":10811},{""x"":843,""y"":254,""t"":10863},{""x"":815,""y"":329,""t"":10920},{""x"":767,""y"":337,""t"":10975},{""x"":690,""y"":348,""t"":11031},{""x"":751,""y"":405,""t"":11091},{""x"":712,""y"":422,""t"":11145},{""x"":751,""y"":424,""t"":11192},{""x"":700,""y"":402,""t"":11244},{""x"":700,""y"":413,""t"":11292},{""x"":639,""y"":387,""t"":11348},{""x"":589,""y"":426,""t"":11399},{""x"":628,""y"":424,""t"":11448},{""x"":737,""y"":454,""t"":11497},{""x"":810,""y"":498,""t"":11553},{""x"":835,""y"":457,""t"":11600},{""x"":862,""y"":438,""t"":11653},{""x"":947,""y"":457,""t"":11706},{""x"":899,""y"":446,""t"":11763},{""x"":869,""y"":364,""t"":11813},{""x"":852,""y"":323,""t"":11867},{""x"":872,""y"":253,""t"":11917},{""x"":911,""y"":258,""t"":11966},{""x"":867,""y"":237,""t"":12020},{""x"":958,""y"":274,""t"":12070},{""x"":1091,""y"":326,""t"":12120},{""x"":1075,""y"":336,""t"":12192},{""x"":1103,""y"":420,""t"":12243},{""x"":1047,""y"":383,""t"":12293},{""x"":1148,""y"":484,""t"":12347},{""x"":1199,""y"":588,""t"":12400},{""x"":1117,""y"":561,""t"":12453},{""x"":1171,""y"":598,""t"":12506},{""x"":1222,""y"":621,""t"":12555},{""x"":1184,""y"":665,""t"":12606},{""x"":1177,""y"":703,""t"":12661},{""x"":1161,""y"":742,""t"":12722},{""x"":1282,""y"":788,""t"":12778},{""x"":1247,""y"":755,""t"":12830},{""x"":1374,""y"":782,""t"":12884},{""x"":1395,""y"":775,""t"":12933},{""x"":1273,""y"":850,""t"":12981},{""x"":1452,""y"":969,""t"":13037},{""x"":1564,""y"":1082,""t"":13091},{""x"":1846,""y"":897,""t"":13145},{""x"":2045,""y"":905,""t"":13195},{""x"":2312,""y"":764,""t"":13244},{""x"":2450,""y"":796,""t"":13294},{""x"":2568,""y"":820,""t"":13348},{""x"":2347,""y"":901,""t"":13397},{""x"":2143,""y"":940,""t"":13446},{""x"":1901,""y"":983,""t"":13497},{""x"":1698,""y"":880,""t"":13553},{""x"":1541,""y"":778,""t"":13602},{""x"":1384,""y"":816,""t"":13656},{""x"":1436,""y"":861,""t"":13707},{""x"":1691,""y"":898,""t"":13758},{""x"":1802,""y"":793,""t"":13806},{""x"":1888,""y"":726,""t"":13859},{""x"":2248,""y"":598,""t"":13912},{""x"":2107,""y"":559,""t"":13960},{""x"":2291,""y"":524,""t"":14012},{""x"":2257,""y"":517,""t"":14061},{""x"":2053,""y"":533,""t"":14110},{""x"":2050,""y"":524,""t"":14159},{""x"":2123,""y"":522,""t"":14207},{""x"":2040,""y"":463,""t"":14254},{""x"":2087,""y"":479,""t"":14301},{""x"":1890,""y"":476,""t"":14348},{""x"":1760,""y"":460,""t"":14395},{""x"":1584,""y"":425,""t"":14450},{""x"":1576,""y"":437,""t"":14497},{""x"":1586,""y"":352,""t"":14545},{""x"":1543,""y"":388,""t"":14593},{""x"":1623,""y"":482,""t"":14643},{""x"":1574,""y"":498,""t"":14690},{""x"":1633,""y"":596,""t"":14737},{""x"":1711,""y"":643,""t"":14784},{""x"":1685,""y"":639,""t"":14830},{""x"":1657,""y"":710,""t"":14878},{""x"":1812,""y"":667,""t"":14924},{""x"":1721,""y"":628,""t"":14971},{""x"":2042,""y"":486,""t"":15018},{""x"":2245,""y"":416,""t"":15066},{""x"":2535,""y"":356,""t"":15114},{""x"":2526,""y"":232,""t"":15162},{""x"":2412,""y"":170,""t"":15208},{""x"":2216,""y"":21,""t"":15258},{""x"":2039,""y"":137,""t"":15303},{""x"":1864,""y"":321,""t"":15349},{""x"":1728,""y"":428,""t"":15397},{""x"":1604,""y"":511,""t"":15445},{""x"":1556,""y"":548,""t"":15507},{""x"":1518,""y"":574,""t"":15553},{""x"":1461,""y"":667,""t"":15604},{""x"":1486,""y"":660,""t"":15652},{""x"":1437,""y"":713,""t"":15700},{""x"":1477,""y"":752,""t"":15750},{""x"":1439,""y"":776,""t"":15798},{""x"":1361,""y"":747,""t"":15846},{""x"":1394,""y"":742,""t"":15891},{""x"":1313,""y"":677,""t"":15939},{""x"":1219,""y"":525,""t"":15986},{""x"":1200,""y"":436,""t"":16033},{""x"":1169,""y"":384,""t"":16080},{""x"":1118,""y"":281,""t"":16127},{""x"":1108,""y"":210,""t"":16178},{""x"":1090,""y"":195,""t"":16241},{""x"":1119,""y"":112,""t"":16289},{""x"":1116,""y"":94,""t"":16344},{""x"":1093,""y"":61,""t"":16395},{""x"":1075,""y"":84,""t"":16440},{""x"":1048,""y"":51,""t"":16488},{""x"":1027,""y"":33,""t"":16533},{""x"":1009,""y"":27,""t"":16595},{""x"":941,""y"":94,""t"":16642},{""x"":956,""y"":123,""t"":16689},{""x"":1010,""y"":162,""t"":16735},{""x"":988,""y"":214,""t"":16784},{""x"":958,""y"":211,""t"":16831},{""x"":940,""y"":225,""t"":16880},{""x"":886,""y"":391,""t"":16928},{""x"":902,""y"":367,""t"":16975},{""x"":860,""y"":384,""t"":17021},{""x"":865,""y"":461,""t"":17070},{""x"":767,""y"":441,""t"":17117},{""x"":772,""y"":376,""t"":17165},{""x"":815,""y"":313,""t"":17214},{""x"":916,""y"":321,""t"":17262},{""x"":901,""y"":312,""t"":17309},{""x"":939,""y"":301,""t"":17359},{""x"":979,""y"":322,""t"":17404},{""x"":988,""y"":274,""t"":17452},{""x"":1097,""y"":312,""t"":17500},{""x"":1108,""y"":290,""t"":17547},{""x"":1180,""y"":232,""t"":17596},{""x"":1158,""y"":194,""t"":17643},{""x"":1261,""y"":241,""t"":17691},{""x"":1264,""y"":258,""t"":17747},{""x"":1204,""y"":233,""t"":17793},{""x"":1151,""y"":177,""t"":17839}]","{""x"":358.0965881347656,""y"":-32.911930084228516,""width"":511.9886169433594,""height"":909.9999389648438,""top"":-32.911930084228516,""right"":870.085205078125,""bottom"":877.0880088806152,""left"":358.0965881347656}"
