试次id,试次序号,原始数据,刺激位置
1971294,试次17,"[{""x"":875,""y"":565,""t"":13},{""x"":953,""y"":546,""t"":48},{""x"":961,""y"":458,""t"":94},{""x"":923,""y"":379,""t"":131},{""x"":940,""y"":328,""t"":168},{""x"":850,""y"":339,""t"":206},{""x"":859,""y"":336,""t"":240},{""x"":862,""y"":336,""t"":278},{""x"":856,""y"":289,""t"":321},{""x"":793,""y"":279,""t"":352},{""x"":802,""y"":344,""t"":387},{""x"":805,""y"":399,""t"":423},{""x"":785,""y"":448,""t"":458},{""x"":754,""y"":433,""t"":494},{""x"":725,""y"":525,""t"":528},{""x"":729,""y"":499,""t"":563},{""x"":759,""y"":656,""t"":597},{""x"":765,""y"":599,""t"":634},{""x"":827,""y"":733,""t"":669},{""x"":835,""y"":736,""t"":707},{""x"":870,""y"":836,""t"":744},{""x"":888,""y"":780,""t"":784},{""x"":883,""y"":709,""t"":821},{""x"":917,""y"":660,""t"":867},{""x"":973,""y"":815,""t"":898},{""x"":998,""y"":770,""t"":933},{""x"":991,""y"":837,""t"":968},{""x"":953,""y"":885,""t"":1007},{""x"":944,""y"":776,""t"":1044},{""x"":940,""y"":849,""t"":1080},{""x"":918,""y"":755,""t"":1119},{""x"":883,""y"":692,""t"":1152},{""x"":925,""y"":634,""t"":1189},{""x"":1006,""y"":782,""t"":1227},{""x"":1033,""y"":713,""t"":1265},{""x"":1089,""y"":810,""t"":1305},{""x"":1070,""y"":692,""t"":1344},{""x"":1135,""y"":687,""t"":1380},{""x"":1042,""y"":555,""t"":1419},{""x"":1029,""y"":455,""t"":1454},{""x"":965,""y"":328,""t"":1492},{""x"":1019,""y"":249,""t"":1529},{""x"":962,""y"":210,""t"":1565},{""x"":978,""y"":220,""t"":1598},{""x"":928,""y"":164,""t"":1633},{""x"":832,""y"":70,""t"":1668},{""x"":765,""y"":-3,""t"":1723},{""x"":752,""y"":27,""t"":1835},{""x"":746,""y"":77,""t"":1879},{""x"":763,""y"":77,""t"":1918},{""x"":757,""y"":154,""t"":1954},{""x"":738,""y"":243,""t"":1988},{""x"":753,""y"":228,""t"":2022},{""x"":768,""y"":250,""t"":2060},{""x"":744,""y"":154,""t"":2094},{""x"":747,""y"":126,""t"":2129},{""x"":762,""y"":96,""t"":2165},{""x"":746,""y"":121,""t"":2198},{""x"":754,""y"":155,""t"":2232},{""x"":793,""y"":199,""t"":2268},{""x"":792,""y"":200,""t"":2303},{""x"":805,""y"":193,""t"":2342},{""x"":749,""y"":178,""t"":2379},{""x"":682,""y"":196,""t"":2414},{""x"":693,""y"":148,""t"":2453},{""x"":592,""y"":174,""t"":2498},{""x"":521,""y"":198,""t"":2530},{""x"":527,""y"":103,""t"":2568},{""x"":586,""y"":-4,""t"":2610},{""x"":638,""y"":2,""t"":2646},{""x"":642,""y"":21,""t"":2685},{""x"":673,""y"":15,""t"":2722},{""x"":708,""y"":1,""t"":2757},{""x"":725,""y"":-7,""t"":2795},{""x"":702,""y"":135,""t"":2839},{""x"":714,""y"":127,""t"":2870},{""x"":649,""y"":108,""t"":2904},{""x"":595,""y"":141,""t"":2939},{""x"":562,""y"":113,""t"":2974},{""x"":497,""y"":70,""t"":3009},{""x"":476,""y"":33,""t"":3045},{""x"":480,""y"":0,""t"":3083},{""x"":452,""y"":-7,""t"":3118},{""x"":469,""y"":1,""t"":3155},{""x"":500,""y"":-23,""t"":3189},{""x"":546,""y"":-70,""t"":3224},{""x"":580,""y"":-78,""t"":3258},{""x"":598,""y"":-110,""t"":3294},{""x"":624,""y"":-124,""t"":3335},{""x"":596,""y"":-78,""t"":3375},{""x"":632,""y"":-113,""t"":3413},{""x"":646,""y"":-80,""t"":3451},{""x"":681,""y"":-97,""t"":3488},{""x"":646,""y"":13,""t"":3529},{""x"":685,""y"":57,""t"":3566},{""x"":675,""y"":67,""t"":3603},{""x"":673,""y"":100,""t"":3643},{""x"":681,""y"":96,""t"":3690},{""x"":650,""y"":198,""t"":3724},{""x"":631,""y"":204,""t"":3760},{""x"":572,""y"":211,""t"":3798},{""x"":649,""y"":217,""t"":3835},{""x"":573,""y"":208,""t"":3874},{""x"":528,""y"":207,""t"":3910},{""x"":511,""y"":240,""t"":3949},{""x"":510,""y"":274,""t"":3991},{""x"":554,""y"":300,""t"":4020},{""x"":580,""y"":261,""t"":4064},{""x"":586,""y"":199,""t"":4092},{""x"":550,""y"":151,""t"":4128},{""x"":673,""y"":117,""t"":4163},{""x"":657,""y"":-6,""t"":4199},{""x"":719,""y"":-160,""t"":4240},{""x"":821,""y"":-207,""t"":4278},{""x"":819,""y"":-334,""t"":4314},{""x"":724,""y"":-403,""t"":4352},{""x"":688,""y"":-407,""t"":4388},{""x"":644,""y"":-428,""t"":4424},{""x"":579,""y"":-419,""t"":4461},{""x"":489,""y"":-402,""t"":4500},{""x"":473,""y"":-402,""t"":4537},{""x"":487,""y"":-354,""t"":4581},{""x"":435,""y"":-354,""t"":4621},{""x"":412,""y"":-308,""t"":4661},{""x"":401,""y"":-271,""t"":4700},{""x"":387,""y"":-265,""t"":4744},{""x"":343,""y"":-254,""t"":4782},{""x"":335,""y"":-217,""t"":4823},{""x"":353,""y"":-232,""t"":4864},{""x"":459,""y"":-150,""t"":4902},{""x"":579,""y"":-67,""t"":4942},{""x"":546,""y"":-9,""t"":4984},{""x"":538,""y"":23,""t"":5026},{""x"":482,""y"":32,""t"":5069},{""x"":542,""y"":9,""t"":5108},{""x"":565,""y"":0,""t"":5145},{""x"":541,""y"":20,""t"":5180},{""x"":540,""y"":18,""t"":5215},{""x"":578,""y"":87,""t"":5249},{""x"":565,""y"":68,""t"":5288},{""x"":585,""y"":37,""t"":5325},{""x"":594,""y"":146,""t"":5363},{""x"":668,""y"":275,""t"":5400},{""x"":821,""y"":312,""t"":5437},{""x"":886,""y"":288,""t"":5479},{""x"":980,""y"":321,""t"":5515},{""x"":1056,""y"":372,""t"":5555},{""x"":1105,""y"":449,""t"":5591},{""x"":1125,""y"":389,""t"":5630},{""x"":1109,""y"":336,""t"":5667},{""x"":1067,""y"":257,""t"":5709},{""x"":1073,""y"":209,""t"":5746},{""x"":1091,""y"":166,""t"":5780},{""x"":1097,""y"":102,""t"":5817},{""x"":1075,""y"":54,""t"":5854},{""x"":989,""y"":19,""t"":5899},{""x"":857,""y"":7,""t"":5932},{""x"":812,""y"":-35,""t"":5969},{""x"":742,""y"":-120,""t"":6007},{""x"":718,""y"":-159,""t"":6046},{""x"":601,""y"":-161,""t"":6082},{""x"":543,""y"":-155,""t"":6123},{""x"":476,""y"":-154,""t"":6159},{""x"":539,""y"":-93,""t"":6207},{""x"":507,""y"":-67,""t"":6236},{""x"":492,""y"":7,""t"":6272},{""x"":450,""y"":0,""t"":6309},{""x"":478,""y"":24,""t"":6344},{""x"":497,""y"":39,""t"":6379},{""x"":572,""y"":43,""t"":6415},{""x"":590,""y"":105,""t"":6453},{""x"":582,""y"":119,""t"":6491},{""x"":609,""y"":157,""t"":6528},{""x"":567,""y"":185,""t"":6566},{""x"":487,""y"":183,""t"":6607},{""x"":434,""y"":221,""t"":6643},{""x"":409,""y"":215,""t"":6681},{""x"":449,""y"":238,""t"":6718},{""x"":551,""y"":243,""t"":6759},{""x"":628,""y"":303,""t"":6794},{""x"":653,""y"":377,""t"":6830},{""x"":655,""y"":375,""t"":6864},{""x"":650,""y"":346,""t"":6902},{""x"":610,""y"":319,""t"":6937},{""x"":597,""y"":292,""t"":6973},{""x"":579,""y"":312,""t"":7010},{""x"":624,""y"":331,""t"":7052},{""x"":662,""y"":346,""t"":7080},{""x"":648,""y"":294,""t"":7123},{""x"":687,""y"":280,""t"":7151},{""x"":679,""y"":286,""t"":7187},{""x"":704,""y"":323,""t"":7225},{""x"":835,""y"":490,""t"":7262},{""x"":918,""y"":630,""t"":7299},{""x"":814,""y"":523,""t"":7338},{""x"":770,""y"":522,""t"":7376},{""x"":692,""y"":282,""t"":7413},{""x"":721,""y"":255,""t"":7453},{""x"":714,""y"":80,""t"":7500},{""x"":673,""y"":-43,""t"":7531},{""x"":639,""y"":-79,""t"":7569},{""x"":558,""y"":-138,""t"":7609},{""x"":487,""y"":-185,""t"":7646},{""x"":450,""y"":-276,""t"":7684},{""x"":428,""y"":-302,""t"":7724},{""x"":431,""y"":-287,""t"":7765},{""x"":478,""y"":-280,""t"":7805},{""x"":424,""y"":-304,""t"":7841},{""x"":389,""y"":-274,""t"":7881},{""x"":555,""y"":-142,""t"":7918},{""x"":593,""y"":-34,""t"":7957},{""x"":650,""y"":29,""t"":8000},{""x"":698,""y"":169,""t"":8043},{""x"":714,""y"":227,""t"":8075},{""x"":756,""y"":266,""t"":8110},{""x"":773,""y"":279,""t"":8147},{""x"":776,""y"":278,""t"":8180},{""x"":788,""y"":286,""t"":8218},{""x"":788,""y"":331,""t"":8251},{""x"":736,""y"":371,""t"":8289},{""x"":707,""y"":385,""t"":8324},{""x"":729,""y"":391,""t"":8362},{""x"":700,""y"":395,""t"":8414},{""x"":713,""y"":368,""t"":8497},{""x"":718,""y"":365,""t"":8568},{""x"":743,""y"":370,""t"":8605},{""x"":734,""y"":422,""t"":8644},{""x"":701,""y"":355,""t"":8683},{""x"":760,""y"":325,""t"":8722},{""x"":829,""y"":328,""t"":8760},{""x"":796,""y"":302,""t"":8799},{""x"":769,""y"":275,""t"":8836},{""x"":760,""y"":272,""t"":8875},{""x"":739,""y"":271,""t"":8912},{""x"":745,""y"":264,""t"":8959},{""x"":782,""y"":259,""t"":8992},{""x"":823,""y"":290,""t"":9027},{""x"":839,""y"":291,""t"":9066},{""x"":774,""y"":319,""t"":9104},{""x"":719,""y"":378,""t"":9142},{""x"":695,""y"":392,""t"":9180},{""x"":660,""y"":412,""t"":9219},{""x"":667,""y"":408,""t"":9262},{""x"":641,""y"":435,""t"":9293},{""x"":604,""y"":457,""t"":9330},{""x"":595,""y"":465,""t"":9366},{""x"":512,""y"":423,""t"":9404},{""x"":516,""y"":431,""t"":9439},{""x"":535,""y"":391,""t"":9475},{""x"":530,""y"":415,""t"":9511},{""x"":538,""y"":409,""t"":9547},{""x"":578,""y"":393,""t"":9581},{""x"":558,""y"":458,""t"":9616},{""x"":616,""y"":441,""t"":9650},{""x"":677,""y"":567,""t"":9686},{""x"":702,""y"":575,""t"":9721},{""x"":766,""y"":500,""t"":9756},{""x"":859,""y"":446,""t"":9791},{""x"":906,""y"":552,""t"":9827},{""x"":872,""y"":529,""t"":9863},{""x"":946,""y"":588,""t"":9899},{""x"":897,""y"":552,""t"":9944},{""x"":941,""y"":632,""t"":9974},{""x"":888,""y"":653,""t"":10008}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
