试次id,试次序号,原始数据,刺激位置
1971286,试次9,"[{""x"":1023,""y"":694,""t"":8},{""x"":866,""y"":940,""t"":57},{""x"":766,""y"":1082,""t"":90},{""x"":742,""y"":1222,""t"":117},{""x"":754,""y"":1251,""t"":148},{""x"":692,""y"":1260,""t"":180},{""x"":705,""y"":1270,""t"":213},{""x"":600,""y"":1122,""t"":252},{""x"":559,""y"":1002,""t"":284},{""x"":574,""y"":873,""t"":317},{""x"":564,""y"":752,""t"":354},{""x"":537,""y"":654,""t"":382},{""x"":599,""y"":574,""t"":421},{""x"":599,""y"":508,""t"":457},{""x"":608,""y"":434,""t"":490},{""x"":645,""y"":409,""t"":523},{""x"":701,""y"":377,""t"":553},{""x"":796,""y"":353,""t"":606},{""x"":760,""y"":323,""t"":632},{""x"":742,""y"":312,""t"":660},{""x"":775,""y"":362,""t"":693},{""x"":713,""y"":364,""t"":736},{""x"":648,""y"":408,""t"":766},{""x"":618,""y"":471,""t"":792},{""x"":620,""y"":504,""t"":826},{""x"":553,""y"":489,""t"":858},{""x"":544,""y"":553,""t"":905},{""x"":547,""y"":526,""t"":934},{""x"":515,""y"":553,""t"":966},{""x"":474,""y"":577,""t"":998},{""x"":500,""y"":577,""t"":1032},{""x"":535,""y"":579,""t"":1062},{""x"":561,""y"":590,""t"":1098},{""x"":569,""y"":585,""t"":1136},{""x"":629,""y"":576,""t"":1170},{""x"":681,""y"":567,""t"":1202},{""x"":690,""y"":550,""t"":1238},{""x"":668,""y"":508,""t"":1266},{""x"":655,""y"":532,""t"":1301},{""x"":636,""y"":552,""t"":1339},{""x"":580,""y"":547,""t"":1374},{""x"":618,""y"":549,""t"":1407},{""x"":639,""y"":530,""t"":1441},{""x"":646,""y"":548,""t"":1480},{""x"":630,""y"":574,""t"":1507},{""x"":622,""y"":593,""t"":1544},{""x"":603,""y"":595,""t"":1578},{""x"":632,""y"":567,""t"":1620},{""x"":613,""y"":589,""t"":1652},{""x"":596,""y"":605,""t"":1679},{""x"":592,""y"":594,""t"":1715},{""x"":603,""y"":599,""t"":1743},{""x"":626,""y"":561,""t"":1778},{""x"":626,""y"":575,""t"":1819},{""x"":641,""y"":606,""t"":1847},{""x"":644,""y"":580,""t"":1883},{""x"":677,""y"":574,""t"":1915},{""x"":784,""y"":655,""t"":1952},{""x"":764,""y"":664,""t"":1991},{""x"":760,""y"":688,""t"":2021},{""x"":795,""y"":686,""t"":2056},{""x"":824,""y"":683,""t"":2085},{""x"":801,""y"":697,""t"":2120},{""x"":787,""y"":757,""t"":2148},{""x"":776,""y"":728,""t"":2185},{""x"":795,""y"":732,""t"":2225},{""x"":848,""y"":777,""t"":2259},{""x"":870,""y"":787,""t"":2286},{""x"":793,""y"":757,""t"":2324},{""x"":715,""y"":733,""t"":2365},{""x"":663,""y"":708,""t"":2391},{""x"":626,""y"":657,""t"":2426},{""x"":606,""y"":612,""t"":2458},{""x"":570,""y"":580,""t"":2496},{""x"":588,""y"":582,""t"":2538},{""x"":553,""y"":559,""t"":2573},{""x"":563,""y"":580,""t"":2601},{""x"":565,""y"":605,""t"":2631},{""x"":596,""y"":646,""t"":2666},{""x"":575,""y"":623,""t"":2698},{""x"":606,""y"":625,""t"":2730},{""x"":570,""y"":594,""t"":2779},{""x"":559,""y"":620,""t"":2802},{""x"":534,""y"":616,""t"":2837},{""x"":542,""y"":609,""t"":2863},{""x"":550,""y"":596,""t"":2896},{""x"":551,""y"":599,""t"":2931},{""x"":566,""y"":615,""t"":2965},{""x"":598,""y"":659,""t"":3001},{""x"":648,""y"":688,""t"":3036},{""x"":696,""y"":723,""t"":3067},{""x"":718,""y"":703,""t"":3105},{""x"":735,""y"":683,""t"":3139},{""x"":731,""y"":707,""t"":3176},{""x"":739,""y"":726,""t"":3211},{""x"":744,""y"":743,""t"":3237},{""x"":733,""y"":709,""t"":3339},{""x"":731,""y"":645,""t"":3378},{""x"":727,""y"":590,""t"":3410},{""x"":718,""y"":576,""t"":3454},{""x"":728,""y"":554,""t"":3482},{""x"":710,""y"":525,""t"":3511},{""x"":679,""y"":555,""t"":3547},{""x"":661,""y"":564,""t"":3588},{""x"":678,""y"":571,""t"":3627},{""x"":619,""y"":577,""t"":3658},{""x"":636,""y"":543,""t"":3687},{""x"":594,""y"":526,""t"":3716},{""x"":581,""y"":573,""t"":3752},{""x"":547,""y"":574,""t"":3791},{""x"":527,""y"":554,""t"":3822},{""x"":528,""y"":625,""t"":3855},{""x"":527,""y"":619,""t"":3890},{""x"":521,""y"":635,""t"":3926},{""x"":491,""y"":650,""t"":3953},{""x"":520,""y"":663,""t"":3989},{""x"":565,""y"":674,""t"":4021},{""x"":561,""y"":655,""t"":4057},{""x"":565,""y"":627,""t"":4085},{""x"":569,""y"":627,""t"":4121},{""x"":599,""y"":600,""t"":4154},{""x"":629,""y"":611,""t"":4198},{""x"":650,""y"":630,""t"":4225},{""x"":616,""y"":566,""t"":4261},{""x"":627,""y"":554,""t"":4305},{""x"":649,""y"":533,""t"":4335},{""x"":670,""y"":471,""t"":4368},{""x"":735,""y"":402,""t"":4396},{""x"":765,""y"":380,""t"":4432},{""x"":789,""y"":348,""t"":4471},{""x"":793,""y"":349,""t"":4501},{""x"":792,""y"":360,""t"":4538},{""x"":793,""y"":361,""t"":4563},{""x"":784,""y"":369,""t"":4596},{""x"":752,""y"":330,""t"":4650},{""x"":758,""y"":326,""t"":4686},{""x"":741,""y"":340,""t"":4717},{""x"":730,""y"":350,""t"":4746},{""x"":701,""y"":336,""t"":4773},{""x"":726,""y"":339,""t"":4814},{""x"":756,""y"":352,""t"":4843},{""x"":737,""y"":360,""t"":4878},{""x"":705,""y"":400,""t"":4905},{""x"":725,""y"":417,""t"":4939},{""x"":709,""y"":414,""t"":4995},{""x"":741,""y"":427,""t"":5021},{""x"":734,""y"":408,""t"":5050},{""x"":715,""y"":411,""t"":5084},{""x"":696,""y"":442,""t"":5111},{""x"":701,""y"":428,""t"":5146},{""x"":688,""y"":434,""t"":5194},{""x"":667,""y"":441,""t"":5221},{""x"":663,""y"":487,""t"":5250},{""x"":684,""y"":518,""t"":5289},{""x"":703,""y"":543,""t"":5318},{""x"":745,""y"":552,""t"":5354},{""x"":771,""y"":522,""t"":5381},{""x"":748,""y"":554,""t"":5418},{""x"":727,""y"":580,""t"":5449},{""x"":679,""y"":614,""t"":5486},{""x"":662,""y"":616,""t"":5513},{""x"":684,""y"":665,""t"":5548},{""x"":709,""y"":648,""t"":5585},{""x"":708,""y"":655,""t"":5627},{""x"":708,""y"":659,""t"":5652},{""x"":713,""y"":668,""t"":5689},{""x"":746,""y"":674,""t"":5720},{""x"":748,""y"":683,""t"":5759},{""x"":730,""y"":658,""t"":5794},{""x"":695,""y"":667,""t"":5826},{""x"":676,""y"":638,""t"":5864},{""x"":644,""y"":603,""t"":5892},{""x"":665,""y"":593,""t"":5928},{""x"":730,""y"":613,""t"":5961},{""x"":715,""y"":664,""t"":5998},{""x"":701,""y"":682,""t"":6026},{""x"":663,""y"":687,""t"":6060},{""x"":659,""y"":686,""t"":6108},{""x"":669,""y"":661,""t"":6134},{""x"":600,""y"":673,""t"":6170},{""x"":540,""y"":689,""t"":6196},{""x"":527,""y"":680,""t"":6233},{""x"":526,""y"":670,""t"":6263},{""x"":481,""y"":658,""t"":6296},{""x"":464,""y"":676,""t"":6336},{""x"":452,""y"":691,""t"":6368},{""x"":438,""y"":699,""t"":6405},{""x"":429,""y"":706,""t"":6435},{""x"":428,""y"":752,""t"":6473},{""x"":431,""y"":801,""t"":6503},{""x"":478,""y"":802,""t"":6541},{""x"":494,""y"":757,""t"":6569},{""x"":513,""y"":717,""t"":6606},{""x"":540,""y"":719,""t"":6636},{""x"":543,""y"":714,""t"":6674},{""x"":563,""y"":749,""t"":6703},{""x"":570,""y"":717,""t"":6738},{""x"":575,""y"":735,""t"":6781},{""x"":562,""y"":720,""t"":6809},{""x"":595,""y"":764,""t"":6845},{""x"":582,""y"":746,""t"":6874},{""x"":579,""y"":738,""t"":6911},{""x"":527,""y"":713,""t"":6945},{""x"":522,""y"":679,""t"":6981},{""x"":488,""y"":629,""t"":7025},{""x"":488,""y"":653,""t"":7058},{""x"":494,""y"":620,""t"":7087},{""x"":462,""y"":666,""t"":7125},{""x"":466,""y"":707,""t"":7152},{""x"":503,""y"":736,""t"":7186},{""x"":518,""y"":728,""t"":7228},{""x"":501,""y"":716,""t"":7263},{""x"":534,""y"":735,""t"":7293},{""x"":557,""y"":708,""t"":7322},{""x"":547,""y"":700,""t"":7358},{""x"":569,""y"":701,""t"":7385},{""x"":560,""y"":680,""t"":7422},{""x"":506,""y"":694,""t"":7454},{""x"":556,""y"":697,""t"":7488},{""x"":538,""y"":653,""t"":7522},{""x"":514,""y"":612,""t"":7560},{""x"":491,""y"":597,""t"":7588},{""x"":490,""y"":602,""t"":7624},{""x"":506,""y"":650,""t"":7656},{""x"":545,""y"":707,""t"":7693},{""x"":562,""y"":716,""t"":7722},{""x"":552,""y"":732,""t"":7762},{""x"":549,""y"":734,""t"":7796},{""x"":553,""y"":708,""t"":7833},{""x"":556,""y"":685,""t"":7859},{""x"":522,""y"":693,""t"":7895},{""x"":498,""y"":709,""t"":7928},{""x"":558,""y"":672,""t"":7962},{""x"":564,""y"":639,""t"":8006},{""x"":661,""y"":680,""t"":8034},{""x"":634,""y"":690,""t"":8074},{""x"":624,""y"":740,""t"":8109},{""x"":592,""y"":787,""t"":8140},{""x"":558,""y"":761,""t"":8179},{""x"":533,""y"":751,""t"":8207},{""x"":553,""y"":773,""t"":8248},{""x"":543,""y"":776,""t"":8273},{""x"":538,""y"":720,""t"":8311},{""x"":544,""y"":695,""t"":8338},{""x"":579,""y"":655,""t"":8381},{""x"":582,""y"":669,""t"":8406},{""x"":555,""y"":630,""t"":8448},{""x"":556,""y"":608,""t"":8488},{""x"":638,""y"":637,""t"":8524},{""x"":642,""y"":693,""t"":8554},{""x"":639,""y"":703,""t"":8585},{""x"":584,""y"":705,""t"":8615},{""x"":646,""y"":725,""t"":8655},{""x"":633,""y"":697,""t"":8691},{""x"":576,""y"":680,""t"":8720},{""x"":564,""y"":637,""t"":8757},{""x"":571,""y"":599,""t"":8785},{""x"":567,""y"":536,""t"":8823},{""x"":564,""y"":484,""t"":8852},{""x"":588,""y"":453,""t"":8885},{""x"":638,""y"":439,""t"":8917},{""x"":667,""y"":448,""t"":8955},{""x"":675,""y"":449,""t"":8993},{""x"":661,""y"":447,""t"":9019},{""x"":642,""y"":426,""t"":9053},{""x"":623,""y"":415,""t"":9085},{""x"":610,""y"":405,""t"":9123},{""x"":607,""y"":397,""t"":9159},{""x"":576,""y"":416,""t"":9199},{""x"":625,""y"":419,""t"":9235},{""x"":675,""y"":436,""t"":9269},{""x"":686,""y"":482,""t"":9308},{""x"":631,""y"":513,""t"":9406},{""x"":619,""y"":521,""t"":9439},{""x"":676,""y"":566,""t"":9472},{""x"":664,""y"":625,""t"":9508},{""x"":678,""y"":702,""t"":9555},{""x"":743,""y"":763,""t"":9587},{""x"":730,""y"":735,""t"":9618},{""x"":689,""y"":703,""t"":9649},{""x"":699,""y"":733,""t"":9682},{""x"":658,""y"":762,""t"":9713},{""x"":659,""y"":767,""t"":9743},{""x"":690,""y"":763,""t"":9774},{""x"":717,""y"":724,""t"":9810},{""x"":747,""y"":694,""t"":9835},{""x"":740,""y"":732,""t"":9872},{""x"":784,""y"":790,""t"":9907},{""x"":747,""y"":805,""t"":9941},{""x"":858,""y"":836,""t"":9969},{""x"":863,""y"":838,""t"":10006},{""x"":862,""y"":822,""t"":10036},{""x"":918,""y"":839,""t"":10074},{""x"":857,""y"":783,""t"":10107},{""x"":921,""y"":761,""t"":10143},{""x"":943,""y"":775,""t"":10173},{""x"":965,""y"":775,""t"":10210},{""x"":912,""y"":786,""t"":10245},{""x"":838,""y"":753,""t"":10282},{""x"":787,""y"":733,""t"":10307},{""x"":808,""y"":737,""t"":10344},{""x"":764,""y"":723,""t"":10388},{""x"":745,""y"":714,""t"":10417},{""x"":681,""y"":688,""t"":10451},{""x"":695,""y"":692,""t"":10478},{""x"":676,""y"":679,""t"":10515},{""x"":718,""y"":701,""t"":10548},{""x"":712,""y"":653,""t"":10583},{""x"":744,""y"":686,""t"":10622},{""x"":757,""y"":642,""t"":10649},{""x"":676,""y"":583,""t"":10685},{""x"":646,""y"":582,""t"":10718},{""x"":742,""y"":593,""t"":10751},{""x"":793,""y"":528,""t"":10791},{""x"":778,""y"":415,""t"":10832},{""x"":736,""y"":308,""t"":10859},{""x"":811,""y"":254,""t"":10900},{""x"":868,""y"":219,""t"":10928},{""x"":880,""y"":148,""t"":10971},{""x"":835,""y"":160,""t"":11001},{""x"":908,""y"":130,""t"":11054},{""x"":912,""y"":147,""t"":11098},{""x"":892,""y"":247,""t"":11137},{""x"":911,""y"":352,""t"":11180},{""x"":842,""y"":440,""t"":11225},{""x"":757,""y"":520,""t"":11260},{""x"":737,""y"":620,""t"":11301},{""x"":717,""y"":655,""t"":11337},{""x"":710,""y"":668,""t"":11388},{""x"":795,""y"":693,""t"":11422},{""x"":880,""y"":674,""t"":11455},{""x"":895,""y"":709,""t"":11480},{""x"":904,""y"":758,""t"":11508},{""x"":879,""y"":754,""t"":11542},{""x"":870,""y"":734,""t"":11569},{""x"":807,""y"":714,""t"":11606},{""x"":760,""y"":730,""t"":11642},{""x"":720,""y"":742,""t"":11671},{""x"":718,""y"":698,""t"":11711},{""x"":660,""y"":643,""t"":11737},{""x"":663,""y"":660,""t"":11778},{""x"":668,""y"":676,""t"":11806},{""x"":673,""y"":668,""t"":11840},{""x"":643,""y"":666,""t"":11871},{""x"":648,""y"":634,""t"":11909},{""x"":606,""y"":630,""t"":11943},{""x"":606,""y"":602,""t"":11978},{""x"":585,""y"":576,""t"":12008},{""x"":582,""y"":567,""t"":12045},{""x"":583,""y"":544,""t"":12083},{""x"":587,""y"":546,""t"":12121},{""x"":570,""y"":559,""t"":12146},{""x"":567,""y"":639,""t"":12178},{""x"":609,""y"":617,""t"":12214},{""x"":606,""y"":637,""t"":12249},{""x"":594,""y"":615,""t"":12288},{""x"":643,""y"":557,""t"":12325},{""x"":683,""y"":517,""t"":12355},{""x"":747,""y"":445,""t"":12391},{""x"":710,""y"":410,""t"":12426},{""x"":711,""y"":351,""t"":12461},{""x"":672,""y"":403,""t"":12487},{""x"":680,""y"":361,""t"":12523},{""x"":695,""y"":350,""t"":12573},{""x"":709,""y"":331,""t"":12600},{""x"":696,""y"":313,""t"":12628},{""x"":726,""y"":280,""t"":12663},{""x"":728,""y"":246,""t"":12689},{""x"":777,""y"":236,""t"":12726},{""x"":819,""y"":231,""t"":12755},{""x"":771,""y"":222,""t"":12792},{""x"":844,""y"":224,""t"":12832},{""x"":906,""y"":227,""t"":12857},{""x"":878,""y"":210,""t"":12893},{""x"":902,""y"":197,""t"":12945},{""x"":952,""y"":220,""t"":12967},{""x"":928,""y"":268,""t"":13002},{""x"":854,""y"":294,""t"":13030},{""x"":862,""y"":252,""t"":13066},{""x"":872,""y"":291,""t"":13100},{""x"":806,""y"":274,""t"":13147},{""x"":795,""y"":282,""t"":13191},{""x"":772,""y"":284,""t"":13222},{""x"":729,""y"":275,""t"":13250},{""x"":708,""y"":252,""t"":13279},{""x"":742,""y"":233,""t"":13311},{""x"":674,""y"":329,""t"":13346},{""x"":692,""y"":436,""t"":13384},{""x"":659,""y"":464,""t"":13417},{""x"":612,""y"":509,""t"":13448},{""x"":582,""y"":584,""t"":13478},{""x"":602,""y"":602,""t"":13515},{""x"":648,""y"":629,""t"":13539},{""x"":654,""y"":647,""t"":13575},{""x"":601,""y"":654,""t"":13605},{""x"":593,""y"":645,""t"":13641},{""x"":620,""y"":646,""t"":13685},{""x"":613,""y"":607,""t"":13714},{""x"":616,""y"":642,""t"":13750},{""x"":636,""y"":667,""t"":13781},{""x"":653,""y"":698,""t"":13817},{""x"":649,""y"":692,""t"":13843},{""x"":660,""y"":725,""t"":13880},{""x"":744,""y"":726,""t"":13924},{""x"":898,""y"":792,""t"":13959},{""x"":967,""y"":828,""t"":13990},{""x"":1079,""y"":901,""t"":14027},{""x"":1191,""y"":973,""t"":14055},{""x"":1203,""y"":992,""t"":14091},{""x"":1229,""y"":1033,""t"":14117},{""x"":1224,""y"":1052,""t"":14152},{""x"":1218,""y"":1082,""t"":14187},{""x"":1167,""y"":1048,""t"":14219},{""x"":1195,""y"":1083,""t"":14255},{""x"":1177,""y"":1042,""t"":14299},{""x"":1210,""y"":1050,""t"":14328},{""x"":1143,""y"":1053,""t"":14362},{""x"":1147,""y"":1079,""t"":14390},{""x"":1097,""y"":1081,""t"":14424}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1971287,试次10,"[{""x"":779,""y"":876,""t"":11},{""x"":717,""y"":726,""t"":54},{""x"":677,""y"":595,""t"":88},{""x"":686,""y"":507,""t"":119},{""x"":684,""y"":385,""t"":149},{""x"":669,""y"":351,""t"":185},{""x"":687,""y"":310,""t"":218},{""x"":756,""y"":307,""t"":266},{""x"":747,""y"":327,""t"":299},{""x"":703,""y"":342,""t"":336},{""x"":690,""y"":323,""t"":368},{""x"":705,""y"":320,""t"":413},{""x"":718,""y"":322,""t"":479},{""x"":661,""y"":362,""t"":541},{""x"":684,""y"":354,""t"":625},{""x"":691,""y"":355,""t"":682},{""x"":660,""y"":345,""t"":716},{""x"":631,""y"":336,""t"":756},{""x"":649,""y"":356,""t"":826},{""x"":683,""y"":366,""t"":891},{""x"":660,""y"":412,""t"":986},{""x"":675,""y"":393,""t"":1017},{""x"":694,""y"":354,""t"":1049},{""x"":718,""y"":308,""t"":1077},{""x"":717,""y"":280,""t"":1112},{""x"":714,""y"":282,""t"":1141},{""x"":710,""y"":300,""t"":1170},{""x"":767,""y"":329,""t"":1237},{""x"":761,""y"":330,""t"":1291},{""x"":734,""y"":348,""t"":1332},{""x"":751,""y"":374,""t"":1376},{""x"":762,""y"":397,""t"":1435},{""x"":779,""y"":360,""t"":1465},{""x"":757,""y"":359,""t"":1501},{""x"":795,""y"":334,""t"":1570},{""x"":818,""y"":306,""t"":1632},{""x"":816,""y"":289,""t"":1685},{""x"":818,""y"":269,""t"":1731},{""x"":862,""y"":304,""t"":1764},{""x"":806,""y"":341,""t"":1793},{""x"":825,""y"":319,""t"":1821},{""x"":814,""y"":328,""t"":1851},{""x"":793,""y"":371,""t"":1887},{""x"":739,""y"":360,""t"":1949},{""x"":735,""y"":366,""t"":2026},{""x"":694,""y"":354,""t"":2074},{""x"":739,""y"":368,""t"":2110},{""x"":697,""y"":335,""t"":2141},{""x"":709,""y"":368,""t"":2171},{""x"":719,""y"":345,""t"":2203},{""x"":732,""y"":352,""t"":2233},{""x"":710,""y"":334,""t"":2261},{""x"":681,""y"":345,""t"":2320},{""x"":726,""y"":404,""t"":2360},{""x"":725,""y"":448,""t"":2398},{""x"":752,""y"":412,""t"":2432},{""x"":753,""y"":376,""t"":2483},{""x"":754,""y"":341,""t"":2518},{""x"":784,""y"":322,""t"":2548},{""x"":804,""y"":366,""t"":2576},{""x"":762,""y"":312,""t"":2613},{""x"":751,""y"":336,""t"":2639},{""x"":795,""y"":337,""t"":2670},{""x"":738,""y"":347,""t"":2733},{""x"":695,""y"":377,""t"":2796},{""x"":686,""y"":337,""t"":2835},{""x"":694,""y"":323,""t"":2868},{""x"":674,""y"":342,""t"":2904},{""x"":623,""y"":385,""t"":2975},{""x"":627,""y"":346,""t"":3028},{""x"":621,""y"":352,""t"":3069},{""x"":650,""y"":372,""t"":3114},{""x"":628,""y"":403,""t"":3148},{""x"":654,""y"":452,""t"":3175},{""x"":667,""y"":433,""t"":3222},{""x"":662,""y"":470,""t"":3252},{""x"":706,""y"":439,""t"":3281},{""x"":724,""y"":427,""t"":3309},{""x"":702,""y"":444,""t"":3358},{""x"":710,""y"":436,""t"":3388},{""x"":728,""y"":415,""t"":3417},{""x"":757,""y"":372,""t"":3446},{""x"":728,""y"":348,""t"":3518},{""x"":696,""y"":354,""t"":3573},{""x"":723,""y"":347,""t"":3604},{""x"":681,""y"":301,""t"":3637},{""x"":662,""y"":318,""t"":3673},{""x"":644,""y"":326,""t"":3705},{""x"":663,""y"":334,""t"":3733},{""x"":673,""y"":341,""t"":3760},{""x"":685,""y"":319,""t"":3793},{""x"":730,""y"":356,""t"":3830},{""x"":796,""y"":356,""t"":3859},{""x"":817,""y"":318,""t"":3887},{""x"":770,""y"":308,""t"":3933},{""x"":763,""y"":336,""t"":3991},{""x"":772,""y"":307,""t"":4054},{""x"":796,""y"":328,""t"":4105},{""x"":769,""y"":334,""t"":4164},{""x"":734,""y"":344,""t"":4224},{""x"":708,""y"":368,""t"":4292},{""x"":711,""y"":358,""t"":4359},{""x"":724,""y"":385,""t"":4422},{""x"":736,""y"":409,""t"":4473},{""x"":797,""y"":364,""t"":4519},{""x"":817,""y"":362,""t"":4548},{""x"":797,""y"":358,""t"":4579},{""x"":741,""y"":364,""t"":4609},{""x"":714,""y"":373,""t"":4645},{""x"":745,""y"":382,""t"":4676},{""x"":715,""y"":388,""t"":4730},{""x"":717,""y"":383,""t"":4761},{""x"":699,""y"":425,""t"":4799},{""x"":712,""y"":405,""t"":4876},{""x"":838,""y"":538,""t"":4921},{""x"":931,""y"":712,""t"":4950},{""x"":1007,""y"":875,""t"":4982},{""x"":1078,""y"":921,""t"":5032},{""x"":1104,""y"":1000,""t"":5065},{""x"":1125,""y"":1018,""t"":5100},{""x"":1136,""y"":1095,""t"":5131},{""x"":1093,""y"":1139,""t"":5163},{""x"":1052,""y"":1169,""t"":5194},{""x"":1003,""y"":1166,""t"":5227},{""x"":907,""y"":1101,""t"":5259},{""x"":839,""y"":1093,""t"":5288},{""x"":808,""y"":1103,""t"":5316}]","{""x"":504.3999938964844,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1016.3999938964844,""bottom"":968,""left"":504.3999938964844}"
