试次id,试次序号,原始数据,刺激位置
1971290,试次13,"[{""x"":1076,""y"":776,""t"":4},{""x"":998,""y"":790,""t"":40},{""x"":896,""y"":767,""t"":71},{""x"":804,""y"":735,""t"":107},{""x"":846,""y"":775,""t"":141},{""x"":863,""y"":808,""t"":175},{""x"":890,""y"":840,""t"":209},{""x"":911,""y"":854,""t"":244},{""x"":873,""y"":849,""t"":276},{""x"":775,""y"":792,""t"":310},{""x"":756,""y"":757,""t"":344},{""x"":682,""y"":719,""t"":378},{""x"":674,""y"":710,""t"":412},{""x"":688,""y"":680,""t"":447},{""x"":646,""y"":660,""t"":482},{""x"":606,""y"":652,""t"":515},{""x"":610,""y"":676,""t"":549},{""x"":620,""y"":695,""t"":582},{""x"":607,""y"":709,""t"":617},{""x"":595,""y"":688,""t"":651},{""x"":557,""y"":684,""t"":685},{""x"":522,""y"":669,""t"":719},{""x"":529,""y"":676,""t"":754},{""x"":506,""y"":654,""t"":786},{""x"":517,""y"":638,""t"":821},{""x"":582,""y"":669,""t"":856},{""x"":652,""y"":701,""t"":889},{""x"":696,""y"":711,""t"":924},{""x"":786,""y"":703,""t"":956},{""x"":854,""y"":682,""t"":991},{""x"":902,""y"":655,""t"":1025},{""x"":972,""y"":609,""t"":1059},{""x"":1031,""y"":590,""t"":1093},{""x"":1082,""y"":604,""t"":1127},{""x"":1093,""y"":567,""t"":1161},{""x"":1096,""y"":544,""t"":1196},{""x"":1083,""y"":527,""t"":1229},{""x"":1034,""y"":583,""t"":1262},{""x"":1007,""y"":622,""t"":1297},{""x"":996,""y"":636,""t"":1331},{""x"":958,""y"":637,""t"":1365},{""x"":931,""y"":667,""t"":1399},{""x"":896,""y"":687,""t"":1433},{""x"":828,""y"":697,""t"":1467},{""x"":777,""y"":715,""t"":1505},{""x"":725,""y"":724,""t"":1535},{""x"":712,""y"":732,""t"":1569},{""x"":683,""y"":724,""t"":1603},{""x"":685,""y"":736,""t"":1637},{""x"":673,""y"":733,""t"":1672},{""x"":718,""y"":738,""t"":1705},{""x"":735,""y"":736,""t"":1739},{""x"":727,""y"":712,""t"":1773},{""x"":729,""y"":713,""t"":1809},{""x"":720,""y"":701,""t"":1842},{""x"":714,""y"":695,""t"":1875},{""x"":690,""y"":697,""t"":1909},{""x"":726,""y"":708,""t"":1943},{""x"":715,""y"":715,""t"":1977},{""x"":709,""y"":723,""t"":2012},{""x"":724,""y"":727,""t"":2045},{""x"":741,""y"":744,""t"":2079},{""x"":747,""y"":762,""t"":2114},{""x"":744,""y"":766,""t"":2147},{""x"":733,""y"":760,""t"":2181},{""x"":693,""y"":757,""t"":2215},{""x"":687,""y"":735,""t"":2250},{""x"":694,""y"":735,""t"":2283},{""x"":702,""y"":741,""t"":2317},{""x"":741,""y"":743,""t"":2351},{""x"":817,""y"":794,""t"":2384},{""x"":908,""y"":845,""t"":2420},{""x"":962,""y"":884,""t"":2454},{""x"":994,""y"":907,""t"":2487},{""x"":1043,""y"":917,""t"":2520},{""x"":1070,""y"":922,""t"":2555},{""x"":1090,""y"":892,""t"":2589},{""x"":1081,""y"":849,""t"":2623}]","{""x"":20,""y"":377.3000183105469,""width"":1496,""height"":24.80000114440918,""top"":377.3000183105469,""right"":1516,""bottom"":402.10001945495605,""left"":20}"
1971291,试次14,"[{""x"":1009,""y"":695,""t"":6},{""x"":958,""y"":587,""t"":42},{""x"":914,""y"":497,""t"":72},{""x"":877,""y"":411,""t"":119},{""x"":826,""y"":356,""t"":150},{""x"":815,""y"":301,""t"":183},{""x"":780,""y"":268,""t"":230},{""x"":741,""y"":238,""t"":274},{""x"":735,""y"":227,""t"":289},{""x"":732,""y"":223,""t"":348},{""x"":733,""y"":218,""t"":401},{""x"":745,""y"":204,""t"":433},{""x"":723,""y"":191,""t"":467},{""x"":721,""y"":179,""t"":498},{""x"":706,""y"":164,""t"":535},{""x"":698,""y"":158,""t"":563},{""x"":693,""y"":160,""t"":599},{""x"":742,""y"":179,""t"":631},{""x"":792,""y"":194,""t"":663},{""x"":829,""y"":197,""t"":694},{""x"":854,""y"":202,""t"":727},{""x"":898,""y"":191,""t"":758},{""x"":906,""y"":209,""t"":791},{""x"":929,""y"":216,""t"":826},{""x"":943,""y"":215,""t"":883},{""x"":956,""y"":220,""t"":916},{""x"":1009,""y"":245,""t"":946},{""x"":1023,""y"":242,""t"":978},{""x"":1012,""y"":224,""t"":1011},{""x"":1000,""y"":208,""t"":1042},{""x"":957,""y"":205,""t"":1080},{""x"":949,""y"":211,""t"":1110},{""x"":943,""y"":217,""t"":1140},{""x"":915,""y"":213,""t"":1176},{""x"":897,""y"":219,""t"":1206},{""x"":918,""y"":208,""t"":1239},{""x"":942,""y"":210,""t"":1272},{""x"":979,""y"":215,""t"":1304},{""x"":1012,""y"":227,""t"":1335},{""x"":994,""y"":228,""t"":1369},{""x"":1021,""y"":229,""t"":1427},{""x"":1063,""y"":241,""t"":1457},{""x"":1103,""y"":257,""t"":1489},{""x"":1111,""y"":264,""t"":1522},{""x"":1085,""y"":256,""t"":1554},{""x"":1068,""y"":242,""t"":1586},{""x"":1071,""y"":230,""t"":1622},{""x"":1072,""y"":219,""t"":1651},{""x"":1002,""y"":210,""t"":1688},{""x"":963,""y"":206,""t"":1719},{""x"":963,""y"":200,""t"":1751},{""x"":979,""y"":220,""t"":1785},{""x"":970,""y"":221,""t"":1817},{""x"":978,""y"":223,""t"":1847},{""x"":967,""y"":215,""t"":1878},{""x"":965,""y"":215,""t"":1939},{""x"":919,""y"":217,""t"":1971},{""x"":908,""y"":220,""t"":2002},{""x"":893,""y"":228,""t"":2033},{""x"":894,""y"":243,""t"":2066},{""x"":886,""y"":226,""t"":2099},{""x"":870,""y"":207,""t"":2130},{""x"":914,""y"":212,""t"":2167},{""x"":929,""y"":213,""t"":2193},{""x"":944,""y"":212,""t"":2230},{""x"":964,""y"":217,""t"":2264},{""x"":910,""y"":219,""t"":2296},{""x"":942,""y"":224,""t"":2329},{""x"":964,""y"":228,""t"":2359},{""x"":943,""y"":229,""t"":2391},{""x"":958,""y"":242,""t"":2453},{""x"":954,""y"":219,""t"":2483},{""x"":964,""y"":227,""t"":2514},{""x"":946,""y"":233,""t"":2547},{""x"":902,""y"":233,""t"":2579},{""x"":880,""y"":255,""t"":2610},{""x"":905,""y"":254,""t"":2642},{""x"":927,""y"":253,""t"":2675},{""x"":961,""y"":240,""t"":2710},{""x"":990,""y"":229,""t"":2739},{""x"":1001,""y"":216,""t"":2776},{""x"":1016,""y"":228,""t"":2807},{""x"":1012,""y"":230,""t"":2840},{""x"":968,""y"":238,""t"":2871},{""x"":980,""y"":236,""t"":2903},{""x"":959,""y"":289,""t"":2934},{""x"":982,""y"":450,""t"":2967},{""x"":996,""y"":596,""t"":3000},{""x"":969,""y"":634,""t"":3059},{""x"":938,""y"":620,""t"":3089},{""x"":913,""y"":556,""t"":3122},{""x"":951,""y"":509,""t"":3155},{""x"":914,""y"":472,""t"":3186},{""x"":913,""y"":428,""t"":3218},{""x"":883,""y"":380,""t"":3255},{""x"":859,""y"":339,""t"":3282},{""x"":865,""y"":303,""t"":3319},{""x"":896,""y"":266,""t"":3352},{""x"":930,""y"":234,""t"":3383},{""x"":927,""y"":222,""t"":3415},{""x"":905,""y"":206,""t"":3448},{""x"":886,""y"":188,""t"":3480},{""x"":911,""y"":197,""t"":3510},{""x"":906,""y"":180,""t"":3543},{""x"":925,""y"":189,""t"":3602},{""x"":942,""y"":199,""t"":3635},{""x"":937,""y"":199,""t"":3666},{""x"":960,""y"":199,""t"":3699},{""x"":988,""y"":210,""t"":3731},{""x"":1011,""y"":220,""t"":3761},{""x"":1012,""y"":221,""t"":3800},{""x"":1011,""y"":221,""t"":3827},{""x"":1025,""y"":230,""t"":3865},{""x"":1036,""y"":238,""t"":3891},{""x"":1026,""y"":244,""t"":3927},{""x"":989,""y"":229,""t"":3958},{""x"":993,""y"":243,""t"":3992},{""x"":1000,""y"":248,""t"":4024},{""x"":1004,""y"":245,""t"":4055},{""x"":979,""y"":235,""t"":4116},{""x"":975,""y"":245,""t"":4178},{""x"":1013,""y"":252,""t"":4210},{""x"":1007,""y"":247,""t"":4241},{""x"":1023,""y"":242,""t"":4273},{""x"":999,""y"":248,""t"":4312},{""x"":1015,""y"":251,""t"":4338},{""x"":1014,""y"":231,""t"":4377},{""x"":1019,""y"":219,""t"":4402},{""x"":1020,""y"":210,""t"":4440},{""x"":1033,""y"":209,""t"":4472},{""x"":1043,""y"":208,""t"":4502},{""x"":1055,""y"":209,""t"":4536},{""x"":1047,""y"":209,""t"":4570},{""x"":1025,""y"":192,""t"":4601},{""x"":1041,""y"":199,""t"":4659},{""x"":1059,""y"":212,""t"":4690},{""x"":1048,""y"":219,""t"":4722},{""x"":1032,""y"":225,""t"":4756},{""x"":996,""y"":207,""t"":4786},{""x"":987,""y"":197,""t"":4819},{""x"":1002,""y"":206,""t"":4851},{""x"":1001,""y"":206,""t"":4883},{""x"":929,""y"":274,""t"":4922},{""x"":881,""y"":325,""t"":4953},{""x"":828,""y"":360,""t"":4978},{""x"":774,""y"":372,""t"":5015},{""x"":750,""y"":443,""t"":5048},{""x"":737,""y"":497,""t"":5078},{""x"":709,""y"":535,""t"":5113},{""x"":695,""y"":571,""t"":5144},{""x"":687,""y"":601,""t"":5203},{""x"":678,""y"":614,""t"":5235},{""x"":726,""y"":617,""t"":5267},{""x"":757,""y"":631,""t"":5298},{""x"":800,""y"":651,""t"":5331},{""x"":823,""y"":625,""t"":5362},{""x"":836,""y"":589,""t"":5404},{""x"":823,""y"":542,""t"":5430},{""x"":849,""y"":520,""t"":5464},{""x"":897,""y"":520,""t"":5491},{""x"":953,""y"":507,""t"":5528},{""x"":1004,""y"":543,""t"":5558},{""x"":1015,""y"":527,""t"":5592},{""x"":1019,""y"":522,""t"":5625},{""x"":1047,""y"":528,""t"":5656},{""x"":1132,""y"":561,""t"":5714},{""x"":1176,""y"":562,""t"":5746},{""x"":1210,""y"":563,""t"":5779},{""x"":1211,""y"":562,""t"":5810},{""x"":1239,""y"":555,""t"":5843},{""x"":1242,""y"":535,""t"":5875},{""x"":1261,""y"":536,""t"":5906},{""x"":1250,""y"":563,""t"":5937},{""x"":1279,""y"":562,""t"":5976},{""x"":1294,""y"":553,""t"":6002},{""x"":1289,""y"":553,""t"":6040},{""x"":1225,""y"":528,""t"":6072},{""x"":1151,""y"":547,""t"":6104},{""x"":1087,""y"":563,""t"":6134},{""x"":1039,""y"":572,""t"":6167},{""x"":989,""y"":622,""t"":6199},{""x"":924,""y"":621,""t"":6258},{""x"":853,""y"":640,""t"":6290},{""x"":843,""y"":679,""t"":6323},{""x"":822,""y"":724,""t"":6354},{""x"":809,""y"":717,""t"":6387},{""x"":801,""y"":707,""t"":6420},{""x"":826,""y"":699,""t"":6451},{""x"":832,""y"":689,""t"":6483},{""x"":854,""y"":680,""t"":6519},{""x"":875,""y"":672,""t"":6547},{""x"":857,""y"":667,""t"":6584},{""x"":860,""y"":673,""t"":6616},{""x"":852,""y"":671,""t"":6648},{""x"":849,""y"":680,""t"":6681},{""x"":827,""y"":697,""t"":6710},{""x"":839,""y"":724,""t"":6743},{""x"":839,""y"":716,""t"":6802},{""x"":821,""y"":704,""t"":6834},{""x"":790,""y"":692,""t"":6866},{""x"":781,""y"":678,""t"":6898},{""x"":798,""y"":677,""t"":6931},{""x"":789,""y"":685,""t"":6962},{""x"":802,""y"":691,""t"":6994},{""x"":814,""y"":695,""t"":7025},{""x"":796,""y"":690,""t"":7063},{""x"":779,""y"":678,""t"":7092},{""x"":760,""y"":665,""t"":7129},{""x"":799,""y"":661,""t"":7160},{""x"":801,""y"":666,""t"":7191},{""x"":778,""y"":664,""t"":7223},{""x"":748,""y"":647,""t"":7258},{""x"":707,""y"":643,""t"":7288},{""x"":716,""y"":636,""t"":7322},{""x"":721,""y"":632,""t"":7379},{""x"":733,""y"":641,""t"":7411},{""x"":756,""y"":656,""t"":7442},{""x"":761,""y"":658,""t"":7474},{""x"":772,""y"":656,""t"":7506},{""x"":790,""y"":669,""t"":7538},{""x"":808,""y"":679,""t"":7571},{""x"":873,""y"":671,""t"":7608},{""x"":931,""y"":700,""t"":7635},{""x"":1011,""y"":659,""t"":7671},{""x"":1056,""y"":581,""t"":7702},{""x"":1090,""y"":492,""t"":7735},{""x"":1105,""y"":392,""t"":7767},{""x"":1131,""y"":344,""t"":7800},{""x"":1161,""y"":301,""t"":7832},{""x"":1141,""y"":242,""t"":7864},{""x"":1142,""y"":212,""t"":7896},{""x"":1111,""y"":170,""t"":7954},{""x"":1176,""y"":197,""t"":7986},{""x"":1221,""y"":318,""t"":8018},{""x"":1196,""y"":414,""t"":8052},{""x"":1200,""y"":491,""t"":8082},{""x"":1202,""y"":556,""t"":8115},{""x"":1197,""y"":608,""t"":8152},{""x"":1192,""y"":649,""t"":8179},{""x"":1212,""y"":683,""t"":8216},{""x"":1272,""y"":702,""t"":8246},{""x"":1301,""y"":726,""t"":8280},{""x"":1283,""y"":712,""t"":8311},{""x"":1262,""y"":670,""t"":8344},{""x"":1289,""y"":649,""t"":8375},{""x"":1208,""y"":654,""t"":8434},{""x"":1166,""y"":585,""t"":8466},{""x"":1166,""y"":492,""t"":8498},{""x"":1145,""y"":417,""t"":8530},{""x"":1150,""y"":365,""t"":8562},{""x"":1133,""y"":309,""t"":8594},{""x"":1133,""y"":261,""t"":8626},{""x"":1133,""y"":224,""t"":8657},{""x"":1109,""y"":194,""t"":8697},{""x"":1090,""y"":172,""t"":8723},{""x"":1092,""y"":160,""t"":8759},{""x"":1101,""y"":148,""t"":8792},{""x"":1105,""y"":141,""t"":8825},{""x"":1085,""y"":118,""t"":8856},{""x"":1083,""y"":130,""t"":8888},{""x"":1057,""y"":118,""t"":8920},{""x"":1047,""y"":111,""t"":8952},{""x"":1029,""y"":94,""t"":8984},{""x"":1025,""y"":106,""t"":9043},{""x"":1029,""y"":121,""t"":9073},{""x"":1026,""y"":140,""t"":9106},{""x"":1031,""y"":162,""t"":9138},{""x"":999,""y"":151,""t"":9171},{""x"":972,""y"":143,""t"":9202},{""x"":958,""y"":138,""t"":9240},{""x"":966,""y"":138,""t"":9267},{""x"":1006,""y"":156,""t"":9302},{""x"":1009,""y"":169,""t"":9337},{""x"":1029,""y"":187,""t"":9367},{""x"":1048,""y"":180,""t"":9400},{""x"":1050,""y"":189,""t"":9433},{""x"":1089,""y"":199,""t"":9464},{""x"":1075,""y"":190,""t"":9496},{""x"":1089,""y"":190,""t"":9553},{""x"":1094,""y"":188,""t"":9586},{""x"":1073,""y"":187,""t"":9619},{""x"":1088,""y"":185,""t"":9651},{""x"":1044,""y"":182,""t"":9682},{""x"":1048,""y"":186,""t"":9714},{""x"":1051,""y"":190,""t"":9746},{""x"":1035,""y"":176,""t"":9783},{""x"":1022,""y"":163,""t"":9810},{""x"":1020,""y"":158,""t"":9847},{""x"":1004,""y"":152,""t"":9880},{""x"":1021,""y"":166,""t"":9911},{""x"":1029,""y"":173,""t"":9944},{""x"":1053,""y"":169,""t"":9976},{""x"":1045,""y"":173,""t"":10007},{""x"":1039,""y"":180,""t"":10066},{""x"":1099,""y"":266,""t"":10098},{""x"":1119,""y"":400,""t"":10130},{""x"":1140,""y"":544,""t"":10162},{""x"":1109,""y"":620,""t"":10194},{""x"":1093,""y"":680,""t"":10226},{""x"":1129,""y"":670,""t"":10260},{""x"":1161,""y"":656,""t"":10290},{""x"":1146,""y"":586,""t"":10327},{""x"":1132,""y"":522,""t"":10355},{""x"":1124,""y"":460,""t"":10391},{""x"":1088,""y"":400,""t"":10423},{""x"":1095,""y"":351,""t"":10456},{""x"":1156,""y"":323,""t"":10487},{""x"":1155,""y"":405,""t"":10521},{""x"":1197,""y"":475,""t"":10552},{""x"":1192,""y"":495,""t"":10584},{""x"":1231,""y"":552,""t"":10642},{""x"":1267,""y"":596,""t"":10676},{""x"":1298,""y"":640,""t"":10707},{""x"":1326,""y"":657,""t"":10739},{""x"":1347,""y"":669,""t"":10770},{""x"":1337,""y"":679,""t"":10802},{""x"":1353,""y"":693,""t"":10835},{""x"":1312,""y"":709,""t"":10872},{""x"":1325,""y"":722,""t"":10923},{""x"":1305,""y"":726,""t"":10941},{""x"":1298,""y"":708,""t"":10972},{""x"":1301,""y"":695,""t"":10998},{""x"":1323,""y"":692,""t"":11030},{""x"":1304,""y"":688,""t"":11067},{""x"":1294,""y"":682,""t"":11096},{""x"":1263,""y"":690,""t"":11128},{""x"":1232,""y"":692,""t"":11186},{""x"":1234,""y"":692,""t"":11218},{""x"":1227,""y"":684,""t"":11249},{""x"":1250,""y"":699,""t"":11282},{""x"":1216,""y"":700,""t"":11313},{""x"":1237,""y"":692,""t"":11346},{""x"":1256,""y"":684,""t"":11378},{""x"":1278,""y"":670,""t"":11414},{""x"":1267,""y"":683,""t"":11442},{""x"":1295,""y"":677,""t"":11480},{""x"":1319,""y"":684,""t"":11511},{""x"":1339,""y"":682,""t"":11545},{""x"":1359,""y"":676,""t"":11576},{""x"":1354,""y"":667,""t"":11608},{""x"":1341,""y"":626,""t"":11640},{""x"":1346,""y"":629,""t"":11699},{""x"":1253,""y"":659,""t"":11762},{""x"":1164,""y"":689,""t"":11795},{""x"":1103,""y"":687,""t"":11826},{""x"":1020,""y"":706,""t"":11858},{""x"":962,""y"":639,""t"":11890},{""x"":947,""y"":638,""t"":11921},{""x"":991,""y"":542,""t"":11959},{""x"":1012,""y"":480,""t"":11987},{""x"":1024,""y"":394,""t"":12023},{""x"":1039,""y"":327,""t"":12056},{""x"":1037,""y"":271,""t"":12087},{""x"":1060,""y"":229,""t"":12118},{""x"":1100,""y"":202,""t"":12151},{""x"":1104,""y"":180,""t"":12184},{""x"":1112,""y"":155,""t"":12242},{""x"":1119,""y"":145,""t"":12274},{""x"":1116,""y"":136,""t"":12307},{""x"":1126,""y"":140,""t"":12338},{""x"":1103,""y"":145,""t"":12371},{""x"":1089,""y"":141,""t"":12403},{""x"":1067,""y"":140,""t"":12433},{""x"":1096,""y"":152,""t"":12469},{""x"":1096,""y"":168,""t"":12498},{""x"":1058,""y"":172,""t"":12536},{""x"":1026,""y"":176,""t"":12563},{""x"":1053,""y"":166,""t"":12600},{""x"":1001,""y"":148,""t"":12632},{""x"":1000,""y"":155,""t"":12663},{""x"":1018,""y"":171,""t"":12697},{""x"":1033,""y"":171,""t"":12726},{""x"":1006,""y"":160,""t"":12787},{""x"":989,""y"":156,""t"":12819},{""x"":984,""y"":149,""t"":12850},{""x"":958,""y"":132,""t"":12882},{""x"":942,""y"":116,""t"":12913},{""x"":961,""y"":116,""t"":12946},{""x"":1011,""y"":132,""t"":12978},{""x"":1066,""y"":154,""t"":13010},{""x"":1049,""y"":149,""t"":13049},{""x"":1040,""y"":128,""t"":13074},{""x"":1031,""y"":126,""t"":13112},{""x"":1011,""y"":116,""t"":13144},{""x"":983,""y"":116,""t"":13176},{""x"":955,""y"":99,""t"":13209},{""x"":916,""y"":97,""t"":13240},{""x"":920,""y"":91,""t"":13272},{""x"":917,""y"":87,""t"":13329},{""x"":944,""y"":101,""t"":13362},{""x"":975,""y"":119,""t"":13394},{""x"":969,""y"":126,""t"":13426},{""x"":978,""y"":133,""t"":13459},{""x"":989,""y"":137,""t"":13490},{""x"":987,""y"":137,""t"":13523},{""x"":991,""y"":139,""t"":13555},{""x"":992,""y"":137,""t"":13590},{""x"":1012,""y"":127,""t"":13624},{""x"":1025,""y"":114,""t"":13651},{""x"":1021,""y"":118,""t"":13687},{""x"":1034,""y"":120,""t"":13719},{""x"":1047,""y"":127,""t"":13751},{""x"":1028,""y"":130,""t"":13785},{""x"":1082,""y"":161,""t"":13817},{""x"":1052,""y"":145,""t"":13873},{""x"":1025,""y"":143,""t"":13906},{""x"":993,""y"":136,""t"":13939},{""x"":969,""y"":149,""t"":13970},{""x"":945,""y"":140,""t"":14002},{""x"":977,""y"":145,""t"":14033},{""x"":971,""y"":148,""t"":14066},{""x"":969,""y"":137,""t"":14099},{""x"":974,""y"":137,""t"":14136},{""x"":975,""y"":138,""t"":14162},{""x"":974,""y"":139,""t"":14198},{""x"":980,""y"":134,""t"":14231},{""x"":1006,""y"":135,""t"":14265},{""x"":1007,""y"":132,""t"":14297},{""x"":1004,""y"":135,""t"":14328},{""x"":986,""y"":138,""t"":14360},{""x"":978,""y"":126,""t"":14392},{""x"":994,""y"":129,""t"":14424},{""x"":975,""y"":120,""t"":14483},{""x"":960,""y"":118,""t"":14514},{""x"":933,""y"":122,""t"":14547},{""x"":896,""y"":108,""t"":14579},{""x"":889,""y"":94,""t"":14610},{""x"":901,""y"":84,""t"":14643},{""x"":925,""y"":76,""t"":14681},{""x"":946,""y"":70,""t"":14707},{""x"":985,""y"":79,""t"":14744},{""x"":962,""y"":71,""t"":14776},{""x"":1008,""y"":99,""t"":14807},{""x"":1006,""y"":97,""t"":14839},{""x"":1037,""y"":106,""t"":14872},{""x"":1047,""y"":114,""t"":14902},{""x"":1038,""y"":128,""t"":14962},{""x"":1008,""y"":129,""t"":14993},{""x"":1005,""y"":149,""t"":15026},{""x"":1014,""y"":162,""t"":15059},{""x"":1065,""y"":266,""t"":15090},{""x"":1096,""y"":444,""t"":15123},{""x"":1132,""y"":624,""t"":15154},{""x"":1136,""y"":754,""t"":15187},{""x"":1129,""y"":832,""t"":15223},{""x"":1121,""y"":889,""t"":15252},{""x"":1066,""y"":903,""t"":15287},{""x"":1018,""y"":906,""t"":15315},{""x"":983,""y"":910,""t"":15351},{""x"":963,""y"":924,""t"":15382},{""x"":961,""y"":906,""t"":15417},{""x"":960,""y"":887,""t"":15447},{""x"":957,""y"":862,""t"":15505},{""x"":951,""y"":846,""t"":15539},{""x"":966,""y"":833,""t"":15571},{""x"":1030,""y"":822,""t"":15601},{""x"":1028,""y"":804,""t"":15634},{""x"":1036,""y"":792,""t"":15665},{""x"":1030,""y"":780,""t"":15699},{""x"":1010,""y"":770,""t"":15731},{""x"":978,""y"":751,""t"":15767},{""x"":947,""y"":716,""t"":15795},{""x"":926,""y"":704,""t"":15831},{""x"":899,""y"":699,""t"":15865},{""x"":885,""y"":708,""t"":15895},{""x"":840,""y"":711,""t"":15928},{""x"":787,""y"":701,""t"":15961},{""x"":755,""y"":709,""t"":15993},{""x"":728,""y"":713,""t"":16050},{""x"":722,""y"":706,""t"":16082},{""x"":760,""y"":700,""t"":16113},{""x"":760,""y"":711,""t"":16147},{""x"":747,""y"":729,""t"":16178},{""x"":721,""y"":730,""t"":16210},{""x"":708,""y"":721,""t"":16242},{""x"":707,""y"":730,""t"":16277},{""x"":734,""y"":747,""t"":16306},{""x"":788,""y"":761,""t"":16343},{""x"":792,""y"":760,""t"":16375},{""x"":794,""y"":756,""t"":16408},{""x"":777,""y"":763,""t"":16439},{""x"":791,""y"":738,""t"":16472},{""x"":794,""y"":721,""t"":16529},{""x"":808,""y"":706,""t"":16567},{""x"":852,""y"":678,""t"":16627},{""x"":900,""y"":671,""t"":16658},{""x"":903,""y"":673,""t"":16691},{""x"":963,""y"":673,""t"":16722},{""x"":1042,""y"":667,""t"":16754},{""x"":1018,""y"":672,""t"":16787},{""x"":991,""y"":694,""t"":16818},{""x"":992,""y"":705,""t"":16857},{""x"":1022,""y"":708,""t"":16881},{""x"":1032,""y"":704,""t"":16920},{""x"":1042,""y"":679,""t"":16951},{""x"":1089,""y"":663,""t"":16984},{""x"":1090,""y"":678,""t"":17015},{""x"":1093,""y"":703,""t"":17048},{""x"":1057,""y"":699,""t"":17080},{""x"":1083,""y"":683,""t"":17112}]","{""x"":504.3999938964844,""y"":-142,""width"":512,""height"":910,""top"":-142,""right"":1016.3999938964844,""bottom"":768,""left"":504.3999938964844}"
