试次id,试次序号,原始数据,刺激位置
1971282,试次5,"[{""x"":967,""y"":624,""t"":1},{""x"":867,""y"":556,""t"":36},{""x"":735,""y"":494,""t"":70},{""x"":633,""y"":449,""t"":104},{""x"":564,""y"":418,""t"":139},{""x"":528,""y"":386,""t"":171},{""x"":495,""y"":378,""t"":206},{""x"":464,""y"":375,""t"":241},{""x"":455,""y"":385,""t"":274},{""x"":476,""y"":394,""t"":308},{""x"":515,""y"":396,""t"":343},{""x"":478,""y"":385,""t"":376},{""x"":450,""y"":382,""t"":410},{""x"":493,""y"":390,""t"":445},{""x"":537,""y"":397,""t"":477},{""x"":624,""y"":382,""t"":512},{""x"":655,""y"":403,""t"":547},{""x"":579,""y"":461,""t"":580},{""x"":521,""y"":538,""t"":614},{""x"":448,""y"":580,""t"":650},{""x"":349,""y"":631,""t"":682},{""x"":313,""y"":655,""t"":716},{""x"":256,""y"":732,""t"":751},{""x"":219,""y"":771,""t"":784},{""x"":191,""y"":791,""t"":817},{""x"":171,""y"":836,""t"":851},{""x"":141,""y"":836,""t"":887},{""x"":151,""y"":838,""t"":921},{""x"":144,""y"":836,""t"":954},{""x"":150,""y"":816,""t"":990},{""x"":160,""y"":815,""t"":1021},{""x"":147,""y"":814,""t"":1057},{""x"":180,""y"":828,""t"":1091},{""x"":205,""y"":797,""t"":1124},{""x"":216,""y"":824,""t"":1159},{""x"":254,""y"":827,""t"":1193},{""x"":356,""y"":791,""t"":1226},{""x"":409,""y"":769,""t"":1260},{""x"":453,""y"":774,""t"":1293},{""x"":530,""y"":763,""t"":1329},{""x"":579,""y"":768,""t"":1362},{""x"":672,""y"":783,""t"":1396},{""x"":781,""y"":794,""t"":1430},{""x"":837,""y"":815,""t"":1464},{""x"":871,""y"":788,""t"":1498},{""x"":902,""y"":791,""t"":1533},{""x"":837,""y"":787,""t"":1566},{""x"":711,""y"":783,""t"":1600},{""x"":599,""y"":795,""t"":1635},{""x"":500,""y"":801,""t"":1668},{""x"":423,""y"":816,""t"":1701},{""x"":374,""y"":819,""t"":1737},{""x"":334,""y"":836,""t"":1770},{""x"":291,""y"":845,""t"":1804},{""x"":269,""y"":840,""t"":1839},{""x"":260,""y"":870,""t"":1873},{""x"":239,""y"":906,""t"":1906},{""x"":240,""y"":934,""t"":1941},{""x"":235,""y"":922,""t"":1973},{""x"":220,""y"":935,""t"":2008},{""x"":262,""y"":923,""t"":2044},{""x"":288,""y"":934,""t"":2076},{""x"":276,""y"":967,""t"":2110},{""x"":286,""y"":930,""t"":2144},{""x"":314,""y"":906,""t"":2178},{""x"":301,""y"":924,""t"":2212},{""x"":322,""y"":896,""t"":2246},{""x"":366,""y"":863,""t"":2279},{""x"":363,""y"":735,""t"":2335},{""x"":445,""y"":661,""t"":2348},{""x"":508,""y"":593,""t"":2383},{""x"":466,""y"":663,""t"":2416},{""x"":389,""y"":712,""t"":2450},{""x"":333,""y"":774,""t"":2485},{""x"":292,""y"":807,""t"":2519},{""x"":257,""y"":834,""t"":2551},{""x"":213,""y"":875,""t"":2587},{""x"":185,""y"":904,""t"":2622},{""x"":183,""y"":924,""t"":2654},{""x"":137,""y"":965,""t"":2688},{""x"":117,""y"":975,""t"":2723},{""x"":98,""y"":974,""t"":2755},{""x"":95,""y"":960,""t"":2789},{""x"":85,""y"":985,""t"":2824},{""x"":89,""y"":984,""t"":2857},{""x"":98,""y"":977,""t"":2892},{""x"":127,""y"":969,""t"":2927},{""x"":141,""y"":928,""t"":2961},{""x"":166,""y"":905,""t"":2995},{""x"":191,""y"":886,""t"":3029},{""x"":205,""y"":881,""t"":3062},{""x"":203,""y"":901,""t"":3096},{""x"":175,""y"":923,""t"":3132},{""x"":234,""y"":921,""t"":3163}]","{""x"":20,""y"":78.36805725097656,""width"":1294.2222900390625,""height"":648,""top"":78.36805725097656,""right"":1314.2222900390625,""bottom"":726.3680572509766,""left"":20}"
1971283,试次6,"[{""x"":321,""y"":841,""t"":2},{""x"":369,""y"":777,""t"":37},{""x"":348,""y"":713,""t"":70},{""x"":423,""y"":617,""t"":104},{""x"":448,""y"":570,""t"":137},{""x"":469,""y"":562,""t"":172},{""x"":486,""y"":530,""t"":208},{""x"":428,""y"":512,""t"":241},{""x"":354,""y"":503,""t"":273},{""x"":319,""y"":509,""t"":309},{""x"":306,""y"":505,""t"":342},{""x"":311,""y"":507,""t"":376},{""x"":317,""y"":521,""t"":411},{""x"":299,""y"":521,""t"":444},{""x"":301,""y"":553,""t"":479},{""x"":357,""y"":536,""t"":513},{""x"":405,""y"":541,""t"":545},{""x"":447,""y"":514,""t"":581},{""x"":404,""y"":519,""t"":614},{""x"":384,""y"":514,""t"":649},{""x"":405,""y"":548,""t"":682},{""x"":387,""y"":607,""t"":717},{""x"":367,""y"":677,""t"":751},{""x"":474,""y"":654,""t"":815},{""x"":520,""y"":621,""t"":825},{""x"":693,""y"":622,""t"":854},{""x"":803,""y"":578,""t"":888},{""x"":948,""y"":523,""t"":921},{""x"":1075,""y"":497,""t"":954},{""x"":1159,""y"":417,""t"":989},{""x"":1197,""y"":375,""t"":1023},{""x"":1038,""y"":410,""t"":1056},{""x"":855,""y"":388,""t"":1091},{""x"":694,""y"":388,""t"":1124},{""x"":538,""y"":374,""t"":1159},{""x"":411,""y"":371,""t"":1192},{""x"":361,""y"":360,""t"":1226},{""x"":336,""y"":368,""t"":1260},{""x"":307,""y"":390,""t"":1295},{""x"":289,""y"":371,""t"":1328},{""x"":291,""y"":350,""t"":1363},{""x"":256,""y"":335,""t"":1397},{""x"":264,""y"":345,""t"":1430},{""x"":263,""y"":373,""t"":1464},{""x"":266,""y"":383,""t"":1498},{""x"":271,""y"":400,""t"":1532},{""x"":281,""y"":399,""t"":1566},{""x"":296,""y"":413,""t"":1601},{""x"":299,""y"":412,""t"":1635},{""x"":296,""y"":411,""t"":1668},{""x"":303,""y"":416,""t"":1703},{""x"":306,""y"":415,""t"":1736},{""x"":287,""y"":396,""t"":1770},{""x"":283,""y"":393,""t"":1803},{""x"":268,""y"":378,""t"":1839},{""x"":324,""y"":360,""t"":1872},{""x"":304,""y"":350,""t"":1906},{""x"":298,""y"":383,""t"":2007},{""x"":278,""y"":419,""t"":2056},{""x"":267,""y"":451,""t"":2077},{""x"":213,""y"":449,""t"":2111},{""x"":227,""y"":462,""t"":2144},{""x"":215,""y"":465,""t"":2177},{""x"":235,""y"":498,""t"":2214},{""x"":204,""y"":508,""t"":2246},{""x"":254,""y"":513,""t"":2281},{""x"":282,""y"":516,""t"":2314},{""x"":289,""y"":528,""t"":2348},{""x"":285,""y"":540,""t"":2382},{""x"":278,""y"":530,""t"":2416},{""x"":256,""y"":534,""t"":2451},{""x"":265,""y"":531,""t"":2484},{""x"":315,""y"":532,""t"":2518},{""x"":392,""y"":518,""t"":2552},{""x"":370,""y"":508,""t"":2587},{""x"":360,""y"":501,""t"":2621},{""x"":338,""y"":485,""t"":2655},{""x"":335,""y"":480,""t"":2688},{""x"":323,""y"":503,""t"":2722},{""x"":363,""y"":488,""t"":2756},{""x"":390,""y"":501,""t"":2789},{""x"":352,""y"":518,""t"":2824},{""x"":319,""y"":504,""t"":2860},{""x"":340,""y"":499,""t"":2892},{""x"":328,""y"":492,""t"":2926},{""x"":307,""y"":487,""t"":2961},{""x"":293,""y"":480,""t"":2995},{""x"":295,""y"":481,""t"":3028},{""x"":284,""y"":491,""t"":3063},{""x"":279,""y"":505,""t"":3095},{""x"":278,""y"":522,""t"":3130},{""x"":317,""y"":538,""t"":3165},{""x"":299,""y"":529,""t"":3197},{""x"":300,""y"":550,""t"":3232},{""x"":315,""y"":531,""t"":3266},{""x"":326,""y"":550,""t"":3300},{""x"":319,""y"":549,""t"":3334},{""x"":322,""y"":545,""t"":3369},{""x"":311,""y"":538,""t"":3402},{""x"":308,""y"":561,""t"":3437},{""x"":296,""y"":557,""t"":3471},{""x"":295,""y"":564,""t"":3503},{""x"":282,""y"":580,""t"":3538},{""x"":282,""y"":582,""t"":3572},{""x"":282,""y"":556,""t"":3607},{""x"":283,""y"":544,""t"":3640},{""x"":262,""y"":533,""t"":3674},{""x"":259,""y"":505,""t"":3709},{""x"":261,""y"":479,""t"":3741},{""x"":257,""y"":467,""t"":3776},{""x"":241,""y"":452,""t"":3811},{""x"":237,""y"":443,""t"":3844},{""x"":237,""y"":425,""t"":3878},{""x"":259,""y"":418,""t"":3912},{""x"":278,""y"":413,""t"":3945},{""x"":311,""y"":394,""t"":3980},{""x"":295,""y"":418,""t"":4014},{""x"":312,""y"":413,""t"":4048},{""x"":309,""y"":411,""t"":4083},{""x"":331,""y"":381,""t"":4115},{""x"":253,""y"":463,""t"":4151},{""x"":178,""y"":469,""t"":4186},{""x"":136,""y"":506,""t"":4218},{""x"":87,""y"":540,""t"":4253},{""x"":32,""y"":571,""t"":4287},{""x"":2,""y"":674,""t"":4319},{""x"":-24,""y"":697,""t"":4354},{""x"":-64,""y"":715,""t"":4388},{""x"":-73,""y"":739,""t"":4421},{""x"":-105,""y"":773,""t"":4458},{""x"":-114,""y"":737,""t"":4492},{""x"":-120,""y"":772,""t"":4525},{""x"":-116,""y"":781,""t"":4559},{""x"":-111,""y"":799,""t"":4592},{""x"":-90,""y"":793,""t"":4626},{""x"":-85,""y"":792,""t"":4661},{""x"":-55,""y"":761,""t"":4697},{""x"":-82,""y"":756,""t"":4740},{""x"":-106,""y"":748,""t"":4761},{""x"":-120,""y"":769,""t"":4798},{""x"":-86,""y"":746,""t"":4836},{""x"":-99,""y"":724,""t"":4865},{""x"":71,""y"":726,""t"":4908},{""x"":204,""y"":753,""t"":4932},{""x"":284,""y"":781,""t"":4967},{""x"":328,""y"":802,""t"":5005},{""x"":320,""y"":788,""t"":5041},{""x"":249,""y"":808,""t"":5072},{""x"":218,""y"":805,""t"":5109},{""x"":210,""y"":713,""t"":5142},{""x"":157,""y"":713,""t"":5170},{""x"":142,""y"":727,""t"":5210},{""x"":130,""y"":741,""t"":5237},{""x"":107,""y"":749,""t"":5273},{""x"":73,""y"":716,""t"":5306},{""x"":-25,""y"":710,""t"":5339},{""x"":-67,""y"":698,""t"":5376},{""x"":-102,""y"":694,""t"":5409},{""x"":-126,""y"":697,""t"":5441},{""x"":-136,""y"":716,""t"":5476},{""x"":-147,""y"":723,""t"":5511},{""x"":-149,""y"":721,""t"":5544},{""x"":-148,""y"":756,""t"":5579},{""x"":-137,""y"":756,""t"":5613},{""x"":-123,""y"":764,""t"":5646},{""x"":-108,""y"":786,""t"":5681},{""x"":-103,""y"":799,""t"":5715},{""x"":-85,""y"":810,""t"":5748},{""x"":-86,""y"":798,""t"":5783},{""x"":-82,""y"":783,""t"":5817},{""x"":-46,""y"":808,""t"":5851},{""x"":49,""y"":808,""t"":5885},{""x"":249,""y"":726,""t"":5917},{""x"":320,""y"":664,""t"":5952},{""x"":354,""y"":620,""t"":5987},{""x"":437,""y"":584,""t"":6021},{""x"":434,""y"":511,""t"":6055},{""x"":447,""y"":444,""t"":6090},{""x"":450,""y"":398,""t"":6123},{""x"":417,""y"":397,""t"":6156},{""x"":390,""y"":391,""t"":6191},{""x"":397,""y"":372,""t"":6224},{""x"":365,""y"":361,""t"":6258},{""x"":314,""y"":360,""t"":6294},{""x"":282,""y"":373,""t"":6327},{""x"":262,""y"":360,""t"":6359},{""x"":291,""y"":349,""t"":6394},{""x"":351,""y"":331,""t"":6428},{""x"":377,""y"":307,""t"":6461},{""x"":411,""y"":255,""t"":6495},{""x"":405,""y"":234,""t"":6556},{""x"":417,""y"":214,""t"":6566},{""x"":422,""y"":192,""t"":6597},{""x"":397,""y"":182,""t"":6632},{""x"":287,""y"":245,""t"":6668},{""x"":200,""y"":289,""t"":6701},{""x"":138,""y"":320,""t"":6734},{""x"":77,""y"":348,""t"":6769},{""x"":43,""y"":373,""t"":6803},{""x"":170,""y"":432,""t"":6836},{""x"":237,""y"":467,""t"":6871},{""x"":323,""y"":518,""t"":6903},{""x"":460,""y"":592,""t"":6938},{""x"":495,""y"":609,""t"":6971},{""x"":567,""y"":649,""t"":7008},{""x"":603,""y"":690,""t"":7040},{""x"":565,""y"":699,""t"":7074},{""x"":476,""y"":729,""t"":7109},{""x"":397,""y"":739,""t"":7142},{""x"":344,""y"":776,""t"":7175},{""x"":280,""y"":788,""t"":7211},{""x"":248,""y"":775,""t"":7245},{""x"":211,""y"":820,""t"":7278},{""x"":186,""y"":830,""t"":7313},{""x"":151,""y"":793,""t"":7345},{""x"":101,""y"":798,""t"":7380},{""x"":93,""y"":852,""t"":7415},{""x"":69,""y"":898,""t"":7448},{""x"":38,""y"":977,""t"":7482},{""x"":29,""y"":998,""t"":7516},{""x"":36,""y"":1034,""t"":7551},{""x"":39,""y"":1053,""t"":7584},{""x"":61,""y"":1020,""t"":7619},{""x"":63,""y"":1011,""t"":7652},{""x"":53,""y"":1020,""t"":7685},{""x"":80,""y"":1028,""t"":7721},{""x"":75,""y"":1028,""t"":7754},{""x"":81,""y"":1026,""t"":7788},{""x"":72,""y"":978,""t"":7823},{""x"":84,""y"":958,""t"":7855},{""x"":84,""y"":933,""t"":7890},{""x"":80,""y"":902,""t"":7925},{""x"":70,""y"":912,""t"":7958},{""x"":64,""y"":906,""t"":7992},{""x"":45,""y"":887,""t"":8028},{""x"":48,""y"":910,""t"":8060},{""x"":70,""y"":912,""t"":8094},{""x"":58,""y"":927,""t"":8129},{""x"":68,""y"":945,""t"":8162},{""x"":87,""y"":918,""t"":8196},{""x"":109,""y"":922,""t"":8230},{""x"":125,""y"":889,""t"":8265},{""x"":110,""y"":851,""t"":8298},{""x"":127,""y"":834,""t"":8333},{""x"":153,""y"":818,""t"":8367},{""x"":168,""y"":782,""t"":8400},{""x"":163,""y"":752,""t"":8435},{""x"":141,""y"":721,""t"":8468},{""x"":149,""y"":736,""t"":8502},{""x"":136,""y"":719,""t"":8535},{""x"":128,""y"":725,""t"":8571},{""x"":147,""y"":740,""t"":8604},{""x"":146,""y"":757,""t"":8638},{""x"":142,""y"":765,""t"":8673},{""x"":120,""y"":772,""t"":8706},{""x"":178,""y"":759,""t"":8740},{""x"":171,""y"":777,""t"":8774},{""x"":169,""y"":769,""t"":8807},{""x"":185,""y"":752,""t"":8842},{""x"":234,""y"":708,""t"":8877},{""x"":277,""y"":771,""t"":8910},{""x"":370,""y"":805,""t"":8944},{""x"":448,""y"":861,""t"":8979},{""x"":450,""y"":883,""t"":9012},{""x"":464,""y"":858,""t"":9046},{""x"":413,""y"":803,""t"":9081},{""x"":360,""y"":769,""t"":9115},{""x"":317,""y"":746,""t"":9148},{""x"":285,""y"":730,""t"":9184},{""x"":237,""y"":723,""t"":9216},{""x"":204,""y"":701,""t"":9249},{""x"":188,""y"":694,""t"":9284},{""x"":185,""y"":713,""t"":9318},{""x"":177,""y"":724,""t"":9352},{""x"":165,""y"":729,""t"":9386},{""x"":194,""y"":708,""t"":9420},{""x"":231,""y"":720,""t"":9454},{""x"":252,""y"":721,""t"":9488},{""x"":242,""y"":712,""t"":9523},{""x"":242,""y"":679,""t"":9556},{""x"":264,""y"":647,""t"":9591},{""x"":240,""y"":639,""t"":9625},{""x"":299,""y"":618,""t"":9657},{""x"":349,""y"":656,""t"":9691},{""x"":383,""y"":671,""t"":9729},{""x"":406,""y"":669,""t"":9760},{""x"":444,""y"":655,""t"":9804},{""x"":480,""y"":646,""t"":9830},{""x"":500,""y"":665,""t"":9872},{""x"":513,""y"":682,""t"":9897},{""x"":427,""y"":679,""t"":9938},{""x"":347,""y"":667,""t"":9965},{""x"":311,""y"":639,""t"":10006},{""x"":264,""y"":612,""t"":10032},{""x"":223,""y"":597,""t"":10075},{""x"":197,""y"":574,""t"":10101},{""x"":176,""y"":618,""t"":10135},{""x"":178,""y"":602,""t"":10172},{""x"":193,""y"":593,""t"":10203},{""x"":220,""y"":616,""t"":10237},{""x"":179,""y"":672,""t"":10271},{""x"":145,""y"":714,""t"":10305},{""x"":140,""y"":736,""t"":10337},{""x"":99,""y"":716,""t"":10373},{""x"":94,""y"":736,""t"":10406},{""x"":185,""y"":764,""t"":10440},{""x"":340,""y"":804,""t"":10475},{""x"":466,""y"":842,""t"":10508},{""x"":588,""y"":836,""t"":10544},{""x"":541,""y"":774,""t"":10584},{""x"":517,""y"":770,""t"":10611},{""x"":409,""y"":755,""t"":10649},{""x"":317,""y"":741,""t"":10684},{""x"":263,""y"":720,""t"":10712},{""x"":203,""y"":707,""t"":10751},{""x"":136,""y"":688,""t"":10784},{""x"":121,""y"":682,""t"":10817},{""x"":104,""y"":660,""t"":10853},{""x"":111,""y"":670,""t"":10886},{""x"":69,""y"":618,""t"":10917},{""x"":109,""y"":623,""t"":10951},{""x"":87,""y"":620,""t"":10988},{""x"":146,""y"":561,""t"":11027},{""x"":135,""y"":562,""t"":11053},{""x"":150,""y"":561,""t"":11087},{""x"":149,""y"":551,""t"":11119},{""x"":210,""y"":540,""t"":11155},{""x"":234,""y"":528,""t"":11188},{""x"":157,""y"":628,""t"":11223},{""x"":254,""y"":703,""t"":11266},{""x"":348,""y"":784,""t"":11293},{""x"":415,""y"":767,""t"":11329},{""x"":520,""y"":692,""t"":11360},{""x"":541,""y"":603,""t"":11397},{""x"":568,""y"":464,""t"":11434},{""x"":627,""y"":357,""t"":11461},{""x"":601,""y"":287,""t"":11495},{""x"":621,""y"":265,""t"":11528},{""x"":655,""y"":209,""t"":11564},{""x"":721,""y"":160,""t"":11600},{""x"":792,""y"":108,""t"":11632},{""x"":728,""y"":100,""t"":11665},{""x"":689,""y"":153,""t"":11698},{""x"":590,""y"":229,""t"":11731},{""x"":957,""y"":182,""t"":11800},{""x"":1312,""y"":136,""t"":11834},{""x"":1370,""y"":87,""t"":12004},{""x"":1302,""y"":96,""t"":12039},{""x"":1270,""y"":70,""t"":12079},{""x"":1136,""y"":104,""t"":12112},{""x"":1259,""y"":248,""t"":12241},{""x"":1272,""y"":219,""t"":12281},{""x"":1126,""y"":90,""t"":12320},{""x"":1102,""y"":84,""t"":12344},{""x"":897,""y"":180,""t"":12379},{""x"":704,""y"":347,""t"":12417},{""x"":567,""y"":419,""t"":12450},{""x"":456,""y"":462,""t"":12481},{""x"":391,""y"":541,""t"":12514},{""x"":460,""y"":620,""t"":12548},{""x"":416,""y"":666,""t"":12582},{""x"":473,""y"":744,""t"":12617},{""x"":435,""y"":810,""t"":12650},{""x"":318,""y"":850,""t"":12685},{""x"":284,""y"":878,""t"":12717},{""x"":262,""y"":924,""t"":12753},{""x"":367,""y"":908,""t"":12787},{""x"":374,""y"":941,""t"":12820},{""x"":419,""y"":1016,""t"":12854},{""x"":497,""y"":1095,""t"":12888},{""x"":581,""y"":1164,""t"":12923},{""x"":696,""y"":1188,""t"":12956},{""x"":831,""y"":1230,""t"":12990},{""x"":887,""y"":1103,""t"":13026},{""x"":932,""y"":1037,""t"":13058},{""x"":947,""y"":887,""t"":13092},{""x"":957,""y"":766,""t"":13127},{""x"":907,""y"":646,""t"":13161},{""x"":940,""y"":604,""t"":13194},{""x"":1043,""y"":586,""t"":13229},{""x"":1048,""y"":610,""t"":13262},{""x"":1101,""y"":647,""t"":13297},{""x"":1141,""y"":667,""t"":13331},{""x"":1073,""y"":625,""t"":13364},{""x"":1063,""y"":729,""t"":13398},{""x"":953,""y"":754,""t"":13432},{""x"":892,""y"":803,""t"":13466},{""x"":924,""y"":877,""t"":13500},{""x"":885,""y"":875,""t"":13535},{""x"":820,""y"":916,""t"":13569},{""x"":730,""y"":930,""t"":13602},{""x"":671,""y"":906,""t"":13637},{""x"":792,""y"":959,""t"":13670},{""x"":870,""y"":1044,""t"":13704},{""x"":965,""y"":1060,""t"":13739},{""x"":1047,""y"":1036,""t"":13773},{""x"":952,""y"":976,""t"":13807},{""x"":797,""y"":946,""t"":13841},{""x"":712,""y"":990,""t"":13874},{""x"":653,""y"":1038,""t"":13908},{""x"":698,""y"":1075,""t"":13944},{""x"":785,""y"":1055,""t"":13975},{""x"":804,""y"":903,""t"":14010},{""x"":840,""y"":763,""t"":14044},{""x"":849,""y"":678,""t"":14079},{""x"":872,""y"":610,""t"":14111},{""x"":918,""y"":537,""t"":14146},{""x"":956,""y"":476,""t"":14180},{""x"":999,""y"":446,""t"":14214},{""x"":1007,""y"":406,""t"":14248},{""x"":1097,""y"":392,""t"":14283},{""x"":1141,""y"":371,""t"":14317},{""x"":1100,""y"":373,""t"":14351},{""x"":1003,""y"":362,""t"":14384},{""x"":937,""y"":391,""t"":14418},{""x"":890,""y"":396,""t"":14453},{""x"":713,""y"":445,""t"":14487},{""x"":665,""y"":429,""t"":14521},{""x"":480,""y"":431,""t"":14554},{""x"":503,""y"":444,""t"":14589},{""x"":362,""y"":417,""t"":14622},{""x"":314,""y"":405,""t"":14657},{""x"":269,""y"":422,""t"":14692},{""x"":173,""y"":450,""t"":14732},{""x"":332,""y"":480,""t"":14767},{""x"":323,""y"":468,""t"":14795},{""x"":336,""y"":445,""t"":14834},{""x"":318,""y"":406,""t"":14866},{""x"":273,""y"":389,""t"":14901},{""x"":235,""y"":391,""t"":14936},{""x"":209,""y"":394,""t"":14969},{""x"":322,""y"":405,""t"":15003},{""x"":299,""y"":371,""t"":15030},{""x"":302,""y"":350,""t"":15064},{""x"":254,""y"":375,""t"":15103},{""x"":299,""y"":524,""t"":15139},{""x"":376,""y"":684,""t"":15166},{""x"":428,""y"":832,""t"":15201},{""x"":516,""y"":898,""t"":15234},{""x"":550,""y"":943,""t"":15267},{""x"":515,""y"":901,""t"":15303},{""x"":453,""y"":897,""t"":15336},{""x"":391,""y"":824,""t"":15370},{""x"":350,""y"":764,""t"":15405},{""x"":294,""y"":720,""t"":15438},{""x"":255,""y"":681,""t"":15473},{""x"":248,""y"":685,""t"":15507},{""x"":242,""y"":666,""t"":15540},{""x"":242,""y"":670,""t"":15575},{""x"":220,""y"":679,""t"":15609},{""x"":265,""y"":682,""t"":15643},{""x"":297,""y"":603,""t"":15676},{""x"":266,""y"":538,""t"":15711},{""x"":255,""y"":508,""t"":15744},{""x"":291,""y"":507,""t"":15777},{""x"":306,""y"":474,""t"":15812},{""x"":322,""y"":468,""t"":15848},{""x"":317,""y"":451,""t"":15880},{""x"":337,""y"":448,""t"":15914},{""x"":291,""y"":435,""t"":15949},{""x"":232,""y"":469,""t"":15981},{""x"":248,""y"":474,""t"":16016},{""x"":174,""y"":517,""t"":16051},{""x"":142,""y"":543,""t"":16084},{""x"":125,""y"":573,""t"":16118},{""x"":100,""y"":618,""t"":16153},{""x"":73,""y"":686,""t"":16186},{""x"":25,""y"":710,""t"":16220},{""x"":6,""y"":742,""t"":16254},{""x"":-31,""y"":737,""t"":16288},{""x"":-46,""y"":757,""t"":16322},{""x"":-40,""y"":762,""t"":16357},{""x"":9,""y"":723,""t"":16390},{""x"":32,""y"":741,""t"":16424},{""x"":21,""y"":770,""t"":16460},{""x"":52,""y"":732,""t"":16493},{""x"":48,""y"":688,""t"":16526},{""x"":70,""y"":627,""t"":16562},{""x"":60,""y"":619,""t"":16593},{""x"":65,""y"":595,""t"":16629},{""x"":87,""y"":604,""t"":16662},{""x"":85,""y"":577,""t"":16697},{""x"":76,""y"":558,""t"":16730},{""x"":20,""y"":521,""t"":16764},{""x"":10,""y"":504,""t"":16797},{""x"":-12,""y"":488,""t"":16832},{""x"":-38,""y"":498,""t"":16867},{""x"":-17,""y"":539,""t"":16900},{""x"":-28,""y"":535,""t"":16935},{""x"":-45,""y"":562,""t"":16969},{""x"":-21,""y"":547,""t"":17001},{""x"":-4,""y"":620,""t"":17037},{""x"":53,""y"":677,""t"":17069},{""x"":75,""y"":690,""t"":17105},{""x"":111,""y"":697,""t"":17138},{""x"":105,""y"":701,""t"":17172},{""x"":107,""y"":709,""t"":17206},{""x"":90,""y"":682,""t"":17240},{""x"":47,""y"":644,""t"":17274},{""x"":66,""y"":583,""t"":17309},{""x"":35,""y"":535,""t"":17342},{""x"":57,""y"":461,""t"":17377},{""x"":129,""y"":400,""t"":17411},{""x"":124,""y"":359,""t"":17444},{""x"":138,""y"":326,""t"":17478},{""x"":170,""y"":367,""t"":17512},{""x"":176,""y"":363,""t"":17546},{""x"":155,""y"":396,""t"":17579},{""x"":191,""y"":415,""t"":17614},{""x"":229,""y"":413,""t"":17648},{""x"":216,""y"":414,""t"":17682},{""x"":278,""y"":434,""t"":17716},{""x"":301,""y"":474,""t"":17751},{""x"":347,""y"":463,""t"":17784},{""x"":408,""y"":448,""t"":17818},{""x"":436,""y"":461,""t"":17854},{""x"":540,""y"":444,""t"":17887},{""x"":546,""y"":475,""t"":17919},{""x"":537,""y"":532,""t"":17954},{""x"":560,""y"":610,""t"":17987},{""x"":530,""y"":686,""t"":18022},{""x"":504,""y"":773,""t"":18056},{""x"":519,""y"":797,""t"":18090},{""x"":473,""y"":834,""t"":18125},{""x"":430,""y"":883,""t"":18160},{""x"":373,""y"":944,""t"":18192},{""x"":307,""y"":937,""t"":18226},{""x"":223,""y"":956,""t"":18261},{""x"":240,""y"":891,""t"":18294},{""x"":205,""y"":895,""t"":18328},{""x"":294,""y"":880,""t"":18364},{""x"":335,""y"":858,""t"":18395},{""x"":370,""y"":846,""t"":18430},{""x"":397,""y"":764,""t"":18465},{""x"":457,""y"":765,""t"":18499},{""x"":456,""y"":749,""t"":18532},{""x"":479,""y"":720,""t"":18567},{""x"":441,""y"":685,""t"":18601},{""x"":425,""y"":695,""t"":18634},{""x"":390,""y"":678,""t"":18669},{""x"":364,""y"":633,""t"":18702},{""x"":361,""y"":567,""t"":18736},{""x"":360,""y"":506,""t"":18769},{""x"":344,""y"":430,""t"":18804},{""x"":337,""y"":410,""t"":18838},{""x"":367,""y"":357,""t"":18873},{""x"":365,""y"":307,""t"":18906},{""x"":385,""y"":283,""t"":18941},{""x"":397,""y"":282,""t"":18973},{""x"":422,""y"":252,""t"":19009},{""x"":411,""y"":257,""t"":19041},{""x"":435,""y"":240,""t"":19076},{""x"":404,""y"":261,""t"":19111},{""x"":393,""y"":323,""t"":19143},{""x"":419,""y"":357,""t"":19178},{""x"":430,""y"":403,""t"":19213},{""x"":445,""y"":419,""t"":19246},{""x"":422,""y"":499,""t"":19281},{""x"":427,""y"":597,""t"":19356},{""x"":417,""y"":665,""t"":19382},{""x"":417,""y"":729,""t"":19415},{""x"":389,""y"":768,""t"":19450},{""x"":461,""y"":832,""t"":19484},{""x"":547,""y"":863,""t"":19518},{""x"":583,""y"":907,""t"":19552},{""x"":679,""y"":930,""t"":19587},{""x"":735,""y"":958,""t"":19620},{""x"":811,""y"":979,""t"":19669},{""x"":833,""y"":972,""t"":19688},{""x"":849,""y"":956,""t"":19722},{""x"":869,""y"":920,""t"":19756},{""x"":858,""y"":927,""t"":19789},{""x"":888,""y"":942,""t"":19824},{""x"":794,""y"":916,""t"":19861},{""x"":704,""y"":830,""t"":19900},{""x"":621,""y"":786,""t"":19926},{""x"":595,""y"":689,""t"":19962},{""x"":601,""y"":625,""t"":19998},{""x"":555,""y"":601,""t"":20032},{""x"":483,""y"":571,""t"":20064},{""x"":411,""y"":530,""t"":20096},{""x"":364,""y"":516,""t"":20135},{""x"":331,""y"":506,""t"":20166},{""x"":291,""y"":484,""t"":20197},{""x"":281,""y"":438,""t"":20233},{""x"":284,""y"":403,""t"":20266},{""x"":284,""y"":368,""t"":20300},{""x"":291,""y"":328,""t"":20335},{""x"":323,""y"":284,""t"":20368}]","{""x"":402.6666564941406,""y"":58,""width"":512,""height"":910,""top"":58,""right"":914.6666564941406,""bottom"":968,""left"":402.6666564941406}"
