试次id,试次序号,原始数据,刺激位置
1971294,试次17,"[{""x"":715,""y"":660,""t"":7},{""x"":660,""y"":552,""t"":58},{""x"":563,""y"":442,""t"":78},{""x"":478,""y"":449,""t"":108},{""x"":461,""y"":434,""t"":145},{""x"":419,""y"":376,""t"":177},{""x"":419,""y"":366,""t"":213},{""x"":409,""y"":396,""t"":243},{""x"":356,""y"":392,""t"":286},{""x"":328,""y"":417,""t"":327},{""x"":357,""y"":424,""t"":350},{""x"":389,""y"":423,""t"":379},{""x"":422,""y"":407,""t"":418},{""x"":440,""y"":428,""t"":449},{""x"":416,""y"":497,""t"":487},{""x"":433,""y"":481,""t"":518},{""x"":463,""y"":465,""t"":549},{""x"":486,""y"":469,""t"":587},{""x"":510,""y"":429,""t"":622},{""x"":527,""y"":490,""t"":653},{""x"":534,""y"":518,""t"":691},{""x"":556,""y"":524,""t"":721},{""x"":510,""y"":601,""t"":758},{""x"":528,""y"":670,""t"":796},{""x"":535,""y"":725,""t"":829},{""x"":547,""y"":776,""t"":861},{""x"":543,""y"":767,""t"":891},{""x"":510,""y"":791,""t"":924},{""x"":432,""y"":808,""t"":973},{""x"":447,""y"":843,""t"":996},{""x"":462,""y"":801,""t"":1028},{""x"":467,""y"":814,""t"":1073},{""x"":437,""y"":808,""t"":1102},{""x"":474,""y"":753,""t"":1132},{""x"":461,""y"":753,""t"":1165},{""x"":460,""y"":734,""t"":1196},{""x"":467,""y"":712,""t"":1236},{""x"":481,""y"":732,""t"":1283},{""x"":463,""y"":710,""t"":1301},{""x"":474,""y"":745,""t"":1332},{""x"":423,""y"":764,""t"":1376},{""x"":460,""y"":748,""t"":1408},{""x"":468,""y"":786,""t"":1446},{""x"":500,""y"":810,""t"":1475},{""x"":519,""y"":864,""t"":1506},{""x"":542,""y"":870,""t"":1535},{""x"":555,""y"":883,""t"":1577},{""x"":564,""y"":874,""t"":1616},{""x"":605,""y"":842,""t"":1646},{""x"":636,""y"":837,""t"":1675},{""x"":652,""y"":848,""t"":1705},{""x"":668,""y"":889,""t"":1748},{""x"":686,""y"":921,""t"":1775},{""x"":664,""y"":988,""t"":1820},{""x"":643,""y"":1044,""t"":1843},{""x"":639,""y"":993,""t"":1891},{""x"":643,""y"":978,""t"":1921},{""x"":646,""y"":950,""t"":1951},{""x"":617,""y"":931,""t"":1984},{""x"":619,""y"":892,""t"":2013},{""x"":587,""y"":892,""t"":2045},{""x"":595,""y"":896,""t"":2086},{""x"":641,""y"":815,""t"":2131},{""x"":661,""y"":747,""t"":2151},{""x"":647,""y"":733,""t"":2183},{""x"":624,""y"":770,""t"":2229},{""x"":625,""y"":778,""t"":2253},{""x"":638,""y"":803,""t"":2283},{""x"":657,""y"":849,""t"":2329},{""x"":670,""y"":776,""t"":2365},{""x"":713,""y"":687,""t"":2385},{""x"":707,""y"":675,""t"":2420},{""x"":718,""y"":695,""t"":2453},{""x"":719,""y"":771,""t"":2496},{""x"":720,""y"":752,""t"":2536},{""x"":721,""y"":760,""t"":2556},{""x"":717,""y"":725,""t"":2597},{""x"":690,""y"":734,""t"":2637},{""x"":666,""y"":756,""t"":2669},{""x"":653,""y"":720,""t"":2692},{""x"":651,""y"":784,""t"":2725},{""x"":628,""y"":798,""t"":2777},{""x"":624,""y"":810,""t"":2800},{""x"":640,""y"":781,""t"":2829},{""x"":657,""y"":797,""t"":2862},{""x"":645,""y"":796,""t"":2901},{""x"":637,""y"":812,""t"":2940},{""x"":651,""y"":763,""t"":2972},{""x"":630,""y"":778,""t"":2997},{""x"":600,""y"":830,""t"":3034},{""x"":588,""y"":860,""t"":3069},{""x"":622,""y"":794,""t"":3101},{""x"":598,""y"":726,""t"":3141},{""x"":584,""y"":620,""t"":3171},{""x"":531,""y"":599,""t"":3202},{""x"":551,""y"":539,""t"":3237},{""x"":481,""y"":517,""t"":3268},{""x"":471,""y"":542,""t"":3308},{""x"":480,""y"":546,""t"":3340},{""x"":506,""y"":494,""t"":3380},{""x"":536,""y"":521,""t"":3426},{""x"":496,""y"":491,""t"":3446},{""x"":511,""y"":480,""t"":3475},{""x"":493,""y"":485,""t"":3510},{""x"":567,""y"":487,""t"":3555},{""x"":568,""y"":502,""t"":3586},{""x"":602,""y"":521,""t"":3620},{""x"":630,""y"":605,""t"":3662},{""x"":686,""y"":593,""t"":3704},{""x"":727,""y"":622,""t"":3724},{""x"":744,""y"":627,""t"":3752},{""x"":721,""y"":671,""t"":3781},{""x"":714,""y"":680,""t"":3818},{""x"":712,""y"":692,""t"":3849},{""x"":687,""y"":676,""t"":3893},{""x"":677,""y"":651,""t"":3926},{""x"":691,""y"":620,""t"":3955},{""x"":710,""y"":646,""t"":3987},{""x"":688,""y"":615,""t"":4018},{""x"":686,""y"":629,""t"":4064},{""x"":690,""y"":633,""t"":4096},{""x"":705,""y"":634,""t"":4125},{""x"":751,""y"":593,""t"":4154},{""x"":793,""y"":545,""t"":4195},{""x"":807,""y"":556,""t"":4224},{""x"":820,""y"":475,""t"":4267},{""x"":798,""y"":442,""t"":4292},{""x"":809,""y"":446,""t"":4325},{""x"":840,""y"":429,""t"":4360},{""x"":825,""y"":494,""t"":4393},{""x"":780,""y"":548,""t"":4439},{""x"":760,""y"":541,""t"":4472},{""x"":695,""y"":651,""t"":4500},{""x"":651,""y"":700,""t"":4531},{""x"":621,""y"":714,""t"":4565},{""x"":577,""y"":760,""t"":4604},{""x"":515,""y"":799,""t"":4634},{""x"":517,""y"":828,""t"":4663},{""x"":541,""y"":793,""t"":4701},{""x"":559,""y"":823,""t"":4741},{""x"":597,""y"":814,""t"":4771},{""x"":659,""y"":783,""t"":4803},{""x"":697,""y"":743,""t"":4833},{""x"":722,""y"":768,""t"":4869},{""x"":764,""y"":755,""t"":4907},{""x"":761,""y"":812,""t"":4940},{""x"":780,""y"":829,""t"":4973},{""x"":779,""y"":840,""t"":5014},{""x"":741,""y"":845,""t"":5042},{""x"":735,""y"":845,""t"":5077},{""x"":705,""y"":839,""t"":5108},{""x"":675,""y"":837,""t"":5139},{""x"":688,""y"":827,""t"":5178},{""x"":707,""y"":801,""t"":5211},{""x"":728,""y"":780,""t"":5245},{""x"":723,""y"":749,""t"":5284},{""x"":727,""y"":708,""t"":5311},{""x"":756,""y"":716,""t"":5344},{""x"":762,""y"":763,""t"":5377},{""x"":783,""y"":720,""t"":5417},{""x"":780,""y"":692,""t"":5444},{""x"":779,""y"":659,""t"":5485},{""x"":787,""y"":667,""t"":5514},{""x"":743,""y"":701,""t"":5562},{""x"":726,""y"":689,""t"":5587},{""x"":742,""y"":688,""t"":5616},{""x"":789,""y"":673,""t"":5655},{""x"":759,""y"":732,""t"":5699},{""x"":772,""y"":786,""t"":5719},{""x"":725,""y"":746,""t"":5754},{""x"":698,""y"":691,""t"":5788},{""x"":641,""y"":580,""t"":5820},{""x"":554,""y"":512,""t"":5869},{""x"":489,""y"":419,""t"":5891},{""x"":506,""y"":327,""t"":5923},{""x"":446,""y"":261,""t"":5968},{""x"":424,""y"":226,""t"":5994},{""x"":345,""y"":192,""t"":6024},{""x"":286,""y"":206,""t"":6059},{""x"":239,""y"":188,""t"":6104},{""x"":203,""y"":183,""t"":6142},{""x"":161,""y"":178,""t"":6163},{""x"":136,""y"":223,""t"":6198},{""x"":118,""y"":185,""t"":6228},{""x"":222,""y"":294,""t"":6275},{""x"":283,""y"":421,""t"":6306},{""x"":345,""y"":445,""t"":6334},{""x"":406,""y"":548,""t"":6367},{""x"":461,""y"":634,""t"":6399},{""x"":491,""y"":732,""t"":6444},{""x"":514,""y"":754,""t"":6473},{""x"":523,""y"":745,""t"":6507},{""x"":527,""y"":802,""t"":6536},{""x"":548,""y"":890,""t"":6569},{""x"":594,""y"":873,""t"":6613},{""x"":590,""y"":870,""t"":6646},{""x"":586,""y"":821,""t"":6677},{""x"":578,""y"":772,""t"":6706},{""x"":588,""y"":771,""t"":6737},{""x"":553,""y"":720,""t"":6784},{""x"":550,""y"":725,""t"":6813},{""x"":553,""y"":687,""t"":6844},{""x"":503,""y"":724,""t"":6876},{""x"":541,""y"":675,""t"":6916},{""x"":535,""y"":679,""t"":6944},{""x"":559,""y"":715,""t"":6983},{""x"":549,""y"":775,""t"":7009},{""x"":562,""y"":751,""t"":7044},{""x"":551,""y"":771,""t"":7076},{""x"":563,""y"":776,""t"":7112},{""x"":544,""y"":835,""t"":7149},{""x"":538,""y"":910,""t"":7181},{""x"":542,""y"":897,""t"":7217},{""x"":522,""y"":892,""t"":7254},{""x"":518,""y"":835,""t"":7284},{""x"":552,""y"":863,""t"":7316},{""x"":556,""y"":898,""t"":7353},{""x"":502,""y"":876,""t"":7384},{""x"":527,""y"":820,""t"":7418},{""x"":523,""y"":842,""t"":7459},{""x"":533,""y"":847,""t"":7499},{""x"":566,""y"":790,""t"":7520},{""x"":520,""y"":780,""t"":7558},{""x"":554,""y"":751,""t"":7590},{""x"":570,""y"":752,""t"":7628},{""x"":587,""y"":736,""t"":7660},{""x"":587,""y"":726,""t"":7694},{""x"":589,""y"":783,""t"":7724},{""x"":591,""y"":827,""t"":7767},{""x"":583,""y"":875,""t"":7794},{""x"":579,""y"":864,""t"":7824},{""x"":559,""y"":858,""t"":7859},{""x"":531,""y"":870,""t"":7893},{""x"":510,""y"":877,""t"":7933},{""x"":521,""y"":876,""t"":7966},{""x"":525,""y"":861,""t"":7996},{""x"":527,""y"":913,""t"":8033},{""x"":549,""y"":867,""t"":8072},{""x"":557,""y"":853,""t"":8104},{""x"":507,""y"":869,""t"":8136},{""x"":529,""y"":886,""t"":8166},{""x"":526,""y"":876,""t"":8200},{""x"":547,""y"":841,""t"":8251},{""x"":569,""y"":830,""t"":8270},{""x"":501,""y"":832,""t"":8304},{""x"":515,""y"":839,""t"":8335},{""x"":487,""y"":883,""t"":8375},{""x"":493,""y"":895,""t"":8421},{""x"":496,""y"":905,""t"":8445},{""x"":531,""y"":908,""t"":8476},{""x"":546,""y"":915,""t"":8506},{""x"":578,""y"":904,""t"":8545},{""x"":601,""y"":885,""t"":8583},{""x"":615,""y"":889,""t"":8613},{""x"":639,""y"":868,""t"":8643},{""x"":673,""y"":815,""t"":8676},{""x"":694,""y"":826,""t"":8721},{""x"":749,""y"":655,""t"":8762},{""x"":768,""y"":541,""t"":8782},{""x"":766,""y"":478,""t"":8811},{""x"":769,""y"":445,""t"":8846},{""x"":769,""y"":504,""t"":8885},{""x"":741,""y"":501,""t"":8930},{""x"":762,""y"":463,""t"":8953},{""x"":755,""y"":477,""t"":8983}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
