试次id,试次序号,原始数据,刺激位置
1971296,试次19,"[{""x"":800,""y"":400,""t"":2},{""x"":790,""y"":335,""t"":54},{""x"":749,""y"":288,""t"":119},{""x"":729,""y"":208,""t"":181},{""x"":750,""y"":133,""t"":227},{""x"":804,""y"":132,""t"":265},{""x"":709,""y"":136,""t"":300},{""x"":692,""y"":144,""t"":337},{""x"":682,""y"":144,""t"":373},{""x"":670,""y"":155,""t"":409},{""x"":722,""y"":179,""t"":458},{""x"":741,""y"":212,""t"":486},{""x"":742,""y"":265,""t"":524},{""x"":770,""y"":303,""t"":613},{""x"":750,""y"":344,""t"":680},{""x"":770,""y"":370,""t"":758},{""x"":706,""y"":384,""t"":825},{""x"":674,""y"":409,""t"":894},{""x"":700,""y"":398,""t"":965},{""x"":733,""y"":378,""t"":1078},{""x"":727,""y"":360,""t"":1156},{""x"":765,""y"":284,""t"":1242},{""x"":755,""y"":263,""t"":1313},{""x"":749,""y"":257,""t"":1385},{""x"":726,""y"":230,""t"":1461},{""x"":702,""y"":229,""t"":1569},{""x"":739,""y"":232,""t"":1639},{""x"":712,""y"":193,""t"":1709},{""x"":705,""y"":163,""t"":1795},{""x"":722,""y"":131,""t"":1865},{""x"":760,""y"":126,""t"":1901},{""x"":772,""y"":124,""t"":1986},{""x"":796,""y"":119,""t"":2047},{""x"":790,""y"":119,""t"":2220},{""x"":756,""y"":218,""t"":2281},{""x"":753,""y"":320,""t"":2331},{""x"":767,""y"":454,""t"":2378},{""x"":727,""y"":470,""t"":2415},{""x"":746,""y"":435,""t"":2468},{""x"":810,""y"":438,""t"":2500},{""x"":838,""y"":489,""t"":2578},{""x"":820,""y"":550,""t"":2629},{""x"":818,""y"":560,""t"":2672},{""x"":741,""y"":611,""t"":2710},{""x"":723,""y"":592,""t"":2747},{""x"":658,""y"":564,""t"":2789},{""x"":606,""y"":597,""t"":2842},{""x"":515,""y"":638,""t"":2868},{""x"":527,""y"":635,""t"":2918},{""x"":563,""y"":624,""t"":2958},{""x"":589,""y"":610,""t"":2997},{""x"":618,""y"":516,""t"":3047},{""x"":598,""y"":464,""t"":3092},{""x"":594,""y"":417,""t"":3138},{""x"":618,""y"":361,""t"":3188},{""x"":691,""y"":324,""t"":3222},{""x"":758,""y"":245,""t"":3260},{""x"":845,""y"":167,""t"":3299},{""x"":835,""y"":184,""t"":3406},{""x"":827,""y"":188,""t"":3462},{""x"":810,""y"":214,""t"":3569},{""x"":777,""y"":209,""t"":3651},{""x"":723,""y"":216,""t"":3689},{""x"":726,""y"":230,""t"":3724},{""x"":631,""y"":261,""t"":3757},{""x"":604,""y"":268,""t"":3799},{""x"":585,""y"":266,""t"":3840},{""x"":588,""y"":227,""t"":3875},{""x"":607,""y"":219,""t"":3913},{""x"":601,""y"":201,""t"":3960},{""x"":647,""y"":210,""t"":3984},{""x"":641,""y"":173,""t"":4027},{""x"":611,""y"":174,""t"":4067},{""x"":632,""y"":214,""t"":4108},{""x"":623,""y"":231,""t"":4146},{""x"":642,""y"":231,""t"":4182},{""x"":666,""y"":210,""t"":4237},{""x"":732,""y"":177,""t"":4261},{""x"":810,""y"":175,""t"":4289},{""x"":843,""y"":188,""t"":4352},{""x"":831,""y"":216,""t"":4428},{""x"":775,""y"":278,""t"":4460},{""x"":812,""y"":348,""t"":4508},{""x"":841,""y"":324,""t"":4549},{""x"":863,""y"":390,""t"":4628},{""x"":825,""y"":412,""t"":4722},{""x"":771,""y"":410,""t"":4803},{""x"":787,""y"":355,""t"":4884},{""x"":776,""y"":315,""t"":4919},{""x"":785,""y"":236,""t"":4956},{""x"":680,""y"":244,""t"":4993},{""x"":645,""y"":229,""t"":5028},{""x"":608,""y"":218,""t"":5069},{""x"":648,""y"":177,""t"":5121},{""x"":664,""y"":191,""t"":5142},{""x"":697,""y"":154,""t"":5189},{""x"":733,""y"":158,""t"":5211},{""x"":697,""y"":187,""t"":5262},{""x"":708,""y"":169,""t"":5297},{""x"":701,""y"":130,""t"":5343},{""x"":693,""y"":116,""t"":5391},{""x"":685,""y"":122,""t"":5428},{""x"":710,""y"":146,""t"":5468},{""x"":733,""y"":149,""t"":5515},{""x"":744,""y"":156,""t"":5555},{""x"":769,""y"":188,""t"":5587},{""x"":805,""y"":259,""t"":5629},{""x"":817,""y"":296,""t"":5668},{""x"":798,""y"":327,""t"":5706},{""x"":810,""y"":355,""t"":5749},{""x"":774,""y"":390,""t"":5799},{""x"":758,""y"":450,""t"":5824},{""x"":702,""y"":495,""t"":5864},{""x"":711,""y"":540,""t"":5900},{""x"":662,""y"":541,""t"":5942},{""x"":673,""y"":566,""t"":5981},{""x"":717,""y"":547,""t"":6015},{""x"":693,""y"":536,""t"":6052},{""x"":719,""y"":537,""t"":6104},{""x"":788,""y"":537,""t"":6125},{""x"":747,""y"":565,""t"":6163},{""x"":776,""y"":545,""t"":6204},{""x"":811,""y"":558,""t"":6238},{""x"":819,""y"":500,""t"":6278},{""x"":824,""y"":497,""t"":6317},{""x"":855,""y"":471,""t"":6354},{""x"":865,""y"":457,""t"":6392},{""x"":847,""y"":463,""t"":6431},{""x"":811,""y"":436,""t"":6480},{""x"":772,""y"":373,""t"":6503},{""x"":741,""y"":374,""t"":6541},{""x"":705,""y"":397,""t"":6577},{""x"":743,""y"":351,""t"":6613},{""x"":747,""y"":303,""t"":6654},{""x"":716,""y"":268,""t"":6694},{""x"":691,""y"":241,""t"":6741},{""x"":653,""y"":269,""t"":6788},{""x"":652,""y"":298,""t"":6810},{""x"":659,""y"":347,""t"":6861},{""x"":649,""y"":326,""t"":6904},{""x"":707,""y"":333,""t"":6950},{""x"":755,""y"":334,""t"":6985},{""x"":744,""y"":356,""t"":7017},{""x"":764,""y"":416,""t"":7054},{""x"":767,""y"":460,""t"":7102},{""x"":738,""y"":499,""t"":7159},{""x"":783,""y"":508,""t"":7226},{""x"":775,""y"":523,""t"":7287},{""x"":797,""y"":527,""t"":7344},{""x"":816,""y"":520,""t"":7404},{""x"":855,""y"":496,""t"":7468},{""x"":885,""y"":479,""t"":7529},{""x"":923,""y"":455,""t"":7585},{""x"":867,""y"":457,""t"":7632},{""x"":822,""y"":464,""t"":7656},{""x"":863,""y"":480,""t"":7706},{""x"":883,""y"":498,""t"":7729},{""x"":893,""y"":450,""t"":7765},{""x"":848,""y"":428,""t"":7802},{""x"":862,""y"":434,""t"":7838},{""x"":806,""y"":421,""t"":7877},{""x"":797,""y"":410,""t"":7935},{""x"":712,""y"":393,""t"":7993},{""x"":659,""y"":417,""t"":8051},{""x"":601,""y"":401,""t"":8092},{""x"":519,""y"":486,""t"":8191},{""x"":563,""y"":482,""t"":8238},{""x"":516,""y"":524,""t"":8307},{""x"":524,""y"":537,""t"":8377},{""x"":603,""y"":558,""t"":8455},{""x"":623,""y"":590,""t"":8519},{""x"":670,""y"":590,""t"":8597},{""x"":692,""y"":529,""t"":8671},{""x"":729,""y"":517,""t"":8743},{""x"":734,""y"":479,""t"":8814},{""x"":692,""y"":489,""t"":8895},{""x"":774,""y"":506,""t"":8968},{""x"":749,""y"":525,""t"":9052},{""x"":940,""y"":384,""t"":9122},{""x"":942,""y"":292,""t"":9191},{""x"":975,""y"":205,""t"":9265}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
1971297,试次20,"[{""x"":820,""y"":181,""t"":5},{""x"":757,""y"":208,""t"":68},{""x"":717,""y"":239,""t"":109},{""x"":753,""y"":257,""t"":155},{""x"":728,""y"":288,""t"":249},{""x"":826,""y"":304,""t"":327},{""x"":768,""y"":327,""t"":416},{""x"":685,""y"":377,""t"":537},{""x"":598,""y"":370,""t"":654},{""x"":559,""y"":363,""t"":697},{""x"":458,""y"":398,""t"":860},{""x"":550,""y"":407,""t"":920},{""x"":522,""y"":435,""t"":982},{""x"":540,""y"":441,""t"":1035},{""x"":560,""y"":414,""t"":1086},{""x"":568,""y"":429,""t"":1135},{""x"":618,""y"":448,""t"":1177},{""x"":565,""y"":485,""t"":1221},{""x"":469,""y"":499,""t"":1270},{""x"":387,""y"":523,""t"":1589},{""x"":396,""y"":456,""t"":1740},{""x"":487,""y"":380,""t"":1837},{""x"":542,""y"":287,""t"":1903},{""x"":618,""y"":284,""t"":2042},{""x"":679,""y"":188,""t"":2125},{""x"":717,""y"":142,""t"":2192},{""x"":743,""y"":124,""t"":2256},{""x"":739,""y"":136,""t"":2319},{""x"":737,""y"":229,""t"":2377},{""x"":774,""y"":292,""t"":2424},{""x"":765,""y"":357,""t"":2478},{""x"":757,""y"":432,""t"":2539},{""x"":766,""y"":484,""t"":2609},{""x"":734,""y"":535,""t"":2660},{""x"":696,""y"":603,""t"":2707},{""x"":714,""y"":597,""t"":2750},{""x"":768,""y"":603,""t"":2796},{""x"":786,""y"":623,""t"":2839},{""x"":852,""y"":616,""t"":2881},{""x"":896,""y"":651,""t"":2926},{""x"":904,""y"":651,""t"":2972},{""x"":931,""y"":627,""t"":3009},{""x"":920,""y"":578,""t"":3048},{""x"":911,""y"":599,""t"":3082},{""x"":973,""y"":631,""t"":3122},{""x"":937,""y"":597,""t"":3164},{""x"":845,""y"":620,""t"":3214},{""x"":844,""y"":611,""t"":3240},{""x"":848,""y"":633,""t"":3276},{""x"":770,""y"":635,""t"":3319},{""x"":824,""y"":616,""t"":3360},{""x"":835,""y"":611,""t"":3393},{""x"":893,""y"":605,""t"":3431},{""x"":882,""y"":609,""t"":3472},{""x"":902,""y"":621,""t"":3522},{""x"":894,""y"":617,""t"":3547},{""x"":818,""y"":645,""t"":3587},{""x"":816,""y"":579,""t"":3627},{""x"":780,""y"":558,""t"":3672},{""x"":705,""y"":547,""t"":3729},{""x"":718,""y"":529,""t"":3773},{""x"":666,""y"":566,""t"":3819},{""x"":661,""y"":556,""t"":3857},{""x"":630,""y"":613,""t"":3905},{""x"":616,""y"":652,""t"":3943},{""x"":640,""y"":672,""t"":3991},{""x"":647,""y"":633,""t"":4043},{""x"":653,""y"":654,""t"":4091},{""x"":690,""y"":621,""t"":4139},{""x"":773,""y"":649,""t"":4179},{""x"":809,""y"":649,""t"":4223},{""x"":874,""y"":633,""t"":4272},{""x"":931,""y"":623,""t"":4312},{""x"":991,""y"":600,""t"":4351},{""x"":921,""y"":577,""t"":4402},{""x"":841,""y"":542,""t"":4427},{""x"":832,""y"":543,""t"":4466},{""x"":776,""y"":558,""t"":4505},{""x"":692,""y"":588,""t"":4549},{""x"":678,""y"":594,""t"":4592},{""x"":651,""y"":585,""t"":4650},{""x"":619,""y"":578,""t"":4678},{""x"":595,""y"":591,""t"":4724},{""x"":480,""y"":587,""t"":4783},{""x"":431,""y"":620,""t"":4864},{""x"":485,""y"":532,""t"":4942},{""x"":506,""y"":434,""t"":5012},{""x"":584,""y"":353,""t"":5095},{""x"":618,""y"":302,""t"":5163},{""x"":616,""y"":244,""t"":5243},{""x"":632,""y"":203,""t"":5356},{""x"":659,""y"":180,""t"":5434},{""x"":678,""y"":167,""t"":5475},{""x"":695,""y"":194,""t"":5530},{""x"":661,""y"":255,""t"":5561},{""x"":602,""y"":277,""t"":5612},{""x"":605,""y"":250,""t"":5669},{""x"":612,""y"":237,""t"":5720},{""x"":592,""y"":276,""t"":5771},{""x"":535,""y"":301,""t"":5828},{""x"":590,""y"":301,""t"":5870},{""x"":559,""y"":322,""t"":5910},{""x"":597,""y"":320,""t"":5950},{""x"":605,""y"":324,""t"":5985},{""x"":657,""y"":298,""t"":6036},{""x"":687,""y"":279,""t"":6062},{""x"":641,""y"":280,""t"":6098},{""x"":655,""y"":332,""t"":6140},{""x"":654,""y"":271,""t"":6181},{""x"":621,""y"":265,""t"":6216},{""x"":640,""y"":302,""t"":6275},{""x"":617,""y"":331,""t"":6331},{""x"":674,""y"":401,""t"":6374},{""x"":657,""y"":453,""t"":6442},{""x"":689,""y"":466,""t"":6504},{""x"":666,""y"":547,""t"":6564},{""x"":642,""y"":628,""t"":6608},{""x"":664,""y"":666,""t"":6650},{""x"":680,""y"":654,""t"":6698},{""x"":743,""y"":679,""t"":6764},{""x"":720,""y"":685,""t"":6832},{""x"":701,""y"":705,""t"":6899},{""x"":729,""y"":716,""t"":6939},{""x"":702,""y"":674,""t"":6994},{""x"":729,""y"":659,""t"":7033},{""x"":757,""y"":691,""t"":7072},{""x"":765,""y"":710,""t"":7119},{""x"":785,""y"":638,""t"":7170},{""x"":820,""y"":605,""t"":7222},{""x"":875,""y"":612,""t"":7265},{""x"":871,""y"":629,""t"":7307},{""x"":876,""y"":642,""t"":7350},{""x"":871,""y"":579,""t"":7410},{""x"":854,""y"":568,""t"":7438},{""x"":819,""y"":581,""t"":7491},{""x"":805,""y"":604,""t"":7534},{""x"":808,""y"":613,""t"":7581},{""x"":794,""y"":601,""t"":7633},{""x"":739,""y"":591,""t"":7682},{""x"":768,""y"":563,""t"":7724},{""x"":800,""y"":563,""t"":7764},{""x"":797,""y"":553,""t"":7805},{""x"":828,""y"":584,""t"":7852},{""x"":855,""y"":585,""t"":7899},{""x"":902,""y"":599,""t"":7942},{""x"":959,""y"":575,""t"":7982},{""x"":929,""y"":593,""t"":8019},{""x"":867,""y"":639,""t"":8058},{""x"":825,""y"":657,""t"":8093},{""x"":850,""y"":636,""t"":8147},{""x"":827,""y"":612,""t"":8173},{""x"":756,""y"":640,""t"":8213},{""x"":697,""y"":604,""t"":8250},{""x"":664,""y"":621,""t"":8290},{""x"":655,""y"":616,""t"":8326},{""x"":591,""y"":593,""t"":8380},{""x"":583,""y"":624,""t"":8422},{""x"":551,""y"":619,""t"":8488},{""x"":541,""y"":647,""t"":8561},{""x"":520,""y"":632,""t"":8629},{""x"":491,""y"":596,""t"":8703},{""x"":456,""y"":602,""t"":8779},{""x"":459,""y"":584,""t"":8843},{""x"":409,""y"":589,""t"":8894},{""x"":453,""y"":589,""t"":8922},{""x"":472,""y"":631,""t"":8968},{""x"":433,""y"":611,""t"":9005},{""x"":434,""y"":642,""t"":9044},{""x"":431,""y"":605,""t"":9087},{""x"":414,""y"":570,""t"":9138},{""x"":528,""y"":455,""t"":9215},{""x"":587,""y"":379,""t"":9289},{""x"":605,""y"":319,""t"":9345},{""x"":625,""y"":270,""t"":9397},{""x"":724,""y"":210,""t"":9438},{""x"":753,""y"":176,""t"":9475},{""x"":745,""y"":202,""t"":9519},{""x"":778,""y"":252,""t"":9564},{""x"":822,""y"":277,""t"":9618},{""x"":783,""y"":283,""t"":9658},{""x"":772,""y"":313,""t"":9716},{""x"":698,""y"":252,""t"":9746},{""x"":738,""y"":278,""t"":9788},{""x"":753,""y"":312,""t"":9829},{""x"":735,""y"":272,""t"":9885},{""x"":721,""y"":283,""t"":9909},{""x"":771,""y"":272,""t"":9949},{""x"":727,""y"":301,""t"":9992},{""x"":736,""y"":280,""t"":10029},{""x"":764,""y"":256,""t"":10064},{""x"":735,""y"":292,""t"":10110},{""x"":693,""y"":311,""t"":10157},{""x"":659,""y"":309,""t"":10196},{""x"":610,""y"":309,""t"":10237},{""x"":546,""y"":413,""t"":10290},{""x"":443,""y"":505,""t"":10316},{""x"":439,""y"":541,""t"":10355},{""x"":474,""y"":599,""t"":10393},{""x"":519,""y"":593,""t"":10430},{""x"":471,""y"":547,""t"":10471},{""x"":497,""y"":510,""t"":10508},{""x"":513,""y"":473,""t"":10566},{""x"":620,""y"":374,""t"":10615},{""x"":704,""y"":327,""t"":10689},{""x"":813,""y"":337,""t"":10757},{""x"":735,""y"":428,""t"":10845},{""x"":618,""y"":449,""t"":10924},{""x"":502,""y"":489,""t"":11003},{""x"":566,""y"":425,""t"":11086},{""x"":599,""y"":372,""t"":11164},{""x"":590,""y"":282,""t"":11251},{""x"":684,""y"":258,""t"":11303},{""x"":764,""y"":266,""t"":11344},{""x"":827,""y"":247,""t"":11384},{""x"":785,""y"":231,""t"":11431},{""x"":800,""y"":208,""t"":11478},{""x"":743,""y"":201,""t"":11515},{""x"":756,""y"":159,""t"":11556},{""x"":771,""y"":170,""t"":11594},{""x"":772,""y"":183,""t"":11643},{""x"":814,""y"":183,""t"":11678},{""x"":809,""y"":185,""t"":11716},{""x"":831,""y"":187,""t"":11752},{""x"":831,""y"":226,""t"":11794},{""x"":797,""y"":265,""t"":11832},{""x"":779,""y"":299,""t"":11897},{""x"":797,""y"":334,""t"":11927},{""x"":844,""y"":353,""t"":11963},{""x"":867,""y"":380,""t"":12001},{""x"":815,""y"":390,""t"":12040},{""x"":852,""y"":389,""t"":12087},{""x"":906,""y"":349,""t"":12111},{""x"":901,""y"":378,""t"":12155},{""x"":837,""y"":372,""t"":12192},{""x"":780,""y"":359,""t"":12237},{""x"":747,""y"":360,""t"":12274},{""x"":748,""y"":319,""t"":12315},{""x"":713,""y"":329,""t"":12355},{""x"":693,""y"":313,""t"":12395},{""x"":699,""y"":310,""t"":12431},{""x"":671,""y"":297,""t"":12471},{""x"":704,""y"":288,""t"":12510},{""x"":703,""y"":291,""t"":12547},{""x"":675,""y"":308,""t"":12601},{""x"":634,""y"":300,""t"":12624},{""x"":637,""y"":334,""t"":12668},{""x"":624,""y"":341,""t"":12711},{""x"":641,""y"":313,""t"":12751},{""x"":679,""y"":329,""t"":12802},{""x"":695,""y"":341,""t"":12825},{""x"":700,""y"":358,""t"":12865},{""x"":715,""y"":333,""t"":12913},{""x"":696,""y"":296,""t"":13001},{""x"":679,""y"":321,""t"":13139},{""x"":651,""y"":350,""t"":13184},{""x"":624,""y"":360,""t"":13224},{""x"":605,""y"":377,""t"":13264},{""x"":602,""y"":394,""t"":13316},{""x"":613,""y"":356,""t"":13345},{""x"":682,""y"":346,""t"":13383},{""x"":719,""y"":303,""t"":13425},{""x"":716,""y"":296,""t"":13465},{""x"":645,""y"":347,""t"":13513},{""x"":698,""y"":361,""t"":13545},{""x"":693,""y"":336,""t"":13583},{""x"":631,""y"":349,""t"":13619},{""x"":667,""y"":350,""t"":13654},{""x"":620,""y"":371,""t"":13690},{""x"":616,""y"":373,""t"":13726},{""x"":610,""y"":402,""t"":13766},{""x"":615,""y"":406,""t"":13799},{""x"":532,""y"":393,""t"":13840},{""x"":601,""y"":394,""t"":13900},{""x"":637,""y"":386,""t"":13925},{""x"":668,""y"":361,""t"":13969},{""x"":681,""y"":364,""t"":14007},{""x"":685,""y"":363,""t"":14041},{""x"":666,""y"":312,""t"":14075},{""x"":682,""y"":280,""t"":14114},{""x"":693,""y"":271,""t"":14175},{""x"":705,""y"":273,""t"":14210},{""x"":709,""y"":293,""t"":14257},{""x"":641,""y"":329,""t"":14298},{""x"":637,""y"":290,""t"":14335},{""x"":652,""y"":264,""t"":14373},{""x"":566,""y"":329,""t"":14416},{""x"":546,""y"":362,""t"":14458},{""x"":567,""y"":357,""t"":14495},{""x"":579,""y"":307,""t"":14533},{""x"":581,""y"":304,""t"":14572},{""x"":599,""y"":329,""t"":14612},{""x"":590,""y"":306,""t"":14653},{""x"":624,""y"":242,""t"":14697},{""x"":645,""y"":283,""t"":14745},{""x"":701,""y"":297,""t"":14770},{""x"":685,""y"":251,""t"":14813},{""x"":715,""y"":237,""t"":14846},{""x"":674,""y"":248,""t"":14890},{""x"":677,""y"":255,""t"":14938},{""x"":665,""y"":298,""t"":14984},{""x"":652,""y"":307,""t"":15027},{""x"":614,""y"":321,""t"":15067},{""x"":625,""y"":298,""t"":15114},{""x"":578,""y"":305,""t"":15141},{""x"":572,""y"":272,""t"":15180},{""x"":588,""y"":266,""t"":15217},{""x"":597,""y"":289,""t"":15254},{""x"":622,""y"":276,""t"":15292},{""x"":615,""y"":290,""t"":15328},{""x"":607,""y"":317,""t"":15364},{""x"":618,""y"":344,""t"":15402},{""x"":668,""y"":336,""t"":15441},{""x"":686,""y"":280,""t"":15497},{""x"":697,""y"":305,""t"":15517},{""x"":680,""y"":296,""t"":15560},{""x"":711,""y"":273,""t"":15606},{""x"":777,""y"":267,""t"":15643},{""x"":804,""y"":246,""t"":15695},{""x"":843,""y"":218,""t"":15740},{""x"":754,""y"":234,""t"":15807},{""x"":775,""y"":239,""t"":15882},{""x"":604,""y"":313,""t"":15953},{""x"":513,""y"":356,""t"":16033},{""x"":456,""y"":424,""t"":16106},{""x"":465,""y"":422,""t"":16180},{""x"":522,""y"":447,""t"":16268},{""x"":555,""y"":430,""t"":16328},{""x"":549,""y"":414,""t"":16373}]","{""x"":376.3333435058594,""y"":58,""width"":512,""height"":910,""top"":58,""right"":888.3333435058594,""bottom"":968,""left"":376.3333435058594}"
