试次id,试次序号,原始数据,刺激位置
1971292,试次15,"[{""x"":899,""y"":672,""t"":9},{""x"":827,""y"":559,""t"":93},{""x"":774,""y"":493,""t"":184},{""x"":710,""y"":435,""t"":251},{""x"":695,""y"":405,""t"":322},{""x"":677,""y"":379,""t"":401},{""x"":668,""y"":346,""t"":474},{""x"":687,""y"":416,""t"":548},{""x"":687,""y"":478,""t"":635},{""x"":677,""y"":525,""t"":734},{""x"":692,""y"":515,""t"":824},{""x"":624,""y"":453,""t"":927},{""x"":577,""y"":346,""t"":1030},{""x"":546,""y"":266,""t"":1132},{""x"":581,""y"":230,""t"":1232},{""x"":617,""y"":188,""t"":1366},{""x"":631,""y"":278,""t"":1432},{""x"":688,""y"":384,""t"":1499},{""x"":722,""y"":509,""t"":1572},{""x"":732,""y"":610,""t"":1640},{""x"":721,""y"":596,""t"":1722},{""x"":693,""y"":561,""t"":1831},{""x"":677,""y"":610,""t"":1914},{""x"":657,""y"":636,""t"":1988},{""x"":673,""y"":634,""t"":2054},{""x"":701,""y"":650,""t"":2130},{""x"":744,""y"":660,""t"":2234},{""x"":764,""y"":675,""t"":2295},{""x"":787,""y"":658,""t"":2388},{""x"":783,""y"":639,""t"":2467},{""x"":784,""y"":632,""t"":2555},{""x"":789,""y"":651,""t"":2649},{""x"":800,""y"":664,""t"":2713},{""x"":819,""y"":659,""t"":2807},{""x"":803,""y"":662,""t"":2897},{""x"":822,""y"":654,""t"":2960},{""x"":805,""y"":622,""t"":3036},{""x"":788,""y"":606,""t"":3107},{""x"":784,""y"":626,""t"":3169},{""x"":788,""y"":652,""t"":3237},{""x"":761,""y"":613,""t"":3309},{""x"":753,""y"":578,""t"":3380},{""x"":746,""y"":524,""t"":3448},{""x"":692,""y"":453,""t"":3510},{""x"":686,""y"":416,""t"":3569},{""x"":683,""y"":476,""t"":3635},{""x"":669,""y"":487,""t"":3694},{""x"":669,""y"":473,""t"":3752},{""x"":666,""y"":442,""t"":3810},{""x"":629,""y"":410,""t"":3868},{""x"":576,""y"":386,""t"":3929},{""x"":536,""y"":454,""t"":4005},{""x"":614,""y"":513,""t"":4069},{""x"":656,""y"":565,""t"":4131},{""x"":694,""y"":632,""t"":4196},{""x"":704,""y"":602,""t"":4346},{""x"":686,""y"":604,""t"":4413},{""x"":714,""y"":589,""t"":4478},{""x"":681,""y"":598,""t"":4537},{""x"":719,""y"":604,""t"":4598},{""x"":707,""y"":550,""t"":4661},{""x"":718,""y"":516,""t"":4720},{""x"":717,""y"":484,""t"":4777},{""x"":686,""y"":454,""t"":4835}]","{""x"":20,""y"":38,""width"":1311,""height"":648,""top"":38,""right"":1331,""bottom"":686,""left"":20}"
1971293,试次16,"[{""x"":659,""y"":413,""t"":12},{""x"":677,""y"":410,""t"":98},{""x"":697,""y"":403,""t"":185},{""x"":686,""y"":423,""t"":292},{""x"":702,""y"":438,""t"":369},{""x"":674,""y"":430,""t"":487},{""x"":591,""y"":462,""t"":592},{""x"":586,""y"":450,""t"":718},{""x"":614,""y"":429,""t"":850},{""x"":641,""y"":432,""t"":949},{""x"":670,""y"":417,""t"":1073},{""x"":678,""y"":372,""t"":1241},{""x"":702,""y"":355,""t"":1505},{""x"":704,""y"":365,""t"":1604},{""x"":693,""y"":383,""t"":1692},{""x"":669,""y"":405,""t"":1774},{""x"":673,""y"":423,""t"":1878},{""x"":682,""y"":412,""t"":1949},{""x"":691,""y"":409,""t"":2016},{""x"":691,""y"":422,""t"":2081},{""x"":692,""y"":447,""t"":2166},{""x"":701,""y"":467,""t"":2236},{""x"":687,""y"":470,""t"":2307},{""x"":676,""y"":468,""t"":2381},{""x"":698,""y"":506,""t"":2450},{""x"":711,""y"":478,""t"":2524},{""x"":726,""y"":498,""t"":2589},{""x"":727,""y"":499,""t"":2670},{""x"":745,""y"":508,""t"":2743},{""x"":753,""y"":512,""t"":2821},{""x"":743,""y"":527,""t"":2890},{""x"":757,""y"":527,""t"":2962},{""x"":745,""y"":529,""t"":3032},{""x"":744,""y"":537,""t"":3100},{""x"":742,""y"":544,""t"":3175},{""x"":738,""y"":512,""t"":3311},{""x"":719,""y"":472,""t"":3387},{""x"":712,""y"":427,""t"":3473},{""x"":688,""y"":405,""t"":3565},{""x"":687,""y"":403,""t"":3652},{""x"":673,""y"":421,""t"":3727},{""x"":660,""y"":428,""t"":3818},{""x"":648,""y"":561,""t"":3900},{""x"":697,""y"":629,""t"":3954},{""x"":698,""y"":657,""t"":4032},{""x"":701,""y"":648,""t"":4103},{""x"":712,""y"":618,""t"":4179},{""x"":711,""y"":580,""t"":4247},{""x"":719,""y"":586,""t"":4345},{""x"":735,""y"":555,""t"":4418},{""x"":726,""y"":522,""t"":4489},{""x"":733,""y"":546,""t"":4582},{""x"":732,""y"":514,""t"":4650},{""x"":728,""y"":496,""t"":4718},{""x"":701,""y"":509,""t"":4800},{""x"":708,""y"":508,""t"":4886},{""x"":716,""y"":487,""t"":4954},{""x"":719,""y"":494,""t"":5022},{""x"":737,""y"":508,""t"":5098},{""x"":731,""y"":528,""t"":5226},{""x"":732,""y"":514,""t"":5319},{""x"":722,""y"":505,""t"":5404},{""x"":755,""y"":506,""t"":5472},{""x"":760,""y"":492,""t"":5546},{""x"":753,""y"":479,""t"":5663},{""x"":740,""y"":469,""t"":5720},{""x"":750,""y"":456,""t"":5796},{""x"":738,""y"":439,""t"":5879},{""x"":738,""y"":436,""t"":5962},{""x"":732,""y"":421,""t"":6027},{""x"":715,""y"":408,""t"":6097},{""x"":715,""y"":388,""t"":6171},{""x"":726,""y"":404,""t"":6253},{""x"":731,""y"":409,""t"":6320},{""x"":710,""y"":418,""t"":6386},{""x"":712,""y"":431,""t"":6469},{""x"":723,""y"":435,""t"":6553},{""x"":710,""y"":427,""t"":6608},{""x"":699,""y"":450,""t"":6681},{""x"":695,""y"":475,""t"":6747},{""x"":688,""y"":487,""t"":6860},{""x"":688,""y"":488,""t"":6934},{""x"":668,""y"":484,""t"":7002},{""x"":669,""y"":488,""t"":7119},{""x"":730,""y"":520,""t"":7215},{""x"":699,""y"":552,""t"":7290},{""x"":708,""y"":622,""t"":7368},{""x"":687,""y"":645,""t"":7446},{""x"":686,""y"":613,""t"":7547},{""x"":696,""y"":579,""t"":7635},{""x"":693,""y"":526,""t"":7709},{""x"":633,""y"":586,""t"":7809},{""x"":649,""y"":612,""t"":7886},{""x"":664,""y"":568,""t"":7983},{""x"":678,""y"":549,""t"":8061},{""x"":681,""y"":540,""t"":8153},{""x"":693,""y"":525,""t"":8242},{""x"":705,""y"":492,""t"":8336},{""x"":689,""y"":477,""t"":8417},{""x"":686,""y"":451,""t"":8491},{""x"":701,""y"":437,""t"":8577},{""x"":685,""y"":459,""t"":8657},{""x"":697,""y"":432,""t"":8725},{""x"":700,""y"":433,""t"":8800},{""x"":703,""y"":451,""t"":8865},{""x"":719,""y"":487,""t"":8933},{""x"":726,""y"":466,""t"":9014},{""x"":702,""y"":459,""t"":9112},{""x"":704,""y"":453,""t"":9185},{""x"":703,""y"":462,""t"":9258},{""x"":705,""y"":467,""t"":9327},{""x"":699,""y"":475,""t"":9399},{""x"":697,""y"":470,""t"":9465},{""x"":692,""y"":457,""t"":9538},{""x"":698,""y"":430,""t"":9617},{""x"":690,""y"":423,""t"":9711},{""x"":674,""y"":408,""t"":9790},{""x"":703,""y"":395,""t"":9873},{""x"":705,""y"":377,""t"":9968},{""x"":693,""y"":367,""t"":10042},{""x"":639,""y"":356,""t"":10109},{""x"":619,""y"":309,""t"":10197},{""x"":650,""y"":297,""t"":10315},{""x"":639,""y"":327,""t"":10413},{""x"":668,""y"":343,""t"":10478},{""x"":676,""y"":387,""t"":10549},{""x"":688,""y"":405,""t"":10622},{""x"":671,""y"":417,""t"":10699},{""x"":613,""y"":410,""t"":10781},{""x"":607,""y"":419,""t"":10853},{""x"":588,""y"":464,""t"":10922},{""x"":565,""y"":468,""t"":10995},{""x"":574,""y"":448,""t"":11064},{""x"":571,""y"":433,""t"":11144},{""x"":579,""y"":426,""t"":11225},{""x"":615,""y"":429,""t"":11292},{""x"":640,""y"":442,""t"":11362},{""x"":625,""y"":462,""t"":11432},{""x"":652,""y"":511,""t"":11516},{""x"":628,""y"":536,""t"":11589},{""x"":651,""y"":553,""t"":11663},{""x"":637,""y"":532,""t"":11741},{""x"":649,""y"":500,""t"":11806},{""x"":594,""y"":526,""t"":11879},{""x"":478,""y"":572,""t"":11953},{""x"":489,""y"":534,""t"":12037},{""x"":446,""y"":503,""t"":12106},{""x"":424,""y"":472,""t"":12174},{""x"":463,""y"":469,""t"":12249},{""x"":499,""y"":458,""t"":12324},{""x"":514,""y"":462,""t"":12390},{""x"":576,""y"":447,""t"":12469},{""x"":625,""y"":445,""t"":12555},{""x"":578,""y"":494,""t"":12625},{""x"":509,""y"":517,""t"":12693},{""x"":464,""y"":528,""t"":12773},{""x"":483,""y"":552,""t"":12842},{""x"":497,""y"":532,""t"":12913},{""x"":568,""y"":527,""t"":12977},{""x"":606,""y"":515,""t"":13057},{""x"":627,""y"":469,""t"":13129},{""x"":662,""y"":456,""t"":13198},{""x"":700,""y"":383,""t"":13346},{""x"":649,""y"":367,""t"":13434},{""x"":647,""y"":344,""t"":13527},{""x"":669,""y"":352,""t"":13612},{""x"":703,""y"":374,""t"":13679},{""x"":714,""y"":394,""t"":13762},{""x"":738,""y"":390,""t"":13831},{""x"":745,""y"":400,""t"":13897},{""x"":720,""y"":422,""t"":13962},{""x"":713,""y"":410,""t"":14043},{""x"":695,""y"":424,""t"":14110},{""x"":677,""y"":449,""t"":14228},{""x"":667,""y"":458,""t"":14320},{""x"":656,""y"":459,""t"":14385},{""x"":658,""y"":450,""t"":14446},{""x"":669,""y"":453,""t"":14522},{""x"":670,""y"":425,""t"":14592},{""x"":681,""y"":407,""t"":14657},{""x"":650,""y"":352,""t"":14727},{""x"":598,""y"":330,""t"":14808},{""x"":580,""y"":353,""t"":14879},{""x"":616,""y"":405,""t"":14946},{""x"":636,""y"":462,""t"":15020},{""x"":655,""y"":481,""t"":15132},{""x"":660,""y"":503,""t"":15200},{""x"":674,""y"":502,""t"":15264},{""x"":664,""y"":484,""t"":15329},{""x"":622,""y"":487,""t"":15399},{""x"":585,""y"":456,""t"":15464},{""x"":586,""y"":410,""t"":15531},{""x"":596,""y"":409,""t"":15596},{""x"":615,""y"":422,""t"":15666},{""x"":619,""y"":491,""t"":15728},{""x"":516,""y"":638,""t"":15799},{""x"":538,""y"":687,""t"":15862},{""x"":639,""y"":735,""t"":15940},{""x"":652,""y"":757,""t"":16001},{""x"":613,""y"":836,""t"":16065},{""x"":647,""y"":811,""t"":16134},{""x"":655,""y"":745,""t"":16198},{""x"":671,""y"":732,""t"":16263},{""x"":722,""y"":700,""t"":16326},{""x"":754,""y"":725,""t"":16415},{""x"":734,""y"":740,""t"":16480},{""x"":742,""y"":746,""t"":16547},{""x"":787,""y"":748,""t"":16616},{""x"":801,""y"":769,""t"":16680},{""x"":806,""y"":785,""t"":16743},{""x"":803,""y"":799,""t"":16807},{""x"":807,""y"":811,""t"":16873},{""x"":830,""y"":793,""t"":16938},{""x"":836,""y"":736,""t"":17005},{""x"":713,""y"":696,""t"":17073},{""x"":689,""y"":593,""t"":17142},{""x"":686,""y"":512,""t"":17216},{""x"":614,""y"":452,""t"":17283},{""x"":596,""y"":420,""t"":17346},{""x"":596,""y"":401,""t"":17410},{""x"":605,""y"":433,""t"":17501},{""x"":620,""y"":461,""t"":17584},{""x"":622,""y"":489,""t"":17673},{""x"":644,""y"":537,""t"":17746},{""x"":650,""y"":577,""t"":17809},{""x"":677,""y"":612,""t"":17934},{""x"":703,""y"":661,""t"":18032},{""x"":734,""y"":672,""t"":18139},{""x"":694,""y"":717,""t"":18221},{""x"":666,""y"":746,""t"":18306},{""x"":677,""y"":769,""t"":18413},{""x"":649,""y"":791,""t"":18503},{""x"":642,""y"":803,""t"":18566},{""x"":546,""y"":810,""t"":18649},{""x"":477,""y"":832,""t"":18723},{""x"":479,""y"":835,""t"":18800},{""x"":433,""y"":841,""t"":18881},{""x"":372,""y"":782,""t"":18950},{""x"":398,""y"":781,""t"":19033},{""x"":413,""y"":750,""t"":19126},{""x"":453,""y"":689,""t"":19198},{""x"":479,""y"":644,""t"":19273},{""x"":517,""y"":617,""t"":19368},{""x"":568,""y"":621,""t"":19439},{""x"":613,""y"":605,""t"":19513},{""x"":649,""y"":593,""t"":19597},{""x"":689,""y"":599,""t"":19690},{""x"":708,""y"":622,""t"":19767},{""x"":739,""y"":610,""t"":19841},{""x"":753,""y"":628,""t"":19906},{""x"":715,""y"":612,""t"":19977},{""x"":692,""y"":585,""t"":20066},{""x"":691,""y"":535,""t"":20164},{""x"":675,""y"":529,""t"":20239},{""x"":703,""y"":545,""t"":20382},{""x"":710,""y"":627,""t"":20479},{""x"":716,""y"":698,""t"":20559},{""x"":726,""y"":742,""t"":20655},{""x"":739,""y"":745,""t"":20726},{""x"":777,""y"":746,""t"":20806},{""x"":785,""y"":762,""t"":20886},{""x"":801,""y"":749,""t"":20992},{""x"":821,""y"":741,""t"":21128},{""x"":815,""y"":684,""t"":21270},{""x"":850,""y"":700,""t"":21706},{""x"":830,""y"":639,""t"":21820},{""x"":811,""y"":592,""t"":21903},{""x"":790,""y"":582,""t"":21987},{""x"":761,""y"":570,""t"":22064},{""x"":746,""y"":600,""t"":22149},{""x"":738,""y"":618,""t"":22233},{""x"":749,""y"":624,""t"":22298},{""x"":750,""y"":604,""t"":22363},{""x"":746,""y"":693,""t"":22427},{""x"":782,""y"":751,""t"":22498},{""x"":798,""y"":798,""t"":22561},{""x"":831,""y"":807,""t"":22625},{""x"":839,""y"":816,""t"":22685},{""x"":871,""y"":853,""t"":22754},{""x"":876,""y"":913,""t"":22815},{""x"":895,""y"":920,""t"":22877}]","{""x"":419.5,""y"":-272,""width"":512,""height"":910,""top"":-272,""right"":931.5,""bottom"":638,""left"":419.5}"
