试次id,试次序号,原始数据,刺激位置
1971296,试次19,"[{""x"":998,""y"":734,""t"":5},{""x"":1012,""y"":661,""t"":49},{""x"":1025,""y"":600,""t"":73},{""x"":998,""y"":545,""t"":107},{""x"":952,""y"":509,""t"":141},{""x"":931,""y"":501,""t"":176},{""x"":924,""y"":474,""t"":210},{""x"":878,""y"":467,""t"":243},{""x"":854,""y"":451,""t"":277},{""x"":849,""y"":449,""t"":312},{""x"":869,""y"":428,""t"":345},{""x"":900,""y"":418,""t"":378},{""x"":989,""y"":486,""t"":414},{""x"":1001,""y"":536,""t"":447},{""x"":1084,""y"":611,""t"":482},{""x"":1152,""y"":641,""t"":514},{""x"":1225,""y"":689,""t"":550},{""x"":1286,""y"":728,""t"":582},{""x"":1269,""y"":754,""t"":618},{""x"":1243,""y"":762,""t"":652},{""x"":1221,""y"":768,""t"":685},{""x"":1105,""y"":735,""t"":720},{""x"":1025,""y"":700,""t"":752},{""x"":948,""y"":652,""t"":788},{""x"":909,""y"":621,""t"":821},{""x"":916,""y"":613,""t"":856},{""x"":915,""y"":635,""t"":890},{""x"":912,""y"":667,""t"":922},{""x"":926,""y"":605,""t"":957},{""x"":953,""y"":559,""t"":991},{""x"":986,""y"":558,""t"":1026},{""x"":1007,""y"":563,""t"":1060},{""x"":1000,""y"":542,""t"":1094},{""x"":1006,""y"":540,""t"":1126},{""x"":1047,""y"":518,""t"":1162},{""x"":1050,""y"":543,""t"":1196},{""x"":1074,""y"":561,""t"":1230},{""x"":1111,""y"":657,""t"":1263},{""x"":1139,""y"":694,""t"":1297},{""x"":1128,""y"":704,""t"":1332},{""x"":1119,""y"":706,""t"":1365},{""x"":1060,""y"":721,""t"":1399},{""x"":1000,""y"":731,""t"":1434},{""x"":986,""y"":733,""t"":1467},{""x"":944,""y"":724,""t"":1502},{""x"":873,""y"":702,""t"":1534},{""x"":948,""y"":700,""t"":1570},{""x"":888,""y"":678,""t"":1604},{""x"":849,""y"":679,""t"":1637},{""x"":824,""y"":645,""t"":1673},{""x"":829,""y"":593,""t"":1705},{""x"":741,""y"":547,""t"":1740},{""x"":669,""y"":485,""t"":1772},{""x"":536,""y"":464,""t"":1808},{""x"":415,""y"":436,""t"":1840},{""x"":375,""y"":402,""t"":1876},{""x"":480,""y"":279,""t"":1910},{""x"":540,""y"":222,""t"":1943},{""x"":630,""y"":224,""t"":1978},{""x"":723,""y"":212,""t"":2011},{""x"":815,""y"":255,""t"":2045},{""x"":902,""y"":294,""t"":2079},{""x"":876,""y"":285,""t"":2113},{""x"":963,""y"":362,""t"":2147},{""x"":980,""y"":418,""t"":2181},{""x"":1016,""y"":553,""t"":2216},{""x"":1118,""y"":655,""t"":2250},{""x"":1177,""y"":749,""t"":2283},{""x"":1234,""y"":790,""t"":2317},{""x"":1353,""y"":874,""t"":2352},{""x"":1387,""y"":916,""t"":2385},{""x"":1435,""y"":941,""t"":2420},{""x"":1559,""y"":853,""t"":2453},{""x"":1648,""y"":794,""t"":2487},{""x"":1695,""y"":692,""t"":2521},{""x"":1715,""y"":637,""t"":2555},{""x"":1775,""y"":611,""t"":2589},{""x"":1722,""y"":556,""t"":2624},{""x"":1712,""y"":530,""t"":2656},{""x"":1856,""y"":498,""t"":2691},{""x"":1975,""y"":473,""t"":2726},{""x"":1959,""y"":473,""t"":2760},{""x"":1926,""y"":492,""t"":2793},{""x"":1966,""y"":451,""t"":2828},{""x"":2014,""y"":419,""t"":2862},{""x"":2069,""y"":413,""t"":2896},{""x"":2104,""y"":457,""t"":2930},{""x"":2122,""y"":498,""t"":2963},{""x"":2074,""y"":523,""t"":2997},{""x"":2052,""y"":563,""t"":3031},{""x"":1947,""y"":578,""t"":3066},{""x"":2023,""y"":563,""t"":3099},{""x"":2088,""y"":549,""t"":3132},{""x"":2080,""y"":545,""t"":3167},{""x"":2059,""y"":523,""t"":3201},{""x"":1996,""y"":467,""t"":3236},{""x"":1916,""y"":419,""t"":3270},{""x"":1867,""y"":437,""t"":3304},{""x"":1842,""y"":388,""t"":3337},{""x"":1716,""y"":348,""t"":3371},{""x"":1657,""y"":349,""t"":3406},{""x"":1578,""y"":327,""t"":3439},{""x"":1569,""y"":348,""t"":3473},{""x"":1616,""y"":355,""t"":3507},{""x"":1600,""y"":431,""t"":3541},{""x"":1579,""y"":460,""t"":3574},{""x"":1523,""y"":521,""t"":3616},{""x"":1453,""y"":575,""t"":3644},{""x"":1425,""y"":548,""t"":3676},{""x"":1456,""y"":608,""t"":3712},{""x"":1503,""y"":627,""t"":3745},{""x"":1560,""y"":611,""t"":3780},{""x"":1674,""y"":632,""t"":3814},{""x"":1698,""y"":683,""t"":3847},{""x"":1637,""y"":696,""t"":3881},{""x"":1638,""y"":705,""t"":3915},{""x"":1712,""y"":552,""t"":3951},{""x"":1764,""y"":430,""t"":3983},{""x"":1917,""y"":355,""t"":4050},{""x"":2056,""y"":345,""t"":4086},{""x"":2161,""y"":309,""t"":4118},{""x"":2191,""y"":324,""t"":4152},{""x"":2278,""y"":310,""t"":4187},{""x"":2322,""y"":309,""t"":4220}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
