试次id,试次序号,原始数据,刺激位置
1971286,试次9,"[{""x"":1047,""y"":622,""t"":3},{""x"":1021,""y"":496,""t"":38},{""x"":907,""y"":380,""t"":71},{""x"":854,""y"":270,""t"":105},{""x"":866,""y"":179,""t"":141},{""x"":861,""y"":63,""t"":174},{""x"":816,""y"":-4,""t"":208},{""x"":775,""y"":-60,""t"":241},{""x"":755,""y"":-91,""t"":276},{""x"":714,""y"":-93,""t"":309},{""x"":704,""y"":-88,""t"":343},{""x"":671,""y"":-67,""t"":377},{""x"":728,""y"":36,""t"":413},{""x"":751,""y"":74,""t"":446},{""x"":784,""y"":145,""t"":480},{""x"":813,""y"":207,""t"":513},{""x"":819,""y"":221,""t"":548},{""x"":786,""y"":263,""t"":581},{""x"":771,""y"":282,""t"":617},{""x"":806,""y"":310,""t"":651},{""x"":804,""y"":339,""t"":685},{""x"":837,""y"":372,""t"":720},{""x"":824,""y"":385,""t"":752},{""x"":858,""y"":406,""t"":788},{""x"":835,""y"":417,""t"":821},{""x"":861,""y"":445,""t"":854},{""x"":841,""y"":433,""t"":887},{""x"":838,""y"":449,""t"":923},{""x"":794,""y"":442,""t"":956},{""x"":817,""y"":449,""t"":991},{""x"":837,""y"":478,""t"":1024},{""x"":848,""y"":487,""t"":1058},{""x"":860,""y"":497,""t"":1092},{""x"":841,""y"":510,""t"":1127},{""x"":870,""y"":534,""t"":1160},{""x"":880,""y"":537,""t"":1194},{""x"":887,""y"":533,""t"":1228},{""x"":887,""y"":499,""t"":1261},{""x"":857,""y"":473,""t"":1295},{""x"":799,""y"":457,""t"":1331},{""x"":776,""y"":476,""t"":1364},{""x"":776,""y"":478,""t"":1398},{""x"":773,""y"":489,""t"":1433},{""x"":794,""y"":503,""t"":1466},{""x"":780,""y"":489,""t"":1499},{""x"":798,""y"":485,""t"":1534},{""x"":784,""y"":478,""t"":1570},{""x"":789,""y"":479,""t"":1603},{""x"":779,""y"":477,""t"":1637},{""x"":754,""y"":457,""t"":1670},{""x"":877,""y"":493,""t"":1704},{""x"":910,""y"":515,""t"":1738},{""x"":908,""y"":518,""t"":1772},{""x"":878,""y"":492,""t"":1807},{""x"":864,""y"":497,""t"":1840},{""x"":839,""y"":503,""t"":1873},{""x"":812,""y"":517,""t"":1908},{""x"":848,""y"":548,""t"":1943},{""x"":848,""y"":573,""t"":1976},{""x"":819,""y"":576,""t"":2010},{""x"":837,""y"":551,""t"":2044},{""x"":888,""y"":531,""t"":2078},{""x"":929,""y"":511,""t"":2111},{""x"":926,""y"":520,""t"":2145},{""x"":909,""y"":503,""t"":2180},{""x"":884,""y"":515,""t"":2214},{""x"":852,""y"":530,""t"":2248},{""x"":826,""y"":543,""t"":2282},{""x"":800,""y"":538,""t"":2314},{""x"":756,""y"":523,""t"":2350},{""x"":683,""y"":511,""t"":2383},{""x"":647,""y"":502,""t"":2417},{""x"":609,""y"":513,""t"":2451},{""x"":624,""y"":519,""t"":2486},{""x"":579,""y"":505,""t"":2520},{""x"":584,""y"":495,""t"":2554},{""x"":535,""y"":499,""t"":2589},{""x"":498,""y"":485,""t"":2623},{""x"":514,""y"":482,""t"":2655},{""x"":525,""y"":548,""t"":2690},{""x"":559,""y"":607,""t"":2726},{""x"":588,""y"":642,""t"":2758},{""x"":544,""y"":645,""t"":2792},{""x"":561,""y"":650,""t"":2826},{""x"":588,""y"":676,""t"":2861},{""x"":603,""y"":673,""t"":2894},{""x"":642,""y"":705,""t"":2928},{""x"":706,""y"":697,""t"":2961},{""x"":726,""y"":697,""t"":2996},{""x"":724,""y"":690,""t"":3029},{""x"":738,""y"":683,""t"":3064},{""x"":674,""y"":656,""t"":3097},{""x"":631,""y"":629,""t"":3132},{""x"":625,""y"":641,""t"":3167},{""x"":609,""y"":645,""t"":3201},{""x"":609,""y"":634,""t"":3233},{""x"":626,""y"":612,""t"":3268},{""x"":656,""y"":635,""t"":3302},{""x"":748,""y"":686,""t"":3336},{""x"":729,""y"":710,""t"":3385},{""x"":658,""y"":661,""t"":3413},{""x"":603,""y"":591,""t"":3437},{""x"":625,""y"":566,""t"":3472},{""x"":571,""y"":551,""t"":3507},{""x"":569,""y"":521,""t"":3541},{""x"":487,""y"":543,""t"":3574},{""x"":421,""y"":547,""t"":3609},{""x"":469,""y"":643,""t"":3643},{""x"":559,""y"":710,""t"":3677},{""x"":592,""y"":761,""t"":3710},{""x"":642,""y"":778,""t"":3744},{""x"":726,""y"":794,""t"":3778},{""x"":803,""y"":806,""t"":3812},{""x"":850,""y"":804,""t"":3845},{""x"":910,""y"":802,""t"":3879},{""x"":946,""y"":819,""t"":3916},{""x"":959,""y"":835,""t"":3949},{""x"":932,""y"":832,""t"":3982},{""x"":925,""y"":781,""t"":4016}]","{""x"":20,""y"":113.70000457763672,""width"":1496,""height"":648,""top"":113.70000457763672,""right"":1516,""bottom"":761.7000045776367,""left"":20}"
1971287,试次10,"[{""x"":985,""y"":633,""t"":3},{""x"":976,""y"":555,""t"":37},{""x"":944,""y"":486,""t"":101},{""x"":957,""y"":434,""t"":149},{""x"":973,""y"":386,""t"":165},{""x"":914,""y"":353,""t"":197},{""x"":901,""y"":345,""t"":228},{""x"":941,""y"":339,""t"":264},{""x"":963,""y"":343,""t"":294},{""x"":972,""y"":363,""t"":327},{""x"":955,""y"":375,""t"":362},{""x"":930,""y"":390,""t"":392},{""x"":892,""y"":389,""t"":434},{""x"":861,""y"":390,""t"":453},{""x"":845,""y"":393,""t"":488},{""x"":820,""y"":418,""t"":521},{""x"":854,""y"":425,""t"":552},{""x"":875,""y"":430,""t"":584},{""x"":852,""y"":430,""t"":645},{""x"":858,""y"":411,""t"":678},{""x"":837,""y"":395,""t"":710},{""x"":835,""y"":396,""t"":741},{""x"":823,""y"":385,""t"":773},{""x"":816,""y"":344,""t"":805},{""x"":800,""y"":357,""t"":841},{""x"":847,""y"":358,""t"":873},{""x"":840,""y"":350,""t"":905},{""x"":837,""y"":328,""t"":938},{""x"":829,""y"":330,""t"":968},{""x"":826,""y"":325,""t"":1012},{""x"":810,""y"":315,""t"":1035},{""x"":799,""y"":332,""t"":1064},{""x"":741,""y"":348,""t"":1097},{""x"":724,""y"":365,""t"":1130},{""x"":734,""y"":357,""t"":1162},{""x"":737,""y"":356,""t"":1225},{""x"":749,""y"":338,""t"":1255},{""x"":763,""y"":341,""t"":1286},{""x"":773,""y"":341,""t"":1319},{""x"":799,""y"":345,""t"":1351},{""x"":800,""y"":327,""t"":1383},{""x"":814,""y"":326,""t"":1417},{""x"":817,""y"":341,""t"":1449},{""x"":829,""y"":345,""t"":1481},{""x"":803,""y"":347,""t"":1512},{""x"":808,""y"":363,""t"":1544},{""x"":807,""y"":383,""t"":1577},{""x"":796,""y"":391,""t"":1609},{""x"":818,""y"":385,""t"":1641},{""x"":801,""y"":384,""t"":1672},{""x"":784,""y"":395,""t"":1705},{""x"":822,""y"":409,""t"":1765},{""x"":823,""y"":413,""t"":1797},{""x"":807,""y"":413,""t"":1829},{""x"":795,""y"":388,""t"":1863},{""x"":807,""y"":361,""t"":1894},{""x"":865,""y"":351,""t"":1931},{""x"":899,""y"":342,""t"":1959},{""x"":879,""y"":341,""t"":1994},{""x"":873,""y"":325,""t"":2026},{""x"":879,""y"":320,""t"":2058},{""x"":898,""y"":309,""t"":2090},{""x"":852,""y"":292,""t"":2122},{""x"":895,""y"":295,""t"":2154},{""x"":860,""y"":302,""t"":2186},{""x"":843,""y"":331,""t"":2216},{""x"":793,""y"":319,""t"":2249},{""x"":792,""y"":337,""t"":2299},{""x"":802,""y"":326,""t"":2345},{""x"":851,""y"":328,""t"":2374},{""x"":817,""y"":326,""t"":2405},{""x"":843,""y"":345,""t"":2437},{""x"":843,""y"":367,""t"":2473},{""x"":866,""y"":366,""t"":2501},{""x"":872,""y"":391,""t"":2537},{""x"":905,""y"":431,""t"":2569},{""x"":907,""y"":421,""t"":2600},{""x"":906,""y"":415,""t"":2632},{""x"":901,""y"":400,""t"":2665},{""x"":844,""y"":387,""t"":2699},{""x"":845,""y"":388,""t"":2732},{""x"":826,""y"":357,""t"":2762},{""x"":806,""y"":365,""t"":2794},{""x"":748,""y"":332,""t"":2855},{""x"":714,""y"":331,""t"":2887},{""x"":665,""y"":323,""t"":2917},{""x"":634,""y"":317,""t"":2950},{""x"":626,""y"":294,""t"":2981},{""x"":665,""y"":307,""t"":3017},{""x"":692,""y"":300,""t"":3049},{""x"":714,""y"":314,""t"":3081},{""x"":744,""y"":295,""t"":3112},{""x"":762,""y"":300,""t"":3145},{""x"":782,""y"":314,""t"":3179},{""x"":805,""y"":324,""t"":3209},{""x"":776,""y"":326,""t"":3241},{""x"":800,""y"":336,""t"":3274},{""x"":833,""y"":343,""t"":3307},{""x"":833,""y"":332,""t"":3367},{""x"":810,""y"":324,""t"":3398},{""x"":791,""y"":324,""t"":3430},{""x"":767,""y"":301,""t"":3462},{""x"":767,""y"":293,""t"":3495},{""x"":762,""y"":291,""t"":3527},{""x"":774,""y"":291,""t"":3563},{""x"":784,""y"":292,""t"":3591},{""x"":778,""y"":268,""t"":3626},{""x"":771,""y"":273,""t"":3656},{""x"":758,""y"":276,""t"":3688},{""x"":794,""y"":281,""t"":3721},{""x"":796,""y"":284,""t"":3752},{""x"":798,""y"":279,""t"":3787},{""x"":796,""y"":280,""t"":3817},{""x"":795,""y"":279,""t"":3849},{""x"":792,""y"":271,""t"":3910},{""x"":780,""y"":288,""t"":3941},{""x"":782,""y"":323,""t"":3975},{""x"":754,""y"":344,""t"":4007},{""x"":743,""y"":348,""t"":4038},{""x"":747,""y"":354,""t"":4069},{""x"":752,""y"":360,""t"":4107},{""x"":744,""y"":361,""t"":4134},{""x"":713,""y"":361,""t"":4170},{""x"":688,""y"":351,""t"":4201},{""x"":668,""y"":363,""t"":4232},{""x"":658,""y"":360,""t"":4265},{""x"":660,""y"":355,""t"":4298},{""x"":720,""y"":343,""t"":4330},{""x"":725,""y"":313,""t"":4360},{""x"":775,""y"":293,""t"":4392},{""x"":811,""y"":287,""t"":4425},{""x"":864,""y"":235,""t"":4485},{""x"":890,""y"":226,""t"":4518},{""x"":877,""y"":227,""t"":4550},{""x"":815,""y"":206,""t"":4581},{""x"":747,""y"":180,""t"":4614},{""x"":693,""y"":173,""t"":4650},{""x"":647,""y"":175,""t"":4678},{""x"":610,""y"":172,""t"":4714},{""x"":633,""y"":203,""t"":4746},{""x"":635,""y"":186,""t"":4778},{""x"":641,""y"":208,""t"":4809},{""x"":677,""y"":214,""t"":4842},{""x"":677,""y"":208,""t"":4872},{""x"":716,""y"":219,""t"":4906},{""x"":780,""y"":213,""t"":4938},{""x"":759,""y"":269,""t"":4998},{""x"":755,""y"":330,""t"":5031},{""x"":767,""y"":379,""t"":5063},{""x"":777,""y"":421,""t"":5093},{""x"":773,""y"":462,""t"":5126},{""x"":773,""y"":501,""t"":5158},{""x"":778,""y"":526,""t"":5192},{""x"":796,""y"":543,""t"":5225},{""x"":756,""y"":571,""t"":5257},{""x"":751,""y"":607,""t"":5289},{""x"":782,""y"":605,""t"":5322},{""x"":797,""y"":628,""t"":5353},{""x"":814,""y"":619,""t"":5384},{""x"":812,""y"":595,""t"":5417},{""x"":802,""y"":590,""t"":5448},{""x"":836,""y"":612,""t"":5481},{""x"":845,""y"":615,""t"":5513},{""x"":826,""y"":628,""t"":5574},{""x"":820,""y"":632,""t"":5606},{""x"":812,""y"":653,""t"":5639},{""x"":867,""y"":684,""t"":5670},{""x"":878,""y"":687,""t"":5702},{""x"":938,""y"":707,""t"":5738},{""x"":963,""y"":684,""t"":5767},{""x"":977,""y"":674,""t"":5801},{""x"":990,""y"":688,""t"":5833},{""x"":1013,""y"":698,""t"":5865},{""x"":1062,""y"":704,""t"":5897},{""x"":1120,""y"":713,""t"":5929},{""x"":1165,""y"":709,""t"":5965},{""x"":1190,""y"":718,""t"":5991},{""x"":1228,""y"":724,""t"":6024},{""x"":1272,""y"":715,""t"":6056},{""x"":1223,""y"":727,""t"":6118},{""x"":1146,""y"":727,""t"":6150},{""x"":1098,""y"":720,""t"":6182},{""x"":1022,""y"":720,""t"":6214},{""x"":998,""y"":712,""t"":6247},{""x"":979,""y"":706,""t"":6278},{""x"":970,""y"":698,""t"":6314},{""x"":924,""y"":709,""t"":6347},{""x"":926,""y"":715,""t"":6384},{""x"":929,""y"":720,""t"":6406},{""x"":914,""y"":724,""t"":6441},{""x"":894,""y"":731,""t"":6473},{""x"":889,""y"":737,""t"":6505},{""x"":881,""y"":730,""t"":6538},{""x"":886,""y"":726,""t"":6569},{""x"":919,""y"":726,""t"":6600},{""x"":937,""y"":725,""t"":6662},{""x"":946,""y"":732,""t"":6694},{""x"":931,""y"":722,""t"":6725},{""x"":942,""y"":706,""t"":6759},{""x"":952,""y"":692,""t"":6789},{""x"":962,""y"":693,""t"":6825},{""x"":971,""y"":694,""t"":6854},{""x"":997,""y"":681,""t"":6889},{""x"":1025,""y"":678,""t"":6922},{""x"":1035,""y"":671,""t"":6953},{""x"":1083,""y"":681,""t"":6985},{""x"":1100,""y"":672,""t"":7017},{""x"":1132,""y"":668,""t"":7049},{""x"":1112,""y"":672,""t"":7080},{""x"":1077,""y"":678,""t"":7114},{""x"":1097,""y"":675,""t"":7146},{""x"":1137,""y"":693,""t"":7207},{""x"":1130,""y"":710,""t"":7239},{""x"":1137,""y"":731,""t"":7269},{""x"":1091,""y"":732,""t"":7302},{""x"":1052,""y"":728,""t"":7334},{""x"":1033,""y"":705,""t"":7369},{""x"":984,""y"":627,""t"":7400},{""x"":947,""y"":560,""t"":7433},{""x"":909,""y"":496,""t"":7465},{""x"":872,""y"":455,""t"":7498},{""x"":835,""y"":372,""t"":7530},{""x"":812,""y"":336,""t"":7561},{""x"":795,""y"":306,""t"":7593},{""x"":775,""y"":279,""t"":7627},{""x"":796,""y"":251,""t"":7657},{""x"":845,""y"":257,""t"":7717},{""x"":784,""y"":257,""t"":7750},{""x"":745,""y"":269,""t"":7782},{""x"":803,""y"":305,""t"":7813},{""x"":771,""y"":326,""t"":7846},{""x"":763,""y"":359,""t"":7878},{""x"":714,""y"":362,""t"":7914},{""x"":771,""y"":388,""t"":7945},{""x"":758,""y"":385,""t"":7978},{""x"":807,""y"":406,""t"":8010},{""x"":846,""y"":408,""t"":8042},{""x"":899,""y"":422,""t"":8106},{""x"":881,""y"":431,""t"":8136},{""x"":880,""y"":430,""t"":8168},{""x"":833,""y"":435,""t"":8201},{""x"":818,""y"":440,""t"":8263},{""x"":797,""y"":423,""t"":8295},{""x"":820,""y"":423,""t"":8327},{""x"":830,""y"":430,""t"":8359},{""x"":808,""y"":410,""t"":8391},{""x"":808,""y"":409,""t"":8423},{""x"":811,""y"":429,""t"":8455},{""x"":840,""y"":426,""t"":8490},{""x"":913,""y"":408,""t"":8518},{""x"":903,""y"":416,""t"":8552},{""x"":890,""y"":377,""t"":8585},{""x"":877,""y"":374,""t"":8617},{""x"":871,""y"":375,""t"":8650},{""x"":831,""y"":337,""t"":8680},{""x"":835,""y"":348,""t"":8713},{""x"":803,""y"":350,""t"":8745},{""x"":807,""y"":343,""t"":8778},{""x"":806,""y"":340,""t"":8809},{""x"":824,""y"":361,""t"":8871},{""x"":808,""y"":358,""t"":8901},{""x"":823,""y"":361,""t"":8933},{""x"":806,""y"":346,""t"":8967},{""x"":792,""y"":333,""t"":8997},{""x"":825,""y"":335,""t"":9033},{""x"":773,""y"":325,""t"":9067},{""x"":762,""y"":324,""t"":9097},{""x"":749,""y"":322,""t"":9130},{""x"":738,""y"":306,""t"":9162},{""x"":780,""y"":327,""t"":9192},{""x"":742,""y"":311,""t"":9225},{""x"":723,""y"":289,""t"":9258},{""x"":726,""y"":267,""t"":9289},{""x"":752,""y"":282,""t"":9350},{""x"":730,""y"":294,""t"":9395},{""x"":727,""y"":347,""t"":9445},{""x"":720,""y"":382,""t"":9478},{""x"":714,""y"":411,""t"":9509},{""x"":734,""y"":437,""t"":9544},{""x"":734,""y"":481,""t"":9574},{""x"":784,""y"":556,""t"":9609},{""x"":792,""y"":598,""t"":9640},{""x"":853,""y"":666,""t"":9672},{""x"":904,""y"":721,""t"":9705},{""x"":946,""y"":740,""t"":9737},{""x"":937,""y"":744,""t"":9769},{""x"":937,""y"":752,""t"":9803},{""x"":935,""y"":757,""t"":9833},{""x"":923,""y"":780,""t"":9866},{""x"":903,""y"":803,""t"":9925},{""x"":881,""y"":844,""t"":9959},{""x"":871,""y"":856,""t"":9990},{""x"":835,""y"":865,""t"":10021},{""x"":805,""y"":869,""t"":10054},{""x"":808,""y"":862,""t"":10090},{""x"":840,""y"":836,""t"":10118},{""x"":850,""y"":820,""t"":10153},{""x"":847,""y"":786,""t"":10186},{""x"":901,""y"":791,""t"":10217},{""x"":877,""y"":793,""t"":10248},{""x"":870,""y"":840,""t"":10280},{""x"":918,""y"":831,""t"":10312},{""x"":952,""y"":819,""t"":10344},{""x"":968,""y"":792,""t"":10378},{""x"":989,""y"":800,""t"":10411},{""x"":1007,""y"":801,""t"":10473},{""x"":964,""y"":822,""t"":10501},{""x"":981,""y"":873,""t"":10533},{""x"":966,""y"":880,""t"":10567},{""x"":978,""y"":874,""t"":10598},{""x"":970,""y"":871,""t"":10633},{""x"":941,""y"":890,""t"":10662},{""x"":962,""y"":898,""t"":10698},{""x"":999,""y"":898,""t"":10731},{""x"":998,""y"":883,""t"":10762},{""x"":1007,""y"":902,""t"":10792},{""x"":1064,""y"":869,""t"":10824},{""x"":1059,""y"":796,""t"":10857},{""x"":1020,""y"":693,""t"":10889},{""x"":988,""y"":598,""t"":10921},{""x"":972,""y"":529,""t"":10952},{""x"":970,""y"":454,""t"":11014},{""x"":900,""y"":388,""t"":11045},{""x"":867,""y"":315,""t"":11077},{""x"":841,""y"":299,""t"":11110},{""x"":821,""y"":292,""t"":11142},{""x"":804,""y"":258,""t"":11180},{""x"":813,""y"":262,""t"":11206},{""x"":818,""y"":290,""t"":11242},{""x"":801,""y"":287,""t"":11273},{""x"":813,""y"":284,""t"":11307},{""x"":787,""y"":270,""t"":11337},{""x"":833,""y"":283,""t"":11370},{""x"":862,""y"":287,""t"":11402},{""x"":842,""y"":255,""t"":11432},{""x"":809,""y"":255,""t"":11464},{""x"":844,""y"":267,""t"":11497},{""x"":852,""y"":290,""t"":11558},{""x"":846,""y"":271,""t"":11589},{""x"":877,""y"":286,""t"":11622},{""x"":873,""y"":273,""t"":11655},{""x"":861,""y"":294,""t"":11686},{""x"":871,""y"":309,""t"":11721},{""x"":866,""y"":329,""t"":11749},{""x"":830,""y"":328,""t"":11788},{""x"":829,""y"":330,""t"":11814},{""x"":829,""y"":331,""t"":11848},{""x"":825,""y"":324,""t"":11883},{""x"":823,""y"":317,""t"":11914},{""x"":829,""y"":328,""t"":11948},{""x"":836,""y"":334,""t"":11980},{""x"":854,""y"":338,""t"":12009},{""x"":871,""y"":343,""t"":12041},{""x"":828,""y"":325,""t"":12103},{""x"":817,""y"":332,""t"":12134},{""x"":836,""y"":344,""t"":12166},{""x"":900,""y"":361,""t"":12198},{""x"":890,""y"":366,""t"":12230},{""x"":881,""y"":459,""t"":12265},{""x"":945,""y"":512,""t"":12294},{""x"":943,""y"":551,""t"":12329},{""x"":930,""y"":540,""t"":12362},{""x"":945,""y"":536,""t"":12393},{""x"":991,""y"":589,""t"":12425},{""x"":977,""y"":647,""t"":12456},{""x"":993,""y"":708,""t"":12489},{""x"":997,""y"":735,""t"":12521},{""x"":1006,""y"":753,""t"":12553},{""x"":1006,""y"":766,""t"":12585},{""x"":1053,""y"":767,""t"":12618},{""x"":1059,""y"":765,""t"":12678},{""x"":1085,""y"":764,""t"":12710},{""x"":1105,""y"":761,""t"":12753},{""x"":1071,""y"":758,""t"":12808},{""x"":1088,""y"":737,""t"":12846},{""x"":1092,""y"":738,""t"":12879},{""x"":1094,""y"":730,""t"":12902},{""x"":1066,""y"":726,""t"":12937},{""x"":1089,""y"":701,""t"":12968},{""x"":1094,""y"":676,""t"":13002},{""x"":1062,""y"":679,""t"":13032},{""x"":1051,""y"":701,""t"":13065},{""x"":1031,""y"":689,""t"":13099},{""x"":1049,""y"":690,""t"":13131},{""x"":1010,""y"":702,""t"":13192},{""x"":1016,""y"":721,""t"":13222},{""x"":1023,""y"":735,""t"":13254},{""x"":941,""y"":766,""t"":13286},{""x"":952,""y"":774,""t"":13318},{""x"":912,""y"":786,""t"":13349},{""x"":897,""y"":791,""t"":13386},{""x"":894,""y"":786,""t"":13414},{""x"":898,""y"":804,""t"":13449},{""x"":892,""y"":816,""t"":13481},{""x"":853,""y"":801,""t"":13514},{""x"":797,""y"":814,""t"":13546},{""x"":783,""y"":812,""t"":13579},{""x"":816,""y"":827,""t"":13611},{""x"":800,""y"":828,""t"":13641},{""x"":776,""y"":831,""t"":13673},{""x"":800,""y"":813,""t"":13734},{""x"":793,""y"":808,""t"":13765},{""x"":804,""y"":809,""t"":13798},{""x"":844,""y"":811,""t"":13850},{""x"":867,""y"":824,""t"":13865},{""x"":881,""y"":800,""t"":13894},{""x"":873,""y"":796,""t"":13929},{""x"":840,""y"":799,""t"":13961},{""x"":812,""y"":802,""t"":13998}]","{""x"":504.3999938964844,""y"":-42,""width"":512,""height"":910,""top"":-42,""right"":1016.3999938964844,""bottom"":868,""left"":504.3999938964844}"
