试次id,试次序号,原始数据,刺激位置
1971288,试次11,"[{""x"":1022,""y"":432,""t"":4},{""x"":864,""y"":498,""t"":38},{""x"":749,""y"":438,""t"":72},{""x"":669,""y"":498,""t"":107},{""x"":591,""y"":532,""t"":140},{""x"":537,""y"":548,""t"":174},{""x"":498,""y"":560,""t"":208},{""x"":504,""y"":563,""t"":242},{""x"":504,""y"":561,""t"":276},{""x"":519,""y"":567,""t"":310},{""x"":527,""y"":560,""t"":344},{""x"":612,""y"":564,""t"":378},{""x"":634,""y"":558,""t"":412},{""x"":656,""y"":575,""t"":448},{""x"":676,""y"":588,""t"":481},{""x"":696,""y"":600,""t"":515},{""x"":710,""y"":626,""t"":549},{""x"":712,""y"":672,""t"":582},{""x"":716,""y"":653,""t"":616},{""x"":751,""y"":623,""t"":649},{""x"":755,""y"":612,""t"":684},{""x"":775,""y"":613,""t"":718},{""x"":791,""y"":613,""t"":752},{""x"":817,""y"":570,""t"":786},{""x"":839,""y"":549,""t"":820},{""x"":850,""y"":525,""t"":854},{""x"":823,""y"":494,""t"":888},{""x"":828,""y"":372,""t"":922},{""x"":829,""y"":344,""t"":956},{""x"":805,""y"":275,""t"":990},{""x"":692,""y"":452,""t"":1024},{""x"":595,""y"":599,""t"":1057},{""x"":522,""y"":706,""t"":1092},{""x"":456,""y"":808,""t"":1126},{""x"":512,""y"":1010,""t"":1160},{""x"":602,""y"":1099,""t"":1193},{""x"":675,""y"":1159,""t"":1228},{""x"":738,""y"":1202,""t"":1262},{""x"":761,""y"":1347,""t"":1296},{""x"":785,""y"":1438,""t"":1331},{""x"":797,""y"":1519,""t"":1363},{""x"":810,""y"":1561,""t"":1397},{""x"":800,""y"":1585,""t"":1432},{""x"":775,""y"":1574,""t"":1466},{""x"":759,""y"":1563,""t"":1499},{""x"":738,""y"":1542,""t"":1534},{""x"":737,""y"":1459,""t"":1569},{""x"":734,""y"":1380,""t"":1602},{""x"":731,""y"":1341,""t"":1636},{""x"":728,""y"":1311,""t"":1670},{""x"":738,""y"":1230,""t"":1704},{""x"":742,""y"":1192,""t"":1738},{""x"":768,""y"":1125,""t"":1772},{""x"":788,""y"":1113,""t"":1807},{""x"":801,""y"":1005,""t"":1840},{""x"":808,""y"":913,""t"":1874},{""x"":800,""y"":855,""t"":1907},{""x"":794,""y"":796,""t"":1942},{""x"":796,""y"":743,""t"":1976},{""x"":819,""y"":680,""t"":2010},{""x"":838,""y"":628,""t"":2045},{""x"":854,""y"":589,""t"":2078},{""x"":876,""y"":569,""t"":2112},{""x"":901,""y"":544,""t"":2146},{""x"":914,""y"":542,""t"":2180},{""x"":923,""y"":544,""t"":2214},{""x"":913,""y"":604,""t"":2248},{""x"":881,""y"":673,""t"":2281},{""x"":858,""y"":714,""t"":2316},{""x"":839,""y"":750,""t"":2350},{""x"":862,""y"":723,""t"":2384},{""x"":823,""y"":698,""t"":2418},{""x"":789,""y"":677,""t"":2453},{""x"":769,""y"":676,""t"":2485},{""x"":800,""y"":607,""t"":2520},{""x"":774,""y"":519,""t"":2554},{""x"":825,""y"":492,""t"":2588},{""x"":774,""y"":468,""t"":2623},{""x"":734,""y"":425,""t"":2656},{""x"":701,""y"":392,""t"":2690},{""x"":674,""y"":366,""t"":2724},{""x"":653,""y"":348,""t"":2758},{""x"":648,""y"":506,""t"":2793},{""x"":631,""y"":564,""t"":2825},{""x"":644,""y"":642,""t"":2860},{""x"":635,""y"":744,""t"":2894},{""x"":669,""y"":838,""t"":2931},{""x"":659,""y"":900,""t"":2961},{""x"":651,""y"":949,""t"":2996},{""x"":717,""y"":958,""t"":3030},{""x"":776,""y"":992,""t"":3064},{""x"":834,""y"":948,""t"":3098},{""x"":864,""y"":848,""t"":3132},{""x"":910,""y"":830,""t"":3180},{""x"":932,""y"":823,""t"":3208},{""x"":948,""y"":816,""t"":3234},{""x"":958,""y"":810,""t"":3268},{""x"":953,""y"":798,""t"":3302},{""x"":948,""y"":797,""t"":3336},{""x"":942,""y"":794,""t"":3370},{""x"":924,""y"":760,""t"":3404},{""x"":909,""y"":810,""t"":3439},{""x"":893,""y"":857,""t"":3472},{""x"":864,""y"":876,""t"":3506},{""x"":854,""y"":912,""t"":3542},{""x"":799,""y"":938,""t"":3575},{""x"":742,""y"":967,""t"":3608},{""x"":693,""y"":969,""t"":3642},{""x"":646,""y"":994,""t"":3675},{""x"":670,""y"":962,""t"":3710},{""x"":661,""y"":910,""t"":3743},{""x"":687,""y"":867,""t"":3778},{""x"":710,""y"":839,""t"":3812},{""x"":735,""y"":784,""t"":3847},{""x"":773,""y"":741,""t"":3879},{""x"":797,""y"":711,""t"":3914},{""x"":812,""y"":658,""t"":3947},{""x"":851,""y"":695,""t"":3984},{""x"":877,""y"":746,""t"":4016},{""x"":898,""y"":792,""t"":4051},{""x"":914,""y"":832,""t"":4084},{""x"":941,""y"":826,""t"":4118},{""x"":962,""y"":819,""t"":4152},{""x"":978,""y"":814,""t"":4186},{""x"":965,""y"":873,""t"":4220},{""x"":963,""y"":912,""t"":4255},{""x"":960,""y"":944,""t"":4288},{""x"":942,""y"":996,""t"":4322},{""x"":925,""y"":1037,""t"":4357},{""x"":924,""y"":990,""t"":4390},{""x"":901,""y"":946,""t"":4424},{""x"":900,""y"":894,""t"":4458},{""x"":913,""y"":844,""t"":4492},{""x"":934,""y"":792,""t"":4525},{""x"":952,""y"":749,""t"":4560},{""x"":947,""y"":726,""t"":4594},{""x"":962,""y"":697,""t"":4628},{""x"":966,""y"":683,""t"":4663},{""x"":982,""y"":689,""t"":4697},{""x"":1001,""y"":688,""t"":4730},{""x"":986,""y"":692,""t"":4764},{""x"":984,""y"":703,""t"":4798},{""x"":982,""y"":715,""t"":4832},{""x"":979,""y"":726,""t"":4865},{""x"":987,""y"":746,""t"":4901},{""x"":994,""y"":763,""t"":4938},{""x"":989,""y"":749,""t"":4968},{""x"":995,""y"":766,""t"":5002},{""x"":1024,""y"":752,""t"":5037},{""x"":1043,""y"":736,""t"":5070},{""x"":1046,""y"":706,""t"":5104},{""x"":1060,""y"":697,""t"":5138},{""x"":1068,""y"":670,""t"":5172},{""x"":1074,""y"":647,""t"":5206},{""x"":1078,""y"":629,""t"":5240},{""x"":1081,""y"":616,""t"":5274},{""x"":1041,""y"":618,""t"":5309},{""x"":1015,""y"":597,""t"":5341},{""x"":984,""y"":605,""t"":5376},{""x"":967,""y"":587,""t"":5410},{""x"":984,""y"":587,""t"":5444},{""x"":1003,""y"":586,""t"":5478},{""x"":1024,""y"":594,""t"":5512},{""x"":1034,""y"":596,""t"":5546},{""x"":995,""y"":623,""t"":5580},{""x"":985,""y"":621,""t"":5614},{""x"":977,""y"":619,""t"":5647},{""x"":948,""y"":643,""t"":5682},{""x"":934,""y"":680,""t"":5717},{""x"":921,""y"":697,""t"":5750},{""x"":910,""y"":711,""t"":5784},{""x"":903,""y"":722,""t"":5818},{""x"":868,""y"":789,""t"":5853},{""x"":834,""y"":822,""t"":5885},{""x"":807,""y"":848,""t"":5920},{""x"":786,""y"":868,""t"":5954},{""x"":712,""y"":928,""t"":5989},{""x"":651,""y"":976,""t"":6022},{""x"":613,""y"":1036,""t"":6055},{""x"":651,""y"":920,""t"":6090},{""x"":684,""y"":760,""t"":6124},{""x"":730,""y"":679,""t"":6158},{""x"":770,""y"":611,""t"":6192},{""x"":805,""y"":557,""t"":6226},{""x"":845,""y"":550,""t"":6260},{""x"":873,""y"":562,""t"":6294},{""x"":904,""y"":576,""t"":6328},{""x"":935,""y"":622,""t"":6363},{""x"":940,""y"":644,""t"":6396},{""x"":969,""y"":601,""t"":6430},{""x"":988,""y"":571,""t"":6463},{""x"":981,""y"":665,""t"":6498},{""x"":972,""y"":745,""t"":6532},{""x"":963,""y"":814,""t"":6566},{""x"":942,""y"":888,""t"":6599},{""x"":942,""y"":898,""t"":6634},{""x"":929,""y"":883,""t"":6668},{""x"":918,""y"":866,""t"":6703},{""x"":908,""y"":850,""t"":6736},{""x"":904,""y"":909,""t"":6770},{""x"":927,""y"":960,""t"":6805},{""x"":949,""y"":993,""t"":6838},{""x"":958,""y"":1022,""t"":6872},{""x"":978,""y"":1058,""t"":6906},{""x"":1014,""y"":1087,""t"":6943},{""x"":1045,""y"":1103,""t"":6974}]","{""x"":20,""y"":37.997684478759766,""width"":1365.1851806640625,""height"":647.9976806640625,""top"":37.997684478759766,""right"":1385.1851806640625,""bottom"":685.9953651428223,""left"":20}"
1971289,试次12,"[{""x"":1022,""y"":873,""t"":5},{""x"":970,""y"":733,""t"":40},{""x"":918,""y"":603,""t"":99},{""x"":874,""y"":496,""t"":131},{""x"":761,""y"":487,""t"":162},{""x"":694,""y"":550,""t"":194},{""x"":663,""y"":586,""t"":229},{""x"":640,""y"":620,""t"":258},{""x"":616,""y"":719,""t"":295},{""x"":581,""y"":700,""t"":322},{""x"":571,""y"":773,""t"":378},{""x"":564,""y"":685,""t"":424},{""x"":644,""y"":632,""t"":455},{""x"":692,""y"":496,""t"":488},{""x"":733,""y"":382,""t"":519},{""x"":780,""y"":366,""t"":552},{""x"":845,""y"":397,""t"":612},{""x"":879,""y"":376,""t"":643},{""x"":916,""y"":387,""t"":674},{""x"":902,""y"":364,""t"":706},{""x"":887,""y"":348,""t"":738},{""x"":886,""y"":339,""t"":776},{""x"":903,""y"":375,""t"":805},{""x"":913,""y"":432,""t"":841},{""x"":898,""y"":449,""t"":888},{""x"":874,""y"":439,""t"":914},{""x"":871,""y"":442,""t"":939},{""x"":869,""y"":430,""t"":989},{""x"":842,""y"":392,""t"":1027},{""x"":827,""y"":399,""t"":1063},{""x"":813,""y"":406,""t"":1096},{""x"":843,""y"":456,""t"":1156},{""x"":840,""y"":497,""t"":1187},{""x"":871,""y"":541,""t"":1219},{""x"":858,""y"":541,""t"":1252},{""x"":839,""y"":498,""t"":1283},{""x"":829,""y"":471,""t"":1315},{""x"":852,""y"":531,""t"":1357},{""x"":856,""y"":483,""t"":1379},{""x"":870,""y"":505,""t"":1415},{""x"":891,""y"":532,""t"":1448},{""x"":899,""y"":545,""t"":1479},{""x"":928,""y"":616,""t"":1512},{""x"":952,""y"":676,""t"":1544},{""x"":971,""y"":724,""t"":1575},{""x"":986,""y"":762,""t"":1612},{""x"":974,""y"":809,""t"":1640},{""x"":963,""y"":845,""t"":1699},{""x"":952,""y"":868,""t"":1731},{""x"":986,""y"":871,""t"":1763},{""x"":1029,""y"":883,""t"":1795},{""x"":1059,""y"":869,""t"":1827},{""x"":1077,""y"":949,""t"":1888},{""x"":1020,""y"":880,""t"":1911},{""x"":986,""y"":880,""t"":1960},{""x"":958,""y"":832,""t"":1993},{""x"":935,""y"":837,""t"":2026},{""x"":898,""y"":837,""t"":2056},{""x"":886,""y"":850,""t"":2089},{""x"":860,""y"":907,""t"":2121},{""x"":856,""y"":908,""t"":2151},{""x"":881,""y"":917,""t"":2186},{""x"":904,""y"":924,""t"":2216},{""x"":908,""y"":954,""t"":2275},{""x"":899,""y"":869,""t"":2307},{""x"":891,""y"":771,""t"":2338},{""x"":889,""y"":617,""t"":2371},{""x"":887,""y"":542,""t"":2403},{""x"":890,""y"":562,""t"":2441},{""x"":879,""y"":563,""t"":2467},{""x"":890,""y"":593,""t"":2517},{""x"":900,""y"":621,""t"":2567},{""x"":846,""y"":441,""t"":2601},{""x"":798,""y"":291,""t"":2631},{""x"":752,""y"":187,""t"":2663},{""x"":715,""y"":17,""t"":2702},{""x"":675,""y"":-117,""t"":2755},{""x"":624,""y"":-168,""t"":2787},{""x"":459,""y"":18,""t"":2819},{""x"":462,""y"":-146,""t"":2853},{""x"":397,""y"":-98,""t"":2882},{""x"":371,""y"":10,""t"":2915},{""x"":367,""y"":66,""t"":2946},{""x"":321,""y"":221,""t"":2984},{""x"":299,""y"":248,""t"":3010},{""x"":294,""y"":416,""t"":3047},{""x"":275,""y"":496,""t"":3078},{""x"":267,""y"":426,""t"":3111},{""x"":365,""y"":368,""t"":3143},{""x"":411,""y"":382,""t"":3175},{""x"":436,""y"":365,""t"":3206},{""x"":522,""y"":514,""t"":3240},{""x"":582,""y"":601,""t"":3299},{""x"":622,""y"":686,""t"":3331},{""x"":613,""y"":801,""t"":3363},{""x"":709,""y"":798,""t"":3395},{""x"":755,""y"":877,""t"":3427},{""x"":790,""y"":934,""t"":3459},{""x"":806,""y"":1002,""t"":3492},{""x"":675,""y"":981,""t"":3523},{""x"":639,""y"":994,""t"":3559},{""x"":655,""y"":1007,""t"":3587},{""x"":677,""y"":949,""t"":3623},{""x"":626,""y"":992,""t"":3659},{""x"":562,""y"":1019,""t"":3686},{""x"":517,""y"":1032,""t"":3719},{""x"":470,""y"":1048,""t"":3751},{""x"":507,""y"":1017,""t"":3784},{""x"":497,""y"":967,""t"":3816},{""x"":561,""y"":541,""t"":3877},{""x"":662,""y"":515,""t"":3907},{""x"":722,""y"":426,""t"":3939},{""x"":764,""y"":386,""t"":3971},{""x"":785,""y"":375,""t"":4003},{""x"":803,""y"":53,""t"":4035},{""x"":818,""y"":107,""t"":4067},{""x"":854,""y"":160,""t"":4103},{""x"":883,""y"":212,""t"":4135},{""x"":884,""y"":278,""t"":4167},{""x"":897,""y"":330,""t"":4200},{""x"":899,""y"":428,""t"":4232},{""x"":929,""y"":571,""t"":4263},{""x"":930,""y"":672,""t"":4295},{""x"":976,""y"":724,""t"":4328},{""x"":1048,""y"":788,""t"":4360},{""x"":986,""y"":874,""t"":4420},{""x"":953,""y"":833,""t"":4451},{""x"":942,""y"":852,""t"":4483},{""x"":880,""y"":852,""t"":4515},{""x"":697,""y"":858,""t"":4546},{""x"":659,""y"":828,""t"":4580},{""x"":627,""y"":858,""t"":4611},{""x"":578,""y"":890,""t"":4648},{""x"":556,""y"":896,""t"":4675},{""x"":543,""y"":743,""t"":4712},{""x"":569,""y"":545,""t"":4744},{""x"":616,""y"":366,""t"":4775},{""x"":636,""y"":229,""t"":4808},{""x"":656,""y"":117,""t"":4840},{""x"":638,""y"":214,""t"":4873},{""x"":624,""y"":306,""t"":4922},{""x"":527,""y"":443,""t"":4963},{""x"":563,""y"":511,""t"":4995},{""x"":594,""y"":551,""t"":5027},{""x"":621,""y"":584,""t"":5059},{""x"":544,""y"":670,""t"":5090},{""x"":553,""y"":598,""t"":5123},{""x"":566,""y"":515,""t"":5160},{""x"":578,""y"":444,""t"":5186},{""x"":589,""y"":383,""t"":5223},{""x"":648,""y"":322,""t"":5255},{""x"":668,""y"":362,""t"":5287},{""x"":686,""y"":427,""t"":5319},{""x"":700,""y"":447,""t"":5352},{""x"":705,""y"":496,""t"":5384},{""x"":727,""y"":561,""t"":5415},{""x"":664,""y"":571,""t"":5475},{""x"":655,""y"":676,""t"":5508},{""x"":602,""y"":792,""t"":5539},{""x"":554,""y"":850,""t"":5571},{""x"":548,""y"":958,""t"":5603},{""x"":494,""y"":1049,""t"":5635},{""x"":500,""y"":1112,""t"":5668},{""x"":514,""y"":1082,""t"":5699}]","{""x"":446.5971984863281,""y"":-240.5208282470703,""width"":511.99072265625,""height"":910,""top"":-240.5208282470703,""right"":958.5879211425781,""bottom"":669.4791717529297,""left"":446.5971984863281}"
