试次id,试次序号,原始数据,刺激位置
1971282,试次5,"[{""x"":939,""y"":354,""t"":1},{""x"":881,""y"":329,""t"":36},{""x"":830,""y"":326,""t"":70},{""x"":822,""y"":356,""t"":104},{""x"":797,""y"":398,""t"":138},{""x"":793,""y"":348,""t"":174},{""x"":775,""y"":357,""t"":206},{""x"":759,""y"":346,""t"":240},{""x"":756,""y"":316,""t"":275},{""x"":695,""y"":337,""t"":308},{""x"":721,""y"":298,""t"":342},{""x"":728,""y"":284,""t"":377},{""x"":721,""y"":267,""t"":410},{""x"":716,""y"":249,""t"":444},{""x"":709,""y"":198,""t"":479},{""x"":690,""y"":224,""t"":512},{""x"":679,""y"":276,""t"":546},{""x"":626,""y"":381,""t"":581},{""x"":674,""y"":424,""t"":613},{""x"":653,""y"":425,""t"":648},{""x"":688,""y"":467,""t"":683},{""x"":696,""y"":474,""t"":716},{""x"":702,""y"":472,""t"":750},{""x"":675,""y"":489,""t"":785},{""x"":612,""y"":526,""t"":818},{""x"":612,""y"":499,""t"":852},{""x"":622,""y"":512,""t"":888},{""x"":564,""y"":467,""t"":920},{""x"":608,""y"":501,""t"":954},{""x"":634,""y"":475,""t"":989},{""x"":665,""y"":429,""t"":1020},{""x"":544,""y"":358,""t"":1056},{""x"":610,""y"":391,""t"":1089},{""x"":636,""y"":433,""t"":1125},{""x"":568,""y"":422,""t"":1157},{""x"":514,""y"":354,""t"":1192},{""x"":496,""y"":300,""t"":1228},{""x"":484,""y"":264,""t"":1260},{""x"":462,""y"":245,""t"":1294},{""x"":471,""y"":264,""t"":1329},{""x"":472,""y"":239,""t"":1362},{""x"":507,""y"":213,""t"":1395},{""x"":528,""y"":199,""t"":1428},{""x"":579,""y"":169,""t"":1465},{""x"":601,""y"":142,""t"":1499},{""x"":675,""y"":231,""t"":1532},{""x"":642,""y"":278,""t"":1568},{""x"":675,""y"":253,""t"":1599},{""x"":690,""y"":292,""t"":1634},{""x"":706,""y"":289,""t"":1669},{""x"":758,""y"":279,""t"":1703},{""x"":707,""y"":342,""t"":1736},{""x"":692,""y"":390,""t"":1771},{""x"":721,""y"":352,""t"":1803},{""x"":722,""y"":370,""t"":1836},{""x"":699,""y"":436,""t"":1872},{""x"":706,""y"":456,""t"":1907},{""x"":754,""y"":474,""t"":1940},{""x"":705,""y"":517,""t"":1973},{""x"":772,""y"":482,""t"":2010},{""x"":804,""y"":529,""t"":2042},{""x"":840,""y"":526,""t"":2076},{""x"":765,""y"":507,""t"":2111},{""x"":833,""y"":476,""t"":2144},{""x"":861,""y"":490,""t"":2177},{""x"":797,""y"":475,""t"":2213},{""x"":823,""y"":438,""t"":2245},{""x"":840,""y"":364,""t"":2281},{""x"":841,""y"":397,""t"":2314},{""x"":839,""y"":429,""t"":2348},{""x"":796,""y"":389,""t"":2382},{""x"":858,""y"":339,""t"":2417},{""x"":887,""y"":357,""t"":2450},{""x"":818,""y"":330,""t"":2484},{""x"":795,""y"":264,""t"":2519},{""x"":798,""y"":364,""t"":2552},{""x"":777,""y"":413,""t"":2586},{""x"":787,""y"":457,""t"":2621},{""x"":720,""y"":478,""t"":2654},{""x"":770,""y"":501,""t"":2688},{""x"":756,""y"":453,""t"":2723},{""x"":707,""y"":396,""t"":2756},{""x"":680,""y"":327,""t"":2790},{""x"":695,""y"":310,""t"":2825},{""x"":655,""y"":263,""t"":2859},{""x"":707,""y"":319,""t"":2892},{""x"":673,""y"":251,""t"":2927},{""x"":645,""y"":204,""t"":2960},{""x"":623,""y"":158,""t"":2994},{""x"":619,""y"":105,""t"":3027},{""x"":603,""y"":59,""t"":3063},{""x"":608,""y"":43,""t"":3097},{""x"":519,""y"":65,""t"":3130},{""x"":522,""y"":95,""t"":3165},{""x"":555,""y"":106,""t"":3197},{""x"":607,""y"":163,""t"":3231},{""x"":681,""y"":206,""t"":3267},{""x"":725,""y"":264,""t"":3300},{""x"":756,""y"":300,""t"":3334},{""x"":729,""y"":314,""t"":3370},{""x"":720,""y"":295,""t"":3402},{""x"":683,""y"":267,""t"":3436},{""x"":668,""y"":227,""t"":3468},{""x"":750,""y"":246,""t"":3505},{""x"":793,""y"":323,""t"":3538},{""x"":759,""y"":331,""t"":3572},{""x"":783,""y"":378,""t"":3608},{""x"":792,""y"":419,""t"":3641},{""x"":758,""y"":391,""t"":3673},{""x"":825,""y"":388,""t"":3709},{""x"":841,""y"":382,""t"":3742},{""x"":846,""y"":364,""t"":3776},{""x"":838,""y"":366,""t"":3812},{""x"":838,""y"":389,""t"":3844},{""x"":812,""y"":341,""t"":3878},{""x"":787,""y"":355,""t"":3914},{""x"":692,""y"":308,""t"":3945},{""x"":633,""y"":368,""t"":3980},{""x"":618,""y"":429,""t"":4015},{""x"":607,""y"":474,""t"":4048},{""x"":519,""y"":470,""t"":4082},{""x"":460,""y"":419,""t"":4118},{""x"":436,""y"":400,""t"":4149},{""x"":450,""y"":348,""t"":4184},{""x"":406,""y"":299,""t"":4219},{""x"":385,""y"":261,""t"":4252},{""x"":394,""y"":224,""t"":4286},{""x"":381,""y"":205,""t"":4321},{""x"":391,""y"":194,""t"":4354},{""x"":427,""y"":159,""t"":4388},{""x"":457,""y"":133,""t"":4423},{""x"":499,""y"":102,""t"":4456},{""x"":543,""y"":116,""t"":4490},{""x"":603,""y"":148,""t"":4526},{""x"":612,""y"":137,""t"":4558},{""x"":605,""y"":149,""t"":4591},{""x"":576,""y"":152,""t"":4626},{""x"":541,""y"":151,""t"":4659},{""x"":577,""y"":177,""t"":4695},{""x"":587,""y"":161,""t"":4729},{""x"":631,""y"":83,""t"":4762},{""x"":720,""y"":58,""t"":4797},{""x"":820,""y"":18,""t"":4829},{""x"":774,""y"":-21,""t"":4863},{""x"":843,""y"":-73,""t"":4899},{""x"":820,""y"":-61,""t"":4932},{""x"":823,""y"":-29,""t"":4965},{""x"":826,""y"":84,""t"":5001},{""x"":833,""y"":94,""t"":5034},{""x"":816,""y"":99,""t"":5067},{""x"":760,""y"":113,""t"":5103},{""x"":728,""y"":121,""t"":5138},{""x"":765,""y"":120,""t"":5170},{""x"":710,""y"":183,""t"":5204},{""x"":659,""y"":122,""t"":5239},{""x"":645,""y"":150,""t"":5273},{""x"":686,""y"":173,""t"":5306},{""x"":748,""y"":227,""t"":5341},{""x"":729,""y"":274,""t"":5374},{""x"":737,""y"":266,""t"":5408},{""x"":741,""y"":299,""t"":5443},{""x"":781,""y"":260,""t"":5476},{""x"":787,""y"":255,""t"":5510},{""x"":825,""y"":255,""t"":5545},{""x"":797,""y"":175,""t"":5577},{""x"":790,""y"":242,""t"":5611},{""x"":800,""y"":315,""t"":5648},{""x"":857,""y"":370,""t"":5680},{""x"":929,""y"":314,""t"":5714},{""x"":943,""y"":429,""t"":5749},{""x"":921,""y"":448,""t"":5782},{""x"":919,""y"":443,""t"":5816},{""x"":919,""y"":411,""t"":5852},{""x"":869,""y"":431,""t"":5883},{""x"":889,""y"":460,""t"":5918},{""x"":893,""y"":501,""t"":5953},{""x"":802,""y"":427,""t"":5986},{""x"":819,""y"":419,""t"":6020},{""x"":824,""y"":414,""t"":6055},{""x"":781,""y"":344,""t"":6089},{""x"":782,""y"":353,""t"":6121},{""x"":749,""y"":321,""t"":6157},{""x"":727,""y"":298,""t"":6189},{""x"":773,""y"":397,""t"":6224},{""x"":742,""y"":418,""t"":6259},{""x"":773,""y"":412,""t"":6292},{""x"":747,""y"":412,""t"":6326},{""x"":783,""y"":361,""t"":6361},{""x"":787,""y"":338,""t"":6393},{""x"":844,""y"":364,""t"":6428},{""x"":788,""y"":300,""t"":6464},{""x"":760,""y"":307,""t"":6497},{""x"":773,""y"":333,""t"":6529},{""x"":718,""y"":233,""t"":6565},{""x"":719,""y"":243,""t"":6598},{""x"":742,""y"":153,""t"":6632},{""x"":791,""y"":85,""t"":6665},{""x"":808,""y"":118,""t"":6701},{""x"":828,""y"":222,""t"":6734},{""x"":830,""y"":187,""t"":6768},{""x"":769,""y"":187,""t"":6803},{""x"":794,""y"":182,""t"":6836},{""x"":774,""y"":221,""t"":6870},{""x"":753,""y"":223,""t"":6905},{""x"":709,""y"":205,""t"":6938},{""x"":719,""y"":237,""t"":6971},{""x"":702,""y"":245,""t"":7007},{""x"":696,""y"":227,""t"":7039}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
1971283,试次6,"[{""x"":618,""y"":227,""t"":2},{""x"":688,""y"":285,""t"":36},{""x"":700,""y"":313,""t"":70},{""x"":737,""y"":341,""t"":105},{""x"":715,""y"":305,""t"":138},{""x"":745,""y"":271,""t"":171},{""x"":759,""y"":334,""t"":207},{""x"":789,""y"":303,""t"":239},{""x"":725,""y"":313,""t"":274},{""x"":650,""y"":368,""t"":309},{""x"":621,""y"":419,""t"":342},{""x"":598,""y"":462,""t"":375},{""x"":473,""y"":358,""t"":410},{""x"":496,""y"":389,""t"":445},{""x"":549,""y"":356,""t"":478},{""x"":601,""y"":307,""t"":511},{""x"":658,""y"":276,""t"":545},{""x"":701,""y"":253,""t"":581},{""x"":729,""y"":189,""t"":613},{""x"":736,""y"":215,""t"":647},{""x"":789,""y"":151,""t"":683},{""x"":816,""y"":179,""t"":718},{""x"":806,""y"":173,""t"":749},{""x"":778,""y"":176,""t"":783},{""x"":851,""y"":211,""t"":819},{""x"":904,""y"":185,""t"":852},{""x"":895,""y"":247,""t"":886},{""x"":958,""y"":218,""t"":920},{""x"":988,""y"":185,""t"":954},{""x"":986,""y"":179,""t"":987},{""x"":975,""y"":130,""t"":1024},{""x"":1012,""y"":101,""t"":1056},{""x"":973,""y"":150,""t"":1090},{""x"":968,""y"":179,""t"":1125},{""x"":987,""y"":150,""t"":1158},{""x"":963,""y"":147,""t"":1192},{""x"":934,""y"":180,""t"":1227},{""x"":907,""y"":172,""t"":1261},{""x"":873,""y"":186,""t"":1293},{""x"":874,""y"":214,""t"":1330},{""x"":906,""y"":219,""t"":1361},{""x"":914,""y"":186,""t"":1396},{""x"":884,""y"":232,""t"":1430},{""x"":853,""y"":247,""t"":1464},{""x"":767,""y"":290,""t"":1498},{""x"":670,""y"":376,""t"":1534},{""x"":611,""y"":435,""t"":1565},{""x"":533,""y"":493,""t"":1600},{""x"":465,""y"":514,""t"":1635},{""x"":433,""y"":539,""t"":1668},{""x"":395,""y"":533,""t"":1701},{""x"":396,""y"":594,""t"":1737},{""x"":435,""y"":584,""t"":1770},{""x"":473,""y"":572,""t"":1803},{""x"":433,""y"":574,""t"":1838},{""x"":455,""y"":605,""t"":1874},{""x"":451,""y"":602,""t"":1906},{""x"":417,""y"":627,""t"":1940},{""x"":430,""y"":616,""t"":1973},{""x"":452,""y"":606,""t"":2009},{""x"":446,""y"":663,""t"":2041},{""x"":473,""y"":647,""t"":2076},{""x"":422,""y"":696,""t"":2111},{""x"":420,""y"":708,""t"":2145},{""x"":435,""y"":577,""t"":2178},{""x"":425,""y"":590,""t"":2213},{""x"":613,""y"":524,""t"":2245},{""x"":635,""y"":480,""t"":2279},{""x"":533,""y"":375,""t"":2315},{""x"":572,""y"":287,""t"":2348},{""x"":671,""y"":254,""t"":2382},{""x"":702,""y"":219,""t"":2416},{""x"":782,""y"":250,""t"":2450},{""x"":798,""y"":204,""t"":2484},{""x"":848,""y"":161,""t"":2519},{""x"":848,""y"":216,""t"":2551},{""x"":861,""y"":228,""t"":2585},{""x"":886,""y"":242,""t"":2621},{""x"":828,""y"":259,""t"":2654},{""x"":801,""y"":231,""t"":2688},{""x"":780,""y"":240,""t"":2722}]","{""x"":376.3333435058594,""y"":58,""width"":512,""height"":910,""top"":58,""right"":888.3333435058594,""bottom"":968,""left"":376.3333435058594}"
