试次id,试次序号,原始数据,刺激位置
1978565,试次45,"[{""x"":905,""y"":635,""t"":0},{""x"":881,""y"":612,""t"":59},{""x"":934,""y"":593,""t"":129},{""x"":797,""y"":572,""t"":181},{""x"":718,""y"":524,""t"":231},{""x"":600,""y"":460,""t"":282},{""x"":568,""y"":382,""t"":346},{""x"":500,""y"":345,""t"":404},{""x"":448,""y"":306,""t"":455},{""x"":413,""y"":272,""t"":506},{""x"":402,""y"":241,""t"":555},{""x"":449,""y"":266,""t"":610},{""x"":470,""y"":309,""t"":674},{""x"":537,""y"":355,""t"":722},{""x"":533,""y"":402,""t"":783},{""x"":565,""y"":435,""t"":829},{""x"":569,""y"":411,""t"":909},{""x"":558,""y"":390,""t"":959},{""x"":562,""y"":357,""t"":1015},{""x"":530,""y"":335,""t"":1066},{""x"":471,""y"":317,""t"":1116},{""x"":511,""y"":309,""t"":1170},{""x"":568,""y"":357,""t"":1325},{""x"":597,""y"":412,""t"":1369},{""x"":561,""y"":454,""t"":1413},{""x"":581,""y"":520,""t"":1470},{""x"":599,""y"":562,""t"":1524},{""x"":552,""y"":592,""t"":1565},{""x"":537,""y"":612,""t"":1611},{""x"":522,""y"":639,""t"":1660},{""x"":517,""y"":662,""t"":1736},{""x"":460,""y"":673,""t"":1816},{""x"":492,""y"":669,""t"":1868},{""x"":528,""y"":678,""t"":1927},{""x"":588,""y"":693,""t"":1981},{""x"":652,""y"":707,""t"":2048},{""x"":647,""y"":692,""t"":2095},{""x"":656,""y"":690,""t"":2141},{""x"":684,""y"":675,""t"":2185},{""x"":677,""y"":629,""t"":2231},{""x"":698,""y"":590,""t"":2277},{""x"":704,""y"":538,""t"":2324},{""x"":744,""y"":511,""t"":2370},{""x"":780,""y"":542,""t"":2456},{""x"":776,""y"":565,""t"":2506},{""x"":810,""y"":600,""t"":2581},{""x"":802,""y"":613,""t"":2633},{""x"":795,""y"":618,""t"":2684},{""x"":758,""y"":629,""t"":2732},{""x"":749,""y"":629,""t"":2783},{""x"":758,""y"":638,""t"":2832},{""x"":801,""y"":646,""t"":2882},{""x"":740,""y"":650,""t"":2971},{""x"":712,""y"":649,""t"":3051},{""x"":686,""y"":641,""t"":3109},{""x"":667,""y"":653,""t"":3163},{""x"":659,""y"":644,""t"":3220},{""x"":611,""y"":635,""t"":3270},{""x"":604,""y"":633,""t"":3324},{""x"":610,""y"":628,""t"":3379},{""x"":620,""y"":623,""t"":3430},{""x"":634,""y"":624,""t"":3486},{""x"":597,""y"":614,""t"":3537},{""x"":616,""y"":616,""t"":3596},{""x"":643,""y"":632,""t"":3653},{""x"":650,""y"":635,""t"":3704},{""x"":668,""y"":641,""t"":3754},{""x"":734,""y"":655,""t"":3802},{""x"":715,""y"":639,""t"":3852},{""x"":722,""y"":641,""t"":3899},{""x"":741,""y"":626,""t"":3971},{""x"":737,""y"":627,""t"":4044},{""x"":727,""y"":620,""t"":4108},{""x"":746,""y"":610,""t"":4187},{""x"":787,""y"":622,""t"":4251},{""x"":794,""y"":626,""t"":4305},{""x"":775,""y"":630,""t"":4361},{""x"":756,""y"":629,""t"":4412},{""x"":792,""y"":636,""t"":4468},{""x"":808,""y"":638,""t"":4518},{""x"":758,""y"":630,""t"":4574},{""x"":742,""y"":640,""t"":4632},{""x"":762,""y"":639,""t"":4688},{""x"":702,""y"":641,""t"":4762},{""x"":700,""y"":644,""t"":4821},{""x"":706,""y"":655,""t"":4877},{""x"":678,""y"":665,""t"":4933},{""x"":703,""y"":671,""t"":4988},{""x"":689,""y"":617,""t"":5051},{""x"":702,""y"":552,""t"":5105},{""x"":692,""y"":506,""t"":5180},{""x"":655,""y"":513,""t"":5236},{""x"":578,""y"":531,""t"":5290},{""x"":585,""y"":547,""t"":5353},{""x"":605,""y"":574,""t"":5418},{""x"":626,""y"":598,""t"":5476},{""x"":630,""y"":616,""t"":5530},{""x"":637,""y"":608,""t"":5608},{""x"":612,""y"":535,""t"":5719},{""x"":565,""y"":459,""t"":5844},{""x"":623,""y"":405,""t"":5948},{""x"":626,""y"":384,""t"":6026},{""x"":611,""y"":344,""t"":6102},{""x"":608,""y"":351,""t"":6193},{""x"":711,""y"":381,""t"":6266}]","{""x"":20,""y"":38,""width"":1223.3333740234375,""height"":648,""top"":38,""right"":1243.3333740234375,""bottom"":686,""left"":20}"
1978623,试次46,"[{""x"":716,""y"":310,""t"":0},{""x"":728,""y"":244,""t"":96},{""x"":729,""y"":213,""t"":145},{""x"":837,""y"":223,""t"":196},{""x"":902,""y"":228,""t"":252},{""x"":923,""y"":223,""t"":315},{""x"":985,""y"":245,""t"":374},{""x"":1010,""y"":269,""t"":455},{""x"":1049,""y"":315,""t"":537},{""x"":1031,""y"":350,""t"":652},{""x"":1004,""y"":382,""t"":757},{""x"":1007,""y"":437,""t"":856},{""x"":1023,""y"":445,""t"":972},{""x"":1009,""y"":457,""t"":1135},{""x"":1009,""y"":453,""t"":1206},{""x"":1001,""y"":434,""t"":1276},{""x"":1011,""y"":422,""t"":1356},{""x"":1012,""y"":434,""t"":1428},{""x"":954,""y"":432,""t"":1500},{""x"":945,""y"":428,""t"":1568},{""x"":943,""y"":427,""t"":1637},{""x"":975,""y"":439,""t"":1712},{""x"":911,""y"":422,""t"":1776},{""x"":869,""y"":434,""t"":1840},{""x"":870,""y"":394,""t"":1905},{""x"":910,""y"":381,""t"":1973},{""x"":897,""y"":383,""t"":2037},{""x"":902,""y"":362,""t"":2099},{""x"":966,""y"":371,""t"":2156},{""x"":1010,""y"":363,""t"":2213},{""x"":1038,""y"":371,""t"":2289},{""x"":1068,""y"":371,""t"":2334},{""x"":1064,""y"":382,""t"":2387},{""x"":1076,""y"":386,""t"":2443},{""x"":1061,""y"":387,""t"":2501},{""x"":1088,""y"":405,""t"":2550},{""x"":1028,""y"":396,""t"":2593},{""x"":1025,""y"":399,""t"":2639},{""x"":998,""y"":406,""t"":2686},{""x"":1028,""y"":410,""t"":2731},{""x"":1016,""y"":403,""t"":2817},{""x"":1008,""y"":404,""t"":2889},{""x"":1016,""y"":395,""t"":2943},{""x"":997,""y"":392,""t"":2994},{""x"":978,""y"":381,""t"":3042},{""x"":976,""y"":357,""t"":3094},{""x"":944,""y"":353,""t"":3143},{""x"":875,""y"":342,""t"":3188},{""x"":809,""y"":347,""t"":3232},{""x"":770,""y"":339,""t"":3279},{""x"":751,""y"":338,""t"":3324},{""x"":788,""y"":345,""t"":3369},{""x"":745,""y"":338,""t"":3416},{""x"":726,""y"":322,""t"":3486},{""x"":736,""y"":314,""t"":3536},{""x"":784,""y"":317,""t"":3606},{""x"":776,""y"":307,""t"":3660},{""x"":762,""y"":299,""t"":3709},{""x"":733,""y"":288,""t"":3762},{""x"":714,""y"":289,""t"":3856},{""x"":667,""y"":286,""t"":3909},{""x"":622,""y"":284,""t"":3962},{""x"":631,""y"":295,""t"":4040},{""x"":688,""y"":298,""t"":4092},{""x"":684,""y"":309,""t"":4139},{""x"":751,""y"":321,""t"":4192},{""x"":755,""y"":329,""t"":4245},{""x"":757,""y"":340,""t"":4316},{""x"":689,""y"":341,""t"":4372},{""x"":675,""y"":341,""t"":4443},{""x"":699,""y"":364,""t"":4503},{""x"":727,""y"":355,""t"":4559},{""x"":765,""y"":334,""t"":4613},{""x"":725,""y"":308,""t"":4664},{""x"":753,""y"":295,""t"":4718},{""x"":813,""y"":294,""t"":4769},{""x"":862,""y"":291,""t"":4823},{""x"":886,""y"":294,""t"":4873},{""x"":920,""y"":287,""t"":4926},{""x"":958,""y"":298,""t"":4973},{""x"":949,""y"":293,""t"":5023},{""x"":979,""y"":288,""t"":5076},{""x"":957,""y"":287,""t"":5133},{""x"":953,""y"":268,""t"":5183},{""x"":954,""y"":261,""t"":5230},{""x"":947,""y"":257,""t"":5289},{""x"":944,""y"":246,""t"":5339},{""x"":915,""y"":237,""t"":5390},{""x"":842,""y"":219,""t"":5441},{""x"":835,""y"":217,""t"":5494},{""x"":857,""y"":222,""t"":5546},{""x"":800,""y"":214,""t"":5677},{""x"":711,""y"":318,""t"":5731},{""x"":677,""y"":431,""t"":5786},{""x"":640,""y"":474,""t"":5842},{""x"":673,""y"":501,""t"":5921},{""x"":742,""y"":495,""t"":5995},{""x"":746,""y"":499,""t"":6056},{""x"":850,""y"":490,""t"":6153},{""x"":910,""y"":474,""t"":6225},{""x"":935,""y"":468,""t"":6290},{""x"":990,""y"":458,""t"":6372},{""x"":946,""y"":413,""t"":6446},{""x"":941,""y"":375,""t"":6516},{""x"":979,""y"":353,""t"":6587},{""x"":965,""y"":337,""t"":6654},{""x"":945,""y"":322,""t"":6713},{""x"":926,""y"":318,""t"":6772},{""x"":927,""y"":315,""t"":6842},{""x"":943,""y"":318,""t"":6909},{""x"":909,""y"":333,""t"":6971},{""x"":871,""y"":343,""t"":7053},{""x"":882,""y"":351,""t"":7125},{""x"":913,""y"":346,""t"":7193},{""x"":886,""y"":424,""t"":7272},{""x"":814,""y"":487,""t"":7360},{""x"":839,""y"":508,""t"":7434},{""x"":845,""y"":516,""t"":7501},{""x"":863,""y"":514,""t"":7588},{""x"":876,""y"":504,""t"":7702},{""x"":866,""y"":494,""t"":7783},{""x"":900,""y"":469,""t"":7859},{""x"":941,""y"":471,""t"":7935},{""x"":939,""y"":456,""t"":8012},{""x"":932,""y"":412,""t"":8093},{""x"":885,""y"":397,""t"":8157},{""x"":868,""y"":388,""t"":8230},{""x"":880,""y"":376,""t"":8297},{""x"":880,""y"":375,""t"":8357},{""x"":868,""y"":341,""t"":8460},{""x"":860,""y"":335,""t"":8527},{""x"":874,""y"":347,""t"":8598},{""x"":845,""y"":342,""t"":8664},{""x"":873,""y"":327,""t"":8768},{""x"":865,""y"":330,""t"":8839},{""x"":856,""y"":325,""t"":8905},{""x"":838,""y"":329,""t"":8996},{""x"":848,""y"":321,""t"":9064},{""x"":814,""y"":291,""t"":9136},{""x"":805,""y"":283,""t"":9203},{""x"":768,""y"":247,""t"":9270},{""x"":781,""y"":257,""t"":9338},{""x"":823,""y"":287,""t"":9402},{""x"":847,""y"":323,""t"":9473},{""x"":793,""y"":289,""t"":9545},{""x"":732,""y"":258,""t"":9618},{""x"":679,""y"":244,""t"":9684},{""x"":658,""y"":236,""t"":9757},{""x"":674,""y"":227,""t"":9825},{""x"":658,""y"":226,""t"":9892},{""x"":656,""y"":231,""t"":9982},{""x"":642,""y"":228,""t"":10052},{""x"":626,""y"":227,""t"":10124},{""x"":637,""y"":227,""t"":10194},{""x"":608,""y"":227,""t"":10262},{""x"":609,""y"":229,""t"":10338},{""x"":585,""y"":226,""t"":10418},{""x"":605,""y"":218,""t"":10616},{""x"":674,""y"":234,""t"":10675},{""x"":707,""y"":244,""t"":10732},{""x"":681,""y"":247,""t"":10814},{""x"":695,""y"":248,""t"":10877},{""x"":698,""y"":270,""t"":10942},{""x"":687,""y"":288,""t"":11004},{""x"":660,""y"":282,""t"":11068},{""x"":666,""y"":275,""t"":11139},{""x"":646,""y"":282,""t"":11209},{""x"":656,""y"":268,""t"":11274},{""x"":657,""y"":284,""t"":11338},{""x"":651,""y"":275,""t"":11397},{""x"":701,""y"":294,""t"":11457},{""x"":718,""y"":294,""t"":11523},{""x"":741,""y"":312,""t"":11584},{""x"":709,""y"":286,""t"":11644},{""x"":721,""y"":284,""t"":11712},{""x"":685,""y"":275,""t"":11777},{""x"":639,""y"":256,""t"":11834},{""x"":620,""y"":244,""t"":11892},{""x"":637,""y"":245,""t"":11949},{""x"":651,""y"":234,""t"":12005},{""x"":653,""y"":238,""t"":12090},{""x"":678,""y"":234,""t"":12155},{""x"":699,""y"":247,""t"":12228},{""x"":698,""y"":257,""t"":12288},{""x"":713,""y"":264,""t"":12347},{""x"":727,""y"":269,""t"":12437},{""x"":696,""y"":272,""t"":12496},{""x"":697,""y"":268,""t"":12553},{""x"":668,""y"":238,""t"":12623},{""x"":623,""y"":225,""t"":12684},{""x"":595,""y"":218,""t"":12752},{""x"":596,""y"":225,""t"":12820},{""x"":598,""y"":215,""t"":12908},{""x"":616,""y"":222,""t"":12972},{""x"":617,""y"":230,""t"":13029},{""x"":623,""y"":237,""t"":13094},{""x"":676,""y"":252,""t"":13153},{""x"":703,""y"":273,""t"":13213},{""x"":719,""y"":276,""t"":13277},{""x"":750,""y"":286,""t"":13342},{""x"":793,""y"":295,""t"":13421},{""x"":818,""y"":304,""t"":13482},{""x"":782,""y"":296,""t"":13547},{""x"":811,""y"":327,""t"":13609},{""x"":792,""y"":318,""t"":13672},{""x"":789,""y"":298,""t"":13732},{""x"":772,""y"":273,""t"":13810},{""x"":730,""y"":255,""t"":13878},{""x"":713,""y"":261,""t"":13943},{""x"":669,""y"":249,""t"":14001},{""x"":655,""y"":251,""t"":14063},{""x"":707,""y"":260,""t"":14128},{""x"":728,""y"":264,""t"":14194},{""x"":720,""y"":248,""t"":14255},{""x"":755,""y"":276,""t"":14337},{""x"":725,""y"":293,""t"":14420},{""x"":666,""y"":292,""t"":14519},{""x"":584,""y"":309,""t"":14590},{""x"":494,""y"":319,""t"":14655},{""x"":452,""y"":344,""t"":14724},{""x"":470,""y"":352,""t"":14785},{""x"":444,""y"":333,""t"":14846},{""x"":435,""y"":299,""t"":14909},{""x"":462,""y"":290,""t"":14969},{""x"":483,""y"":250,""t"":15032},{""x"":467,""y"":231,""t"":15092},{""x"":456,""y"":233,""t"":15152},{""x"":504,""y"":203,""t"":15216},{""x"":547,""y"":203,""t"":15274},{""x"":579,""y"":203,""t"":15352},{""x"":598,""y"":224,""t"":15416},{""x"":620,""y"":218,""t"":15475},{""x"":623,""y"":240,""t"":15540},{""x"":609,""y"":253,""t"":15605},{""x"":655,""y"":249,""t"":15670},{""x"":730,""y"":273,""t"":15734},{""x"":755,""y"":291,""t"":15798},{""x"":737,""y"":295,""t"":15857},{""x"":724,""y"":282,""t"":15928},{""x"":733,""y"":299,""t"":15991},{""x"":668,""y"":300,""t"":16071},{""x"":649,""y"":321,""t"":16139},{""x"":627,""y"":352,""t"":16202},{""x"":633,""y"":378,""t"":16265},{""x"":612,""y"":404,""t"":16327},{""x"":598,""y"":421,""t"":16392},{""x"":635,""y"":444,""t"":16454},{""x"":601,""y"":426,""t"":16515},{""x"":638,""y"":431,""t"":16591},{""x"":634,""y"":434,""t"":16651},{""x"":690,""y"":439,""t"":16716},{""x"":778,""y"":446,""t"":16780},{""x"":792,""y"":417,""t"":16859},{""x"":831,""y"":408,""t"":16944},{""x"":873,""y"":387,""t"":17005},{""x"":925,""y"":362,""t"":17068},{""x"":966,""y"":340,""t"":17139},{""x"":944,""y"":346,""t"":17199},{""x"":907,""y"":347,""t"":17265},{""x"":875,""y"":351,""t"":17341},{""x"":868,""y"":345,""t"":17399},{""x"":946,""y"":309,""t"":17461},{""x"":1014,""y"":273,""t"":17520},{""x"":1078,""y"":226,""t"":17583},{""x"":1092,""y"":180,""t"":17640},{""x"":1049,""y"":150,""t"":17705},{""x"":972,""y"":151,""t"":17765},{""x"":931,""y"":157,""t"":17829},{""x"":912,""y"":201,""t"":17919},{""x"":895,""y"":214,""t"":17991},{""x"":890,""y"":228,""t"":18057},{""x"":873,""y"":241,""t"":18126},{""x"":862,""y"":270,""t"":18194},{""x"":874,""y"":308,""t"":18254},{""x"":899,""y"":320,""t"":18312},{""x"":892,""y"":335,""t"":18368},{""x"":888,""y"":349,""t"":18436},{""x"":842,""y"":380,""t"":18502},{""x"":846,""y"":393,""t"":18572},{""x"":831,""y"":409,""t"":18638},{""x"":844,""y"":422,""t"":18697},{""x"":884,""y"":427,""t"":18751},{""x"":837,""y"":469,""t"":18803},{""x"":888,""y"":487,""t"":18859},{""x"":841,""y"":511,""t"":18943},{""x"":787,""y"":535,""t"":19052},{""x"":786,""y"":555,""t"":19123},{""x"":789,""y"":558,""t"":19178},{""x"":773,""y"":571,""t"":19236},{""x"":776,""y"":585,""t"":19288},{""x"":797,""y"":594,""t"":19342},{""x"":821,""y"":601,""t"":19398},{""x"":902,""y"":603,""t"":19456},{""x"":940,""y"":614,""t"":19508},{""x"":904,""y"":617,""t"":19564},{""x"":920,""y"":608,""t"":19616},{""x"":936,""y"":604,""t"":19670},{""x"":814,""y"":614,""t"":19724},{""x"":701,""y"":602,""t"":19777},{""x"":599,""y"":589,""t"":19831},{""x"":546,""y"":582,""t"":19909},{""x"":514,""y"":584,""t"":19962},{""x"":554,""y"":593,""t"":20015},{""x"":515,""y"":586,""t"":20070},{""x"":534,""y"":596,""t"":20146},{""x"":468,""y"":601,""t"":20211},{""x"":414,""y"":601,""t"":20263},{""x"":394,""y"":601,""t"":20313},{""x"":449,""y"":614,""t"":20369},{""x"":408,""y"":605,""t"":20430},{""x"":359,""y"":602,""t"":20482},{""x"":388,""y"":608,""t"":20535},{""x"":395,""y"":609,""t"":20582},{""x"":372,""y"":601,""t"":20631},{""x"":353,""y"":597,""t"":20682},{""x"":340,""y"":599,""t"":20735},{""x"":300,""y"":597,""t"":20785},{""x"":327,""y"":600,""t"":20854},{""x"":338,""y"":616,""t"":20928},{""x"":316,""y"":616,""t"":20985},{""x"":304,""y"":624,""t"":21039},{""x"":286,""y"":623,""t"":21095},{""x"":359,""y"":615,""t"":21148},{""x"":428,""y"":613,""t"":21203},{""x"":478,""y"":613,""t"":21260},{""x"":553,""y"":620,""t"":21317},{""x"":565,""y"":623,""t"":21368},{""x"":590,""y"":625,""t"":21419},{""x"":562,""y"":626,""t"":21472},{""x"":529,""y"":620,""t"":21522},{""x"":538,""y"":617,""t"":21597},{""x"":611,""y"":630,""t"":21654},{""x"":628,""y"":631,""t"":21707},{""x"":634,""y"":626,""t"":21761},{""x"":623,""y"":619,""t"":21812},{""x"":622,""y"":623,""t"":21862},{""x"":628,""y"":635,""t"":21910},{""x"":643,""y"":634,""t"":21963},{""x"":594,""y"":622,""t"":22051},{""x"":560,""y"":610,""t"":22106},{""x"":520,""y"":603,""t"":22158},{""x"":503,""y"":605,""t"":22213},{""x"":505,""y"":599,""t"":22271},{""x"":511,""y"":599,""t"":22328},{""x"":529,""y"":604,""t"":22381},{""x"":531,""y"":606,""t"":22436},{""x"":545,""y"":607,""t"":22492},{""x"":527,""y"":609,""t"":22548},{""x"":527,""y"":607,""t"":22601},{""x"":572,""y"":610,""t"":22652},{""x"":599,""y"":622,""t"":22704},{""x"":607,""y"":628,""t"":22754},{""x"":575,""y"":629,""t"":22804},{""x"":610,""y"":634,""t"":22853},{""x"":596,""y"":632,""t"":22902},{""x"":627,""y"":633,""t"":22950},{""x"":615,""y"":633,""t"":23003},{""x"":607,""y"":632,""t"":23174},{""x"":623,""y"":627,""t"":23222},{""x"":608,""y"":633,""t"":23268},{""x"":539,""y"":637,""t"":23321},{""x"":513,""y"":631,""t"":23370},{""x"":537,""y"":636,""t"":23418},{""x"":476,""y"":630,""t"":23465},{""x"":549,""y"":631,""t"":23535},{""x"":622,""y"":632,""t"":23588},{""x"":644,""y"":626,""t"":23639},{""x"":668,""y"":628,""t"":23688},{""x"":684,""y"":629,""t"":23741},{""x"":676,""y"":629,""t"":23792},{""x"":699,""y"":624,""t"":23845},{""x"":694,""y"":627,""t"":23899},{""x"":726,""y"":633,""t"":23950},{""x"":746,""y"":636,""t"":23998},{""x"":718,""y"":627,""t"":24050},{""x"":723,""y"":624,""t"":24100},{""x"":681,""y"":618,""t"":24144},{""x"":640,""y"":614,""t"":24187},{""x"":621,""y"":619,""t"":24235},{""x"":548,""y"":615,""t"":24282},{""x"":595,""y"":623,""t"":24344},{""x"":571,""y"":624,""t"":24415},{""x"":587,""y"":622,""t"":24462},{""x"":595,""y"":615,""t"":24511},{""x"":635,""y"":620,""t"":24562},{""x"":629,""y"":624,""t"":24622},{""x"":647,""y"":615,""t"":24672},{""x"":655,""y"":618,""t"":24728},{""x"":644,""y"":620,""t"":24783},{""x"":640,""y"":616,""t"":24839},{""x"":653,""y"":616,""t"":24890},{""x"":666,""y"":609,""t"":24953},{""x"":693,""y"":610,""t"":25005},{""x"":706,""y"":608,""t"":25061},{""x"":672,""y"":608,""t"":25136},{""x"":703,""y"":608,""t"":25208},{""x"":708,""y"":604,""t"":25257},{""x"":739,""y"":607,""t"":25304},{""x"":725,""y"":604,""t"":25350},{""x"":731,""y"":604,""t"":25400},{""x"":739,""y"":601,""t"":25455},{""x"":757,""y"":598,""t"":25507},{""x"":771,""y"":608,""t"":25560},{""x"":819,""y"":608,""t"":25612},{""x"":813,""y"":609,""t"":25663},{""x"":729,""y"":584,""t"":25712},{""x"":693,""y"":603,""t"":25761},{""x"":658,""y"":618,""t"":25813},{""x"":624,""y"":651,""t"":25860},{""x"":610,""y"":634,""t"":25932},{""x"":607,""y"":620,""t"":25982},{""x"":667,""y"":619,""t"":26028},{""x"":679,""y"":612,""t"":26074},{""x"":682,""y"":607,""t"":26130},{""x"":735,""y"":618,""t"":26177},{""x"":743,""y"":618,""t"":26226},{""x"":730,""y"":618,""t"":26274},{""x"":737,""y"":623,""t"":26322},{""x"":748,""y"":635,""t"":26370},{""x"":734,""y"":632,""t"":26420},{""x"":745,""y"":638,""t"":26476},{""x"":733,""y"":639,""t"":26535},{""x"":749,""y"":652,""t"":26587},{""x"":705,""y"":646,""t"":26652},{""x"":720,""y"":642,""t"":26701},{""x"":703,""y"":648,""t"":26749},{""x"":625,""y"":642,""t"":26804},{""x"":608,""y"":646,""t"":26853},{""x"":617,""y"":648,""t"":26902},{""x"":617,""y"":649,""t"":26952},{""x"":566,""y"":641,""t"":27000},{""x"":560,""y"":638,""t"":27049}]","{""x"":375.66668701171875,""y"":-320,""width"":512,""height"":910,""top"":-320,""right"":887.6666870117188,""bottom"":590,""left"":375.66668701171875}"
