试次id,试次序号,原始数据,刺激位置
1978560,试次35,"[{""x"":806,""y"":692,""t"":2},{""x"":875,""y"":659,""t"":35},{""x"":920,""y"":627,""t"":70},{""x"":913,""y"":567,""t"":104},{""x"":807,""y"":545,""t"":139},{""x"":756,""y"":461,""t"":176},{""x"":685,""y"":422,""t"":211},{""x"":712,""y"":371,""t"":247},{""x"":686,""y"":299,""t"":279},{""x"":692,""y"":221,""t"":325},{""x"":646,""y"":158,""t"":366},{""x"":587,""y"":125,""t"":418},{""x"":566,""y"":177,""t"":444},{""x"":572,""y"":210,""t"":484},{""x"":593,""y"":210,""t"":520},{""x"":618,""y"":183,""t"":550},{""x"":632,""y"":201,""t"":582},{""x"":647,""y"":267,""t"":613},{""x"":624,""y"":283,""t"":647},{""x"":594,""y"":269,""t"":683},{""x"":620,""y"":236,""t"":715},{""x"":635,""y"":291,""t"":750},{""x"":637,""y"":317,""t"":786},{""x"":611,""y"":290,""t"":831},{""x"":632,""y"":228,""t"":853},{""x"":604,""y"":272,""t"":891},{""x"":555,""y"":263,""t"":920},{""x"":578,""y"":258,""t"":954},{""x"":630,""y"":292,""t"":990},{""x"":618,""y"":357,""t"":1022},{""x"":582,""y"":406,""t"":1057},{""x"":624,""y"":422,""t"":1091},{""x"":595,""y"":463,""t"":1131},{""x"":535,""y"":461,""t"":1157},{""x"":606,""y"":450,""t"":1193},{""x"":711,""y"":441,""t"":1226},{""x"":732,""y"":427,""t"":1260},{""x"":661,""y"":402,""t"":1295},{""x"":640,""y"":365,""t"":1328},{""x"":682,""y"":359,""t"":1362},{""x"":731,""y"":374,""t"":1397},{""x"":702,""y"":364,""t"":1430},{""x"":716,""y"":348,""t"":1464},{""x"":721,""y"":361,""t"":1499},{""x"":697,""y"":373,""t"":1532},{""x"":762,""y"":344,""t"":1566},{""x"":758,""y"":335,""t"":1602},{""x"":792,""y"":286,""t"":1633},{""x"":754,""y"":272,""t"":1668},{""x"":727,""y"":273,""t"":1703},{""x"":742,""y"":288,""t"":1746},{""x"":733,""y"":257,""t"":1769},{""x"":739,""y"":305,""t"":1810},{""x"":764,""y"":343,""t"":1837},{""x"":739,""y"":336,""t"":1877},{""x"":707,""y"":371,""t"":1909},{""x"":548,""y"":443,""t"":1940},{""x"":556,""y"":510,""t"":1978},{""x"":615,""y"":538,""t"":2008},{""x"":607,""y"":555,""t"":2042},{""x"":601,""y"":573,""t"":2082},{""x"":545,""y"":542,""t"":2110},{""x"":536,""y"":596,""t"":2145},{""x"":593,""y"":583,""t"":2179},{""x"":651,""y"":600,""t"":2214},{""x"":643,""y"":611,""t"":2251},{""x"":702,""y"":599,""t"":2280},{""x"":738,""y"":591,""t"":2314},{""x"":750,""y"":549,""t"":2349},{""x"":750,""y"":479,""t"":2383},{""x"":860,""y"":471,""t"":2415},{""x"":889,""y"":457,""t"":2451},{""x"":829,""y"":470,""t"":2484},{""x"":807,""y"":485,""t"":2517},{""x"":823,""y"":482,""t"":2552},{""x"":856,""y"":511,""t"":2587},{""x"":915,""y"":474,""t"":2620},{""x"":871,""y"":438,""t"":2654},{""x"":834,""y"":475,""t"":2690},{""x"":799,""y"":488,""t"":2722},{""x"":768,""y"":539,""t"":2756},{""x"":708,""y"":511,""t"":2791},{""x"":630,""y"":518,""t"":2832},{""x"":645,""y"":542,""t"":2861},{""x"":608,""y"":528,""t"":2894},{""x"":616,""y"":535,""t"":2925},{""x"":647,""y"":555,""t"":2960},{""x"":621,""y"":593,""t"":2995},{""x"":604,""y"":630,""t"":3027},{""x"":565,""y"":604,""t"":3067},{""x"":629,""y"":587,""t"":3096},{""x"":691,""y"":561,""t"":3131},{""x"":777,""y"":518,""t"":3164},{""x"":863,""y"":519,""t"":3198},{""x"":830,""y"":511,""t"":3240},{""x"":762,""y"":511,""t"":3272},{""x"":740,""y"":503,""t"":3300},{""x"":689,""y"":488,""t"":3335},{""x"":687,""y"":488,""t"":3368},{""x"":725,""y"":520,""t"":3408},{""x"":714,""y"":494,""t"":3449},{""x"":705,""y"":433,""t"":3469},{""x"":680,""y"":441,""t"":3505},{""x"":634,""y"":452,""t"":3539},{""x"":575,""y"":446,""t"":3578},{""x"":569,""y"":481,""t"":3608},{""x"":648,""y"":540,""t"":3645},{""x"":622,""y"":569,""t"":3674},{""x"":582,""y"":595,""t"":3708},{""x"":636,""y"":608,""t"":3741},{""x"":643,""y"":583,""t"":3777},{""x"":652,""y"":596,""t"":3810},{""x"":611,""y"":592,""t"":3844},{""x"":588,""y"":607,""t"":3884},{""x"":613,""y"":606,""t"":3918},{""x"":624,""y"":617,""t"":3951},{""x"":536,""y"":653,""t"":3983},{""x"":579,""y"":642,""t"":4014},{""x"":636,""y"":671,""t"":4048},{""x"":679,""y"":621,""t"":4083},{""x"":710,""y"":645,""t"":4116},{""x"":788,""y"":663,""t"":4151},{""x"":735,""y"":686,""t"":4185},{""x"":713,""y"":718,""t"":4222},{""x"":764,""y"":726,""t"":4253},{""x"":710,""y"":782,""t"":4287},{""x"":765,""y"":785,""t"":4323},{""x"":745,""y"":764,""t"":4354},{""x"":671,""y"":737,""t"":4389},{""x"":660,""y"":721,""t"":4422},{""x"":593,""y"":688,""t"":4456},{""x"":598,""y"":677,""t"":4490},{""x"":597,""y"":623,""t"":4524},{""x"":625,""y"":589,""t"":4558}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
1978618,试次36,"[{""x"":656,""y"":516,""t"":3},{""x"":693,""y"":447,""t"":41},{""x"":688,""y"":429,""t"":73},{""x"":699,""y"":399,""t"":104},{""x"":758,""y"":379,""t"":137},{""x"":790,""y"":387,""t"":172},{""x"":798,""y"":401,""t"":206},{""x"":766,""y"":369,""t"":241},{""x"":760,""y"":402,""t"":278},{""x"":839,""y"":407,""t"":308},{""x"":838,""y"":376,""t"":342},{""x"":773,""y"":371,""t"":377},{""x"":756,""y"":409,""t"":418},{""x"":706,""y"":440,""t"":444},{""x"":659,""y"":457,""t"":483},{""x"":665,""y"":470,""t"":527},{""x"":614,""y"":497,""t"":547},{""x"":606,""y"":462,""t"":579},{""x"":565,""y"":479,""t"":614},{""x"":592,""y"":485,""t"":655},{""x"":642,""y"":477,""t"":694},{""x"":655,""y"":474,""t"":725},{""x"":692,""y"":469,""t"":775},{""x"":709,""y"":473,""t"":796},{""x"":711,""y"":453,""t"":895},{""x"":701,""y"":438,""t"":921},{""x"":783,""y"":378,""t"":955},{""x"":774,""y"":321,""t"":989},{""x"":793,""y"":291,""t"":1032},{""x"":724,""y"":291,""t"":1057},{""x"":744,""y"":261,""t"":1100},{""x"":690,""y"":236,""t"":1137},{""x"":657,""y"":245,""t"":1176},{""x"":617,""y"":196,""t"":1209},{""x"":656,""y"":189,""t"":1235},{""x"":627,""y"":124,""t"":1292},{""x"":604,""y"":71,""t"":1310},{""x"":589,""y"":94,""t"":1341},{""x"":630,""y"":134,""t"":1370},{""x"":597,""y"":217,""t"":1403},{""x"":556,""y"":336,""t"":1456},{""x"":603,""y"":415,""t"":1475},{""x"":596,""y"":465,""t"":1508},{""x"":640,""y"":484,""t"":1533},{""x"":603,""y"":541,""t"":1566},{""x"":673,""y"":585,""t"":1600},{""x"":627,""y"":619,""t"":1635},{""x"":750,""y"":633,""t"":1668},{""x"":803,""y"":613,""t"":1703},{""x"":843,""y"":597,""t"":1742},{""x"":843,""y"":590,""t"":1771},{""x"":821,""y"":619,""t"":1804},{""x"":831,""y"":608,""t"":1852},{""x"":845,""y"":562,""t"":1873},{""x"":825,""y"":547,""t"":1907},{""x"":889,""y"":543,""t"":1941},{""x"":973,""y"":575,""t"":2029},{""x"":1004,""y"":558,""t"":2043},{""x"":1034,""y"":572,""t"":2077},{""x"":1014,""y"":572,""t"":2111},{""x"":994,""y"":572,""t"":2144},{""x"":1050,""y"":596,""t"":2177},{""x"":887,""y"":638,""t"":2211},{""x"":828,""y"":642,""t"":2248},{""x"":712,""y"":649,""t"":2280},{""x"":650,""y"":669,""t"":2314},{""x"":563,""y"":686,""t"":2350},{""x"":604,""y"":673,""t"":2382},{""x"":548,""y"":640,""t"":2416},{""x"":556,""y"":643,""t"":2452},{""x"":598,""y"":597,""t"":2484},{""x"":523,""y"":582,""t"":2518},{""x"":523,""y"":588,""t"":2552},{""x"":559,""y"":601,""t"":2585},{""x"":648,""y"":569,""t"":2621},{""x"":601,""y"":583,""t"":2654},{""x"":620,""y"":552,""t"":2688},{""x"":548,""y"":587,""t"":2722},{""x"":606,""y"":596,""t"":2763},{""x"":532,""y"":601,""t"":2796},{""x"":497,""y"":561,""t"":2824},{""x"":542,""y"":580,""t"":2858},{""x"":524,""y"":596,""t"":2892},{""x"":504,""y"":645,""t"":2926},{""x"":600,""y"":643,""t"":2961},{""x"":718,""y"":598,""t"":2994},{""x"":741,""y"":561,""t"":3030},{""x"":757,""y"":552,""t"":3062},{""x"":800,""y"":525,""t"":3097},{""x"":748,""y"":550,""t"":3129},{""x"":628,""y"":570,""t"":3163},{""x"":637,""y"":585,""t"":3199},{""x"":613,""y"":565,""t"":3231},{""x"":568,""y"":585,""t"":3265},{""x"":531,""y"":585,""t"":3300},{""x"":475,""y"":551,""t"":3334},{""x"":486,""y"":595,""t"":3368},{""x"":477,""y"":579,""t"":3403},{""x"":415,""y"":529,""t"":3443},{""x"":437,""y"":545,""t"":3478},{""x"":572,""y"":544,""t"":3506},{""x"":671,""y"":506,""t"":3564},{""x"":639,""y"":476,""t"":3596},{""x"":673,""y"":444,""t"":3629},{""x"":680,""y"":399,""t"":3663},{""x"":649,""y"":367,""t"":3707},{""x"":661,""y"":378,""t"":3765},{""x"":708,""y"":397,""t"":3788},{""x"":699,""y"":393,""t"":3827},{""x"":729,""y"":400,""t"":3861},{""x"":697,""y"":429,""t"":3883},{""x"":645,""y"":423,""t"":3923},{""x"":626,""y"":410,""t"":3957},{""x"":536,""y"":393,""t"":3988},{""x"":542,""y"":382,""t"":4044},{""x"":516,""y"":383,""t"":4076},{""x"":622,""y"":335,""t"":4109},{""x"":698,""y"":327,""t"":4143},{""x"":716,""y"":358,""t"":4173},{""x"":711,""y"":347,""t"":4207},{""x"":700,""y"":324,""t"":4236},{""x"":651,""y"":312,""t"":4268},{""x"":618,""y"":353,""t"":4308},{""x"":637,""y"":351,""t"":4332},{""x"":580,""y"":378,""t"":4372},{""x"":545,""y"":394,""t"":4397},{""x"":603,""y"":404,""t"":4436},{""x"":646,""y"":395,""t"":4467},{""x"":556,""y"":416,""t"":4501},{""x"":557,""y"":428,""t"":4533},{""x"":592,""y"":466,""t"":4568},{""x"":551,""y"":460,""t"":4622},{""x"":589,""y"":433,""t"":4652},{""x"":597,""y"":454,""t"":4683},{""x"":621,""y"":411,""t"":4720},{""x"":610,""y"":410,""t"":4760},{""x"":575,""y"":406,""t"":4787},{""x"":558,""y"":425,""t"":4812},{""x"":584,""y"":408,""t"":4852},{""x"":562,""y"":455,""t"":4875},{""x"":577,""y"":434,""t"":4917},{""x"":650,""y"":453,""t"":4940},{""x"":612,""y"":461,""t"":4981},{""x"":677,""y"":443,""t"":5013},{""x"":645,""y"":370,""t"":5044},{""x"":667,""y"":349,""t"":5075},{""x"":645,""y"":317,""t"":5132},{""x"":700,""y"":318,""t"":5166},{""x"":686,""y"":365,""t"":5197},{""x"":636,""y"":362,""t"":5228},{""x"":649,""y"":404,""t"":5261},{""x"":648,""y"":460,""t"":5292},{""x"":628,""y"":467,""t"":5325},{""x"":649,""y"":462,""t"":5374},{""x"":633,""y"":421,""t"":5428},{""x"":637,""y"":383,""t"":5452},{""x"":626,""y"":387,""t"":5492},{""x"":647,""y"":363,""t"":5515},{""x"":628,""y"":340,""t"":5556},{""x"":574,""y"":339,""t"":5588},{""x"":583,""y"":347,""t"":5619},{""x"":637,""y"":363,""t"":5677},{""x"":565,""y"":390,""t"":5710},{""x"":603,""y"":366,""t"":5741},{""x"":571,""y"":396,""t"":5772},{""x"":528,""y"":342,""t"":5805},{""x"":550,""y"":360,""t"":5836},{""x"":539,""y"":371,""t"":5877},{""x"":566,""y"":383,""t"":5899},{""x"":594,""y"":366,""t"":5940},{""x"":618,""y"":352,""t"":5964},{""x"":642,""y"":350,""t"":6003},{""x"":648,""y"":320,""t"":6029},{""x"":598,""y"":348,""t"":6077},{""x"":535,""y"":422,""t"":6092},{""x"":553,""y"":447,""t"":6134},{""x"":615,""y"":480,""t"":6166},{""x"":651,""y"":465,""t"":6190},{""x"":678,""y"":437,""t"":6237},{""x"":714,""y"":422,""t"":6292},{""x"":733,""y"":374,""t"":6348},{""x"":714,""y"":368,""t"":6379},{""x"":764,""y"":361,""t"":6413},{""x"":808,""y"":383,""t"":6445},{""x"":787,""y"":335,""t"":6485},{""x"":825,""y"":317,""t"":6509},{""x"":805,""y"":304,""t"":6549},{""x"":725,""y"":311,""t"":6583},{""x"":660,""y"":275,""t"":6603},{""x"":645,""y"":284,""t"":6654},{""x"":658,""y"":338,""t"":6669},{""x"":616,""y"":306,""t"":6708},{""x"":633,""y"":351,""t"":6740},{""x"":531,""y"":350,""t"":6798},{""x"":581,""y"":341,""t"":6829},{""x"":538,""y"":345,""t"":6861},{""x"":564,""y"":341,""t"":6892},{""x"":541,""y"":340,""t"":6925},{""x"":599,""y"":353,""t"":6957},{""x"":614,""y"":384,""t"":6991},{""x"":638,""y"":373,""t"":7025},{""x"":606,""y"":401,""t"":7052},{""x"":607,""y"":453,""t"":7091},{""x"":537,""y"":452,""t"":7117},{""x"":572,""y"":425,""t"":7157},{""x"":578,""y"":407,""t"":7186},{""x"":601,""y"":434,""t"":7233},{""x"":544,""y"":505,""t"":7280},{""x"":573,""y"":530,""t"":7317},{""x"":634,""y"":565,""t"":7374},{""x"":618,""y"":595,""t"":7405},{""x"":672,""y"":608,""t"":7436},{""x"":717,""y"":639,""t"":7470},{""x"":634,""y"":612,""t"":7500},{""x"":581,""y"":644,""t"":7540},{""x"":609,""y"":626,""t"":7564},{""x"":704,""y"":587,""t"":7598},{""x"":716,""y"":551,""t"":7641},{""x"":713,""y"":559,""t"":7693},{""x"":754,""y"":512,""t"":7736},{""x"":810,""y"":485,""t"":7774},{""x"":878,""y"":478,""t"":7814},{""x"":837,""y"":494,""t"":7848},{""x"":844,""y"":545,""t"":7883},{""x"":797,""y"":529,""t"":7906},{""x"":760,""y"":552,""t"":7950},{""x"":653,""y"":546,""t"":7987},{""x"":588,""y"":562,""t"":8014},{""x"":557,""y"":578,""t"":8047},{""x"":576,""y"":541,""t"":8081},{""x"":624,""y"":536,""t"":8126},{""x"":677,""y"":511,""t"":8146},{""x"":615,""y"":502,""t"":8192},{""x"":589,""y"":503,""t"":8205},{""x"":469,""y"":540,""t"":8255},{""x"":415,""y"":562,""t"":8268},{""x"":395,""y"":550,""t"":8309},{""x"":327,""y"":560,""t"":8340},{""x"":352,""y"":561,""t"":8373},{""x"":434,""y"":548,""t"":8430},{""x"":415,""y"":553,""t"":8461},{""x"":400,""y"":562,""t"":8493},{""x"":506,""y"":569,""t"":8525},{""x"":466,""y"":608,""t"":8556},{""x"":436,""y"":593,""t"":8590},{""x"":450,""y"":565,""t"":8620},{""x"":519,""y"":535,""t"":8667},{""x"":574,""y"":507,""t"":8686},{""x"":575,""y"":516,""t"":8720},{""x"":615,""y"":529,""t"":8760},{""x"":714,""y"":466,""t"":8807},{""x"":775,""y"":485,""t"":8850},{""x"":787,""y"":532,""t"":8909},{""x"":886,""y"":496,""t"":8944},{""x"":729,""y"":501,""t"":8970},{""x"":758,""y"":483,""t"":9003},{""x"":768,""y"":445,""t"":9048},{""x"":777,""y"":450,""t"":9118},{""x"":815,""y"":456,""t"":9175},{""x"":828,""y"":433,""t"":9195},{""x"":836,""y"":440,""t"":9258},{""x"":798,""y"":441,""t"":9292},{""x"":821,""y"":458,""t"":9332},{""x"":719,""y"":446,""t"":9365},{""x"":720,""y"":440,""t"":9396},{""x"":684,""y"":424,""t"":9428},{""x"":698,""y"":384,""t"":9485},{""x"":672,""y"":336,""t"":9516},{""x"":615,""y"":293,""t"":9548},{""x"":589,""y"":296,""t"":9581},{""x"":527,""y"":261,""t"":9616},{""x"":436,""y"":288,""t"":9654},{""x"":414,""y"":283,""t"":9691},{""x"":462,""y"":333,""t"":9754},{""x"":461,""y"":375,""t"":9806},{""x"":533,""y"":412,""t"":9846},{""x"":482,""y"":473,""t"":9875},{""x"":522,""y"":512,""t"":9908},{""x"":520,""y"":542,""t"":9945},{""x"":519,""y"":565,""t"":9964},{""x"":535,""y"":575,""t"":10021},{""x"":523,""y"":560,""t"":10062},{""x"":479,""y"":554,""t"":10095},{""x"":494,""y"":588,""t"":10124},{""x"":583,""y"":615,""t"":10157},{""x"":573,""y"":662,""t"":10194},{""x"":568,""y"":690,""t"":10241},{""x"":540,""y"":677,""t"":10294},{""x"":494,""y"":722,""t"":10322},{""x"":519,""y"":717,""t"":10381},{""x"":495,""y"":722,""t"":10420},{""x"":448,""y"":718,""t"":10452},{""x"":459,""y"":714,""t"":10485},{""x"":513,""y"":692,""t"":10516},{""x"":539,""y"":678,""t"":10561},{""x"":580,""y"":686,""t"":10604},{""x"":730,""y"":689,""t"":10635},{""x"":734,""y"":686,""t"":10669},{""x"":786,""y"":696,""t"":10702},{""x"":794,""y"":705,""t"":10733},{""x"":767,""y"":714,""t"":10765},{""x"":769,""y"":710,""t"":10797},{""x"":878,""y"":665,""t"":10836},{""x"":942,""y"":622,""t"":10860},{""x"":864,""y"":621,""t"":10901},{""x"":826,""y"":621,""t"":10924},{""x"":831,""y"":625,""t"":10966},{""x"":881,""y"":604,""t"":10996},{""x"":927,""y"":590,""t"":11027},{""x"":955,""y"":640,""t"":11060},{""x"":1022,""y"":605,""t"":11128},{""x"":1020,""y"":612,""t"":11148},{""x"":987,""y"":649,""t"":11181},{""x"":890,""y"":640,""t"":11242},{""x"":834,""y"":685,""t"":11267},{""x"":810,""y"":701,""t"":11327},{""x"":764,""y"":676,""t"":11380},{""x"":741,""y"":687,""t"":11404},{""x"":640,""y"":678,""t"":11459},{""x"":554,""y"":656,""t"":11549},{""x"":537,""y"":652,""t"":11569},{""x"":485,""y"":634,""t"":11611},{""x"":416,""y"":602,""t"":11632},{""x"":465,""y"":547,""t"":11693},{""x"":439,""y"":523,""t"":11725},{""x"":385,""y"":485,""t"":11757},{""x"":341,""y"":468,""t"":11788},{""x"":315,""y"":498,""t"":11820},{""x"":290,""y"":502,""t"":11859},{""x"":374,""y"":481,""t"":11884},{""x"":398,""y"":525,""t"":11925},{""x"":441,""y"":575,""t"":11948},{""x"":472,""y"":576,""t"":11988},{""x"":482,""y"":568,""t"":12012},{""x"":487,""y"":563,""t"":12053},{""x"":613,""y"":560,""t"":12083},{""x"":729,""y"":529,""t"":12115},{""x"":811,""y"":534,""t"":12149},{""x"":778,""y"":539,""t"":12179},{""x"":803,""y"":568,""t"":12212},{""x"":727,""y"":576,""t"":12268},{""x"":692,""y"":567,""t"":12300},{""x"":638,""y"":601,""t"":12333},{""x"":706,""y"":592,""t"":12368},{""x"":782,""y"":571,""t"":12396},{""x"":868,""y"":519,""t"":12438},{""x"":962,""y"":488,""t"":12460},{""x"":940,""y"":505,""t"":12499},{""x"":852,""y"":522,""t"":12524},{""x"":887,""y"":515,""t"":12562},{""x"":862,""y"":522,""t"":12596},{""x"":835,""y"":542,""t"":12636},{""x"":804,""y"":545,""t"":12687},{""x"":730,""y"":546,""t"":12728},{""x"":679,""y"":551,""t"":12781}]","{""x"":376.3333435058594,""y"":-320,""width"":512,""height"":910,""top"":-320,""right"":888.3333435058594,""bottom"":590,""left"":376.3333435058594}"
