试次id,试次序号,原始数据,刺激位置
1978553,试次21,"[{""x"":1424,""y"":960,""t"":3},{""x"":1294,""y"":879,""t"":37},{""x"":1158,""y"":900,""t"":71},{""x"":1048,""y"":918,""t"":105},{""x"":1044,""y"":897,""t"":139},{""x"":1028,""y"":857,""t"":173},{""x"":1041,""y"":845,""t"":208},{""x"":1059,""y"":833,""t"":242},{""x"":1050,""y"":903,""t"":276},{""x"":1036,""y"":953,""t"":309},{""x"":1027,""y"":996,""t"":344},{""x"":1022,""y"":1032,""t"":378},{""x"":1137,""y"":975,""t"":411},{""x"":1237,""y"":926,""t"":445},{""x"":1322,""y"":883,""t"":480},{""x"":1392,""y"":846,""t"":513},{""x"":1391,""y"":770,""t"":547},{""x"":1386,""y"":706,""t"":581},{""x"":1379,""y"":654,""t"":615},{""x"":1370,""y"":613,""t"":649},{""x"":1388,""y"":639,""t"":684},{""x"":1392,""y"":683,""t"":717},{""x"":1394,""y"":724,""t"":751},{""x"":1395,""y"":760,""t"":786},{""x"":1349,""y"":845,""t"":820},{""x"":1304,""y"":933,""t"":853},{""x"":1266,""y"":1006,""t"":887},{""x"":1234,""y"":1066,""t"":921},{""x"":1185,""y"":1119,""t"":955},{""x"":1151,""y"":1122,""t"":989},{""x"":1113,""y"":1152,""t"":1023},{""x"":1083,""y"":1174,""t"":1058},{""x"":1041,""y"":1194,""t"":1092},{""x"":1005,""y"":1209,""t"":1125},{""x"":977,""y"":1219,""t"":1159},{""x"":993,""y"":1227,""t"":1194},{""x"":1010,""y"":1231,""t"":1227},{""x"":1026,""y"":1232,""t"":1262},{""x"":1042,""y"":1231,""t"":1295},{""x"":1057,""y"":1228,""t"":1330},{""x"":1093,""y"":1243,""t"":1363},{""x"":1123,""y"":1253,""t"":1397},{""x"":1149,""y"":1261,""t"":1432},{""x"":1157,""y"":1251,""t"":1466},{""x"":1148,""y"":1241,""t"":1499},{""x"":1136,""y"":1243,""t"":1533},{""x"":1125,""y"":1245,""t"":1567},{""x"":1115,""y"":1245,""t"":1601},{""x"":1153,""y"":1235,""t"":1635},{""x"":1202,""y"":1238,""t"":1669},{""x"":1234,""y"":1254,""t"":1703},{""x"":1249,""y"":1190,""t"":1737},{""x"":1263,""y"":1144,""t"":1771},{""x"":1274,""y"":1105,""t"":1805},{""x"":1282,""y"":1073,""t"":1839},{""x"":1311,""y"":1094,""t"":1873},{""x"":1335,""y"":1104,""t"":1907},{""x"":1354,""y"":1113,""t"":1941},{""x"":1368,""y"":1123,""t"":1975},{""x"":1324,""y"":1118,""t"":2011},{""x"":1259,""y"":1135,""t"":2043},{""x"":1203,""y"":1149,""t"":2077},{""x"":1178,""y"":1142,""t"":2111},{""x"":1168,""y"":1133,""t"":2145},{""x"":1152,""y"":1131,""t"":2180},{""x"":1139,""y"":1130,""t"":2213},{""x"":1130,""y"":1128,""t"":2247},{""x"":1158,""y"":1148,""t"":2281},{""x"":1171,""y"":1171,""t"":2315},{""x"":1184,""y"":1189,""t"":2349},{""x"":1192,""y"":1215,""t"":2384},{""x"":1259,""y"":1209,""t"":2417},{""x"":1317,""y"":1203,""t"":2451},{""x"":1281,""y"":1225,""t"":2485},{""x"":1300,""y"":1236,""t"":2519},{""x"":1314,""y"":1173,""t"":2553},{""x"":1324,""y"":1118,""t"":2587},{""x"":1328,""y"":1085,""t"":2621},{""x"":1330,""y"":1058,""t"":2654},{""x"":1351,""y"":1027,""t"":2689},{""x"":1365,""y"":1018,""t"":2723},{""x"":1373,""y"":1008,""t"":2758},{""x"":1379,""y"":1002,""t"":2791},{""x"":1374,""y"":1093,""t"":2826},{""x"":1371,""y"":1151,""t"":2860},{""x"":1367,""y"":1199,""t"":2893},{""x"":1362,""y"":1240,""t"":2929},{""x"":1396,""y"":1181,""t"":2962},{""x"":1431,""y"":1134,""t"":2995},{""x"":1459,""y"":1094,""t"":3029},{""x"":1429,""y"":911,""t"":3063},{""x"":1375,""y"":906,""t"":3097},{""x"":1350,""y"":897,""t"":3132},{""x"":1346,""y"":897,""t"":3165},{""x"":1344,""y"":900,""t"":3199},{""x"":1368,""y"":824,""t"":3233},{""x"":1299,""y"":816,""t"":3267},{""x"":1291,""y"":798,""t"":3302},{""x"":1263,""y"":754,""t"":3344},{""x"":1235,""y"":731,""t"":3370},{""x"":1213,""y"":714,""t"":3403},{""x"":1196,""y"":702,""t"":3437},{""x"":1191,""y"":685,""t"":3471},{""x"":1257,""y"":664,""t"":3506},{""x"":1316,""y"":649,""t"":3540},{""x"":1366,""y"":638,""t"":3573},{""x"":1322,""y"":644,""t"":3607},{""x"":1255,""y"":715,""t"":3641},{""x"":1187,""y"":754,""t"":3675},{""x"":1130,""y"":788,""t"":3709},{""x"":1150,""y"":761,""t"":3743},{""x"":1129,""y"":763,""t"":3777},{""x"":1100,""y"":774,""t"":3811},{""x"":1078,""y"":783,""t"":3845},{""x"":1047,""y"":692,""t"":3880},{""x"":1066,""y"":627,""t"":3913},{""x"":1084,""y"":574,""t"":3947},{""x"":1101,""y"":530,""t"":3981},{""x"":1086,""y"":518,""t"":4015},{""x"":1074,""y"":510,""t"":4050},{""x"":1079,""y"":509,""t"":4083},{""x"":1084,""y"":511,""t"":4117},{""x"":1099,""y"":465,""t"":4151},{""x"":1101,""y"":491,""t"":4184},{""x"":1104,""y"":516,""t"":4220},{""x"":1106,""y"":539,""t"":4253},{""x"":1178,""y"":596,""t"":4287},{""x"":1180,""y"":667,""t"":4321},{""x"":1180,""y"":727,""t"":4355},{""x"":1179,""y"":775,""t"":4390},{""x"":1207,""y"":794,""t"":4423},{""x"":1229,""y"":807,""t"":4457},{""x"":1247,""y"":815,""t"":4492},{""x"":1261,""y"":820,""t"":4525},{""x"":1218,""y"":830,""t"":4560},{""x"":1179,""y"":892,""t"":4593},{""x"":1173,""y"":888,""t"":4627},{""x"":1182,""y"":915,""t"":4661},{""x"":1190,""y"":938,""t"":4696},{""x"":1197,""y"":953,""t"":4729},{""x"":1202,""y"":964,""t"":4763},{""x"":1207,""y"":971,""t"":4797},{""x"":1289,""y"":974,""t"":4831},{""x"":1337,""y"":971,""t"":4865},{""x"":1365,""y"":973,""t"":4900},{""x"":1405,""y"":1042,""t"":4933},{""x"":1455,""y"":1098,""t"":4967},{""x"":1467,""y"":1158,""t"":5001},{""x"":1498,""y"":1203,""t"":5035},{""x"":1490,""y"":1231,""t"":5070},{""x"":1501,""y"":1253,""t"":5103},{""x"":1486,""y"":1266,""t"":5137},{""x"":1472,""y"":1274,""t"":5171},{""x"":1484,""y"":1314,""t"":5205},{""x"":1514,""y"":1307,""t"":5240},{""x"":1504,""y"":1343,""t"":5273},{""x"":1515,""y"":1345,""t"":5307},{""x"":1511,""y"":1336,""t"":5342},{""x"":1509,""y"":1327,""t"":5375},{""x"":1497,""y"":1311,""t"":5410},{""x"":1497,""y"":1303,""t"":5443},{""x"":1442,""y"":1342,""t"":5478},{""x"":1407,""y"":1349,""t"":5511},{""x"":1378,""y"":1354,""t"":5545}]","{""x"":20,""y"":233.68057250976562,""width"":2093.33349609375,""height"":648.0034790039062,""top"":233.68057250976562,""right"":2113.33349609375,""bottom"":881.6840515136719,""left"":20}"
1978611,试次22,"[{""x"":1283,""y"":1259,""t"":3},{""x"":1159,""y"":1153,""t"":37},{""x"":1085,""y"":1092,""t"":71},{""x"":1010,""y"":992,""t"":108},{""x"":951,""y"":911,""t"":140},{""x"":887,""y"":838,""t"":173},{""x"":843,""y"":756,""t"":207},{""x"":812,""y"":691,""t"":241},{""x"":791,""y"":643,""t"":276},{""x"":855,""y"":492,""t"":311},{""x"":910,""y"":397,""t"":344},{""x"":927,""y"":381,""t"":377},{""x"":943,""y"":376,""t"":411},{""x"":940,""y"":565,""t"":446},{""x"":976,""y"":694,""t"":480},{""x"":990,""y"":800,""t"":514},{""x"":1002,""y"":890,""t"":547},{""x"":1028,""y"":989,""t"":581},{""x"":1061,""y"":1049,""t"":617},{""x"":1105,""y"":1092,""t"":649},{""x"":1142,""y"":1124,""t"":683},{""x"":1098,""y"":1146,""t"":718},{""x"":1066,""y"":1140,""t"":751},{""x"":1038,""y"":1130,""t"":786},{""x"":933,""y"":1155,""t"":820},{""x"":844,""y"":1174,""t"":854},{""x"":770,""y"":1188,""t"":888},{""x"":710,""y"":1196,""t"":921},{""x"":664,""y"":1201,""t"":959},{""x"":677,""y"":1183,""t"":990},{""x"":681,""y"":1197,""t"":1023},{""x"":688,""y"":1207,""t"":1058},{""x"":697,""y"":1215,""t"":1091},{""x"":762,""y"":1162,""t"":1125},{""x"":839,""y"":1152,""t"":1159},{""x"":904,""y"":1143,""t"":1194},{""x"":989,""y"":1119,""t"":1227},{""x"":1064,""y"":1041,""t"":1262},{""x"":1125,""y"":975,""t"":1296},{""x"":1173,""y"":920,""t"":1330},{""x"":1215,""y"":930,""t"":1364},{""x"":1236,""y"":923,""t"":1397},{""x"":1232,""y"":930,""t"":1431},{""x"":1226,""y"":934,""t"":1466},{""x"":1214,""y"":896,""t"":1499},{""x"":1201,""y"":865,""t"":1533},{""x"":1188,""y"":841,""t"":1567},{""x"":1175,""y"":823,""t"":1601},{""x"":1109,""y"":861,""t"":1635},{""x"":1015,""y"":923,""t"":1669},{""x"":936,""y"":977,""t"":1704},{""x"":871,""y"":1023,""t"":1737},{""x"":878,""y"":992,""t"":1772},{""x"":932,""y"":967,""t"":1806},{""x"":969,""y"":933,""t"":1839},{""x"":1014,""y"":916,""t"":1872},{""x"":1172,""y"":862,""t"":1907},{""x"":1316,""y"":814,""t"":1941},{""x"":1436,""y"":775,""t"":1976},{""x"":1533,""y"":743,""t"":2009},{""x"":1523,""y"":701,""t"":2044},{""x"":1507,""y"":658,""t"":2077},{""x"":1479,""y"":645,""t"":2112},{""x"":1458,""y"":617,""t"":2146},{""x"":1447,""y"":534,""t"":2180},{""x"":1401,""y"":499,""t"":2213},{""x"":1360,""y"":474,""t"":2248},{""x"":1324,""y"":457,""t"":2281},{""x"":1370,""y"":568,""t"":2316},{""x"":1368,""y"":610,""t"":2349},{""x"":1367,""y"":646,""t"":2383},{""x"":1367,""y"":681,""t"":2417},{""x"":1359,""y"":739,""t"":2453},{""x"":1378,""y"":826,""t"":2486},{""x"":1399,""y"":865,""t"":2519},{""x"":1427,""y"":901,""t"":2553},{""x"":1419,""y"":907,""t"":2588},{""x"":1415,""y"":919,""t"":2622},{""x"":1408,""y"":942,""t"":2655},{""x"":1402,""y"":958,""t"":2690},{""x"":1411,""y"":992,""t"":2725},{""x"":1419,""y"":990,""t"":2758},{""x"":1462,""y"":992,""t"":2791},{""x"":1482,""y"":990,""t"":2825},{""x"":1452,""y"":990,""t"":2859},{""x"":1453,""y"":983,""t"":2893},{""x"":1428,""y"":945,""t"":2926},{""x"":1429,""y"":920,""t"":2961},{""x"":1440,""y"":884,""t"":2996},{""x"":1439,""y"":875,""t"":3029},{""x"":1411,""y"":874,""t"":3063},{""x"":1425,""y"":870,""t"":3097},{""x"":1389,""y"":856,""t"":3131},{""x"":1351,""y"":836,""t"":3166},{""x"":1320,""y"":820,""t"":3199},{""x"":1294,""y"":807,""t"":3234},{""x"":1323,""y"":828,""t"":3268},{""x"":1348,""y"":864,""t"":3302},{""x"":1380,""y"":905,""t"":3335},{""x"":1403,""y"":871,""t"":3370},{""x"":1384,""y"":911,""t"":3403},{""x"":1378,""y"":930,""t"":3438},{""x"":1349,""y"":933,""t"":3471},{""x"":1376,""y"":901,""t"":3506},{""x"":1354,""y"":935,""t"":3539},{""x"":1320,""y"":964,""t"":3573},{""x"":1292,""y"":988,""t"":3607},{""x"":1303,""y"":965,""t"":3641},{""x"":1320,""y"":991,""t"":3676},{""x"":1335,""y"":1012,""t"":3709},{""x"":1355,""y"":1012,""t"":3742},{""x"":1391,""y"":976,""t"":3778},{""x"":1443,""y"":924,""t"":3811},{""x"":1481,""y"":885,""t"":3845},{""x"":1514,""y"":844,""t"":3879},{""x"":1519,""y"":837,""t"":3914},{""x"":1492,""y"":834,""t"":3948},{""x"":1473,""y"":863,""t"":3981},{""x"":1451,""y"":864,""t"":4015},{""x"":1409,""y"":875,""t"":4049},{""x"":1375,""y"":854,""t"":4084},{""x"":1344,""y"":884,""t"":4117},{""x"":1316,""y"":918,""t"":4151},{""x"":1312,""y"":965,""t"":4187},{""x"":1270,""y"":1032,""t"":4219},{""x"":1271,""y"":1077,""t"":4253},{""x"":1261,""y"":1143,""t"":4287},{""x"":1177,""y"":1131,""t"":4322},{""x"":1050,""y"":1139,""t"":4355},{""x"":929,""y"":1129,""t"":4389},{""x"":831,""y"":1118,""t"":4422},{""x"":849,""y"":1102,""t"":4457},{""x"":859,""y"":1087,""t"":4491},{""x"":906,""y"":1060,""t"":4525},{""x"":941,""y"":1057,""t"":4567},{""x"":993,""y"":1051,""t"":4593},{""x"":1044,""y"":1039,""t"":4627},{""x"":1073,""y"":1050,""t"":4662},{""x"":1038,""y"":1024,""t"":4696},{""x"":976,""y"":1033,""t"":4729},{""x"":954,""y"":1011,""t"":4763},{""x"":906,""y"":1023,""t"":4798},{""x"":897,""y"":1003,""t"":4831},{""x"":897,""y"":1007,""t"":4866},{""x"":870,""y"":1030,""t"":4898},{""x"":849,""y"":1050,""t"":4934},{""x"":863,""y"":990,""t"":4967},{""x"":940,""y"":889,""t"":5001},{""x"":1000,""y"":882,""t"":5035},{""x"":1081,""y"":838,""t"":5069},{""x"":1079,""y"":788,""t"":5103},{""x"":1104,""y"":687,""t"":5137},{""x"":1093,""y"":666,""t"":5171},{""x"":1082,""y"":652,""t"":5205},{""x"":1094,""y"":596,""t"":5239},{""x"":1125,""y"":556,""t"":5273},{""x"":1113,""y"":535,""t"":5308},{""x"":1102,""y"":522,""t"":5341},{""x"":1145,""y"":438,""t"":5376},{""x"":1161,""y"":373,""t"":5409},{""x"":1173,""y"":323,""t"":5443},{""x"":1182,""y"":285,""t"":5477},{""x"":1187,""y"":188,""t"":5511},{""x"":1192,""y"":136,""t"":5545},{""x"":1170,""y"":136,""t"":5580},{""x"":1158,""y"":112,""t"":5613},{""x"":1114,""y"":184,""t"":5648},{""x"":1090,""y"":179,""t"":5682},{""x"":1077,""y"":226,""t"":5715},{""x"":1060,""y"":220,""t"":5750},{""x"":1106,""y"":192,""t"":5784},{""x"":1145,""y"":121,""t"":5818},{""x"":1179,""y"":62,""t"":5851},{""x"":1206,""y"":15,""t"":5886},{""x"":1163,""y"":64,""t"":5920},{""x"":1125,""y"":109,""t"":5953},{""x"":1092,""y"":149,""t"":5987},{""x"":1065,""y"":184,""t"":6021},{""x"":1102,""y"":241,""t"":6056},{""x"":1101,""y"":314,""t"":6089},{""x"":1100,""y"":374,""t"":6123},{""x"":1099,""y"":423,""t"":6157},{""x"":1064,""y"":520,""t"":6191},{""x"":1055,""y"":596,""t"":6225},{""x"":1027,""y"":659,""t"":6260},{""x"":1025,""y"":705,""t"":6294},{""x"":1057,""y"":731,""t"":6328},{""x"":1046,""y"":814,""t"":6361},{""x"":1069,""y"":867,""t"":6396},{""x"":1089,""y"":907,""t"":6428},{""x"":1000,""y"":948,""t"":6464},{""x"":924,""y"":978,""t"":6497},{""x"":860,""y"":997,""t"":6532},{""x"":850,""y"":1012,""t"":6566},{""x"":842,""y"":1016,""t"":6599},{""x"":838,""y"":1016,""t"":6633},{""x"":837,""y"":1013,""t"":6668},{""x"":838,""y"":1007,""t"":6701},{""x"":942,""y"":940,""t"":6736},{""x"":989,""y"":917,""t"":6769},{""x"":1038,""y"":894,""t"":6803},{""x"":1030,""y"":946,""t"":6839},{""x"":1080,""y"":916,""t"":6871},{""x"":1118,""y"":966,""t"":6905},{""x"":1132,""y"":994,""t"":6939},{""x"":1161,""y"":1026,""t"":6973},{""x"":1204,""y"":962,""t"":7008},{""x"":1174,""y"":981,""t"":7041},{""x"":1146,""y"":998,""t"":7076},{""x"":1182,""y"":962,""t"":7109},{""x"":1211,""y"":931,""t"":7143},{""x"":1233,""y"":906,""t"":7177},{""x"":1250,""y"":885,""t"":7211},{""x"":1204,""y"":890,""t"":7246},{""x"":1162,""y"":894,""t"":7280},{""x"":1110,""y"":886,""t"":7313},{""x"":1091,""y"":919,""t"":7348},{""x"":1098,""y"":884,""t"":7381},{""x"":1247,""y"":831,""t"":7416},{""x"":1201,""y"":792,""t"":7449},{""x"":1251,""y"":747,""t"":7483},{""x"":1338,""y"":665,""t"":7518},{""x"":1458,""y"":664,""t"":7551},{""x"":1556,""y"":616,""t"":7585},{""x"":1670,""y"":592,""t"":7620},{""x"":1730,""y"":546,""t"":7654},{""x"":1784,""y"":577,""t"":7688},{""x"":1807,""y"":614,""t"":7721},{""x"":1820,""y"":647,""t"":7756},{""x"":1836,""y"":644,""t"":7790},{""x"":1909,""y"":692,""t"":7822},{""x"":1966,""y"":734,""t"":7857},{""x"":2009,""y"":769,""t"":7891},{""x"":1879,""y"":690,""t"":7926},{""x"":1797,""y"":670,""t"":7960},{""x"":1746,""y"":626,""t"":7993},{""x"":1687,""y"":600,""t"":8028},{""x"":1600,""y"":637,""t"":8061},{""x"":1486,""y"":722,""t"":8096},{""x"":1451,""y"":792,""t"":8129},{""x"":1426,""y"":851,""t"":8164},{""x"":1368,""y"":901,""t"":8197},{""x"":1307,""y"":991,""t"":8231},{""x"":1277,""y"":1045,""t"":8266},{""x"":1263,""y"":1098,""t"":8299},{""x"":1231,""y"":1128,""t"":8334},{""x"":1237,""y"":1126,""t"":8367},{""x"":1236,""y"":1124,""t"":8401},{""x"":1262,""y"":1115,""t"":8435},{""x"":1233,""y"":1151,""t"":8470},{""x"":1267,""y"":1109,""t"":8504},{""x"":1337,""y"":1087,""t"":8538},{""x"":1335,""y"":1076,""t"":8572},{""x"":1404,""y"":997,""t"":8606},{""x"":1443,""y"":937,""t"":8639},{""x"":1488,""y"":881,""t"":8673},{""x"":1521,""y"":838,""t"":8707},{""x"":1525,""y"":835,""t"":8741},{""x"":1548,""y"":805,""t"":8787},{""x"":1526,""y"":795,""t"":8808},{""x"":1467,""y"":780,""t"":8843},{""x"":1371,""y"":755,""t"":8877},{""x"":1341,""y"":750,""t"":8911},{""x"":1309,""y"":776,""t"":8946},{""x"":1208,""y"":637,""t"":8980},{""x"":1123,""y"":502,""t"":9012},{""x"":1057,""y"":396,""t"":9047},{""x"":988,""y"":367,""t"":9081},{""x"":952,""y"":364,""t"":9116},{""x"":919,""y"":324,""t"":9149},{""x"":874,""y"":296,""t"":9183},{""x"":857,""y"":305,""t"":9217},{""x"":901,""y"":389,""t"":9252},{""x"":980,""y"":426,""t"":9285},{""x"":1107,""y"":463,""t"":9319},{""x"":1204,""y"":468,""t"":9353},{""x"":1180,""y"":631,""t"":9389},{""x"":1246,""y"":774,""t"":9421},{""x"":1277,""y"":855,""t"":9455},{""x"":1342,""y"":936,""t"":9490},{""x"":1417,""y"":977,""t"":9523},{""x"":1463,""y"":1019,""t"":9557},{""x"":1495,""y"":1100,""t"":9591},{""x"":1511,""y"":1145,""t"":9626},{""x"":1472,""y"":1302,""t"":9660},{""x"":1464,""y"":1416,""t"":9693},{""x"":1430,""y"":1508,""t"":9727},{""x"":1402,""y"":1557,""t"":9761},{""x"":1366,""y"":1631,""t"":9796},{""x"":1321,""y"":1678,""t"":9829},{""x"":1312,""y"":1727,""t"":9863},{""x"":1303,""y"":1747,""t"":9898},{""x"":1194,""y"":1718,""t"":9931}]","{""x"":810.6597900390625,""y"":108.28125762939453,""width"":511.9965515136719,""height"":910.0000610351562,""top"":108.28125762939453,""right"":1322.6563415527344,""bottom"":1018.2813186645508,""left"":810.6597900390625}"
