试次id,试次序号,原始数据,刺激位置
1978564,试次43,"[{""x"":979,""y"":482,""t"":1},{""x"":761,""y"":467,""t"":36},{""x"":592,""y"":519,""t"":69},{""x"":483,""y"":589,""t"":103},{""x"":388,""y"":628,""t"":139},{""x"":279,""y"":606,""t"":173},{""x"":132,""y"":537,""t"":206},{""x"":202,""y"":514,""t"":242},{""x"":308,""y"":456,""t"":278},{""x"":474,""y"":407,""t"":309},{""x"":540,""y"":340,""t"":344},{""x"":640,""y"":303,""t"":376},{""x"":763,""y"":262,""t"":410},{""x"":750,""y"":229,""t"":445},{""x"":839,""y"":189,""t"":478},{""x"":851,""y"":174,""t"":512},{""x"":837,""y"":152,""t"":546},{""x"":760,""y"":180,""t"":579},{""x"":750,""y"":288,""t"":614},{""x"":656,""y"":353,""t"":649},{""x"":716,""y"":423,""t"":682},{""x"":750,""y"":451,""t"":716},{""x"":798,""y"":495,""t"":750},{""x"":739,""y"":537,""t"":783},{""x"":742,""y"":581,""t"":818},{""x"":780,""y"":559,""t"":853},{""x"":698,""y"":555,""t"":885},{""x"":729,""y"":613,""t"":920},{""x"":756,""y"":661,""t"":953},{""x"":822,""y"":686,""t"":989},{""x"":844,""y"":695,""t"":1021},{""x"":812,""y"":667,""t"":1056},{""x"":914,""y"":670,""t"":1090},{""x"":946,""y"":673,""t"":1124},{""x"":914,""y"":662,""t"":1159},{""x"":841,""y"":587,""t"":1204},{""x"":881,""y"":590,""t"":1226},{""x"":792,""y"":564,""t"":1259},{""x"":734,""y"":519,""t"":1294},{""x"":610,""y"":543,""t"":1327},{""x"":563,""y"":565,""t"":1361},{""x"":531,""y"":568,""t"":1396},{""x"":545,""y"":559,""t"":1431},{""x"":568,""y"":537,""t"":1463},{""x"":505,""y"":479,""t"":1498},{""x"":491,""y"":476,""t"":1532},{""x"":374,""y"":452,""t"":1566},{""x"":323,""y"":426,""t"":1600},{""x"":316,""y"":364,""t"":1635},{""x"":356,""y"":289,""t"":1668},{""x"":306,""y"":290,""t"":1702},{""x"":205,""y"":314,""t"":1737},{""x"":75,""y"":395,""t"":1770},{""x"":-44,""y"":421,""t"":1804},{""x"":-97,""y"":424,""t"":1838},{""x"":-76,""y"":429,""t"":1873},{""x"":67,""y"":463,""t"":1907},{""x"":76,""y"":443,""t"":1940},{""x"":89,""y"":438,""t"":1974},{""x"":163,""y"":388,""t"":2007},{""x"":261,""y"":341,""t"":2043},{""x"":351,""y"":294,""t"":2076},{""x"":413,""y"":256,""t"":2110},{""x"":473,""y"":222,""t"":2145},{""x"":458,""y"":180,""t"":2178},{""x"":431,""y"":165,""t"":2213},{""x"":466,""y"":159,""t"":2246},{""x"":468,""y"":161,""t"":2280},{""x"":382,""y"":144,""t"":2313},{""x"":455,""y"":160,""t"":2348},{""x"":480,""y"":174,""t"":2382},{""x"":395,""y"":209,""t"":2416},{""x"":290,""y"":234,""t"":2451},{""x"":230,""y"":286,""t"":2484},{""x"":223,""y"":340,""t"":2517},{""x"":240,""y"":373,""t"":2552},{""x"":249,""y"":389,""t"":2586},{""x"":223,""y"":393,""t"":2620},{""x"":173,""y"":393,""t"":2656},{""x"":168,""y"":380,""t"":2688},{""x"":199,""y"":401,""t"":2722},{""x"":229,""y"":397,""t"":2756},{""x"":192,""y"":405,""t"":2790},{""x"":183,""y"":398,""t"":2825},{""x"":210,""y"":394,""t"":2859},{""x"":168,""y"":445,""t"":2892},{""x"":102,""y"":517,""t"":2925},{""x"":61,""y"":587,""t"":2960},{""x"":109,""y"":654,""t"":2995},{""x"":64,""y"":709,""t"":3028},{""x"":264,""y"":767,""t"":3061},{""x"":140,""y"":695,""t"":3097},{""x"":83,""y"":642,""t"":3130},{""x"":84,""y"":603,""t"":3165},{""x"":90,""y"":546,""t"":3200},{""x"":22,""y"":475,""t"":3232},{""x"":-9,""y"":406,""t"":3265},{""x"":-126,""y"":400,""t"":3300},{""x"":-101,""y"":413,""t"":3334},{""x"":-40,""y"":376,""t"":3368},{""x"":-27,""y"":307,""t"":3403},{""x"":-81,""y"":301,""t"":3436},{""x"":-145,""y"":347,""t"":3471},{""x"":-127,""y"":312,""t"":3504},{""x"":-206,""y"":340,""t"":3538},{""x"":-121,""y"":371,""t"":3571},{""x"":-31,""y"":380,""t"":3608},{""x"":4,""y"":448,""t"":3640},{""x"":5,""y"":457,""t"":3674},{""x"":2,""y"":427,""t"":3709},{""x"":25,""y"":418,""t"":3741},{""x"":49,""y"":411,""t"":3776},{""x"":77,""y"":405,""t"":3811},{""x"":69,""y"":423,""t"":3843},{""x"":69,""y"":406,""t"":3878},{""x"":69,""y"":422,""t"":3913},{""x"":-23,""y"":390,""t"":3946},{""x"":-29,""y"":358,""t"":3979},{""x"":32,""y"":359,""t"":4014},{""x"":57,""y"":343,""t"":4048},{""x"":51,""y"":348,""t"":4082},{""x"":30,""y"":340,""t"":4117},{""x"":219,""y"":315,""t"":4151},{""x"":323,""y"":340,""t"":4185},{""x"":350,""y"":373,""t"":4219},{""x"":368,""y"":411,""t"":4252},{""x"":417,""y"":452,""t"":4285},{""x"":436,""y"":458,""t"":4320},{""x"":490,""y"":455,""t"":4354},{""x"":536,""y"":402,""t"":4388},{""x"":608,""y"":356,""t"":4423},{""x"":694,""y"":285,""t"":4456},{""x"":822,""y"":239,""t"":4490},{""x"":827,""y"":243,""t"":4524},{""x"":878,""y"":239,""t"":4558},{""x"":914,""y"":188,""t"":4591},{""x"":902,""y"":134,""t"":4625},{""x"":949,""y"":137,""t"":4660},{""x"":954,""y"":124,""t"":4693},{""x"":957,""y"":148,""t"":4728},{""x"":920,""y"":105,""t"":4763},{""x"":893,""y"":110,""t"":4796},{""x"":879,""y"":131,""t"":4830},{""x"":884,""y"":151,""t"":4866},{""x"":841,""y"":146,""t"":4898},{""x"":812,""y"":194,""t"":4932},{""x"":816,""y"":176,""t"":4966},{""x"":863,""y"":188,""t"":5001},{""x"":914,""y"":189,""t"":5034},{""x"":977,""y"":203,""t"":5068},{""x"":1005,""y"":223,""t"":5103},{""x"":886,""y"":193,""t"":5136},{""x"":824,""y"":139,""t"":5170},{""x"":840,""y"":117,""t"":5205},{""x"":758,""y"":95,""t"":5238},{""x"":764,""y"":144,""t"":5272},{""x"":800,""y"":202,""t"":5306},{""x"":743,""y"":288,""t"":5340},{""x"":739,""y"":318,""t"":5373},{""x"":682,""y"":383,""t"":5408},{""x"":612,""y"":401,""t"":5441},{""x"":558,""y"":410,""t"":5476},{""x"":529,""y"":415,""t"":5511},{""x"":503,""y"":434,""t"":5543},{""x"":472,""y"":462,""t"":5578},{""x"":481,""y"":517,""t"":5613},{""x"":456,""y"":586,""t"":5647},{""x"":432,""y"":600,""t"":5680},{""x"":384,""y"":588,""t"":5714},{""x"":302,""y"":618,""t"":5747},{""x"":315,""y"":641,""t"":5781},{""x"":407,""y"":721,""t"":5816},{""x"":396,""y"":735,""t"":5850},{""x"":341,""y"":754,""t"":5884},{""x"":243,""y"":765,""t"":5919}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978622,试次44,"[{""x"":101,""y"":675,""t"":1},{""x"":100,""y"":590,""t"":40},{""x"":186,""y"":537,""t"":76},{""x"":234,""y"":460,""t"":107},{""x"":344,""y"":394,""t"":144},{""x"":409,""y"":331,""t"":174},{""x"":507,""y"":311,""t"":208},{""x"":505,""y"":242,""t"":240},{""x"":591,""y"":233,""t"":275},{""x"":690,""y"":226,""t"":307},{""x"":736,""y"":214,""t"":342},{""x"":772,""y"":198,""t"":375},{""x"":777,""y"":177,""t"":410},{""x"":785,""y"":185,""t"":445},{""x"":848,""y"":189,""t"":478},{""x"":778,""y"":176,""t"":530},{""x"":676,""y"":159,""t"":557},{""x"":725,""y"":182,""t"":599},{""x"":759,""y"":209,""t"":613},{""x"":825,""y"":215,""t"":649},{""x"":797,""y"":244,""t"":684},{""x"":752,""y"":248,""t"":715},{""x"":688,""y"":253,""t"":750},{""x"":744,""y"":272,""t"":784},{""x"":707,""y"":251,""t"":819},{""x"":751,""y"":242,""t"":851},{""x"":800,""y"":236,""t"":886},{""x"":814,""y"":237,""t"":919},{""x"":813,""y"":242,""t"":953},{""x"":810,""y"":247,""t"":987},{""x"":823,""y"":220,""t"":1022},{""x"":840,""y"":218,""t"":1055},{""x"":902,""y"":251,""t"":1089},{""x"":925,""y"":276,""t"":1124},{""x"":870,""y"":284,""t"":1158},{""x"":879,""y"":230,""t"":1192},{""x"":729,""y"":201,""t"":1226},{""x"":669,""y"":181,""t"":1260},{""x"":702,""y"":177,""t"":1293},{""x"":694,""y"":165,""t"":1329},{""x"":728,""y"":183,""t"":1362},{""x"":758,""y"":199,""t"":1395},{""x"":747,""y"":203,""t"":1430},{""x"":817,""y"":220,""t"":1465},{""x"":855,""y"":198,""t"":1497},{""x"":858,""y"":189,""t"":1532},{""x"":802,""y"":159,""t"":1567},{""x"":813,""y"":165,""t"":1600},{""x"":843,""y"":152,""t"":1634},{""x"":852,""y"":152,""t"":1668},{""x"":764,""y"":160,""t"":1703},{""x"":562,""y"":237,""t"":1736},{""x"":379,""y"":378,""t"":1770},{""x"":309,""y"":429,""t"":1803},{""x"":231,""y"":466,""t"":1838},{""x"":174,""y"":479,""t"":1872},{""x"":214,""y"":471,""t"":1906},{""x"":243,""y"":446,""t"":1940},{""x"":288,""y"":419,""t"":1974},{""x"":420,""y"":393,""t"":2007},{""x"":512,""y"":397,""t"":2042},{""x"":625,""y"":350,""t"":2076},{""x"":729,""y"":341,""t"":2109},{""x"":667,""y"":300,""t"":2144},{""x"":654,""y"":278,""t"":2179},{""x"":698,""y"":256,""t"":2212},{""x"":706,""y"":227,""t"":2246},{""x"":751,""y"":196,""t"":2280},{""x"":711,""y"":171,""t"":2314},{""x"":761,""y"":147,""t"":2348},{""x"":757,""y"":171,""t"":2382},{""x"":663,""y"":133,""t"":2415},{""x"":702,""y"":135,""t"":2450},{""x"":743,""y"":174,""t"":2485},{""x"":709,""y"":182,""t"":2518},{""x"":672,""y"":193,""t"":2552},{""x"":706,""y"":210,""t"":2585},{""x"":762,""y"":256,""t"":2620},{""x"":769,""y"":263,""t"":2654},{""x"":691,""y"":281,""t"":2688},{""x"":764,""y"":274,""t"":2722},{""x"":743,""y"":260,""t"":2757},{""x"":632,""y"":275,""t"":2789},{""x"":635,""y"":257,""t"":2824},{""x"":607,""y"":266,""t"":2857},{""x"":671,""y"":282,""t"":2891},{""x"":687,""y"":293,""t"":2927},{""x"":658,""y"":313,""t"":2960},{""x"":657,""y"":317,""t"":2993},{""x"":725,""y"":296,""t"":3029},{""x"":720,""y"":308,""t"":3062},{""x"":715,""y"":305,""t"":3095},{""x"":691,""y"":291,""t"":3129},{""x"":740,""y"":307,""t"":3164},{""x"":734,""y"":321,""t"":3197},{""x"":705,""y"":298,""t"":3232},{""x"":670,""y"":337,""t"":3266},{""x"":599,""y"":337,""t"":3300},{""x"":623,""y"":354,""t"":3334},{""x"":727,""y"":368,""t"":3369},{""x"":695,""y"":359,""t"":3402},{""x"":687,""y"":337,""t"":3436},{""x"":642,""y"":361,""t"":3470},{""x"":598,""y"":370,""t"":3504},{""x"":559,""y"":332,""t"":3538},{""x"":551,""y"":313,""t"":3573},{""x"":559,""y"":298,""t"":3606},{""x"":623,""y"":305,""t"":3639},{""x"":573,""y"":276,""t"":3676},{""x"":652,""y"":257,""t"":3708},{""x"":650,""y"":261,""t"":3741},{""x"":717,""y"":231,""t"":3776},{""x"":722,""y"":247,""t"":3809},{""x"":708,""y"":233,""t"":3844},{""x"":677,""y"":236,""t"":3878},{""x"":618,""y"":262,""t"":3912},{""x"":528,""y"":263,""t"":3946},{""x"":597,""y"":258,""t"":3981},{""x"":637,""y"":278,""t"":4014},{""x"":611,""y"":369,""t"":4049},{""x"":357,""y"":472,""t"":4083},{""x"":228,""y"":560,""t"":4116},{""x"":135,""y"":575,""t"":4150},{""x"":63,""y"":584,""t"":4182},{""x"":47,""y"":573,""t"":4218},{""x"":129,""y"":551,""t"":4251},{""x"":175,""y"":531,""t"":4286},{""x"":245,""y"":473,""t"":4320},{""x"":291,""y"":413,""t"":4354},{""x"":340,""y"":368,""t"":4387},{""x"":480,""y"":318,""t"":4423},{""x"":549,""y"":304,""t"":4455},{""x"":636,""y"":284,""t"":4490},{""x"":702,""y"":294,""t"":4525},{""x"":770,""y"":265,""t"":4558},{""x"":822,""y"":242,""t"":4591},{""x"":837,""y"":228,""t"":4626},{""x"":812,""y"":245,""t"":4661},{""x"":823,""y"":260,""t"":4694},{""x"":855,""y"":315,""t"":4728},{""x"":872,""y"":299,""t"":4762},{""x"":800,""y"":297,""t"":4795},{""x"":718,""y"":273,""t"":4829},{""x"":735,""y"":264,""t"":4865},{""x"":706,""y"":271,""t"":4898},{""x"":694,""y"":239,""t"":4932},{""x"":672,""y"":235,""t"":4966},{""x"":568,""y"":247,""t"":4999},{""x"":601,""y"":235,""t"":5033},{""x"":643,""y"":255,""t"":5069},{""x"":662,""y"":263,""t"":5101},{""x"":699,""y"":280,""t"":5136},{""x"":717,""y"":259,""t"":5171},{""x"":772,""y"":280,""t"":5204},{""x"":762,""y"":283,""t"":5238},{""x"":771,""y"":288,""t"":5288},{""x"":783,""y"":299,""t"":5306},{""x"":812,""y"":288,""t"":5340},{""x"":745,""y"":278,""t"":5373},{""x"":703,""y"":257,""t"":5409},{""x"":674,""y"":255,""t"":5442},{""x"":690,""y"":245,""t"":5476},{""x"":736,""y"":231,""t"":5510},{""x"":793,""y"":227,""t"":5544},{""x"":802,""y"":213,""t"":5578},{""x"":829,""y"":231,""t"":5613},{""x"":918,""y"":254,""t"":5646},{""x"":909,""y"":272,""t"":5680},{""x"":911,""y"":285,""t"":5714},{""x"":939,""y"":252,""t"":5749},{""x"":910,""y"":266,""t"":5781},{""x"":889,""y"":253,""t"":5817},{""x"":902,""y"":259,""t"":5850},{""x"":962,""y"":253,""t"":5885},{""x"":940,""y"":242,""t"":5918},{""x"":957,""y"":239,""t"":5952},{""x"":841,""y"":248,""t"":5985},{""x"":762,""y"":259,""t"":6021},{""x"":793,""y"":284,""t"":6054},{""x"":755,""y"":271,""t"":6088},{""x"":731,""y"":260,""t"":6122},{""x"":747,""y"":260,""t"":6157},{""x"":808,""y"":267,""t"":6190},{""x"":818,""y"":278,""t"":6224},{""x"":878,""y"":304,""t"":6259},{""x"":847,""y"":299,""t"":6291},{""x"":783,""y"":283,""t"":6326},{""x"":874,""y"":300,""t"":6361},{""x"":863,""y"":311,""t"":6394},{""x"":832,""y"":331,""t"":6428},{""x"":880,""y"":330,""t"":6463},{""x"":861,""y"":323,""t"":6496},{""x"":905,""y"":305,""t"":6530},{""x"":859,""y"":317,""t"":6566},{""x"":819,""y"":326,""t"":6597},{""x"":783,""y"":312,""t"":6632},{""x"":841,""y"":297,""t"":6666},{""x"":740,""y"":268,""t"":6701},{""x"":771,""y"":266,""t"":6733},{""x"":724,""y"":258,""t"":6769},{""x"":808,""y"":264,""t"":6802},{""x"":833,""y"":272,""t"":6836},{""x"":834,""y"":280,""t"":6869},{""x"":709,""y"":356,""t"":6905},{""x"":453,""y"":377,""t"":6937},{""x"":362,""y"":479,""t"":6972},{""x"":155,""y"":500,""t"":7007},{""x"":115,""y"":517,""t"":7040},{""x"":121,""y"":509,""t"":7074},{""x"":162,""y"":483,""t"":7108},{""x"":275,""y"":464,""t"":7142},{""x"":404,""y"":391,""t"":7176},{""x"":493,""y"":350,""t"":7212},{""x"":562,""y"":299,""t"":7243},{""x"":597,""y"":244,""t"":7278},{""x"":696,""y"":208,""t"":7313},{""x"":687,""y"":218,""t"":7346},{""x"":702,""y"":238,""t"":7380},{""x"":795,""y"":226,""t"":7414},{""x"":808,""y"":223,""t"":7448},{""x"":869,""y"":228,""t"":7483},{""x"":897,""y"":226,""t"":7516},{""x"":949,""y"":198,""t"":7549},{""x"":938,""y"":165,""t"":7584},{""x"":901,""y"":190,""t"":7618},{""x"":898,""y"":211,""t"":7652},{""x"":807,""y"":180,""t"":7686},{""x"":798,""y"":191,""t"":7720},{""x"":758,""y"":187,""t"":7754},{""x"":724,""y"":184,""t"":7787},{""x"":718,""y"":189,""t"":7821},{""x"":745,""y"":161,""t"":7857},{""x"":653,""y"":181,""t"":7890},{""x"":612,""y"":165,""t"":7925},{""x"":700,""y"":211,""t"":7958},{""x"":719,""y"":210,""t"":7992},{""x"":815,""y"":222,""t"":8025},{""x"":791,""y"":219,""t"":8061},{""x"":767,""y"":238,""t"":8094},{""x"":796,""y"":219,""t"":8127},{""x"":788,""y"":255,""t"":8162},{""x"":734,""y"":279,""t"":8196},{""x"":752,""y"":307,""t"":8229},{""x"":746,""y"":314,""t"":8263},{""x"":727,""y"":285,""t"":8298},{""x"":737,""y"":290,""t"":8332},{""x"":717,""y"":278,""t"":8366},{""x"":694,""y"":274,""t"":8401},{""x"":793,""y"":250,""t"":8433},{""x"":882,""y"":250,""t"":8468},{""x"":872,""y"":240,""t"":8503},{""x"":788,""y"":234,""t"":8536},{""x"":778,""y"":206,""t"":8570},{""x"":730,""y"":223,""t"":8604},{""x"":711,""y"":223,""t"":8638},{""x"":707,""y"":221,""t"":8672},{""x"":724,""y"":213,""t"":8707},{""x"":805,""y"":221,""t"":8740},{""x"":767,""y"":233,""t"":8774},{""x"":805,""y"":242,""t"":8809},{""x"":752,""y"":206,""t"":8843},{""x"":772,""y"":204,""t"":8876},{""x"":788,""y"":240,""t"":8910},{""x"":725,""y"":271,""t"":8944},{""x"":701,""y"":256,""t"":8978},{""x"":764,""y"":269,""t"":9013},{""x"":680,""y"":278,""t"":9045},{""x"":745,""y"":301,""t"":9080},{""x"":756,""y"":319,""t"":9114},{""x"":696,""y"":331,""t"":9147},{""x"":695,""y"":312,""t"":9182},{""x"":698,""y"":304,""t"":9217},{""x"":678,""y"":290,""t"":9250},{""x"":722,""y"":274,""t"":9283},{""x"":639,""y"":243,""t"":9318},{""x"":517,""y"":295,""t"":9351},{""x"":452,""y"":330,""t"":9385},{""x"":324,""y"":358,""t"":9420},{""x"":218,""y"":480,""t"":9455},{""x"":208,""y"":570,""t"":9488},{""x"":123,""y"":607,""t"":9521},{""x"":156,""y"":635,""t"":9557},{""x"":152,""y"":600,""t"":9590},{""x"":165,""y"":508,""t"":9624},{""x"":188,""y"":431,""t"":9658},{""x"":299,""y"":398,""t"":9692},{""x"":372,""y"":369,""t"":9727},{""x"":461,""y"":332,""t"":9761},{""x"":528,""y"":299,""t"":9792},{""x"":607,""y"":269,""t"":9827},{""x"":667,""y"":288,""t"":9862},{""x"":720,""y"":270,""t"":9896},{""x"":611,""y"":224,""t"":9930},{""x"":586,""y"":209,""t"":9963},{""x"":602,""y"":174,""t"":9998},{""x"":622,""y"":194,""t"":10032},{""x"":617,""y"":197,""t"":10065},{""x"":687,""y"":211,""t"":10100},{""x"":688,""y"":188,""t"":10133},{""x"":697,""y"":199,""t"":10169},{""x"":740,""y"":218,""t"":10203},{""x"":739,""y"":226,""t"":10236},{""x"":680,""y"":219,""t"":10270},{""x"":643,""y"":187,""t"":10304},{""x"":635,""y"":187,""t"":10337},{""x"":620,""y"":217,""t"":10377},{""x"":534,""y"":182,""t"":10407},{""x"":615,""y"":228,""t"":10440},{""x"":641,""y"":239,""t"":10473},{""x"":714,""y"":284,""t"":10509},{""x"":725,""y"":292,""t"":10542},{""x"":657,""y"":302,""t"":10576},{""x"":642,""y"":288,""t"":10611},{""x"":653,""y"":295,""t"":10644},{""x"":665,""y"":282,""t"":10678},{""x"":697,""y"":260,""t"":10713},{""x"":609,""y"":243,""t"":10746},{""x"":664,""y"":264,""t"":10780},{""x"":650,""y"":288,""t"":10814},{""x"":672,""y"":266,""t"":10849},{""x"":646,""y"":239,""t"":10883},{""x"":620,""y"":236,""t"":10916},{""x"":452,""y"":244,""t"":10950},{""x"":310,""y"":252,""t"":10983},{""x"":217,""y"":361,""t"":11018},{""x"":57,""y"":372,""t"":11052},{""x"":-70,""y"":490,""t"":11086},{""x"":-112,""y"":530,""t"":11120},{""x"":-82,""y"":561,""t"":11155},{""x"":-33,""y"":553,""t"":11189},{""x"":125,""y"":500,""t"":11222},{""x"":287,""y"":420,""t"":11256},{""x"":415,""y"":373,""t"":11290},{""x"":450,""y"":346,""t"":11324},{""x"":481,""y"":327,""t"":11358},{""x"":494,""y"":289,""t"":11391},{""x"":494,""y"":238,""t"":11426},{""x"":584,""y"":236,""t"":11460},{""x"":594,""y"":225,""t"":11494},{""x"":734,""y"":237,""t"":11529},{""x"":756,""y"":198,""t"":11561},{""x"":736,""y"":147,""t"":11596},{""x"":789,""y"":164,""t"":11629},{""x"":737,""y"":126,""t"":11664},{""x"":763,""y"":125,""t"":11699},{""x"":715,""y"":138,""t"":11732},{""x"":744,""y"":150,""t"":11766},{""x"":697,""y"":157,""t"":11801},{""x"":695,""y"":167,""t"":11834},{""x"":785,""y"":192,""t"":11867},{""x"":806,""y"":190,""t"":11902},{""x"":722,""y"":194,""t"":11935},{""x"":741,""y"":207,""t"":11970},{""x"":762,""y"":226,""t"":12004},{""x"":777,""y"":220,""t"":12038},{""x"":735,""y"":245,""t"":12072},{""x"":705,""y"":248,""t"":12106},{""x"":650,""y"":259,""t"":12139},{""x"":652,""y"":263,""t"":12173},{""x"":609,""y"":262,""t"":12208},{""x"":580,""y"":227,""t"":12242},{""x"":610,""y"":247,""t"":12276},{""x"":610,""y"":259,""t"":12311},{""x"":568,""y"":279,""t"":12344},{""x"":601,""y"":286,""t"":12378},{""x"":592,""y"":292,""t"":12413},{""x"":623,""y"":309,""t"":12447},{""x"":623,""y"":298,""t"":12480},{""x"":638,""y"":303,""t"":12515},{""x"":645,""y"":310,""t"":12548},{""x"":690,""y"":326,""t"":12582},{""x"":705,""y"":316,""t"":12617},{""x"":736,""y"":299,""t"":12650},{""x"":742,""y"":309,""t"":12683},{""x"":714,""y"":313,""t"":12718},{""x"":707,""y"":289,""t"":12752},{""x"":699,""y"":313,""t"":12786},{""x"":682,""y"":296,""t"":12821},{""x"":710,""y"":302,""t"":12854},{""x"":757,""y"":313,""t"":12888},{""x"":696,""y"":320,""t"":12923},{""x"":640,""y"":324,""t"":12956},{""x"":724,""y"":285,""t"":12990},{""x"":686,""y"":263,""t"":13023},{""x"":659,""y"":267,""t"":13058},{""x"":711,""y"":232,""t"":13092},{""x"":723,""y"":227,""t"":13127},{""x"":730,""y"":227,""t"":13161},{""x"":718,""y"":198,""t"":13193},{""x"":804,""y"":185,""t"":13228},{""x"":825,""y"":162,""t"":13262},{""x"":888,""y"":133,""t"":13295},{""x"":913,""y"":174,""t"":13329},{""x"":925,""y"":170,""t"":13363},{""x"":891,""y"":176,""t"":13399},{""x"":875,""y"":200,""t"":13432},{""x"":807,""y"":249,""t"":13466},{""x"":843,""y"":282,""t"":13500},{""x"":835,""y"":307,""t"":13533},{""x"":781,""y"":312,""t"":13568},{""x"":745,""y"":298,""t"":13602},{""x"":795,""y"":301,""t"":13636},{""x"":758,""y"":290,""t"":13670},{""x"":690,""y"":262,""t"":13704},{""x"":690,""y"":255,""t"":13738},{""x"":726,""y"":257,""t"":13772},{""x"":636,""y"":265,""t"":13806},{""x"":679,""y"":275,""t"":13840},{""x"":754,""y"":268,""t"":13874},{""x"":775,""y"":256,""t"":13909},{""x"":808,""y"":273,""t"":13942},{""x"":901,""y"":277,""t"":13977},{""x"":877,""y"":285,""t"":14011},{""x"":949,""y"":286,""t"":14043},{""x"":1021,""y"":308,""t"":14078},{""x"":1060,""y"":331,""t"":14112},{""x"":1062,""y"":332,""t"":14145},{""x"":1016,""y"":313,""t"":14180},{""x"":1002,""y"":326,""t"":14214},{""x"":976,""y"":273,""t"":14249},{""x"":884,""y"":243,""t"":14281},{""x"":846,""y"":264,""t"":14316},{""x"":868,""y"":266,""t"":14350},{""x"":821,""y"":242,""t"":14383},{""x"":840,""y"":221,""t"":14419},{""x"":719,""y"":272,""t"":14452},{""x"":686,""y"":277,""t"":14486},{""x"":694,""y"":307,""t"":14521},{""x"":695,""y"":329,""t"":14554},{""x"":673,""y"":320,""t"":14587},{""x"":697,""y"":316,""t"":14621},{""x"":704,""y"":315,""t"":14657},{""x"":693,""y"":313,""t"":14689},{""x"":672,""y"":308,""t"":14723},{""x"":750,""y"":285,""t"":14759},{""x"":767,""y"":246,""t"":14792},{""x"":803,""y"":232,""t"":14826},{""x"":835,""y"":232,""t"":14860},{""x"":787,""y"":255,""t"":14894},{""x"":868,""y"":274,""t"":14928},{""x"":940,""y"":270,""t"":14961},{""x"":929,""y"":253,""t"":14997},{""x"":908,""y"":233,""t"":15029},{""x"":779,""y"":206,""t"":15064},{""x"":770,""y"":240,""t"":15098},{""x"":740,""y"":228,""t"":15133},{""x"":745,""y"":281,""t"":15166},{""x"":679,""y"":297,""t"":15201},{""x"":558,""y"":330,""t"":15233},{""x"":407,""y"":400,""t"":15268},{""x"":268,""y"":450,""t"":15303},{""x"":95,""y"":467,""t"":15335},{""x"":73,""y"":557,""t"":15370},{""x"":8,""y"":597,""t"":15405},{""x"":106,""y"":618,""t"":15437},{""x"":129,""y"":611,""t"":15473},{""x"":207,""y"":535,""t"":15507},{""x"":318,""y"":482,""t"":15540},{""x"":414,""y"":467,""t"":15573},{""x"":564,""y"":432,""t"":15608},{""x"":643,""y"":396,""t"":15642},{""x"":723,""y"":347,""t"":15675},{""x"":835,""y"":287,""t"":15710},{""x"":842,""y"":254,""t"":15744},{""x"":886,""y"":264,""t"":15778},{""x"":932,""y"":262,""t"":15812},{""x"":947,""y"":267,""t"":15846},{""x"":879,""y"":246,""t"":15880},{""x"":868,""y"":247,""t"":15915},{""x"":842,""y"":254,""t"":15947},{""x"":752,""y"":259,""t"":15982},{""x"":756,""y"":275,""t"":16017},{""x"":788,""y"":273,""t"":16050},{""x"":786,""y"":242,""t"":16084},{""x"":784,""y"":254,""t"":16118},{""x"":764,""y"":242,""t"":16152},{""x"":811,""y"":243,""t"":16186},{""x"":810,""y"":252,""t"":16219},{""x"":839,""y"":297,""t"":16256},{""x"":827,""y"":283,""t"":16287},{""x"":868,""y"":296,""t"":16321},{""x"":932,""y"":327,""t"":16357},{""x"":928,""y"":297,""t"":16391},{""x"":854,""y"":297,""t"":16424},{""x"":789,""y"":262,""t"":16458},{""x"":757,""y"":250,""t"":16492},{""x"":768,""y"":253,""t"":16526},{""x"":764,""y"":256,""t"":16559},{""x"":771,""y"":240,""t"":16594},{""x"":813,""y"":218,""t"":16628},{""x"":886,""y"":263,""t"":16661},{""x"":899,""y"":251,""t"":16696},{""x"":805,""y"":227,""t"":16730},{""x"":785,""y"":218,""t"":16764},{""x"":810,""y"":205,""t"":16799},{""x"":747,""y"":247,""t"":16832},{""x"":671,""y"":277,""t"":16866},{""x"":650,""y"":334,""t"":16900},{""x"":552,""y"":386,""t"":16933},{""x"":555,""y"":494,""t"":16968},{""x"":534,""y"":590,""t"":17003},{""x"":459,""y"":659,""t"":17035},{""x"":404,""y"":721,""t"":17069},{""x"":376,""y"":743,""t"":17104},{""x"":298,""y"":759,""t"":17137},{""x"":290,""y"":771,""t"":17189},{""x"":287,""y"":776,""t"":17207},{""x"":385,""y"":743,""t"":17239},{""x"":309,""y"":645,""t"":17274},{""x"":364,""y"":588,""t"":17309},{""x"":460,""y"":484,""t"":17341},{""x"":478,""y"":424,""t"":17376},{""x"":531,""y"":365,""t"":17411},{""x"":568,""y"":285,""t"":17443},{""x"":646,""y"":242,""t"":17478},{""x"":685,""y"":250,""t"":17512},{""x"":697,""y"":244,""t"":17546}]","{""x"":512,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1024,""bottom"":968,""left"":512}"
