试次id,试次序号,原始数据,刺激位置
1978558,试次31,"[{""x"":832,""y"":786,""t"":4},{""x"":808,""y"":720,""t"":37},{""x"":791,""y"":667,""t"":70},{""x"":781,""y"":602,""t"":106},{""x"":794,""y"":549,""t"":138},{""x"":809,""y"":506,""t"":172},{""x"":809,""y"":454,""t"":208},{""x"":830,""y"":462,""t"":240},{""x"":847,""y"":444,""t"":274},{""x"":841,""y"":411,""t"":310},{""x"":819,""y"":388,""t"":342},{""x"":744,""y"":377,""t"":375},{""x"":743,""y"":385,""t"":414},{""x"":742,""y"":399,""t"":444},{""x"":719,""y"":483,""t"":478},{""x"":695,""y"":593,""t"":514},{""x"":659,""y"":675,""t"":549},{""x"":651,""y"":744,""t"":581},{""x"":596,""y"":815,""t"":614},{""x"":547,""y"":873,""t"":652},{""x"":544,""y"":864,""t"":681},{""x"":549,""y"":831,""t"":716},{""x"":547,""y"":860,""t"":761},{""x"":547,""y"":883,""t"":786},{""x"":530,""y"":836,""t"":819},{""x"":536,""y"":839,""t"":851},{""x"":601,""y"":857,""t"":890},{""x"":616,""y"":865,""t"":920},{""x"":686,""y"":852,""t"":953},{""x"":708,""y"":823,""t"":990},{""x"":740,""y"":762,""t"":1025},{""x"":763,""y"":731,""t"":1056},{""x"":885,""y"":726,""t"":1092},{""x"":914,""y"":739,""t"":1124},{""x"":899,""y"":722,""t"":1158},{""x"":919,""y"":718,""t"":1194},{""x"":959,""y"":704,""t"":1226},{""x"":958,""y"":676,""t"":1260},{""x"":942,""y"":636,""t"":1296},{""x"":911,""y"":669,""t"":1328},{""x"":921,""y"":699,""t"":1362},{""x"":948,""y"":695,""t"":1398},{""x"":906,""y"":683,""t"":1430},{""x"":829,""y"":683,""t"":1464},{""x"":791,""y"":680,""t"":1500},{""x"":738,""y"":666,""t"":1532},{""x"":729,""y"":650,""t"":1566},{""x"":721,""y"":661,""t"":1602},{""x"":701,""y"":629,""t"":1634},{""x"":692,""y"":591,""t"":1668},{""x"":699,""y"":613,""t"":1704},{""x"":727,""y"":589,""t"":1736},{""x"":719,""y"":582,""t"":1770},{""x"":704,""y"":596,""t"":1808},{""x"":658,""y"":586,""t"":1839},{""x"":654,""y"":560,""t"":1872},{""x"":626,""y"":600,""t"":1909},{""x"":647,""y"":595,""t"":1940},{""x"":632,""y"":563,""t"":1974},{""x"":636,""y"":515,""t"":2011},{""x"":629,""y"":486,""t"":2041},{""x"":663,""y"":479,""t"":2076},{""x"":684,""y"":457,""t"":2110},{""x"":707,""y"":436,""t"":2146},{""x"":720,""y"":415,""t"":2177},{""x"":733,""y"":397,""t"":2212},{""x"":729,""y"":433,""t"":2248},{""x"":668,""y"":427,""t"":2280},{""x"":675,""y"":413,""t"":2315},{""x"":689,""y"":403,""t"":2350},{""x"":681,""y"":400,""t"":2382},{""x"":684,""y"":404,""t"":2415},{""x"":686,""y"":408,""t"":2449},{""x"":667,""y"":375,""t"":2486},{""x"":649,""y"":383,""t"":2518},{""x"":671,""y"":412,""t"":2553},{""x"":674,""y"":439,""t"":2588},{""x"":671,""y"":432,""t"":2620},{""x"":641,""y"":385,""t"":2654},{""x"":626,""y"":389,""t"":2691},{""x"":637,""y"":359,""t"":2723},{""x"":650,""y"":363,""t"":2756},{""x"":634,""y"":388,""t"":2792},{""x"":618,""y"":398,""t"":2824},{""x"":599,""y"":387,""t"":2858},{""x"":615,""y"":390,""t"":2894},{""x"":634,""y"":398,""t"":2927},{""x"":630,""y"":391,""t"":2960},{""x"":594,""y"":400,""t"":2996},{""x"":608,""y"":427,""t"":3027},{""x"":606,""y"":386,""t"":3062},{""x"":618,""y"":406,""t"":3098},{""x"":636,""y"":409,""t"":3135},{""x"":621,""y"":376,""t"":3168},{""x"":606,""y"":379,""t"":3200},{""x"":605,""y"":408,""t"":3232},{""x"":578,""y"":395,""t"":3267},{""x"":562,""y"":348,""t"":3303},{""x"":539,""y"":359,""t"":3334},{""x"":554,""y"":363,""t"":3368},{""x"":577,""y"":343,""t"":3404},{""x"":605,""y"":308,""t"":3436},{""x"":628,""y"":304,""t"":3471},{""x"":662,""y"":349,""t"":3506},{""x"":665,""y"":367,""t"":3538},{""x"":677,""y"":414,""t"":3572},{""x"":660,""y"":414,""t"":3608},{""x"":718,""y"":450,""t"":3641},{""x"":708,""y"":425,""t"":3674},{""x"":733,""y"":407,""t"":3710},{""x"":729,""y"":395,""t"":3742},{""x"":719,""y"":369,""t"":3776},{""x"":718,""y"":364,""t"":3813},{""x"":707,""y"":349,""t"":3843},{""x"":670,""y"":364,""t"":3880},{""x"":689,""y"":307,""t"":3915},{""x"":680,""y"":332,""t"":3946},{""x"":718,""y"":349,""t"":3980},{""x"":690,""y"":356,""t"":4016},{""x"":665,""y"":359,""t"":4048},{""x"":625,""y"":399,""t"":4084},{""x"":590,""y"":347,""t"":4124},{""x"":529,""y"":333,""t"":4164},{""x"":485,""y"":327,""t"":4183},{""x"":471,""y"":338,""t"":4219},{""x"":481,""y"":322,""t"":4252},{""x"":458,""y"":295,""t"":4288},{""x"":484,""y"":300,""t"":4320},{""x"":523,""y"":334,""t"":4354},{""x"":529,""y"":306,""t"":4390},{""x"":482,""y"":317,""t"":4421},{""x"":482,""y"":313,""t"":4457},{""x"":504,""y"":286,""t"":4492},{""x"":464,""y"":284,""t"":4524},{""x"":462,""y"":273,""t"":4560},{""x"":452,""y"":262,""t"":4599},{""x"":475,""y"":281,""t"":4633},{""x"":492,""y"":293,""t"":4660},{""x"":504,""y"":274,""t"":4697},{""x"":506,""y"":286,""t"":4728},{""x"":535,""y"":297,""t"":4762},{""x"":520,""y"":319,""t"":4799},{""x"":506,""y"":324,""t"":4830},{""x"":526,""y"":345,""t"":4864},{""x"":542,""y"":354,""t"":4901},{""x"":568,""y"":346,""t"":4932},{""x"":539,""y"":396,""t"":4966},{""x"":510,""y"":372,""t"":5003},{""x"":531,""y"":373,""t"":5034},{""x"":519,""y"":394,""t"":5068},{""x"":524,""y"":395,""t"":5104},{""x"":534,""y"":391,""t"":5136},{""x"":508,""y"":367,""t"":5170},{""x"":540,""y"":370,""t"":5207},{""x"":568,""y"":348,""t"":5238},{""x"":558,""y"":356,""t"":5272},{""x"":581,""y"":348,""t"":5309},{""x"":583,""y"":347,""t"":5340},{""x"":622,""y"":355,""t"":5374},{""x"":619,""y"":365,""t"":5410},{""x"":618,""y"":340,""t"":5442},{""x"":603,""y"":323,""t"":5476},{""x"":585,""y"":310,""t"":5513},{""x"":619,""y"":428,""t"":5545},{""x"":656,""y"":472,""t"":5579},{""x"":654,""y"":522,""t"":5615},{""x"":651,""y"":562,""t"":5645},{""x"":625,""y"":579,""t"":5680},{""x"":657,""y"":634,""t"":5714},{""x"":638,""y"":644,""t"":5751},{""x"":651,""y"":680,""t"":5782},{""x"":668,""y"":705,""t"":5817},{""x"":629,""y"":682,""t"":5851},{""x"":629,""y"":649,""t"":5884},{""x"":629,""y"":639,""t"":5918},{""x"":606,""y"":632,""t"":5954},{""x"":624,""y"":612,""t"":5986},{""x"":619,""y"":567,""t"":6020},{""x"":614,""y"":528,""t"":6055},{""x"":613,""y"":568,""t"":6092},{""x"":623,""y"":535,""t"":6122},{""x"":626,""y"":506,""t"":6156},{""x"":576,""y"":459,""t"":6192},{""x"":627,""y"":412,""t"":6224},{""x"":597,""y"":366,""t"":6258},{""x"":603,""y"":356,""t"":6295},{""x"":590,""y"":346,""t"":6326},{""x"":593,""y"":325,""t"":6359},{""x"":574,""y"":253,""t"":6397},{""x"":601,""y"":268,""t"":6428},{""x"":567,""y"":247,""t"":6462},{""x"":568,""y"":268,""t"":6499},{""x"":583,""y"":308,""t"":6531},{""x"":557,""y"":301,""t"":6564},{""x"":556,""y"":308,""t"":6600},{""x"":567,""y"":302,""t"":6632},{""x"":566,""y"":320,""t"":6665},{""x"":528,""y"":332,""t"":6703},{""x"":570,""y"":349,""t"":6734},{""x"":593,""y"":349,""t"":6768},{""x"":599,""y"":342,""t"":6804},{""x"":605,""y"":334,""t"":6855},{""x"":590,""y"":354,""t"":6871},{""x"":576,""y"":343,""t"":6906},{""x"":640,""y"":342,""t"":6938},{""x"":654,""y"":310,""t"":6972},{""x"":655,""y"":288,""t"":7008},{""x"":642,""y"":292,""t"":7040},{""x"":638,""y"":309,""t"":7074},{""x"":630,""y"":315,""t"":7110},{""x"":597,""y"":281,""t"":7142},{""x"":608,""y"":296,""t"":7177},{""x"":585,""y"":317,""t"":7214},{""x"":565,""y"":336,""t"":7243},{""x"":619,""y"":327,""t"":7278},{""x"":601,""y"":329,""t"":7312},{""x"":595,""y"":309,""t"":7349},{""x"":641,""y"":363,""t"":7380},{""x"":640,""y"":398,""t"":7413},{""x"":712,""y"":415,""t"":7451},{""x"":716,""y"":447,""t"":7483},{""x"":684,""y"":486,""t"":7517},{""x"":704,""y"":479,""t"":7552},{""x"":689,""y"":500,""t"":7584},{""x"":721,""y"":521,""t"":7619},{""x"":746,""y"":512,""t"":7652},{""x"":705,""y"":542,""t"":7689},{""x"":717,""y"":533,""t"":7720},{""x"":756,""y"":542,""t"":7754},{""x"":792,""y"":539,""t"":7790},{""x"":751,""y"":514,""t"":7821},{""x"":729,""y"":491,""t"":7856},{""x"":745,""y"":463,""t"":7893},{""x"":723,""y"":463,""t"":7924},{""x"":672,""y"":423,""t"":7959},{""x"":663,""y"":412,""t"":7995},{""x"":680,""y"":392,""t"":8026},{""x"":632,""y"":380,""t"":8060},{""x"":627,""y"":357,""t"":8096},{""x"":621,""y"":381,""t"":8128},{""x"":579,""y"":376,""t"":8163},{""x"":576,""y"":357,""t"":8199},{""x"":603,""y"":330,""t"":8230},{""x"":600,""y"":296,""t"":8264},{""x"":607,""y"":285,""t"":8300},{""x"":592,""y"":304,""t"":8332},{""x"":614,""y"":311,""t"":8366},{""x"":598,""y"":306,""t"":8403},{""x"":645,""y"":310,""t"":8434},{""x"":617,""y"":323,""t"":8468},{""x"":612,""y"":330,""t"":8504},{""x"":590,""y"":308,""t"":8536},{""x"":596,""y"":319,""t"":8570},{""x"":619,""y"":304,""t"":8607},{""x"":639,""y"":339,""t"":8639},{""x"":663,""y"":337,""t"":8672},{""x"":670,""y"":324,""t"":8708},{""x"":631,""y"":340,""t"":8740},{""x"":642,""y"":347,""t"":8775},{""x"":657,""y"":335,""t"":8812},{""x"":668,""y"":334,""t"":8841},{""x"":690,""y"":326,""t"":8876},{""x"":756,""y"":387,""t"":8910},{""x"":745,""y"":395,""t"":8947},{""x"":733,""y"":393,""t"":8978},{""x"":736,""y"":411,""t"":9012},{""x"":700,""y"":416,""t"":9050},{""x"":645,""y"":416,""t"":9080},{""x"":597,""y"":407,""t"":9118},{""x"":549,""y"":406,""t"":9150},{""x"":533,""y"":374,""t"":9181},{""x"":512,""y"":382,""t"":9216},{""x"":496,""y"":389,""t"":9250},{""x"":494,""y"":371,""t"":9287},{""x"":505,""y"":390,""t"":9319},{""x"":523,""y"":374,""t"":9352},{""x"":558,""y"":327,""t"":9388},{""x"":553,""y"":344,""t"":9420},{""x"":540,""y"":310,""t"":9453},{""x"":544,""y"":331,""t"":9490},{""x"":585,""y"":323,""t"":9523},{""x"":550,""y"":334,""t"":9556},{""x"":557,""y"":356,""t"":9593},{""x"":566,""y"":376,""t"":9624},{""x"":552,""y"":415,""t"":9658},{""x"":564,""y"":405,""t"":9694},{""x"":582,""y"":398,""t"":9726},{""x"":614,""y"":389,""t"":9760},{""x"":584,""y"":392,""t"":9797},{""x"":572,""y"":387,""t"":9828},{""x"":531,""y"":488,""t"":9862},{""x"":561,""y"":657,""t"":9899},{""x"":549,""y"":802,""t"":9930},{""x"":465,""y"":848,""t"":9964},{""x"":414,""y"":834,""t"":10001},{""x"":415,""y"":834,""t"":10032},{""x"":475,""y"":808,""t"":10066},{""x"":541,""y"":756,""t"":10103},{""x"":637,""y"":708,""t"":10134},{""x"":745,""y"":667,""t"":10168},{""x"":793,""y"":602,""t"":10205},{""x"":801,""y"":529,""t"":10235},{""x"":776,""y"":630,""t"":10270},{""x"":763,""y"":754,""t"":10307},{""x"":680,""y"":817,""t"":10338},{""x"":651,""y"":839,""t"":10371},{""x"":615,""y"":841,""t"":10408},{""x"":618,""y"":820,""t"":10440},{""x"":611,""y"":782,""t"":10474},{""x"":611,""y"":766,""t"":10510},{""x"":655,""y"":721,""t"":10545},{""x"":669,""y"":683,""t"":10577},{""x"":691,""y"":690,""t"":10619},{""x"":708,""y"":633,""t"":10651},{""x"":722,""y"":584,""t"":10677},{""x"":730,""y"":553,""t"":10713},{""x"":725,""y"":535,""t"":10749},{""x"":690,""y"":526,""t"":10780},{""x"":633,""y"":510,""t"":10814},{""x"":584,""y"":498,""t"":10848},{""x"":546,""y"":522,""t"":10885},{""x"":534,""y"":510,""t"":10917},{""x"":546,""y"":509,""t"":10950},{""x"":576,""y"":520,""t"":10986},{""x"":508,""y"":477,""t"":11017},{""x"":561,""y"":436,""t"":11052},{""x"":665,""y"":460,""t"":11089},{""x"":734,""y"":445,""t"":11120},{""x"":823,""y"":492,""t"":11154},{""x"":889,""y"":487,""t"":11190},{""x"":848,""y"":438,""t"":11223},{""x"":922,""y"":475,""t"":11257},{""x"":965,""y"":468,""t"":11292},{""x"":987,""y"":443,""t"":11326},{""x"":1008,""y"":469,""t"":11362},{""x"":1018,""y"":501,""t"":11397},{""x"":1044,""y"":507,""t"":11426},{""x"":1010,""y"":499,""t"":11462},{""x"":1020,""y"":493,""t"":11499},{""x"":1007,""y"":480,""t"":11527},{""x"":1004,""y"":441,""t"":11562},{""x"":1008,""y"":432,""t"":11598},{""x"":1007,""y"":403,""t"":11630},{""x"":997,""y"":363,""t"":11664},{""x"":910,""y"":293,""t"":11701},{""x"":872,""y"":250,""t"":11732},{""x"":862,""y"":248,""t"":11765},{""x"":845,""y"":195,""t"":11812},{""x"":825,""y"":162,""t"":11840},{""x"":813,""y"":113,""t"":11869},{""x"":840,""y"":90,""t"":11905},{""x"":841,""y"":76,""t"":11935},{""x"":846,""y"":30,""t"":11969},{""x"":854,""y"":-5,""t"":12007},{""x"":828,""y"":14,""t"":12038},{""x"":844,""y"":117,""t"":12072},{""x"":773,""y"":145,""t"":12108},{""x"":837,""y"":201,""t"":12140},{""x"":851,""y"":266,""t"":12173},{""x"":845,""y"":282,""t"":12209},{""x"":847,""y"":283,""t"":12244},{""x"":838,""y"":309,""t"":12277},{""x"":812,""y"":362,""t"":12312},{""x"":752,""y"":360,""t"":12345},{""x"":700,""y"":349,""t"":12378},{""x"":667,""y"":375,""t"":12414},{""x"":640,""y"":396,""t"":12447},{""x"":673,""y"":424,""t"":12480},{""x"":639,""y"":424,""t"":12514},{""x"":711,""y"":413,""t"":12551},{""x"":755,""y"":415,""t"":12582},{""x"":791,""y"":406,""t"":12615},{""x"":837,""y"":422,""t"":12652},{""x"":892,""y"":476,""t"":12686},{""x"":904,""y"":542,""t"":12720},{""x"":983,""y"":588,""t"":12756},{""x"":1017,""y"":646,""t"":12786},{""x"":1076,""y"":686,""t"":12820},{""x"":1126,""y"":724,""t"":12853},{""x"":1154,""y"":743,""t"":12891},{""x"":1149,""y"":758,""t"":12929},{""x"":1161,""y"":758,""t"":12961},{""x"":1166,""y"":791,""t"":12992},{""x"":1140,""y"":787,""t"":13024},{""x"":1124,""y"":786,""t"":13058},{""x"":1110,""y"":780,""t"":13095},{""x"":1122,""y"":745,""t"":13126},{""x"":1022,""y"":716,""t"":13160},{""x"":943,""y"":671,""t"":13197},{""x"":841,""y"":637,""t"":13228},{""x"":754,""y"":617,""t"":13262},{""x"":695,""y"":592,""t"":13298},{""x"":638,""y"":574,""t"":13330},{""x"":568,""y"":531,""t"":13366},{""x"":539,""y"":517,""t"":13401},{""x"":528,""y"":516,""t"":13432},{""x"":496,""y"":515,""t"":13467},{""x"":469,""y"":499,""t"":13503},{""x"":410,""y"":457,""t"":13534},{""x"":328,""y"":461,""t"":13568},{""x"":260,""y"":454,""t"":13605},{""x"":269,""y"":448,""t"":13636},{""x"":168,""y"":412,""t"":13670},{""x"":188,""y"":407,""t"":13706},{""x"":293,""y"":440,""t"":13738},{""x"":349,""y"":455,""t"":13772},{""x"":375,""y"":422,""t"":13808},{""x"":434,""y"":406,""t"":13840},{""x"":473,""y"":407,""t"":13874},{""x"":551,""y"":406,""t"":13912},{""x"":630,""y"":406,""t"":13942},{""x"":710,""y"":427,""t"":13977},{""x"":732,""y"":406,""t"":14013},{""x"":746,""y"":388,""t"":14044},{""x"":766,""y"":391,""t"":14078},{""x"":780,""y"":397,""t"":14112},{""x"":721,""y"":369,""t"":14149},{""x"":721,""y"":347,""t"":14205},{""x"":719,""y"":330,""t"":14220},{""x"":719,""y"":324,""t"":14251},{""x"":715,""y"":336,""t"":14283},{""x"":759,""y"":345,""t"":14316},{""x"":770,""y"":351,""t"":14352},{""x"":748,""y"":341,""t"":14384},{""x"":759,""y"":324,""t"":14418},{""x"":774,""y"":317,""t"":14451},{""x"":756,""y"":315,""t"":14490},{""x"":778,""y"":377,""t"":14520},{""x"":818,""y"":404,""t"":14558},{""x"":887,""y"":447,""t"":14592},{""x"":931,""y"":442,""t"":14622},{""x"":929,""y"":470,""t"":14656},{""x"":950,""y"":487,""t"":14692},{""x"":902,""y"":470,""t"":14724},{""x"":830,""y"":459,""t"":14759},{""x"":835,""y"":435,""t"":14794},{""x"":819,""y"":434,""t"":14826},{""x"":793,""y"":440,""t"":14860},{""x"":794,""y"":441,""t"":14896},{""x"":741,""y"":445,""t"":14928},{""x"":730,""y"":451,""t"":14962},{""x"":704,""y"":409,""t"":14999},{""x"":701,""y"":383,""t"":15030},{""x"":723,""y"":393,""t"":15064},{""x"":745,""y"":403,""t"":15100},{""x"":788,""y"":436,""t"":15132},{""x"":867,""y"":444,""t"":15166},{""x"":905,""y"":421,""t"":15203},{""x"":952,""y"":432,""t"":15234},{""x"":1016,""y"":463,""t"":15268},{""x"":1047,""y"":441,""t"":15305},{""x"":1045,""y"":426,""t"":15336},{""x"":1052,""y"":407,""t"":15370},{""x"":986,""y"":411,""t"":15409},{""x"":899,""y"":390,""t"":15440},{""x"":837,""y"":362,""t"":15472},{""x"":806,""y"":369,""t"":15509},{""x"":773,""y"":321,""t"":15540},{""x"":734,""y"":292,""t"":15574},{""x"":633,""y"":374,""t"":15611},{""x"":578,""y"":403,""t"":15641},{""x"":443,""y"":529,""t"":15676},{""x"":460,""y"":664,""t"":15710},{""x"":468,""y"":807,""t"":15746},{""x"":398,""y"":875,""t"":15778},{""x"":388,""y"":889,""t"":15812},{""x"":431,""y"":811,""t"":15850},{""x"":481,""y"":737,""t"":15880},{""x"":512,""y"":616,""t"":15915},{""x"":539,""y"":541,""t"":15960},{""x"":531,""y"":489,""t"":15987},{""x"":542,""y"":437,""t"":16017},{""x"":550,""y"":363,""t"":16049},{""x"":569,""y"":344,""t"":16088},{""x"":572,""y"":293,""t"":16118},{""x"":606,""y"":288,""t"":16153},{""x"":637,""y"":295,""t"":16189},{""x"":686,""y"":307,""t"":16220},{""x"":750,""y"":340,""t"":16254},{""x"":745,""y"":319,""t"":16289},{""x"":752,""y"":376,""t"":16322},{""x"":800,""y"":393,""t"":16359},{""x"":804,""y"":387,""t"":16392},{""x"":804,""y"":378,""t"":16423},{""x"":870,""y"":376,""t"":16459},{""x"":888,""y"":407,""t"":16494},{""x"":873,""y"":414,""t"":16526},{""x"":854,""y"":409,""t"":16560},{""x"":845,""y"":422,""t"":16596},{""x"":818,""y"":417,""t"":16628},{""x"":772,""y"":393,""t"":16662},{""x"":759,""y"":411,""t"":16698},{""x"":756,""y"":433,""t"":16730},{""x"":727,""y"":429,""t"":16764},{""x"":704,""y"":368,""t"":16801},{""x"":679,""y"":344,""t"":16832},{""x"":647,""y"":291,""t"":16867},{""x"":703,""y"":304,""t"":16902},{""x"":668,""y"":265,""t"":16934},{""x"":649,""y"":270,""t"":16968},{""x"":615,""y"":297,""t"":17004},{""x"":607,""y"":318,""t"":17036},{""x"":602,""y"":331,""t"":17071},{""x"":549,""y"":357,""t"":17107},{""x"":538,""y"":353,""t"":17138},{""x"":482,""y"":352,""t"":17172},{""x"":482,""y"":410,""t"":17209},{""x"":485,""y"":408,""t"":17241},{""x"":474,""y"":376,""t"":17274},{""x"":482,""y"":348,""t"":17312},{""x"":476,""y"":358,""t"":17342},{""x"":493,""y"":359,""t"":17375},{""x"":535,""y"":360,""t"":17413},{""x"":546,""y"":380,""t"":17444},{""x"":560,""y"":385,""t"":17478},{""x"":580,""y"":400,""t"":17514},{""x"":593,""y"":424,""t"":17546},{""x"":633,""y"":445,""t"":17583},{""x"":620,""y"":466,""t"":17616},{""x"":607,""y"":476,""t"":17647},{""x"":635,""y"":455,""t"":17682},{""x"":696,""y"":409,""t"":17716},{""x"":739,""y"":391,""t"":17753},{""x"":692,""y"":362,""t"":17785},{""x"":674,""y"":355,""t"":17824},{""x"":685,""y"":374,""t"":17862},{""x"":669,""y"":374,""t"":17889},{""x"":662,""y"":394,""t"":17925},{""x"":650,""y"":410,""t"":17956},{""x"":621,""y"":418,""t"":17988},{""x"":623,""y"":366,""t"":18022},{""x"":603,""y"":375,""t"":18059},{""x"":647,""y"":374,""t"":18090},{""x"":671,""y"":406,""t"":18125},{""x"":729,""y"":383,""t"":18161},{""x"":767,""y"":389,""t"":18192},{""x"":765,""y"":385,""t"":18226},{""x"":814,""y"":394,""t"":18263},{""x"":820,""y"":405,""t"":18294},{""x"":831,""y"":378,""t"":18328},{""x"":809,""y"":341,""t"":18364},{""x"":812,""y"":315,""t"":18396},{""x"":801,""y"":327,""t"":18439},{""x"":793,""y"":330,""t"":18466},{""x"":815,""y"":378,""t"":18502},{""x"":786,""y"":377,""t"":18537},{""x"":808,""y"":382,""t"":18569},{""x"":757,""y"":385,""t"":18600},{""x"":718,""y"":393,""t"":18634},{""x"":744,""y"":383,""t"":18671},{""x"":789,""y"":395,""t"":18703},{""x"":801,""y"":412,""t"":18736},{""x"":748,""y"":438,""t"":18772},{""x"":758,""y"":388,""t"":18803},{""x"":791,""y"":383,""t"":18838},{""x"":833,""y"":352,""t"":18874},{""x"":805,""y"":338,""t"":18906},{""x"":803,""y"":315,""t"":18940},{""x"":774,""y"":322,""t"":18978},{""x"":797,""y"":327,""t"":19008},{""x"":729,""y"":332,""t"":19042},{""x"":680,""y"":338,""t"":19079},{""x"":665,""y"":330,""t"":19110},{""x"":699,""y"":337,""t"":19144},{""x"":708,""y"":332,""t"":19180},{""x"":757,""y"":312,""t"":19211},{""x"":799,""y"":296,""t"":19245},{""x"":785,""y"":266,""t"":19280},{""x"":765,""y"":231,""t"":19317},{""x"":751,""y"":240,""t"":19348},{""x"":761,""y"":261,""t"":19382},{""x"":723,""y"":220,""t"":19419},{""x"":696,""y"":186,""t"":19451},{""x"":654,""y"":180,""t"":19484},{""x"":612,""y"":160,""t"":19519},{""x"":578,""y"":147,""t"":19552},{""x"":575,""y"":146,""t"":19586},{""x"":593,""y"":137,""t"":19622},{""x"":611,""y"":131,""t"":19653},{""x"":625,""y"":173,""t"":19689},{""x"":643,""y"":201,""t"":19722},{""x"":624,""y"":195,""t"":19758},{""x"":624,""y"":190,""t"":19791},{""x"":627,""y"":169,""t"":19825},{""x"":639,""y"":148,""t"":19860},{""x"":712,""y"":155,""t"":19893},{""x"":736,""y"":154,""t"":19926},{""x"":736,""y"":153,""t"":19962},{""x"":730,""y"":123,""t"":19994},{""x"":717,""y"":128,""t"":20028},{""x"":725,""y"":145,""t"":20064},{""x"":678,""y"":123,""t"":20096},{""x"":640,""y"":123,""t"":20130},{""x"":650,""y"":97,""t"":20167},{""x"":632,""y"":71,""t"":20198},{""x"":565,""y"":51,""t"":20231},{""x"":535,""y"":18,""t"":20268},{""x"":543,""y"":33,""t"":20300},{""x"":554,""y"":36,""t"":20334},{""x"":563,""y"":75,""t"":20379},{""x"":557,""y"":52,""t"":20406},{""x"":536,""y"":54,""t"":20436},{""x"":524,""y"":18,""t"":20473},{""x"":535,""y"":26,""t"":20504},{""x"":536,""y"":-12,""t"":20538},{""x"":592,""y"":36,""t"":20575},{""x"":572,""y"":37,""t"":20606},{""x"":558,""y"":30,""t"":20645},{""x"":594,""y"":-4,""t"":20675},{""x"":614,""y"":22,""t"":20708},{""x"":640,""y"":31,""t"":20742},{""x"":623,""y"":-2,""t"":20778},{""x"":612,""y"":-16,""t"":20809},{""x"":615,""y"":4,""t"":20843},{""x"":547,""y"":-43,""t"":20878},{""x"":545,""y"":-53,""t"":20914},{""x"":560,""y"":-18,""t"":20946},{""x"":601,""y"":-35,""t"":20979},{""x"":612,""y"":-67,""t"":21016},{""x"":593,""y"":-140,""t"":21049},{""x"":571,""y"":-114,""t"":21083},{""x"":612,""y"":-50,""t"":21119},{""x"":597,""y"":-55,""t"":21150},{""x"":577,""y"":-47,""t"":21184},{""x"":611,""y"":-16,""t"":21229},{""x"":640,""y"":10,""t"":21252},{""x"":668,""y"":19,""t"":21287},{""x"":623,""y"":9,""t"":21321},{""x"":589,""y"":22,""t"":21356},{""x"":612,""y"":44,""t"":21388},{""x"":638,""y"":86,""t"":21422},{""x"":576,""y"":51,""t"":21458},{""x"":589,""y"":30,""t"":21490},{""x"":579,""y"":68,""t"":21524},{""x"":594,""y"":24,""t"":21561},{""x"":613,""y"":-22,""t"":21592},{""x"":669,""y"":53,""t"":21626},{""x"":681,""y"":99,""t"":21662},{""x"":655,""y"":189,""t"":21695},{""x"":612,""y"":481,""t"":21753},{""x"":589,""y"":721,""t"":21763},{""x"":575,""y"":880,""t"":21798},{""x"":559,""y"":1018,""t"":21830},{""x"":461,""y"":1007,""t"":21864},{""x"":433,""y"":982,""t"":21901},{""x"":445,""y"":954,""t"":21932},{""x"":476,""y"":849,""t"":21966},{""x"":521,""y"":819,""t"":22003},{""x"":544,""y"":758,""t"":22034},{""x"":573,""y"":711,""t"":22068},{""x"":625,""y"":691,""t"":22105},{""x"":683,""y"":662,""t"":22138},{""x"":697,""y"":650,""t"":22170},{""x"":700,""y"":599,""t"":22207},{""x"":698,""y"":552,""t"":22238},{""x"":713,""y"":526,""t"":22272},{""x"":700,""y"":505,""t"":22317},{""x"":657,""y"":500,""t"":22342},{""x"":663,""y"":479,""t"":22376},{""x"":674,""y"":458,""t"":22411},{""x"":677,""y"":421,""t"":22442},{""x"":622,""y"":425,""t"":22475},{""x"":620,""y"":412,""t"":22510},{""x"":591,""y"":403,""t"":22555},{""x"":548,""y"":427,""t"":22580},{""x"":521,""y"":448,""t"":22612},{""x"":536,""y"":476,""t"":22648},{""x"":566,""y"":505,""t"":22680},{""x"":595,""y"":479,""t"":22714},{""x"":644,""y"":470,""t"":22750},{""x"":693,""y"":518,""t"":22781},{""x"":714,""y"":515,""t"":22816},{""x"":732,""y"":519,""t"":22850},{""x"":788,""y"":531,""t"":22888},{""x"":850,""y"":561,""t"":22917},{""x"":872,""y"":567,""t"":22952},{""x"":863,""y"":617,""t"":22989},{""x"":910,""y"":575,""t"":23020},{""x"":932,""y"":585,""t"":23054},{""x"":900,""y"":589,""t"":23090},{""x"":933,""y"":572,""t"":23122},{""x"":930,""y"":584,""t"":23156},{""x"":920,""y"":587,""t"":23193},{""x"":892,""y"":587,""t"":23224},{""x"":912,""y"":606,""t"":23258},{""x"":920,""y"":581,""t"":23295},{""x"":965,""y"":585,""t"":23326},{""x"":939,""y"":559,""t"":23360},{""x"":881,""y"":556,""t"":23396},{""x"":844,""y"":560,""t"":23427},{""x"":792,""y"":509,""t"":23463}]","{""x"":20,""y"":38,""width"":1240,""height"":648,""top"":38,""right"":1260,""bottom"":686,""left"":20}"
