试次id,试次序号,原始数据,刺激位置
1978555,试次25,"[{""x"":933,""y"":750,""t"":6},{""x"":765,""y"":623,""t"":39},{""x"":609,""y"":497,""t"":73},{""x"":563,""y"":530,""t"":106},{""x"":450,""y"":485,""t"":141},{""x"":446,""y"":355,""t"":175},{""x"":487,""y"":161,""t"":210},{""x"":546,""y"":108,""t"":241},{""x"":557,""y"":67,""t"":276},{""x"":609,""y"":80,""t"":310},{""x"":634,""y"":110,""t"":344},{""x"":701,""y"":191,""t"":381},{""x"":748,""y"":305,""t"":411},{""x"":748,""y"":312,""t"":446},{""x"":771,""y"":291,""t"":480},{""x"":788,""y"":330,""t"":514},{""x"":772,""y"":351,""t"":549},{""x"":762,""y"":429,""t"":584},{""x"":696,""y"":539,""t"":616},{""x"":631,""y"":646,""t"":649},{""x"":585,""y"":653,""t"":686},{""x"":577,""y"":611,""t"":734},{""x"":532,""y"":758,""t"":751},{""x"":489,""y"":798,""t"":786},{""x"":502,""y"":835,""t"":820},{""x"":484,""y"":842,""t"":854},{""x"":517,""y"":810,""t"":892},{""x"":550,""y"":813,""t"":925},{""x"":579,""y"":813,""t"":955},{""x"":621,""y"":749,""t"":990},{""x"":584,""y"":688,""t"":1023},{""x"":570,""y"":658,""t"":1088},{""x"":569,""y"":681,""t"":1125},{""x"":567,""y"":708,""t"":1145},{""x"":617,""y"":726,""t"":1172},{""x"":658,""y"":788,""t"":1199},{""x"":747,""y"":807,""t"":1231},{""x"":795,""y"":697,""t"":1265},{""x"":829,""y"":684,""t"":1299},{""x"":842,""y"":660,""t"":1330},{""x"":882,""y"":720,""t"":1364},{""x"":896,""y"":761,""t"":1398},{""x"":906,""y"":732,""t"":1434},{""x"":872,""y"":769,""t"":1466},{""x"":860,""y"":789,""t"":1499},{""x"":830,""y"":828,""t"":1534},{""x"":841,""y"":798,""t"":1568},{""x"":834,""y"":786,""t"":1605},{""x"":857,""y"":763,""t"":1637},{""x"":790,""y"":774,""t"":1671},{""x"":807,""y"":761,""t"":1705},{""x"":821,""y"":783,""t"":1738},{""x"":796,""y"":757,""t"":1775},{""x"":814,""y"":777,""t"":1812},{""x"":793,""y"":800,""t"":1844},{""x"":722,""y"":811,""t"":1874},{""x"":689,""y"":820,""t"":1909},{""x"":694,""y"":797,""t"":1943},{""x"":698,""y"":836,""t"":1978},{""x"":705,""y"":840,""t"":2009},{""x"":778,""y"":789,""t"":2045},{""x"":766,""y"":805,""t"":2078},{""x"":720,""y"":839,""t"":2112},{""x"":656,""y"":861,""t"":2150},{""x"":669,""y"":832,""t"":2185},{""x"":659,""y"":839,""t"":2214},{""x"":602,""y"":742,""t"":2247},{""x"":624,""y"":739,""t"":2282},{""x"":632,""y"":780,""t"":2320},{""x"":662,""y"":745,""t"":2351},{""x"":677,""y"":792,""t"":2383},{""x"":727,""y"":825,""t"":2418},{""x"":814,""y"":807,""t"":2452},{""x"":848,""y"":748,""t"":2485},{""x"":766,""y"":694,""t"":2539},{""x"":685,""y"":628,""t"":2558},{""x"":633,""y"":619,""t"":2588},{""x"":620,""y"":625,""t"":2623},{""x"":714,""y"":555,""t"":2655},{""x"":729,""y"":575,""t"":2690},{""x"":742,""y"":619,""t"":2724},{""x"":762,""y"":665,""t"":2758},{""x"":750,""y"":630,""t"":2791},{""x"":772,""y"":575,""t"":2825},{""x"":795,""y"":528,""t"":2859},{""x"":819,""y"":540,""t"":2894},{""x"":837,""y"":558,""t"":2928},{""x"":826,""y"":683,""t"":2962},{""x"":836,""y"":779,""t"":2995},{""x"":863,""y"":782,""t"":3030},{""x"":915,""y"":784,""t"":3063},{""x"":933,""y"":868,""t"":3098},{""x"":893,""y"":871,""t"":3131},{""x"":885,""y"":830,""t"":3165},{""x"":920,""y"":858,""t"":3200},{""x"":932,""y"":849,""t"":3235},{""x"":921,""y"":837,""t"":3269},{""x"":941,""y"":856,""t"":3302},{""x"":923,""y"":738,""t"":3336},{""x"":903,""y"":710,""t"":3369},{""x"":894,""y"":729,""t"":3404},{""x"":883,""y"":825,""t"":3437},{""x"":879,""y"":856,""t"":3471},{""x"":810,""y"":868,""t"":3506},{""x"":775,""y"":875,""t"":3541},{""x"":766,""y"":873,""t"":3574},{""x"":755,""y"":887,""t"":3607},{""x"":702,""y"":913,""t"":3646},{""x"":668,""y"":915,""t"":3675},{""x"":713,""y"":982,""t"":3709},{""x"":767,""y"":1046,""t"":3744},{""x"":755,""y"":1126,""t"":3778},{""x"":726,""y"":1044,""t"":3813},{""x"":705,""y"":978,""t"":3846},{""x"":656,""y"":954,""t"":3881},{""x"":657,""y"":834,""t"":3915},{""x"":761,""y"":753,""t"":3948},{""x"":755,""y"":634,""t"":3982}]","{""x"":20,""y"":113.69792175292969,""width"":1400,""height"":648,""top"":113.69792175292969,""right"":1420,""bottom"":761.6979217529297,""left"":20}"
1978613,试次26,"[{""x"":782,""y"":581,""t"":4},{""x"":801,""y"":522,""t"":37},{""x"":764,""y"":508,""t"":88},{""x"":733,""y"":404,""t"":135},{""x"":707,""y"":321,""t"":155},{""x"":704,""y"":422,""t"":189},{""x"":727,""y"":356,""t"":219},{""x"":723,""y"":348,""t"":248},{""x"":731,""y"":309,""t"":282},{""x"":697,""y"":325,""t"":311},{""x"":714,""y"":359,""t"":374},{""x"":700,""y"":386,""t"":421},{""x"":674,""y"":442,""t"":441},{""x"":681,""y"":474,""t"":464},{""x"":645,""y"":528,""t"":506},{""x"":605,""y"":558,""t"":533},{""x"":607,""y"":599,""t"":568},{""x"":614,""y"":597,""t"":604},{""x"":637,""y"":529,""t"":627},{""x"":682,""y"":470,""t"":665},{""x"":712,""y"":445,""t"":699},{""x"":743,""y"":403,""t"":728},{""x"":760,""y"":402,""t"":762},{""x"":762,""y"":402,""t"":795},{""x"":756,""y"":365,""t"":824},{""x"":754,""y"":397,""t"":856},{""x"":777,""y"":404,""t"":916},{""x"":773,""y"":369,""t"":946},{""x"":702,""y"":405,""t"":980},{""x"":687,""y"":409,""t"":1021},{""x"":675,""y"":414,""t"":1057},{""x"":687,""y"":417,""t"":1107},{""x"":738,""y"":352,""t"":1144},{""x"":747,""y"":371,""t"":1175},{""x"":670,""y"":305,""t"":1209},{""x"":583,""y"":264,""t"":1239},{""x"":557,""y"":240,""t"":1272},{""x"":449,""y"":218,""t"":1305},{""x"":472,""y"":241,""t"":1338},{""x"":485,""y"":191,""t"":1368},{""x"":458,""y"":134,""t"":1401},{""x"":501,""y"":114,""t"":1460},{""x"":543,""y"":87,""t"":1491},{""x"":588,""y"":150,""t"":1523},{""x"":623,""y"":73,""t"":1556},{""x"":646,""y"":74,""t"":1588},{""x"":676,""y"":37,""t"":1620},{""x"":717,""y"":153,""t"":1657},{""x"":720,""y"":109,""t"":1684},{""x"":720,""y"":170,""t"":1720},{""x"":716,""y"":186,""t"":1751},{""x"":695,""y"":192,""t"":1788},{""x"":752,""y"":259,""t"":1815},{""x"":727,""y"":202,""t"":1848},{""x"":731,""y"":108,""t"":1881},{""x"":725,""y"":116,""t"":1913},{""x"":723,""y"":203,""t"":1944},{""x"":721,""y"":287,""t"":2005},{""x"":700,""y"":287,""t"":2036},{""x"":696,""y"":231,""t"":2068},{""x"":725,""y"":246,""t"":2099},{""x"":692,""y"":277,""t"":2131},{""x"":755,""y"":292,""t"":2169},{""x"":734,""y"":232,""t"":2196},{""x"":736,""y"":289,""t"":2232},{""x"":772,""y"":250,""t"":2263},{""x"":769,""y"":179,""t"":2297},{""x"":734,""y"":223,""t"":2331},{""x"":603,""y"":282,""t"":2360},{""x"":558,""y"":302,""t"":2393},{""x"":605,""y"":297,""t"":2424},{""x"":657,""y"":386,""t"":2457},{""x"":752,""y"":405,""t"":2489},{""x"":759,""y"":445,""t"":2548},{""x"":797,""y"":434,""t"":2579},{""x"":796,""y"":464,""t"":2611},{""x"":793,""y"":472,""t"":2643},{""x"":783,""y"":452,""t"":2676},{""x"":747,""y"":427,""t"":2713},{""x"":722,""y"":385,""t"":2739},{""x"":608,""y"":292,""t"":2777},{""x"":511,""y"":213,""t"":2803},{""x"":458,""y"":72,""t"":2839},{""x"":480,""y"":61,""t"":2876},{""x"":437,""y"":58,""t"":2905},{""x"":403,""y"":24,""t"":2937},{""x"":413,""y"":5,""t"":2970},{""x"":462,""y"":40,""t"":3000},{""x"":498,""y"":110,""t"":3060},{""x"":582,""y"":156,""t"":3091},{""x"":620,""y"":167,""t"":3123},{""x"":659,""y"":209,""t"":3156},{""x"":722,""y"":261,""t"":3187},{""x"":779,""y"":321,""t"":3224},{""x"":812,""y"":375,""t"":3253},{""x"":770,""y"":363,""t"":3288},{""x"":754,""y"":354,""t"":3316},{""x"":743,""y"":396,""t"":3353},{""x"":762,""y"":414,""t"":3388},{""x"":778,""y"":421,""t"":3416},{""x"":780,""y"":419,""t"":3447},{""x"":747,""y"":449,""t"":3482},{""x"":769,""y"":449,""t"":3511},{""x"":779,""y"":392,""t"":3543},{""x"":788,""y"":387,""t"":3604},{""x"":797,""y"":343,""t"":3635},{""x"":784,""y"":340,""t"":3668},{""x"":770,""y"":314,""t"":3699},{""x"":754,""y"":329,""t"":3731},{""x"":749,""y"":358,""t"":3764},{""x"":752,""y"":353,""t"":3802},{""x"":762,""y"":359,""t"":3828},{""x"":776,""y"":421,""t"":3863},{""x"":834,""y"":437,""t"":3896},{""x"":786,""y"":439,""t"":3928},{""x"":722,""y"":327,""t"":3960},{""x"":706,""y"":206,""t"":3992},{""x"":681,""y"":172,""t"":4024},{""x"":698,""y"":156,""t"":4057},{""x"":708,""y"":93,""t"":4088},{""x"":771,""y"":150,""t"":4148},{""x"":851,""y"":257,""t"":4181},{""x"":960,""y"":336,""t"":4213},{""x"":1084,""y"":458,""t"":4244},{""x"":1173,""y"":572,""t"":4275},{""x"":1259,""y"":695,""t"":4312},{""x"":1307,""y"":729,""t"":4340},{""x"":1340,""y"":805,""t"":4377},{""x"":1361,""y"":816,""t"":4405},{""x"":1328,""y"":832,""t"":4443},{""x"":1342,""y"":812,""t"":4473},{""x"":1356,""y"":854,""t"":4504},{""x"":1328,""y"":846,""t"":4538},{""x"":1301,""y"":863,""t"":4568},{""x"":1288,""y"":902,""t"":4602},{""x"":1263,""y"":879,""t"":4632},{""x"":1238,""y"":887,""t"":4691},{""x"":1236,""y"":885,""t"":4723},{""x"":1237,""y"":886,""t"":4755},{""x"":1257,""y"":868,""t"":4788},{""x"":1290,""y"":886,""t"":4820},{""x"":1257,""y"":835,""t"":4853},{""x"":1244,""y"":782,""t"":4884},{""x"":1252,""y"":821,""t"":4921},{""x"":1232,""y"":871,""t"":4947},{""x"":1232,""y"":863,""t"":4987},{""x"":1237,""y"":896,""t"":5019},{""x"":1225,""y"":911,""t"":5048},{""x"":1231,""y"":917,""t"":5080},{""x"":1202,""y"":923,""t"":5112},{""x"":1207,""y"":917,""t"":5155},{""x"":1193,""y"":877,""t"":5171},{""x"":1205,""y"":878,""t"":5235},{""x"":1194,""y"":887,""t"":5268},{""x"":1209,""y"":878,""t"":5299},{""x"":1175,""y"":899,""t"":5331},{""x"":1188,""y"":958,""t"":5363},{""x"":1177,""y"":974,""t"":5399},{""x"":1166,""y"":958,""t"":5429},{""x"":1138,""y"":954,""t"":5463},{""x"":1145,""y"":1007,""t"":5495},{""x"":1170,""y"":1012,""t"":5527},{""x"":1122,""y"":1027,""t"":5560},{""x"":1158,""y"":1053,""t"":5592},{""x"":1197,""y"":1053,""t"":5623},{""x"":1181,""y"":1004,""t"":5657},{""x"":1174,""y"":999,""t"":5688},{""x"":1207,""y"":939,""t"":5750},{""x"":1187,""y"":923,""t"":5812},{""x"":1173,""y"":924,""t"":5847},{""x"":1139,""y"":899,""t"":5875},{""x"":1128,""y"":900,""t"":5908},{""x"":1129,""y"":897,""t"":5940},{""x"":1125,""y"":874,""t"":5975},{""x"":1088,""y"":774,""t"":6004},{""x"":1061,""y"":787,""t"":6040},{""x"":1072,""y"":784,""t"":6071},{""x"":1042,""y"":805,""t"":6107},{""x"":1035,""y"":877,""t"":6137},{""x"":1065,""y"":886,""t"":6168},{""x"":1065,""y"":888,""t"":6200},{""x"":1023,""y"":893,""t"":6232},{""x"":964,""y"":899,""t"":6292},{""x"":892,""y"":991,""t"":6325},{""x"":860,""y"":981,""t"":6355},{""x"":835,""y"":1023,""t"":6389},{""x"":824,""y"":1061,""t"":6419},{""x"":826,""y"":1024,""t"":6456},{""x"":812,""y"":1001,""t"":6485},{""x"":786,""y"":980,""t"":6520},{""x"":765,""y"":928,""t"":6548},{""x"":794,""y"":950,""t"":6586},{""x"":776,""y"":903,""t"":6619},{""x"":750,""y"":924,""t"":6647},{""x"":755,""y"":902,""t"":6681},{""x"":732,""y"":918,""t"":6713},{""x"":711,""y"":904,""t"":6744},{""x"":709,""y"":965,""t"":6777},{""x"":723,""y"":955,""t"":6806},{""x"":697,""y"":998,""t"":6839},{""x"":668,""y"":972,""t"":6923},{""x"":745,""y"":727,""t"":6975},{""x"":711,""y"":694,""t"":7040},{""x"":810,""y"":571,""t"":7095}]","{""x"":456.3333435058594,""y"":58,""width"":512,""height"":910,""top"":58,""right"":968.3333435058594,""bottom"":968,""left"":456.3333435058594}"
