试次id,试次序号,原始数据,刺激位置
1978556,试次27,"[{""x"":758,""y"":652,""t"":8},{""x"":660,""y"":562,""t"":52},{""x"":630,""y"":521,""t"":94},{""x"":654,""y"":481,""t"":128},{""x"":611,""y"":386,""t"":161},{""x"":507,""y"":312,""t"":192},{""x"":487,""y"":259,""t"":227},{""x"":465,""y"":171,""t"":258},{""x"":433,""y"":235,""t"":290},{""x"":405,""y"":342,""t"":323},{""x"":373,""y"":430,""t"":358},{""x"":343,""y"":494,""t"":393},{""x"":365,""y"":578,""t"":425},{""x"":346,""y"":646,""t"":454},{""x"":450,""y"":699,""t"":496},{""x"":482,""y"":742,""t"":523},{""x"":518,""y"":774,""t"":563},{""x"":550,""y"":793,""t"":587},{""x"":611,""y"":809,""t"":627},{""x"":632,""y"":800,""t"":662},{""x"":648,""y"":789,""t"":692},{""x"":665,""y"":802,""t"":733},{""x"":635,""y"":800,""t"":757},{""x"":601,""y"":760,""t"":795},{""x"":561,""y"":752,""t"":836},{""x"":512,""y"":738,""t"":867},{""x"":461,""y"":722,""t"":904},{""x"":480,""y"":734,""t"":936},{""x"":468,""y"":743,""t"":965},{""x"":460,""y"":722,""t"":1002},{""x"":433,""y"":718,""t"":1040},{""x"":422,""y"":700,""t"":1069},{""x"":482,""y"":697,""t"":1107},{""x"":534,""y"":695,""t"":1132},{""x"":579,""y"":693,""t"":1170},{""x"":655,""y"":722,""t"":1209},{""x"":719,""y"":747,""t"":1265},{""x"":707,""y"":756,""t"":1349},{""x"":696,""y"":769,""t"":1368},{""x"":707,""y"":763,""t"":1402},{""x"":755,""y"":786,""t"":1434},{""x"":782,""y"":822,""t"":1479},{""x"":765,""y"":809,""t"":1514},{""x"":741,""y"":787,""t"":1539},{""x"":720,""y"":768,""t"":1574},{""x"":737,""y"":770,""t"":1613},{""x"":724,""y"":757,""t"":1643},{""x"":726,""y"":733,""t"":1678},{""x"":727,""y"":713,""t"":1707},{""x"":706,""y"":720,""t"":1749},{""x"":671,""y"":735,""t"":1776},{""x"":675,""y"":760,""t"":1817},{""x"":674,""y"":777,""t"":1845},{""x"":674,""y"":791,""t"":1879},{""x"":655,""y"":773,""t"":1914},{""x"":639,""y"":756,""t"":1943},{""x"":641,""y"":753,""t"":1976},{""x"":632,""y"":745,""t"":2011},{""x"":610,""y"":723,""t"":2045},{""x"":607,""y"":719,""t"":2084},{""x"":576,""y"":729,""t"":2117},{""x"":552,""y"":734,""t"":2154},{""x"":533,""y"":739,""t"":2180},{""x"":568,""y"":782,""t"":2218},{""x"":589,""y"":799,""t"":2249},{""x"":596,""y"":746,""t"":2297},{""x"":614,""y"":772,""t"":2323},{""x"":611,""y"":769,""t"":2353},{""x"":639,""y"":772,""t"":2387},{""x"":667,""y"":805,""t"":2423},{""x"":712,""y"":819,""t"":2461},{""x"":684,""y"":794,""t"":2501},{""x"":648,""y"":776,""t"":2535},{""x"":620,""y"":758,""t"":2568},{""x"":599,""y"":776,""t"":2601},{""x"":594,""y"":784,""t"":2636},{""x"":591,""y"":790,""t"":2667},{""x"":589,""y"":796,""t"":2699},{""x"":575,""y"":832,""t"":2741},{""x"":554,""y"":847,""t"":2766},{""x"":511,""y"":903,""t"":2810},{""x"":492,""y"":928,""t"":2835},{""x"":496,""y"":967,""t"":2877},{""x"":489,""y"":973,""t"":2904},{""x"":532,""y"":1010,""t"":2942},{""x"":569,""y"":1037,""t"":2974},{""x"":545,""y"":1005,""t"":3006},{""x"":529,""y"":1004,""t"":3039},{""x"":524,""y"":970,""t"":3074},{""x"":555,""y"":1014,""t"":3109},{""x"":584,""y"":1064,""t"":3141}]","{""x"":20,""y"":45.41964340209961,""width"":1195.4285888671875,""height"":648,""top"":45.41964340209961,""right"":1215.4285888671875,""bottom"":693.4196434020996,""left"":20}"
1978614,试次28,"[{""x"":647,""y"":981,""t"":7},{""x"":695,""y"":872,""t"":44},{""x"":690,""y"":765,""t"":97},{""x"":696,""y"":687,""t"":123},{""x"":697,""y"":613,""t"":164},{""x"":693,""y"":552,""t"":200},{""x"":689,""y"":498,""t"":236},{""x"":688,""y"":472,""t"":277},{""x"":678,""y"":457,""t"":354},{""x"":672,""y"":439,""t"":418},{""x"":697,""y"":431,""t"":491},{""x"":748,""y"":437,""t"":544},{""x"":790,""y"":447,""t"":574},{""x"":810,""y"":447,""t"":628},{""x"":662,""y"":365,""t"":670},{""x"":691,""y"":395,""t"":703},{""x"":574,""y"":311,""t"":733},{""x"":538,""y"":337,""t"":774},{""x"":550,""y"":360,""t"":806},{""x"":563,""y"":383,""t"":838},{""x"":565,""y"":400,""t"":871},{""x"":618,""y"":433,""t"":906},{""x"":664,""y"":461,""t"":940},{""x"":644,""y"":409,""t"":971},{""x"":649,""y"":407,""t"":1007},{""x"":688,""y"":435,""t"":1041},{""x"":728,""y"":441,""t"":1068},{""x"":762,""y"":432,""t"":1118},{""x"":757,""y"":411,""t"":1154},{""x"":745,""y"":445,""t"":1212},{""x"":767,""y"":457,""t"":1279},{""x"":799,""y"":490,""t"":1306},{""x"":855,""y"":517,""t"":1337},{""x"":890,""y"":526,""t"":1372},{""x"":935,""y"":512,""t"":1406},{""x"":926,""y"":501,""t"":1469},{""x"":826,""y"":486,""t"":1552},{""x"":781,""y"":493,""t"":1604},{""x"":743,""y"":500,""t"":1676},{""x"":740,""y"":483,""t"":1740},{""x"":685,""y"":493,""t"":1802},{""x"":680,""y"":452,""t"":1854},{""x"":620,""y"":439,""t"":1919},{""x"":598,""y"":417,""t"":1982},{""x"":581,""y"":399,""t"":2053},{""x"":602,""y"":425,""t"":2117},{""x"":511,""y"":436,""t"":2181},{""x"":469,""y"":445,""t"":2233},{""x"":528,""y"":463,""t"":2267},{""x"":542,""y"":464,""t"":2302},{""x"":579,""y"":487,""t"":2337},{""x"":589,""y"":509,""t"":2373},{""x"":600,""y"":537,""t"":2405},{""x"":609,""y"":559,""t"":2437},{""x"":656,""y"":593,""t"":2469},{""x"":705,""y"":575,""t"":2503},{""x"":718,""y"":588,""t"":2537},{""x"":716,""y"":569,""t"":2569},{""x"":652,""y"":556,""t"":2596},{""x"":711,""y"":599,""t"":2668},{""x"":708,""y"":579,""t"":2723},{""x"":727,""y"":593,""t"":2757},{""x"":742,""y"":589,""t"":2790},{""x"":753,""y"":575,""t"":2825},{""x"":766,""y"":576,""t"":2856},{""x"":813,""y"":576,""t"":2894},{""x"":847,""y"":560,""t"":2926},{""x"":817,""y"":544,""t"":2960},{""x"":817,""y"":515,""t"":2995},{""x"":783,""y"":475,""t"":3026},{""x"":800,""y"":522,""t"":3060},{""x"":850,""y"":529,""t"":3093},{""x"":816,""y"":517,""t"":3127},{""x"":771,""y"":516,""t"":3162},{""x"":761,""y"":534,""t"":3195},{""x"":753,""y"":538,""t"":3231},{""x"":774,""y"":559,""t"":3265},{""x"":731,""y"":557,""t"":3302},{""x"":752,""y"":570,""t"":3367},{""x"":748,""y"":550,""t"":3423},{""x"":730,""y"":591,""t"":3455},{""x"":706,""y"":593,""t"":3493},{""x"":686,""y"":598,""t"":3526},{""x"":683,""y"":575,""t"":3559},{""x"":706,""y"":550,""t"":3598},{""x"":693,""y"":549,""t"":3639},{""x"":682,""y"":511,""t"":3684},{""x"":673,""y"":479,""t"":3737},{""x"":694,""y"":469,""t"":3767},{""x"":613,""y"":466,""t"":3804},{""x"":647,""y"":550,""t"":3840},{""x"":715,""y"":616,""t"":3877},{""x"":773,""y"":671,""t"":3901},{""x"":813,""y"":699,""t"":3935},{""x"":895,""y"":761,""t"":3966},{""x"":937,""y"":833,""t"":4003},{""x"":961,""y"":880,""t"":4035},{""x"":995,""y"":912,""t"":4070},{""x"":972,""y"":953,""t"":4110},{""x"":997,""y"":992,""t"":4142},{""x"":994,""y"":1006,""t"":4177},{""x"":963,""y"":1019,""t"":4211},{""x"":953,""y"":1019,""t"":4243},{""x"":934,""y"":993,""t"":4277},{""x"":919,""y"":988,""t"":4310},{""x"":935,""y"":981,""t"":4343},{""x"":1006,""y"":984,""t"":4379},{""x"":1079,""y"":1022,""t"":4403},{""x"":1126,""y"":1016,""t"":4437},{""x"":1163,""y"":1009,""t"":4467},{""x"":1031,""y"":979,""t"":4517},{""x"":811,""y"":929,""t"":4571},{""x"":623,""y"":892,""t"":4633},{""x"":454,""y"":851,""t"":4683},{""x"":295,""y"":812,""t"":4727},{""x"":189,""y"":785,""t"":4765},{""x"":79,""y"":722,""t"":4833},{""x"":-15,""y"":613,""t"":4897},{""x"":-75,""y"":508,""t"":4948},{""x"":-103,""y"":505,""t"":4984},{""x"":-78,""y"":572,""t"":5016},{""x"":-92,""y"":557,""t"":5051},{""x"":-113,""y"":566,""t"":5090},{""x"":-124,""y"":577,""t"":5125},{""x"":-150,""y"":614,""t"":5160},{""x"":-132,""y"":687,""t"":5194},{""x"":-116,""y"":749,""t"":5225},{""x"":-57,""y"":779,""t"":5257},{""x"":-26,""y"":823,""t"":5290},{""x"":26,""y"":871,""t"":5323},{""x"":110,""y"":891,""t"":5355},{""x"":163,""y"":903,""t"":5398},{""x"":205,""y"":908,""t"":5425},{""x"":210,""y"":902,""t"":5462},{""x"":239,""y"":918,""t"":5500},{""x"":232,""y"":923,""t"":5535},{""x"":218,""y"":916,""t"":5589},{""x"":239,""y"":920,""t"":5637},{""x"":212,""y"":927,""t"":5691},{""x"":202,""y"":922,""t"":5753},{""x"":218,""y"":902,""t"":5828},{""x"":191,""y"":907,""t"":5872},{""x"":179,""y"":905,""t"":5906},{""x"":303,""y"":936,""t"":5940},{""x"":213,""y"":881,""t"":5974},{""x"":199,""y"":846,""t"":6006},{""x"":188,""y"":816,""t"":6037},{""x"":271,""y"":835,""t"":6070},{""x"":280,""y"":834,""t"":6105},{""x"":264,""y"":817,""t"":6138},{""x"":300,""y"":785,""t"":6172},{""x"":346,""y"":778,""t"":6207},{""x"":438,""y"":713,""t"":6259}]","{""x"":354.2857360839844,""y"":58.000003814697266,""width"":512,""height"":910.0000610351562,""top"":58.000003814697266,""right"":866.2857360839844,""bottom"":968.0000648498535,""left"":354.2857360839844}"
