试次id,试次序号,原始数据,刺激位置
1978543,试次1,"[{""x"":1169,""y"":577,""t"":1},{""x"":1417,""y"":539,""t"":35},{""x"":1163,""y"":193,""t"":69},{""x"":1013,""y"":219,""t"":105},{""x"":709,""y"":199,""t"":137},{""x"":307,""y"":65,""t"":172},{""x"":838,""y"":112,""t"":208},{""x"":1364,""y"":111,""t"":342},{""x"":1793,""y"":188,""t"":377},{""x"":2123,""y"":183,""t"":410},{""x"":1416,""y"":78,""t"":446},{""x"":921,""y"":26,""t"":477},{""x"":626,""y"":-35,""t"":514},{""x"":317,""y"":-188,""t"":548},{""x"":160,""y"":-236,""t"":579},{""x"":-62,""y"":-257,""t"":614},{""x"":-254,""y"":-243,""t"":647},{""x"":-408,""y"":-198,""t"":682},{""x"":-626,""y"":-162,""t"":717},{""x"":-799,""y"":-112,""t"":749},{""x"":-924,""y"":-77,""t"":784},{""x"":-995,""y"":-66,""t"":818},{""x"":-1070,""y"":-30,""t"":852},{""x"":-1066,""y"":19,""t"":886},{""x"":-1075,""y"":36,""t"":921},{""x"":-772,""y"":165,""t"":953},{""x"":-413,""y"":350,""t"":988},{""x"":-30,""y"":511,""t"":1022},{""x"":138,""y"":661,""t"":1055},{""x"":243,""y"":767,""t"":1089},{""x"":324,""y"":816,""t"":1125},{""x"":367,""y"":885,""t"":1157},{""x"":368,""y"":933,""t"":1191},{""x"":422,""y"":994,""t"":1225},{""x"":506,""y"":1025,""t"":1261},{""x"":536,""y"":1041,""t"":1293},{""x"":524,""y"":1071,""t"":1327},{""x"":616,""y"":1041,""t"":1363},{""x"":649,""y"":1056,""t"":1395},{""x"":641,""y"":1088,""t"":1429},{""x"":620,""y"":1076,""t"":1464},{""x"":604,""y"":1069,""t"":1497},{""x"":549,""y"":1062,""t"":1531},{""x"":521,""y"":1029,""t"":1566},{""x"":467,""y"":1039,""t"":1600},{""x"":434,""y"":1044,""t"":1633},{""x"":458,""y"":1024,""t"":1668},{""x"":501,""y"":1035,""t"":1701},{""x"":526,""y"":1028,""t"":1735},{""x"":544,""y"":1050,""t"":1771},{""x"":594,""y"":1159,""t"":1803},{""x"":559,""y"":1167,""t"":1837},{""x"":603,""y"":1196,""t"":1873},{""x"":516,""y"":1174,""t"":1905},{""x"":610,""y"":1139,""t"":1939},{""x"":584,""y"":1054,""t"":1975},{""x"":564,""y"":1067,""t"":2008},{""x"":473,""y"":1109,""t"":2041},{""x"":481,""y"":1103,""t"":2077},{""x"":418,""y"":1097,""t"":2110},{""x"":412,""y"":1122,""t"":2143},{""x"":478,""y"":1234,""t"":2179},{""x"":825,""y"":1239,""t"":2212},{""x"":1257,""y"":1134,""t"":2245},{""x"":1623,""y"":1071,""t"":2279},{""x"":1785,""y"":1004,""t"":2316},{""x"":1758,""y"":1075,""t"":2348},{""x"":1700,""y"":1136,""t"":2382},{""x"":1469,""y"":1225,""t"":2417},{""x"":1292,""y"":1290,""t"":2449},{""x"":1040,""y"":1355,""t"":2483},{""x"":774,""y"":1382,""t"":2531},{""x"":643,""y"":1360,""t"":2551},{""x"":432,""y"":1322,""t"":2585},{""x"":289,""y"":1296,""t"":2620},{""x"":181,""y"":1306,""t"":2653},{""x"":119,""y"":1273,""t"":2687},{""x"":134,""y"":1273,""t"":2723},{""x"":345,""y"":1057,""t"":2756},{""x"":902,""y"":612,""t"":2789},{""x"":1156,""y"":477,""t"":2825},{""x"":1685,""y"":464,""t"":2857},{""x"":1927,""y"":463,""t"":2892},{""x"":2217,""y"":350,""t"":2927},{""x"":2253,""y"":291,""t"":2960},{""x"":1979,""y"":449,""t"":2993},{""x"":1878,""y"":698,""t"":3029},{""x"":1709,""y"":854,""t"":3062},{""x"":1706,""y"":907,""t"":3095},{""x"":1571,""y"":926,""t"":3131},{""x"":1505,""y"":867,""t"":3163},{""x"":1436,""y"":780,""t"":3197},{""x"":1216,""y"":771,""t"":3232},{""x"":1077,""y"":779,""t"":3265},{""x"":799,""y"":579,""t"":3299},{""x"":715,""y"":346,""t"":3334},{""x"":671,""y"":173,""t"":3368},{""x"":637,""y"":-2,""t"":3402},{""x"":690,""y"":-162,""t"":3437},{""x"":739,""y"":-197,""t"":3469},{""x"":724,""y"":-14,""t"":3503},{""x"":848,""y"":149,""t"":3539},{""x"":813,""y"":242,""t"":3571},{""x"":845,""y"":275,""t"":3605},{""x"":899,""y"":241,""t"":3641},{""x"":1043,""y"":224,""t"":3673},{""x"":1020,""y"":214,""t"":3708},{""x"":1010,""y"":179,""t"":3743},{""x"":932,""y"":179,""t"":3775},{""x"":949,""y"":178,""t"":3809},{""x"":987,""y"":144,""t"":3844},{""x"":977,""y"":116,""t"":3877},{""x"":1138,""y"":102,""t"":3912},{""x"":1141,""y"":345,""t"":3946},{""x"":1106,""y"":574,""t"":3979},{""x"":1035,""y"":739,""t"":4013},{""x"":1025,""y"":821,""t"":4047},{""x"":938,""y"":799,""t"":4083},{""x"":829,""y"":784,""t"":4116},{""x"":789,""y"":685,""t"":4149},{""x"":749,""y"":648,""t"":4185},{""x"":799,""y"":613,""t"":4217},{""x"":817,""y"":507,""t"":4251},{""x"":846,""y"":383,""t"":4286},{""x"":892,""y"":246,""t"":4319},{""x"":915,""y"":160,""t"":4354},{""x"":874,""y"":123,""t"":4388},{""x"":902,""y"":65,""t"":4421},{""x"":967,""y"":-3,""t"":4455},{""x"":963,""y"":-30,""t"":4491},{""x"":925,""y"":-91,""t"":4523},{""x"":929,""y"":-97,""t"":4558},{""x"":892,""y"":-83,""t"":4592},{""x"":898,""y"":-144,""t"":4626},{""x"":950,""y"":-150,""t"":4659},{""x"":933,""y"":-142,""t"":4694},{""x"":932,""y"":-75,""t"":4727},{""x"":964,""y"":54,""t"":4761},{""x"":985,""y"":270,""t"":4797},{""x"":999,""y"":499,""t"":4829},{""x"":923,""y"":678,""t"":4863},{""x"":913,""y"":826,""t"":4898},{""x"":828,""y"":912,""t"":4931},{""x"":817,""y"":993,""t"":4965},{""x"":894,""y"":1092,""t"":5000},{""x"":931,""y"":1157,""t"":5033},{""x"":856,""y"":1185,""t"":5068},{""x"":819,""y"":1200,""t"":5102},{""x"":737,""y"":1218,""t"":5136},{""x"":690,""y"":1223,""t"":5169},{""x"":746,""y"":1229,""t"":5205},{""x"":812,""y"":1231,""t"":5238},{""x"":857,""y"":1231,""t"":5272},{""x"":994,""y"":1208,""t"":5307},{""x"":1246,""y"":1182,""t"":5339},{""x"":1270,""y"":1141,""t"":5374},{""x"":1269,""y"":1072,""t"":5408},{""x"":1259,""y"":1003,""t"":5442},{""x"":1206,""y"":950,""t"":5476},{""x"":1142,""y"":921,""t"":5509},{""x"":1121,""y"":927,""t"":5545},{""x"":1078,""y"":855,""t"":5578},{""x"":1033,""y"":791,""t"":5612},{""x"":982,""y"":791,""t"":5646},{""x"":957,""y"":762,""t"":5679},{""x"":936,""y"":734,""t"":5714},{""x"":951,""y"":756,""t"":5749},{""x"":858,""y"":725,""t"":5781},{""x"":965,""y"":759,""t"":5816},{""x"":934,""y"":757,""t"":5850},{""x"":1036,""y"":714,""t"":5884},{""x"":1044,""y"":706,""t"":5917},{""x"":995,""y"":676,""t"":5953},{""x"":1052,""y"":676,""t"":5986},{""x"":1038,""y"":661,""t"":6020},{""x"":979,""y"":649,""t"":6055},{""x"":914,""y"":588,""t"":6088},{""x"":834,""y"":518,""t"":6122},{""x"":779,""y"":428,""t"":6156},{""x"":801,""y"":360,""t"":6189},{""x"":772,""y"":308,""t"":6223},{""x"":762,""y"":265,""t"":6258},{""x"":806,""y"":261,""t"":6291},{""x"":782,""y"":249,""t"":6325},{""x"":791,""y"":241,""t"":6360},{""x"":840,""y"":238,""t"":6393},{""x"":893,""y"":219,""t"":6428},{""x"":902,""y"":191,""t"":6462},{""x"":875,""y"":186,""t"":6497},{""x"":914,""y"":174,""t"":6530},{""x"":975,""y"":146,""t"":6562},{""x"":938,""y"":159,""t"":6599},{""x"":956,""y"":182,""t"":6632},{""x"":932,""y"":194,""t"":6665},{""x"":886,""y"":208,""t"":6700},{""x"":935,""y"":204,""t"":6733},{""x"":934,""y"":227,""t"":6768},{""x"":932,""y"":254,""t"":6802},{""x"":886,""y"":233,""t"":6835},{""x"":911,""y"":235,""t"":6869},{""x"":922,""y"":249,""t"":6904},{""x"":929,""y"":258,""t"":6970},{""x"":969,""y"":242,""t"":7006},{""x"":902,""y"":246,""t"":7041},{""x"":883,""y"":262,""t"":7074},{""x"":857,""y"":267,""t"":7109},{""x"":903,""y"":257,""t"":7143},{""x"":908,""y"":255,""t"":7176},{""x"":933,""y"":274,""t"":7210},{""x"":955,""y"":266,""t"":7246},{""x"":937,""y"":250,""t"":7278},{""x"":972,""y"":236,""t"":7311},{""x"":853,""y"":255,""t"":7346},{""x"":873,""y"":244,""t"":7379},{""x"":807,""y"":238,""t"":7413},{""x"":773,""y"":229,""t"":7448},{""x"":794,""y"":224,""t"":7482},{""x"":865,""y"":235,""t"":7516},{""x"":827,""y"":232,""t"":7551},{""x"":885,""y"":269,""t"":7583},{""x"":899,""y"":291,""t"":7617},{""x"":1021,""y"":315,""t"":7653},{""x"":1043,""y"":323,""t"":7685}]","{""x"":20.000001907348633,""y"":209.70001220703125,""width"":2008.0001220703125,""height"":648.0000610351562,""top"":209.70001220703125,""right"":2028.0001239776611,""bottom"":857.7000732421875,""left"":20.000001907348633}"
1978601,试次2,"[{""x"":1123,""y"":398,""t"":1},{""x"":1175,""y"":380,""t"":38},{""x"":1132,""y"":373,""t"":71},{""x"":1122,""y"":417,""t"":103},{""x"":1093,""y"":441,""t"":138},{""x"":1128,""y"":490,""t"":171},{""x"":1133,""y"":512,""t"":205},{""x"":1140,""y"":516,""t"":245},{""x"":1138,""y"":550,""t"":273},{""x"":1118,""y"":572,""t"":308},{""x"":1088,""y"":565,""t"":342},{""x"":1125,""y"":567,""t"":376},{""x"":1088,""y"":551,""t"":410},{""x"":1035,""y"":515,""t"":446},{""x"":1005,""y"":509,""t"":477},{""x"":1101,""y"":485,""t"":511},{""x"":1043,""y"":460,""t"":546},{""x"":1119,""y"":410,""t"":580},{""x"":1181,""y"":380,""t"":613},{""x"":1202,""y"":343,""t"":648},{""x"":1258,""y"":279,""t"":682},{""x"":1252,""y"":230,""t"":715},{""x"":1260,""y"":216,""t"":752},{""x"":1219,""y"":216,""t"":783},{""x"":1241,""y"":207,""t"":817},{""x"":1290,""y"":182,""t"":852},{""x"":1321,""y"":168,""t"":885},{""x"":1434,""y"":146,""t"":919},{""x"":1458,""y"":138,""t"":954},{""x"":1470,""y"":160,""t"":988},{""x"":1467,""y"":182,""t"":1021},{""x"":1478,""y"":187,""t"":1056},{""x"":1425,""y"":215,""t"":1089},{""x"":1429,""y"":225,""t"":1124},{""x"":1467,""y"":231,""t"":1158},{""x"":1465,""y"":233,""t"":1191},{""x"":1503,""y"":249,""t"":1226},{""x"":1492,""y"":247,""t"":1260},{""x"":1443,""y"":250,""t"":1293},{""x"":1447,""y"":245,""t"":1328},{""x"":1441,""y"":256,""t"":1363},{""x"":1449,""y"":262,""t"":1396},{""x"":1464,""y"":251,""t"":1430},{""x"":1519,""y"":258,""t"":1464},{""x"":1474,""y"":257,""t"":1498},{""x"":1508,""y"":244,""t"":1531},{""x"":1529,""y"":235,""t"":1581},{""x"":1554,""y"":240,""t"":1601},{""x"":1543,""y"":226,""t"":1634},{""x"":1578,""y"":244,""t"":1668},{""x"":1588,""y"":241,""t"":1702},{""x"":1522,""y"":224,""t"":1735},{""x"":1325,""y"":255,""t"":1771},{""x"":1258,""y"":308,""t"":1803},{""x"":1187,""y"":412,""t"":1838},{""x"":1114,""y"":476,""t"":1873},{""x"":1056,""y"":523,""t"":1906},{""x"":1002,""y"":561,""t"":1939},{""x"":1006,""y"":601,""t"":1975},{""x"":1069,""y"":645,""t"":2010},{""x"":1068,""y"":663,""t"":2041},{""x"":1094,""y"":705,""t"":2076},{""x"":1049,""y"":733,""t"":2110},{""x"":969,""y"":739,""t"":2143},{""x"":955,""y"":737,""t"":2178},{""x"":935,""y"":726,""t"":2212},{""x"":978,""y"":706,""t"":2245},{""x"":961,""y"":702,""t"":2279},{""x"":859,""y"":703,""t"":2314},{""x"":980,""y"":707,""t"":2348},{""x"":907,""y"":744,""t"":2382},{""x"":964,""y"":765,""t"":2418},{""x"":949,""y"":775,""t"":2449},{""x"":997,""y"":773,""t"":2483},{""x"":982,""y"":769,""t"":2519},{""x"":990,""y"":826,""t"":2552},{""x"":1023,""y"":850,""t"":2586},{""x"":1126,""y"":849,""t"":2621},{""x"":1164,""y"":862,""t"":2653},{""x"":1114,""y"":853,""t"":2688},{""x"":1089,""y"":851,""t"":2723},{""x"":1192,""y"":853,""t"":2755},{""x"":1130,""y"":826,""t"":2789},{""x"":1140,""y"":832,""t"":2824},{""x"":1112,""y"":787,""t"":2857},{""x"":1119,""y"":827,""t"":2891},{""x"":1038,""y"":831,""t"":2926},{""x"":912,""y"":863,""t"":2960},{""x"":854,""y"":880,""t"":2994},{""x"":788,""y"":913,""t"":3029},{""x"":736,""y"":939,""t"":3061},{""x"":711,""y"":928,""t"":3096},{""x"":743,""y"":915,""t"":3130},{""x"":704,""y"":931,""t"":3164},{""x"":629,""y"":938,""t"":3198},{""x"":651,""y"":954,""t"":3232},{""x"":681,""y"":952,""t"":3267},{""x"":771,""y"":953,""t"":3300},{""x"":830,""y"":927,""t"":3333},{""x"":906,""y"":934,""t"":3368},{""x"":879,""y"":920,""t"":3401},{""x"":918,""y"":926,""t"":3435},{""x"":949,""y"":924,""t"":3470},{""x"":879,""y"":928,""t"":3504},{""x"":820,""y"":872,""t"":3538},{""x"":855,""y"":772,""t"":3572},{""x"":894,""y"":688,""t"":3605},{""x"":909,""y"":615,""t"":3641},{""x"":908,""y"":496,""t"":3675},{""x"":988,""y"":448,""t"":3707},{""x"":1060,""y"":344,""t"":3742},{""x"":1087,""y"":257,""t"":3776},{""x"":1146,""y"":220,""t"":3810},{""x"":1149,""y"":187,""t"":3843},{""x"":1146,""y"":164,""t"":3878},{""x"":1241,""y"":128,""t"":3913},{""x"":1234,""y"":137,""t"":3945},{""x"":1273,""y"":129,""t"":3981},{""x"":1279,""y"":116,""t"":4014},{""x"":1269,""y"":138,""t"":4047},{""x"":1301,""y"":166,""t"":4083},{""x"":1308,""y"":177,""t"":4115},{""x"":1325,""y"":179,""t"":4151},{""x"":1374,""y"":199,""t"":4184},{""x"":1359,""y"":193,""t"":4218},{""x"":1372,""y"":191,""t"":4252},{""x"":1398,""y"":220,""t"":4286},{""x"":1432,""y"":226,""t"":4320},{""x"":1454,""y"":244,""t"":4354},{""x"":1430,""y"":249,""t"":4388},{""x"":1426,""y"":251,""t"":4423},{""x"":1442,""y"":247,""t"":4456},{""x"":1436,""y"":244,""t"":4490},{""x"":1401,""y"":259,""t"":4525},{""x"":1435,""y"":263,""t"":4557},{""x"":1356,""y"":248,""t"":4591},{""x"":1369,""y"":237,""t"":4627},{""x"":1264,""y"":222,""t"":4659},{""x"":1254,""y"":195,""t"":4694},{""x"":1222,""y"":215,""t"":4728},{""x"":1189,""y"":213,""t"":4762},{""x"":1198,""y"":233,""t"":4796},{""x"":1183,""y"":230,""t"":4830},{""x"":1223,""y"":202,""t"":4864},{""x"":1262,""y"":192,""t"":4897},{""x"":1276,""y"":217,""t"":4932},{""x"":1313,""y"":215,""t"":4965},{""x"":1308,""y"":229,""t"":4999},{""x"":1332,""y"":190,""t"":5036},{""x"":1367,""y"":191,""t"":5067},{""x"":1382,""y"":154,""t"":5102},{""x"":1387,""y"":191,""t"":5141},{""x"":1375,""y"":173,""t"":5173},{""x"":1323,""y"":193,""t"":5203},{""x"":1348,""y"":200,""t"":5239},{""x"":1334,""y"":187,""t"":5272},{""x"":1355,""y"":203,""t"":5305},{""x"":1372,""y"":216,""t"":5339},{""x"":1291,""y"":218,""t"":5376},{""x"":1298,""y"":235,""t"":5408},{""x"":1221,""y"":201,""t"":5442},{""x"":1216,""y"":219,""t"":5477},{""x"":1228,""y"":223,""t"":5509},{""x"":1179,""y"":246,""t"":5544},{""x"":1223,""y"":238,""t"":5578},{""x"":1277,""y"":261,""t"":5611},{""x"":1264,""y"":250,""t"":5645},{""x"":1212,""y"":282,""t"":5680},{""x"":1240,""y"":288,""t"":5713},{""x"":1202,""y"":275,""t"":5747},{""x"":1173,""y"":257,""t"":5782},{""x"":1185,""y"":273,""t"":5815},{""x"":1239,""y"":261,""t"":5849},{""x"":1229,""y"":244,""t"":5885},{""x"":1231,""y"":261,""t"":5918},{""x"":1197,""y"":277,""t"":5952},{""x"":1259,""y"":293,""t"":5987},{""x"":1291,""y"":320,""t"":6019},{""x"":1216,""y"":379,""t"":6054},{""x"":1116,""y"":575,""t"":6088},{""x"":1025,""y"":735,""t"":6123},{""x"":956,""y"":838,""t"":6155},{""x"":866,""y"":894,""t"":6191},{""x"":816,""y"":874,""t"":6223},{""x"":839,""y"":823,""t"":6257},{""x"":876,""y"":744,""t"":6293},{""x"":914,""y"":670,""t"":6325},{""x"":1057,""y"":608,""t"":6359},{""x"":1103,""y"":545,""t"":6395},{""x"":1139,""y"":466,""t"":6428},{""x"":1263,""y"":435,""t"":6462},{""x"":1343,""y"":379,""t"":6495},{""x"":1388,""y"":338,""t"":6531},{""x"":1381,""y"":336,""t"":6563},{""x"":1377,""y"":285,""t"":6598},{""x"":1412,""y"":247,""t"":6632},{""x"":1405,""y"":252,""t"":6665},{""x"":1411,""y"":259,""t"":6699},{""x"":1390,""y"":258,""t"":6734},{""x"":1347,""y"":231,""t"":6767},{""x"":1287,""y"":242,""t"":6802},{""x"":1269,""y"":245,""t"":6836},{""x"":1242,""y"":217,""t"":6870},{""x"":1238,""y"":205,""t"":6904},{""x"":1202,""y"":207,""t"":6938},{""x"":1209,""y"":207,""t"":6971},{""x"":1219,""y"":215,""t"":7005},{""x"":1276,""y"":219,""t"":7041},{""x"":1297,""y"":245,""t"":7073},{""x"":1261,""y"":262,""t"":7108},{""x"":1236,""y"":264,""t"":7142},{""x"":1251,""y"":286,""t"":7176},{""x"":1215,""y"":315,""t"":7210},{""x"":1216,""y"":325,""t"":7245},{""x"":1204,""y"":327,""t"":7278},{""x"":1195,""y"":316,""t"":7311},{""x"":1209,""y"":327,""t"":7347},{""x"":1235,""y"":313,""t"":7380},{""x"":1256,""y"":329,""t"":7414},{""x"":1288,""y"":297,""t"":7449},{""x"":1262,""y"":264,""t"":7482},{""x"":1278,""y"":243,""t"":7515},{""x"":1324,""y"":254,""t"":7550},{""x"":1281,""y"":243,""t"":7583},{""x"":1194,""y"":249,""t"":7617},{""x"":1206,""y"":232,""t"":7653},{""x"":1118,""y"":280,""t"":7685},{""x"":1111,""y"":384,""t"":7720},{""x"":1115,""y"":463,""t"":7754},{""x"":1079,""y"":542,""t"":7787},{""x"":1050,""y"":593,""t"":7821},{""x"":926,""y"":656,""t"":7856},{""x"":853,""y"":735,""t"":7890},{""x"":813,""y"":799,""t"":7923},{""x"":768,""y"":840,""t"":7958},{""x"":704,""y"":859,""t"":7991},{""x"":608,""y"":876,""t"":8025},{""x"":600,""y"":882,""t"":8061},{""x"":557,""y"":878,""t"":8094},{""x"":598,""y"":885,""t"":8128},{""x"":661,""y"":880,""t"":8163},{""x"":719,""y"":872,""t"":8195},{""x"":774,""y"":885,""t"":8229},{""x"":795,""y"":874,""t"":8263},{""x"":862,""y"":885,""t"":8299},{""x"":864,""y"":877,""t"":8332},{""x"":856,""y"":884,""t"":8366},{""x"":861,""y"":876,""t"":8401},{""x"":864,""y"":897,""t"":8433},{""x"":860,""y"":889,""t"":8467},{""x"":918,""y"":926,""t"":8502},{""x"":979,""y"":904,""t"":8536},{""x"":944,""y"":898,""t"":8569},{""x"":971,""y"":894,""t"":8605},{""x"":1016,""y"":887,""t"":8637},{""x"":1073,""y"":887,""t"":8672},{""x"":1024,""y"":890,""t"":8706},{""x"":1082,""y"":889,""t"":8739},{""x"":1038,""y"":882,""t"":8773},{""x"":1060,""y"":893,""t"":8808},{""x"":973,""y"":889,""t"":8841},{""x"":969,""y"":875,""t"":8876},{""x"":1020,""y"":880,""t"":8911},{""x"":919,""y"":881,""t"":8945},{""x"":861,""y"":917,""t"":8977},{""x"":945,""y"":959,""t"":9012},{""x"":962,""y"":998,""t"":9045},{""x"":879,""y"":1002,""t"":9079},{""x"":841,""y"":922,""t"":9131},{""x"":781,""y"":836,""t"":9148},{""x"":758,""y"":753,""t"":9182},{""x"":757,""y"":681,""t"":9216},{""x"":833,""y"":607,""t"":9250},{""x"":938,""y"":565,""t"":9283},{""x"":1043,""y"":533,""t"":9317},{""x"":1126,""y"":467,""t"":9351},{""x"":1124,""y"":404,""t"":9387},{""x"":1259,""y"":362,""t"":9420},{""x"":1313,""y"":321,""t"":9453},{""x"":1293,""y"":295,""t"":9489},{""x"":1354,""y"":283,""t"":9521},{""x"":1344,""y"":295,""t"":9555},{""x"":1351,""y"":304,""t"":9590},{""x"":1361,""y"":320,""t"":9623},{""x"":1298,""y"":345,""t"":9657},{""x"":1294,""y"":325,""t"":9692},{""x"":1277,""y"":326,""t"":9726},{""x"":1299,""y"":361,""t"":9759},{""x"":1292,""y"":384,""t"":9795},{""x"":1234,""y"":444,""t"":9827},{""x"":1145,""y"":484,""t"":9861},{""x"":1143,""y"":515,""t"":9896},{""x"":1142,""y"":521,""t"":9929},{""x"":1043,""y"":526,""t"":9964},{""x"":1027,""y"":523,""t"":9998},{""x"":1046,""y"":511,""t"":10031},{""x"":1115,""y"":490,""t"":10065},{""x"":1099,""y"":464,""t"":10101},{""x"":1071,""y"":478,""t"":10133},{""x"":1092,""y"":477,""t"":10168},{""x"":1052,""y"":471,""t"":10202},{""x"":1076,""y"":470,""t"":10236},{""x"":1119,""y"":448,""t"":10269},{""x"":1118,""y"":458,""t"":10304},{""x"":1075,""y"":462,""t"":10337},{""x"":1148,""y"":424,""t"":10373},{""x"":1165,""y"":419,""t"":10408},{""x"":1165,""y"":404,""t"":10441},{""x"":1171,""y"":381,""t"":10473},{""x"":1189,""y"":383,""t"":10509},{""x"":1177,""y"":383,""t"":10542},{""x"":1189,""y"":382,""t"":10575},{""x"":1122,""y"":394,""t"":10610},{""x"":1168,""y"":413,""t"":10645},{""x"":1101,""y"":433,""t"":10677},{""x"":1080,""y"":455,""t"":10711},{""x"":1077,""y"":471,""t"":10747},{""x"":1066,""y"":471,""t"":10779},{""x"":1083,""y"":472,""t"":10813},{""x"":1097,""y"":459,""t"":10848},{""x"":1121,""y"":469,""t"":10881},{""x"":1105,""y"":458,""t"":10916},{""x"":1026,""y"":456,""t"":10950},{""x"":1101,""y"":481,""t"":10984},{""x"":1113,""y"":482,""t"":11018},{""x"":1101,""y"":483,""t"":11052},{""x"":1143,""y"":449,""t"":11085},{""x"":1100,""y"":457,""t"":11119},{""x"":1086,""y"":446,""t"":11154},{""x"":1153,""y"":417,""t"":11187},{""x"":1148,""y"":420,""t"":11221},{""x"":1161,""y"":398,""t"":11257},{""x"":1205,""y"":367,""t"":11289},{""x"":1245,""y"":367,""t"":11325},{""x"":1288,""y"":368,""t"":11358},{""x"":1268,""y"":365,""t"":11392},{""x"":1285,""y"":381,""t"":11426},{""x"":1223,""y"":403,""t"":11460},{""x"":1264,""y"":424,""t"":11494},{""x"":1234,""y"":406,""t"":11527},{""x"":1178,""y"":424,""t"":11562},{""x"":1131,""y"":439,""t"":11595},{""x"":1150,""y"":420,""t"":11630},{""x"":1127,""y"":399,""t"":11663},{""x"":1204,""y"":402,""t"":11698},{""x"":1270,""y"":424,""t"":11731},{""x"":1263,""y"":408,""t"":11766},{""x"":1267,""y"":408,""t"":11800},{""x"":1234,""y"":407,""t"":11833},{""x"":1214,""y"":410,""t"":11867},{""x"":1197,""y"":407,""t"":11902},{""x"":1080,""y"":457,""t"":11936},{""x"":1022,""y"":585,""t"":11969},{""x"":1044,""y"":730,""t"":12005},{""x"":1034,""y"":820,""t"":12037},{""x"":1088,""y"":902,""t"":12071},{""x"":1268,""y"":995,""t"":12107},{""x"":1365,""y"":1056,""t"":12139},{""x"":1514,""y"":1079,""t"":12174},{""x"":1496,""y"":1109,""t"":12208},{""x"":1344,""y"":1122,""t"":12241},{""x"":1290,""y"":1119,""t"":12275},{""x"":1104,""y"":1082,""t"":12311},{""x"":1011,""y"":1048,""t"":12343},{""x"":961,""y"":1022,""t"":12378},{""x"":812,""y"":1025,""t"":12412},{""x"":689,""y"":988,""t"":12445},{""x"":624,""y"":965,""t"":12479},{""x"":631,""y"":913,""t"":12514},{""x"":613,""y"":884,""t"":12547},{""x"":609,""y"":848,""t"":12581},{""x"":638,""y"":836,""t"":12616},{""x"":685,""y"":869,""t"":12649},{""x"":684,""y"":907,""t"":12683},{""x"":783,""y"":916,""t"":12718},{""x"":807,""y"":934,""t"":12752},{""x"":803,""y"":931,""t"":12785},{""x"":783,""y"":946,""t"":12820},{""x"":746,""y"":933,""t"":12853},{""x"":725,""y"":900,""t"":12887},{""x"":723,""y"":899,""t"":12923},{""x"":799,""y"":909,""t"":12955},{""x"":802,""y"":921,""t"":12989},{""x"":786,""y"":917,""t"":13024},{""x"":736,""y"":938,""t"":13057},{""x"":735,""y"":902,""t"":13091},{""x"":694,""y"":911,""t"":13127},{""x"":733,""y"":923,""t"":13160},{""x"":753,""y"":886,""t"":13193},{""x"":825,""y"":885,""t"":13228},{""x"":815,""y"":891,""t"":13262},{""x"":843,""y"":872,""t"":13295},{""x"":787,""y"":840,""t"":13330},{""x"":795,""y"":847,""t"":13363},{""x"":819,""y"":876,""t"":13398},{""x"":817,""y"":877,""t"":13433},{""x"":774,""y"":887,""t"":13465},{""x"":792,""y"":890,""t"":13500},{""x"":830,""y"":892,""t"":13535},{""x"":799,""y"":906,""t"":13568},{""x"":801,""y"":929,""t"":13601},{""x"":768,""y"":923,""t"":13636},{""x"":738,""y"":932,""t"":13669},{""x"":741,""y"":932,""t"":13704},{""x"":735,""y"":924,""t"":13739},{""x"":747,""y"":908,""t"":13771},{""x"":776,""y"":912,""t"":13806},{""x"":860,""y"":955,""t"":13841},{""x"":1141,""y"":945,""t"":13874},{""x"":1370,""y"":960,""t"":13907},{""x"":1551,""y"":981,""t"":13943},{""x"":1741,""y"":1006,""t"":13975},{""x"":1870,""y"":1013,""t"":14010},{""x"":1964,""y"":1019,""t"":14044},{""x"":1999,""y"":1009,""t"":14078},{""x"":2013,""y"":1005,""t"":14111},{""x"":2045,""y"":1011,""t"":14146},{""x"":2022,""y"":974,""t"":14179},{""x"":1904,""y"":1031,""t"":14213},{""x"":1669,""y"":1064,""t"":14248},{""x"":1598,""y"":1064,""t"":14281},{""x"":1463,""y"":1032,""t"":14315},{""x"":1340,""y"":1038,""t"":14350},{""x"":1227,""y"":1025,""t"":14384},{""x"":1049,""y"":1013,""t"":14418},{""x"":1065,""y"":879,""t"":14457},{""x"":954,""y"":807,""t"":14486},{""x"":879,""y"":740,""t"":14530},{""x"":828,""y"":713,""t"":14552},{""x"":833,""y"":665,""t"":14587},{""x"":857,""y"":605,""t"":14622},{""x"":940,""y"":558,""t"":14656},{""x"":980,""y"":533,""t"":14689},{""x"":1026,""y"":503,""t"":14725},{""x"":1039,""y"":457,""t"":14757},{""x"":978,""y"":426,""t"":14792},{""x"":1072,""y"":430,""t"":14826},{""x"":1150,""y"":422,""t"":14859},{""x"":1172,""y"":416,""t"":14893},{""x"":1156,""y"":388,""t"":14928},{""x"":1167,""y"":367,""t"":14961},{""x"":1241,""y"":339,""t"":14995}]","{""x"":768.0000610351562,""y"":84.9666748046875,""width"":512,""height"":910.0000610351562,""top"":84.9666748046875,""right"":1280.0000610351562,""bottom"":994.9667358398438,""left"":768.0000610351562}"
