试次id,试次序号,原始数据,刺激位置
1978565,试次45,"[{""x"":1631,""y"":753,""t"":5},{""x"":2285,""y"":751,""t"":41},{""x"":2512,""y"":604,""t"":74},{""x"":2868,""y"":614,""t"":108},{""x"":3152,""y"":625,""t"":145},{""x"":2709,""y"":444,""t"":182},{""x"":2442,""y"":316,""t"":209},{""x"":2032,""y"":323,""t"":245},{""x"":1714,""y"":343,""t"":278},{""x"":1424,""y"":410,""t"":311},{""x"":1146,""y"":388,""t"":345},{""x"":965,""y"":403,""t"":379},{""x"":912,""y"":356,""t"":414},{""x"":890,""y"":294,""t"":448},{""x"":844,""y"":275,""t"":482},{""x"":892,""y"":239,""t"":517},{""x"":1182,""y"":104,""t"":549},{""x"":1335,""y"":-61,""t"":584},{""x"":1166,""y"":-191,""t"":617},{""x"":969,""y"":-297,""t"":652},{""x"":774,""y"":-434,""t"":685},{""x"":587,""y"":-547,""t"":719},{""x"":479,""y"":-620,""t"":754},{""x"":409,""y"":-696,""t"":787},{""x"":135,""y"":-646,""t"":821},{""x"":-17,""y"":-587,""t"":856},{""x"":-140,""y"":-484,""t"":890},{""x"":-192,""y"":-412,""t"":923},{""x"":-192,""y"":-367,""t"":958},{""x"":-154,""y"":-265,""t"":991},{""x"":-222,""y"":-193,""t"":1028},{""x"":-223,""y"":-121,""t"":1059},{""x"":-231,""y"":-129,""t"":1094},{""x"":-121,""y"":-121,""t"":1127},{""x"":-166,""y"":-159,""t"":1162},{""x"":-182,""y"":-178,""t"":1196},{""x"":-201,""y"":-204,""t"":1229},{""x"":-300,""y"":-184,""t"":1263},{""x"":-293,""y"":-153,""t"":1298},{""x"":-267,""y"":-162,""t"":1332},{""x"":-242,""y"":-113,""t"":1365},{""x"":-107,""y"":-56,""t"":1400},{""x"":35,""y"":-24,""t"":1438},{""x"":130,""y"":66,""t"":1496},{""x"":226,""y"":188,""t"":1513},{""x"":284,""y"":215,""t"":1540},{""x"":250,""y"":256,""t"":1571},{""x"":199,""y"":223,""t"":1604},{""x"":237,""y"":187,""t"":1637},{""x"":202,""y"":222,""t"":1673},{""x"":170,""y"":249,""t"":1706},{""x"":106,""y"":305,""t"":1739},{""x"":157,""y"":386,""t"":1773},{""x"":136,""y"":391,""t"":1807},{""x"":230,""y"":461,""t"":1841},{""x"":251,""y"":453,""t"":1875},{""x"":322,""y"":403,""t"":1909},{""x"":495,""y"":434,""t"":1944},{""x"":552,""y"":421,""t"":1978},{""x"":463,""y"":401,""t"":2012},{""x"":387,""y"":367,""t"":2046},{""x"":507,""y"":414,""t"":2080},{""x"":622,""y"":388,""t"":2113},{""x"":629,""y"":365,""t"":2147},{""x"":676,""y"":359,""t"":2182},{""x"":913,""y"":352,""t"":2216},{""x"":1146,""y"":362,""t"":2249},{""x"":1406,""y"":377,""t"":2284},{""x"":1467,""y"":367,""t"":2317},{""x"":1726,""y"":401,""t"":2352},{""x"":2052,""y"":385,""t"":2385},{""x"":2190,""y"":479,""t"":2420},{""x"":2290,""y"":553,""t"":2452},{""x"":2432,""y"":621,""t"":2488},{""x"":2582,""y"":703,""t"":2521},{""x"":2603,""y"":655,""t"":2556},{""x"":2663,""y"":724,""t"":2590},{""x"":2544,""y"":714,""t"":2624}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978623,试次46,"[{""x"":2248,""y"":937,""t"":5},{""x"":1815,""y"":883,""t"":40},{""x"":1468,""y"":817,""t"":88},{""x"":1214,""y"":758,""t"":121},{""x"":1049,""y"":675,""t"":152},{""x"":932,""y"":643,""t"":184},{""x"":1007,""y"":527,""t"":217},{""x"":1065,""y"":359,""t"":259},{""x"":1540,""y"":400,""t"":337},{""x"":1959,""y"":446,""t"":371},{""x"":1982,""y"":356,""t"":401},{""x"":2242,""y"":401,""t"":435},{""x"":2373,""y"":292,""t"":473},{""x"":2473,""y"":243,""t"":498},{""x"":2611,""y"":165,""t"":530},{""x"":3241,""y"":295,""t"":571},{""x"":3210,""y"":312,""t"":596},{""x"":3177,""y"":374,""t"":631},{""x"":3122,""y"":407,""t"":663},{""x"":3134,""y"":474,""t"":696},{""x"":3222,""y"":501,""t"":728},{""x"":3179,""y"":569,""t"":761},{""x"":3117,""y"":573,""t"":793},{""x"":3219,""y"":665,""t"":825},{""x"":3171,""y"":642,""t"":883},{""x"":2751,""y"":671,""t"":915},{""x"":2455,""y"":736,""t"":947},{""x"":2028,""y"":709,""t"":978},{""x"":1823,""y"":859,""t"":1011},{""x"":1904,""y"":691,""t"":1043},{""x"":2154,""y"":1018,""t"":1081},{""x"":2149,""y"":1122,""t"":1107},{""x"":2105,""y"":1151,""t"":1144},{""x"":2097,""y"":1211,""t"":1176},{""x"":2299,""y"":1321,""t"":1209},{""x"":2256,""y"":1360,""t"":1240},{""x"":2337,""y"":1328,""t"":1272},{""x"":2394,""y"":1269,""t"":1302},{""x"":2645,""y"":1233,""t"":1337},{""x"":2865,""y"":1258,""t"":1369},{""x"":2791,""y"":1144,""t"":1426},{""x"":2472,""y"":943,""t"":1460},{""x"":2537,""y"":991,""t"":1491},{""x"":2589,""y"":1121,""t"":1522},{""x"":2705,""y"":1155,""t"":1556},{""x"":2666,""y"":1157,""t"":1586},{""x"":2696,""y"":1125,""t"":1625},{""x"":2601,""y"":1035,""t"":1653},{""x"":2654,""y"":1072,""t"":1689},{""x"":2431,""y"":944,""t"":1721},{""x"":2314,""y"":927,""t"":1753},{""x"":2240,""y"":854,""t"":1785},{""x"":2182,""y"":615,""t"":1816},{""x"":2311,""y"":431,""t"":1848},{""x"":1935,""y"":415,""t"":1907},{""x"":1677,""y"":466,""t"":1940},{""x"":1408,""y"":518,""t"":1971},{""x"":1100,""y"":538,""t"":2004},{""x"":786,""y"":478,""t"":2034},{""x"":534,""y"":617,""t"":2067},{""x"":396,""y"":643,""t"":2099},{""x"":366,""y"":717,""t"":2130},{""x"":323,""y"":709,""t"":2169},{""x"":267,""y"":763,""t"":2194},{""x"":227,""y"":710,""t"":2231},{""x"":201,""y"":732,""t"":2264},{""x"":349,""y"":793,""t"":2296},{""x"":317,""y"":694,""t"":2330},{""x"":348,""y"":770,""t"":2360},{""x"":414,""y"":831,""t"":2394},{""x"":277,""y"":739,""t"":2439},{""x"":807,""y"":965,""t"":2483},{""x"":760,""y"":898,""t"":2514},{""x"":1087,""y"":997,""t"":2548},{""x"":1220,""y"":990,""t"":2578},{""x"":1335,""y"":1028,""t"":2610},{""x"":1384,""y"":1006,""t"":2643},{""x"":1438,""y"":1065,""t"":2677},{""x"":1374,""y"":1104,""t"":2706},{""x"":1638,""y"":1196,""t"":2743},{""x"":1963,""y"":1256,""t"":2776},{""x"":1952,""y"":1229,""t"":2809},{""x"":1984,""y"":1254,""t"":2841},{""x"":1815,""y"":1134,""t"":2872},{""x"":1717,""y"":1049,""t"":2904},{""x"":1547,""y"":978,""t"":2936},{""x"":1400,""y"":894,""t"":2969},{""x"":1270,""y"":858,""t"":3002},{""x"":1162,""y"":830,""t"":3039},{""x"":1096,""y"":768,""t"":3097},{""x"":1059,""y"":884,""t"":3124},{""x"":961,""y"":837,""t"":3156},{""x"":915,""y"":861,""t"":3186},{""x"":593,""y"":842,""t"":3220},{""x"":667,""y"":862,""t"":3251},{""x"":457,""y"":792,""t"":3291},{""x"":360,""y"":747,""t"":3315},{""x"":274,""y"":653,""t"":3354},{""x"":232,""y"":612,""t"":3384},{""x"":425,""y"":479,""t"":3417},{""x"":538,""y"":305,""t"":3448},{""x"":609,""y"":189,""t"":3481},{""x"":702,""y"":52,""t"":3511},{""x"":713,""y"":12,""t"":3544},{""x"":595,""y"":-48,""t"":3602},{""x"":631,""y"":-87,""t"":3635},{""x"":714,""y"":-166,""t"":3666},{""x"":723,""y"":-155,""t"":3699},{""x"":830,""y"":-19,""t"":3731},{""x"":936,""y"":78,""t"":3763},{""x"":987,""y"":155,""t"":3801},{""x"":1043,""y"":231,""t"":3828},{""x"":1086,""y"":295,""t"":3863},{""x"":1122,""y"":372,""t"":3898},{""x"":1153,""y"":422,""t"":3927},{""x"":1052,""y"":362,""t"":3962},{""x"":1034,""y"":349,""t"":3993},{""x"":1020,""y"":367,""t"":4025},{""x"":1007,""y"":381,""t"":4058},{""x"":939,""y"":432,""t"":4090},{""x"":936,""y"":427,""t"":4147},{""x"":869,""y"":363,""t"":4179},{""x"":916,""y"":376,""t"":4215},{""x"":787,""y"":296,""t"":4242},{""x"":756,""y"":273,""t"":4273},{""x"":726,""y"":228,""t"":4311},{""x"":758,""y"":208,""t"":4339},{""x"":792,""y"":248,""t"":4375},{""x"":819,""y"":220,""t"":4409},{""x"":920,""y"":241,""t"":4441},{""x"":962,""y"":222,""t"":4472},{""x"":1045,""y"":263,""t"":4505},{""x"":931,""y"":241,""t"":4536},{""x"":826,""y"":244,""t"":4568},{""x"":807,""y"":265,""t"":4601},{""x"":834,""y"":248,""t"":4658},{""x"":871,""y"":246,""t"":4690},{""x"":740,""y"":227,""t"":4722},{""x"":745,""y"":250,""t"":4755},{""x"":717,""y"":263,""t"":4787},{""x"":711,""y"":298,""t"":4820},{""x"":702,""y"":335,""t"":4850},{""x"":677,""y"":306,""t"":4890},{""x"":738,""y"":308,""t"":4916},{""x"":783,""y"":298,""t"":4967},{""x"":709,""y"":245,""t"":5018},{""x"":654,""y"":212,""t"":5049},{""x"":727,""y"":171,""t"":5090},{""x"":791,""y"":138,""t"":5106},{""x"":776,""y"":64,""t"":5152},{""x"":779,""y"":-6,""t"":5201},{""x"":920,""y"":-19,""t"":5236},{""x"":1002,""y"":-43,""t"":5266},{""x"":1145,""y"":-105,""t"":5298},{""x"":1292,""y"":-128,""t"":5330},{""x"":1434,""y"":-122,""t"":5364},{""x"":1537,""y"":-142,""t"":5395},{""x"":1626,""y"":-127,""t"":5431},{""x"":1692,""y"":-111,""t"":5458},{""x"":1766,""y"":-143,""t"":5496},{""x"":1738,""y"":-142,""t"":5529},{""x"":1631,""y"":-289,""t"":5561},{""x"":1538,""y"":-411,""t"":5594},{""x"":1561,""y"":-423,""t"":5625},{""x"":1633,""y"":-407,""t"":5656},{""x"":1647,""y"":-450,""t"":5689},{""x"":1728,""y"":-396,""t"":5747},{""x"":1614,""y"":-325,""t"":5780},{""x"":1505,""y"":-270,""t"":5811},{""x"":1333,""y"":-156,""t"":5843},{""x"":1170,""y"":-98,""t"":5874},{""x"":1075,""y"":-63,""t"":5906},{""x"":970,""y"":-32,""t"":5939},{""x"":957,""y"":25,""t"":5976},{""x"":1029,""y"":66,""t"":6002},{""x"":1076,""y"":111,""t"":6040},{""x"":985,""y"":131,""t"":6072},{""x"":876,""y"":146,""t"":6104},{""x"":780,""y"":141,""t"":6137},{""x"":727,""y"":124,""t"":6169},{""x"":762,""y"":120,""t"":6202},{""x"":798,""y"":115,""t"":6233},{""x"":833,""y"":109,""t"":6264},{""x"":834,""y"":96,""t"":6334},{""x"":847,""y"":91,""t"":6387},{""x"":852,""y"":85,""t"":6420},{""x"":806,""y"":77,""t"":6457},{""x"":788,""y"":68,""t"":6484},{""x"":801,""y"":65,""t"":6520},{""x"":814,""y"":49,""t"":6547},{""x"":814,""y"":37,""t"":6585},{""x"":765,""y"":95,""t"":6618},{""x"":707,""y"":162,""t"":6649},{""x"":726,""y"":135,""t"":6680},{""x"":774,""y"":115,""t"":6713},{""x"":754,""y"":114,""t"":6745},{""x"":703,""y"":196,""t"":6804},{""x"":638,""y"":253,""t"":6868},{""x"":568,""y"":393,""t"":6900},{""x"":517,""y"":466,""t"":6932},{""x"":391,""y"":501,""t"":6963},{""x"":349,""y"":532,""t"":6996},{""x"":249,""y"":541,""t"":7026},{""x"":137,""y"":572,""t"":7063},{""x"":57,""y"":620,""t"":7091},{""x"":-1,""y"":642,""t"":7129},{""x"":86,""y"":660,""t"":7156},{""x"":170,""y"":665,""t"":7191},{""x"":278,""y"":616,""t"":7225},{""x"":335,""y"":571,""t"":7256},{""x"":407,""y"":626,""t"":7289},{""x"":421,""y"":683,""t"":7321},{""x"":477,""y"":709,""t"":7354},{""x"":477,""y"":669,""t"":7412},{""x"":632,""y"":672,""t"":7444},{""x"":674,""y"":717,""t"":7474},{""x"":706,""y"":753,""t"":7506},{""x"":693,""y"":778,""t"":7539},{""x"":600,""y"":756,""t"":7571}]","{""x"":504.3999938964844,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1016.3999938964844,""bottom"":968,""left"":504.3999938964844}"
