试次id,试次序号,原始数据,刺激位置
1978555,试次25,"[{""x"":534,""y"":508,""t"":1},{""x"":570,""y"":505,""t"":40},{""x"":579,""y"":591,""t"":69},{""x"":576,""y"":662,""t"":103},{""x"":564,""y"":572,""t"":139},{""x"":514,""y"":494,""t"":170},{""x"":483,""y"":430,""t"":205},{""x"":487,""y"":389,""t"":240},{""x"":478,""y"":354,""t"":273},{""x"":467,""y"":338,""t"":307},{""x"":486,""y"":337,""t"":343},{""x"":493,""y"":324,""t"":375},{""x"":501,""y"":328,""t"":409},{""x"":579,""y"":247,""t"":445},{""x"":577,""y"":230,""t"":476},{""x"":590,""y"":197,""t"":511},{""x"":585,""y"":411,""t"":546},{""x"":572,""y"":572,""t"":579},{""x"":568,""y"":709,""t"":613},{""x"":533,""y"":756,""t"":648},{""x"":571,""y"":848,""t"":680},{""x"":521,""y"":833,""t"":717},{""x"":502,""y"":855,""t"":749},{""x"":569,""y"":889,""t"":784},{""x"":599,""y"":919,""t"":817},{""x"":544,""y"":841,""t"":852},{""x"":527,""y"":766,""t"":886},{""x"":504,""y"":811,""t"":919},{""x"":523,""y"":829,""t"":953},{""x"":538,""y"":833,""t"":986},{""x"":523,""y"":909,""t"":1022},{""x"":490,""y"":864,""t"":1056},{""x"":467,""y"":823,""t"":1089},{""x"":542,""y"":857,""t"":1124},{""x"":633,""y"":906,""t"":1157},{""x"":702,""y"":933,""t"":1192},{""x"":814,""y"":961,""t"":1225},{""x"":879,""y"":993,""t"":1259},{""x"":931,""y"":1028,""t"":1293},{""x"":1033,""y"":1041,""t"":1329},{""x"":1079,""y"":1042,""t"":1362},{""x"":1125,""y"":1054,""t"":1395},{""x"":1115,""y"":1056,""t"":1429},{""x"":1126,""y"":1052,""t"":1463},{""x"":1160,""y"":1067,""t"":1498},{""x"":1141,""y"":1054,""t"":1531},{""x"":1088,""y"":1037,""t"":1565},{""x"":1058,""y"":1028,""t"":1599},{""x"":990,""y"":1020,""t"":1635},{""x"":947,""y"":1055,""t"":1668},{""x"":922,""y"":1079,""t"":1701},{""x"":898,""y"":1067,""t"":1736},{""x"":887,""y"":1068,""t"":1768},{""x"":870,""y"":1057,""t"":1803},{""x"":822,""y"":1030,""t"":1838},{""x"":784,""y"":1010,""t"":1871},{""x"":745,""y"":984,""t"":1904},{""x"":701,""y"":977,""t"":1941},{""x"":608,""y"":976,""t"":1973},{""x"":540,""y"":985,""t"":2008},{""x"":494,""y"":962,""t"":2042},{""x"":505,""y"":963,""t"":2075},{""x"":473,""y"":944,""t"":2109},{""x"":476,""y"":951,""t"":2144},{""x"":469,""y"":951,""t"":2176},{""x"":466,""y"":952,""t"":2211},{""x"":496,""y"":939,""t"":2246},{""x"":464,""y"":930,""t"":2278},{""x"":500,""y"":927,""t"":2314},{""x"":546,""y"":934,""t"":2348},{""x"":519,""y"":925,""t"":2381}]","{""x"":20,""y"":113.70000457763672,""width"":1496,""height"":648,""top"":113.70000457763672,""right"":1516,""bottom"":761.7000045776367,""left"":20}"
1978613,试次26,"[{""x"":581,""y"":708,""t"":1},{""x"":628,""y"":524,""t"":35},{""x"":666,""y"":370,""t"":69},{""x"":702,""y"":293,""t"":104},{""x"":730,""y"":236,""t"":137},{""x"":752,""y"":195,""t"":171},{""x"":759,""y"":144,""t"":230},{""x"":781,""y"":110,""t"":245},{""x"":720,""y"":151,""t"":276},{""x"":662,""y"":150,""t"":307},{""x"":658,""y"":163,""t"":341},{""x"":576,""y"":211,""t"":412},{""x"":506,""y"":246,""t"":443},{""x"":450,""y"":285,""t"":477},{""x"":430,""y"":325,""t"":543},{""x"":420,""y"":357,""t"":552},{""x"":401,""y"":375,""t"":579},{""x"":434,""y"":376,""t"":614},{""x"":442,""y"":394,""t"":647},{""x"":458,""y"":399,""t"":681},{""x"":480,""y"":408,""t"":716},{""x"":500,""y"":415,""t"":750},{""x"":498,""y"":383,""t"":786},{""x"":497,""y"":355,""t"":817},{""x"":496,""y"":330,""t"":851},{""x"":495,""y"":310,""t"":885},{""x"":453,""y"":312,""t"":919},{""x"":434,""y"":299,""t"":954},{""x"":402,""y"":305,""t"":987},{""x"":391,""y"":299,""t"":1024},{""x"":383,""y"":295,""t"":1055},{""x"":431,""y"":339,""t"":1090},{""x"":472,""y"":378,""t"":1123},{""x"":510,""y"":424,""t"":1157},{""x"":491,""y"":499,""t"":1192},{""x"":474,""y"":560,""t"":1225},{""x"":459,""y"":610,""t"":1259},{""x"":446,""y"":649,""t"":1293},{""x"":449,""y"":703,""t"":1328},{""x"":452,""y"":745,""t"":1361},{""x"":396,""y"":771,""t"":1397},{""x"":347,""y"":791,""t"":1430},{""x"":301,""y"":788,""t"":1463},{""x"":243,""y"":822,""t"":1498},{""x"":196,""y"":848,""t"":1531},{""x"":159,""y"":867,""t"":1566},{""x"":157,""y"":830,""t"":1600},{""x"":147,""y"":778,""t"":1633},{""x"":153,""y"":750,""t"":1667},{""x"":185,""y"":672,""t"":1703},{""x"":249,""y"":593,""t"":1735},{""x"":270,""y"":540,""t"":1769},{""x"":333,""y"":473,""t"":1804},{""x"":387,""y"":419,""t"":1837},{""x"":431,""y"":376,""t"":1872},{""x"":481,""y"":347,""t"":1907},{""x"":507,""y"":336,""t"":1939},{""x"":526,""y"":330,""t"":1973},{""x"":531,""y"":321,""t"":2007},{""x"":532,""y"":317,""t"":2040},{""x"":530,""y"":317,""t"":2074},{""x"":536,""y"":319,""t"":2110},{""x"":533,""y"":320,""t"":2143},{""x"":535,""y"":326,""t"":2177},{""x"":570,""y"":322,""t"":2213},{""x"":553,""y"":323,""t"":2245},{""x"":583,""y"":321,""t"":2280},{""x"":573,""y"":340,""t"":2313},{""x"":580,""y"":352,""t"":2347},{""x"":557,""y"":363,""t"":2381},{""x"":582,""y"":367,""t"":2416},{""x"":581,""y"":376,""t"":2449},{""x"":600,""y"":373,""t"":2484},{""x"":627,""y"":372,""t"":2518},{""x"":634,""y"":365,""t"":2551},{""x"":638,""y"":359,""t"":2585},{""x"":615,""y"":365,""t"":2619},{""x"":614,""y"":392,""t"":2653},{""x"":619,""y"":422,""t"":2688},{""x"":612,""y"":448,""t"":2722},{""x"":605,""y"":470,""t"":2756},{""x"":600,""y"":487,""t"":2789},{""x"":588,""y"":481,""t"":2824},{""x"":587,""y"":498,""t"":2857},{""x"":584,""y"":518,""t"":2892},{""x"":570,""y"":538,""t"":2926},{""x"":561,""y"":498,""t"":2959},{""x"":540,""y"":501,""t"":2994},{""x"":541,""y"":485,""t"":3027},{""x"":530,""y"":465,""t"":3061},{""x"":555,""y"":526,""t"":3096},{""x"":574,""y"":609,""t"":3129},{""x"":589,""y"":679,""t"":3163},{""x"":602,""y"":736,""t"":3198},{""x"":718,""y"":777,""t"":3232},{""x"":801,""y"":824,""t"":3264},{""x"":907,""y"":907,""t"":3300},{""x"":1004,""y"":972,""t"":3333},{""x"":1062,""y"":1003,""t"":3367},{""x"":1140,""y"":1007,""t"":3403},{""x"":1195,""y"":954,""t"":3435},{""x"":1249,""y"":930,""t"":3469},{""x"":1306,""y"":884,""t"":3504},{""x"":1335,""y"":825,""t"":3537},{""x"":1368,""y"":795,""t"":3571},{""x"":1379,""y"":779,""t"":3607},{""x"":1412,""y"":754,""t"":3639},{""x"":1424,""y"":731,""t"":3673},{""x"":1444,""y"":765,""t"":3708},{""x"":1439,""y"":773,""t"":3741},{""x"":1431,""y"":780,""t"":3775},{""x"":1413,""y"":788,""t"":3810},{""x"":1414,""y"":788,""t"":3844},{""x"":1390,""y"":825,""t"":3877},{""x"":1318,""y"":726,""t"":3911},{""x"":1275,""y"":633,""t"":3945},{""x"":1239,""y"":555,""t"":3979},{""x"":1191,""y"":458,""t"":4015},{""x"":1226,""y"":391,""t"":4047},{""x"":1260,""y"":348,""t"":4081},{""x"":1247,""y"":337,""t"":4116},{""x"":1261,""y"":351,""t"":4149},{""x"":1241,""y"":372,""t"":4183},{""x"":1142,""y"":392,""t"":4218},{""x"":1065,""y"":421,""t"":4251},{""x"":1002,""y"":447,""t"":4285},{""x"":982,""y"":466,""t"":4321},{""x"":995,""y"":489,""t"":4353},{""x"":1009,""y"":509,""t"":4388},{""x"":985,""y"":531,""t"":4423},{""x"":962,""y"":580,""t"":4456},{""x"":944,""y"":620,""t"":4489},{""x"":911,""y"":604,""t"":4524},{""x"":899,""y"":597,""t"":4557},{""x"":903,""y"":575,""t"":4593},{""x"":909,""y"":554,""t"":4625},{""x"":915,""y"":536,""t"":4659},{""x"":879,""y"":549,""t"":4694},{""x"":875,""y"":575,""t"":4727},{""x"":857,""y"":593,""t"":4760},{""x"":843,""y"":609,""t"":4795},{""x"":821,""y"":544,""t"":4829},{""x"":785,""y"":488,""t"":4862},{""x"":774,""y"":441,""t"":4897},{""x"":685,""y"":356,""t"":4932},{""x"":590,""y"":268,""t"":4964},{""x"":576,""y"":228,""t"":5000},{""x"":550,""y"":219,""t"":5033},{""x"":552,""y"":199,""t"":5066},{""x"":537,""y"":192,""t"":5101},{""x"":482,""y"":149,""t"":5136},{""x"":464,""y"":167,""t"":5169},{""x"":422,""y"":166,""t"":5206},{""x"":387,""y"":167,""t"":5238},{""x"":338,""y"":183,""t"":5272},{""x"":348,""y"":223,""t"":5306},{""x"":346,""y"":227,""t"":5339},{""x"":361,""y"":262,""t"":5374},{""x"":381,""y"":254,""t"":5407},{""x"":399,""y"":247,""t"":5441},{""x"":416,""y"":241,""t"":5475},{""x"":547,""y"":348,""t"":5511},{""x"":633,""y"":431,""t"":5543},{""x"":729,""y"":508,""t"":5577},{""x"":835,""y"":570,""t"":5611},{""x"":900,""y"":619,""t"":5644},{""x"":987,""y"":660,""t"":5727},{""x"":1016,""y"":687,""t"":5752},{""x"":1073,""y"":678,""t"":5782},{""x"":1025,""y"":700,""t"":5817},{""x"":979,""y"":721,""t"":5849},{""x"":948,""y"":729,""t"":5883},{""x"":896,""y"":700,""t"":5918},{""x"":835,""y"":724,""t"":5951},{""x"":782,""y"":743,""t"":5986},{""x"":877,""y"":646,""t"":6019},{""x"":943,""y"":569,""t"":6053},{""x"":1001,""y"":510,""t"":6088},{""x"":1011,""y"":485,""t"":6122},{""x"":1040,""y"":460,""t"":6155},{""x"":1067,""y"":437,""t"":6189},{""x"":922,""y"":303,""t"":6224},{""x"":814,""y"":184,""t"":6257},{""x"":712,""y"":83,""t"":6292},{""x"":679,""y"":63,""t"":6326},{""x"":584,""y"":31,""t"":6359},{""x"":539,""y"":50,""t"":6393},{""x"":544,""y"":68,""t"":6430},{""x"":538,""y"":87,""t"":6461},{""x"":517,""y"":109,""t"":6496},{""x"":540,""y"":135,""t"":6530},{""x"":549,""y"":177,""t"":6563},{""x"":554,""y"":198,""t"":6598},{""x"":581,""y"":207,""t"":6631},{""x"":597,""y"":220,""t"":6666},{""x"":611,""y"":231,""t"":6699},{""x"":633,""y"":247,""t"":6735},{""x"":641,""y"":280,""t"":6767},{""x"":654,""y"":311,""t"":6803},{""x"":681,""y"":379,""t"":6835},{""x"":704,""y"":435,""t"":6869},{""x"":683,""y"":513,""t"":6904},{""x"":714,""y"":562,""t"":6937},{""x"":725,""y"":622,""t"":6971},{""x"":688,""y"":619,""t"":7008},{""x"":654,""y"":623,""t"":7040},{""x"":625,""y"":625,""t"":7074},{""x"":612,""y"":619,""t"":7108},{""x"":613,""y"":616,""t"":7141},{""x"":604,""y"":605,""t"":7175},{""x"":600,""y"":618,""t"":7210},{""x"":585,""y"":629,""t"":7244},{""x"":571,""y"":606,""t"":7277},{""x"":555,""y"":583,""t"":7313},{""x"":542,""y"":585,""t"":7346},{""x"":536,""y"":582,""t"":7378},{""x"":496,""y"":535,""t"":7413},{""x"":483,""y"":507,""t"":7448},{""x"":472,""y"":483,""t"":7480},{""x"":486,""y"":465,""t"":7515},{""x"":530,""y"":444,""t"":7550},{""x"":550,""y"":414,""t"":7583},{""x"":574,""y"":388,""t"":7619},{""x"":573,""y"":389,""t"":7651},{""x"":592,""y"":371,""t"":7684},{""x"":602,""y"":359,""t"":7720},{""x"":585,""y"":339,""t"":7753},{""x"":568,""y"":340,""t"":7787},{""x"":576,""y"":353,""t"":7822},{""x"":582,""y"":353,""t"":7855},{""x"":583,""y"":348,""t"":7890},{""x"":578,""y"":344,""t"":7924},{""x"":569,""y"":320,""t"":7958},{""x"":575,""y"":329,""t"":7991},{""x"":529,""y"":339,""t"":8025},{""x"":480,""y"":320,""t"":8059},{""x"":450,""y"":295,""t"":8093},{""x"":398,""y"":367,""t"":8128},{""x"":325,""y"":428,""t"":8161},{""x"":300,""y"":472,""t"":8194},{""x"":258,""y"":501,""t"":8231},{""x"":229,""y"":509,""t"":8263},{""x"":207,""y"":513,""t"":8298},{""x"":239,""y"":510,""t"":8331},{""x"":270,""y"":506,""t"":8365},{""x"":298,""y"":501,""t"":8399},{""x"":309,""y"":472,""t"":8434},{""x"":332,""y"":457,""t"":8467},{""x"":337,""y"":390,""t"":8502},{""x"":347,""y"":322,""t"":8535},{""x"":375,""y"":280,""t"":8570},{""x"":399,""y"":247,""t"":8603},{""x"":421,""y"":247,""t"":8637},{""x"":446,""y"":235,""t"":8671},{""x"":466,""y"":218,""t"":8705},{""x"":481,""y"":180,""t"":8739},{""x"":474,""y"":158,""t"":8773},{""x"":479,""y"":126,""t"":8809},{""x"":513,""y"":138,""t"":8841},{""x"":529,""y"":146,""t"":8875},{""x"":539,""y"":121,""t"":8909},{""x"":550,""y"":122,""t"":8943},{""x"":569,""y"":104,""t"":8977},{""x"":546,""y"":97,""t"":9013},{""x"":515,""y"":82,""t"":9045},{""x"":510,""y"":63,""t"":9079},{""x"":515,""y"":77,""t"":9115},{""x"":522,""y"":82,""t"":9147},{""x"":524,""y"":91,""t"":9181},{""x"":523,""y"":86,""t"":9215},{""x"":532,""y"":109,""t"":9249},{""x"":539,""y"":130,""t"":9284},{""x"":530,""y"":137,""t"":9317},{""x"":523,""y"":143,""t"":9351},{""x"":516,""y"":148,""t"":9385},{""x"":506,""y"":156,""t"":9420},{""x"":497,""y"":162,""t"":9454},{""x"":490,""y"":167,""t"":9486},{""x"":430,""y"":136,""t"":9522},{""x"":379,""y"":109,""t"":9555},{""x"":338,""y"":87,""t"":9589},{""x"":325,""y"":75,""t"":9623},{""x"":350,""y"":94,""t"":9657},{""x"":373,""y"":110,""t"":9691},{""x"":392,""y"":65,""t"":9726},{""x"":369,""y"":10,""t"":9759},{""x"":349,""y"":-35,""t"":9793},{""x"":378,""y"":-36,""t"":9828},{""x"":403,""y"":-34,""t"":9861},{""x"":425,""y"":-31,""t"":9895},{""x"":494,""y"":2,""t"":9929},{""x"":552,""y"":32,""t"":9964},{""x"":600,""y"":58,""t"":9997},{""x"":630,""y"":58,""t"":10032},{""x"":666,""y"":51,""t"":10066},{""x"":703,""y"":73,""t"":10099},{""x"":730,""y"":86,""t"":10133},{""x"":754,""y"":104,""t"":10168},{""x"":772,""y"":118,""t"":10201},{""x"":708,""y"":132,""t"":10237},{""x"":608,""y"":112,""t"":10269},{""x"":505,""y"":59,""t"":10305},{""x"":417,""y"":14,""t"":10337},{""x"":372,""y"":-33,""t"":10371},{""x"":279,""y"":-48,""t"":10406},{""x"":168,""y"":-40,""t"":10439},{""x"":79,""y"":-32,""t"":10474},{""x"":-24,""y"":102,""t"":10508},{""x"":-98,""y"":249,""t"":10541},{""x"":-154,""y"":373,""t"":10575},{""x"":-194,""y"":474,""t"":10609},{""x"":-231,""y"":535,""t"":10645},{""x"":-255,""y"":580,""t"":10677},{""x"":-239,""y"":567,""t"":10712},{""x"":-212,""y"":562,""t"":10744},{""x"":-191,""y"":541,""t"":10779},{""x"":-100,""y"":448,""t"":10814},{""x"":-12,""y"":375,""t"":10846},{""x"":63,""y"":312,""t"":10882},{""x"":86,""y"":286,""t"":10918},{""x"":114,""y"":208,""t"":10949},{""x"":132,""y"":164,""t"":10983},{""x"":88,""y"":128,""t"":11018},{""x"":93,""y"":99,""t"":11051},{""x"":91,""y"":73,""t"":11084},{""x"":72,""y"":64,""t"":11120},{""x"":39,""y"":67,""t"":11154},{""x"":29,""y"":56,""t"":11187},{""x"":64,""y"":92,""t"":11223},{""x"":124,""y"":101,""t"":11255},{""x"":200,""y"":118,""t"":11289},{""x"":234,""y"":220,""t"":11324},{""x"":259,""y"":335,""t"":11357},{""x"":278,""y"":431,""t"":11392},{""x"":325,""y"":552,""t"":11425},{""x"":385,""y"":616,""t"":11459},{""x"":432,""y"":665,""t"":11493},{""x"":502,""y"":767,""t"":11528},{""x"":561,""y"":806,""t"":11561},{""x"":621,""y"":838,""t"":11596},{""x"":675,""y"":976,""t"":11630},{""x"":742,""y"":1035,""t"":11663},{""x"":797,""y"":1069,""t"":11697},{""x"":831,""y"":1127,""t"":11732},{""x"":859,""y"":1198,""t"":11765},{""x"":853,""y"":1248,""t"":11799},{""x"":857,""y"":1276,""t"":11834},{""x"":856,""y"":1293,""t"":11868},{""x"":852,""y"":1301,""t"":11901},{""x"":846,""y"":1182,""t"":11936},{""x"":831,""y"":1081,""t"":11969},{""x"":769,""y"":985,""t"":12003}]","{""x"":512,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1024,""bottom"":968,""left"":512}"
