试次id,试次序号,原始数据,刺激位置
1978554,试次23,"[{""x"":741,""y"":384,""t"":2},{""x"":657,""y"":325,""t"":37},{""x"":597,""y"":281,""t"":72},{""x"":555,""y"":249,""t"":107},{""x"":497,""y"":211,""t"":138},{""x"":473,""y"":192,""t"":174},{""x"":479,""y"":180,""t"":219},{""x"":529,""y"":187,""t"":242},{""x"":589,""y"":214,""t"":277},{""x"":616,""y"":206,""t"":317},{""x"":623,""y"":201,""t"":343},{""x"":528,""y"":155,""t"":378},{""x"":449,""y"":109,""t"":419},{""x"":399,""y"":84,""t"":447},{""x"":458,""y"":175,""t"":481},{""x"":510,""y"":260,""t"":522},{""x"":501,""y"":366,""t"":549},{""x"":580,""y"":475,""t"":583},{""x"":662,""y"":586,""t"":618},{""x"":695,""y"":622,""t"":649},{""x"":722,""y"":626,""t"":691},{""x"":737,""y"":634,""t"":717},{""x"":722,""y"":631,""t"":753},{""x"":675,""y"":603,""t"":786},{""x"":669,""y"":562,""t"":820},{""x"":687,""y"":548,""t"":862},{""x"":669,""y"":511,""t"":890},{""x"":706,""y"":492,""t"":921},{""x"":714,""y"":475,""t"":954},{""x"":712,""y"":435,""t"":989},{""x"":580,""y"":479,""t"":1029},{""x"":466,""y"":560,""t"":1062},{""x"":188,""y"":589,""t"":1094},{""x"":-52,""y"":626,""t"":1133},{""x"":-298,""y"":629,""t"":1161},{""x"":-475,""y"":631,""t"":1196},{""x"":-604,""y"":554,""t"":1226},{""x"":-782,""y"":518,""t"":1265},{""x"":-952,""y"":476,""t"":1296},{""x"":-1048,""y"":443,""t"":1335},{""x"":-1102,""y"":394,""t"":1369},{""x"":-1135,""y"":367,""t"":1401},{""x"":-1136,""y"":325,""t"":1440},{""x"":-1099,""y"":341,""t"":1554},{""x"":-1084,""y"":329,""t"":1576},{""x"":-1076,""y"":332,""t"":1606},{""x"":-1024,""y"":344,""t"":1635},{""x"":-895,""y"":376,""t"":1670},{""x"":-681,""y"":433,""t"":1709},{""x"":-524,""y"":471,""t"":1737},{""x"":-373,""y"":496,""t"":1772},{""x"":-195,""y"":558,""t"":1811},{""x"":8,""y"":612,""t"":1841},{""x"":170,""y"":647,""t"":1879},{""x"":327,""y"":671,""t"":1909},{""x"":485,""y"":683,""t"":1942},{""x"":563,""y"":691,""t"":1978},{""x"":600,""y"":730,""t"":2010},{""x"":610,""y"":731,""t"":2044},{""x"":606,""y"":724,""t"":2084},{""x"":573,""y"":705,""t"":2116},{""x"":534,""y"":678,""t"":2146},{""x"":554,""y"":665,""t"":2179},{""x"":484,""y"":653,""t"":2216},{""x"":462,""y"":645,""t"":2246},{""x"":416,""y"":628,""t"":2288},{""x"":394,""y"":632,""t"":2326},{""x"":398,""y"":635,""t"":2353},{""x"":423,""y"":645,""t"":2386},{""x"":437,""y"":653,""t"":2418},{""x"":402,""y"":625,""t"":2461},{""x"":371,""y"":602,""t"":2487},{""x"":379,""y"":595,""t"":2526},{""x"":402,""y"":607,""t"":2554},{""x"":351,""y"":578,""t"":2595},{""x"":345,""y"":553,""t"":2622},{""x"":314,""y"":527,""t"":2655},{""x"":239,""y"":481,""t"":2689},{""x"":182,""y"":467,""t"":2726},{""x"":107,""y"":465,""t"":2757},{""x"":67,""y"":441,""t"":2799},{""x"":-20,""y"":420,""t"":2835},{""x"":-67,""y"":412,""t"":2864},{""x"":-94,""y"":389,""t"":2898},{""x"":-88,""y"":379,""t"":2931},{""x"":-48,""y"":367,""t"":2961},{""x"":-35,""y"":380,""t"":2997},{""x"":-16,""y"":381,""t"":3033},{""x"":45,""y"":374,""t"":3063},{""x"":79,""y"":387,""t"":3098},{""x"":111,""y"":372,""t"":3134},{""x"":100,""y"":334,""t"":3166},{""x"":141,""y"":318,""t"":3198}]","{""x"":20,""y"":38,""width"":984,""height"":648,""top"":38,""right"":1004,""bottom"":686,""left"":20}"
1978612,试次24,"[{""x"":370,""y"":373,""t"":9},{""x"":482,""y"":385,""t"":65},{""x"":432,""y"":367,""t"":100},{""x"":422,""y"":338,""t"":142},{""x"":420,""y"":251,""t"":175},{""x"":241,""y"":93,""t"":207},{""x"":46,""y"":-37,""t"":250},{""x"":-54,""y"":-112,""t"":276},{""x"":-33,""y"":-141,""t"":309},{""x"":76,""y"":-62,""t"":348},{""x"":104,""y"":20,""t"":386},{""x"":105,""y"":106,""t"":413},{""x"":-59,""y"":163,""t"":467},{""x"":50,""y"":240,""t"":535},{""x"":190,""y"":262,""t"":557},{""x"":287,""y"":327,""t"":584},{""x"":425,""y"":395,""t"":624},{""x"":458,""y"":464,""t"":650},{""x"":494,""y"":519,""t"":683},{""x"":507,""y"":612,""t"":727},{""x"":476,""y"":674,""t"":752},{""x"":448,""y"":727,""t"":788},{""x"":443,""y"":712,""t"":821},{""x"":404,""y"":750,""t"":854},{""x"":388,""y"":691,""t"":893},{""x"":412,""y"":581,""t"":919},{""x"":405,""y"":405,""t"":958},{""x"":302,""y"":206,""t"":991},{""x"":167,""y"":2,""t"":1027},{""x"":21,""y"":-151,""t"":1063},{""x"":-47,""y"":-259,""t"":1097},{""x"":-85,""y"":-342,""t"":1126},{""x"":-17,""y"":-350,""t"":1165},{""x"":1,""y"":-376,""t"":1200},{""x"":4,""y"":-359,""t"":1230},{""x"":28,""y"":-300,""t"":1262},{""x"":99,""y"":-248,""t"":1299},{""x"":154,""y"":-183,""t"":1335},{""x"":168,""y"":-70,""t"":1363},{""x"":144,""y"":13,""t"":1400},{""x"":67,""y"":42,""t"":1432},{""x"":-44,""y"":42,""t"":1467},{""x"":-133,""y"":0,""t"":1501},{""x"":-115,""y"":-100,""t"":1534},{""x"":-126,""y"":-200,""t"":1576},{""x"":-102,""y"":-36,""t"":1626},{""x"":-113,""y"":86,""t"":1651},{""x"":-131,""y"":181,""t"":1681},{""x"":-253,""y"":217,""t"":1708},{""x"":-325,""y"":258,""t"":1750},{""x"":-370,""y"":281,""t"":1790},{""x"":-359,""y"":315,""t"":1841},{""x"":-366,""y"":334,""t"":1880},{""x"":-435,""y"":311,""t"":1919},{""x"":-431,""y"":285,""t"":1964},{""x"":-407,""y"":251,""t"":1999},{""x"":-179,""y"":214,""t"":2035},{""x"":-87,""y"":190,""t"":2057},{""x"":223,""y"":147,""t"":2120},{""x"":525,""y"":105,""t"":2149},{""x"":512,""y"":20,""t"":2195},{""x"":369,""y"":-78,""t"":2259},{""x"":105,""y"":-191,""t"":2290},{""x"":-148,""y"":-290,""t"":2347},{""x"":-209,""y"":-339,""t"":2393},{""x"":-236,""y"":-342,""t"":2425},{""x"":-222,""y"":-363,""t"":2455},{""x"":-184,""y"":-378,""t"":2491},{""x"":-198,""y"":-391,""t"":2549},{""x"":-230,""y"":-374,""t"":2629},{""x"":-309,""y"":-305,""t"":2657},{""x"":-483,""y"":-268,""t"":2691},{""x"":-647,""y"":-165,""t"":2730},{""x"":-769,""y"":-99,""t"":2764},{""x"":-864,""y"":5,""t"":2795},{""x"":-717,""y"":147,""t"":2832},{""x"":-641,""y"":250,""t"":2862},{""x"":-317,""y"":354,""t"":2899},{""x"":-2,""y"":411,""t"":2930},{""x"":273,""y"":429,""t"":2963},{""x"":455,""y"":440,""t"":3000},{""x"":581,""y"":444,""t"":3030},{""x"":728,""y"":453,""t"":3072},{""x"":743,""y"":452,""t"":3105},{""x"":720,""y"":432,""t"":3135},{""x"":697,""y"":389,""t"":3168},{""x"":651,""y"":356,""t"":3203},{""x"":477,""y"":298,""t"":3234},{""x"":369,""y"":306,""t"":3266},{""x"":261,""y"":300,""t"":3308},{""x"":135,""y"":286,""t"":3342},{""x"":48,""y"":265,""t"":3381},{""x"":39,""y"":243,""t"":3411},{""x"":17,""y"":232,""t"":3443},{""x"":76,""y"":263,""t"":3472},{""x"":163,""y"":298,""t"":3508},{""x"":331,""y"":342,""t"":3549},{""x"":494,""y"":387,""t"":3577},{""x"":633,""y"":421,""t"":3607},{""x"":733,""y"":438,""t"":3648},{""x"":849,""y"":464,""t"":3676},{""x"":953,""y"":501,""t"":3710},{""x"":1033,""y"":537,""t"":3747},{""x"":1103,""y"":560,""t"":3779},{""x"":1173,""y"":586,""t"":3811},{""x"":1087,""y"":562,""t"":3849},{""x"":1136,""y"":572,""t"":3884},{""x"":1047,""y"":529,""t"":3917},{""x"":909,""y"":506,""t"":3978},{""x"":709,""y"":514,""t"":4002},{""x"":536,""y"":499,""t"":4060},{""x"":332,""y"":448,""t"":4099},{""x"":175,""y"":415,""t"":4148},{""x"":137,""y"":423,""t"":4184},{""x"":119,""y"":438,""t"":4241},{""x"":144,""y"":460,""t"":4268},{""x"":114,""y"":400,""t"":4293},{""x"":106,""y"":336,""t"":4323},{""x"":172,""y"":301,""t"":4358},{""x"":201,""y"":265,""t"":4390},{""x"":166,""y"":218,""t"":4425},{""x"":121,""y"":186,""t"":4460},{""x"":117,""y"":181,""t"":4491},{""x"":102,""y"":229,""t"":4525},{""x"":107,""y"":287,""t"":4567},{""x"":218,""y"":372,""t"":4596},{""x"":238,""y"":397,""t"":4628},{""x"":202,""y"":390,""t"":4667},{""x"":239,""y"":420,""t"":4696},{""x"":139,""y"":460,""t"":4731},{""x"":72,""y"":428,""t"":4765},{""x"":39,""y"":416,""t"":4800},{""x"":-1,""y"":392,""t"":4832},{""x"":-3,""y"":416,""t"":4868},{""x"":85,""y"":427,""t"":4901},{""x"":203,""y"":469,""t"":4941},{""x"":290,""y"":492,""t"":4975},{""x"":398,""y"":539,""t"":5002},{""x"":466,""y"":575,""t"":5035},{""x"":559,""y"":605,""t"":5072},{""x"":607,""y"":631,""t"":5103},{""x"":509,""y"":637,""t"":5147},{""x"":239,""y"":546,""t"":5174},{""x"":83,""y"":510,""t"":5207},{""x"":95,""y"":512,""t"":5247},{""x"":104,""y"":432,""t"":5277},{""x"":95,""y"":343,""t"":5309},{""x"":113,""y"":274,""t"":5351},{""x"":126,""y"":212,""t"":5376},{""x"":139,""y"":163,""t"":5409},{""x"":131,""y"":142,""t"":5445},{""x"":147,""y"":129,""t"":5484},{""x"":209,""y"":128,""t"":5517},{""x"":227,""y"":118,""t"":5552},{""x"":200,""y"":107,""t"":5607},{""x"":246,""y"":128,""t"":5664},{""x"":337,""y"":214,""t"":5791},{""x"":293,""y"":289,""t"":5837},{""x"":278,""y"":319,""t"":6530},{""x"":185,""y"":360,""t"":6568},{""x"":67,""y"":295,""t"":6612},{""x"":95,""y"":111,""t"":6643},{""x"":97,""y"":-36,""t"":6667},{""x"":108,""y"":-170,""t"":6701},{""x"":88,""y"":-241,""t"":6740},{""x"":-1,""y"":-211,""t"":6774},{""x"":-104,""y"":-150,""t"":6802},{""x"":-192,""y"":-50,""t"":6843},{""x"":-192,""y"":61,""t"":6871},{""x"":-236,""y"":167,""t"":6905},{""x"":-139,""y"":257,""t"":6948},{""x"":-81,""y"":344,""t"":6975},{""x"":-24,""y"":412,""t"":7010},{""x"":133,""y"":508,""t"":7045},{""x"":159,""y"":489,""t"":7079},{""x"":170,""y"":467,""t"":7111},{""x"":38,""y"":258,""t"":7150},{""x"":-31,""y"":30,""t"":7177},{""x"":-169,""y"":-128,""t"":7213},{""x"":-285,""y"":-254,""t"":7254},{""x"":-285,""y"":-324,""t"":7288},{""x"":-317,""y"":-361,""t"":7317},{""x"":-400,""y"":-390,""t"":7348},{""x"":-467,""y"":-410,""t"":7390},{""x"":-536,""y"":-391,""t"":7415},{""x"":-542,""y"":-337,""t"":7451},{""x"":-514,""y"":-262,""t"":7482},{""x"":-448,""y"":-215,""t"":7522},{""x"":-404,""y"":-209,""t"":7557},{""x"":-334,""y"":-208,""t"":7585},{""x"":-183,""y"":-135,""t"":7621},{""x"":23,""y"":1,""t"":7664},{""x"":90,""y"":87,""t"":7694},{""x"":118,""y"":151,""t"":7721},{""x"":6,""y"":180,""t"":7758},{""x"":-48,""y"":181,""t"":7789},{""x"":-89,""y"":173,""t"":7825},{""x"":-130,""y"":226,""t"":7861},{""x"":18,""y"":326,""t"":7896},{""x"":162,""y"":389,""t"":7930},{""x"":232,""y"":390,""t"":7964},{""x"":284,""y"":382,""t"":7997},{""x"":289,""y"":350,""t"":8029},{""x"":321,""y"":322,""t"":8062},{""x"":300,""y"":278,""t"":8099},{""x"":239,""y"":207,""t"":8134},{""x"":252,""y"":190,""t"":8165},{""x"":240,""y"":197,""t"":8201},{""x"":204,""y"":175,""t"":8230},{""x"":212,""y"":175,""t"":8265},{""x"":293,""y"":224,""t"":8311},{""x"":377,""y"":295,""t"":8341},{""x"":445,""y"":352,""t"":8377},{""x"":481,""y"":398,""t"":8407},{""x"":389,""y"":410,""t"":8438},{""x"":274,""y"":428,""t"":8471},{""x"":168,""y"":433,""t"":8507},{""x"":189,""y"":474,""t"":8541},{""x"":201,""y"":471,""t"":8587},{""x"":239,""y"":481,""t"":8631},{""x"":293,""y"":467,""t"":8675},{""x"":336,""y"":450,""t"":8718},{""x"":358,""y"":413,""t"":8762},{""x"":374,""y"":378,""t"":8818},{""x"":414,""y"":352,""t"":8861},{""x"":431,""y"":338,""t"":8899},{""x"":502,""y"":357,""t"":8938},{""x"":468,""y"":381,""t"":8988},{""x"":402,""y"":377,""t"":9024},{""x"":358,""y"":393,""t"":9069},{""x"":375,""y"":374,""t"":9113},{""x"":332,""y"":372,""t"":9166},{""x"":214,""y"":366,""t"":9195},{""x"":73,""y"":310,""t"":9250},{""x"":-67,""y"":260,""t"":9295},{""x"":-234,""y"":247,""t"":9339},{""x"":-342,""y"":270,""t"":9380},{""x"":-375,""y"":321,""t"":9442},{""x"":-475,""y"":361,""t"":9507},{""x"":-527,""y"":391,""t"":9540},{""x"":-548,""y"":407,""t"":9586},{""x"":-519,""y"":431,""t"":9622},{""x"":-458,""y"":434,""t"":9735},{""x"":-450,""y"":401,""t"":9774},{""x"":-469,""y"":338,""t"":9796},{""x"":-475,""y"":268,""t"":9831},{""x"":-576,""y"":230,""t"":9866},{""x"":-475,""y"":128,""t"":9904},{""x"":-448,""y"":47,""t"":9936},{""x"":-452,""y"":-17,""t"":9972},{""x"":-438,""y"":-81,""t"":10017},{""x"":-429,""y"":-115,""t"":10054},{""x"":-412,""y"":-135,""t"":10080},{""x"":-370,""y"":-112,""t"":10135},{""x"":-389,""y"":-102,""t"":10167},{""x"":-408,""y"":-68,""t"":10218},{""x"":-456,""y"":42,""t"":10279},{""x"":-509,""y"":103,""t"":10316},{""x"":-509,""y"":210,""t"":10365},{""x"":-476,""y"":312,""t"":10434},{""x"":-410,""y"":377,""t"":10467},{""x"":-320,""y"":432,""t"":10487},{""x"":-159,""y"":451,""t"":10569},{""x"":-32,""y"":443,""t"":10611},{""x"":74,""y"":390,""t"":10645},{""x"":204,""y"":344,""t"":10679},{""x"":246,""y"":310,""t"":10721},{""x"":321,""y"":266,""t"":10760},{""x"":330,""y"":219,""t"":10789},{""x"":368,""y"":194,""t"":10869},{""x"":341,""y"":203,""t"":10906},{""x"":273,""y"":165,""t"":10926},{""x"":242,""y"":138,""t"":10977},{""x"":273,""y"":135,""t"":11016},{""x"":273,""y"":82,""t"":11061},{""x"":264,""y"":76,""t"":11119},{""x"":169,""y"":45,""t"":11154},{""x"":40,""y"":-28,""t"":11197},{""x"":-30,""y"":-71,""t"":11229},{""x"":-139,""y"":-121,""t"":11285},{""x"":-218,""y"":-160,""t"":11322},{""x"":-287,""y"":-181,""t"":11371},{""x"":-361,""y"":-175,""t"":11397},{""x"":-372,""y"":-171,""t"":11460},{""x"":-345,""y"":-116,""t"":11506},{""x"":-281,""y"":-90,""t"":11530},{""x"":-335,""y"":-119,""t"":11586},{""x"":-331,""y"":-108,""t"":11629},{""x"":-332,""y"":-123,""t"":11669},{""x"":-295,""y"":-123,""t"":11704},{""x"":-225,""y"":-110,""t"":11747},{""x"":-65,""y"":-41,""t"":11788},{""x"":104,""y"":14,""t"":11829},{""x"":140,""y"":34,""t"":11862},{""x"":112,""y"":35,""t"":11914},{""x"":72,""y"":32,""t"":11952},{""x"":62,""y"":45,""t"":11991},{""x"":119,""y"":109,""t"":12029},{""x"":121,""y"":144,""t"":12069},{""x"":125,""y"":171,""t"":12114},{""x"":141,""y"":237,""t"":12162},{""x"":172,""y"":298,""t"":12192},{""x"":209,""y"":351,""t"":12255},{""x"":238,""y"":376,""t"":12293},{""x"":245,""y"":395,""t"":12335},{""x"":254,""y"":418,""t"":12377},{""x"":286,""y"":445,""t"":12429},{""x"":267,""y"":449,""t"":12469},{""x"":260,""y"":454,""t"":12491},{""x"":275,""y"":444,""t"":12578},{""x"":422,""y"":459,""t"":12616},{""x"":507,""y"":461,""t"":12652},{""x"":514,""y"":477,""t"":12708},{""x"":432,""y"":413,""t"":12739},{""x"":344,""y"":361,""t"":12767},{""x"":222,""y"":319,""t"":12817},{""x"":268,""y"":249,""t"":12858},{""x"":324,""y"":178,""t"":12897},{""x"":382,""y"":117,""t"":12925},{""x"":349,""y"":43,""t"":12976},{""x"":309,""y"":1,""t"":13016},{""x"":315,""y"":-69,""t"":13074},{""x"":283,""y"":-79,""t"":13185},{""x"":277,""y"":-109,""t"":13213},{""x"":244,""y"":-129,""t"":13239},{""x"":260,""y"":-61,""t"":13262},{""x"":296,""y"":-7,""t"":13310},{""x"":335,""y"":72,""t"":13339},{""x"":362,""y"":120,""t"":13363},{""x"":393,""y"":156,""t"":13402},{""x"":444,""y"":202,""t"":13442},{""x"":427,""y"":228,""t"":13475},{""x"":425,""y"":241,""t"":13530},{""x"":383,""y"":248,""t"":13567},{""x"":285,""y"":264,""t"":13625},{""x"":213,""y"":263,""t"":13650},{""x"":152,""y"":263,""t"":13714},{""x"":134,""y"":286,""t"":13741},{""x"":125,""y"":328,""t"":13796},{""x"":116,""y"":362,""t"":13830},{""x"":171,""y"":380,""t"":13873},{""x"":281,""y"":444,""t"":13936},{""x"":325,""y"":499,""t"":13983},{""x"":227,""y"":528,""t"":14014},{""x"":131,""y"":530,""t"":14048},{""x"":54,""y"":539,""t"":14095},{""x"":-43,""y"":537,""t"":14118},{""x"":-33,""y"":556,""t"":14179},{""x"":72,""y"":574,""t"":14221},{""x"":146,""y"":585,""t"":14266},{""x"":254,""y"":600,""t"":14306},{""x"":400,""y"":606,""t"":14350},{""x"":517,""y"":577,""t"":14390},{""x"":506,""y"":514,""t"":14419},{""x"":495,""y"":455,""t"":14481},{""x"":485,""y"":403,""t"":14506},{""x"":491,""y"":345,""t"":14557},{""x"":476,""y"":278,""t"":14594},{""x"":454,""y"":212,""t"":14646},{""x"":471,""y"":188,""t"":14676},{""x"":473,""y"":156,""t"":14704},{""x"":393,""y"":113,""t"":14752},{""x"":310,""y"":79,""t"":14792},{""x"":218,""y"":19,""t"":14836},{""x"":171,""y"":-14,""t"":14877},{""x"":100,""y"":-54,""t"":14920},{""x"":106,""y"":-64,""t"":14960},{""x"":54,""y"":-87,""t"":14991},{""x"":58,""y"":-72,""t"":15040},{""x"":47,""y"":-30,""t"":15074},{""x"":52,""y"":8,""t"":15125},{""x"":88,""y"":56,""t"":15150},{""x"":97,""y"":105,""t"":15207},{""x"":156,""y"":162,""t"":15251},{""x"":193,""y"":214,""t"":15284},{""x"":223,""y"":257,""t"":15313},{""x"":228,""y"":281,""t"":15367},{""x"":318,""y"":336,""t"":15398},{""x"":428,""y"":393,""t"":15447},{""x"":499,""y"":446,""t"":15473},{""x"":512,""y"":477,""t"":15535},{""x"":549,""y"":504,""t"":15572},{""x"":612,""y"":548,""t"":15607},{""x"":620,""y"":567,""t"":15657},{""x"":674,""y"":580,""t"":15707},{""x"":690,""y"":586,""t"":15738},{""x"":697,""y"":584,""t"":15784},{""x"":665,""y"":585,""t"":15827},{""x"":599,""y"":561,""t"":15850},{""x"":425,""y"":530,""t"":15916},{""x"":207,""y"":466,""t"":15948},{""x"":79,""y"":429,""t"":15986},{""x"":-38,""y"":396,""t"":16017},{""x"":-40,""y"":395,""t"":16066},{""x"":25,""y"":404,""t"":16096},{""x"":114,""y"":413,""t"":16141},{""x"":178,""y"":423,""t"":16199},{""x"":219,""y"":455,""t"":16239},{""x"":291,""y"":475,""t"":16269},{""x"":353,""y"":497,""t"":16302},{""x"":398,""y"":520,""t"":16358},{""x"":431,""y"":527,""t"":16394},{""x"":522,""y"":542,""t"":16430},{""x"":591,""y"":554,""t"":16463},{""x"":647,""y"":558,""t"":16503},{""x"":691,""y"":529,""t"":16553},{""x"":734,""y"":516,""t"":16592},{""x"":760,""y"":494,""t"":16706},{""x"":680,""y"":431,""t"":16747},{""x"":599,""y"":375,""t"":16773},{""x"":520,""y"":330,""t"":16800},{""x"":431,""y"":295,""t"":16839},{""x"":345,""y"":258,""t"":16869},{""x"":295,""y"":238,""t"":16903},{""x"":266,""y"":222,""t"":16939},{""x"":237,""y"":219,""t"":16971},{""x"":192,""y"":209,""t"":17009},{""x"":211,""y"":230,""t"":17057},{""x"":218,""y"":251,""t"":17112},{""x"":123,""y"":238,""t"":17147},{""x"":38,""y"":237,""t"":17192},{""x"":-26,""y"":230,""t"":17231},{""x"":-64,""y"":223,""t"":17278},{""x"":-68,""y"":231,""t"":17324},{""x"":20,""y"":281,""t"":17352},{""x"":91,""y"":334,""t"":17410},{""x"":205,""y"":363,""t"":17455},{""x"":281,""y"":388,""t"":17492},{""x"":374,""y"":426,""t"":17537},{""x"":419,""y"":440,""t"":17573},{""x"":527,""y"":463,""t"":17622},{""x"":575,""y"":478,""t"":17649},{""x"":593,""y"":488,""t"":17694},{""x"":601,""y"":505,""t"":17729},{""x"":603,""y"":491,""t"":17776},{""x"":581,""y"":464,""t"":17813},{""x"":567,""y"":442,""t"":17864},{""x"":570,""y"":425,""t"":17913},{""x"":604,""y"":442,""t"":17948},{""x"":604,""y"":457,""t"":17992},{""x"":638,""y"":461,""t"":18014},{""x"":653,""y"":452,""t"":18084},{""x"":657,""y"":446,""t"":18122},{""x"":656,""y"":434,""t"":18156},{""x"":628,""y"":426,""t"":18176},{""x"":630,""y"":439,""t"":18233},{""x"":638,""y"":449,""t"":18278},{""x"":648,""y"":461,""t"":18315},{""x"":663,""y"":468,""t"":18356},{""x"":662,""y"":476,""t"":18385},{""x"":661,""y"":479,""t"":18443},{""x"":669,""y"":482,""t"":18488},{""x"":670,""y"":486,""t"":18523},{""x"":672,""y"":496,""t"":18558},{""x"":628,""y"":500,""t"":18607},{""x"":406,""y"":442,""t"":18642},{""x"":197,""y"":399,""t"":18679},{""x"":65,""y"":342,""t"":18735},{""x"":-42,""y"":301,""t"":18776},{""x"":-123,""y"":265,""t"":18812},{""x"":-137,""y"":248,""t"":18871},{""x"":-66,""y"":257,""t"":18896},{""x"":81,""y"":283,""t"":18948},{""x"":197,""y"":296,""t"":18992},{""x"":226,""y"":278,""t"":19023},{""x"":249,""y"":270,""t"":19060},{""x"":299,""y"":267,""t"":19111},{""x"":311,""y"":265,""t"":19145},{""x"":311,""y"":265,""t"":19182},{""x"":318,""y"":258,""t"":19239},{""x"":341,""y"":224,""t"":19262},{""x"":359,""y"":194,""t"":19318},{""x"":362,""y"":164,""t"":19359},{""x"":333,""y"":112,""t"":19422},{""x"":351,""y"":105,""t"":19460},{""x"":333,""y"":100,""t"":19493},{""x"":284,""y"":110,""t"":19522},{""x"":241,""y"":121,""t"":19559},{""x"":245,""y"":149,""t"":19589},{""x"":310,""y"":184,""t"":19624},{""x"":338,""y"":202,""t"":19663},{""x"":361,""y"":231,""t"":19692},{""x"":388,""y"":261,""t"":19726},{""x"":438,""y"":291,""t"":19759},{""x"":462,""y"":318,""t"":19802}]","{""x"":256,""y"":58,""width"":512,""height"":910,""top"":58,""right"":768,""bottom"":968,""left"":256}"
