试次id,试次序号,原始数据,刺激位置
1978559,试次33,"[{""x"":1102,""y"":664,""t"":3},{""x"":948,""y"":600,""t"":41},{""x"":843,""y"":544,""t"":74},{""x"":838,""y"":514,""t"":107},{""x"":733,""y"":502,""t"":141},{""x"":665,""y"":499,""t"":174},{""x"":581,""y"":480,""t"":208},{""x"":570,""y"":476,""t"":243},{""x"":601,""y"":486,""t"":277},{""x"":579,""y"":481,""t"":311},{""x"":559,""y"":471,""t"":345},{""x"":540,""y"":479,""t"":379},{""x"":460,""y"":484,""t"":412},{""x"":422,""y"":479,""t"":447},{""x"":377,""y"":491,""t"":480},{""x"":336,""y"":485,""t"":514},{""x"":294,""y"":479,""t"":548},{""x"":288,""y"":485,""t"":584},{""x"":285,""y"":473,""t"":617},{""x"":274,""y"":476,""t"":651},{""x"":294,""y"":443,""t"":684},{""x"":287,""y"":416,""t"":718},{""x"":322,""y"":377,""t"":752},{""x"":332,""y"":422,""t"":787},{""x"":335,""y"":411,""t"":820},{""x"":336,""y"":378,""t"":855},{""x"":351,""y"":451,""t"":889},{""x"":443,""y"":540,""t"":922},{""x"":434,""y"":550,""t"":957},{""x"":487,""y"":529,""t"":990},{""x"":449,""y"":510,""t"":1025},{""x"":370,""y"":526,""t"":1059},{""x"":319,""y"":544,""t"":1093},{""x"":315,""y"":543,""t"":1127},{""x"":331,""y"":560,""t"":1161},{""x"":332,""y"":553,""t"":1195},{""x"":303,""y"":525,""t"":1229},{""x"":268,""y"":506,""t"":1262},{""x"":284,""y"":548,""t"":1297},{""x"":320,""y"":602,""t"":1331},{""x"":294,""y"":631,""t"":1364},{""x"":327,""y"":653,""t"":1399},{""x"":317,""y"":642,""t"":1432},{""x"":342,""y"":699,""t"":1466},{""x"":341,""y"":712,""t"":1502},{""x"":238,""y"":720,""t"":1534},{""x"":244,""y"":719,""t"":1569},{""x"":242,""y"":754,""t"":1602},{""x"":228,""y"":751,""t"":1636},{""x"":230,""y"":751,""t"":1670},{""x"":228,""y"":775,""t"":1705},{""x"":241,""y"":788,""t"":1739},{""x"":250,""y"":786,""t"":1773},{""x"":242,""y"":770,""t"":1806},{""x"":248,""y"":783,""t"":1840},{""x"":310,""y"":818,""t"":1875},{""x"":338,""y"":821,""t"":1910},{""x"":408,""y"":814,""t"":1943},{""x"":461,""y"":804,""t"":1978},{""x"":509,""y"":817,""t"":2015},{""x"":617,""y"":839,""t"":2045},{""x"":706,""y"":858,""t"":2078},{""x"":796,""y"":804,""t"":2112},{""x"":856,""y"":772,""t"":2146},{""x"":995,""y"":740,""t"":2180},{""x"":1067,""y"":722,""t"":2216},{""x"":1076,""y"":685,""t"":2249},{""x"":1022,""y"":693,""t"":2283},{""x"":969,""y"":645,""t"":2317}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978617,试次34,"[{""x"":898,""y"":582,""t"":5},{""x"":929,""y"":594,""t"":42},{""x"":896,""y"":558,""t"":71},{""x"":840,""y"":619,""t"":138},{""x"":676,""y"":665,""t"":227},{""x"":526,""y"":704,""t"":276},{""x"":372,""y"":760,""t"":339},{""x"":268,""y"":829,""t"":362},{""x"":195,""y"":810,""t"":399},{""x"":141,""y"":792,""t"":426},{""x"":112,""y"":721,""t"":470},{""x"":94,""y"":659,""t"":490},{""x"":85,""y"":652,""t"":534},{""x"":116,""y"":671,""t"":554},{""x"":104,""y"":670,""t"":593},{""x"":105,""y"":664,""t"":631},{""x"":74,""y"":651,""t"":655},{""x"":114,""y"":647,""t"":714},{""x"":182,""y"":635,""t"":745},{""x"":176,""y"":631,""t"":778},{""x"":193,""y"":635,""t"":810},{""x"":214,""y"":629,""t"":841},{""x"":183,""y"":646,""t"":874},{""x"":231,""y"":636,""t"":906},{""x"":260,""y"":612,""t"":944},{""x"":285,""y"":593,""t"":969},{""x"":271,""y"":554,""t"":1009},{""x"":265,""y"":548,""t"":1040},{""x"":265,""y"":571,""t"":1070},{""x"":253,""y"":564,""t"":1144},{""x"":308,""y"":539,""t"":1201},{""x"":281,""y"":518,""t"":1265},{""x"":235,""y"":513,""t"":1322},{""x"":228,""y"":516,""t"":1354},{""x"":228,""y"":499,""t"":1386},{""x"":208,""y"":458,""t"":1417},{""x"":216,""y"":465,""t"":1450},{""x"":237,""y"":474,""t"":1481},{""x"":210,""y"":477,""t"":1519},{""x"":164,""y"":440,""t"":1551},{""x"":82,""y"":398,""t"":1583},{""x"":97,""y"":358,""t"":1616},{""x"":81,""y"":377,""t"":1646},{""x"":69,""y"":403,""t"":1678},{""x"":69,""y"":388,""t"":1711},{""x"":52,""y"":410,""t"":1770},{""x"":66,""y"":385,""t"":1801},{""x"":35,""y"":374,""t"":1833},{""x"":11,""y"":374,""t"":1866},{""x"":-18,""y"":403,""t"":1897},{""x"":6,""y"":398,""t"":1930},{""x"":25,""y"":434,""t"":1967},{""x"":20,""y"":460,""t"":1994},{""x"":75,""y"":451,""t"":2031},{""x"":135,""y"":452,""t"":2059},{""x"":172,""y"":461,""t"":2096},{""x"":184,""y"":502,""t"":2129},{""x"":150,""y"":541,""t"":2158},{""x"":204,""y"":519,""t"":2190},{""x"":215,""y"":538,""t"":2222},{""x"":234,""y"":562,""t"":2256},{""x"":217,""y"":588,""t"":2286},{""x"":201,""y"":596,""t"":2318},{""x"":201,""y"":679,""t"":2377},{""x"":200,""y"":703,""t"":2409},{""x"":187,""y"":746,""t"":2443},{""x"":188,""y"":757,""t"":2473},{""x"":220,""y"":778,""t"":2506},{""x"":248,""y"":793,""t"":2537},{""x"":272,""y"":815,""t"":2575},{""x"":281,""y"":831,""t"":2602},{""x"":241,""y"":789,""t"":2638},{""x"":207,""y"":751,""t"":2666},{""x"":259,""y"":758,""t"":2704},{""x"":289,""y"":740,""t"":2736},{""x"":307,""y"":763,""t"":2767},{""x"":299,""y"":752,""t"":2800},{""x"":350,""y"":766,""t"":2831},{""x"":351,""y"":768,""t"":2864},{""x"":434,""y"":788,""t"":2902},{""x"":474,""y"":779,""t"":2953},{""x"":515,""y"":777,""t"":2985},{""x"":550,""y"":770,""t"":3021},{""x"":527,""y"":731,""t"":3049},{""x"":513,""y"":735,""t"":3082},{""x"":499,""y"":739,""t"":3115},{""x"":441,""y"":727,""t"":3152},{""x"":409,""y"":719,""t"":3177},{""x"":413,""y"":761,""t"":3215},{""x"":412,""y"":777,""t"":3247},{""x"":314,""y"":766,""t"":3280},{""x"":303,""y"":754,""t"":3311},{""x"":209,""y"":756,""t"":3342},{""x"":191,""y"":773,""t"":3375},{""x"":129,""y"":716,""t"":3419},{""x"":88,""y"":716,""t"":3470},{""x"":96,""y"":741,""t"":3542},{""x"":97,""y"":719,""t"":3594},{""x"":80,""y"":756,""t"":3626},{""x"":139,""y"":788,""t"":3663},{""x"":179,""y"":789,""t"":3689},{""x"":253,""y"":837,""t"":3725},{""x"":336,""y"":840,""t"":3758},{""x"":378,""y"":867,""t"":3789},{""x"":416,""y"":875,""t"":3822},{""x"":467,""y"":880,""t"":3855},{""x"":480,""y"":847,""t"":3889},{""x"":457,""y"":835,""t"":3919},{""x"":456,""y"":837,""t"":3951},{""x"":461,""y"":827,""t"":4017},{""x"":455,""y"":784,""t"":4074},{""x"":372,""y"":808,""t"":4106},{""x"":344,""y"":778,""t"":4138},{""x"":312,""y"":792,""t"":4171},{""x"":317,""y"":805,""t"":4203},{""x"":301,""y"":840,""t"":4239},{""x"":275,""y"":847,""t"":4266},{""x"":297,""y"":871,""t"":4302},{""x"":306,""y"":869,""t"":4336},{""x"":301,""y"":858,""t"":4366},{""x"":286,""y"":843,""t"":4398},{""x"":249,""y"":847,""t"":4432},{""x"":229,""y"":809,""t"":4462},{""x"":293,""y"":844,""t"":4495},{""x"":251,""y"":829,""t"":4554},{""x"":239,""y"":822,""t"":4586},{""x"":190,""y"":816,""t"":4618},{""x"":194,""y"":770,""t"":4649},{""x"":170,""y"":789,""t"":4682},{""x"":174,""y"":815,""t"":4715},{""x"":170,""y"":843,""t"":4745},{""x"":165,""y"":810,""t"":4783},{""x"":161,""y"":781,""t"":4810},{""x"":172,""y"":804,""t"":4850},{""x"":167,""y"":814,""t"":4879},{""x"":86,""y"":791,""t"":4910},{""x"":80,""y"":773,""t"":4943},{""x"":62,""y"":739,""t"":4977},{""x"":58,""y"":764,""t"":5009},{""x"":44,""y"":777,""t"":5039},{""x"":68,""y"":780,""t"":5097},{""x"":203,""y"":754,""t"":5129},{""x"":394,""y"":746,""t"":5163},{""x"":548,""y"":747,""t"":5194},{""x"":643,""y"":704,""t"":5226},{""x"":760,""y"":723,""t"":5272},{""x"":856,""y"":709,""t"":5299},{""x"":922,""y"":720,""t"":5322},{""x"":859,""y"":723,""t"":5358},{""x"":820,""y"":738,""t"":5393},{""x"":688,""y"":748,""t"":5421},{""x"":671,""y"":771,""t"":5454},{""x"":586,""y"":771,""t"":5486},{""x"":474,""y"":718,""t"":5519},{""x"":405,""y"":697,""t"":5551},{""x"":343,""y"":688,""t"":5610},{""x"":301,""y"":735,""t"":5642},{""x"":296,""y"":709,""t"":5673},{""x"":234,""y"":759,""t"":5705},{""x"":246,""y"":720,""t"":5737},{""x"":226,""y"":776,""t"":5770},{""x"":262,""y"":759,""t"":5802},{""x"":185,""y"":751,""t"":5838},{""x"":156,""y"":734,""t"":5866},{""x"":140,""y"":720,""t"":5903},{""x"":168,""y"":738,""t"":5935},{""x"":119,""y"":768,""t"":5967},{""x"":209,""y"":806,""t"":5998},{""x"":228,""y"":793,""t"":6031},{""x"":254,""y"":803,""t"":6062},{""x"":284,""y"":775,""t"":6098},{""x"":225,""y"":743,""t"":6154},{""x"":226,""y"":695,""t"":6186},{""x"":224,""y"":678,""t"":6218},{""x"":250,""y"":620,""t"":6250},{""x"":326,""y"":636,""t"":6281},{""x"":266,""y"":650,""t"":6313},{""x"":288,""y"":609,""t"":6347},{""x"":201,""y"":649,""t"":6378},{""x"":222,""y"":635,""t"":6416},{""x"":178,""y"":642,""t"":6444},{""x"":134,""y"":583,""t"":6479},{""x"":193,""y"":630,""t"":6512},{""x"":246,""y"":625,""t"":6544},{""x"":188,""y"":632,""t"":6575},{""x"":162,""y"":645,""t"":6612},{""x"":145,""y"":633,""t"":6643},{""x"":178,""y"":624,""t"":6698},{""x"":179,""y"":584,""t"":6730},{""x"":150,""y"":597,""t"":6762},{""x"":200,""y"":626,""t"":6793},{""x"":181,""y"":668,""t"":6827},{""x"":149,""y"":679,""t"":6859},{""x"":189,""y"":668,""t"":6891},{""x"":269,""y"":671,""t"":6923},{""x"":252,""y"":621,""t"":6956},{""x"":306,""y"":592,""t"":6986},{""x"":339,""y"":595,""t"":7023},{""x"":351,""y"":573,""t"":7050},{""x"":265,""y"":576,""t"":7096},{""x"":194,""y"":593,""t"":7116},{""x"":218,""y"":611,""t"":7155},{""x"":214,""y"":618,""t"":7215},{""x"":201,""y"":604,""t"":7273},{""x"":132,""y"":572,""t"":7306},{""x"":145,""y"":567,""t"":7338},{""x"":128,""y"":599,""t"":7370},{""x"":84,""y"":589,""t"":7403},{""x"":122,""y"":605,""t"":7435},{""x"":111,""y"":612,""t"":7466},{""x"":89,""y"":590,""t"":7512},{""x"":16,""y"":617,""t"":7533},{""x"":-15,""y"":665,""t"":7568},{""x"":14,""y"":630,""t"":7599},{""x"":41,""y"":599,""t"":7629},{""x"":77,""y"":571,""t"":7664},{""x"":8,""y"":588,""t"":7696},{""x"":-16,""y"":589,""t"":7754},{""x"":58,""y"":558,""t"":7786},{""x"":47,""y"":541,""t"":7818},{""x"":108,""y"":530,""t"":7850},{""x"":124,""y"":526,""t"":7882},{""x"":159,""y"":535,""t"":7914},{""x"":161,""y"":548,""t"":7946},{""x"":184,""y"":545,""t"":7978},{""x"":189,""y"":553,""t"":8011},{""x"":220,""y"":523,""t"":8047},{""x"":245,""y"":497,""t"":8074},{""x"":212,""y"":489,""t"":8113},{""x"":206,""y"":480,""t"":8144},{""x"":226,""y"":539,""t"":8175},{""x"":331,""y"":606,""t"":8206},{""x"":439,""y"":650,""t"":8239},{""x"":517,""y"":718,""t"":8272},{""x"":481,""y"":719,""t"":8329},{""x"":481,""y"":730,""t"":8372},{""x"":393,""y"":738,""t"":8425},{""x"":375,""y"":699,""t"":8458},{""x"":325,""y"":660,""t"":8490},{""x"":275,""y"":609,""t"":8522},{""x"":269,""y"":588,""t"":8555},{""x"":218,""y"":618,""t"":8592},{""x"":133,""y"":622,""t"":8618},{""x"":150,""y"":638,""t"":8655},{""x"":148,""y"":659,""t"":8688},{""x"":121,""y"":678,""t"":8719},{""x"":103,""y"":653,""t"":8751},{""x"":183,""y"":663,""t"":8783},{""x"":207,""y"":665,""t"":8843},{""x"":153,""y"":663,""t"":8908},{""x"":113,""y"":640,""t"":8937},{""x"":157,""y"":625,""t"":8973},{""x"":196,""y"":612,""t"":9001},{""x"":269,""y"":594,""t"":9034},{""x"":288,""y"":578,""t"":9066},{""x"":300,""y"":599,""t"":9099},{""x"":309,""y"":619,""t"":9131},{""x"":310,""y"":577,""t"":9166},{""x"":299,""y"":580,""t"":9200},{""x"":305,""y"":575,""t"":9231},{""x"":330,""y"":628,""t"":9266},{""x"":332,""y"":651,""t"":9296},{""x"":394,""y"":663,""t"":9328},{""x"":377,""y"":630,""t"":9359},{""x"":406,""y"":614,""t"":9392},{""x"":372,""y"":619,""t"":9425},{""x"":311,""y"":604,""t"":9484},{""x"":288,""y"":603,""t"":9514},{""x"":303,""y"":581,""t"":9546},{""x"":320,""y"":597,""t"":9578},{""x"":335,""y"":611,""t"":9610},{""x"":276,""y"":606,""t"":9647},{""x"":225,""y"":602,""t"":9673},{""x"":160,""y"":596,""t"":9711},{""x"":147,""y"":584,""t"":9742},{""x"":138,""y"":574,""t"":9774},{""x"":173,""y"":552,""t"":9807},{""x"":156,""y"":594,""t"":9853},{""x"":142,""y"":631,""t"":9869},{""x"":142,""y"":648,""t"":9930},{""x"":109,""y"":656,""t"":9961},{""x"":137,""y"":691,""t"":9994},{""x"":220,""y"":675,""t"":10026},{""x"":244,""y"":680,""t"":10058},{""x"":280,""y"":702,""t"":10091},{""x"":259,""y"":687,""t"":10123},{""x"":272,""y"":644,""t"":10153},{""x"":335,""y"":651,""t"":10190},{""x"":387,""y"":658,""t"":10219},{""x"":422,""y"":614,""t"":10255},{""x"":448,""y"":578,""t"":10281},{""x"":410,""y"":579,""t"":10318},{""x"":402,""y"":600,""t"":10351},{""x"":430,""y"":604,""t"":10383},{""x"":480,""y"":630,""t"":10415},{""x"":467,""y"":655,""t"":10452},{""x"":455,""y"":675,""t"":10479},{""x"":486,""y"":675,""t"":10538},{""x"":478,""y"":668,""t"":10584},{""x"":386,""y"":657,""t"":10638},{""x"":323,""y"":617,""t"":10667},{""x"":253,""y"":586,""t"":10698},{""x"":338,""y"":592,""t"":10736},{""x"":353,""y"":628,""t"":10763},{""x"":394,""y"":636,""t"":10800},{""x"":450,""y"":659,""t"":10833},{""x"":452,""y"":686,""t"":10864},{""x"":397,""y"":664,""t"":10895},{""x"":418,""y"":651,""t"":10932},{""x"":387,""y"":620,""t"":10958},{""x"":322,""y"":588,""t"":10991},{""x"":318,""y"":555,""t"":11051},{""x"":354,""y"":540,""t"":11085},{""x"":333,""y"":533,""t"":11115},{""x"":355,""y"":530,""t"":11145},{""x"":350,""y"":496,""t"":11177},{""x"":344,""y"":468,""t"":11212},{""x"":383,""y"":448,""t"":11242},{""x"":363,""y"":455,""t"":11274},{""x"":361,""y"":531,""t"":11310},{""x"":310,""y"":578,""t"":11338},{""x"":270,""y"":618,""t"":11374},{""x"":273,""y"":634,""t"":11408},{""x"":253,""y"":617,""t"":11443},{""x"":358,""y"":625,""t"":11470},{""x"":276,""y"":582,""t"":11502},{""x"":236,""y"":557,""t"":11535},{""x"":205,""y"":504,""t"":11567},{""x"":219,""y"":466,""t"":11625},{""x"":204,""y"":516,""t"":11658},{""x"":187,""y"":486,""t"":11690},{""x"":205,""y"":476,""t"":11722},{""x"":294,""y"":459,""t"":11754},{""x"":310,""y"":512,""t"":11787},{""x"":334,""y"":537,""t"":11818},{""x"":298,""y"":540,""t"":11855},{""x"":359,""y"":558,""t"":11883},{""x"":410,""y"":573,""t"":11913},{""x"":416,""y"":566,""t"":11951},{""x"":491,""y"":574,""t"":11985},{""x"":515,""y"":566,""t"":12015},{""x"":499,""y"":517,""t"":12050},{""x"":477,""y"":528,""t"":12106},{""x"":454,""y"":529,""t"":12170},{""x"":466,""y"":545,""t"":12202},{""x"":490,""y"":507,""t"":12237},{""x"":439,""y"":532,""t"":12267},{""x"":359,""y"":543,""t"":12314},{""x"":394,""y"":547,""t"":12366},{""x"":424,""y"":551,""t"":12393},{""x"":432,""y"":568,""t"":12430},{""x"":439,""y"":581,""t"":12457},{""x"":517,""y"":578,""t"":12495},{""x"":540,""y"":550,""t"":12529},{""x"":508,""y"":512,""t"":12560},{""x"":463,""y"":546,""t"":12600},{""x"":371,""y"":602,""t"":12687},{""x"":436,""y"":624,""t"":12715},{""x"":514,""y"":684,""t"":12745},{""x"":568,""y"":743,""t"":12777},{""x"":590,""y"":749,""t"":12809},{""x"":595,""y"":780,""t"":12849},{""x"":611,""y"":761,""t"":12873},{""x"":659,""y"":772,""t"":12906},{""x"":651,""y"":726,""t"":12942},{""x"":629,""y"":681,""t"":12971},{""x"":606,""y"":660,""t"":13008},{""x"":623,""y"":626,""t"":13039},{""x"":614,""y"":656,""t"":13071},{""x"":602,""y"":636,""t"":13103},{""x"":552,""y"":642,""t"":13137},{""x"":508,""y"":662,""t"":13166},{""x"":478,""y"":659,""t"":13199},{""x"":460,""y"":686,""t"":13258},{""x"":461,""y"":662,""t"":13289},{""x"":442,""y"":680,""t"":13321},{""x"":438,""y"":666,""t"":13354},{""x"":418,""y"":652,""t"":13385},{""x"":347,""y"":665,""t"":13417},{""x"":322,""y"":671,""t"":13462},{""x"":304,""y"":675,""t"":13482},{""x"":316,""y"":663,""t"":13521},{""x"":344,""y"":679,""t"":13545},{""x"":302,""y"":680,""t"":13583},{""x"":219,""y"":640,""t"":13615},{""x"":214,""y"":651,""t"":13647},{""x"":177,""y"":713,""t"":13678},{""x"":159,""y"":724,""t"":13710},{""x"":153,""y"":761,""t"":13758},{""x"":121,""y"":769,""t"":13803},{""x"":82,""y"":739,""t"":13834},{""x"":38,""y"":717,""t"":13870},{""x"":59,""y"":687,""t"":13905},{""x"":59,""y"":696,""t"":13934},{""x"":52,""y"":716,""t"":13965},{""x"":47,""y"":732,""t"":13995},{""x"":39,""y"":739,""t"":14045},{""x"":94,""y"":732,""t"":14095},{""x"":140,""y"":752,""t"":14126},{""x"":166,""y"":742,""t"":14159},{""x"":135,""y"":802,""t"":14190},{""x"":123,""y"":749,""t"":14224},{""x"":125,""y"":710,""t"":14268},{""x"":145,""y"":695,""t"":14330},{""x"":196,""y"":718,""t"":14384},{""x"":242,""y"":758,""t"":14410},{""x"":207,""y"":765,""t"":14442},{""x"":212,""y"":776,""t"":14475},{""x"":192,""y"":770,""t"":14507},{""x"":213,""y"":784,""t"":14542},{""x"":193,""y"":744,""t"":14569},{""x"":189,""y"":742,""t"":14606},{""x"":211,""y"":759,""t"":14638},{""x"":181,""y"":786,""t"":14681},{""x"":97,""y"":771,""t"":14699},{""x"":165,""y"":770,""t"":14735},{""x"":137,""y"":754,""t"":14767},{""x"":166,""y"":772,""t"":14799},{""x"":351,""y"":774,""t"":14857},{""x"":512,""y"":808,""t"":14889},{""x"":664,""y"":785,""t"":14922},{""x"":789,""y"":804,""t"":14953},{""x"":829,""y"":800,""t"":14986},{""x"":817,""y"":804,""t"":15018},{""x"":899,""y"":798,""t"":15049},{""x"":881,""y"":773,""t"":15089},{""x"":879,""y"":763,""t"":15114},{""x"":870,""y"":748,""t"":15151},{""x"":861,""y"":751,""t"":15182},{""x"":848,""y"":693,""t"":15215},{""x"":846,""y"":684,""t"":15248},{""x"":792,""y"":677,""t"":15279},{""x"":755,""y"":680,""t"":15311},{""x"":686,""y"":680,""t"":15371},{""x"":587,""y"":659,""t"":15434},{""x"":511,""y"":652,""t"":15465},{""x"":456,""y"":639,""t"":15497},{""x"":459,""y"":673,""t"":15529},{""x"":499,""y"":709,""t"":15561},{""x"":491,""y"":701,""t"":15593},{""x"":440,""y"":685,""t"":15630},{""x"":348,""y"":638,""t"":15657},{""x"":361,""y"":626,""t"":15694},{""x"":375,""y"":621,""t"":15728},{""x"":326,""y"":576,""t"":15759},{""x"":354,""y"":567,""t"":15791},{""x"":301,""y"":534,""t"":15823},{""x"":261,""y"":553,""t"":15854},{""x"":249,""y"":564,""t"":15889},{""x"":352,""y"":605,""t"":15919},{""x"":434,""y"":618,""t"":15978},{""x"":571,""y"":679,""t"":16009},{""x"":617,""y"":699,""t"":16041},{""x"":635,""y"":716,""t"":16074},{""x"":724,""y"":742,""t"":16107},{""x"":740,""y"":720,""t"":16138},{""x"":760,""y"":727,""t"":16176},{""x"":764,""y"":721,""t"":16201},{""x"":756,""y"":698,""t"":16239},{""x"":721,""y"":667,""t"":16273},{""x"":693,""y"":660,""t"":16303},{""x"":660,""y"":644,""t"":16335},{""x"":699,""y"":638,""t"":16367},{""x"":666,""y"":606,""t"":16398},{""x"":589,""y"":569,""t"":16431},{""x"":541,""y"":566,""t"":16462},{""x"":493,""y"":579,""t"":16521},{""x"":476,""y"":596,""t"":16554},{""x"":502,""y"":613,""t"":16585},{""x"":523,""y"":619,""t"":16618},{""x"":519,""y"":621,""t"":16665},{""x"":589,""y"":668,""t"":16729},{""x"":721,""y"":719,""t"":16746},{""x"":718,""y"":671,""t"":16782},{""x"":676,""y"":646,""t"":16830},{""x"":676,""y"":648,""t"":16874},{""x"":674,""y"":650,""t"":16910},{""x"":736,""y"":678,""t"":16942},{""x"":836,""y"":619,""t"":16975},{""x"":861,""y"":583,""t"":17007},{""x"":883,""y"":551,""t"":17066},{""x"":760,""y"":516,""t"":17097},{""x"":712,""y"":494,""t"":17139}]","{""x"":504.3999938964844,""y"":-176.40000915527344,""width"":512,""height"":910,""top"":-176.40000915527344,""right"":1016.3999938964844,""bottom"":733.5999908447266,""left"":504.3999938964844}"
