试次id,试次序号,原始数据,刺激位置
1978561,试次37,"[{""x"":498,""y"":375,""t"":13},{""x"":351,""y"":253,""t"":96},{""x"":419,""y"":145,""t"":128},{""x"":435,""y"":98,""t"":170},{""x"":453,""y"":65,""t"":205},{""x"":447,""y"":-16,""t"":248},{""x"":441,""y"":-139,""t"":281},{""x"":470,""y"":-181,""t"":330},{""x"":657,""y"":-154,""t"":380},{""x"":815,""y"":-134,""t"":426},{""x"":656,""y"":-140,""t"":467},{""x"":700,""y"":-15,""t"":531},{""x"":542,""y"":-24,""t"":606},{""x"":373,""y"":-47,""t"":638},{""x"":587,""y"":114,""t"":673},{""x"":718,""y"":253,""t"":708},{""x"":806,""y"":226,""t"":759},{""x"":879,""y"":200,""t"":811},{""x"":716,""y"":60,""t"":851},{""x"":621,""y"":-113,""t"":894},{""x"":550,""y"":-135,""t"":928},{""x"":605,""y"":-320,""t"":1264},{""x"":643,""y"":-178,""t"":1299},{""x"":644,""y"":-244,""t"":1351},{""x"":664,""y"":-170,""t"":1397},{""x"":579,""y"":-207,""t"":1422},{""x"":532,""y"":-209,""t"":1463},{""x"":491,""y"":-224,""t"":1501},{""x"":429,""y"":-152,""t"":1551},{""x"":395,""y"":-159,""t"":1591},{""x"":330,""y"":-346,""t"":1631},{""x"":382,""y"":-177,""t"":1679},{""x"":373,""y"":-96,""t"":1716},{""x"":454,""y"":114,""t"":1763},{""x"":525,""y"":291,""t"":1803},{""x"":513,""y"":254,""t"":1846},{""x"":482,""y"":252,""t"":1888},{""x"":584,""y"":262,""t"":1925},{""x"":573,""y"":346,""t"":1968},{""x"":546,""y"":452,""t"":1993},{""x"":672,""y"":376,""t"":2025},{""x"":741,""y"":467,""t"":2066},{""x"":843,""y"":615,""t"":2095},{""x"":910,""y"":769,""t"":2122},{""x"":896,""y"":751,""t"":2160},{""x"":914,""y"":754,""t"":2192},{""x"":910,""y"":725,""t"":2223},{""x"":788,""y"":741,""t"":2257},{""x"":793,""y"":740,""t"":2300},{""x"":738,""y"":662,""t"":2339},{""x"":753,""y"":676,""t"":2366},{""x"":728,""y"":691,""t"":2391},{""x"":746,""y"":695,""t"":2432},{""x"":735,""y"":683,""t"":2455},{""x"":740,""y"":713,""t"":2487},{""x"":681,""y"":481,""t"":2528},{""x"":693,""y"":541,""t"":2568},{""x"":673,""y"":542,""t"":2600},{""x"":593,""y"":338,""t"":2643},{""x"":602,""y"":364,""t"":2686},{""x"":652,""y"":325,""t"":2713},{""x"":682,""y"":326,""t"":2737},{""x"":706,""y"":368,""t"":2770},{""x"":711,""y"":374,""t"":2800},{""x"":778,""y"":535,""t"":2838},{""x"":826,""y"":524,""t"":2881},{""x"":807,""y"":549,""t"":2919},{""x"":823,""y"":594,""t"":2946},{""x"":819,""y"":618,""t"":2975},{""x"":796,""y"":566,""t"":3002},{""x"":775,""y"":586,""t"":3041},{""x"":795,""y"":622,""t"":3068},{""x"":805,""y"":641,""t"":3102},{""x"":772,""y"":634,""t"":3155},{""x"":747,""y"":655,""t"":3189},{""x"":744,""y"":668,""t"":3218},{""x"":723,""y"":682,""t"":3242},{""x"":726,""y"":652,""t"":3275},{""x"":700,""y"":628,""t"":3336},{""x"":717,""y"":606,""t"":3377},{""x"":696,""y"":574,""t"":3409},{""x"":731,""y"":592,""t"":3441},{""x"":754,""y"":611,""t"":3480},{""x"":724,""y"":616,""t"":3510},{""x"":752,""y"":653,""t"":3585},{""x"":747,""y"":699,""t"":3646},{""x"":732,""y"":696,""t"":3690},{""x"":686,""y"":605,""t"":3731},{""x"":697,""y"":586,""t"":3766},{""x"":682,""y"":568,""t"":3793},{""x"":686,""y"":566,""t"":3819},{""x"":659,""y"":480,""t"":3861},{""x"":695,""y"":512,""t"":3891},{""x"":734,""y"":466,""t"":3928},{""x"":749,""y"":431,""t"":3963},{""x"":695,""y"":438,""t"":3999},{""x"":707,""y"":447,""t"":4031},{""x"":683,""y"":441,""t"":4063},{""x"":727,""y"":487,""t"":4096},{""x"":733,""y"":502,""t"":4122},{""x"":748,""y"":461,""t"":4159}]","{""x"":20,""y"":113.69792175292969,""width"":1400,""height"":648,""top"":113.69792175292969,""right"":1420,""bottom"":761.6979217529297,""left"":20}"
1978619,试次38,"[{""x"":803,""y"":422,""t"":7},{""x"":850,""y"":390,""t"":92},{""x"":866,""y"":400,""t"":129},{""x"":838,""y"":442,""t"":156},{""x"":820,""y"":437,""t"":181},{""x"":827,""y"":466,""t"":212},{""x"":853,""y"":505,""t"":282},{""x"":764,""y"":542,""t"":392},{""x"":734,""y"":571,""t"":446},{""x"":729,""y"":614,""t"":479},{""x"":705,""y"":570,""t"":570},{""x"":730,""y"":569,""t"":612},{""x"":704,""y"":553,""t"":669},{""x"":706,""y"":591,""t"":716},{""x"":736,""y"":658,""t"":762},{""x"":741,""y"":678,""t"":794},{""x"":851,""y"":688,""t"":845},{""x"":840,""y"":711,""t"":897},{""x"":829,""y"":735,""t"":943},{""x"":803,""y"":690,""t"":978},{""x"":782,""y"":722,""t"":1002},{""x"":694,""y"":633,""t"":1053},{""x"":667,""y"":624,""t"":1096},{""x"":663,""y"":655,""t"":1134},{""x"":663,""y"":685,""t"":1214},{""x"":659,""y"":702,""t"":1249},{""x"":662,""y"":709,""t"":1274},{""x"":688,""y"":730,""t"":1339},{""x"":752,""y"":747,""t"":1373},{""x"":738,""y"":627,""t"":1453},{""x"":745,""y"":644,""t"":1528},{""x"":757,""y"":685,""t"":1568},{""x"":738,""y"":679,""t"":1619},{""x"":787,""y"":805,""t"":1678},{""x"":758,""y"":789,""t"":1727},{""x"":735,""y"":816,""t"":1761},{""x"":638,""y"":821,""t"":1810},{""x"":619,""y"":803,""t"":1860},{""x"":586,""y"":790,""t"":1916},{""x"":555,""y"":704,""t"":1965},{""x"":523,""y"":741,""t"":1998},{""x"":514,""y"":798,""t"":2020},{""x"":448,""y"":709,""t"":2078},{""x"":493,""y"":690,""t"":2116},{""x"":516,""y"":677,""t"":2182},{""x"":649,""y"":494,""t"":2262},{""x"":626,""y"":252,""t"":2293},{""x"":750,""y"":268,""t"":2719},{""x"":765,""y"":229,""t"":2775},{""x"":753,""y"":378,""t"":3407},{""x"":633,""y"":81,""t"":3467}]","{""x"":456.3333435058594,""y"":58,""width"":512,""height"":910,""top"":58,""right"":968.3333435058594,""bottom"":968,""left"":456.3333435058594}"
