试次id,试次序号,原始数据,刺激位置
1978548,试次11,"[{""x"":1039,""y"":632,""t"":1},{""x"":931,""y"":559,""t"":37},{""x"":877,""y"":533,""t"":70},{""x"":844,""y"":522,""t"":104},{""x"":809,""y"":519,""t"":139},{""x"":742,""y"":479,""t"":173},{""x"":645,""y"":445,""t"":205},{""x"":651,""y"":460,""t"":240},{""x"":646,""y"":473,""t"":274},{""x"":660,""y"":512,""t"":324},{""x"":690,""y"":551,""t"":342},{""x"":699,""y"":598,""t"":375},{""x"":717,""y"":629,""t"":410},{""x"":743,""y"":663,""t"":443},{""x"":798,""y"":693,""t"":478},{""x"":891,""y"":729,""t"":512},{""x"":938,""y"":761,""t"":546},{""x"":959,""y"":797,""t"":580},{""x"":947,""y"":796,""t"":616},{""x"":944,""y"":813,""t"":653},{""x"":939,""y"":824,""t"":681},{""x"":891,""y"":839,""t"":715},{""x"":918,""y"":844,""t"":752},{""x"":909,""y"":856,""t"":784},{""x"":901,""y"":846,""t"":818},{""x"":921,""y"":846,""t"":852},{""x"":908,""y"":848,""t"":887},{""x"":921,""y"":847,""t"":920},{""x"":950,""y"":850,""t"":956},{""x"":932,""y"":841,""t"":987},{""x"":964,""y"":829,""t"":1021},{""x"":991,""y"":818,""t"":1056},{""x"":1019,""y"":815,""t"":1092},{""x"":1044,""y"":823,""t"":1124},{""x"":1040,""y"":816,""t"":1159},{""x"":1014,""y"":803,""t"":1193},{""x"":986,""y"":788,""t"":1226},{""x"":957,""y"":771,""t"":1259},{""x"":983,""y"":771,""t"":1294},{""x"":1050,""y"":771,""t"":1327},{""x"":1091,""y"":790,""t"":1362},{""x"":1154,""y"":796,""t"":1395},{""x"":1153,""y"":790,""t"":1431},{""x"":1161,""y"":802,""t"":1463},{""x"":1150,""y"":797,""t"":1498},{""x"":1070,""y"":793,""t"":1532},{""x"":983,""y"":803,""t"":1566},{""x"":921,""y"":800,""t"":1599},{""x"":894,""y"":816,""t"":1634},{""x"":844,""y"":822,""t"":1668},{""x"":826,""y"":824,""t"":1703},{""x"":789,""y"":831,""t"":1736},{""x"":772,""y"":817,""t"":1769},{""x"":757,""y"":817,""t"":1803},{""x"":784,""y"":837,""t"":1839},{""x"":785,""y"":833,""t"":1873},{""x"":786,""y"":825,""t"":1906},{""x"":747,""y"":878,""t"":1939},{""x"":764,""y"":947,""t"":1974},{""x"":777,""y"":984,""t"":2008},{""x"":840,""y"":1017,""t"":2042},{""x"":850,""y"":1008,""t"":2077},{""x"":912,""y"":1005,""t"":2110},{""x"":991,""y"":1033,""t"":2143},{""x"":1065,""y"":1035,""t"":2179},{""x"":1110,""y"":1029,""t"":2213},{""x"":1135,""y"":1032,""t"":2246},{""x"":1202,""y"":1034,""t"":2280},{""x"":1240,""y"":1033,""t"":2314},{""x"":1292,""y"":1036,""t"":2347},{""x"":1311,""y"":1041,""t"":2385},{""x"":1331,""y"":1031,""t"":2415},{""x"":1348,""y"":1035,""t"":2450},{""x"":1318,""y"":1001,""t"":2484},{""x"":1309,""y"":978,""t"":2517},{""x"":1276,""y"":983,""t"":2551},{""x"":1262,""y"":1000,""t"":2587},{""x"":1060,""y"":999,""t"":2619},{""x"":914,""y"":1001,""t"":2655},{""x"":821,""y"":1035,""t"":2689},{""x"":808,""y"":1046,""t"":2722},{""x"":835,""y"":1049,""t"":2756},{""x"":821,""y"":1045,""t"":2791},{""x"":843,""y"":1052,""t"":2823},{""x"":889,""y"":1026,""t"":2858},{""x"":922,""y"":1008,""t"":2893},{""x"":954,""y"":1002,""t"":2926},{""x"":1051,""y"":1017,""t"":2960},{""x"":1058,""y"":1003,""t"":2994},{""x"":1128,""y"":997,""t"":3028},{""x"":1103,""y"":985,""t"":3061},{""x"":1132,""y"":989,""t"":3097},{""x"":1187,""y"":981,""t"":3129},{""x"":1209,""y"":952,""t"":3163},{""x"":1186,""y"":884,""t"":3199},{""x"":1188,""y"":820,""t"":3232},{""x"":1191,""y"":773,""t"":3266},{""x"":1206,""y"":726,""t"":3300},{""x"":1231,""y"":693,""t"":3333},{""x"":1208,""y"":660,""t"":3367},{""x"":1165,""y"":620,""t"":3402},{""x"":1152,""y"":595,""t"":3436},{""x"":1168,""y"":584,""t"":3471},{""x"":1169,""y"":572,""t"":3503},{""x"":1161,""y"":571,""t"":3539},{""x"":1164,""y"":568,""t"":3572},{""x"":1127,""y"":567,""t"":3606},{""x"":1147,""y"":590,""t"":3642},{""x"":1129,""y"":611,""t"":3675},{""x"":1113,""y"":621,""t"":3709},{""x"":1100,""y"":631,""t"":3742},{""x"":1090,""y"":645,""t"":3777},{""x"":1078,""y"":674,""t"":3810},{""x"":1067,""y"":691,""t"":3845},{""x"":1058,""y"":704,""t"":3876},{""x"":1023,""y"":715,""t"":3912},{""x"":1015,""y"":727,""t"":3947},{""x"":983,""y"":737,""t"":3979},{""x"":987,""y"":742,""t"":4015},{""x"":1006,""y"":745,""t"":4047},{""x"":989,""y"":758,""t"":4081},{""x"":966,""y"":751,""t"":4117},{""x"":967,""y"":769,""t"":4149},{""x"":1007,""y"":775,""t"":4183},{""x"":1042,""y"":779,""t"":4217},{""x"":1054,""y"":787,""t"":4253},{""x"":1068,""y"":804,""t"":4286},{""x"":1057,""y"":808,""t"":4320},{""x"":1050,""y"":800,""t"":4355},{""x"":1064,""y"":809,""t"":4388},{""x"":1067,""y"":800,""t"":4422},{""x"":1066,""y"":797,""t"":4459},{""x"":1087,""y"":810,""t"":4518},{""x"":1105,""y"":821,""t"":4527},{""x"":1107,""y"":809,""t"":4558},{""x"":1155,""y"":838,""t"":4592},{""x"":1164,""y"":844,""t"":4626},{""x"":1153,""y"":840,""t"":4660},{""x"":1165,""y"":837,""t"":4694},{""x"":1178,""y"":826,""t"":4728},{""x"":1209,""y"":796,""t"":4762},{""x"":1201,""y"":784,""t"":4796},{""x"":1168,""y"":747,""t"":4830},{""x"":1192,""y"":731,""t"":4864},{""x"":1172,""y"":706,""t"":4899},{""x"":1077,""y"":659,""t"":4931},{""x"":1041,""y"":630,""t"":4965},{""x"":1007,""y"":622,""t"":5000},{""x"":1033,""y"":646,""t"":5034},{""x"":1038,""y"":663,""t"":5068},{""x"":1028,""y"":674,""t"":5102},{""x"":1017,""y"":691,""t"":5138},{""x"":1020,""y"":717,""t"":5169},{""x"":1075,""y"":734,""t"":5204},{""x"":1089,""y"":766,""t"":5238},{""x"":1132,""y"":822,""t"":5271},{""x"":1084,""y"":820,""t"":5306},{""x"":1092,""y"":822,""t"":5339},{""x"":1113,""y"":835,""t"":5373},{""x"":1090,""y"":850,""t"":5408},{""x"":1085,""y"":850,""t"":5442},{""x"":1083,""y"":841,""t"":5476},{""x"":1056,""y"":840,""t"":5515},{""x"":1097,""y"":873,""t"":5544},{""x"":1146,""y"":907,""t"":5579},{""x"":1071,""y"":894,""t"":5612},{""x"":1117,""y"":923,""t"":5646},{""x"":1148,""y"":926,""t"":5680},{""x"":1142,""y"":953,""t"":5714},{""x"":1122,""y"":969,""t"":5747},{""x"":1110,""y"":952,""t"":5782},{""x"":1108,""y"":967,""t"":5816},{""x"":1094,""y"":961,""t"":5849},{""x"":1088,""y"":976,""t"":5884},{""x"":1083,""y"":988,""t"":5916},{""x"":1126,""y"":1007,""t"":5966},{""x"":1163,""y"":1022,""t"":5986},{""x"":1169,""y"":1012,""t"":6020},{""x"":1176,""y"":991,""t"":6054},{""x"":1196,""y"":961,""t"":6089},{""x"":1126,""y"":954,""t"":6122},{""x"":1145,""y"":939,""t"":6155},{""x"":1179,""y"":960,""t"":6190},{""x"":1211,""y"":973,""t"":6224},{""x"":1209,""y"":977,""t"":6259},{""x"":1201,""y"":971,""t"":6292},{""x"":1194,""y"":967,""t"":6325},{""x"":1164,""y"":936,""t"":6360},{""x"":1155,""y"":919,""t"":6394},{""x"":1123,""y"":895,""t"":6428},{""x"":1115,""y"":895,""t"":6462},{""x"":1131,""y"":907,""t"":6495},{""x"":1165,""y"":913,""t"":6530},{""x"":1152,""y"":904,""t"":6563},{""x"":1139,""y"":896,""t"":6597},{""x"":1128,""y"":908,""t"":6632},{""x"":1109,""y"":881,""t"":6666},{""x"":1129,""y"":879,""t"":6700},{""x"":1100,""y"":888,""t"":6734},{""x"":1060,""y"":890,""t"":6767},{""x"":1038,""y"":914,""t"":6801},{""x"":1022,""y"":920,""t"":6835},{""x"":999,""y"":935,""t"":6870},{""x"":973,""y"":932,""t"":6904},{""x"":977,""y"":893,""t"":6938},{""x"":989,""y"":867,""t"":6972},{""x"":977,""y"":853,""t"":7005},{""x"":976,""y"":839,""t"":7040},{""x"":972,""y"":823,""t"":7074},{""x"":976,""y"":815,""t"":7108},{""x"":1020,""y"":830,""t"":7149},{""x"":1089,""y"":833,""t"":7177},{""x"":1103,""y"":829,""t"":7209},{""x"":1149,""y"":842,""t"":7243},{""x"":1173,""y"":830,""t"":7278},{""x"":1210,""y"":832,""t"":7312},{""x"":1226,""y"":825,""t"":7346},{""x"":1222,""y"":818,""t"":7381},{""x"":1185,""y"":816,""t"":7413},{""x"":1256,""y"":822,""t"":7447},{""x"":1252,""y"":824,""t"":7483},{""x"":1183,""y"":792,""t"":7516},{""x"":1173,""y"":794,""t"":7551},{""x"":1150,""y"":809,""t"":7586},{""x"":1089,""y"":783,""t"":7618},{""x"":1075,""y"":775,""t"":7651},{""x"":1012,""y"":764,""t"":7687},{""x"":1013,""y"":757,""t"":7719},{""x"":998,""y"":750,""t"":7753},{""x"":1009,""y"":759,""t"":7788},{""x"":1006,""y"":750,""t"":7821},{""x"":1048,""y"":755,""t"":7856},{""x"":1074,""y"":768,""t"":7891},{""x"":1079,""y"":780,""t"":7923},{""x"":1068,""y"":781,""t"":7958},{""x"":1095,""y"":788,""t"":7994},{""x"":1095,""y"":791,""t"":8025},{""x"":1107,""y"":781,""t"":8060},{""x"":1113,""y"":767,""t"":8094},{""x"":1113,""y"":762,""t"":8128},{""x"":1106,""y"":758,""t"":8162},{""x"":1131,""y"":757,""t"":8196},{""x"":1147,""y"":761,""t"":8230},{""x"":1152,""y"":763,""t"":8263},{""x"":1168,""y"":764,""t"":8300},{""x"":1158,""y"":756,""t"":8332},{""x"":1183,""y"":758,""t"":8366},{""x"":1234,""y"":689,""t"":8401},{""x"":1277,""y"":630,""t"":8433},{""x"":1300,""y"":550,""t"":8467},{""x"":1324,""y"":479,""t"":8502},{""x"":1388,""y"":438,""t"":8537},{""x"":1437,""y"":396,""t"":8570},{""x"":1422,""y"":395,""t"":8603},{""x"":1331,""y"":372,""t"":8639},{""x"":1309,""y"":357,""t"":8671},{""x"":1254,""y"":337,""t"":8706},{""x"":1241,""y"":316,""t"":8740},{""x"":1177,""y"":303,""t"":8773},{""x"":1123,""y"":337,""t"":8807},{""x"":1156,""y"":355,""t"":8843},{""x"":1001,""y"":344,""t"":8878},{""x"":852,""y"":312,""t"":8909},{""x"":732,""y"":315,""t"":8943},{""x"":664,""y"":311,""t"":8979},{""x"":615,""y"":284,""t"":9012},{""x"":569,""y"":278,""t"":9046},{""x"":657,""y"":325,""t"":9081},{""x"":709,""y"":365,""t"":9115},{""x"":758,""y"":400,""t"":9147},{""x"":788,""y"":436,""t"":9183},{""x"":836,""y"":466,""t"":9216},{""x"":851,""y"":486,""t"":9249},{""x"":869,""y"":523,""t"":9284},{""x"":899,""y"":540,""t"":9319},{""x"":937,""y"":579,""t"":9353},{""x"":948,""y"":592,""t"":9386},{""x"":925,""y"":572,""t"":9420},{""x"":919,""y"":587,""t"":9453},{""x"":979,""y"":619,""t"":9487},{""x"":1005,""y"":631,""t"":9523},{""x"":989,""y"":637,""t"":9555},{""x"":986,""y"":642,""t"":9589},{""x"":1036,""y"":652,""t"":9624},{""x"":1076,""y"":680,""t"":9658},{""x"":1074,""y"":698,""t"":9692},{""x"":1117,""y"":705,""t"":9726},{""x"":1154,""y"":709,""t"":9759},{""x"":1113,""y"":707,""t"":9793},{""x"":1122,""y"":710,""t"":9829},{""x"":1112,""y"":697,""t"":9861},{""x"":1107,""y"":695,""t"":9896},{""x"":1078,""y"":680,""t"":9930},{""x"":1042,""y"":663,""t"":9964},{""x"":1014,""y"":649,""t"":9998},{""x"":1002,""y"":625,""t"":10035},{""x"":940,""y"":639,""t"":10066},{""x"":904,""y"":693,""t"":10100},{""x"":891,""y"":717,""t"":10134},{""x"":829,""y"":733,""t"":10167},{""x"":815,""y"":747,""t"":10201},{""x"":838,""y"":780,""t"":10237},{""x"":829,""y"":763,""t"":10269},{""x"":886,""y"":771,""t"":10303},{""x"":925,""y"":793,""t"":10338},{""x"":974,""y"":829,""t"":10372},{""x"":1002,""y"":849,""t"":10406},{""x"":1054,""y"":868,""t"":10440},{""x"":1103,""y"":878,""t"":10474},{""x"":1076,""y"":847,""t"":10508},{""x"":1079,""y"":835,""t"":10541},{""x"":1063,""y"":809,""t"":10576},{""x"":1065,""y"":796,""t"":10609},{""x"":1023,""y"":771,""t"":10643},{""x"":1013,""y"":758,""t"":10678},{""x"":1022,""y"":742,""t"":10711},{""x"":988,""y"":728,""t"":10745},{""x"":1052,""y"":750,""t"":10785},{""x"":1097,""y"":759,""t"":10814},{""x"":1086,""y"":759,""t"":10847},{""x"":1090,""y"":749,""t"":10884},{""x"":1131,""y"":759,""t"":10915},{""x"":1123,""y"":750,""t"":10950},{""x"":1136,""y"":758,""t"":10985},{""x"":1123,""y"":745,""t"":11018},{""x"":1146,""y"":744,""t"":11051},{""x"":1149,""y"":753,""t"":11085},{""x"":1176,""y"":761,""t"":11121},{""x"":1172,""y"":774,""t"":11154},{""x"":1176,""y"":785,""t"":11187},{""x"":1180,""y"":780,""t"":11222},{""x"":1201,""y"":780,""t"":11255},{""x"":1193,""y"":782,""t"":11290},{""x"":1193,""y"":788,""t"":11324},{""x"":1218,""y"":805,""t"":11358},{""x"":1207,""y"":807,""t"":11391},{""x"":1201,""y"":807,""t"":11425},{""x"":1153,""y"":798,""t"":11460},{""x"":1128,""y"":808,""t"":11493},{""x"":1133,""y"":804,""t"":11527},{""x"":1134,""y"":820,""t"":11562},{""x"":1146,""y"":819,""t"":11596},{""x"":1138,""y"":827,""t"":11629},{""x"":1153,""y"":823,""t"":11665},{""x"":1187,""y"":833,""t"":11697},{""x"":1215,""y"":830,""t"":11732},{""x"":1214,""y"":826,""t"":11766},{""x"":1191,""y"":841,""t"":11799},{""x"":1201,""y"":839,""t"":11834},{""x"":1154,""y"":827,""t"":11872},{""x"":1138,""y"":836,""t"":11902},{""x"":1115,""y"":858,""t"":11936},{""x"":1143,""y"":875,""t"":11971},{""x"":1145,""y"":891,""t"":12004},{""x"":1122,""y"":902,""t"":12037},{""x"":1121,""y"":914,""t"":12073},{""x"":1105,""y"":921,""t"":12106},{""x"":1052,""y"":909,""t"":12140},{""x"":1020,""y"":902,""t"":12175},{""x"":998,""y"":883,""t"":12207},{""x"":1018,""y"":893,""t"":12242},{""x"":1008,""y"":893,""t"":12276},{""x"":1030,""y"":912,""t"":12310},{""x"":1042,""y"":933,""t"":12344},{""x"":1033,""y"":941,""t"":12378},{""x"":1005,""y"":955,""t"":12411},{""x"":982,""y"":943,""t"":12446},{""x"":949,""y"":927,""t"":12481},{""x"":960,""y"":926,""t"":12516},{""x"":928,""y"":920,""t"":12567},{""x"":901,""y"":916,""t"":12580},{""x"":899,""y"":922,""t"":12616},{""x"":941,""y"":951,""t"":12650},{""x"":953,""y"":971,""t"":12684},{""x"":983,""y"":971,""t"":12718},{""x"":994,""y"":962,""t"":12751},{""x"":1012,""y"":970,""t"":12785},{""x"":1033,""y"":976,""t"":12821},{""x"":1027,""y"":983,""t"":12854},{""x"":1091,""y"":1000,""t"":12887},{""x"":1102,""y"":1001,""t"":12923},{""x"":1125,""y"":1004,""t"":12955},{""x"":1116,""y"":997,""t"":12990},{""x"":1107,""y"":990,""t"":13023},{""x"":1130,""y"":986,""t"":13072},{""x"":1148,""y"":983,""t"":13092},{""x"":1150,""y"":1007,""t"":13125},{""x"":1167,""y"":1002,""t"":13161},{""x"":1179,""y"":978,""t"":13194},{""x"":1169,""y"":981,""t"":13227},{""x"":1209,""y"":969,""t"":13263},{""x"":1235,""y"":951,""t"":13295},{""x"":1201,""y"":968,""t"":13330},{""x"":1187,""y"":980,""t"":13363},{""x"":1199,""y"":965,""t"":13398},{""x"":1166,""y"":971,""t"":13432},{""x"":1195,""y"":954,""t"":13466},{""x"":1191,""y"":969,""t"":13500},{""x"":1193,""y"":977,""t"":13534},{""x"":1189,""y"":988,""t"":13567},{""x"":1187,""y"":979,""t"":13602},{""x"":1158,""y"":984,""t"":13635},{""x"":1172,""y"":958,""t"":13669},{""x"":1167,""y"":980,""t"":13704},{""x"":1178,""y"":969,""t"":13737},{""x"":1172,""y"":967,""t"":13771},{""x"":1171,""y"":970,""t"":13805},{""x"":1148,""y"":981,""t"":13840},{""x"":1164,""y"":982,""t"":13874},{""x"":1174,""y"":992,""t"":13907},{""x"":1188,""y"":1005,""t"":13942},{""x"":1146,""y"":1002,""t"":13976},{""x"":1114,""y"":1005,""t"":14009},{""x"":1061,""y"":995,""t"":14044},{""x"":1095,""y"":997,""t"":14077},{""x"":1146,""y"":1002,""t"":14111},{""x"":1164,""y"":989,""t"":14147},{""x"":1144,""y"":969,""t"":14181},{""x"":1090,""y"":912,""t"":14214},{""x"":1128,""y"":904,""t"":14248},{""x"":1094,""y"":871,""t"":14282},{""x"":1117,""y"":880,""t"":14315}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
