试次id,试次序号,原始数据,刺激位置
1978553,试次21,"[{""x"":1008,""y"":665,""t"":5},{""x"":972,""y"":549,""t"":48},{""x"":1034,""y"":569,""t"":76},{""x"":1067,""y"":572,""t"":110},{""x"":1189,""y"":583,""t"":152},{""x"":1130,""y"":460,""t"":198},{""x"":1058,""y"":411,""t"":212},{""x"":972,""y"":319,""t"":246},{""x"":879,""y"":220,""t"":291},{""x"":780,""y"":141,""t"":316},{""x"":739,""y"":85,""t"":370},{""x"":708,""y"":43,""t"":384},{""x"":687,""y"":13,""t"":425},{""x"":693,""y"":43,""t"":446},{""x"":696,""y"":41,""t"":501},{""x"":739,""y"":62,""t"":525},{""x"":736,""y"":115,""t"":553},{""x"":760,""y"":136,""t"":587},{""x"":811,""y"":172,""t"":619},{""x"":842,""y"":225,""t"":649},{""x"":876,""y"":247,""t"":692},{""x"":835,""y"":329,""t"":738},{""x"":823,""y"":363,""t"":763},{""x"":840,""y"":376,""t"":788},{""x"":897,""y"":375,""t"":834},{""x"":961,""y"":449,""t"":863},{""x"":988,""y"":430,""t"":889},{""x"":1073,""y"":457,""t"":939},{""x"":1103,""y"":455,""t"":967},{""x"":1117,""y"":440,""t"":992},{""x"":1157,""y"":382,""t"":1039},{""x"":1041,""y"":319,""t"":1063},{""x"":956,""y"":245,""t"":1092},{""x"":1028,""y"":224,""t"":1138},{""x"":1078,""y"":332,""t"":1181},{""x"":1113,""y"":332,""t"":1211},{""x"":1125,""y"":321,""t"":1235},{""x"":1089,""y"":323,""t"":1280},{""x"":1037,""y"":367,""t"":1314},{""x"":992,""y"":404,""t"":1334},{""x"":926,""y"":423,""t"":1364},{""x"":874,""y"":423,""t"":1404},{""x"":830,""y"":397,""t"":1462},{""x"":830,""y"":383,""t"":1484},{""x"":839,""y"":383,""t"":1501},{""x"":809,""y"":356,""t"":1544},{""x"":785,""y"":355,""t"":1578},{""x"":790,""y"":336,""t"":1611},{""x"":795,""y"":330,""t"":1647},{""x"":824,""y"":332,""t"":1676},{""x"":857,""y"":326,""t"":1706},{""x"":888,""y"":324,""t"":1764},{""x"":929,""y"":321,""t"":1789},{""x"":931,""y"":312,""t"":1809},{""x"":939,""y"":309,""t"":1852},{""x"":939,""y"":286,""t"":1882},{""x"":913,""y"":274,""t"":1913},{""x"":937,""y"":282,""t"":1965},{""x"":958,""y"":290,""t"":1984},{""x"":918,""y"":301,""t"":2011},{""x"":899,""y"":305,""t"":2046},{""x"":892,""y"":297,""t"":2082},{""x"":878,""y"":286,""t"":2115},{""x"":934,""y"":314,""t"":2152},{""x"":929,""y"":308,""t"":2182},{""x"":947,""y"":399,""t"":2216},{""x"":959,""y"":447,""t"":2251},{""x"":967,""y"":535,""t"":2289},{""x"":967,""y"":587,""t"":2323},{""x"":967,""y"":629,""t"":2359},{""x"":938,""y"":668,""t"":2406},{""x"":939,""y"":682,""t"":2422},{""x"":1042,""y"":682,""t"":2456},{""x"":1084,""y"":666,""t"":2486},{""x"":1062,""y"":637,""t"":2550},{""x"":1052,""y"":611,""t"":2576},{""x"":1079,""y"":612,""t"":2603},{""x"":1068,""y"":623,""t"":2624},{""x"":1069,""y"":650,""t"":2676},{""x"":1019,""y"":601,""t"":2697},{""x"":908,""y"":563,""t"":2736},{""x"":872,""y"":567,""t"":2761},{""x"":853,""y"":578,""t"":2798},{""x"":847,""y"":591,""t"":2830},{""x"":851,""y"":609,""t"":2869},{""x"":897,""y"":597,""t"":2905},{""x"":903,""y"":609,""t"":2947},{""x"":901,""y"":615,""t"":2971},{""x"":860,""y"":617,""t"":3000},{""x"":871,""y"":626,""t"":3039},{""x"":875,""y"":625,""t"":3066},{""x"":832,""y"":645,""t"":3108},{""x"":806,""y"":628,""t"":3146},{""x"":770,""y"":644,""t"":3178},{""x"":786,""y"":637,""t"":3206},{""x"":783,""y"":629,""t"":3234},{""x"":851,""y"":600,""t"":3270},{""x"":902,""y"":600,""t"":3313},{""x"":944,""y"":600,""t"":3337},{""x"":961,""y"":632,""t"":3385},{""x"":935,""y"":644,""t"":3421},{""x"":930,""y"":643,""t"":3446},{""x"":925,""y"":629,""t"":3476},{""x"":936,""y"":613,""t"":3516},{""x"":929,""y"":610,""t"":3546},{""x"":964,""y"":594,""t"":3585},{""x"":1014,""y"":550,""t"":3625},{""x"":949,""y"":577,""t"":3651},{""x"":938,""y"":582,""t"":3678},{""x"":886,""y"":592,""t"":3738},{""x"":839,""y"":591,""t"":3754},{""x"":826,""y"":603,""t"":3785},{""x"":816,""y"":613,""t"":3818},{""x"":816,""y"":623,""t"":3850},{""x"":799,""y"":638,""t"":3885},{""x"":768,""y"":658,""t"":3914},{""x"":788,""y"":679,""t"":3957}]","{""x"":20,""y"":114.26786041259766,""width"":1401.1429443359375,""height"":648,""top"":114.26786041259766,""right"":1421.1429443359375,""bottom"":762.2678604125977,""left"":20}"
