试次id,试次序号,原始数据,刺激位置
1978557,试次29,"[{""x"":975,""y"":594,""t"":1},{""x"":923,""y"":588,""t"":47},{""x"":914,""y"":645,""t"":69},{""x"":864,""y"":656,""t"":103},{""x"":743,""y"":633,""t"":137},{""x"":717,""y"":654,""t"":172},{""x"":661,""y"":706,""t"":207},{""x"":535,""y"":713,""t"":240},{""x"":401,""y"":727,""t"":273},{""x"":432,""y"":732,""t"":308},{""x"":600,""y"":715,""t"":342},{""x"":662,""y"":687,""t"":376},{""x"":750,""y"":701,""t"":410},{""x"":808,""y"":681,""t"":444},{""x"":881,""y"":696,""t"":478},{""x"":960,""y"":707,""t"":512},{""x"":993,""y"":729,""t"":545},{""x"":1023,""y"":760,""t"":580},{""x"":1069,""y"":829,""t"":614},{""x"":1000,""y"":849,""t"":648},{""x"":882,""y"":873,""t"":710},{""x"":910,""y"":909,""t"":723},{""x"":895,""y"":983,""t"":750},{""x"":913,""y"":966,""t"":784},{""x"":994,""y"":987,""t"":817},{""x"":1012,""y"":1007,""t"":852},{""x"":996,""y"":986,""t"":886},{""x"":991,""y"":969,""t"":920},{""x"":920,""y"":930,""t"":954},{""x"":873,""y"":933,""t"":988},{""x"":868,""y"":945,""t"":1023},{""x"":798,""y"":963,""t"":1055},{""x"":742,""y"":977,""t"":1090},{""x"":736,""y"":971,""t"":1123},{""x"":668,""y"":992,""t"":1157},{""x"":564,""y"":977,""t"":1192},{""x"":518,""y"":999,""t"":1226},{""x"":450,""y"":991,""t"":1260},{""x"":479,""y"":990,""t"":1294},{""x"":458,""y"":911,""t"":1329},{""x"":394,""y"":898,""t"":1361},{""x"":427,""y"":782,""t"":1396},{""x"":397,""y"":686,""t"":1429},{""x"":314,""y"":612,""t"":1464},{""x"":302,""y"":676,""t"":1499},{""x"":292,""y"":685,""t"":1532},{""x"":290,""y"":681,""t"":1566},{""x"":244,""y"":672,""t"":1600},{""x"":221,""y"":695,""t"":1634},{""x"":266,""y"":715,""t"":1668},{""x"":267,""y"":722,""t"":1702},{""x"":320,""y"":726,""t"":1736},{""x"":383,""y"":755,""t"":1771},{""x"":420,""y"":764,""t"":1805},{""x"":380,""y"":816,""t"":1839},{""x"":471,""y"":844,""t"":1872},{""x"":531,""y"":871,""t"":1905},{""x"":542,""y"":864,""t"":1940},{""x"":563,""y"":827,""t"":1973},{""x"":549,""y"":828,""t"":2007},{""x"":562,""y"":809,""t"":2042},{""x"":540,""y"":791,""t"":2075},{""x"":533,""y"":759,""t"":2109},{""x"":512,""y"":734,""t"":2144},{""x"":505,""y"":721,""t"":2179},{""x"":509,""y"":712,""t"":2211},{""x"":470,""y"":745,""t"":2246},{""x"":457,""y"":768,""t"":2280},{""x"":423,""y"":717,""t"":2313},{""x"":422,""y"":733,""t"":2347},{""x"":456,""y"":758,""t"":2382},{""x"":497,""y"":764,""t"":2415},{""x"":489,""y"":806,""t"":2450},{""x"":513,""y"":805,""t"":2483},{""x"":556,""y"":816,""t"":2517},{""x"":577,""y"":828,""t"":2552},{""x"":594,""y"":818,""t"":2585},{""x"":643,""y"":782,""t"":2621},{""x"":653,""y"":755,""t"":2653},{""x"":814,""y"":804,""t"":2689},{""x"":838,""y"":822,""t"":2722},{""x"":775,""y"":814,""t"":2756},{""x"":643,""y"":789,""t"":2789},{""x"":600,""y"":690,""t"":2824},{""x"":556,""y"":646,""t"":2859},{""x"":393,""y"":586,""t"":2891},{""x"":360,""y"":530,""t"":2925},{""x"":382,""y"":582,""t"":2960},{""x"":393,""y"":603,""t"":2993},{""x"":351,""y"":610,""t"":3027},{""x"":358,""y"":646,""t"":3062},{""x"":393,""y"":662,""t"":3096},{""x"":419,""y"":652,""t"":3130},{""x"":446,""y"":675,""t"":3164},{""x"":457,""y"":679,""t"":3198},{""x"":494,""y"":710,""t"":3232},{""x"":553,""y"":704,""t"":3266},{""x"":621,""y"":670,""t"":3299},{""x"":671,""y"":659,""t"":3333},{""x"":719,""y"":654,""t"":3369},{""x"":778,""y"":594,""t"":3402},{""x"":839,""y"":601,""t"":3436},{""x"":821,""y"":655,""t"":3470},{""x"":786,""y"":678,""t"":3504},{""x"":804,""y"":681,""t"":3538},{""x"":742,""y"":705,""t"":3572},{""x"":815,""y"":712,""t"":3605},{""x"":866,""y"":749,""t"":3639},{""x"":938,""y"":746,""t"":3674},{""x"":1000,""y"":777,""t"":3708},{""x"":1024,""y"":811,""t"":3742},{""x"":971,""y"":861,""t"":3776},{""x"":976,""y"":901,""t"":3810},{""x"":1007,""y"":913,""t"":3844},{""x"":993,""y"":890,""t"":3878},{""x"":933,""y"":863,""t"":3911},{""x"":921,""y"":876,""t"":3945},{""x"":855,""y"":907,""t"":3981},{""x"":783,""y"":927,""t"":4014},{""x"":683,""y"":919,""t"":4048},{""x"":634,""y"":887,""t"":4081},{""x"":620,""y"":905,""t"":4117},{""x"":624,""y"":938,""t"":4151},{""x"":609,""y"":921,""t"":4183},{""x"":617,""y"":929,""t"":4219},{""x"":574,""y"":965,""t"":4251},{""x"":591,""y"":979,""t"":4285},{""x"":568,""y"":958,""t"":4320},{""x"":605,""y"":927,""t"":4353},{""x"":622,""y"":918,""t"":4388},{""x"":689,""y"":991,""t"":4422},{""x"":685,""y"":976,""t"":4455},{""x"":653,""y"":929,""t"":4491},{""x"":686,""y"":943,""t"":4523},{""x"":661,""y"":975,""t"":4558},{""x"":625,""y"":1000,""t"":4592},{""x"":543,""y"":922,""t"":4625},{""x"":507,""y"":837,""t"":4659},{""x"":599,""y"":762,""t"":4693},{""x"":593,""y"":702,""t"":4729},{""x"":551,""y"":637,""t"":4762},{""x"":534,""y"":605,""t"":4795},{""x"":553,""y"":619,""t"":4830},{""x"":498,""y"":648,""t"":4864},{""x"":524,""y"":578,""t"":4897},{""x"":526,""y"":468,""t"":4932},{""x"":476,""y"":421,""t"":4965},{""x"":476,""y"":429,""t"":5000},{""x"":465,""y"":474,""t"":5034},{""x"":432,""y"":505,""t"":5068},{""x"":502,""y"":582,""t"":5102},{""x"":546,""y"":630,""t"":5136},{""x"":570,""y"":714,""t"":5170},{""x"":654,""y"":785,""t"":5204},{""x"":653,""y"":841,""t"":5239},{""x"":603,""y"":888,""t"":5271},{""x"":699,""y"":976,""t"":5305},{""x"":758,""y"":972,""t"":5339},{""x"":767,""y"":995,""t"":5374},{""x"":704,""y"":896,""t"":5408},{""x"":675,""y"":836,""t"":5442},{""x"":730,""y"":773,""t"":5476},{""x"":782,""y"":717,""t"":5509},{""x"":780,""y"":678,""t"":5545},{""x"":729,""y"":670,""t"":5577},{""x"":724,""y"":698,""t"":5612},{""x"":726,""y"":722,""t"":5647},{""x"":732,""y"":756,""t"":5679},{""x"":686,""y"":753,""t"":5714},{""x"":756,""y"":795,""t"":5749},{""x"":795,""y"":829,""t"":5782},{""x"":828,""y"":858,""t"":5815},{""x"":847,""y"":891,""t"":5849},{""x"":882,""y"":924,""t"":5884},{""x"":890,""y"":948,""t"":5919},{""x"":884,""y"":986,""t"":5951},{""x"":955,""y"":1030,""t"":5986},{""x"":1094,""y"":1117,""t"":6019},{""x"":1052,""y"":1065,""t"":6053},{""x"":1040,""y"":1078,""t"":6088},{""x"":1026,""y"":1090,""t"":6122},{""x"":1026,""y"":1067,""t"":6156},{""x"":1016,""y"":1053,""t"":6190},{""x"":1072,""y"":1084,""t"":6223},{""x"":1075,""y"":1075,""t"":6258},{""x"":1135,""y"":1084,""t"":6293},{""x"":1085,""y"":1050,""t"":6325},{""x"":1057,""y"":1066,""t"":6366},{""x"":957,""y"":997,""t"":6405},{""x"":930,""y"":898,""t"":6436},{""x"":878,""y"":820,""t"":6464},{""x"":883,""y"":781,""t"":6495},{""x"":885,""y"":672,""t"":6530},{""x"":889,""y"":609,""t"":6564},{""x"":910,""y"":546,""t"":6597},{""x"":938,""y"":448,""t"":6631},{""x"":986,""y"":377,""t"":6666},{""x"":988,""y"":317,""t"":6700},{""x"":994,""y"":230,""t"":6735},{""x"":1033,""y"":229,""t"":6768},{""x"":1094,""y"":202,""t"":6802},{""x"":1047,""y"":174,""t"":6836},{""x"":1059,""y"":169,""t"":6869},{""x"":1039,""y"":147,""t"":6904},{""x"":1022,""y"":113,""t"":6938},{""x"":966,""y"":111,""t"":6972},{""x"":990,""y"":146,""t"":7006},{""x"":988,""y"":179,""t"":7041},{""x"":1005,""y"":111,""t"":7073},{""x"":1013,""y"":154,""t"":7108},{""x"":1016,""y"":166,""t"":7142},{""x"":931,""y"":247,""t"":7175},{""x"":945,""y"":381,""t"":7209},{""x"":1006,""y"":498,""t"":7245},{""x"":1032,""y"":610,""t"":7278},{""x"":983,""y"":697,""t"":7311},{""x"":936,""y"":756,""t"":7348},{""x"":904,""y"":872,""t"":7380},{""x"":781,""y"":839,""t"":7414},{""x"":643,""y"":790,""t"":7448},{""x"":573,""y"":792,""t"":7481},{""x"":427,""y"":802,""t"":7516},{""x"":458,""y"":811,""t"":7551},{""x"":499,""y"":823,""t"":7584},{""x"":598,""y"":880,""t"":7618},{""x"":671,""y"":907,""t"":7653},{""x"":692,""y"":948,""t"":7686},{""x"":699,""y"":957,""t"":7719},{""x"":705,""y"":961,""t"":7754},{""x"":760,""y"":1016,""t"":7789},{""x"":844,""y"":1049,""t"":7822},{""x"":841,""y"":1055,""t"":7856},{""x"":874,""y"":1092,""t"":7891},{""x"":980,""y"":1144,""t"":7923},{""x"":1048,""y"":1150,""t"":7957},{""x"":1029,""y"":1185,""t"":7994},{""x"":950,""y"":1112,""t"":8025},{""x"":861,""y"":1004,""t"":8060},{""x"":846,""y"":999,""t"":8096},{""x"":908,""y"":1005,""t"":8127},{""x"":937,""y"":1028,""t"":8162},{""x"":1056,""y"":1087,""t"":8197},{""x"":1030,""y"":1076,""t"":8230},{""x"":1062,""y"":1102,""t"":8264},{""x"":1047,""y"":1089,""t"":8299},{""x"":1087,""y"":1039,""t"":8332},{""x"":1061,""y"":1085,""t"":8365},{""x"":983,""y"":1015,""t"":8401},{""x"":960,""y"":1019,""t"":8433},{""x"":1031,""y"":1036,""t"":8467},{""x"":1050,""y"":999,""t"":8503},{""x"":941,""y"":950,""t"":8536},{""x"":961,""y"":929,""t"":8569},{""x"":970,""y"":943,""t"":8605},{""x"":978,""y"":958,""t"":8637},{""x"":980,""y"":952,""t"":8672},{""x"":976,""y"":957,""t"":8707},{""x"":937,""y"":916,""t"":8739},{""x"":937,""y"":936,""t"":8774},{""x"":985,""y"":991,""t"":8809},{""x"":929,""y"":998,""t"":8842},{""x"":952,""y"":1049,""t"":8875},{""x"":955,""y"":1034,""t"":8911},{""x"":900,""y"":1046,""t"":8944},{""x"":855,""y"":1078,""t"":8978},{""x"":854,""y"":1082,""t"":9013},{""x"":842,""y"":1126,""t"":9045},{""x"":848,""y"":1132,""t"":9081},{""x"":825,""y"":1061,""t"":9115},{""x"":821,""y"":1034,""t"":9147},{""x"":825,""y"":1058,""t"":9181},{""x"":805,""y"":1086,""t"":9217},{""x"":782,""y"":1094,""t"":9249},{""x"":836,""y"":1124,""t"":9285},{""x"":869,""y"":1088,""t"":9362},{""x"":898,""y"":1057,""t"":9386},{""x"":961,""y"":1041,""t"":9419},{""x"":893,""y"":989,""t"":9455},{""x"":864,""y"":943,""t"":9489},{""x"":805,""y"":924,""t"":9522},{""x"":773,""y"":861,""t"":9555},{""x"":709,""y"":773,""t"":9589},{""x"":700,""y"":754,""t"":9623},{""x"":753,""y"":789,""t"":9657},{""x"":802,""y"":783,""t"":9691},{""x"":862,""y"":783,""t"":9726},{""x"":898,""y"":787,""t"":9760},{""x"":909,""y"":775,""t"":9793},{""x"":946,""y"":781,""t"":9828},{""x"":997,""y"":799,""t"":9861},{""x"":961,""y"":825,""t"":9896},{""x"":960,""y"":826,""t"":9929},{""x"":980,""y"":837,""t"":9963},{""x"":991,""y"":879,""t"":9997},{""x"":995,""y"":906,""t"":10032},{""x"":966,""y"":916,""t"":10065},{""x"":966,""y"":867,""t"":10100},{""x"":944,""y"":896,""t"":10134},{""x"":945,""y"":887,""t"":10167},{""x"":968,""y"":918,""t"":10204},{""x"":928,""y"":899,""t"":10235},{""x"":935,""y"":921,""t"":10270},{""x"":891,""y"":940,""t"":10304},{""x"":910,""y"":955,""t"":10338},{""x"":868,""y"":1002,""t"":10372},{""x"":851,""y"":974,""t"":10405},{""x"":856,""y"":994,""t"":10440},{""x"":884,""y"":969,""t"":10474},{""x"":851,""y"":942,""t"":10508},{""x"":796,""y"":900,""t"":10542}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
