试次id,试次序号,原始数据,刺激位置
1978562,试次39,"[{""x"":1402,""y"":927,""t"":8},{""x"":1216,""y"":772,""t"":48},{""x"":1074,""y"":660,""t"":97},{""x"":928,""y"":485,""t"":130},{""x"":816,""y"":330,""t"":161},{""x"":751,""y"":219,""t"":193},{""x"":704,""y"":159,""t"":230},{""x"":638,""y"":96,""t"":259},{""x"":630,""y"":34,""t"":291},{""x"":634,""y"":21,""t"":333},{""x"":631,""y"":23,""t"":361},{""x"":601,""y"":-74,""t"":387},{""x"":605,""y"":-99,""t"":428},{""x"":612,""y"":-114,""t"":454},{""x"":641,""y"":-71,""t"":490},{""x"":668,""y"":-28,""t"":519},{""x"":745,""y"":95,""t"":554},{""x"":831,""y"":245,""t"":585},{""x"":899,""y"":339,""t"":625},{""x"":955,""y"":417,""t"":657},{""x"":963,""y"":555,""t"":696},{""x"":959,""y"":666,""t"":721},{""x"":982,""y"":833,""t"":760},{""x"":976,""y"":975,""t"":788},{""x"":990,""y"":1113,""t"":826},{""x"":1008,""y"":1173,""t"":862},{""x"":970,""y"":1285,""t"":900},{""x"":987,""y"":1374,""t"":935},{""x"":984,""y"":1424,""t"":962},{""x"":1010,""y"":1497,""t"":1000},{""x"":956,""y"":1392,""t"":1029},{""x"":891,""y"":1335,""t"":1063},{""x"":881,""y"":1220,""t"":1097},{""x"":889,""y"":1146,""t"":1131},{""x"":907,""y"":1115,""t"":1169},{""x"":924,""y"":1089,""t"":1195},{""x"":928,""y"":1061,""t"":1233},{""x"":946,""y"":1079,""t"":1269},{""x"":973,""y"":1093,""t"":1301},{""x"":971,""y"":1147,""t"":1339},{""x"":970,""y"":1193,""t"":1369},{""x"":932,""y"":1191,""t"":1410},{""x"":876,""y"":1146,""t"":1436},{""x"":849,""y"":1136,""t"":1472},{""x"":856,""y"":1135,""t"":1501},{""x"":856,""y"":1172,""t"":1542},{""x"":858,""y"":1204,""t"":1574},{""x"":845,""y"":1251,""t"":1617},{""x"":834,""y"":1290,""t"":1646},{""x"":805,""y"":1277,""t"":1691},{""x"":782,""y"":1264,""t"":1713},{""x"":879,""y"":1337,""t"":1745},{""x"":829,""y"":1331,""t"":1777},{""x"":870,""y"":1318,""t"":1810},{""x"":845,""y"":1274,""t"":1842},{""x"":777,""y"":1139,""t"":1882},{""x"":766,""y"":1109,""t"":1917},{""x"":814,""y"":1137,""t"":1958},{""x"":855,""y"":1162,""t"":1981},{""x"":911,""y"":1184,""t"":2015},{""x"":955,""y"":1204,""t"":2046},{""x"":1003,""y"":1206,""t"":2082},{""x"":1041,""y"":1208,""t"":2118},{""x"":1066,""y"":1195,""t"":2160},{""x"":1048,""y"":1186,""t"":2184},{""x"":1027,""y"":1161,""t"":2225},{""x"":1006,""y"":1140,""t"":2250},{""x"":1020,""y"":1156,""t"":2294},{""x"":1009,""y"":1129,""t"":2321},{""x"":976,""y"":1072,""t"":2369},{""x"":936,""y"":993,""t"":2393},{""x"":908,""y"":968,""t"":2427},{""x"":926,""y"":972,""t"":2463},{""x"":943,""y"":979,""t"":2493},{""x"":953,""y"":1004,""t"":2528},{""x"":964,""y"":947,""t"":2562},{""x"":971,""y"":886,""t"":2605},{""x"":978,""y"":837,""t"":2629},{""x"":1009,""y"":757,""t"":2666},{""x"":1035,""y"":692,""t"":2692},{""x"":999,""y"":605,""t"":2730},{""x"":979,""y"":513,""t"":2759},{""x"":949,""y"":407,""t"":2794},{""x"":913,""y"":312,""t"":2835},{""x"":860,""y"":189,""t"":2874},{""x"":816,""y"":92,""t"":2905},{""x"":871,""y"":69,""t"":2942},{""x"":836,""y"":9,""t"":2966},{""x"":823,""y"":12,""t"":3004},{""x"":808,""y"":41,""t"":3041},{""x"":797,""y"":72,""t"":3068},{""x"":807,""y"":176,""t"":3105},{""x"":816,""y"":268,""t"":3139},{""x"":835,""y"":320,""t"":3174},{""x"":841,""y"":379,""t"":3213},{""x"":846,""y"":427,""t"":3239},{""x"":893,""y"":473,""t"":3279},{""x"":928,""y"":529,""t"":3305},{""x"":952,""y"":565,""t"":3343},{""x"":951,""y"":612,""t"":3376},{""x"":972,""y"":671,""t"":3413},{""x"":941,""y"":636,""t"":3451},{""x"":925,""y"":560,""t"":3474},{""x"":884,""y"":441,""t"":3512},{""x"":849,""y"":338,""t"":3548},{""x"":820,""y"":293,""t"":3586},{""x"":797,""y"":257,""t"":3613},{""x"":782,""y"":171,""t"":3651},{""x"":797,""y"":168,""t"":3682},{""x"":777,""y"":91,""t"":3723},{""x"":761,""y"":29,""t"":3753},{""x"":728,""y"":33,""t"":3798},{""x"":701,""y"":40,""t"":3822},{""x"":681,""y"":62,""t"":3860},{""x"":681,""y"":30,""t"":3898},{""x"":677,""y"":52,""t"":3921},{""x"":686,""y"":69,""t"":3956},{""x"":694,""y"":114,""t"":3995},{""x"":701,""y"":153,""t"":4022},{""x"":711,""y"":131,""t"":4059},{""x"":687,""y"":123,""t"":4090},{""x"":729,""y"":128,""t"":4128},{""x"":710,""y"":90,""t"":4164},{""x"":695,""y"":57,""t"":4187},{""x"":743,""y"":62,""t"":4222},{""x"":833,""y"":118,""t"":4264},{""x"":862,""y"":168,""t"":4289},{""x"":882,""y"":175,""t"":4328},{""x"":926,""y"":190,""t"":4361},{""x"":972,""y"":321,""t"":4397},{""x"":1009,""y"":431,""t"":4430},{""x"":1009,""y"":429,""t"":4467},{""x"":1055,""y"":496,""t"":4494},{""x"":1056,""y"":557,""t"":4536},{""x"":1072,""y"":562,""t"":4563},{""x"":1021,""y"":539,""t"":4603},{""x"":975,""y"":514,""t"":4632},{""x"":963,""y"":538,""t"":4672},{""x"":953,""y"":556,""t"":4701},{""x"":966,""y"":586,""t"":4738},{""x"":977,""y"":610,""t"":4766},{""x"":979,""y"":680,""t"":4801},{""x"":1007,""y"":854,""t"":4840},{""x"":1032,""y"":998,""t"":4868},{""x"":1000,""y"":1054,""t"":4908},{""x"":971,""y"":1122,""t"":4940},{""x"":979,""y"":1209,""t"":4979},{""x"":974,""y"":1286,""t"":5006},{""x"":1000,""y"":1346,""t"":5045},{""x"":978,""y"":1370,""t"":5074},{""x"":996,""y"":1353,""t"":5118},{""x"":1012,""y"":1365,""t"":5143},{""x"":1007,""y"":1354,""t"":5183},{""x"":1001,""y"":1341,""t"":5209},{""x"":976,""y"":1339,""t"":5245},{""x"":999,""y"":1359,""t"":5276},{""x"":939,""y"":1331,""t"":5314},{""x"":869,""y"":1331,""t"":5343},{""x"":854,""y"":1335,""t"":5381},{""x"":842,""y"":1324,""t"":5419},{""x"":846,""y"":1294,""t"":5452},{""x"":847,""y"":1194,""t"":5487},{""x"":849,""y"":1108,""t"":5516},{""x"":832,""y"":1102,""t"":5551},{""x"":811,""y"":1137,""t"":5581},{""x"":775,""y"":1114,""t"":5619},{""x"":745,""y"":1095,""t"":5650},{""x"":816,""y"":1171,""t"":5685},{""x"":878,""y"":1195,""t"":5730},{""x"":930,""y"":1216,""t"":5754},{""x"":946,""y"":1000,""t"":5789},{""x"":956,""y"":880,""t"":5820},{""x"":901,""y"":699,""t"":5863},{""x"":912,""y"":636,""t"":5890},{""x"":934,""y"":596,""t"":5928},{""x"":935,""y"":553,""t"":5964},{""x"":856,""y"":411,""t"":5990},{""x"":884,""y"":414,""t"":6029},{""x"":935,""y"":470,""t"":6060},{""x"":1052,""y"":692,""t"":6098},{""x"":1118,""y"":880,""t"":6132},{""x"":1183,""y"":1041,""t"":6172},{""x"":1191,""y"":1149,""t"":6199},{""x"":1286,""y"":1247,""t"":6234},{""x"":1253,""y"":1301,""t"":6270},{""x"":1229,""y"":1351,""t"":6358},{""x"":1249,""y"":1453,""t"":6409},{""x"":1301,""y"":1500,""t"":6439},{""x"":1307,""y"":1532,""t"":6466},{""x"":1331,""y"":1552,""t"":6500},{""x"":1361,""y"":1556,""t"":6533},{""x"":1412,""y"":1536,""t"":6568},{""x"":1293,""y"":1442,""t"":6601},{""x"":1187,""y"":1273,""t"":6644},{""x"":1090,""y"":1151,""t"":6675},{""x"":1020,""y"":1020,""t"":6713},{""x"":987,""y"":825,""t"":6750},{""x"":1003,""y"":650,""t"":6771},{""x"":961,""y"":537,""t"":6806},{""x"":960,""y"":474,""t"":6846},{""x"":960,""y"":389,""t"":6887}]","{""x"":20,""y"":211.46702575683594,""width"":1693.3333740234375,""height"":648.0034790039062,""top"":211.46702575683594,""right"":1713.3333740234375,""bottom"":859.4705047607422,""left"":20}"
1978620,试次40,"[{""x"":853,""y"":423,""t"":10},{""x"":776,""y"":433,""t"":49},{""x"":728,""y"":488,""t"":93},{""x"":717,""y"":520,""t"":125},{""x"":702,""y"":586,""t"":156},{""x"":722,""y"":586,""t"":189},{""x"":682,""y"":633,""t"":222},{""x"":635,""y"":691,""t"":259},{""x"":625,""y"":726,""t"":330},{""x"":620,""y"":755,""t"":359},{""x"":614,""y"":798,""t"":396},{""x"":611,""y"":833,""t"":418},{""x"":571,""y"":847,""t"":453},{""x"":548,""y"":868,""t"":492},{""x"":531,""y"":884,""t"":516},{""x"":549,""y"":891,""t"":554},{""x"":524,""y"":918,""t"":590},{""x"":483,""y"":906,""t"":617},{""x"":488,""y"":862,""t"":654},{""x"":572,""y"":836,""t"":684},{""x"":647,""y"":769,""t"":719},{""x"":706,""y"":687,""t"":765},{""x"":771,""y"":698,""t"":790},{""x"":808,""y"":719,""t"":827},{""x"":810,""y"":692,""t"":863},{""x"":809,""y"":670,""t"":895},{""x"":853,""y"":665,""t"":932},{""x"":860,""y"":609,""t"":961},{""x"":860,""y"":517,""t"":999},{""x"":863,""y"":489,""t"":1036},{""x"":859,""y"":472,""t"":1069},{""x"":854,""y"":460,""t"":1094},{""x"":838,""y"":463,""t"":1127},{""x"":827,""y"":541,""t"":1168},{""x"":730,""y"":608,""t"":1199},{""x"":692,""y"":672,""t"":1232},{""x"":649,""y"":732,""t"":1269},{""x"":623,""y"":739,""t"":1307},{""x"":576,""y"":808,""t"":1338},{""x"":529,""y"":845,""t"":1370},{""x"":457,""y"":916,""t"":1411},{""x"":424,""y"":963,""t"":1444},{""x"":399,""y"":898,""t"":1475},{""x"":410,""y"":918,""t"":1507},{""x"":369,""y"":922,""t"":1542},{""x"":384,""y"":984,""t"":1575},{""x"":452,""y"":953,""t"":1605},{""x"":471,""y"":952,""t"":1641},{""x"":503,""y"":937,""t"":1672},{""x"":508,""y"":946,""t"":1707},{""x"":498,""y"":932,""t"":1740},{""x"":476,""y"":950,""t"":1776},{""x"":501,""y"":957,""t"":1810},{""x"":577,""y"":972,""t"":1843},{""x"":622,""y"":1044,""t"":1882},{""x"":659,""y"":1103,""t"":1914},{""x"":692,""y"":1096,""t"":1948},{""x"":747,""y"":1069,""t"":1983},{""x"":748,""y"":965,""t"":2016},{""x"":723,""y"":923,""t"":2048},{""x"":754,""y"":1018,""t"":2090},{""x"":778,""y"":1099,""t"":2118},{""x"":806,""y"":1038,""t"":2154},{""x"":745,""y"":1040,""t"":2190},{""x"":710,""y"":1047,""t"":2224},{""x"":748,""y"":1071,""t"":2256},{""x"":768,""y"":1057,""t"":2289},{""x"":730,""y"":1025,""t"":2322},{""x"":782,""y"":1017,""t"":2356},{""x"":769,""y"":987,""t"":2393},{""x"":758,""y"":963,""t"":2426},{""x"":761,""y"":1062,""t"":2464},{""x"":752,""y"":1118,""t"":2498},{""x"":744,""y"":1165,""t"":2523},{""x"":664,""y"":1165,""t"":2560},{""x"":596,""y"":1163,""t"":2590},{""x"":633,""y"":1138,""t"":2628},{""x"":666,""y"":1115,""t"":2663},{""x"":736,""y"":1142,""t"":2701},{""x"":831,""y"":1178,""t"":2736},{""x"":931,""y"":1218,""t"":2761},{""x"":947,""y"":1104,""t"":2799},{""x"":898,""y"":1007,""t"":2833},{""x"":853,""y"":925,""t"":2869},{""x"":859,""y"":893,""t"":2904},{""x"":867,""y"":1000,""t"":2945},{""x"":842,""y"":1024,""t"":2967},{""x"":809,""y"":1003,""t"":3005},{""x"":769,""y"":1002,""t"":3044},{""x"":746,""y"":1007,""t"":3067},{""x"":781,""y"":1040,""t"":3108},{""x"":818,""y"":1102,""t"":3139},{""x"":776,""y"":1085,""t"":3176},{""x"":807,""y"":1100,""t"":3203},{""x"":814,""y"":1242,""t"":3237},{""x"":796,""y"":1308,""t"":3275},{""x"":841,""y"":1414,""t"":3313},{""x"":828,""y"":1449,""t"":3337},{""x"":807,""y"":1448,""t"":3371},{""x"":809,""y"":1473,""t"":3411},{""x"":871,""y"":1498,""t"":3444},{""x"":918,""y"":1503,""t"":3484},{""x"":997,""y"":1543,""t"":3508},{""x"":1018,""y"":1521,""t"":3543},{""x"":981,""y"":1469,""t"":3586},{""x"":936,""y"":1374,""t"":3640},{""x"":885,""y"":1319,""t"":3673},{""x"":888,""y"":1332,""t"":3712},{""x"":889,""y"":1285,""t"":3755},{""x"":848,""y"":1285,""t"":3794},{""x"":770,""y"":1250,""t"":3819},{""x"":766,""y"":1229,""t"":3851},{""x"":827,""y"":1229,""t"":3893},{""x"":834,""y"":1205,""t"":3919},{""x"":857,""y"":1183,""t"":3955},{""x"":856,""y"":1178,""t"":3989},{""x"":884,""y"":1062,""t"":4028},{""x"":895,""y"":948,""t"":4055},{""x"":791,""y"":734,""t"":4091},{""x"":702,""y"":557,""t"":4120},{""x"":661,""y"":482,""t"":4151},{""x"":654,""y"":457,""t"":4193},{""x"":705,""y"":465,""t"":4227},{""x"":765,""y"":478,""t"":4272},{""x"":759,""y"":458,""t"":4298},{""x"":773,""y"":462,""t"":4338},{""x"":750,""y"":442,""t"":4375},{""x"":730,""y"":429,""t"":4400},{""x"":707,""y"":427,""t"":4436},{""x"":687,""y"":429,""t"":4460},{""x"":736,""y"":625,""t"":4499},{""x"":790,""y"":807,""t"":4535},{""x"":860,""y"":961,""t"":4571},{""x"":919,""y"":1089,""t"":4598},{""x"":992,""y"":1197,""t"":4639},{""x"":1054,""y"":1275,""t"":4669},{""x"":1082,""y"":1344,""t"":4702},{""x"":1115,""y"":1364,""t"":4736},{""x"":1119,""y"":1385,""t"":4771},{""x"":1085,""y"":1357,""t"":4810},{""x"":1053,""y"":1326,""t"":4835},{""x"":1011,""y"":1261,""t"":4872},{""x"":991,""y"":1237,""t"":4909},{""x"":990,""y"":1147,""t"":4935},{""x"":1045,""y"":1146,""t"":4971},{""x"":1067,""y"":1150,""t"":5008},{""x"":1062,""y"":1112,""t"":5044},{""x"":1010,""y"":1067,""t"":5078},{""x"":1027,""y"":1048,""t"":5121},{""x"":1030,""y"":1036,""t"":5148},{""x"":1010,""y"":1022,""t"":5183},{""x"":1002,""y"":1028,""t"":5210},{""x"":900,""y"":1016,""t"":5248},{""x"":813,""y"":1007,""t"":5278},{""x"":730,""y"":987,""t"":5324},{""x"":663,""y"":971,""t"":5353},{""x"":621,""y"":977,""t"":5387},{""x"":591,""y"":984,""t"":5414},{""x"":532,""y"":995,""t"":5450},{""x"":560,""y"":1018,""t"":5480},{""x"":515,""y"":1056,""t"":5517},{""x"":540,""y"":1118,""t"":5550},{""x"":559,""y"":1152,""t"":5585},{""x"":574,""y"":1195,""t"":5625},{""x"":550,""y"":1234,""t"":5648},{""x"":564,""y"":1181,""t"":5684},{""x"":564,""y"":1122,""t"":5723},{""x"":632,""y"":1155,""t"":5765},{""x"":691,""y"":1182,""t"":5785},{""x"":687,""y"":1195,""t"":5818},{""x"":657,""y"":1159,""t"":5858},{""x"":639,""y"":1183,""t"":5893},{""x"":624,""y"":1203,""t"":5926},{""x"":686,""y"":1185,""t"":5963},{""x"":730,""y"":1137,""t"":5991},{""x"":792,""y"":1154,""t"":6025},{""x"":857,""y"":1153,""t"":6059},{""x"":888,""y"":1161,""t"":6101},{""x"":922,""y"":1146,""t"":6136},{""x"":975,""y"":1191,""t"":6170},{""x"":986,""y"":1189,""t"":6192},{""x"":1020,""y"":1181,""t"":6231},{""x"":1079,""y"":1201,""t"":6276},{""x"":1096,""y"":1181,""t"":6300},{""x"":1072,""y"":1167,""t"":6334},{""x"":1062,""y"":1169,""t"":6365},{""x"":1051,""y"":1171,""t"":6396},{""x"":1089,""y"":1225,""t"":6430},{""x"":1132,""y"":1262,""t"":6476},{""x"":1090,""y"":1195,""t"":6500},{""x"":1052,""y"":1137,""t"":6532},{""x"":1055,""y"":1161,""t"":6576},{""x"":1046,""y"":1153,""t"":6606},{""x"":1046,""y"":1135,""t"":6640},{""x"":1019,""y"":1192,""t"":6679},{""x"":989,""y"":1121,""t"":6712},{""x"":907,""y"":977,""t"":6745},{""x"":839,""y"":855,""t"":6777},{""x"":755,""y"":727,""t"":6814},{""x"":708,""y"":663,""t"":6842},{""x"":702,""y"":539,""t"":6875},{""x"":691,""y"":433,""t"":6913},{""x"":687,""y"":349,""t"":6947},{""x"":674,""y"":327,""t"":6987},{""x"":665,""y"":317,""t"":7011},{""x"":687,""y"":332,""t"":7043},{""x"":676,""y"":323,""t"":7076},{""x"":604,""y"":515,""t"":7110},{""x"":504,""y"":742,""t"":7151},{""x"":422,""y"":936,""t"":7182},{""x"":460,""y"":1136,""t"":7216},{""x"":399,""y"":1243,""t"":7248},{""x"":381,""y"":1314,""t"":7285},{""x"":419,""y"":1377,""t"":7317},{""x"":365,""y"":1365,""t"":7354},{""x"":358,""y"":1425,""t"":7392},{""x"":348,""y"":1355,""t"":7424},{""x"":329,""y"":1335,""t"":7459},{""x"":394,""y"":1362,""t"":7497},{""x"":396,""y"":1348,""t"":7520},{""x"":384,""y"":1387,""t"":7556},{""x"":382,""y"":1390,""t"":7590},{""x"":368,""y"":1371,""t"":7628},{""x"":357,""y"":1353,""t"":7660},{""x"":379,""y"":1287,""t"":7694},{""x"":429,""y"":1374,""t"":7738},{""x"":404,""y"":1319,""t"":7760},{""x"":505,""y"":1425,""t"":7796},{""x"":548,""y"":1500,""t"":7834},{""x"":540,""y"":1515,""t"":7867},{""x"":532,""y"":1525,""t"":7895},{""x"":557,""y"":1462,""t"":7929},{""x"":581,""y"":1416,""t"":7966},{""x"":581,""y"":1308,""t"":8001},{""x"":592,""y"":1259,""t"":8029},{""x"":601,""y"":1225,""t"":8061},{""x"":596,""y"":1194,""t"":8103}]","{""x"":610.66845703125,""y"":86.6232681274414,""width"":511.9965515136719,""height"":910.0000610351562,""top"":86.6232681274414,""right"":1122.6650085449219,""bottom"":996.6233291625977,""left"":610.66845703125}"
