试次id,试次序号,原始数据,刺激位置
1978543,试次1,"[{""x"":808,""y"":558,""t"":5},{""x"":766,""y"":406,""t"":39},{""x"":734,""y"":263,""t"":73},{""x"":709,""y"":176,""t"":107},{""x"":722,""y"":79,""t"":142},{""x"":689,""y"":-8,""t"":175},{""x"":664,""y"":0,""t"":209},{""x"":674,""y"":-26,""t"":243},{""x"":654,""y"":-26,""t"":278},{""x"":686,""y"":24,""t"":311},{""x"":760,""y"":64,""t"":348},{""x"":856,""y"":143,""t"":382},{""x"":920,""y"":208,""t"":413},{""x"":933,""y"":255,""t"":448},{""x"":975,""y"":304,""t"":482},{""x"":958,""y"":306,""t"":514},{""x"":966,""y"":315,""t"":549},{""x"":989,""y"":338,""t"":585},{""x"":956,""y"":375,""t"":617},{""x"":942,""y"":385,""t"":651},{""x"":958,""y"":448,""t"":687},{""x"":984,""y"":538,""t"":726},{""x"":955,""y"":609,""t"":753},{""x"":940,""y"":623,""t"":789},{""x"":958,""y"":660,""t"":826},{""x"":963,""y"":652,""t"":855},{""x"":1009,""y"":664,""t"":890},{""x"":1028,""y"":661,""t"":926},{""x"":1045,""y"":652,""t"":958},{""x"":1036,""y"":650,""t"":991},{""x"":976,""y"":639,""t"":1028},{""x"":953,""y"":669,""t"":1059},{""x"":912,""y"":646,""t"":1093},{""x"":917,""y"":627,""t"":1128},{""x"":927,""y"":632,""t"":1160},{""x"":934,""y"":630,""t"":1196},{""x"":944,""y"":612,""t"":1229},{""x"":876,""y"":607,""t"":1273},{""x"":839,""y"":608,""t"":1298},{""x"":830,""y"":612,""t"":1338},{""x"":806,""y"":601,""t"":1368},{""x"":812,""y"":601,""t"":1407},{""x"":814,""y"":609,""t"":1434},{""x"":893,""y"":628,""t"":1473},{""x"":934,""y"":634,""t"":1503},{""x"":969,""y"":663,""t"":1542},{""x"":961,""y"":665,""t"":1570},{""x"":981,""y"":658,""t"":1614},{""x"":997,""y"":652,""t"":1639},{""x"":1075,""y"":655,""t"":1676},{""x"":1139,""y"":616,""t"":1712},{""x"":1173,""y"":661,""t"":1739},{""x"":1173,""y"":652,""t"":1773},{""x"":1205,""y"":623,""t"":1806},{""x"":1189,""y"":614,""t"":1841},{""x"":1141,""y"":636,""t"":1875},{""x"":1082,""y"":634,""t"":1911},{""x"":1025,""y"":613,""t"":1947},{""x"":972,""y"":649,""t"":1985},{""x"":905,""y"":605,""t"":2016},{""x"":833,""y"":619,""t"":2047},{""x"":820,""y"":613,""t"":2080},{""x"":819,""y"":612,""t"":2112},{""x"":815,""y"":620,""t"":2149},{""x"":796,""y"":632,""t"":2182},{""x"":799,""y"":687,""t"":2216},{""x"":781,""y"":676,""t"":2249},{""x"":808,""y"":677,""t"":2283},{""x"":847,""y"":694,""t"":2318},{""x"":838,""y"":719,""t"":2351},{""x"":864,""y"":728,""t"":2385},{""x"":851,""y"":734,""t"":2419},{""x"":866,""y"":711,""t"":2452},{""x"":902,""y"":715,""t"":2487},{""x"":921,""y"":695,""t"":2522},{""x"":919,""y"":686,""t"":2556},{""x"":953,""y"":649,""t"":2588},{""x"":894,""y"":658,""t"":2625},{""x"":854,""y"":665,""t"":2754},{""x"":860,""y"":670,""t"":2786},{""x"":874,""y"":688,""t"":2811},{""x"":877,""y"":697,""t"":2835},{""x"":857,""y"":681,""t"":2866},{""x"":852,""y"":687,""t"":2900},{""x"":808,""y"":717,""t"":2936},{""x"":777,""y"":720,""t"":2970},{""x"":802,""y"":738,""t"":2999},{""x"":682,""y"":790,""t"":3031},{""x"":606,""y"":836,""t"":3066},{""x"":585,""y"":835,""t"":3100},{""x"":665,""y"":853,""t"":3133},{""x"":626,""y"":839,""t"":3168},{""x"":592,""y"":838,""t"":3202},{""x"":532,""y"":850,""t"":3236},{""x"":555,""y"":795,""t"":3270},{""x"":618,""y"":754,""t"":3304},{""x"":648,""y"":671,""t"":3336},{""x"":684,""y"":567,""t"":3371}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978601,试次2,"[{""x"":818,""y"":454,""t"":5},{""x"":905,""y"":419,""t"":38},{""x"":919,""y"":415,""t"":96},{""x"":959,""y"":378,""t"":124},{""x"":978,""y"":393,""t"":156},{""x"":921,""y"":347,""t"":192},{""x"":960,""y"":340,""t"":225},{""x"":992,""y"":338,""t"":250},{""x"":1003,""y"":316,""t"":289},{""x"":982,""y"":350,""t"":320},{""x"":981,""y"":351,""t"":353},{""x"":918,""y"":386,""t"":384},{""x"":939,""y"":393,""t"":444},{""x"":923,""y"":381,""t"":475},{""x"":907,""y"":370,""t"":507},{""x"":929,""y"":398,""t"":540},{""x"":937,""y"":400,""t"":571},{""x"":948,""y"":422,""t"":603},{""x"":940,""y"":400,""t"":635},{""x"":965,""y"":410,""t"":667},{""x"":991,""y"":405,""t"":703},{""x"":1048,""y"":438,""t"":731},{""x"":1110,""y"":428,""t"":768},{""x"":1168,""y"":413,""t"":796},{""x"":1202,""y"":419,""t"":833},{""x"":1291,""y"":417,""t"":870},{""x"":1325,""y"":418,""t"":891},{""x"":1405,""y"":412,""t"":929},{""x"":1409,""y"":398,""t"":961},{""x"":1432,""y"":368,""t"":1022},{""x"":1439,""y"":341,""t"":1051},{""x"":1393,""y"":309,""t"":1084},{""x"":1332,""y"":327,""t"":1114},{""x"":1188,""y"":321,""t"":1148},{""x"":1158,""y"":326,""t"":1179},{""x"":1090,""y"":328,""t"":1212},{""x"":1057,""y"":346,""t"":1243},{""x"":998,""y"":310,""t"":1282},{""x"":942,""y"":278,""t"":1307},{""x"":851,""y"":246,""t"":1345},{""x"":828,""y"":227,""t"":1377},{""x"":848,""y"":220,""t"":1409},{""x"":789,""y"":224,""t"":1440},{""x"":855,""y"":268,""t"":1471},{""x"":899,""y"":277,""t"":1538},{""x"":942,""y"":300,""t"":1595},{""x"":889,""y"":290,""t"":1628},{""x"":914,""y"":302,""t"":1662},{""x"":921,""y"":305,""t"":1690},{""x"":917,""y"":333,""t"":1722},{""x"":984,""y"":357,""t"":1755},{""x"":944,""y"":365,""t"":1787},{""x"":916,""y"":355,""t"":1825},{""x"":917,""y"":363,""t"":1852},{""x"":902,""y"":366,""t"":1890},{""x"":960,""y"":397,""t"":1921},{""x"":940,""y"":371,""t"":1953},{""x"":941,""y"":374,""t"":1984},{""x"":938,""y"":359,""t"":2015},{""x"":908,""y"":339,""t"":2076},{""x"":910,""y"":335,""t"":2108},{""x"":900,""y"":341,""t"":2140},{""x"":986,""y"":352,""t"":2171},{""x"":1027,""y"":360,""t"":2203},{""x"":1050,""y"":339,""t"":2235},{""x"":1037,""y"":318,""t"":2268},{""x"":1000,""y"":300,""t"":2312},{""x"":1043,""y"":311,""t"":2341},{""x"":1038,""y"":296,""t"":2371},{""x"":1026,""y"":280,""t"":2405},{""x"":1017,""y"":267,""t"":2437},{""x"":1006,""y"":269,""t"":2470},{""x"":1002,""y"":264,""t"":2501},{""x"":994,""y"":244,""t"":2534},{""x"":987,""y"":228,""t"":2561},{""x"":961,""y"":231,""t"":2603},{""x"":919,""y"":196,""t"":2654},{""x"":846,""y"":175,""t"":2683},{""x"":834,""y"":216,""t"":2717},{""x"":814,""y"":273,""t"":2747},{""x"":743,""y"":292,""t"":2780},{""x"":701,""y"":331,""t"":2812},{""x"":641,""y"":337,""t"":2845},{""x"":590,""y"":385,""t"":2877},{""x"":565,""y"":403,""t"":2910},{""x"":582,""y"":403,""t"":2946},{""x"":613,""y"":425,""t"":2973},{""x"":614,""y"":471,""t"":3019},{""x"":636,""y"":495,""t"":3083},{""x"":657,""y"":514,""t"":3104},{""x"":615,""y"":482,""t"":3156},{""x"":608,""y"":504,""t"":3196},{""x"":604,""y"":522,""t"":3228},{""x"":650,""y"":591,""t"":3259},{""x"":738,""y"":655,""t"":3292},{""x"":796,""y"":706,""t"":3329},{""x"":836,""y"":733,""t"":3356},{""x"":870,""y"":776,""t"":3387},{""x"":904,""y"":788,""t"":3420},{""x"":905,""y"":823,""t"":3452},{""x"":937,""y"":821,""t"":3483},{""x"":927,""y"":818,""t"":3524},{""x"":899,""y"":797,""t"":3548},{""x"":976,""y"":821,""t"":3586},{""x"":1057,""y"":814,""t"":3617},{""x"":1131,""y"":775,""t"":3649},{""x"":1148,""y"":741,""t"":3683},{""x"":1191,""y"":737,""t"":3740},{""x"":1230,""y"":729,""t"":3773},{""x"":1328,""y"":732,""t"":3804},{""x"":1285,""y"":736,""t"":3837},{""x"":1341,""y"":713,""t"":3868},{""x"":1375,""y"":713,""t"":3900},{""x"":1372,""y"":720,""t"":3933},{""x"":1327,""y"":704,""t"":3964},{""x"":1306,""y"":701,""t"":3995},{""x"":1288,""y"":703,""t"":4034},{""x"":1275,""y"":700,""t"":4061},{""x"":1304,""y"":720,""t"":4098},{""x"":1336,""y"":711,""t"":4130},{""x"":1337,""y"":729,""t"":4164},{""x"":1375,""y"":750,""t"":4195},{""x"":1359,""y"":717,""t"":4251},{""x"":1358,""y"":723,""t"":4284},{""x"":1254,""y"":730,""t"":4316},{""x"":1241,""y"":734,""t"":4347},{""x"":1210,""y"":749,""t"":4380},{""x"":1097,""y"":724,""t"":4411},{""x"":1017,""y"":713,""t"":4443},{""x"":1032,""y"":733,""t"":4476},{""x"":1008,""y"":726,""t"":4508},{""x"":983,""y"":747,""t"":4539},{""x"":979,""y"":750,""t"":4578},{""x"":979,""y"":752,""t"":4604},{""x"":942,""y"":727,""t"":4641},{""x"":950,""y"":714,""t"":4676},{""x"":927,""y"":693,""t"":4707},{""x"":891,""y"":663,""t"":4736},{""x"":851,""y"":681,""t"":4775},{""x"":793,""y"":704,""t"":4829},{""x"":796,""y"":700,""t"":4862},{""x"":781,""y"":705,""t"":4896},{""x"":809,""y"":713,""t"":4924},{""x"":840,""y"":711,""t"":4959},{""x"":923,""y"":712,""t"":4990},{""x"":987,""y"":695,""t"":5019},{""x"":954,""y"":684,""t"":5051},{""x"":938,""y"":674,""t"":5083},{""x"":938,""y"":674,""t"":5115},{""x"":908,""y"":676,""t"":5159},{""x"":940,""y"":643,""t"":5179},{""x"":992,""y"":609,""t"":5214},{""x"":939,""y"":551,""t"":5250},{""x"":924,""y"":529,""t"":5284},{""x"":955,""y"":477,""t"":5339},{""x"":937,""y"":446,""t"":5364},{""x"":915,""y"":332,""t"":5388},{""x"":816,""y"":296,""t"":5436},{""x"":873,""y"":272,""t"":5470},{""x"":858,""y"":209,""t"":5501},{""x"":838,""y"":185,""t"":5531},{""x"":768,""y"":187,""t"":5564},{""x"":777,""y"":164,""t"":5595},{""x"":787,""y"":149,""t"":5626},{""x"":816,""y"":167,""t"":5669},{""x"":842,""y"":200,""t"":5691},{""x"":865,""y"":175,""t"":5729},{""x"":805,""y"":161,""t"":5765},{""x"":836,""y"":150,""t"":5789}]","{""x"":504.3999938964844,""y"":-176.40000915527344,""width"":512,""height"":910,""top"":-176.40000915527344,""right"":1016.3999938964844,""bottom"":733.5999908447266,""left"":504.3999938964844}"
