试次id,试次序号,原始数据,刺激位置
1978558,试次31,"[{""x"":1048,""y"":741,""t"":5},{""x"":965,""y"":785,""t"":39},{""x"":894,""y"":826,""t"":73},{""x"":791,""y"":907,""t"":107},{""x"":754,""y"":931,""t"":140},{""x"":700,""y"":938,""t"":174},{""x"":656,""y"":941,""t"":209},{""x"":627,""y"":947,""t"":242},{""x"":592,""y"":947,""t"":276},{""x"":609,""y"":943,""t"":311},{""x"":560,""y"":934,""t"":344},{""x"":554,""y"":926,""t"":378},{""x"":544,""y"":874,""t"":412},{""x"":562,""y"":874,""t"":447},{""x"":550,""y"":917,""t"":481},{""x"":575,""y"":890,""t"":514},{""x"":554,""y"":905,""t"":548},{""x"":561,""y"":877,""t"":583},{""x"":559,""y"":853,""t"":616},{""x"":562,""y"":816,""t"":650},{""x"":574,""y"":781,""t"":684},{""x"":601,""y"":789,""t"":719},{""x"":615,""y"":823,""t"":752},{""x"":668,""y"":798,""t"":786},{""x"":655,""y"":847,""t"":821},{""x"":660,""y"":875,""t"":854},{""x"":665,""y"":888,""t"":889},{""x"":700,""y"":899,""t"":924},{""x"":743,""y"":914,""t"":956},{""x"":758,""y"":905,""t"":990},{""x"":801,""y"":831,""t"":1025},{""x"":790,""y"":868,""t"":1058},{""x"":782,""y"":831,""t"":1092},{""x"":798,""y"":815,""t"":1127},{""x"":839,""y"":808,""t"":1160},{""x"":851,""y"":802,""t"":1194},{""x"":851,""y"":792,""t"":1228},{""x"":843,""y"":803,""t"":1262},{""x"":835,""y"":764,""t"":1296},{""x"":838,""y"":776,""t"":1331},{""x"":827,""y"":764,""t"":1364},{""x"":754,""y"":844,""t"":1398},{""x"":755,""y"":825,""t"":1433},{""x"":769,""y"":831,""t"":1467},{""x"":745,""y"":824,""t"":1500},{""x"":785,""y"":781,""t"":1535},{""x"":773,""y"":819,""t"":1569},{""x"":765,""y"":821,""t"":1603},{""x"":774,""y"":811,""t"":1636},{""x"":733,""y"":854,""t"":1671},{""x"":772,""y"":849,""t"":1704},{""x"":759,""y"":875,""t"":1739},{""x"":734,""y"":876,""t"":1773},{""x"":742,""y"":791,""t"":1807},{""x"":730,""y"":695,""t"":1841},{""x"":708,""y"":613,""t"":1873},{""x"":654,""y"":569,""t"":1909},{""x"":604,""y"":579,""t"":1942},{""x"":574,""y"":619,""t"":1977},{""x"":521,""y"":681,""t"":2011},{""x"":494,""y"":640,""t"":2045},{""x"":493,""y"":595,""t"":2079},{""x"":505,""y"":622,""t"":2113},{""x"":521,""y"":681,""t"":2146},{""x"":564,""y"":708,""t"":2181},{""x"":596,""y"":759,""t"":2215},{""x"":617,""y"":803,""t"":2248},{""x"":628,""y"":837,""t"":2283},{""x"":673,""y"":835,""t"":2317},{""x"":668,""y"":882,""t"":2351},{""x"":689,""y"":911,""t"":2384},{""x"":667,""y"":923,""t"":2419},{""x"":665,""y"":925,""t"":2454},{""x"":722,""y"":857,""t"":2487},{""x"":695,""y"":886,""t"":2520},{""x"":675,""y"":890,""t"":2559},{""x"":655,""y"":930,""t"":2589},{""x"":649,""y"":928,""t"":2623},{""x"":628,""y"":910,""t"":2657},{""x"":636,""y"":874,""t"":2690},{""x"":646,""y"":848,""t"":2725},{""x"":684,""y"":864,""t"":2759},{""x"":694,""y"":813,""t"":2812},{""x"":685,""y"":801,""t"":2826},{""x"":694,""y"":784,""t"":2860},{""x"":754,""y"":759,""t"":2894},{""x"":781,""y"":705,""t"":2928},{""x"":795,""y"":702,""t"":2963},{""x"":811,""y"":684,""t"":2997},{""x"":803,""y"":711,""t"":3030},{""x"":828,""y"":666,""t"":3065},{""x"":773,""y"":725,""t"":3099},{""x"":780,""y"":764,""t"":3133},{""x"":735,""y"":801,""t"":3167},{""x"":698,""y"":852,""t"":3201},{""x"":697,""y"":888,""t"":3235},{""x"":724,""y"":867,""t"":3269},{""x"":730,""y"":875,""t"":3302},{""x"":724,""y"":879,""t"":3336},{""x"":711,""y"":904,""t"":3370},{""x"":691,""y"":926,""t"":3404},{""x"":665,""y"":950,""t"":3438},{""x"":677,""y"":921,""t"":3473},{""x"":673,""y"":921,""t"":3506},{""x"":716,""y"":902,""t"":3541},{""x"":718,""y"":888,""t"":3575},{""x"":728,""y"":861,""t"":3609},{""x"":736,""y"":834,""t"":3643},{""x"":784,""y"":806,""t"":3677},{""x"":827,""y"":759,""t"":3711},{""x"":836,""y"":773,""t"":3744},{""x"":830,""y"":790,""t"":3779},{""x"":802,""y"":812,""t"":3812},{""x"":808,""y"":801,""t"":3846},{""x"":835,""y"":758,""t"":3881},{""x"":912,""y"":725,""t"":3915},{""x"":1004,""y"":641,""t"":3949},{""x"":1074,""y"":577,""t"":3983},{""x"":1059,""y"":622,""t"":4017},{""x"":1054,""y"":627,""t"":4050},{""x"":1088,""y"":606,""t"":4085},{""x"":1075,""y"":639,""t"":4119},{""x"":1108,""y"":596,""t"":4153},{""x"":1084,""y"":586,""t"":4186},{""x"":1076,""y"":543,""t"":4221},{""x"":1041,""y"":597,""t"":4255}]","{""x"":20,""y"":38,""width"":1225,""height"":648,""top"":38,""right"":1245,""bottom"":686,""left"":20}"
1978616,试次32,"[{""x"":860,""y"":423,""t"":5},{""x"":796,""y"":348,""t"":39},{""x"":713,""y"":264,""t"":85},{""x"":653,""y"":281,""t"":116},{""x"":625,""y"":263,""t"":149},{""x"":589,""y"":263,""t"":181},{""x"":563,""y"":226,""t"":213},{""x"":553,""y"":225,""t"":271},{""x"":537,""y"":216,""t"":304},{""x"":527,""y"":223,""t"":336},{""x"":524,""y"":211,""t"":368},{""x"":525,""y"":207,""t"":399},{""x"":539,""y"":212,""t"":432},{""x"":543,""y"":224,""t"":463},{""x"":538,""y"":223,""t"":502},{""x"":536,""y"":229,""t"":530},{""x"":547,""y"":252,""t"":565},{""x"":578,""y"":246,""t"":615},{""x"":566,""y"":291,""t"":661},{""x"":561,""y"":314,""t"":693},{""x"":560,""y"":313,""t"":725},{""x"":577,""y"":280,""t"":758},{""x"":575,""y"":268,""t"":815},{""x"":583,""y"":240,""t"":849},{""x"":590,""y"":242,""t"":881},{""x"":603,""y"":223,""t"":915},{""x"":571,""y"":283,""t"":944},{""x"":564,""y"":267,""t"":976},{""x"":507,""y"":266,""t"":1008},{""x"":492,""y"":285,""t"":1045},{""x"":480,""y"":300,""t"":1072},{""x"":494,""y"":299,""t"":1109},{""x"":524,""y"":307,""t"":1141},{""x"":529,""y"":291,""t"":1173},{""x"":546,""y"":251,""t"":1205},{""x"":559,""y"":243,""t"":1237},{""x"":592,""y"":231,""t"":1270},{""x"":576,""y"":243,""t"":1327},{""x"":595,""y"":232,""t"":1360},{""x"":577,""y"":217,""t"":1392},{""x"":593,""y"":195,""t"":1424},{""x"":591,""y"":255,""t"":1455},{""x"":614,""y"":233,""t"":1488},{""x"":587,""y"":278,""t"":1520},{""x"":550,""y"":318,""t"":1552},{""x"":523,""y"":313,""t"":1589},{""x"":553,""y"":261,""t"":1616},{""x"":585,""y"":267,""t"":1653},{""x"":594,""y"":279,""t"":1684},{""x"":578,""y"":252,""t"":1717},{""x"":583,""y"":202,""t"":1749},{""x"":601,""y"":211,""t"":1781},{""x"":610,""y"":205,""t"":1814},{""x"":628,""y"":206,""t"":1846},{""x"":609,""y"":236,""t"":1903},{""x"":635,""y"":239,""t"":1936},{""x"":612,""y"":267,""t"":1968},{""x"":608,""y"":215,""t"":2000},{""x"":616,""y"":189,""t"":2037},{""x"":619,""y"":192,""t"":2064},{""x"":625,""y"":183,""t"":2096},{""x"":631,""y"":181,""t"":2133},{""x"":630,""y"":201,""t"":2160},{""x"":608,""y"":219,""t"":2197},{""x"":581,""y"":265,""t"":2230},{""x"":566,""y"":248,""t"":2260},{""x"":606,""y"":214,""t"":2293},{""x"":609,""y"":206,""t"":2326},{""x"":611,""y"":174,""t"":2358},{""x"":580,""y"":186,""t"":2415},{""x"":550,""y"":250,""t"":2448},{""x"":530,""y"":256,""t"":2480},{""x"":538,""y"":299,""t"":2513},{""x"":547,""y"":286,""t"":2543},{""x"":558,""y"":310,""t"":2575},{""x"":524,""y"":353,""t"":2608},{""x"":521,""y"":356,""t"":2640},{""x"":520,""y"":354,""t"":2677},{""x"":485,""y"":377,""t"":2704},{""x"":492,""y"":390,""t"":2741},{""x"":509,""y"":363,""t"":2773},{""x"":507,""y"":390,""t"":2805},{""x"":507,""y"":359,""t"":2837},{""x"":541,""y"":342,""t"":2869},{""x"":547,""y"":295,""t"":2902},{""x"":547,""y"":324,""t"":2959},{""x"":566,""y"":315,""t"":2992},{""x"":559,""y"":272,""t"":3025},{""x"":542,""y"":314,""t"":3056},{""x"":569,""y"":286,""t"":3088},{""x"":573,""y"":268,""t"":3120},{""x"":570,""y"":262,""t"":3152},{""x"":579,""y"":273,""t"":3184},{""x"":541,""y"":267,""t"":3221},{""x"":506,""y"":285,""t"":3247},{""x"":512,""y"":302,""t"":3285},{""x"":522,""y"":315,""t"":3317},{""x"":546,""y"":273,""t"":3350},{""x"":545,""y"":311,""t"":3382},{""x"":575,""y"":319,""t"":3413},{""x"":558,""y"":332,""t"":3445},{""x"":557,""y"":327,""t"":3478},{""x"":592,""y"":303,""t"":3510},{""x"":596,""y"":297,""t"":3568},{""x"":589,""y"":333,""t"":3599},{""x"":569,""y"":324,""t"":3632},{""x"":592,""y"":289,""t"":3664},{""x"":581,""y"":283,""t"":3697},{""x"":591,""y"":293,""t"":3728},{""x"":586,""y"":296,""t"":3765},{""x"":594,""y"":287,""t"":3793},{""x"":585,""y"":295,""t"":3829},{""x"":578,""y"":289,""t"":3861},{""x"":573,""y"":334,""t"":3894},{""x"":563,""y"":339,""t"":3924},{""x"":580,""y"":320,""t"":3959},{""x"":598,""y"":321,""t"":3991},{""x"":619,""y"":302,""t"":4022},{""x"":620,""y"":329,""t"":4079},{""x"":641,""y"":298,""t"":4112},{""x"":636,""y"":305,""t"":4144},{""x"":617,""y"":317,""t"":4176},{""x"":612,""y"":306,""t"":4208},{""x"":577,""y"":335,""t"":4240},{""x"":574,""y"":337,""t"":4272},{""x"":545,""y"":370,""t"":4309},{""x"":528,""y"":388,""t"":4337},{""x"":533,""y"":353,""t"":4373},{""x"":548,""y"":359,""t"":4405},{""x"":565,""y"":359,""t"":4437},{""x"":569,""y"":390,""t"":4469},{""x"":575,""y"":391,""t"":4503},{""x"":562,""y"":415,""t"":4545},{""x"":551,""y"":404,""t"":4592},{""x"":555,""y"":388,""t"":4666},{""x"":600,""y"":347,""t"":4688},{""x"":563,""y"":381,""t"":4719},{""x"":561,""y"":362,""t"":4751},{""x"":550,""y"":363,""t"":4783},{""x"":581,""y"":340,""t"":4824},{""x"":576,""y"":358,""t"":4848},{""x"":550,""y"":374,""t"":4886},{""x"":546,""y"":407,""t"":4911},{""x"":553,""y"":340,""t"":4953},{""x"":522,""y"":385,""t"":4983},{""x"":540,""y"":446,""t"":5014},{""x"":542,""y"":553,""t"":5045},{""x"":553,""y"":626,""t"":5076},{""x"":562,""y"":693,""t"":5109},{""x"":628,""y"":714,""t"":5143},{""x"":628,""y"":761,""t"":5201},{""x"":623,""y"":819,""t"":5233},{""x"":626,""y"":898,""t"":5264},{""x"":652,""y"":887,""t"":5295},{""x"":674,""y"":910,""t"":5327},{""x"":677,""y"":929,""t"":5359},{""x"":641,""y"":955,""t"":5398},{""x"":601,""y"":945,""t"":5423},{""x"":643,""y"":938,""t"":5463},{""x"":635,""y"":936,""t"":5494},{""x"":641,""y"":918,""t"":5525},{""x"":586,""y"":897,""t"":5558},{""x"":583,""y"":896,""t"":5588},{""x"":559,""y"":886,""t"":5621},{""x"":594,""y"":847,""t"":5680},{""x"":605,""y"":817,""t"":5712},{""x"":623,""y"":841,""t"":5744},{""x"":646,""y"":840,""t"":5776},{""x"":640,""y"":801,""t"":5807},{""x"":627,""y"":787,""t"":5839},{""x"":629,""y"":844,""t"":5871},{""x"":615,""y"":905,""t"":5905},{""x"":653,""y"":915,""t"":5941},{""x"":717,""y"":863,""t"":5967},{""x"":755,""y"":844,""t"":6005},{""x"":754,""y"":834,""t"":6037},{""x"":770,""y"":800,""t"":6068},{""x"":831,""y"":748,""t"":6101},{""x"":902,""y"":674,""t"":6133},{""x"":945,""y"":637,""t"":6172},{""x"":966,""y"":650,""t"":6196},{""x"":1045,""y"":611,""t"":6256},{""x"":985,""y"":610,""t"":6288},{""x"":922,""y"":639,""t"":6321},{""x"":868,""y"":697,""t"":6351},{""x"":796,""y"":715,""t"":6383},{""x"":732,""y"":756,""t"":6415},{""x"":703,""y"":710,""t"":6453},{""x"":666,""y"":746,""t"":6480},{""x"":655,""y"":760,""t"":6517},{""x"":618,""y"":779,""t"":6550},{""x"":613,""y"":815,""t"":6581},{""x"":579,""y"":846,""t"":6613},{""x"":585,""y"":859,""t"":6644},{""x"":593,""y"":869,""t"":6676},{""x"":615,""y"":890,""t"":6709},{""x"":615,""y"":920,""t"":6741},{""x"":615,""y"":949,""t"":6774},{""x"":642,""y"":923,""t"":6832},{""x"":666,""y"":906,""t"":6864},{""x"":666,""y"":890,""t"":6896},{""x"":696,""y"":859,""t"":6928},{""x"":727,""y"":820,""t"":6960},{""x"":748,""y"":777,""t"":6992},{""x"":771,""y"":760,""t"":7029},{""x"":798,""y"":748,""t"":7055},{""x"":775,""y"":794,""t"":7092},{""x"":762,""y"":836,""t"":7126},{""x"":790,""y"":727,""t"":7158},{""x"":790,""y"":715,""t"":7189},{""x"":789,""y"":708,""t"":7221},{""x"":769,""y"":740,""t"":7252},{""x"":806,""y"":734,""t"":7285},{""x"":823,""y"":745,""t"":7318},{""x"":814,""y"":764,""t"":7376},{""x"":752,""y"":803,""t"":7407},{""x"":747,""y"":821,""t"":7440},{""x"":737,""y"":752,""t"":7471},{""x"":712,""y"":776,""t"":7504},{""x"":662,""y"":800,""t"":7535},{""x"":670,""y"":789,""t"":7573},{""x"":663,""y"":754,""t"":7599},{""x"":666,""y"":776,""t"":7637},{""x"":684,""y"":743,""t"":7668},{""x"":658,""y"":794,""t"":7702},{""x"":616,""y"":815,""t"":7732},{""x"":610,""y"":821,""t"":7764},{""x"":588,""y"":832,""t"":7798},{""x"":587,""y"":827,""t"":7856},{""x"":587,""y"":765,""t"":7888},{""x"":651,""y"":728,""t"":7920},{""x"":683,""y"":723,""t"":7952},{""x"":688,""y"":734,""t"":7985},{""x"":695,""y"":707,""t"":8015},{""x"":723,""y"":723,""t"":8048},{""x"":703,""y"":822,""t"":8080},{""x"":739,""y"":840,""t"":8118},{""x"":755,""y"":825,""t"":8143},{""x"":760,""y"":845,""t"":8181},{""x"":739,""y"":859,""t"":8213},{""x"":798,""y"":762,""t"":8245},{""x"":786,""y"":768,""t"":8276},{""x"":826,""y"":755,""t"":8310},{""x"":851,""y"":768,""t"":8341},{""x"":887,""y"":746,""t"":8373},{""x"":926,""y"":717,""t"":8431},{""x"":941,""y"":688,""t"":8464},{""x"":982,""y"":678,""t"":8496},{""x"":954,""y"":654,""t"":8528},{""x"":979,""y"":638,""t"":8560},{""x"":988,""y"":661,""t"":8597},{""x"":1008,""y"":625,""t"":8623},{""x"":962,""y"":583,""t"":8663},{""x"":949,""y"":549,""t"":8688},{""x"":822,""y"":526,""t"":8726},{""x"":712,""y"":460,""t"":8758},{""x"":618,""y"":372,""t"":8790},{""x"":529,""y"":316,""t"":8821},{""x"":474,""y"":252,""t"":8853},{""x"":431,""y"":211,""t"":8886},{""x"":429,""y"":165,""t"":8917},{""x"":404,""y"":131,""t"":8950},{""x"":363,""y"":88,""t"":9008},{""x"":380,""y"":82,""t"":9040},{""x"":392,""y"":77,""t"":9072},{""x"":378,""y"":69,""t"":9104},{""x"":378,""y"":26,""t"":9136},{""x"":381,""y"":-13,""t"":9168},{""x"":407,""y"":49,""t"":9206},{""x"":434,""y"":91,""t"":9232},{""x"":443,""y"":72,""t"":9268},{""x"":415,""y"":79,""t"":9301},{""x"":446,""y"":83,""t"":9333},{""x"":438,""y"":167,""t"":9365},{""x"":446,""y"":241,""t"":9398},{""x"":467,""y"":257,""t"":9429},{""x"":507,""y"":405,""t"":9461},{""x"":527,""y"":601,""t"":9520},{""x"":579,""y"":727,""t"":9551},{""x"":617,""y"":846,""t"":9584},{""x"":694,""y"":882,""t"":9616},{""x"":728,""y"":933,""t"":9647},{""x"":766,""y"":964,""t"":9680},{""x"":768,""y"":999,""t"":9713},{""x"":824,""y"":957,""t"":9749},{""x"":832,""y"":941,""t"":9776},{""x"":848,""y"":959,""t"":9813},{""x"":845,""y"":957,""t"":9844},{""x"":814,""y"":944,""t"":9878},{""x"":785,""y"":926,""t"":9910},{""x"":774,""y"":943,""t"":9941},{""x"":751,""y"":926,""t"":9973},{""x"":666,""y"":928,""t"":10005},{""x"":646,""y"":909,""t"":10036},{""x"":606,""y"":928,""t"":10096},{""x"":594,""y"":894,""t"":10127},{""x"":590,""y"":889,""t"":10160},{""x"":641,""y"":861,""t"":10192},{""x"":615,""y"":894,""t"":10224},{""x"":634,""y"":896,""t"":10256},{""x"":636,""y"":897,""t"":10287},{""x"":643,""y"":883,""t"":10325},{""x"":630,""y"":863,""t"":10357},{""x"":644,""y"":870,""t"":10388},{""x"":626,""y"":858,""t"":10431},{""x"":645,""y"":840,""t"":10447},{""x"":671,""y"":840,""t"":10484},{""x"":678,""y"":861,""t"":10516},{""x"":700,""y"":848,""t"":10550},{""x"":704,""y"":859,""t"":10608},{""x"":656,""y"":898,""t"":10640},{""x"":616,""y"":924,""t"":10671},{""x"":651,""y"":861,""t"":10704},{""x"":650,""y"":830,""t"":10735},{""x"":669,""y"":855,""t"":10769},{""x"":667,""y"":862,""t"":10799},{""x"":675,""y"":841,""t"":10837},{""x"":683,""y"":823,""t"":10864},{""x"":701,""y"":839,""t"":10901},{""x"":652,""y"":842,""t"":10932},{""x"":657,""y"":859,""t"":10965},{""x"":697,""y"":831,""t"":10998},{""x"":674,""y"":870,""t"":11029},{""x"":688,""y"":839,""t"":11061},{""x"":691,""y"":809,""t"":11093},{""x"":703,""y"":716,""t"":11152},{""x"":734,""y"":618,""t"":11184},{""x"":689,""y"":626,""t"":11216},{""x"":690,""y"":538,""t"":11249},{""x"":681,""y"":435,""t"":11281},{""x"":647,""y"":379,""t"":11312},{""x"":627,""y"":331,""t"":11344},{""x"":570,""y"":303,""t"":11381},{""x"":529,""y"":250,""t"":11408},{""x"":518,""y"":237,""t"":11446},{""x"":518,""y"":233,""t"":11479},{""x"":536,""y"":189,""t"":11509},{""x"":526,""y"":159,""t"":11541},{""x"":511,""y"":121,""t"":11574},{""x"":490,""y"":147,""t"":11605},{""x"":458,""y"":183,""t"":11637},{""x"":468,""y"":170,""t"":11695},{""x"":464,""y"":144,""t"":11727},{""x"":471,""y"":169,""t"":11760},{""x"":478,""y"":148,""t"":11791},{""x"":500,""y"":148,""t"":11823},{""x"":521,""y"":107,""t"":11856},{""x"":572,""y"":111,""t"":11887},{""x"":556,""y"":99,""t"":11926},{""x"":560,""y"":77,""t"":11951},{""x"":553,""y"":40,""t"":11989},{""x"":550,""y"":68,""t"":12020},{""x"":544,""y"":76,""t"":12053},{""x"":540,""y"":46,""t"":12086},{""x"":532,""y"":99,""t"":12117},{""x"":607,""y"":178,""t"":12150},{""x"":635,""y"":345,""t"":12208},{""x"":644,""y"":526,""t"":12239},{""x"":654,""y"":669,""t"":12272},{""x"":668,""y"":821,""t"":12304},{""x"":695,""y"":907,""t"":12336},{""x"":732,""y"":946,""t"":12367},{""x"":727,""y"":1002,""t"":12400},{""x"":714,""y"":1035,""t"":12432},{""x"":705,""y"":1057,""t"":12469},{""x"":725,""y"":1049,""t"":12495},{""x"":751,""y"":1012,""t"":12532},{""x"":765,""y"":947,""t"":12565},{""x"":778,""y"":933,""t"":12597},{""x"":774,""y"":929,""t"":12631},{""x"":800,""y"":900,""t"":12677},{""x"":754,""y"":942,""t"":12720},{""x"":754,""y"":929,""t"":12783},{""x"":806,""y"":882,""t"":12816},{""x"":826,""y"":869,""t"":12847},{""x"":835,""y"":877,""t"":12880},{""x"":840,""y"":843,""t"":12912},{""x"":820,""y"":848,""t"":12943},{""x"":844,""y"":769,""t"":12975},{""x"":851,""y"":685,""t"":13014},{""x"":853,""y"":704,""t"":13040},{""x"":855,""y"":736,""t"":13077},{""x"":812,""y"":676,""t"":13109},{""x"":813,""y"":705,""t"":13141},{""x"":773,""y"":716,""t"":13172},{""x"":775,""y"":685,""t"":13205},{""x"":790,""y"":648,""t"":13236},{""x"":791,""y"":701,""t"":13295},{""x"":842,""y"":657,""t"":13327}]","{""x"":376.5,""y"":-240.5,""width"":512,""height"":910,""top"":-240.5,""right"":888.5,""bottom"":669.5,""left"":376.5}"
