试次id,试次序号,原始数据,刺激位置
1978555,试次25,"[{""x"":1053,""y"":627,""t"":8},{""x"":1055,""y"":664,""t"":60},{""x"":1005,""y"":683,""t"":80},{""x"":987,""y"":722,""t"":112},{""x"":982,""y"":713,""t"":149},{""x"":1025,""y"":735,""t"":175},{""x"":1031,""y"":705,""t"":208},{""x"":1086,""y"":713,""t"":245},{""x"":1091,""y"":674,""t"":301},{""x"":1148,""y"":599,""t"":324},{""x"":1155,""y"":583,""t"":352},{""x"":1074,""y"":577,""t"":388},{""x"":1000,""y"":570,""t"":416},{""x"":954,""y"":581,""t"":451},{""x"":1039,""y"":575,""t"":488},{""x"":1026,""y"":574,""t"":516},{""x"":1084,""y"":576,""t"":552},{""x"":1159,""y"":556,""t"":590},{""x"":1140,""y"":563,""t"":622},{""x"":1157,""y"":545,""t"":657},{""x"":1224,""y"":511,""t"":686},{""x"":1360,""y"":506,""t"":720},{""x"":1322,""y"":482,""t"":753},{""x"":1427,""y"":485,""t"":788},{""x"":1464,""y"":457,""t"":842},{""x"":1482,""y"":455,""t"":867},{""x"":1476,""y"":424,""t"":897},{""x"":1504,""y"":405,""t"":934},{""x"":1540,""y"":398,""t"":959},{""x"":1554,""y"":392,""t"":995},{""x"":1534,""y"":406,""t"":1025},{""x"":1520,""y"":372,""t"":1059},{""x"":1443,""y"":361,""t"":1108},{""x"":1460,""y"":386,""t"":1129},{""x"":1436,""y"":355,""t"":1163},{""x"":1453,""y"":336,""t"":1210},{""x"":1405,""y"":366,""t"":1232},{""x"":1395,""y"":379,""t"":1264},{""x"":1333,""y"":389,""t"":1314},{""x"":1270,""y"":374,""t"":1345},{""x"":1235,""y"":374,""t"":1378},{""x"":1241,""y"":356,""t"":1412},{""x"":1248,""y"":345,""t"":1449},{""x"":1198,""y"":328,""t"":1472},{""x"":1212,""y"":306,""t"":1505},{""x"":1071,""y"":333,""t"":1537},{""x"":1047,""y"":332,""t"":1571},{""x"":1059,""y"":319,""t"":1616},{""x"":1073,""y"":308,""t"":1648},{""x"":1125,""y"":314,""t"":1683},{""x"":1154,""y"":320,""t"":1705},{""x"":1192,""y"":368,""t"":1741},{""x"":1150,""y"":333,""t"":1781},{""x"":1224,""y"":311,""t"":1815},{""x"":1207,""y"":285,""t"":1845},{""x"":1289,""y"":305,""t"":1881},{""x"":1242,""y"":304,""t"":1910},{""x"":1274,""y"":324,""t"":1942},{""x"":1262,""y"":342,""t"":1994},{""x"":1298,""y"":319,""t"":2019},{""x"":1355,""y"":317,""t"":2054},{""x"":1378,""y"":323,""t"":2094},{""x"":1381,""y"":376,""t"":2124},{""x"":1397,""y"":404,""t"":2156},{""x"":1365,""y"":433,""t"":2188},{""x"":1358,""y"":426,""t"":2224},{""x"":1412,""y"":416,""t"":2257},{""x"":1451,""y"":417,""t"":2301},{""x"":1504,""y"":407,""t"":2331},{""x"":1498,""y"":423,""t"":2364},{""x"":1502,""y"":430,""t"":2393},{""x"":1616,""y"":462,""t"":2426},{""x"":1771,""y"":499,""t"":2462},{""x"":1885,""y"":489,""t"":2496},{""x"":1913,""y"":463,""t"":2525},{""x"":1888,""y"":490,""t"":2559},{""x"":1812,""y"":534,""t"":2607},{""x"":1763,""y"":523,""t"":2637},{""x"":1713,""y"":546,""t"":2668},{""x"":1727,""y"":549,""t"":2713},{""x"":1723,""y"":561,""t"":2802},{""x"":1649,""y"":591,""t"":2836},{""x"":1712,""y"":602,""t"":2862},{""x"":1765,""y"":610,""t"":2895},{""x"":1746,""y"":642,""t"":2938},{""x"":1781,""y"":647,""t"":2978},{""x"":1801,""y"":641,""t"":3007},{""x"":1792,""y"":608,""t"":3040},{""x"":1760,""y"":581,""t"":3077},{""x"":1782,""y"":548,""t"":3111},{""x"":1643,""y"":541,""t"":3143},{""x"":1555,""y"":488,""t"":3169},{""x"":1632,""y"":515,""t"":3202},{""x"":1589,""y"":567,""t"":3250},{""x"":1596,""y"":598,""t"":3281},{""x"":1646,""y"":625,""t"":3315},{""x"":1710,""y"":636,""t"":3351},{""x"":1740,""y"":654,""t"":3377},{""x"":1813,""y"":640,""t"":3408},{""x"":1772,""y"":635,""t"":3440},{""x"":1763,""y"":623,""t"":3487},{""x"":1751,""y"":610,""t"":3517},{""x"":1773,""y"":621,""t"":3549},{""x"":1667,""y"":607,""t"":3591},{""x"":1646,""y"":612,""t"":3615},{""x"":1667,""y"":621,""t"":3646},{""x"":1699,""y"":606,""t"":3677},{""x"":1764,""y"":607,""t"":3711},{""x"":1714,""y"":579,""t"":3766},{""x"":1793,""y"":567,""t"":3790},{""x"":1877,""y"":584,""t"":3821},{""x"":1886,""y"":613,""t"":3858},{""x"":1807,""y"":616,""t"":3883},{""x"":1699,""y"":577,""t"":3915},{""x"":1514,""y"":549,""t"":3955},{""x"":1492,""y"":523,""t"":3996},{""x"":1361,""y"":527,""t"":4029},{""x"":1381,""y"":528,""t"":4056},{""x"":1245,""y"":544,""t"":4087},{""x"":1233,""y"":522,""t"":4136},{""x"":1248,""y"":501,""t"":4160}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978613,试次26,"[{""x"":1115,""y"":483,""t"":9},{""x"":1036,""y"":426,""t"":40},{""x"":976,""y"":429,""t"":76},{""x"":941,""y"":418,""t"":119},{""x"":993,""y"":412,""t"":172},{""x"":1728,""y"":366,""t"":201},{""x"":2300,""y"":308,""t"":228},{""x"":2301,""y"":314,""t"":306},{""x"":2334,""y"":465,""t"":379},{""x"":2540,""y"":495,""t"":419},{""x"":2207,""y"":372,""t"":475},{""x"":2132,""y"":373,""t"":517},{""x"":2012,""y"":448,""t"":561},{""x"":1797,""y"":412,""t"":617},{""x"":1898,""y"":477,""t"":683},{""x"":1839,""y"":525,""t"":737},{""x"":1731,""y"":518,""t"":783},{""x"":1558,""y"":531,""t"":813},{""x"":1332,""y"":547,""t"":846},{""x"":1092,""y"":537,""t"":871},{""x"":868,""y"":574,""t"":902},{""x"":940,""y"":614,""t"":941},{""x"":766,""y"":619,""t"":964},{""x"":671,""y"":640,""t"":1007},{""x"":558,""y"":650,""t"":1058},{""x"":634,""y"":699,""t"":1085},{""x"":562,""y"":680,""t"":1120},{""x"":595,""y"":707,""t"":1143},{""x"":566,""y"":698,""t"":1171},{""x"":510,""y"":692,""t"":1209},{""x"":436,""y"":663,""t"":1241},{""x"":462,""y"":647,""t"":1273},{""x"":476,""y"":637,""t"":1333},{""x"":524,""y"":592,""t"":1406},{""x"":490,""y"":580,""t"":1454},{""x"":581,""y"":587,""t"":1475},{""x"":634,""y"":610,""t"":1512},{""x"":570,""y"":665,""t"":1586},{""x"":752,""y"":713,""t"":1630},{""x"":849,""y"":739,""t"":1655},{""x"":863,""y"":774,""t"":1686},{""x"":944,""y"":793,""t"":1720},{""x"":1027,""y"":857,""t"":1751},{""x"":1061,""y"":910,""t"":1777},{""x"":1066,""y"":924,""t"":1815},{""x"":1125,""y"":942,""t"":1861},{""x"":1178,""y"":967,""t"":1893},{""x"":1345,""y"":1009,""t"":1941},{""x"":1532,""y"":1061,""t"":2013},{""x"":1597,""y"":1078,""t"":2037},{""x"":1569,""y"":1109,""t"":2060},{""x"":1608,""y"":1103,""t"":2105},{""x"":1512,""y"":1079,""t"":2137},{""x"":1473,""y"":1069,""t"":2162},{""x"":1369,""y"":1035,""t"":2198},{""x"":1322,""y"":1035,""t"":2226},{""x"":1401,""y"":1022,""t"":2263},{""x"":1251,""y"":984,""t"":2331},{""x"":1138,""y"":946,""t"":2385},{""x"":1300,""y"":948,""t"":2412},{""x"":1215,""y"":950,""t"":2461},{""x"":1220,""y"":937,""t"":2500},{""x"":1387,""y"":917,""t"":2526},{""x"":1470,""y"":940,""t"":2591},{""x"":1566,""y"":928,""t"":2663},{""x"":1703,""y"":917,""t"":2723},{""x"":1751,""y"":955,""t"":2766},{""x"":1794,""y"":970,""t"":2831},{""x"":1410,""y"":787,""t"":2892},{""x"":1199,""y"":708,""t"":2913},{""x"":1031,""y"":628,""t"":2942},{""x"":872,""y"":567,""t"":2981},{""x"":681,""y"":515,""t"":3003},{""x"":558,""y"":497,""t"":3039},{""x"":526,""y"":479,""t"":3069},{""x"":503,""y"":458,""t"":3109},{""x"":429,""y"":433,""t"":3159},{""x"":374,""y"":417,""t"":3181},{""x"":310,""y"":378,""t"":3219},{""x"":295,""y"":347,""t"":3244},{""x"":304,""y"":358,""t"":3281},{""x"":434,""y"":360,""t"":3352},{""x"":336,""y"":366,""t"":3397},{""x"":345,""y"":371,""t"":3429},{""x"":409,""y"":343,""t"":3455},{""x"":466,""y"":368,""t"":3483},{""x"":532,""y"":327,""t"":3522},{""x"":588,""y"":294,""t"":3543},{""x"":606,""y"":273,""t"":3588},{""x"":633,""y"":309,""t"":3656},{""x"":687,""y"":348,""t"":3720},{""x"":700,""y"":331,""t"":3785},{""x"":659,""y"":337,""t"":3824},{""x"":581,""y"":317,""t"":3892},{""x"":617,""y"":267,""t"":3948},{""x"":608,""y"":211,""t"":3999},{""x"":648,""y"":164,""t"":4023},{""x"":623,""y"":154,""t"":4060},{""x"":663,""y"":198,""t"":4113},{""x"":637,""y"":226,""t"":4143},{""x"":716,""y"":333,""t"":4173},{""x"":826,""y"":444,""t"":4207},{""x"":917,""y"":538,""t"":4231},{""x"":1027,""y"":618,""t"":4270},{""x"":1032,""y"":666,""t"":4296},{""x"":965,""y"":697,""t"":4335},{""x"":895,""y"":712,""t"":4395},{""x"":926,""y"":731,""t"":4457},{""x"":993,""y"":751,""t"":4514},{""x"":1048,""y"":765,""t"":4542},{""x"":1149,""y"":770,""t"":4588},{""x"":1131,""y"":767,""t"":4628},{""x"":1197,""y"":790,""t"":4653},{""x"":1111,""y"":759,""t"":4688},{""x"":1055,""y"":727,""t"":4711},{""x"":1046,""y"":744,""t"":4751},{""x"":1103,""y"":748,""t"":4775},{""x"":1041,""y"":704,""t"":4824},{""x"":966,""y"":668,""t"":4881},{""x"":892,""y"":633,""t"":4903},{""x"":880,""y"":626,""t"":4967},{""x"":906,""y"":610,""t"":5036},{""x"":908,""y"":592,""t"":5072},{""x"":787,""y"":599,""t"":5140},{""x"":701,""y"":591,""t"":5212},{""x"":667,""y"":600,""t"":5262},{""x"":654,""y"":622,""t"":5283},{""x"":628,""y"":615,""t"":5319},{""x"":608,""y"":640,""t"":5351},{""x"":608,""y"":648,""t"":5384},{""x"":703,""y"":654,""t"":5455},{""x"":806,""y"":658,""t"":5499},{""x"":891,""y"":664,""t"":5524},{""x"":975,""y"":692,""t"":5557},{""x"":1023,""y"":699,""t"":5589},{""x"":986,""y"":692,""t"":5615},{""x"":1070,""y"":697,""t"":5679},{""x"":1079,""y"":700,""t"":5700},{""x"":1037,""y"":700,""t"":5745},{""x"":973,""y"":683,""t"":5772},{""x"":922,""y"":671,""t"":5805},{""x"":862,""y"":645,""t"":5829},{""x"":871,""y"":669,""t"":5867},{""x"":819,""y"":627,""t"":5931},{""x"":763,""y"":619,""t"":5979},{""x"":747,""y"":613,""t"":6004},{""x"":723,""y"":612,""t"":6036},{""x"":797,""y"":631,""t"":6070},{""x"":820,""y"":649,""t"":6097},{""x"":906,""y"":684,""t"":6135},{""x"":906,""y"":660,""t"":6201},{""x"":834,""y"":543,""t"":6251},{""x"":849,""y"":441,""t"":6275},{""x"":786,""y"":344,""t"":6305},{""x"":752,""y"":261,""t"":6341},{""x"":757,""y"":213,""t"":6409},{""x"":725,""y"":167,""t"":6468},{""x"":720,""y"":177,""t"":6519},{""x"":701,""y"":146,""t"":6543},{""x"":650,""y"":138,""t"":6582},{""x"":620,""y"":136,""t"":6604},{""x"":610,""y"":126,""t"":6648},{""x"":614,""y"":135,""t"":6717},{""x"":660,""y"":129,""t"":6751},{""x"":667,""y"":108,""t"":6789},{""x"":676,""y"":85,""t"":6815},{""x"":637,""y"":101,""t"":6852},{""x"":704,""y"":115,""t"":6921},{""x"":741,""y"":117,""t"":6985},{""x"":756,""y"":121,""t"":7029},{""x"":722,""y"":134,""t"":7054},{""x"":785,""y"":152,""t"":7093},{""x"":838,""y"":168,""t"":7118},{""x"":788,""y"":166,""t"":7165},{""x"":771,""y"":172,""t"":7202},{""x"":697,""y"":188,""t"":7245},{""x"":693,""y"":195,""t"":7269},{""x"":702,""y"":170,""t"":7298},{""x"":675,""y"":185,""t"":7322},{""x"":686,""y"":208,""t"":7362},{""x"":766,""y"":194,""t"":7439},{""x"":749,""y"":177,""t"":7474},{""x"":795,""y"":161,""t"":7506},{""x"":722,""y"":152,""t"":7532},{""x"":720,""y"":169,""t"":7580},{""x"":730,""y"":155,""t"":7634},{""x"":777,""y"":154,""t"":7682},{""x"":820,""y"":162,""t"":7713},{""x"":787,""y"":171,""t"":7744},{""x"":822,""y"":197,""t"":7776},{""x"":793,""y"":218,""t"":7811},{""x"":807,""y"":231,""t"":7838},{""x"":721,""y"":206,""t"":7874},{""x"":710,""y"":192,""t"":7925},{""x"":759,""y"":198,""t"":7972},{""x"":779,""y"":200,""t"":8054},{""x"":771,""y"":227,""t"":8085},{""x"":760,""y"":250,""t"":8108},{""x"":733,""y"":208,""t"":8145},{""x"":770,""y"":201,""t"":8202},{""x"":730,""y"":204,""t"":8269},{""x"":744,""y"":235,""t"":8333},{""x"":859,""y"":299,""t"":8386},{""x"":844,""y"":350,""t"":8448},{""x"":836,""y"":361,""t"":8502},{""x"":881,""y"":432,""t"":8527},{""x"":876,""y"":439,""t"":8554},{""x"":978,""y"":478,""t"":8600},{""x"":941,""y"":487,""t"":8659},{""x"":884,""y"":444,""t"":8706},{""x"":988,""y"":386,""t"":8732},{""x"":996,""y"":310,""t"":8769},{""x"":955,""y"":243,""t"":8794},{""x"":962,""y"":201,""t"":8821},{""x"":996,""y"":199,""t"":8872},{""x"":1008,""y"":176,""t"":8913},{""x"":994,""y"":163,""t"":8979},{""x"":1008,""y"":160,""t"":9007},{""x"":1079,""y"":132,""t"":9032},{""x"":1056,""y"":147,""t"":9071},{""x"":941,""y"":138,""t"":9095},{""x"":896,""y"":167,""t"":9128},{""x"":857,""y"":156,""t"":9158},{""x"":849,""y"":168,""t"":9202},{""x"":831,""y"":168,""t"":9249},{""x"":831,""y"":180,""t"":9274},{""x"":800,""y"":178,""t"":9309},{""x"":857,""y"":192,""t"":9333},{""x"":861,""y"":172,""t"":9381},{""x"":864,""y"":155,""t"":9427},{""x"":806,""y"":150,""t"":9492},{""x"":822,""y"":159,""t"":9559},{""x"":914,""y"":170,""t"":9622},{""x"":895,""y"":194,""t"":9672},{""x"":727,""y"":254,""t"":9749},{""x"":786,""y"":361,""t"":9785},{""x"":902,""y"":489,""t"":9810},{""x"":924,""y"":571,""t"":9844},{""x"":873,""y"":616,""t"":9886},{""x"":888,""y"":666,""t"":9915},{""x"":915,""y"":708,""t"":9938},{""x"":886,""y"":724,""t"":10002},{""x"":900,""y"":712,""t"":10071},{""x"":917,""y"":640,""t"":10121},{""x"":931,""y"":576,""t"":10142},{""x"":917,""y"":489,""t"":10183},{""x"":906,""y"":439,""t"":10249},{""x"":891,""y"":388,""t"":10315},{""x"":843,""y"":321,""t"":10361},{""x"":766,""y"":259,""t"":10385},{""x"":762,""y"":238,""t"":10418},{""x"":894,""y"":233,""t"":10451},{""x"":879,""y"":200,""t"":10483},{""x"":928,""y"":198,""t"":10555},{""x"":952,""y"":177,""t"":10618},{""x"":918,""y"":168,""t"":10663},{""x"":901,""y"":173,""t"":10684},{""x"":848,""y"":187,""t"":10751},{""x"":830,""y"":188,""t"":10826},{""x"":827,""y"":169,""t"":10879},{""x"":838,""y"":172,""t"":10936},{""x"":851,""y"":189,""t"":10981},{""x"":828,""y"":185,""t"":11012},{""x"":823,""y"":166,""t"":11044},{""x"":747,""y"":171,""t"":11071},{""x"":829,""y"":181,""t"":11114},{""x"":872,""y"":177,""t"":11140},{""x"":901,""y"":192,""t"":11168},{""x"":883,""y"":185,""t"":11196},{""x"":889,""y"":197,""t"":11247},{""x"":920,""y"":233,""t"":11283},{""x"":914,""y"":230,""t"":11311},{""x"":890,""y"":225,""t"":11343},{""x"":876,""y"":240,""t"":11374},{""x"":889,""y"":237,""t"":11415},{""x"":868,""y"":230,""t"":11441},{""x"":813,""y"":270,""t"":11470},{""x"":778,""y"":246,""t"":11504},{""x"":764,""y"":222,""t"":11559},{""x"":819,""y"":181,""t"":11582},{""x"":886,""y"":182,""t"":11614},{""x"":903,""y"":184,""t"":11653},{""x"":915,""y"":184,""t"":11678},{""x"":980,""y"":197,""t"":11709},{""x"":1007,""y"":199,""t"":11743},{""x"":999,""y"":213,""t"":11780},{""x"":1060,""y"":241,""t"":11831},{""x"":1128,""y"":257,""t"":11854},{""x"":1184,""y"":269,""t"":11880},{""x"":1125,""y"":262,""t"":11918},{""x"":1066,""y"":237,""t"":11945},{""x"":1046,""y"":208,""t"":11983},{""x"":982,""y"":203,""t"":12016},{""x"":982,""y"":197,""t"":12047},{""x"":1030,""y"":180,""t"":12098},{""x"":1071,""y"":166,""t"":12125},{""x"":993,""y"":188,""t"":12157},{""x"":965,""y"":186,""t"":12188},{""x"":977,""y"":185,""t"":12218},{""x"":974,""y"":162,""t"":12278},{""x"":987,""y"":135,""t"":12309},{""x"":935,""y"":133,""t"":12338},{""x"":945,""y"":176,""t"":12371},{""x"":935,""y"":167,""t"":12402},{""x"":968,""y"":161,""t"":12430},{""x"":980,""y"":180,""t"":12457},{""x"":941,""y"":205,""t"":12492},{""x"":935,""y"":213,""t"":12546},{""x"":855,""y"":216,""t"":12577},{""x"":861,""y"":207,""t"":12603},{""x"":827,""y"":223,""t"":12632},{""x"":789,""y"":218,""t"":12671},{""x"":765,""y"":192,""t"":12695},{""x"":803,""y"":229,""t"":12730},{""x"":799,""y"":234,""t"":12758},{""x"":841,""y"":353,""t"":12815},{""x"":849,""y"":441,""t"":12841},{""x"":836,""y"":518,""t"":12871},{""x"":810,""y"":567,""t"":12910},{""x"":835,""y"":627,""t"":12935},{""x"":858,""y"":662,""t"":12965},{""x"":906,""y"":700,""t"":12995},{""x"":975,""y"":731,""t"":13054},{""x"":997,""y"":759,""t"":13087},{""x"":972,""y"":745,""t"":13112},{""x"":949,""y"":729,""t"":13143},{""x"":993,""y"":730,""t"":13179},{""x"":998,""y"":723,""t"":13211},{""x"":1005,""y"":734,""t"":13232},{""x"":1020,""y"":747,""t"":13271},{""x"":1157,""y"":784,""t"":13326},{""x"":1254,""y"":798,""t"":13351},{""x"":1347,""y"":812,""t"":13393},{""x"":1345,""y"":784,""t"":13418},{""x"":1276,""y"":718,""t"":13442},{""x"":1279,""y"":725,""t"":13478},{""x"":1307,""y"":734,""t"":13503},{""x"":1343,""y"":736,""t"":13545},{""x"":1335,""y"":750,""t"":13601},{""x"":1286,""y"":736,""t"":13624},{""x"":1260,""y"":716,""t"":13652},{""x"":1226,""y"":676,""t"":13702},{""x"":1305,""y"":695,""t"":13747},{""x"":1241,""y"":684,""t"":13783},{""x"":1194,""y"":677,""t"":13816},{""x"":1116,""y"":641,""t"":13872},{""x"":1066,""y"":664,""t"":13897},{""x"":1004,""y"":677,""t"":13924},{""x"":1057,""y"":739,""t"":13959},{""x"":1086,""y"":786,""t"":13984},{""x"":1245,""y"":873,""t"":14019},{""x"":1332,""y"":917,""t"":14055},{""x"":1430,""y"":960,""t"":14120},{""x"":1327,""y"":938,""t"":14185},{""x"":1233,""y"":856,""t"":14234},{""x"":1164,""y"":817,""t"":14256},{""x"":1080,""y"":718,""t"":14291},{""x"":991,""y"":627,""t"":14319},{""x"":971,""y"":542,""t"":14384},{""x"":888,""y"":413,""t"":14412},{""x"":907,""y"":315,""t"":14441},{""x"":880,""y"":245,""t"":14473},{""x"":922,""y"":176,""t"":14503},{""x"":829,""y"":123,""t"":14531},{""x"":880,""y"":105,""t"":14564},{""x"":811,""y"":75,""t"":14624},{""x"":743,""y"":61,""t"":14647},{""x"":740,""y"":48,""t"":14674},{""x"":711,""y"":28,""t"":14714},{""x"":777,""y"":33,""t"":14739},{""x"":810,""y"":27,""t"":14773},{""x"":898,""y"":170,""t"":14842},{""x"":934,""y"":314,""t"":14882},{""x"":939,""y"":440,""t"":14912},{""x"":1001,""y"":548,""t"":14952},{""x"":1050,""y"":636,""t"":14976},{""x"":1086,""y"":687,""t"":15008},{""x"":1127,""y"":730,""t"":15033},{""x"":1107,""y"":733,""t"":15078},{""x"":1103,""y"":722,""t"":15129},{""x"":1091,""y"":739,""t"":15151},{""x"":1082,""y"":741,""t"":15183},{""x"":1082,""y"":704,""t"":15222},{""x"":1008,""y"":668,""t"":15247},{""x"":984,""y"":633,""t"":15276},{""x"":971,""y"":609,""t"":15309},{""x"":882,""y"":486,""t"":15353},{""x"":794,""y"":379,""t"":15399},{""x"":737,""y"":304,""t"":15423},{""x"":765,""y"":237,""t"":15457},{""x"":768,""y"":187,""t"":15487},{""x"":735,""y"":128,""t"":15519},{""x"":749,""y"":85,""t"":15549},{""x"":799,""y"":60,""t"":15594},{""x"":818,""y"":31,""t"":15648},{""x"":771,""y"":32,""t"":15699},{""x"":730,""y"":37,""t"":15724},{""x"":690,""y"":64,""t"":15758},{""x"":703,""y"":59,""t"":15797},{""x"":666,""y"":69,""t"":15848},{""x"":702,""y"":92,""t"":15879},{""x"":784,""y"":73,""t"":15907},{""x"":822,""y"":66,""t"":15935},{""x"":823,""y"":75,""t"":15964},{""x"":829,""y"":82,""t"":16003},{""x"":775,""y"":75,""t"":16028},{""x"":913,""y"":102,""t"":16060},{""x"":948,""y"":108,""t"":16100},{""x"":897,""y"":127,""t"":16219},{""x"":828,""y"":128,""t"":16269},{""x"":911,""y"":119,""t"":16297},{""x"":939,""y"":132,""t"":16326},{""x"":903,""y"":135,""t"":16396},{""x"":954,""y"":136,""t"":16462},{""x"":1003,""y"":243,""t"":16520},{""x"":991,""y"":372,""t"":16573},{""x"":997,""y"":479,""t"":16627},{""x"":990,""y"":573,""t"":16657},{""x"":1044,""y"":677,""t"":16683},{""x"":1034,""y"":742,""t"":16711},{""x"":1024,""y"":768,""t"":16760},{""x"":1015,""y"":777,""t"":16807},{""x"":1098,""y"":807,""t"":16882},{""x"":1154,""y"":828,""t"":16928},{""x"":1109,""y"":805,""t"":16961},{""x"":1024,""y"":748,""t"":16992},{""x"":926,""y"":658,""t"":17020},{""x"":867,""y"":538,""t"":17049},{""x"":842,""y"":425,""t"":17082},{""x"":822,""y"":331,""t"":17112},{""x"":806,""y"":287,""t"":17149},{""x"":850,""y"":238,""t"":17229},{""x"":841,""y"":217,""t"":17275},{""x"":761,""y"":207,""t"":17301},{""x"":747,""y"":196,""t"":17337},{""x"":695,""y"":175,""t"":17364},{""x"":785,""y"":228,""t"":17394},{""x"":785,""y"":291,""t"":17449},{""x"":801,""y"":312,""t"":17500},{""x"":807,""y"":272,""t"":17535},{""x"":774,""y"":245,""t"":17566},{""x"":833,""y"":195,""t"":17604},{""x"":814,""y"":139,""t"":17633},{""x"":836,""y"":87,""t"":17659},{""x"":850,""y"":59,""t"":17695},{""x"":850,""y"":14,""t"":17725},{""x"":899,""y"":15,""t"":17772},{""x"":918,""y"":23,""t"":17824},{""x"":848,""y"":19,""t"":17898},{""x"":835,""y"":20,""t"":17963},{""x"":901,""y"":29,""t"":18026},{""x"":972,""y"":19,""t"":18094},{""x"":1017,""y"":78,""t"":18149},{""x"":1039,""y"":122,""t"":18194},{""x"":1090,""y"":305,""t"":18248},{""x"":1081,""y"":461,""t"":18290},{""x"":1076,""y"":581,""t"":18332},{""x"":969,""y"":665,""t"":18401},{""x"":909,""y"":739,""t"":18458},{""x"":931,""y"":806,""t"":18494},{""x"":945,""y"":841,""t"":18520},{""x"":936,""y"":871,""t"":18545},{""x"":916,""y"":903,""t"":18598},{""x"":793,""y"":910,""t"":18655},{""x"":654,""y"":883,""t"":18688},{""x"":599,""y"":885,""t"":18716},{""x"":571,""y"":890,""t"":18747},{""x"":533,""y"":896,""t"":18783},{""x"":542,""y"":913,""t"":18814},{""x"":539,""y"":921,""t"":18845},{""x"":511,""y"":925,""t"":18912},{""x"":486,""y"":881,""t"":18975},{""x"":463,""y"":861,""t"":18998},{""x"":423,""y"":863,""t"":19026},{""x"":424,""y"":810,""t"":19064},{""x"":382,""y"":719,""t"":19096},{""x"":352,""y"":705,""t"":19123},{""x"":334,""y"":686,""t"":19163},{""x"":392,""y"":709,""t"":19191},{""x"":486,""y"":707,""t"":19229},{""x"":543,""y"":723,""t"":19255},{""x"":485,""y"":728,""t"":19300},{""x"":453,""y"":750,""t"":19356},{""x"":405,""y"":748,""t"":19391},{""x"":439,""y"":755,""t"":19450},{""x"":486,""y"":777,""t"":19474},{""x"":446,""y"":770,""t"":19505},{""x"":486,""y"":802,""t"":19553},{""x"":568,""y"":835,""t"":19582},{""x"":528,""y"":847,""t"":19618},{""x"":471,""y"":853,""t"":19659},{""x"":463,""y"":865,""t"":19721},{""x"":500,""y"":860,""t"":19777},{""x"":580,""y"":838,""t"":19809},{""x"":672,""y"":828,""t"":19845},{""x"":783,""y"":822,""t"":19875},{""x"":797,""y"":776,""t"":19930},{""x"":840,""y"":774,""t"":19968},{""x"":927,""y"":738,""t"":20027},{""x"":922,""y"":698,""t"":20054},{""x"":932,""y"":660,""t"":20083},{""x"":910,""y"":663,""t"":20128},{""x"":905,""y"":661,""t"":20155},{""x"":899,""y"":664,""t"":20181},{""x"":916,""y"":665,""t"":20231},{""x"":868,""y"":664,""t"":20279},{""x"":898,""y"":646,""t"":20315},{""x"":992,""y"":644,""t"":20344},{""x"":1038,""y"":647,""t"":20394},{""x"":997,""y"":649,""t"":20445},{""x"":953,""y"":670,""t"":20478},{""x"":950,""y"":689,""t"":20542},{""x"":934,""y"":700,""t"":20571},{""x"":889,""y"":726,""t"":20597},{""x"":851,""y"":773,""t"":20635},{""x"":907,""y"":803,""t"":20661},{""x"":923,""y"":846,""t"":20689},{""x"":883,""y"":800,""t"":20738},{""x"":899,""y"":805,""t"":20787},{""x"":902,""y"":769,""t"":20837},{""x"":917,""y"":751,""t"":20895},{""x"":979,""y"":753,""t"":20948},{""x"":984,""y"":739,""t"":20979},{""x"":1061,""y"":748,""t"":21005},{""x"":1125,""y"":756,""t"":21030},{""x"":1085,""y"":745,""t"":21100},{""x"":1155,""y"":758,""t"":21152},{""x"":1153,""y"":724,""t"":21217},{""x"":1256,""y"":726,""t"":21283},{""x"":1264,""y"":704,""t"":21317}]","{""x"":504.3999938964844,""y"":-176.40000915527344,""width"":512,""height"":910,""top"":-176.40000915527344,""right"":1016.3999938964844,""bottom"":733.5999908447266,""left"":504.3999938964844}"
