试次id,试次序号,原始数据,刺激位置
1978550,试次15,"[{""x"":913,""y"":581,""t"":4},{""x"":746,""y"":490,""t"":53},{""x"":691,""y"":399,""t"":81},{""x"":667,""y"":260,""t"":112},{""x"":570,""y"":126,""t"":143},{""x"":556,""y"":68,""t"":176},{""x"":498,""y"":12,""t"":212},{""x"":416,""y"":3,""t"":252},{""x"":376,""y"":-26,""t"":284},{""x"":347,""y"":-45,""t"":316},{""x"":267,""y"":-78,""t"":348},{""x"":271,""y"":-62,""t"":379},{""x"":211,""y"":-39,""t"":416},{""x"":165,""y"":-15,""t"":446},{""x"":188,""y"":1,""t"":487},{""x"":261,""y"":33,""t"":519},{""x"":303,""y"":-8,""t"":551},{""x"":360,""y"":-63,""t"":583},{""x"":407,""y"":-25,""t"":618},{""x"":477,""y"":34,""t"":660},{""x"":535,""y"":86,""t"":690},{""x"":600,""y"":138,""t"":719},{""x"":590,""y"":240,""t"":757},{""x"":627,""y"":378,""t"":786},{""x"":632,""y"":493,""t"":830},{""x"":575,""y"":570,""t"":855},{""x"":572,""y"":647,""t"":895},{""x"":569,""y"":705,""t"":922},{""x"":513,""y"":707,""t"":970},{""x"":465,""y"":701,""t"":1002},{""x"":468,""y"":727,""t"":1033},{""x"":467,""y"":759,""t"":1067},{""x"":466,""y"":782,""t"":1094},{""x"":480,""y"":786,""t"":1129},{""x"":554,""y"":778,""t"":1168},{""x"":625,""y"":770,""t"":1200},{""x"":641,""y"":793,""t"":1233},{""x"":625,""y"":745,""t"":1265},{""x"":649,""y"":747,""t"":1299},{""x"":566,""y"":715,""t"":1340},{""x"":519,""y"":695,""t"":1368},{""x"":519,""y"":692,""t"":1400},{""x"":519,""y"":689,""t"":1435},{""x"":543,""y"":648,""t"":1468},{""x"":564,""y"":612,""t"":1501},{""x"":557,""y"":620,""t"":1536},{""x"":571,""y"":605,""t"":1571},{""x"":661,""y"":627,""t"":1605},{""x"":738,""y"":647,""t"":1637},{""x"":810,""y"":668,""t"":1670},{""x"":914,""y"":753,""t"":1718},{""x"":913,""y"":764,""t"":1749},{""x"":960,""y"":842,""t"":1776},{""x"":955,""y"":895,""t"":1807},{""x"":902,""y"":931,""t"":1845},{""x"":880,""y"":959,""t"":1888},{""x"":853,""y"":971,""t"":1913},{""x"":842,""y"":968,""t"":1955},{""x"":813,""y"":949,""t"":1982},{""x"":798,""y"":965,""t"":2013},{""x"":761,""y"":967,""t"":2048},{""x"":743,""y"":969,""t"":2079},{""x"":780,""y"":986,""t"":2113},{""x"":826,""y"":974,""t"":2149},{""x"":865,""y"":963,""t"":2183},{""x"":861,""y"":964,""t"":2230},{""x"":814,""y"":937,""t"":2262},{""x"":772,""y"":914,""t"":2283},{""x"":773,""y"":908,""t"":2325},{""x"":774,""y"":903,""t"":2357},{""x"":780,""y"":889,""t"":2388},{""x"":810,""y"":894,""t"":2422},{""x"":836,""y"":890,""t"":2454},{""x"":851,""y"":898,""t"":2496},{""x"":843,""y"":897,""t"":2527},{""x"":883,""y"":893,""t"":2557},{""x"":861,""y"":899,""t"":2605},{""x"":840,""y"":904,""t"":2637},{""x"":827,""y"":912,""t"":2660},{""x"":773,""y"":852,""t"":2705},{""x"":756,""y"":877,""t"":2731},{""x"":663,""y"":799,""t"":2760},{""x"":645,""y"":793,""t"":2802},{""x"":579,""y"":723,""t"":2837},{""x"":508,""y"":688,""t"":2867},{""x"":458,""y"":629,""t"":2899},{""x"":443,""y"":594,""t"":2930},{""x"":447,""y"":547,""t"":2976},{""x"":440,""y"":536,""t"":3006},{""x"":434,""y"":486,""t"":3032},{""x"":424,""y"":472,""t"":3075},{""x"":446,""y"":476,""t"":3106},{""x"":460,""y"":494,""t"":3147},{""x"":459,""y"":489,""t"":3168},{""x"":466,""y"":509,""t"":3212}]","{""x"":20,""y"":113.69792175292969,""width"":1400,""height"":648,""top"":113.69792175292969,""right"":1420,""bottom"":761.6979217529297,""left"":20}"
1978608,试次16,"[{""x"":452,""y"":536,""t"":5},{""x"":446,""y"":470,""t"":59},{""x"":442,""y"":414,""t"":88},{""x"":414,""y"":430,""t"":113},{""x"":418,""y"":440,""t"":142},{""x"":436,""y"":478,""t"":208},{""x"":471,""y"":506,""t"":247},{""x"":483,""y"":571,""t"":294},{""x"":480,""y"":580,""t"":358},{""x"":491,""y"":601,""t"":415},{""x"":453,""y"":555,""t"":455},{""x"":421,""y"":514,""t"":481},{""x"":453,""y"":480,""t"":544},{""x"":414,""y"":427,""t"":575},{""x"":377,""y"":386,""t"":609},{""x"":358,""y"":324,""t"":630},{""x"":332,""y"":302,""t"":674},{""x"":311,""y"":286,""t"":701},{""x"":340,""y"":281,""t"":761},{""x"":340,""y"":258,""t"":812},{""x"":350,""y"":232,""t"":839},{""x"":360,""y"":253,""t"":871},{""x"":364,""y"":265,""t"":903},{""x"":365,""y"":296,""t"":934},{""x"":365,""y"":323,""t"":960},{""x"":350,""y"":331,""t"":1002},{""x"":372,""y"":333,""t"":1062},{""x"":360,""y"":347,""t"":1114},{""x"":350,""y"":359,""t"":1142},{""x"":361,""y"":376,""t"":1186},{""x"":370,""y"":389,""t"":1228},{""x"":337,""y"":360,""t"":1290},{""x"":346,""y"":380,""t"":1321},{""x"":357,""y"":355,""t"":1348},{""x"":391,""y"":361,""t"":1383},{""x"":396,""y"":338,""t"":1409},{""x"":414,""y"":342,""t"":1449},{""x"":375,""y"":334,""t"":1481},{""x"":341,""y"":358,""t"":1543},{""x"":299,""y"":331,""t"":1606},{""x"":271,""y"":330,""t"":1659},{""x"":223,""y"":311,""t"":1681},{""x"":238,""y"":366,""t"":1715},{""x"":221,""y"":359,""t"":1748},{""x"":233,""y"":432,""t"":1815},{""x"":292,""y"":448,""t"":1873},{""x"":322,""y"":426,""t"":1928},{""x"":348,""y"":422,""t"":1952},{""x"":371,""y"":429,""t"":2000},{""x"":383,""y"":434,""t"":2038},{""x"":367,""y"":444,""t"":2069},{""x"":355,""y"":450,""t"":2102},{""x"":357,""y"":462,""t"":2133},{""x"":360,""y"":463,""t"":2164},{""x"":362,""y"":463,""t"":2194},{""x"":348,""y"":428,""t"":2228},{""x"":338,""y"":456,""t"":2262},{""x"":338,""y"":477,""t"":2314},{""x"":321,""y"":550,""t"":2373},{""x"":327,""y"":567,""t"":2403},{""x"":296,""y"":579,""t"":2442},{""x"":332,""y"":609,""t"":2464},{""x"":435,""y"":612,""t"":2498},{""x"":459,""y"":608,""t"":2526},{""x"":462,""y"":620,""t"":2580},{""x"":460,""y"":638,""t"":2613},{""x"":415,""y"":566,""t"":2645},{""x"":398,""y"":491,""t"":2677},{""x"":382,""y"":423,""t"":2707},{""x"":361,""y"":364,""t"":2740},{""x"":343,""y"":317,""t"":2802},{""x"":338,""y"":273,""t"":2853},{""x"":326,""y"":258,""t"":2878},{""x"":316,""y"":249,""t"":2909},{""x"":318,""y"":306,""t"":2946},{""x"":317,""y"":296,""t"":2974},{""x"":343,""y"":297,""t"":3008},{""x"":371,""y"":325,""t"":3040},{""x"":419,""y"":359,""t"":3101},{""x"":421,""y"":392,""t"":3162},{""x"":398,""y"":407,""t"":3220},{""x"":377,""y"":418,""t"":3241},{""x"":385,""y"":438,""t"":3277},{""x"":375,""y"":493,""t"":3318},{""x"":357,""y"":498,""t"":3378},{""x"":402,""y"":528,""t"":3424},{""x"":375,""y"":534,""t"":3450},{""x"":340,""y"":540,""t"":3482},{""x"":354,""y"":538,""t"":3514},{""x"":346,""y"":527,""t"":3545},{""x"":299,""y"":468,""t"":3578},{""x"":292,""y"":482,""t"":3636},{""x"":247,""y"":444,""t"":3669},{""x"":218,""y"":397,""t"":3689},{""x"":244,""y"":413,""t"":3731},{""x"":268,""y"":428,""t"":3754},{""x"":270,""y"":372,""t"":3782},{""x"":273,""y"":389,""t"":3841},{""x"":329,""y"":385,""t"":3873},{""x"":351,""y"":403,""t"":3911},{""x"":361,""y"":424,""t"":3935},{""x"":368,""y"":442,""t"":3958},{""x"":366,""y"":445,""t"":3995},{""x"":346,""y"":449,""t"":4029},{""x"":391,""y"":459,""t"":4061},{""x"":392,""y"":483,""t"":4111},{""x"":393,""y"":503,""t"":4145},{""x"":364,""y"":515,""t"":4177},{""x"":390,""y"":502,""t"":4209},{""x"":389,""y"":502,""t"":4227},{""x"":352,""y"":495,""t"":4278},{""x"":321,""y"":488,""t"":4332},{""x"":363,""y"":523,""t"":4383},{""x"":433,""y"":634,""t"":4411},{""x"":554,""y"":698,""t"":4441},{""x"":626,""y"":803,""t"":4471},{""x"":631,""y"":805,""t"":4503},{""x"":590,""y"":824,""t"":4537},{""x"":551,""y"":837,""t"":4566},{""x"":540,""y"":851,""t"":4600},{""x"":534,""y"":885,""t"":4661},{""x"":540,""y"":938,""t"":4713},{""x"":564,""y"":961,""t"":4740},{""x"":588,""y"":996,""t"":4774},{""x"":600,""y"":1016,""t"":4805},{""x"":620,""y"":1047,""t"":4838},{""x"":618,""y"":1036,""t"":4889},{""x"":634,""y"":1056,""t"":4921},{""x"":622,""y"":1036,""t"":4951},{""x"":600,""y"":1046,""t"":4983},{""x"":561,""y"":1052,""t"":5017},{""x"":525,""y"":1050,""t"":5048},{""x"":499,""y"":1041,""t"":5081},{""x"":478,""y"":1031,""t"":5111},{""x"":456,""y"":1040,""t"":5142},{""x"":458,""y"":1050,""t"":5207},{""x"":512,""y"":1064,""t"":5253},{""x"":559,""y"":1075,""t"":5278},{""x"":589,""y"":1089,""t"":5314},{""x"":604,""y"":1087,""t"":5347},{""x"":621,""y"":1063,""t"":5402},{""x"":636,""y"":1042,""t"":5427},{""x"":652,""y"":1017,""t"":5462},{""x"":652,""y"":983,""t"":5492},{""x"":616,""y"":951,""t"":5527},{""x"":646,""y"":924,""t"":5552},{""x"":691,""y"":922,""t"":5595},{""x"":728,""y"":922,""t"":5653},{""x"":715,""y"":939,""t"":5719},{""x"":784,""y"":913,""t"":5780},{""x"":836,""y"":875,""t"":5807},{""x"":885,""y"":870,""t"":5837},{""x"":833,""y"":851,""t"":5869},{""x"":772,""y"":805,""t"":5900},{""x"":743,""y"":760,""t"":5930},{""x"":698,""y"":718,""t"":5966},{""x"":709,""y"":669,""t"":6000},{""x"":647,""y"":656,""t"":6034},{""x"":725,""y"":715,""t"":6066},{""x"":800,""y"":738,""t"":6101},{""x"":796,""y"":724,""t"":6134},{""x"":848,""y"":805,""t"":6167},{""x"":902,""y"":832,""t"":6218},{""x"":926,""y"":865,""t"":6253},{""x"":1030,""y"":889,""t"":6285},{""x"":1004,""y"":890,""t"":6314},{""x"":1054,""y"":910,""t"":6350},{""x"":1094,""y"":925,""t"":6401},{""x"":1127,""y"":922,""t"":6447},{""x"":1011,""y"":879,""t"":6482},{""x"":908,""y"":842,""t"":6511},{""x"":830,""y"":841,""t"":6549},{""x"":863,""y"":885,""t"":6579},{""x"":853,""y"":924,""t"":6614},{""x"":848,""y"":945,""t"":6645},{""x"":783,""y"":910,""t"":6672},{""x"":767,""y"":926,""t"":6729},{""x"":778,""y"":949,""t"":6763},{""x"":813,""y"":965,""t"":6797},{""x"":867,""y"":965,""t"":6829},{""x"":966,""y"":966,""t"":6859},{""x"":1004,""y"":965,""t"":6890},{""x"":979,""y"":959,""t"":6923},{""x"":982,""y"":966,""t"":6961},{""x"":995,""y"":951,""t"":6993},{""x"":1039,""y"":956,""t"":7028},{""x"":1075,""y"":961,""t"":7060},{""x"":1103,""y"":964,""t"":7080},{""x"":1035,""y"":918,""t"":7156},{""x"":1064,""y"":897,""t"":7190},{""x"":1029,""y"":863,""t"":7248},{""x"":986,""y"":850,""t"":7309},{""x"":987,""y"":829,""t"":7339},{""x"":887,""y"":805,""t"":7370},{""x"":837,""y"":777,""t"":7417},{""x"":781,""y"":798,""t"":7476},{""x"":773,""y"":831,""t"":7501},{""x"":771,""y"":861,""t"":7535},{""x"":771,""y"":831,""t"":7572},{""x"":781,""y"":818,""t"":7598},{""x"":840,""y"":835,""t"":7638},{""x"":903,""y"":859,""t"":7665},{""x"":825,""y"":844,""t"":7702},{""x"":794,""y"":869,""t"":7730},{""x"":829,""y"":887,""t"":7763},{""x"":862,""y"":909,""t"":7820},{""x"":879,""y"":927,""t"":7852},{""x"":871,""y"":928,""t"":7881},{""x"":863,""y"":930,""t"":7915},{""x"":835,""y"":887,""t"":7948},{""x"":839,""y"":911,""t"":7982},{""x"":843,""y"":924,""t"":8012},{""x"":844,""y"":942,""t"":8043},{""x"":846,""y"":958,""t"":8076},{""x"":848,""y"":961,""t"":8110},{""x"":856,""y"":949,""t"":8151},{""x"":862,""y"":938,""t"":8175},{""x"":869,""y"":929,""t"":8209},{""x"":880,""y"":935,""t"":8239},{""x"":892,""y"":932,""t"":8274},{""x"":890,""y"":932,""t"":8306},{""x"":883,""y"":938,""t"":8338},{""x"":910,""y"":937,""t"":8397},{""x"":874,""y"":905,""t"":8429},{""x"":901,""y"":908,""t"":8458},{""x"":921,""y"":919,""t"":8498},{""x"":935,""y"":931,""t"":8533},{""x"":901,""y"":926,""t"":8566},{""x"":898,""y"":943,""t"":8596},{""x"":928,""y"":941,""t"":8629},{""x"":915,""y"":921,""t"":8660},{""x"":911,""y"":911,""t"":8690},{""x"":868,""y"":901,""t"":8726},{""x"":832,""y"":893,""t"":8753},{""x"":758,""y"":874,""t"":8789},{""x"":719,""y"":875,""t"":8819},{""x"":737,""y"":890,""t"":8851},{""x"":725,""y"":898,""t"":8881},{""x"":756,""y"":909,""t"":8938},{""x"":752,""y"":914,""t"":8969},{""x"":750,""y"":918,""t"":9015},{""x"":753,""y"":915,""t"":9082},{""x"":755,""y"":894,""t"":9143},{""x"":705,""y"":843,""t"":9201},{""x"":715,""y"":833,""t"":9233},{""x"":669,""y"":800,""t"":9270},{""x"":630,""y"":773,""t"":9295},{""x"":590,""y"":771,""t"":9331},{""x"":554,""y"":787,""t"":9364},{""x"":528,""y"":791,""t"":9394},{""x"":456,""y"":722,""t"":9424},{""x"":475,""y"":720,""t"":9490},{""x"":440,""y"":666,""t"":9552},{""x"":364,""y"":613,""t"":9588},{""x"":308,""y"":536,""t"":9612},{""x"":295,""y"":494,""t"":9651},{""x"":264,""y"":486,""t"":9685},{""x"":253,""y"":465,""t"":9717},{""x"":288,""y"":453,""t"":9748},{""x"":320,""y"":446,""t"":9778},{""x"":355,""y"":435,""t"":9813},{""x"":385,""y"":429,""t"":9840},{""x"":423,""y"":435,""t"":9874},{""x"":472,""y"":488,""t"":9905},{""x"":454,""y"":506,""t"":9937},{""x"":419,""y"":508,""t"":9969},{""x"":397,""y"":496,""t"":10001},{""x"":405,""y"":517,""t"":10059},{""x"":410,""y"":480,""t"":10099},{""x"":394,""y"":510,""t"":10131},{""x"":394,""y"":528,""t"":10163},{""x"":394,""y"":544,""t"":10195},{""x"":394,""y"":556,""t"":10217},{""x"":403,""y"":572,""t"":10257},{""x"":410,""y"":584,""t"":10285},{""x"":415,""y"":577,""t"":10323},{""x"":416,""y"":532,""t"":10358},{""x"":417,""y"":493,""t"":10386},{""x"":400,""y"":444,""t"":10421},{""x"":349,""y"":450,""t"":10454},{""x"":305,""y"":456,""t"":10482},{""x"":293,""y"":463,""t"":10513},{""x"":295,""y"":461,""t"":10575},{""x"":288,""y"":413,""t"":10602},{""x"":284,""y"":373,""t"":10650},{""x"":291,""y"":379,""t"":10713},{""x"":313,""y"":402,""t"":10771},{""x"":313,""y"":407,""t"":10802},{""x"":329,""y"":413,""t"":10834},{""x"":342,""y"":419,""t"":10864},{""x"":358,""y"":437,""t"":10902},{""x"":370,""y"":452,""t"":10959},{""x"":416,""y"":468,""t"":11021},{""x"":435,""y"":475,""t"":11089},{""x"":475,""y"":506,""t"":11135},{""x"":498,""y"":519,""t"":11165},{""x"":517,""y"":504,""t"":11195},{""x"":517,""y"":523,""t"":11226},{""x"":513,""y"":556,""t"":11284},{""x"":515,""y"":543,""t"":11316},{""x"":562,""y"":576,""t"":11349},{""x"":583,""y"":545,""t"":11370},{""x"":519,""y"":526,""t"":11415},{""x"":511,""y"":509,""t"":11459},{""x"":518,""y"":503,""t"":11477},{""x"":523,""y"":497,""t"":11499},{""x"":528,""y"":497,""t"":11551},{""x"":555,""y"":552,""t"":11582},{""x"":549,""y"":533,""t"":11614},{""x"":573,""y"":540,""t"":11643},{""x"":531,""y"":525,""t"":11679},{""x"":513,""y"":505,""t"":11772},{""x"":499,""y"":500,""t"":11826},{""x"":487,""y"":495,""t"":11849},{""x"":479,""y"":497,""t"":11893},{""x"":474,""y"":500,""t"":11921},{""x"":473,""y"":512,""t"":11958},{""x"":473,""y"":522,""t"":11985},{""x"":494,""y"":546,""t"":12021},{""x"":503,""y"":573,""t"":12054},{""x"":555,""y"":520,""t"":12083},{""x"":556,""y"":529,""t"":12114},{""x"":564,""y"":575,""t"":12186},{""x"":594,""y"":576,""t"":12251},{""x"":575,""y"":577,""t"":12312},{""x"":551,""y"":573,""t"":12374},{""x"":574,""y"":583,""t"":12403},{""x"":601,""y"":579,""t"":12426},{""x"":598,""y"":563,""t"":12469},{""x"":568,""y"":540,""t"":12495},{""x"":563,""y"":517,""t"":12531},{""x"":497,""y"":500,""t"":12562},{""x"":435,""y"":519,""t"":12593},{""x"":380,""y"":505,""t"":12626},{""x"":399,""y"":529,""t"":12683},{""x"":418,""y"":577,""t"":12725},{""x"":388,""y"":557,""t"":12761},{""x"":420,""y"":638,""t"":12824},{""x"":403,""y"":627,""t"":12887},{""x"":407,""y"":522,""t"":12926},{""x"":345,""y"":373,""t"":12973},{""x"":300,""y"":299,""t"":13012},{""x"":263,""y"":239,""t"":13035},{""x"":229,""y"":232,""t"":13071},{""x"":216,""y"":240,""t"":13103},{""x"":260,""y"":278,""t"":13134},{""x"":262,""y"":315,""t"":13166},{""x"":246,""y"":341,""t"":13226},{""x"":234,""y"":364,""t"":13278},{""x"":305,""y"":402,""t"":13335},{""x"":398,""y"":430,""t"":13371},{""x"":411,""y"":452,""t"":13431},{""x"":400,""y"":465,""t"":13496},{""x"":379,""y"":481,""t"":13521},{""x"":342,""y"":497,""t"":13553},{""x"":310,""y"":509,""t"":13584},{""x"":330,""y"":497,""t"":13619},{""x"":313,""y"":495,""t"":13649},{""x"":318,""y"":510,""t"":13679},{""x"":311,""y"":527,""t"":13714},{""x"":325,""y"":536,""t"":13781},{""x"":349,""y"":536,""t"":13817},{""x"":348,""y"":519,""t"":13885},{""x"":348,""y"":504,""t"":13952},{""x"":373,""y"":514,""t"":14010},{""x"":420,""y"":571,""t"":14073},{""x"":477,""y"":584,""t"":14101},{""x"":449,""y"":625,""t"":14132},{""x"":424,""y"":660,""t"":14162},{""x"":423,""y"":632,""t"":14199},{""x"":428,""y"":614,""t"":14226},{""x"":431,""y"":580,""t"":14262},{""x"":452,""y"":560,""t"":14325},{""x"":469,""y"":542,""t"":14360},{""x"":447,""y"":529,""t"":14414},{""x"":454,""y"":512,""t"":14446},{""x"":416,""y"":512,""t"":14476},{""x"":390,""y"":506,""t"":14508},{""x"":362,""y"":489,""t"":14538},{""x"":326,""y"":467,""t"":14570},{""x"":321,""y"":449,""t"":14619},{""x"":322,""y"":452,""t"":14644},{""x"":325,""y"":456,""t"":14676},{""x"":329,""y"":461,""t"":14708},{""x"":346,""y"":485,""t"":14744},{""x"":362,""y"":505,""t"":14772},{""x"":379,""y"":493,""t"":14808},{""x"":393,""y"":482,""t"":14866},{""x"":398,""y"":489,""t"":14900},{""x"":404,""y"":509,""t"":14960},{""x"":393,""y"":515,""t"":14990},{""x"":403,""y"":522,""t"":15019},{""x"":390,""y"":525,""t"":15066},{""x"":446,""y"":547,""t"":15130},{""x"":482,""y"":601,""t"":15158},{""x"":511,""y"":645,""t"":15188},{""x"":490,""y"":663,""t"":15220},{""x"":492,""y"":668,""t"":15251},{""x"":481,""y"":692,""t"":15288},{""x"":498,""y"":719,""t"":15313},{""x"":503,""y"":616,""t"":15351},{""x"":481,""y"":603,""t"":15381},{""x"":441,""y"":584,""t"":15413},{""x"":380,""y"":532,""t"":15470},{""x"":337,""y"":498,""t"":15500},{""x"":327,""y"":476,""t"":15530},{""x"":356,""y"":482,""t"":15576},{""x"":321,""y"":453,""t"":15639},{""x"":336,""y"":462,""t"":15669},{""x"":359,""y"":462,""t"":15700},{""x"":401,""y"":472,""t"":15731},{""x"":450,""y"":501,""t"":15756},{""x"":461,""y"":515,""t"":15796},{""x"":503,""y"":519,""t"":15823},{""x"":513,""y"":502,""t"":15859},{""x"":487,""y"":498,""t"":15888},{""x"":501,""y"":506,""t"":15947},{""x"":537,""y"":513,""t"":15978},{""x"":529,""y"":498,""t"":16020},{""x"":538,""y"":504,""t"":16057},{""x"":512,""y"":520,""t"":16123},{""x"":513,""y"":528,""t"":16186},{""x"":554,""y"":538,""t"":16252},{""x"":522,""y"":550,""t"":16305},{""x"":494,""y"":559,""t"":16339},{""x"":491,""y"":576,""t"":16370},{""x"":483,""y"":575,""t"":16400},{""x"":489,""y"":574,""t"":16430},{""x"":504,""y"":563,""t"":16478},{""x"":518,""y"":554,""t"":16533},{""x"":495,""y"":550,""t"":16568},{""x"":483,""y"":541,""t"":16631},{""x"":477,""y"":517,""t"":16692},{""x"":523,""y"":528,""t"":16719},{""x"":576,""y"":540,""t"":16743},{""x"":615,""y"":518,""t"":16778},{""x"":622,""y"":528,""t"":16809},{""x"":606,""y"":524,""t"":16842},{""x"":595,""y"":534,""t"":16894},{""x"":610,""y"":551,""t"":16920},{""x"":623,""y"":567,""t"":16947},{""x"":637,""y"":567,""t"":16987},{""x"":649,""y"":565,""t"":17016},{""x"":646,""y"":574,""t"":17048},{""x"":685,""y"":562,""t"":17080},{""x"":698,""y"":553,""t"":17111},{""x"":707,""y"":529,""t"":17143},{""x"":604,""y"":535,""t"":17206},{""x"":540,""y"":538,""t"":17262},{""x"":499,""y"":533,""t"":17283},{""x"":506,""y"":582,""t"":17341},{""x"":519,""y"":611,""t"":17372},{""x"":481,""y"":644,""t"":17403},{""x"":396,""y"":636,""t"":17431},{""x"":353,""y"":601,""t"":17462},{""x"":353,""y"":611,""t"":17494},{""x"":373,""y"":594,""t"":17529},{""x"":391,""y"":576,""t"":17587},{""x"":382,""y"":561,""t"":17648},{""x"":375,""y"":548,""t"":17669},{""x"":430,""y"":549,""t"":17711},{""x"":478,""y"":550,""t"":17730},{""x"":488,""y"":568,""t"":17762},{""x"":510,""y"":576,""t"":17795},{""x"":561,""y"":574,""t"":17826},{""x"":566,""y"":573,""t"":17858},{""x"":571,""y"":595,""t"":17909},{""x"":575,""y"":568,""t"":17940},{""x"":574,""y"":587,""t"":17973},{""x"":571,""y"":614,""t"":18006},{""x"":595,""y"":619,""t"":18038},{""x"":587,""y"":640,""t"":18060},{""x"":605,""y"":639,""t"":18106},{""x"":584,""y"":632,""t"":18154},{""x"":584,""y"":626,""t"":18179},{""x"":578,""y"":606,""t"":18212},{""x"":606,""y"":602,""t"":18244},{""x"":606,""y"":561,""t"":18279},{""x"":557,""y"":556,""t"":18305},{""x"":544,""y"":565,""t"":18342},{""x"":517,""y"":537,""t"":18405},{""x"":485,""y"":518,""t"":18466},{""x"":428,""y"":494,""t"":18526},{""x"":381,""y"":475,""t"":18568},{""x"":382,""y"":474,""t"":18630},{""x"":414,""y"":501,""t"":18661},{""x"":376,""y"":488,""t"":18692},{""x"":374,""y"":477,""t"":18723},{""x"":399,""y"":584,""t"":18755},{""x"":419,""y"":642,""t"":18784},{""x"":467,""y"":737,""t"":18819},{""x"":511,""y"":808,""t"":18844},{""x"":535,""y"":875,""t"":18902},{""x"":555,""y"":929,""t"":18932},{""x"":594,""y"":965,""t"":18971},{""x"":589,""y"":1003,""t"":18995},{""x"":598,""y"":1050,""t"":19029},{""x"":604,""y"":1086,""t"":19051},{""x"":697,""y"":1115,""t"":19109},{""x"":752,""y"":1128,""t"":19141},{""x"":817,""y"":1145,""t"":19172},{""x"":879,""y"":1141,""t"":19203},{""x"":929,""y"":1114,""t"":19235},{""x"":937,""y"":1082,""t"":19268},{""x"":966,""y"":1064,""t"":19299}]","{""x"":456.3333435058594,""y"":-80,""width"":512,""height"":910,""top"":-80,""right"":968.3333435058594,""bottom"":830,""left"":456.3333435058594}"
