试次id,试次序号,原始数据,刺激位置
1978553,试次21,"[{""x"":799,""y"":294,""t"":7},{""x"":738,""y"":288,""t"":47},{""x"":634,""y"":146,""t"":95},{""x"":560,""y"":66,""t"":137},{""x"":471,""y"":17,""t"":173},{""x"":375,""y"":-20,""t"":210},{""x"":287,""y"":27,""t"":254},{""x"":259,""y"":58,""t"":287},{""x"":284,""y"":106,""t"":321},{""x"":364,""y"":103,""t"":359},{""x"":402,""y"":141,""t"":396},{""x"":398,""y"":152,""t"":434},{""x"":446,""y"":220,""t"":470},{""x"":467,""y"":280,""t"":508},{""x"":597,""y"":412,""t"":544},{""x"":525,""y"":500,""t"":583},{""x"":491,""y"":527,""t"":626},{""x"":528,""y"":536,""t"":657},{""x"":536,""y"":568,""t"":692},{""x"":500,""y"":591,""t"":729},{""x"":489,""y"":617,""t"":763},{""x"":481,""y"":632,""t"":802},{""x"":493,""y"":611,""t"":836},{""x"":529,""y"":609,""t"":873},{""x"":612,""y"":571,""t"":908},{""x"":614,""y"":539,""t"":945},{""x"":700,""y"":557,""t"":981},{""x"":778,""y"":521,""t"":1018},{""x"":790,""y"":507,""t"":1055},{""x"":816,""y"":488,""t"":1091},{""x"":801,""y"":486,""t"":1128},{""x"":727,""y"":494,""t"":1172},{""x"":684,""y"":432,""t"":1269},{""x"":666,""y"":401,""t"":1336},{""x"":636,""y"":411,""t"":1393},{""x"":581,""y"":365,""t"":1433},{""x"":603,""y"":341,""t"":1482},{""x"":588,""y"":281,""t"":1511},{""x"":509,""y"":220,""t"":1550},{""x"":442,""y"":226,""t"":1585},{""x"":428,""y"":228,""t"":1624},{""x"":442,""y"":298,""t"":1662},{""x"":520,""y"":344,""t"":1701},{""x"":525,""y"":400,""t"":1738},{""x"":543,""y"":454,""t"":1788},{""x"":532,""y"":497,""t"":1820},{""x"":517,""y"":483,""t"":1859},{""x"":612,""y"":537,""t"":1899},{""x"":609,""y"":549,""t"":1936},{""x"":576,""y"":560,""t"":1975},{""x"":549,""y"":530,""t"":2010},{""x"":576,""y"":542,""t"":2057},{""x"":545,""y"":527,""t"":2089},{""x"":583,""y"":518,""t"":2128},{""x"":731,""y"":576,""t"":2166},{""x"":710,""y"":559,""t"":2212},{""x"":671,""y"":518,""t"":2249},{""x"":651,""y"":483,""t"":2293},{""x"":640,""y"":454,""t"":2328},{""x"":650,""y"":494,""t"":2363},{""x"":687,""y"":517,""t"":2401},{""x"":712,""y"":538,""t"":2438},{""x"":782,""y"":545,""t"":2475},{""x"":743,""y"":529,""t"":2510},{""x"":725,""y"":543,""t"":2547},{""x"":693,""y"":531,""t"":2583},{""x"":677,""y"":486,""t"":2626},{""x"":706,""y"":474,""t"":2670},{""x"":730,""y"":464,""t"":2700},{""x"":509,""y"":400,""t"":2734},{""x"":568,""y"":420,""t"":2769},{""x"":461,""y"":463,""t"":2806},{""x"":558,""y"":511,""t"":2841},{""x"":439,""y"":496,""t"":2875},{""x"":453,""y"":463,""t"":2913},{""x"":470,""y"":505,""t"":2947},{""x"":449,""y"":563,""t"":2981},{""x"":493,""y"":575,""t"":3018},{""x"":532,""y"":584,""t"":3052},{""x"":489,""y"":673,""t"":3087},{""x"":545,""y"":683,""t"":3123},{""x"":478,""y"":694,""t"":3158},{""x"":579,""y"":701,""t"":3194},{""x"":512,""y"":701,""t"":3229},{""x"":616,""y"":730,""t"":3265},{""x"":495,""y"":677,""t"":3300},{""x"":431,""y"":642,""t"":3334},{""x"":463,""y"":564,""t"":3371},{""x"":514,""y"":530,""t"":3414},{""x"":558,""y"":502,""t"":3443},{""x"":593,""y"":409,""t"":3487},{""x"":604,""y"":288,""t"":3518},{""x"":612,""y"":188,""t"":3554},{""x"":771,""y"":234,""t"":3590},{""x"":854,""y"":213,""t"":3625},{""x"":823,""y"":232,""t"":3662},{""x"":909,""y"":240,""t"":3698},{""x"":899,""y"":171,""t"":3735},{""x"":877,""y"":160,""t"":3769},{""x"":854,""y"":154,""t"":3807},{""x"":907,""y"":199,""t"":3842},{""x"":908,""y"":239,""t"":3879},{""x"":909,""y"":261,""t"":3914},{""x"":842,""y"":288,""t"":3959},{""x"":885,""y"":306,""t"":3990},{""x"":852,""y"":292,""t"":4028},{""x"":840,""y"":331,""t"":4062},{""x"":801,""y"":383,""t"":4099},{""x"":793,""y"":428,""t"":4134},{""x"":792,""y"":489,""t"":4170},{""x"":758,""y"":489,""t"":4205}]","{""x"":20,""y"":38,""width"":1224.666748046875,""height"":648,""top"":38,""right"":1244.666748046875,""bottom"":686,""left"":20}"
1978611,试次22,"[{""x"":867,""y"":309,""t"":9},{""x"":947,""y"":330,""t"":50},{""x"":962,""y"":348,""t"":94},{""x"":922,""y"":350,""t"":130},{""x"":830,""y"":355,""t"":168},{""x"":816,""y"":369,""t"":209},{""x"":799,""y"":378,""t"":255},{""x"":723,""y"":394,""t"":291},{""x"":679,""y"":393,""t"":364},{""x"":623,""y"":421,""t"":409},{""x"":642,""y"":433,""t"":450},{""x"":697,""y"":444,""t"":501},{""x"":660,""y"":425,""t"":531},{""x"":574,""y"":430,""t"":570},{""x"":466,""y"":453,""t"":604},{""x"":457,""y"":513,""t"":638},{""x"":448,""y"":551,""t"":674},{""x"":477,""y"":584,""t"":718},{""x"":482,""y"":529,""t"":758},{""x"":439,""y"":473,""t"":798},{""x"":536,""y"":500,""t"":837},{""x"":529,""y"":525,""t"":877},{""x"":505,""y"":487,""t"":917},{""x"":606,""y"":478,""t"":955},{""x"":592,""y"":473,""t"":1000},{""x"":545,""y"":416,""t"":1041},{""x"":583,""y"":432,""t"":1086},{""x"":547,""y"":434,""t"":1132},{""x"":444,""y"":425,""t"":1169},{""x"":370,""y"":407,""t"":1216},{""x"":360,""y"":400,""t"":1258},{""x"":362,""y"":422,""t"":1302},{""x"":350,""y"":469,""t"":1343},{""x"":351,""y"":445,""t"":1409},{""x"":324,""y"":452,""t"":1513},{""x"":342,""y"":461,""t"":1570},{""x"":361,""y"":471,""t"":1632},{""x"":340,""y"":457,""t"":1671},{""x"":342,""y"":434,""t"":1732},{""x"":405,""y"":424,""t"":1788},{""x"":428,""y"":358,""t"":1828},{""x"":457,""y"":368,""t"":1867},{""x"":518,""y"":345,""t"":1917},{""x"":547,""y"":329,""t"":1953},{""x"":660,""y"":312,""t"":1993},{""x"":610,""y"":245,""t"":2029},{""x"":566,""y"":247,""t"":2067},{""x"":531,""y"":292,""t"":2103},{""x"":519,""y"":357,""t"":2143},{""x"":613,""y"":360,""t"":2181},{""x"":567,""y"":365,""t"":2223},{""x"":596,""y"":330,""t"":2260},{""x"":605,""y"":257,""t"":2297},{""x"":562,""y"":327,""t"":2336},{""x"":602,""y"":279,""t"":2373},{""x"":583,""y"":260,""t"":2415},{""x"":660,""y"":241,""t"":2451},{""x"":712,""y"":250,""t"":2491},{""x"":631,""y"":258,""t"":2541},{""x"":609,""y"":174,""t"":2588},{""x"":564,""y"":177,""t"":2628},{""x"":596,""y"":163,""t"":2663},{""x"":571,""y"":197,""t"":2716},{""x"":573,""y"":254,""t"":2758},{""x"":550,""y"":290,""t"":2801},{""x"":452,""y"":313,""t"":2846},{""x"":457,""y"":343,""t"":2891},{""x"":359,""y"":423,""t"":2932},{""x"":417,""y"":485,""t"":2974},{""x"":337,""y"":502,""t"":3015},{""x"":313,""y"":498,""t"":3061},{""x"":286,""y"":475,""t"":3106},{""x"":334,""y"":519,""t"":3144},{""x"":413,""y"":562,""t"":3181},{""x"":429,""y"":576,""t"":3227},{""x"":452,""y"":577,""t"":3265},{""x"":547,""y"":608,""t"":3307},{""x"":639,""y"":612,""t"":3352},{""x"":632,""y"":628,""t"":3402},{""x"":621,""y"":624,""t"":3439},{""x"":703,""y"":652,""t"":3484},{""x"":884,""y"":682,""t"":3515},{""x"":898,""y"":697,""t"":3553},{""x"":973,""y"":650,""t"":3590},{""x"":987,""y"":657,""t"":3627},{""x"":910,""y"":657,""t"":3665},{""x"":918,""y"":639,""t"":3712},{""x"":989,""y"":572,""t"":3762},{""x"":958,""y"":578,""t"":3807},{""x"":917,""y"":610,""t"":3845},{""x"":902,""y"":603,""t"":3885},{""x"":911,""y"":597,""t"":3942},{""x"":791,""y"":635,""t"":3974},{""x"":775,""y"":594,""t"":4019},{""x"":716,""y"":612,""t"":4064},{""x"":654,""y"":584,""t"":4098},{""x"":444,""y"":564,""t"":4134},{""x"":476,""y"":590,""t"":4173},{""x"":398,""y"":598,""t"":4213},{""x"":406,""y"":611,""t"":4265},{""x"":436,""y"":637,""t"":4315},{""x"":484,""y"":631,""t"":4356},{""x"":558,""y"":636,""t"":4398},{""x"":502,""y"":621,""t"":4438},{""x"":518,""y"":574,""t"":4476},{""x"":480,""y"":531,""t"":4518},{""x"":455,""y"":490,""t"":4557},{""x"":467,""y"":470,""t"":4597},{""x"":448,""y"":376,""t"":4645},{""x"":545,""y"":370,""t"":4700},{""x"":465,""y"":413,""t"":4770},{""x"":467,""y"":343,""t"":4815},{""x"":523,""y"":328,""t"":4852},{""x"":571,""y"":383,""t"":4889},{""x"":793,""y"":442,""t"":4926},{""x"":888,""y"":526,""t"":4966},{""x"":892,""y"":572,""t"":5003},{""x"":788,""y"":496,""t"":5061},{""x"":689,""y"":461,""t"":5115},{""x"":700,""y"":470,""t"":5154},{""x"":605,""y"":446,""t"":5190},{""x"":594,""y"":406,""t"":5228},{""x"":557,""y"":404,""t"":5271},{""x"":529,""y"":411,""t"":5309},{""x"":487,""y"":394,""t"":5347},{""x"":536,""y"":389,""t"":5387},{""x"":464,""y"":393,""t"":5436},{""x"":440,""y"":389,""t"":5472},{""x"":385,""y"":336,""t"":5509},{""x"":368,""y"":359,""t"":5545},{""x"":306,""y"":380,""t"":5584},{""x"":307,""y"":361,""t"":5627},{""x"":311,""y"":345,""t"":5662},{""x"":403,""y"":392,""t"":5699},{""x"":487,""y"":405,""t"":5738},{""x"":507,""y"":400,""t"":5776},{""x"":520,""y"":393,""t"":5823},{""x"":557,""y"":387,""t"":5884},{""x"":472,""y"":395,""t"":5922},{""x"":482,""y"":385,""t"":5990},{""x"":509,""y"":396,""t"":6052},{""x"":452,""y"":350,""t"":6108},{""x"":410,""y"":395,""t"":6148},{""x"":402,""y"":430,""t"":6184},{""x"":377,""y"":441,""t"":6223},{""x"":435,""y"":465,""t"":6260},{""x"":537,""y"":444,""t"":6308},{""x"":524,""y"":424,""t"":6364},{""x"":577,""y"":466,""t"":6437},{""x"":606,""y"":439,""t"":6502},{""x"":657,""y"":433,""t"":6567},{""x"":719,""y"":421,""t"":6621},{""x"":682,""y"":357,""t"":6658},{""x"":595,""y"":310,""t"":6698},{""x"":520,""y"":317,""t"":6734},{""x"":514,""y"":278,""t"":6775},{""x"":563,""y"":257,""t"":6813},{""x"":546,""y"":233,""t"":6852},{""x"":626,""y"":250,""t"":6889},{""x"":652,""y"":275,""t"":6931},{""x"":639,""y"":262,""t"":6967},{""x"":591,""y"":281,""t"":7006},{""x"":587,""y"":311,""t"":7049},{""x"":607,""y"":333,""t"":7085},{""x"":575,""y"":374,""t"":7132},{""x"":552,""y"":410,""t"":7171},{""x"":515,""y"":418,""t"":7211},{""x"":583,""y"":410,""t"":7250},{""x"":586,""y"":418,""t"":7291},{""x"":580,""y"":454,""t"":7329},{""x"":538,""y"":460,""t"":7364},{""x"":476,""y"":441,""t"":7409},{""x"":395,""y"":352,""t"":7444},{""x"":448,""y"":308,""t"":7484},{""x"":507,""y"":310,""t"":7525},{""x"":468,""y"":329,""t"":7579},{""x"":441,""y"":337,""t"":7619},{""x"":416,""y"":337,""t"":7654},{""x"":359,""y"":315,""t"":7716},{""x"":337,""y"":334,""t"":7779},{""x"":304,""y"":352,""t"":7819},{""x"":292,""y"":327,""t"":7856},{""x"":232,""y"":293,""t"":7894},{""x"":228,""y"":271,""t"":7935},{""x"":271,""y"":289,""t"":7972},{""x"":249,""y"":267,""t"":8012},{""x"":308,""y"":307,""t"":8052},{""x"":436,""y"":314,""t"":8091},{""x"":546,""y"":348,""t"":8129},{""x"":612,""y"":333,""t"":8165},{""x"":602,""y"":279,""t"":8230},{""x"":550,""y"":315,""t"":8285},{""x"":565,""y"":321,""t"":8330},{""x"":481,""y"":325,""t"":8367},{""x"":567,""y"":325,""t"":8411},{""x"":552,""y"":331,""t"":8456},{""x"":507,""y"":365,""t"":8493},{""x"":468,""y"":394,""t"":8536},{""x"":427,""y"":402,""t"":8572},{""x"":478,""y"":365,""t"":8617},{""x"":512,""y"":370,""t"":8669},{""x"":528,""y"":378,""t"":8704},{""x"":583,""y"":395,""t"":8742},{""x"":599,""y"":368,""t"":8779},{""x"":687,""y"":363,""t"":8828},{""x"":678,""y"":340,""t"":8868},{""x"":701,""y"":357,""t"":8903},{""x"":633,""y"":367,""t"":8940},{""x"":590,""y"":322,""t"":8977},{""x"":526,""y"":285,""t"":9018},{""x"":490,""y"":268,""t"":9063},{""x"":387,""y"":246,""t"":9117},{""x"":384,""y"":310,""t"":9159},{""x"":311,""y"":404,""t"":9211},{""x"":260,""y"":481,""t"":9248},{""x"":288,""y"":528,""t"":9288},{""x"":303,""y"":531,""t"":9345},{""x"":362,""y"":508,""t"":9469},{""x"":396,""y"":457,""t"":9519},{""x"":362,""y"":414,""t"":9559},{""x"":402,""y"":315,""t"":9606},{""x"":396,""y"":214,""t"":9660},{""x"":366,""y"":231,""t"":9699},{""x"":388,""y"":195,""t"":9757},{""x"":422,""y"":186,""t"":9796},{""x"":492,""y"":211,""t"":9836},{""x"":491,""y"":215,""t"":9894},{""x"":500,""y"":241,""t"":9949},{""x"":523,""y"":208,""t"":9985},{""x"":524,""y"":173,""t"":10023},{""x"":516,""y"":152,""t"":10061},{""x"":565,""y"":160,""t"":10100},{""x"":492,""y"":139,""t"":10135},{""x"":527,""y"":125,""t"":10176},{""x"":504,""y"":194,""t"":10237},{""x"":511,""y"":205,""t"":10279},{""x"":516,""y"":216,""t"":10341},{""x"":509,""y"":245,""t"":10407},{""x"":534,""y"":285,""t"":10461},{""x"":534,""y"":289,""t"":10525},{""x"":521,""y"":299,""t"":10589},{""x"":531,""y"":259,""t"":10628},{""x"":535,""y"":296,""t"":10666},{""x"":655,""y"":285,""t"":10703},{""x"":656,""y"":319,""t"":10739},{""x"":658,""y"":318,""t"":10779},{""x"":596,""y"":283,""t"":10816},{""x"":515,""y"":281,""t"":10853},{""x"":565,""y"":330,""t"":10918},{""x"":544,""y"":331,""t"":10972},{""x"":557,""y"":378,""t"":11011},{""x"":524,""y"":368,""t"":11050},{""x"":502,""y"":324,""t"":11086},{""x"":503,""y"":338,""t"":11132},{""x"":477,""y"":337,""t"":11172},{""x"":496,""y"":343,""t"":11211},{""x"":457,""y"":338,""t"":11250},{""x"":489,""y"":330,""t"":11289},{""x"":506,""y"":304,""t"":11328},{""x"":520,""y"":282,""t"":11396},{""x"":564,""y"":265,""t"":11465},{""x"":535,""y"":222,""t"":11518},{""x"":489,""y"":219,""t"":11563},{""x"":444,""y"":180,""t"":11610},{""x"":454,""y"":160,""t"":11648},{""x"":459,""y"":156,""t"":11689},{""x"":465,""y"":178,""t"":11725},{""x"":448,""y"":207,""t"":11763},{""x"":433,""y"":231,""t"":11804},{""x"":489,""y"":241,""t"":11877},{""x"":558,""y"":213,""t"":11940},{""x"":533,""y"":229,""t"":12023},{""x"":475,""y"":275,""t"":12064},{""x"":435,""y"":308,""t"":12103},{""x"":386,""y"":323,""t"":12139},{""x"":397,""y"":344,""t"":12177},{""x"":407,""y"":377,""t"":12229},{""x"":463,""y"":384,""t"":12285},{""x"":432,""y"":388,""t"":12329},{""x"":366,""y"":357,""t"":12381},{""x"":335,""y"":320,""t"":12418},{""x"":383,""y"":359,""t"":12477},{""x"":442,""y"":381,""t"":12518},{""x"":501,""y"":456,""t"":12582},{""x"":542,""y"":469,""t"":12638},{""x"":567,""y"":491,""t"":12678},{""x"":599,""y"":524,""t"":12722},{""x"":590,""y"":528,""t"":12774},{""x"":581,""y"":530,""t"":12828},{""x"":646,""y"":525,""t"":12882},{""x"":595,""y"":457,""t"":12924},{""x"":506,""y"":495,""t"":12964},{""x"":487,""y"":566,""t"":13020},{""x"":536,""y"":593,""t"":13071},{""x"":491,""y"":505,""t"":13127},{""x"":450,""y"":431,""t"":13176},{""x"":394,""y"":440,""t"":13219},{""x"":342,""y"":462,""t"":13259},{""x"":300,""y"":482,""t"":13298},{""x"":286,""y"":469,""t"":13333},{""x"":295,""y"":403,""t"":13384},{""x"":253,""y"":356,""t"":13438},{""x"":313,""y"":391,""t"":13483},{""x"":359,""y"":406,""t"":13541},{""x"":476,""y"":435,""t"":13610},{""x"":552,""y"":461,""t"":13649},{""x"":579,""y"":425,""t"":13690},{""x"":620,""y"":383,""t"":13737},{""x"":706,""y"":380,""t"":13778},{""x"":732,""y"":369,""t"":13828},{""x"":654,""y"":348,""t"":13886},{""x"":626,""y"":367,""t"":13927},{""x"":637,""y"":395,""t"":13969},{""x"":598,""y"":391,""t"":14009},{""x"":550,""y"":373,""t"":14054},{""x"":506,""y"":393,""t"":14091},{""x"":430,""y"":381,""t"":14140},{""x"":418,""y"":423,""t"":14177},{""x"":415,""y"":412,""t"":14221},{""x"":428,""y"":390,""t"":14268},{""x"":455,""y"":409,""t"":14308},{""x"":413,""y"":368,""t"":14347},{""x"":332,""y"":377,""t"":14384},{""x"":372,""y"":430,""t"":14426},{""x"":419,""y"":399,""t"":14463},{""x"":412,""y"":365,""t"":14503},{""x"":507,""y"":398,""t"":14540},{""x"":575,""y"":406,""t"":14580},{""x"":614,""y"":328,""t"":14621},{""x"":591,""y"":254,""t"":14659},{""x"":543,""y"":277,""t"":14725},{""x"":491,""y"":271,""t"":14781},{""x"":463,""y"":252,""t"":14823},{""x"":441,""y"":263,""t"":14864},{""x"":448,""y"":259,""t"":14918},{""x"":458,""y"":276,""t"":14972},{""x"":425,""y"":265,""t"":15013},{""x"":415,""y"":316,""t"":15055},{""x"":431,""y"":413,""t"":15091},{""x"":434,""y"":464,""t"":15136},{""x"":412,""y"":421,""t"":15173},{""x"":417,""y"":433,""t"":15214},{""x"":439,""y"":445,""t"":15260},{""x"":460,""y"":466,""t"":15297},{""x"":458,""y"":455,""t"":15340},{""x"":453,""y"":500,""t"":15399},{""x"":514,""y"":526,""t"":15454},{""x"":496,""y"":484,""t"":15495},{""x"":525,""y"":399,""t"":15536},{""x"":573,""y"":334,""t"":15575},{""x"":575,""y"":332,""t"":15618},{""x"":592,""y"":293,""t"":15676},{""x"":625,""y"":281,""t"":15713},{""x"":635,""y"":227,""t"":15781},{""x"":630,""y"":158,""t"":15845},{""x"":574,""y"":132,""t"":15903},{""x"":583,""y"":109,""t"":15940},{""x"":627,""y"":115,""t"":15981},{""x"":648,""y"":139,""t"":16022},{""x"":630,""y"":153,""t"":16061},{""x"":672,""y"":201,""t"":16099},{""x"":744,""y"":250,""t"":16142},{""x"":804,""y"":290,""t"":16181},{""x"":803,""y"":249,""t"":16222},{""x"":819,""y"":226,""t"":16292},{""x"":828,""y"":252,""t"":16363},{""x"":814,""y"":242,""t"":16413},{""x"":789,""y"":209,""t"":16454},{""x"":682,""y"":169,""t"":16498},{""x"":607,""y"":195,""t"":16554},{""x"":598,""y"":246,""t"":16604},{""x"":591,""y"":197,""t"":16641},{""x"":583,""y"":222,""t"":16692},{""x"":575,""y"":227,""t"":16734},{""x"":604,""y"":190,""t"":16771},{""x"":581,""y"":143,""t"":16829},{""x"":603,""y"":163,""t"":16866},{""x"":595,""y"":185,""t"":16903},{""x"":616,""y"":144,""t"":16964},{""x"":583,""y"":94,""t"":17020},{""x"":663,""y"":228,""t"":17059},{""x"":742,""y"":331,""t"":17098},{""x"":815,""y"":455,""t"":17138},{""x"":878,""y"":542,""t"":17179},{""x"":850,""y"":592,""t"":17230},{""x"":747,""y"":568,""t"":17277},{""x"":675,""y"":551,""t"":17317},{""x"":663,""y"":536,""t"":17353},{""x"":613,""y"":566,""t"":17404},{""x"":508,""y"":514,""t"":17444},{""x"":462,""y"":499,""t"":17483},{""x"":460,""y"":519,""t"":17543},{""x"":476,""y"":477,""t"":17597},{""x"":462,""y"":393,""t"":17634},{""x"":452,""y"":393,""t"":17673},{""x"":454,""y"":383,""t"":17709},{""x"":498,""y"":377,""t"":17749},{""x"":541,""y"":372,""t"":17787},{""x"":522,""y"":352,""t"":17832},{""x"":561,""y"":396,""t"":17883},{""x"":521,""y"":411,""t"":17920},{""x"":479,""y"":354,""t"":17958},{""x"":478,""y"":352,""t"":18022},{""x"":486,""y"":363,""t"":18076},{""x"":514,""y"":361,""t"":18114},{""x"":530,""y"":304,""t"":18153},{""x"":489,""y"":279,""t"":18189},{""x"":433,""y"":275,""t"":18228},{""x"":436,""y"":290,""t"":18265},{""x"":374,""y"":289,""t"":18308},{""x"":329,""y"":276,""t"":18364},{""x"":282,""y"":256,""t"":18400},{""x"":323,""y"":288,""t"":18471},{""x"":285,""y"":275,""t"":18525},{""x"":296,""y"":295,""t"":18562},{""x"":319,""y"":341,""t"":18599},{""x"":357,""y"":374,""t"":18643},{""x"":424,""y"":354,""t"":18683},{""x"":436,""y"":282,""t"":18722},{""x"":434,""y"":294,""t"":18758},{""x"":497,""y"":340,""t"":18797},{""x"":509,""y"":355,""t"":18833},{""x"":553,""y"":359,""t"":18871},{""x"":651,""y"":353,""t"":18909},{""x"":719,""y"":316,""t"":18981},{""x"":704,""y"":315,""t"":19047},{""x"":610,""y"":400,""t"":19110},{""x"":421,""y"":368,""t"":19166},{""x"":456,""y"":380,""t"":19206},{""x"":301,""y"":389,""t"":19244},{""x"":294,""y"":349,""t"":19282},{""x"":217,""y"":439,""t"":19318},{""x"":323,""y"":484,""t"":19358},{""x"":464,""y"":544,""t"":19394},{""x"":543,""y"":620,""t"":19452},{""x"":619,""y"":685,""t"":19491},{""x"":670,""y"":731,""t"":19558},{""x"":709,""y"":763,""t"":19622},{""x"":689,""y"":783,""t"":19677},{""x"":671,""y"":803,""t"":19715},{""x"":716,""y"":814,""t"":19755},{""x"":698,""y"":819,""t"":19790},{""x"":596,""y"":694,""t"":19826},{""x"":613,""y"":705,""t"":19862}]","{""x"":376.3333435058594,""y"":-220,""width"":512,""height"":910,""top"":-220,""right"":888.3333435058594,""bottom"":690,""left"":376.3333435058594}"
