试次id,试次序号,原始数据,刺激位置
1978545,试次5,"[{""x"":1144,""y"":650,""t"":5},{""x"":990,""y"":624,""t"":90},{""x"":819,""y"":615,""t"":123},{""x"":690,""y"":616,""t"":153},{""x"":526,""y"":584,""t"":185},{""x"":390,""y"":552,""t"":210},{""x"":309,""y"":609,""t"":251},{""x"":286,""y"":574,""t"":317},{""x"":321,""y"":521,""t"":345},{""x"":288,""y"":441,""t"":386},{""x"":273,""y"":378,""t"":416},{""x"":245,""y"":413,""t"":448},{""x"":195,""y"":425,""t"":496},{""x"":237,""y"":442,""t"":525},{""x"":262,""y"":446,""t"":558},{""x"":227,""y"":542,""t"":586},{""x"":207,""y"":610,""t"":618},{""x"":272,""y"":599,""t"":657},{""x"":311,""y"":621,""t"":689},{""x"":353,""y"":635,""t"":717},{""x"":404,""y"":663,""t"":763},{""x"":406,""y"":712,""t"":789},{""x"":431,""y"":720,""t"":820},{""x"":458,""y"":732,""t"":865},{""x"":523,""y"":712,""t"":897},{""x"":565,""y"":715,""t"":927},{""x"":598,""y"":716,""t"":961},{""x"":616,""y"":643,""t"":994},{""x"":628,""y"":646,""t"":1026},{""x"":599,""y"":586,""t"":1067},{""x"":606,""y"":618,""t"":1096},{""x"":617,""y"":573,""t"":1128},{""x"":625,""y"":595,""t"":1170},{""x"":641,""y"":584,""t"":1199},{""x"":619,""y"":601,""t"":1240},{""x"":584,""y"":568,""t"":1272},{""x"":524,""y"":547,""t"":1305},{""x"":502,""y"":609,""t"":1337},{""x"":512,""y"":575,""t"":1368},{""x"":475,""y"":579,""t"":1415},{""x"":510,""y"":580,""t"":1441},{""x"":515,""y"":558,""t"":1471},{""x"":544,""y"":564,""t"":1502},{""x"":555,""y"":593,""t"":1548},{""x"":528,""y"":602,""t"":1581},{""x"":595,""y"":579,""t"":1610},{""x"":489,""y"":603,""t"":1640},{""x"":433,""y"":645,""t"":1672},{""x"":454,""y"":709,""t"":1719},{""x"":393,""y"":754,""t"":1752},{""x"":392,""y"":765,""t"":1782},{""x"":357,""y"":780,""t"":1814},{""x"":378,""y"":768,""t"":1844},{""x"":400,""y"":757,""t"":1875},{""x"":399,""y"":757,""t"":1921},{""x"":394,""y"":749,""t"":1953},{""x"":402,""y"":677,""t"":1981},{""x"":411,""y"":674,""t"":2018},{""x"":450,""y"":650,""t"":2065},{""x"":450,""y"":597,""t"":2094},{""x"":449,""y"":554,""t"":2119},{""x"":461,""y"":513,""t"":2149},{""x"":482,""y"":524,""t"":2186},{""x"":486,""y"":490,""t"":2216},{""x"":485,""y"":494,""t"":2248},{""x"":439,""y"":476,""t"":2289},{""x"":478,""y"":480,""t"":2327}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978603,试次6,"[{""x"":516,""y"":528,""t"":11},{""x"":549,""y"":514,""t"":54},{""x"":570,""y"":545,""t"":80},{""x"":534,""y"":597,""t"":112},{""x"":593,""y"":611,""t"":153},{""x"":589,""y"":601,""t"":201},{""x"":627,""y"":665,""t"":233},{""x"":545,""y"":653,""t"":261},{""x"":522,""y"":669,""t"":288},{""x"":422,""y"":692,""t"":332},{""x"":371,""y"":745,""t"":359},{""x"":329,""y"":788,""t"":389},{""x"":285,""y"":812,""t"":423},{""x"":269,""y"":760,""t"":456},{""x"":259,""y"":768,""t"":482},{""x"":245,""y"":766,""t"":549},{""x"":182,""y"":750,""t"":611},{""x"":226,""y"":762,""t"":661},{""x"":333,""y"":659,""t"":717},{""x"":378,""y"":670,""t"":742},{""x"":437,""y"":622,""t"":765},{""x"":471,""y"":616,""t"":815},{""x"":480,""y"":620,""t"":842},{""x"":493,""y"":617,""t"":874},{""x"":448,""y"":608,""t"":905},{""x"":453,""y"":644,""t"":933},{""x"":391,""y"":611,""t"":973},{""x"":352,""y"":591,""t"":1033},{""x"":424,""y"":575,""t"":1096},{""x"":449,""y"":566,""t"":1157},{""x"":480,""y"":541,""t"":1200},{""x"":481,""y"":612,""t"":1233},{""x"":451,""y"":621,""t"":1276},{""x"":367,""y"":588,""t"":1328},{""x"":421,""y"":596,""t"":1390},{""x"":433,""y"":616,""t"":1418},{""x"":443,""y"":634,""t"":1445},{""x"":526,""y"":565,""t"":1477},{""x"":578,""y"":556,""t"":1505},{""x"":628,""y"":590,""t"":1538},{""x"":564,""y"":601,""t"":1596},{""x"":536,""y"":609,""t"":1629},{""x"":508,""y"":564,""t"":1653},{""x"":495,""y"":485,""t"":1679},{""x"":488,""y"":535,""t"":1714},{""x"":475,""y"":487,""t"":1747},{""x"":550,""y"":479,""t"":1772},{""x"":571,""y"":513,""t"":1834},{""x"":591,""y"":535,""t"":1865},{""x"":563,""y"":602,""t"":1888},{""x"":551,""y"":590,""t"":1934},{""x"":545,""y"":571,""t"":1990},{""x"":659,""y"":575,""t"":2019},{""x"":608,""y"":559,""t"":2086},{""x"":597,""y"":532,""t"":2147},{""x"":549,""y"":576,""t"":2194},{""x"":551,""y"":566,""t"":2220},{""x"":481,""y"":529,""t"":2262},{""x"":523,""y"":503,""t"":2300},{""x"":575,""y"":599,""t"":2345},{""x"":576,""y"":568,""t"":2371},{""x"":525,""y"":534,""t"":2405},{""x"":544,""y"":582,""t"":2429},{""x"":534,""y"":585,""t"":2465},{""x"":495,""y"":637,""t"":2501},{""x"":506,""y"":514,""t"":2564},{""x"":438,""y"":502,""t"":2609},{""x"":401,""y"":488,""t"":2639},{""x"":365,""y"":503,""t"":2668},{""x"":425,""y"":470,""t"":2705},{""x"":465,""y"":473,""t"":2736},{""x"":468,""y"":468,""t"":2762},{""x"":426,""y"":453,""t"":2799},{""x"":406,""y"":427,""t"":2830},{""x"":381,""y"":526,""t"":2888},{""x"":320,""y"":496,""t"":2918},{""x"":346,""y"":492,""t"":2942},{""x"":272,""y"":456,""t"":2973},{""x"":321,""y"":434,""t"":3010}]","{""x"":504.3999938964844,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1016.3999938964844,""bottom"":968,""left"":504.3999938964844}"
