试次id,试次序号,原始数据,刺激位置
1978552,试次19,"[{""x"":1303,""y"":485,""t"":1},{""x"":1459,""y"":369,""t"":44},{""x"":1607,""y"":258,""t"":70},{""x"":1820,""y"":136,""t"":104},{""x"":1973,""y"":-22,""t"":137},{""x"":2109,""y"":-179,""t"":172},{""x"":2251,""y"":-289,""t"":205},{""x"":2347,""y"":-393,""t"":241},{""x"":2440,""y"":-430,""t"":279},{""x"":2530,""y"":-458,""t"":308},{""x"":2462,""y"":-456,""t"":342},{""x"":2495,""y"":-456,""t"":376},{""x"":2458,""y"":-514,""t"":410},{""x"":2402,""y"":-572,""t"":444},{""x"":2297,""y"":-582,""t"":477},{""x"":2167,""y"":-534,""t"":511},{""x"":1907,""y"":-433,""t"":546},{""x"":1688,""y"":-356,""t"":580},{""x"":1459,""y"":-261,""t"":613},{""x"":1369,""y"":-172,""t"":648},{""x"":1174,""y"":-42,""t"":681},{""x"":1046,""y"":60,""t"":715},{""x"":944,""y"":155,""t"":750},{""x"":895,""y"":236,""t"":784},{""x"":831,""y"":284,""t"":817},{""x"":753,""y"":334,""t"":852},{""x"":739,""y"":399,""t"":885},{""x"":682,""y"":435,""t"":920},{""x"":684,""y"":425,""t"":954},{""x"":573,""y"":451,""t"":987},{""x"":568,""y"":470,""t"":1021},{""x"":545,""y"":472,""t"":1056},{""x"":604,""y"":416,""t"":1090},{""x"":617,""y"":419,""t"":1123},{""x"":569,""y"":454,""t"":1158},{""x"":576,""y"":468,""t"":1191},{""x"":628,""y"":419,""t"":1226},{""x"":600,""y"":395,""t"":1260},{""x"":667,""y"":353,""t"":1294},{""x"":736,""y"":298,""t"":1328},{""x"":727,""y"":315,""t"":1362},{""x"":730,""y"":277,""t"":1395},{""x"":771,""y"":277,""t"":1430},{""x"":825,""y"":277,""t"":1464},{""x"":820,""y"":272,""t"":1497},{""x"":910,""y"":262,""t"":1531},{""x"":856,""y"":369,""t"":1567},{""x"":742,""y"":401,""t"":1599},{""x"":767,""y"":345,""t"":1633},{""x"":792,""y"":300,""t"":1669},{""x"":741,""y"":354,""t"":1701},{""x"":694,""y"":363,""t"":1735},{""x"":641,""y"":414,""t"":1770},{""x"":599,""y"":365,""t"":1804},{""x"":586,""y"":423,""t"":1837},{""x"":633,""y"":477,""t"":1875},{""x"":623,""y"":471,""t"":1907},{""x"":609,""y"":447,""t"":1939},{""x"":638,""y"":436,""t"":1973},{""x"":576,""y"":414,""t"":2009},{""x"":526,""y"":424,""t"":2041},{""x"":495,""y"":387,""t"":2075},{""x"":538,""y"":409,""t"":2111},{""x"":600,""y"":359,""t"":2143},{""x"":628,""y"":331,""t"":2177},{""x"":569,""y"":327,""t"":2212},{""x"":564,""y"":320,""t"":2246},{""x"":585,""y"":361,""t"":2280},{""x"":564,""y"":350,""t"":2313},{""x"":627,""y"":297,""t"":2349},{""x"":615,""y"":294,""t"":2386},{""x"":515,""y"":321,""t"":2415},{""x"":480,""y"":331,""t"":2450},{""x"":527,""y"":366,""t"":2483},{""x"":577,""y"":337,""t"":2517},{""x"":633,""y"":316,""t"":2552},{""x"":591,""y"":279,""t"":2586},{""x"":617,""y"":279,""t"":2621},{""x"":635,""y"":277,""t"":2654},{""x"":649,""y"":232,""t"":2688},{""x"":650,""y"":209,""t"":2722},{""x"":680,""y"":193,""t"":2756},{""x"":679,""y"":181,""t"":2790},{""x"":709,""y"":153,""t"":2823},{""x"":705,""y"":143,""t"":2858},{""x"":714,""y"":125,""t"":2891},{""x"":763,""y"":106,""t"":2926},{""x"":756,""y"":131,""t"":2961},{""x"":836,""y"":114,""t"":2993},{""x"":783,""y"":121,""t"":3027},{""x"":786,""y"":121,""t"":3062},{""x"":786,""y"":125,""t"":3096},{""x"":770,""y"":97,""t"":3129},{""x"":760,""y"":139,""t"":3164},{""x"":829,""y"":139,""t"":3197},{""x"":844,""y"":201,""t"":3231},{""x"":907,""y"":258,""t"":3266},{""x"":896,""y"":295,""t"":3299},{""x"":800,""y"":319,""t"":3333},{""x"":813,""y"":317,""t"":3368},{""x"":841,""y"":337,""t"":3402},{""x"":840,""y"":370,""t"":3435},{""x"":852,""y"":343,""t"":3469},{""x"":830,""y"":317,""t"":3505},{""x"":866,""y"":302,""t"":3538},{""x"":781,""y"":283,""t"":3572},{""x"":739,""y"":251,""t"":3606},{""x"":734,""y"":254,""t"":3640},{""x"":664,""y"":224,""t"":3673},{""x"":616,""y"":229,""t"":3708},{""x"":601,""y"":224,""t"":3742},{""x"":672,""y"":209,""t"":3776},{""x"":651,""y"":189,""t"":3810},{""x"":645,""y"":199,""t"":3844},{""x"":685,""y"":201,""t"":3877},{""x"":745,""y"":244,""t"":3912},{""x"":738,""y"":230,""t"":3946},{""x"":716,""y"":234,""t"":3980},{""x"":623,""y"":244,""t"":4014},{""x"":705,""y"":226,""t"":4049},{""x"":722,""y"":219,""t"":4082},{""x"":716,""y"":226,""t"":4116},{""x"":721,""y"":244,""t"":4149},{""x"":681,""y"":258,""t"":4183},{""x"":727,""y"":273,""t"":4218},{""x"":722,""y"":255,""t"":4251},{""x"":678,""y"":225,""t"":4286},{""x"":703,""y"":171,""t"":4320},{""x"":656,""y"":157,""t"":4355},{""x"":694,""y"":142,""t"":4393},{""x"":757,""y"":93,""t"":4423},{""x"":673,""y"":137,""t"":4455},{""x"":615,""y"":141,""t"":4489},{""x"":586,""y"":153,""t"":4524},{""x"":599,""y"":161,""t"":4557},{""x"":656,""y"":225,""t"":4592},{""x"":611,""y"":278,""t"":4627},{""x"":685,""y"":306,""t"":4660},{""x"":722,""y"":322,""t"":4694},{""x"":848,""y"":374,""t"":4728},{""x"":867,""y"":456,""t"":4761},{""x"":916,""y"":514,""t"":4796},{""x"":1031,""y"":562,""t"":4830},{""x"":1027,""y"":638,""t"":4863},{""x"":1052,""y"":629,""t"":4897},{""x"":1077,""y"":638,""t"":4933},{""x"":960,""y"":586,""t"":4965},{""x"":852,""y"":586,""t"":4999},{""x"":859,""y"":615,""t"":5036},{""x"":863,""y"":644,""t"":5069},{""x"":750,""y"":657,""t"":5102},{""x"":713,""y"":653,""t"":5134},{""x"":648,""y"":642,""t"":5171},{""x"":641,""y"":643,""t"":5204},{""x"":622,""y"":579,""t"":5237},{""x"":652,""y"":523,""t"":5272},{""x"":620,""y"":509,""t"":5305},{""x"":647,""y"":508,""t"":5339},{""x"":687,""y"":532,""t"":5374},{""x"":766,""y"":516,""t"":5407},{""x"":668,""y"":478,""t"":5443},{""x"":632,""y"":489,""t"":5476},{""x"":684,""y"":495,""t"":5510},{""x"":628,""y"":506,""t"":5543},{""x"":679,""y"":445,""t"":5579},{""x"":738,""y"":447,""t"":5611},{""x"":751,""y"":419,""t"":5646},{""x"":785,""y"":448,""t"":5681},{""x"":754,""y"":494,""t"":5713},{""x"":818,""y"":495,""t"":5747},{""x"":690,""y"":505,""t"":5782},{""x"":741,""y"":547,""t"":5815},{""x"":663,""y"":567,""t"":5850},{""x"":609,""y"":588,""t"":5884},{""x"":669,""y"":632,""t"":5917},{""x"":621,""y"":624,""t"":5952},{""x"":632,""y"":566,""t"":5986},{""x"":653,""y"":526,""t"":6020},{""x"":597,""y"":517,""t"":6053},{""x"":556,""y"":506,""t"":6088},{""x"":595,""y"":545,""t"":6122},{""x"":653,""y"":519,""t"":6155},{""x"":616,""y"":518,""t"":6190},{""x"":525,""y"":478,""t"":6225},{""x"":495,""y"":455,""t"":6257},{""x"":432,""y"":398,""t"":6293},{""x"":482,""y"":437,""t"":6325},{""x"":529,""y"":480,""t"":6360},{""x"":571,""y"":517,""t"":6393},{""x"":550,""y"":499,""t"":6428},{""x"":571,""y"":489,""t"":6461},{""x"":518,""y"":480,""t"":6495},{""x"":520,""y"":478,""t"":6532},{""x"":614,""y"":472,""t"":6564},{""x"":693,""y"":503,""t"":6597},{""x"":682,""y"":520,""t"":6632},{""x"":715,""y"":509,""t"":6665},{""x"":718,""y"":477,""t"":6699},{""x"":755,""y"":502,""t"":6734},{""x"":733,""y"":516,""t"":6767},{""x"":728,""y"":513,""t"":6812},{""x"":703,""y"":519,""t"":6835},{""x"":579,""y"":492,""t"":6870},{""x"":605,""y"":480,""t"":6904},{""x"":646,""y"":499,""t"":6937},{""x"":655,""y"":476,""t"":6972},{""x"":632,""y"":465,""t"":7005},{""x"":679,""y"":474,""t"":7039},{""x"":679,""y"":506,""t"":7074},{""x"":635,""y"":536,""t"":7108},{""x"":580,""y"":594,""t"":7142},{""x"":519,""y"":607,""t"":7176},{""x"":577,""y"":540,""t"":7209},{""x"":520,""y"":493,""t"":7244},{""x"":483,""y"":477,""t"":7278},{""x"":416,""y"":479,""t"":7311},{""x"":468,""y"":427,""t"":7345},{""x"":591,""y"":476,""t"":7380},{""x"":567,""y"":446,""t"":7414},{""x"":554,""y"":433,""t"":7447},{""x"":508,""y"":428,""t"":7483},{""x"":575,""y"":393,""t"":7515},{""x"":614,""y"":325,""t"":7549},{""x"":553,""y"":335,""t"":7585},{""x"":526,""y"":362,""t"":7617},{""x"":535,""y"":395,""t"":7651},{""x"":447,""y"":412,""t"":7686},{""x"":466,""y"":403,""t"":7719},{""x"":452,""y"":388,""t"":7754},{""x"":542,""y"":358,""t"":7789},{""x"":515,""y"":346,""t"":7822},{""x"":478,""y"":362,""t"":7855},{""x"":454,""y"":379,""t"":7894},{""x"":434,""y"":395,""t"":7923},{""x"":436,""y"":434,""t"":7958},{""x"":483,""y"":457,""t"":7992},{""x"":552,""y"":421,""t"":8026},{""x"":607,""y"":385,""t"":8059},{""x"":559,""y"":364,""t"":8092},{""x"":652,""y"":432,""t"":8129},{""x"":711,""y"":373,""t"":8161},{""x"":766,""y"":405,""t"":8195},{""x"":763,""y"":435,""t"":8230},{""x"":790,""y"":505,""t"":8265},{""x"":714,""y"":515,""t"":8297},{""x"":742,""y"":513,""t"":8333},{""x"":730,""y"":517,""t"":8365},{""x"":699,""y"":508,""t"":8399},{""x"":731,""y"":574,""t"":8434},{""x"":787,""y"":629,""t"":8468},{""x"":838,""y"":586,""t"":8501},{""x"":759,""y"":547,""t"":8536},{""x"":770,""y"":607,""t"":8570},{""x"":752,""y"":536,""t"":8603},{""x"":817,""y"":570,""t"":8639},{""x"":894,""y"":552,""t"":8672},{""x"":950,""y"":581,""t"":8708},{""x"":958,""y"":553,""t"":8741},{""x"":912,""y"":494,""t"":8773},{""x"":947,""y"":465,""t"":8807},{""x"":956,""y"":463,""t"":8842},{""x"":913,""y"":471,""t"":8876},{""x"":827,""y"":409,""t"":8910},{""x"":711,""y"":355,""t"":8947},{""x"":719,""y"":327,""t"":8978},{""x"":649,""y"":276,""t"":9011},{""x"":580,""y"":245,""t"":9046},{""x"":498,""y"":211,""t"":9081},{""x"":533,""y"":204,""t"":9119},{""x"":548,""y"":156,""t"":9161},{""x"":564,""y"":118,""t"":9182},{""x"":701,""y"":77,""t"":9216},{""x"":696,""y"":78,""t"":9249},{""x"":728,""y"":99,""t"":9284},{""x"":756,""y"":123,""t"":9318},{""x"":733,""y"":135,""t"":9352},{""x"":712,""y"":147,""t"":9385},{""x"":773,""y"":134,""t"":9421},{""x"":797,""y"":123,""t"":9454},{""x"":795,""y"":142,""t"":9487},{""x"":819,""y"":142,""t"":9522},{""x"":776,""y"":191,""t"":9555},{""x"":791,""y"":236,""t"":9593},{""x"":833,""y"":272,""t"":9636},{""x"":839,""y"":285,""t"":9657},{""x"":851,""y"":282,""t"":9692},{""x"":879,""y"":283,""t"":9725},{""x"":922,""y"":246,""t"":9759},{""x"":957,""y"":214,""t"":9793},{""x"":951,""y"":209,""t"":9829},{""x"":881,""y"":221,""t"":9862},{""x"":921,""y"":229,""t"":9895},{""x"":910,""y"":243,""t"":9930},{""x"":833,""y"":263,""t"":9963},{""x"":867,""y"":268,""t"":9998},{""x"":926,""y"":287,""t"":10032},{""x"":879,""y"":302,""t"":10070},{""x"":865,""y"":324,""t"":10100},{""x"":875,""y"":305,""t"":10134},{""x"":888,""y"":298,""t"":10167},{""x"":866,""y"":269,""t"":10202},{""x"":787,""y"":236,""t"":10237},{""x"":797,""y"":182,""t"":10269},{""x"":781,""y"":177,""t"":10303},{""x"":799,""y"":153,""t"":10338},{""x"":843,""y"":178,""t"":10374},{""x"":885,""y"":190,""t"":10410},{""x"":818,""y"":231,""t"":10441},{""x"":784,""y"":220,""t"":10474},{""x"":760,""y"":182,""t"":10507},{""x"":731,""y"":215,""t"":10543},{""x"":738,""y"":237,""t"":10575},{""x"":654,""y"":209,""t"":10609},{""x"":500,""y"":217,""t"":10644},{""x"":396,""y"":211,""t"":10678},{""x"":301,""y"":237,""t"":10711},{""x"":224,""y"":223,""t"":10746},{""x"":93,""y"":209,""t"":10780},{""x"":109,""y"":198,""t"":10814},{""x"":137,""y"":171,""t"":10849},{""x"":135,""y"":155,""t"":10882},{""x"":143,""y"":193,""t"":10915},{""x"":229,""y"":221,""t"":10950},{""x"":238,""y"":245,""t"":10983},{""x"":239,""y"":249,""t"":11017},{""x"":313,""y"":234,""t"":11052},{""x"":377,""y"":220,""t"":11085},{""x"":384,""y"":209,""t"":11120},{""x"":440,""y"":220,""t"":11154},{""x"":488,""y"":214,""t"":11188},{""x"":495,""y"":209,""t"":11221},{""x"":445,""y"":209,""t"":11255},{""x"":357,""y"":216,""t"":11290},{""x"":382,""y"":166,""t"":11326},{""x"":369,""y"":161,""t"":11358},{""x"":393,""y"":152,""t"":11392},{""x"":402,""y"":129,""t"":11425},{""x"":404,""y"":123,""t"":11459},{""x"":397,""y"":121,""t"":11494},{""x"":386,""y"":180,""t"":11527},{""x"":358,""y"":180,""t"":11562},{""x"":265,""y"":179,""t"":11596},{""x"":217,""y"":158,""t"":11630},{""x"":202,""y"":168,""t"":11663},{""x"":140,""y"":182,""t"":11698},{""x"":204,""y"":276,""t"":11731},{""x"":384,""y"":354,""t"":11766},{""x"":431,""y"":401,""t"":11800},{""x"":580,""y"":490,""t"":11833},{""x"":719,""y"":570,""t"":11867},{""x"":816,""y"":611,""t"":11902},{""x"":828,""y"":618,""t"":11935},{""x"":813,""y"":643,""t"":11969},{""x"":920,""y"":641,""t"":12005},{""x"":1014,""y"":660,""t"":12038},{""x"":976,""y"":698,""t"":12071},{""x"":987,""y"":671,""t"":12107},{""x"":929,""y"":705,""t"":12140},{""x"":970,""y"":680,""t"":12173},{""x"":837,""y"":647,""t"":12208},{""x"":778,""y"":694,""t"":12243},{""x"":788,""y"":720,""t"":12275},{""x"":684,""y"":705,""t"":12311},{""x"":616,""y"":684,""t"":12343},{""x"":543,""y"":647,""t"":12377},{""x"":605,""y"":621,""t"":12412},{""x"":597,""y"":614,""t"":12446},{""x"":606,""y"":624,""t"":12479},{""x"":678,""y"":593,""t"":12513},{""x"":697,""y"":519,""t"":12548},{""x"":732,""y"":482,""t"":12581},{""x"":764,""y"":468,""t"":12615},{""x"":783,""y"":508,""t"":12651},{""x"":881,""y"":520,""t"":12683},{""x"":834,""y"":485,""t"":12717},{""x"":815,""y"":507,""t"":12753},{""x"":813,""y"":455,""t"":12785},{""x"":769,""y"":426,""t"":12820},{""x"":778,""y"":479,""t"":12853},{""x"":755,""y"":466,""t"":12889},{""x"":731,""y"":390,""t"":12921},{""x"":691,""y"":361,""t"":12955},{""x"":586,""y"":369,""t"":12990},{""x"":514,""y"":360,""t"":13024},{""x"":549,""y"":377,""t"":13058},{""x"":522,""y"":329,""t"":13093},{""x"":595,""y"":286,""t"":13126},{""x"":663,""y"":276,""t"":13160},{""x"":716,""y"":302,""t"":13195},{""x"":680,""y"":307,""t"":13228},{""x"":648,""y"":377,""t"":13262},{""x"":599,""y"":443,""t"":13296},{""x"":600,""y"":446,""t"":13330},{""x"":660,""y"":401,""t"":13364},{""x"":622,""y"":416,""t"":13398},{""x"":578,""y"":392,""t"":13431},{""x"":651,""y"":392,""t"":13466},{""x"":676,""y"":358,""t"":13500},{""x"":650,""y"":293,""t"":13537},{""x"":627,""y"":254,""t"":13569},{""x"":609,""y"":275,""t"":13605},{""x"":676,""y"":311,""t"":13636},{""x"":621,""y"":315,""t"":13669},{""x"":681,""y"":274,""t"":13704},{""x"":715,""y"":286,""t"":13739},{""x"":703,""y"":297,""t"":13771},{""x"":808,""y"":289,""t"":13806},{""x"":767,""y"":321,""t"":13849},{""x"":743,""y"":330,""t"":13873},{""x"":777,""y"":278,""t"":13936},{""x"":801,""y"":249,""t"":13949},{""x"":841,""y"":234,""t"":13998},{""x"":872,""y"":244,""t"":14010},{""x"":893,""y"":271,""t"":14045},{""x"":905,""y"":277,""t"":14078},{""x"":866,""y"":306,""t"":14112},{""x"":867,""y"":305,""t"":14146},{""x"":858,""y"":308,""t"":14180},{""x"":855,""y"":340,""t"":14214},{""x"":753,""y"":306,""t"":14248},{""x"":801,""y"":312,""t"":14282},{""x"":821,""y"":289,""t"":14315},{""x"":779,""y"":306,""t"":14350},{""x"":764,""y"":325,""t"":14384},{""x"":808,""y"":305,""t"":14418},{""x"":738,""y"":307,""t"":14452},{""x"":601,""y"":299,""t"":14487},{""x"":547,""y"":326,""t"":14520},{""x"":530,""y"":309,""t"":14553},{""x"":517,""y"":323,""t"":14590},{""x"":536,""y"":321,""t"":14622},{""x"":534,""y"":337,""t"":14656},{""x"":557,""y"":347,""t"":14690},{""x"":543,""y"":352,""t"":14724},{""x"":544,""y"":321,""t"":14757},{""x"":563,""y"":372,""t"":14792},{""x"":536,""y"":418,""t"":14825},{""x"":578,""y"":458,""t"":14861},{""x"":588,""y"":443,""t"":14895},{""x"":634,""y"":425,""t"":14927},{""x"":726,""y"":415,""t"":14961},{""x"":760,""y"":354,""t"":14997},{""x"":894,""y"":358,""t"":15030},{""x"":851,""y"":315,""t"":15063},{""x"":778,""y"":295,""t"":15098},{""x"":756,""y"":222,""t"":15132},{""x"":853,""y"":203,""t"":15166},{""x"":916,""y"":188,""t"":15201},{""x"":964,""y"":165,""t"":15234},{""x"":997,""y"":167,""t"":15268},{""x"":1043,""y"":194,""t"":15302},{""x"":1046,""y"":141,""t"":15335},{""x"":1127,""y"":124,""t"":15370},{""x"":1224,""y"":164,""t"":15407},{""x"":1325,""y"":141,""t"":15442},{""x"":1283,""y"":131,""t"":15471},{""x"":1321,""y"":166,""t"":15506},{""x"":1381,""y"":156,""t"":15539},{""x"":1291,""y"":262,""t"":15573},{""x"":1215,""y"":288,""t"":15608},{""x"":1207,""y"":335,""t"":15642},{""x"":1150,""y"":327,""t"":15676},{""x"":1082,""y"":368,""t"":15711},{""x"":1025,""y"":401,""t"":15743},{""x"":1013,""y"":366,""t"":15778},{""x"":1000,""y"":317,""t"":15812},{""x"":974,""y"":326,""t"":15846},{""x"":1000,""y"":343,""t"":15880},{""x"":950,""y"":424,""t"":15913},{""x"":917,""y"":389,""t"":15948},{""x"":951,""y"":400,""t"":15981},{""x"":952,""y"":431,""t"":16015},{""x"":926,""y"":412,""t"":16051},{""x"":969,""y"":402,""t"":16083},{""x"":896,""y"":426,""t"":16117},{""x"":802,""y"":416,""t"":16152},{""x"":713,""y"":413,""t"":16185},{""x"":699,""y"":429,""t"":16220},{""x"":590,""y"":449,""t"":16255},{""x"":500,""y"":406,""t"":16288},{""x"":419,""y"":394,""t"":16321},{""x"":401,""y"":386,""t"":16356},{""x"":430,""y"":460,""t"":16389},{""x"":512,""y"":453,""t"":16424},{""x"":496,""y"":484,""t"":16458},{""x"":519,""y"":488,""t"":16493},{""x"":487,""y"":527,""t"":16526},{""x"":474,""y"":551,""t"":16561},{""x"":539,""y"":590,""t"":16593},{""x"":551,""y"":579,""t"":16628},{""x"":507,""y"":587,""t"":16663},{""x"":443,""y"":500,""t"":16696},{""x"":439,""y"":534,""t"":16729},{""x"":505,""y"":518,""t"":16764},{""x"":506,""y"":537,""t"":16798},{""x"":531,""y"":500,""t"":16831},{""x"":589,""y"":487,""t"":16867},{""x"":645,""y"":468,""t"":16899},{""x"":651,""y"":471,""t"":16933},{""x"":626,""y"":522,""t"":16968},{""x"":593,""y"":503,""t"":17001},{""x"":543,""y"":486,""t"":17036},{""x"":460,""y"":475,""t"":17069},{""x"":410,""y"":515,""t"":17104},{""x"":442,""y"":573,""t"":17137},{""x"":413,""y"":561,""t"":17171},{""x"":421,""y"":523,""t"":17206},{""x"":407,""y"":482,""t"":17240},{""x"":403,""y"":475,""t"":17273},{""x"":512,""y"":406,""t"":17310},{""x"":472,""y"":394,""t"":17342},{""x"":543,""y"":406,""t"":17375},{""x"":533,""y"":376,""t"":17411},{""x"":522,""y"":351,""t"":17444},{""x"":593,""y"":345,""t"":17477},{""x"":665,""y"":319,""t"":17511},{""x"":700,""y"":375,""t"":17547},{""x"":682,""y"":408,""t"":17579},{""x"":650,""y"":479,""t"":17613},{""x"":652,""y"":521,""t"":17649},{""x"":592,""y"":501,""t"":17681},{""x"":555,""y"":507,""t"":17716},{""x"":596,""y"":534,""t"":17750},{""x"":630,""y"":538,""t"":17784},{""x"":565,""y"":550,""t"":17818},{""x"":536,""y"":585,""t"":17852},{""x"":589,""y"":568,""t"":17885},{""x"":520,""y"":586,""t"":17920},{""x"":530,""y"":538,""t"":17955},{""x"":570,""y"":551,""t"":17988},{""x"":588,""y"":542,""t"":18021},{""x"":566,""y"":457,""t"":18057},{""x"":565,""y"":423,""t"":18089},{""x"":556,""y"":445,""t"":18124},{""x"":594,""y"":405,""t"":18158},{""x"":528,""y"":394,""t"":18192},{""x"":473,""y"":491,""t"":18226},{""x"":428,""y"":472,""t"":18260},{""x"":500,""y"":483,""t"":18300},{""x"":543,""y"":446,""t"":18328},{""x"":585,""y"":464,""t"":18362},{""x"":685,""y"":456,""t"":18395},{""x"":729,""y"":403,""t"":18429},{""x"":734,""y"":393,""t"":18468},{""x"":705,""y"":455,""t"":18503},{""x"":736,""y"":462,""t"":18531},{""x"":715,""y"":429,""t"":18566},{""x"":674,""y"":437,""t"":18601},{""x"":705,""y"":423,""t"":18634},{""x"":660,""y"":440,""t"":18669},{""x"":682,""y"":440,""t"":18702},{""x"":664,""y"":456,""t"":18736},{""x"":597,""y"":453,""t"":18769},{""x"":513,""y"":493,""t"":18804},{""x"":570,""y"":525,""t"":18838},{""x"":583,""y"":496,""t"":18878},{""x"":594,""y"":470,""t"":18906},{""x"":608,""y"":521,""t"":18940},{""x"":630,""y"":564,""t"":18973},{""x"":560,""y"":526,""t"":19008}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
