试次id,试次序号,原始数据,刺激位置
1978566,试次47,"[{""x"":1288,""y"":922,""t"":7},{""x"":1262,""y"":982,""t"":38},{""x"":1186,""y"":994,""t"":73},{""x"":1141,""y"":1019,""t"":107},{""x"":1141,""y"":945,""t"":141},{""x"":1086,""y"":903,""t"":175},{""x"":936,""y"":813,""t"":209},{""x"":787,""y"":767,""t"":242},{""x"":825,""y"":646,""t"":276},{""x"":740,""y"":592,""t"":311},{""x"":674,""y"":589,""t"":344},{""x"":663,""y"":572,""t"":379},{""x"":734,""y"":611,""t"":413},{""x"":778,""y"":569,""t"":447},{""x"":786,""y"":634,""t"":481},{""x"":800,""y"":703,""t"":514},{""x"":803,""y"":671,""t"":549},{""x"":783,""y"":677,""t"":582},{""x"":784,""y"":759,""t"":615},{""x"":785,""y"":830,""t"":650},{""x"":879,""y"":888,""t"":707},{""x"":960,""y"":935,""t"":721},{""x"":1031,""y"":938,""t"":752},{""x"":1028,""y"":942,""t"":787},{""x"":993,""y"":953,""t"":821},{""x"":1045,""y"":906,""t"":854},{""x"":1064,""y"":938,""t"":887},{""x"":1094,""y"":954,""t"":922},{""x"":1088,""y"":993,""t"":956},{""x"":1076,""y"":1044,""t"":991},{""x"":1156,""y"":1079,""t"":1025},{""x"":1146,""y"":1142,""t"":1059},{""x"":1164,""y"":1163,""t"":1093},{""x"":1189,""y"":1157,""t"":1126},{""x"":1218,""y"":1136,""t"":1159},{""x"":1186,""y"":1151,""t"":1196},{""x"":1209,""y"":1134,""t"":1228},{""x"":1193,""y"":1139,""t"":1263},{""x"":1229,""y"":1103,""t"":1296},{""x"":1206,""y"":1085,""t"":1330},{""x"":1235,""y"":1069,""t"":1365},{""x"":1218,""y"":1033,""t"":1399},{""x"":1200,""y"":1058,""t"":1433},{""x"":1204,""y"":1038,""t"":1467},{""x"":1190,""y"":1021,""t"":1501},{""x"":1159,""y"":1023,""t"":1535},{""x"":1169,""y"":962,""t"":1569},{""x"":1187,""y"":937,""t"":1603},{""x"":1127,""y"":908,""t"":1636},{""x"":1089,""y"":868,""t"":1671},{""x"":1097,""y"":895,""t"":1705},{""x"":1128,""y"":869,""t"":1739},{""x"":1086,""y"":886,""t"":1773},{""x"":1020,""y"":910,""t"":1807},{""x"":1034,""y"":924,""t"":1840},{""x"":986,""y"":956,""t"":1876},{""x"":989,""y"":980,""t"":1910},{""x"":991,""y"":956,""t"":1943},{""x"":1044,""y"":900,""t"":1977},{""x"":1045,""y"":922,""t"":2016},{""x"":1038,""y"":917,""t"":2045},{""x"":1034,""y"":911,""t"":2079},{""x"":1117,""y"":942,""t"":2112},{""x"":1088,""y"":992,""t"":2146},{""x"":1051,""y"":965,""t"":2181},{""x"":1117,""y"":957,""t"":2214},{""x"":1186,""y"":932,""t"":2247},{""x"":1254,""y"":959,""t"":2283},{""x"":1224,""y"":967,""t"":2317},{""x"":1182,""y"":1016,""t"":2351},{""x"":1145,""y"":1057,""t"":2384},{""x"":1164,""y"":1073,""t"":2419},{""x"":1154,""y"":1092,""t"":2452},{""x"":1129,""y"":1098,""t"":2486},{""x"":1163,""y"":1060,""t"":2522},{""x"":1149,""y"":998,""t"":2555},{""x"":1094,""y"":1020,""t"":2588},{""x"":1086,""y"":1068,""t"":2623},{""x"":1096,""y"":1050,""t"":2657},{""x"":1176,""y"":1068,""t"":2691},{""x"":1184,""y"":1099,""t"":2725},{""x"":1205,""y"":1077,""t"":2759},{""x"":1214,""y"":1096,""t"":2793},{""x"":1287,""y"":1046,""t"":2826},{""x"":1296,""y"":1019,""t"":2860},{""x"":1316,""y"":1016,""t"":2895},{""x"":1291,""y"":997,""t"":2929},{""x"":1287,""y"":975,""t"":2962},{""x"":1337,""y"":1033,""t"":2996},{""x"":1373,""y"":1028,""t"":3031},{""x"":1365,""y"":1003,""t"":3065},{""x"":1414,""y"":1010,""t"":3099},{""x"":1468,""y"":1006,""t"":3133},{""x"":1505,""y"":1046,""t"":3166},{""x"":1492,""y"":1051,""t"":3201},{""x"":1531,""y"":1053,""t"":3235},{""x"":1550,""y"":1069,""t"":3269},{""x"":1519,""y"":1140,""t"":3303},{""x"":1504,""y"":1158,""t"":3336},{""x"":1497,""y"":1175,""t"":3370},{""x"":1521,""y"":1211,""t"":3404},{""x"":1544,""y"":1112,""t"":3438},{""x"":1495,""y"":1061,""t"":3472},{""x"":1451,""y"":973,""t"":3507},{""x"":1390,""y"":886,""t"":3540},{""x"":1316,""y"":826,""t"":3574},{""x"":1252,""y"":824,""t"":3608},{""x"":1172,""y"":800,""t"":3642},{""x"":1151,""y"":722,""t"":3677},{""x"":1129,""y"":768,""t"":3710},{""x"":1047,""y"":681,""t"":3744},{""x"":1049,""y"":660,""t"":3779},{""x"":1021,""y"":705,""t"":3813},{""x"":997,""y"":736,""t"":3846},{""x"":960,""y"":800,""t"":3879},{""x"":956,""y"":850,""t"":3915},{""x"":947,""y"":853,""t"":3949},{""x"":967,""y"":869,""t"":3983},{""x"":958,""y"":871,""t"":4022},{""x"":980,""y"":854,""t"":4051},{""x"":993,""y"":849,""t"":4084},{""x"":1030,""y"":820,""t"":4118},{""x"":1056,""y"":850,""t"":4152},{""x"":1063,""y"":854,""t"":4188},{""x"":1098,""y"":868,""t"":4220},{""x"":1097,""y"":870,""t"":4255},{""x"":1094,""y"":828,""t"":4292},{""x"":1064,""y"":810,""t"":4323},{""x"":1038,""y"":781,""t"":4356},{""x"":1044,""y"":811,""t"":4391},{""x"":1018,""y"":779,""t"":4424},{""x"":1046,""y"":786,""t"":4458},{""x"":981,""y"":715,""t"":4493},{""x"":992,""y"":684,""t"":4526},{""x"":989,""y"":650,""t"":4560},{""x"":1037,""y"":615,""t"":4595},{""x"":1060,""y"":621,""t"":4630},{""x"":1100,""y"":635,""t"":4663},{""x"":1101,""y"":595,""t"":4696},{""x"":1137,""y"":607,""t"":4730},{""x"":1155,""y"":628,""t"":4765},{""x"":1168,""y"":653,""t"":4799},{""x"":1181,""y"":694,""t"":4833},{""x"":1131,""y"":744,""t"":4867},{""x"":1100,""y"":768,""t"":4902},{""x"":1094,""y"":832,""t"":4935},{""x"":1094,""y"":866,""t"":4969}]","{""x"":20,""y"":173.703125,""width"":1880,""height"":648,""top"":173.703125,""right"":1900,""bottom"":821.703125,""left"":20}"
1978624,试次48,"[{""x"":976,""y"":834,""t"":5},{""x"":850,""y"":746,""t"":38},{""x"":777,""y"":703,""t"":72},{""x"":851,""y"":758,""t"":107},{""x"":929,""y"":796,""t"":139},{""x"":926,""y"":746,""t"":175},{""x"":1037,""y"":686,""t"":220},{""x"":1062,""y"":699,""t"":243},{""x"":1168,""y"":748,""t"":293},{""x"":1243,""y"":761,""t"":311},{""x"":1295,""y"":791,""t"":344},{""x"":1324,""y"":816,""t"":379},{""x"":1352,""y"":842,""t"":412},{""x"":1310,""y"":848,""t"":447},{""x"":1323,""y"":825,""t"":480},{""x"":1395,""y"":844,""t"":514},{""x"":1332,""y"":908,""t"":551},{""x"":1215,""y"":972,""t"":582},{""x"":1100,""y"":963,""t"":617},{""x"":997,""y"":964,""t"":650},{""x"":975,""y"":891,""t"":684},{""x"":933,""y"":852,""t"":719},{""x"":911,""y"":922,""t"":752},{""x"":866,""y"":889,""t"":786},{""x"":789,""y"":876,""t"":820},{""x"":697,""y"":781,""t"":855},{""x"":710,""y"":774,""t"":888},{""x"":721,""y"":772,""t"":923},{""x"":651,""y"":741,""t"":957},{""x"":664,""y"":667,""t"":992},{""x"":616,""y"":712,""t"":1024},{""x"":621,""y"":702,""t"":1058},{""x"":656,""y"":713,""t"":1092},{""x"":709,""y"":773,""t"":1127},{""x"":858,""y"":844,""t"":1161},{""x"":963,""y"":966,""t"":1195},{""x"":997,""y"":968,""t"":1229},{""x"":1036,""y"":946,""t"":1261},{""x"":1052,""y"":934,""t"":1296},{""x"":1050,""y"":890,""t"":1330},{""x"":1058,""y"":903,""t"":1364},{""x"":1022,""y"":884,""t"":1399},{""x"":1108,""y"":921,""t"":1433},{""x"":1086,""y"":903,""t"":1467},{""x"":1160,""y"":949,""t"":1500},{""x"":1180,""y"":984,""t"":1535},{""x"":1217,""y"":1005,""t"":1569},{""x"":1271,""y"":990,""t"":1603},{""x"":1302,""y"":1064,""t"":1636},{""x"":1340,""y"":1093,""t"":1670},{""x"":1313,""y"":1143,""t"":1706},{""x"":1320,""y"":1171,""t"":1739},{""x"":1357,""y"":1153,""t"":1772},{""x"":1373,""y"":1178,""t"":1806},{""x"":1319,""y"":1166,""t"":1842},{""x"":1284,""y"":1206,""t"":1876},{""x"":1316,""y"":1195,""t"":1908},{""x"":1321,""y"":1166,""t"":1945},{""x"":1324,""y"":1139,""t"":1976},{""x"":1342,""y"":1134,""t"":2011},{""x"":1343,""y"":1126,""t"":2044},{""x"":1413,""y"":1104,""t"":2079},{""x"":1409,""y"":1101,""t"":2113},{""x"":1341,""y"":1043,""t"":2146},{""x"":1326,""y"":1049,""t"":2181},{""x"":1300,""y"":1036,""t"":2214},{""x"":1262,""y"":1020,""t"":2249},{""x"":1277,""y"":1023,""t"":2283},{""x"":1277,""y"":1026,""t"":2316},{""x"":1237,""y"":1024,""t"":2351},{""x"":1194,""y"":1049,""t"":2384},{""x"":1192,""y"":1040,""t"":2420},{""x"":1158,""y"":1015,""t"":2453},{""x"":1154,""y"":1016,""t"":2486},{""x"":1157,""y"":1042,""t"":2521},{""x"":1116,""y"":1029,""t"":2554},{""x"":1135,""y"":1024,""t"":2589},{""x"":1172,""y"":1064,""t"":2623},{""x"":1225,""y"":1050,""t"":2656},{""x"":1209,""y"":1036,""t"":2691},{""x"":1211,""y"":1043,""t"":2724},{""x"":1184,""y"":1064,""t"":2759},{""x"":1182,""y"":1032,""t"":2794},{""x"":1223,""y"":1092,""t"":2827},{""x"":1184,""y"":1058,""t"":2860},{""x"":1208,""y"":1076,""t"":2894},{""x"":1194,""y"":891,""t"":2929},{""x"":1205,""y"":794,""t"":2962},{""x"":1099,""y"":657,""t"":2997},{""x"":1017,""y"":575,""t"":3031},{""x"":1018,""y"":503,""t"":3065},{""x"":1016,""y"":438,""t"":3098},{""x"":1038,""y"":425,""t"":3132},{""x"":1037,""y"":402,""t"":3166},{""x"":1103,""y"":423,""t"":3200},{""x"":1160,""y"":447,""t"":3235},{""x"":1152,""y"":441,""t"":3269},{""x"":1166,""y"":547,""t"":3302},{""x"":1157,""y"":533,""t"":3337},{""x"":1165,""y"":572,""t"":3371},{""x"":1140,""y"":559,""t"":3404},{""x"":1103,""y"":557,""t"":3438},{""x"":1045,""y"":540,""t"":3473},{""x"":994,""y"":472,""t"":3506},{""x"":1005,""y"":434,""t"":3541},{""x"":1042,""y"":525,""t"":3575},{""x"":1092,""y"":508,""t"":3609},{""x"":1146,""y"":539,""t"":3644},{""x"":1131,""y"":463,""t"":3676},{""x"":1126,""y"":548,""t"":3710},{""x"":1131,""y"":468,""t"":3744},{""x"":1084,""y"":434,""t"":3779},{""x"":1044,""y"":394,""t"":3814},{""x"":1029,""y"":429,""t"":3847},{""x"":1022,""y"":432,""t"":3880},{""x"":1085,""y"":466,""t"":3914},{""x"":1085,""y"":482,""t"":3948},{""x"":1040,""y"":439,""t"":3984},{""x"":1021,""y"":402,""t"":4017},{""x"":1092,""y"":438,""t"":4051},{""x"":1130,""y"":508,""t"":4085},{""x"":1080,""y"":446,""t"":4119},{""x"":1047,""y"":408,""t"":4153},{""x"":1026,""y"":431,""t"":4187},{""x"":1023,""y"":403,""t"":4220},{""x"":974,""y"":367,""t"":4255},{""x"":1018,""y"":431,""t"":4290},{""x"":991,""y"":386,""t"":4323},{""x"":994,""y"":385,""t"":4356},{""x"":923,""y"":395,""t"":4390},{""x"":910,""y"":444,""t"":4424},{""x"":1006,""y"":558,""t"":4459},{""x"":1111,""y"":578,""t"":4492},{""x"":1200,""y"":678,""t"":4527},{""x"":1260,""y"":788,""t"":4561},{""x"":1372,""y"":956,""t"":4595},{""x"":1441,""y"":1040,""t"":4630},{""x"":1457,""y"":1133,""t"":4663},{""x"":1495,""y"":1140,""t"":4697},{""x"":1456,""y"":1098,""t"":4731},{""x"":1421,""y"":1066,""t"":4764},{""x"":1358,""y"":1036,""t"":4799},{""x"":1284,""y"":1039,""t"":4832},{""x"":1265,""y"":1024,""t"":4867},{""x"":1192,""y"":1006,""t"":4900},{""x"":1130,""y"":989,""t"":4934},{""x"":1092,""y"":975,""t"":4969},{""x"":1128,""y"":984,""t"":5003},{""x"":1133,""y"":966,""t"":5036},{""x"":1121,""y"":955,""t"":5071},{""x"":1090,""y"":964,""t"":5106},{""x"":1106,""y"":934,""t"":5140},{""x"":1075,""y"":903,""t"":5173},{""x"":1112,""y"":878,""t"":5207},{""x"":1131,""y"":847,""t"":5240},{""x"":1124,""y"":916,""t"":5274},{""x"":1137,""y"":944,""t"":5308},{""x"":1153,""y"":911,""t"":5342},{""x"":1134,""y"":972,""t"":5376},{""x"":1121,""y"":948,""t"":5411},{""x"":1117,""y"":966,""t"":5445},{""x"":1159,""y"":975,""t"":5479},{""x"":1199,""y"":1025,""t"":5514},{""x"":1242,""y"":1024,""t"":5547},{""x"":1319,""y"":1039,""t"":5580},{""x"":1328,""y"":1064,""t"":5616},{""x"":1337,""y"":1048,""t"":5649},{""x"":1318,""y"":1058,""t"":5682},{""x"":1325,""y"":1094,""t"":5717},{""x"":1337,""y"":1050,""t"":5751},{""x"":1310,""y"":1040,""t"":5784},{""x"":1297,""y"":1015,""t"":5848},{""x"":1285,""y"":993,""t"":5862},{""x"":1175,""y"":920,""t"":5886},{""x"":1116,""y"":869,""t"":5921},{""x"":1012,""y"":823,""t"":5954},{""x"":961,""y"":765,""t"":5989},{""x"":867,""y"":685,""t"":6024},{""x"":840,""y"":692,""t"":6056},{""x"":818,""y"":679,""t"":6090},{""x"":959,""y"":679,""t"":6124},{""x"":1044,""y"":721,""t"":6159},{""x"":1124,""y"":720,""t"":6192},{""x"":1205,""y"":778,""t"":6227},{""x"":1321,""y"":890,""t"":6261},{""x"":1373,""y"":972,""t"":6295},{""x"":1431,""y"":1004,""t"":6329},{""x"":1466,""y"":1028,""t"":6365},{""x"":1515,""y"":1075,""t"":6396},{""x"":1517,""y"":1098,""t"":6430},{""x"":1520,""y"":1106,""t"":6464},{""x"":1523,""y"":1170,""t"":6499},{""x"":1502,""y"":1138,""t"":6535},{""x"":1511,""y"":1073,""t"":6567},{""x"":1448,""y"":1033,""t"":6602},{""x"":1388,""y"":974,""t"":6635},{""x"":1324,""y"":960,""t"":6668},{""x"":1237,""y"":916,""t"":6703},{""x"":1139,""y"":833,""t"":6737},{""x"":1083,""y"":784,""t"":6771},{""x"":1061,""y"":721,""t"":6805}]","{""x"":696.5,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1208.5,""bottom"":968,""left"":696.5}"
