试次id,试次序号,原始数据,刺激位置
1978557,试次29,"[{""x"":917,""y"":698,""t"":6},{""x"":924,""y"":776,""t"":39},{""x"":879,""y"":867,""t"":86},{""x"":874,""y"":899,""t"":111},{""x"":870,""y"":902,""t"":142},{""x"":857,""y"":927,""t"":189},{""x"":894,""y"":953,""t"":216},{""x"":904,""y"":961,""t"":252},{""x"":924,""y"":959,""t"":277},{""x"":892,""y"":933,""t"":315},{""x"":872,""y"":910,""t"":344},{""x"":906,""y"":912,""t"":385},{""x"":927,""y"":892,""t"":432},{""x"":943,""y"":883,""t"":450},{""x"":996,""y"":880,""t"":487},{""x"":1041,""y"":875,""t"":520},{""x"":1031,""y"":873,""t"":550},{""x"":1032,""y"":882,""t"":589},{""x"":1050,""y"":835,""t"":634},{""x"":1077,""y"":790,""t"":660},{""x"":1064,""y"":716,""t"":686},{""x"":1071,""y"":679,""t"":722},{""x"":1071,""y"":617,""t"":766},{""x"":1039,""y"":573,""t"":799},{""x"":1004,""y"":550,""t"":823},{""x"":949,""y"":577,""t"":871},{""x"":936,""y"":582,""t"":892},{""x"":877,""y"":615,""t"":922},{""x"":866,""y"":580,""t"":970},{""x"":851,""y"":585,""t"":1001},{""x"":867,""y"":556,""t"":1026},{""x"":854,""y"":532,""t"":1064},{""x"":795,""y"":501,""t"":1093},{""x"":838,""y"":503,""t"":1130},{""x"":855,""y"":474,""t"":1181},{""x"":868,""y"":480,""t"":1203},{""x"":914,""y"":501,""t"":1228},{""x"":958,""y"":551,""t"":1266},{""x"":991,""y"":589,""t"":1312},{""x"":1084,""y"":708,""t"":1338},{""x"":1111,""y"":777,""t"":1383},{""x"":1132,""y"":835,""t"":1402},{""x"":1063,""y"":843,""t"":1438},{""x"":1008,""y"":839,""t"":1469},{""x"":1007,""y"":825,""t"":1516},{""x"":1030,""y"":841,""t"":1548},{""x"":1000,""y"":839,""t"":1575},{""x"":1004,""y"":807,""t"":1605},{""x"":1024,""y"":816,""t"":1641},{""x"":1014,""y"":790,""t"":1672},{""x"":965,""y"":738,""t"":1719},{""x"":922,""y"":720,""t"":1747},{""x"":904,""y"":667,""t"":1786},{""x"":917,""y"":662,""t"":1811},{""x"":899,""y"":652,""t"":1852},{""x"":922,""y"":664,""t"":1889},{""x"":967,""y"":672,""t"":1915},{""x"":961,""y"":686,""t"":1958},{""x"":971,""y"":691,""t"":1983},{""x"":947,""y"":663,""t"":2015},{""x"":928,""y"":657,""t"":2048},{""x"":954,""y"":670,""t"":2094},{""x"":943,""y"":690,""t"":2126},{""x"":922,""y"":744,""t"":2153},{""x"":947,""y"":786,""t"":2196},{""x"":963,""y"":802,""t"":2221},{""x"":946,""y"":820,""t"":2250},{""x"":953,""y"":805,""t"":2291},{""x"":970,""y"":835,""t"":2318},{""x"":966,""y"":831,""t"":2366},{""x"":1033,""y"":854,""t"":2397},{""x"":1062,""y"":865,""t"":2423},{""x"":1060,""y"":900,""t"":2466},{""x"":1092,""y"":911,""t"":2492}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978615,试次30,"[{""x"":1081,""y"":931,""t"":6},{""x"":1066,""y"":957,""t"":42},{""x"":1072,""y"":969,""t"":78},{""x"":1058,""y"":970,""t"":141},{""x"":1024,""y"":971,""t"":196},{""x"":958,""y"":990,""t"":237},{""x"":918,""y"":1005,""t"":258},{""x"":875,""y"":973,""t"":296},{""x"":874,""y"":956,""t"":318},{""x"":898,""y"":975,""t"":365},{""x"":872,""y"":948,""t"":417},{""x"":826,""y"":908,""t"":440},{""x"":813,""y"":935,""t"":465},{""x"":833,""y"":933,""t"":533},{""x"":835,""y"":928,""t"":611},{""x"":861,""y"":864,""t"":633},{""x"":863,""y"":824,""t"":688},{""x"":846,""y"":748,""t"":756},{""x"":806,""y"":663,""t"":802},{""x"":773,""y"":586,""t"":829},{""x"":777,""y"":506,""t"":866},{""x"":727,""y"":465,""t"":891},{""x"":689,""y"":387,""t"":934},{""x"":694,""y"":338,""t"":990},{""x"":774,""y"":279,""t"":1046},{""x"":798,""y"":254,""t"":1078},{""x"":812,""y"":267,""t"":1098},{""x"":796,""y"":259,""t"":1147},{""x"":825,""y"":404,""t"":1187},{""x"":882,""y"":469,""t"":1226},{""x"":889,""y"":611,""t"":1246},{""x"":950,""y"":718,""t"":1288},{""x"":1030,""y"":821,""t"":1308},{""x"":1064,""y"":877,""t"":1342},{""x"":1047,""y"":856,""t"":1368},{""x"":1009,""y"":790,""t"":1412},{""x"":921,""y"":688,""t"":1467},{""x"":971,""y"":764,""t"":1532},{""x"":976,""y"":811,""t"":1590},{""x"":957,""y"":885,""t"":1610},{""x"":969,""y"":906,""t"":1643},{""x"":948,""y"":907,""t"":1686},{""x"":927,""y"":838,""t"":1738},{""x"":837,""y"":695,""t"":1802},{""x"":805,""y"":610,""t"":1862},{""x"":758,""y"":474,""t"":1883},{""x"":712,""y"":379,""t"":1913},{""x"":678,""y"":339,""t"":1971},{""x"":734,""y"":310,""t"":2001},{""x"":718,""y"":252,""t"":2032},{""x"":721,""y"":170,""t"":2055},{""x"":744,""y"":140,""t"":2101},{""x"":747,""y"":220,""t"":2161},{""x"":762,""y"":260,""t"":2208},{""x"":753,""y"":239,""t"":2240},{""x"":769,""y"":259,""t"":2270},{""x"":837,""y"":292,""t"":2303},{""x"":905,""y"":424,""t"":2333},{""x"":910,""y"":459,""t"":2365},{""x"":905,""y"":625,""t"":2404},{""x"":987,""y"":759,""t"":2461},{""x"":991,""y"":828,""t"":2514},{""x"":972,""y"":852,""t"":2539},{""x"":945,""y"":839,""t"":2571},{""x"":925,""y"":801,""t"":2603},{""x"":926,""y"":740,""t"":2640},{""x"":906,""y"":658,""t"":2698},{""x"":847,""y"":565,""t"":2766},{""x"":793,""y"":482,""t"":2812},{""x"":790,""y"":418,""t"":2840},{""x"":822,""y"":381,""t"":2875},{""x"":869,""y"":342,""t"":2904},{""x"":863,""y"":321,""t"":2944},{""x"":873,""y"":313,""t"":3000},{""x"":846,""y"":301,""t"":3052},{""x"":878,""y"":274,""t"":3077},{""x"":915,""y"":271,""t"":3115},{""x"":941,""y"":307,""t"":3142},{""x"":940,""y"":336,""t"":3172},{""x"":830,""y"":320,""t"":3210},{""x"":764,""y"":327,""t"":3263},{""x"":779,""y"":396,""t"":3290},{""x"":758,""y"":411,""t"":3320},{""x"":803,""y"":437,""t"":3351},{""x"":819,""y"":406,""t"":3389},{""x"":776,""y"":370,""t"":3417},{""x"":815,""y"":318,""t"":3486},{""x"":851,""y"":349,""t"":3527},{""x"":825,""y"":353,""t"":3558},{""x"":827,""y"":365,""t"":3589},{""x"":860,""y"":359,""t"":3627},{""x"":879,""y"":350,""t"":3655},{""x"":896,""y"":339,""t"":3682},{""x"":915,""y"":333,""t"":3722},{""x"":908,""y"":382,""t"":3787},{""x"":878,""y"":364,""t"":3831},{""x"":891,""y"":385,""t"":3860},{""x"":900,""y"":391,""t"":3895},{""x"":905,""y"":426,""t"":3923},{""x"":868,""y"":369,""t"":3964},{""x"":832,""y"":318,""t"":4018},{""x"":824,""y"":337,""t"":4088},{""x"":799,""y"":253,""t"":4132},{""x"":766,""y"":287,""t"":4166},{""x"":781,""y"":275,""t"":4217},{""x"":806,""y"":317,""t"":4253},{""x"":804,""y"":331,""t"":4277},{""x"":889,""y"":454,""t"":4316},{""x"":859,""y"":612,""t"":4339},{""x"":931,""y"":736,""t"":4380},{""x"":871,""y"":829,""t"":4402},{""x"":863,""y"":883,""t"":4437},{""x"":868,""y"":854,""t"":4474},{""x"":880,""y"":854,""t"":4522},{""x"":913,""y"":821,""t"":4551},{""x"":904,""y"":775,""t"":4583},{""x"":872,""y"":719,""t"":4614},{""x"":839,""y"":631,""t"":4636},{""x"":828,""y"":588,""t"":4684},{""x"":844,""y"":525,""t"":4726},{""x"":824,""y"":496,""t"":4757},{""x"":770,""y"":451,""t"":4789},{""x"":798,""y"":428,""t"":4821},{""x"":849,""y"":410,""t"":4851},{""x"":821,""y"":398,""t"":4884},{""x"":863,""y"":392,""t"":4914},{""x"":877,""y"":376,""t"":4942},{""x"":834,""y"":394,""t"":4982},{""x"":853,""y"":390,""t"":5031},{""x"":908,""y"":398,""t"":5058},{""x"":892,""y"":363,""t"":5089},{""x"":922,""y"":342,""t"":5121},{""x"":922,""y"":368,""t"":5159},{""x"":899,""y"":369,""t"":5217},{""x"":907,""y"":395,""t"":5288},{""x"":911,""y"":442,""t"":5350},{""x"":849,""y"":391,""t"":5394},{""x"":881,""y"":345,""t"":5417},{""x"":880,""y"":314,""t"":5456},{""x"":897,""y"":340,""t"":5519},{""x"":911,""y"":319,""t"":5582},{""x"":857,""y"":295,""t"":5650},{""x"":842,""y"":296,""t"":5692},{""x"":896,""y"":304,""t"":5718},{""x"":927,""y"":328,""t"":5761},{""x"":927,""y"":302,""t"":5818},{""x"":884,""y"":316,""t"":5874},{""x"":892,""y"":370,""t"":5897},{""x"":898,""y"":426,""t"":5941},{""x"":870,""y"":393,""t"":6000},{""x"":903,""y"":363,""t"":6052},{""x"":922,""y"":375,""t"":6079},{""x"":901,""y"":309,""t"":6110},{""x"":899,""y"":323,""t"":6137},{""x"":850,""y"":369,""t"":6179},{""x"":827,""y"":387,""t"":6201},{""x"":835,""y"":360,""t"":6240},{""x"":844,""y"":384,""t"":6300},{""x"":820,""y"":369,""t"":6371},{""x"":818,""y"":309,""t"":6417},{""x"":822,""y"":283,""t"":6441},{""x"":828,""y"":270,""t"":6478},{""x"":821,""y"":272,""t"":6541},{""x"":770,""y"":242,""t"":6602},{""x"":809,""y"":272,""t"":6666},{""x"":787,""y"":273,""t"":6706},{""x"":740,""y"":297,""t"":6743},{""x"":783,""y"":289,""t"":6785},{""x"":761,""y"":279,""t"":6839},{""x"":876,""y"":281,""t"":6906},{""x"":937,""y"":419,""t"":6964},{""x"":920,""y"":575,""t"":7021},{""x"":974,""y"":678,""t"":7072},{""x"":926,""y"":661,""t"":7097},{""x"":915,""y"":677,""t"":7128},{""x"":900,""y"":671,""t"":7159},{""x"":856,""y"":646,""t"":7197},{""x"":853,""y"":620,""t"":7225},{""x"":812,""y"":554,""t"":7251},{""x"":783,""y"":513,""t"":7295},{""x"":781,""y"":513,""t"":7336},{""x"":814,""y"":510,""t"":7368},{""x"":766,""y"":466,""t"":7399},{""x"":703,""y"":397,""t"":7432},{""x"":686,""y"":391,""t"":7463},{""x"":746,""y"":436,""t"":7495},{""x"":781,""y"":407,""t"":7532},{""x"":799,""y"":361,""t"":7582},{""x"":799,""y"":323,""t"":7622},{""x"":821,""y"":298,""t"":7679},{""x"":861,""y"":294,""t"":7702},{""x"":851,""y"":274,""t"":7737},{""x"":890,""y"":290,""t"":7795},{""x"":924,""y"":344,""t"":7859},{""x"":914,""y"":372,""t"":7916},{""x"":907,""y"":390,""t"":7940},{""x"":885,""y"":393,""t"":8020},{""x"":870,""y"":384,""t"":8085},{""x"":854,""y"":379,""t"":8109},{""x"":834,""y"":323,""t"":8169},{""x"":839,""y"":309,""t"":8212},{""x"":810,""y"":342,""t"":8240},{""x"":861,""y"":333,""t"":8278},{""x"":887,""y"":330,""t"":8334},{""x"":869,""y"":344,""t"":8398},{""x"":823,""y"":312,""t"":8425},{""x"":849,""y"":320,""t"":8446},{""x"":819,""y"":335,""t"":8481},{""x"":819,""y"":331,""t"":8514},{""x"":842,""y"":402,""t"":8544},{""x"":897,""y"":470,""t"":8576},{""x"":959,""y"":602,""t"":8642},{""x"":964,""y"":659,""t"":8703},{""x"":995,""y"":655,""t"":8761},{""x"":977,""y"":639,""t"":8808},{""x"":923,""y"":593,""t"":8840},{""x"":909,""y"":564,""t"":8872},{""x"":835,""y"":527,""t"":8904},{""x"":819,""y"":472,""t"":8924},{""x"":759,""y"":455,""t"":8975},{""x"":733,""y"":420,""t"":9017},{""x"":714,""y"":401,""t"":9056},{""x"":717,""y"":387,""t"":9120},{""x"":687,""y"":363,""t"":9188},{""x"":710,""y"":348,""t"":9232},{""x"":737,""y"":317,""t"":9263},{""x"":746,""y"":283,""t"":9294},{""x"":770,""y"":300,""t"":9327},{""x"":840,""y"":259,""t"":9391},{""x"":845,""y"":229,""t"":9455},{""x"":863,""y"":263,""t"":9502},{""x"":844,""y"":275,""t"":9528},{""x"":861,""y"":314,""t"":9571},{""x"":876,""y"":353,""t"":9628},{""x"":887,""y"":322,""t"":9694},{""x"":890,""y"":285,""t"":9743},{""x"":881,""y"":267,""t"":9768},{""x"":916,""y"":262,""t"":9806},{""x"":934,""y"":290,""t"":9862},{""x"":914,""y"":338,""t"":9888},{""x"":909,""y"":378,""t"":9919},{""x"":904,""y"":376,""t"":9945},{""x"":877,""y"":387,""t"":9980},{""x"":859,""y"":371,""t"":10007},{""x"":855,""y"":376,""t"":10060},{""x"":827,""y"":391,""t"":10096},{""x"":779,""y"":399,""t"":10135},{""x"":774,""y"":440,""t"":10188},{""x"":778,""y"":366,""t"":10220},{""x"":827,""y"":414,""t"":10246},{""x"":845,""y"":369,""t"":10289},{""x"":854,""y"":359,""t"":10344},{""x"":831,""y"":299,""t"":10407},{""x"":822,""y"":339,""t"":10425},{""x"":818,""y"":352,""t"":10446},{""x"":805,""y"":305,""t"":10495},{""x"":793,""y"":266,""t"":10520},{""x"":778,""y"":278,""t"":10558},{""x"":771,""y"":258,""t"":10614},{""x"":759,""y"":340,""t"":10671},{""x"":760,""y"":410,""t"":10697},{""x"":797,""y"":472,""t"":10733},{""x"":830,""y"":522,""t"":10760},{""x"":809,""y"":583,""t"":10794},{""x"":791,""y"":631,""t"":10821},{""x"":796,""y"":630,""t"":10884},{""x"":739,""y"":617,""t"":10938},{""x"":685,""y"":606,""t"":10972},{""x"":635,""y"":576,""t"":11002},{""x"":572,""y"":556,""t"":11032},{""x"":530,""y"":558,""t"":11074},{""x"":481,""y"":568,""t"":11124},{""x"":453,""y"":543,""t"":11148},{""x"":466,""y"":549,""t"":11184},{""x"":474,""y"":556,""t"":11207},{""x"":474,""y"":540,""t"":11237},{""x"":510,""y"":560,""t"":11289},{""x"":491,""y"":587,""t"":11341},{""x"":529,""y"":543,""t"":11397},{""x"":573,""y"":582,""t"":11459},{""x"":579,""y"":582,""t"":11516},{""x"":609,""y"":575,""t"":11537},{""x"":719,""y"":614,""t"":11584},{""x"":811,""y"":632,""t"":11640},{""x"":852,""y"":621,""t"":11691},{""x"":892,""y"":609,""t"":11717},{""x"":901,""y"":595,""t"":11754},{""x"":904,""y"":581,""t"":11780},{""x"":904,""y"":569,""t"":11816},{""x"":894,""y"":549,""t"":11841},{""x"":908,""y"":551,""t"":11878},{""x"":908,""y"":527,""t"":11944},{""x"":927,""y"":560,""t"":12008},{""x"":917,""y"":575,""t"":12051},{""x"":902,""y"":598,""t"":12077},{""x"":899,""y"":568,""t"":12120},{""x"":889,""y"":564,""t"":12179},{""x"":860,""y"":575,""t"":12240},{""x"":892,""y"":606,""t"":12266},{""x"":872,""y"":639,""t"":12286},{""x"":827,""y"":572,""t"":12332},{""x"":802,""y"":582,""t"":12393},{""x"":858,""y"":615,""t"":12447},{""x"":885,""y"":605,""t"":12469},{""x"":856,""y"":603,""t"":12502},{""x"":893,""y"":623,""t"":12533},{""x"":877,""y"":619,""t"":12563},{""x"":920,""y"":660,""t"":12591},{""x"":922,""y"":604,""t"":12633},{""x"":925,""y"":580,""t"":12692},{""x"":898,""y"":582,""t"":12744},{""x"":876,""y"":556,""t"":12768},{""x"":811,""y"":576,""t"":12807},{""x"":771,""y"":681,""t"":12832},{""x"":741,""y"":753,""t"":12868},{""x"":816,""y"":801,""t"":12929},{""x"":860,""y"":835,""t"":12992},{""x"":842,""y"":753,""t"":13054},{""x"":797,""y"":660,""t"":13111},{""x"":775,""y"":535,""t"":13157},{""x"":772,""y"":481,""t"":13188},{""x"":750,""y"":441,""t"":13225},{""x"":751,""y"":376,""t"":13249},{""x"":757,""y"":345,""t"":13275},{""x"":755,""y"":336,""t"":13326},{""x"":808,""y"":363,""t"":13369},{""x"":828,""y"":366,""t"":13432},{""x"":811,""y"":360,""t"":13464},{""x"":830,""y"":354,""t"":13486},{""x"":894,""y"":378,""t"":13527},{""x"":914,""y"":387,""t"":13547},{""x"":926,""y"":396,""t"":13580},{""x"":813,""y"":424,""t"":13613},{""x"":761,""y"":449,""t"":13644},{""x"":649,""y"":477,""t"":13681},{""x"":600,""y"":489,""t"":13741},{""x"":561,""y"":498,""t"":13804},{""x"":555,""y"":497,""t"":13850},{""x"":548,""y"":488,""t"":13882},{""x"":593,""y"":526,""t"":13915},{""x"":578,""y"":539,""t"":13976},{""x"":587,""y"":544,""t"":14003},{""x"":571,""y"":550,""t"":14026},{""x"":541,""y"":525,""t"":14074},{""x"":577,""y"":518,""t"":14133},{""x"":679,""y"":568,""t"":14179},{""x"":771,""y"":613,""t"":14211},{""x"":844,""y"":641,""t"":14240},{""x"":900,""y"":719,""t"":14273},{""x"":960,""y"":777,""t"":14294},{""x"":1002,""y"":841,""t"":14343},{""x"":1027,""y"":854,""t"":14402},{""x"":1019,""y"":867,""t"":14448},{""x"":1010,""y"":895,""t"":14479},{""x"":983,""y"":901,""t"":14512},{""x"":985,""y"":907,""t"":14543},{""x"":986,""y"":921,""t"":14566},{""x"":1003,""y"":931,""t"":14612},{""x"":974,""y"":936,""t"":14670},{""x"":967,""y"":961,""t"":14724},{""x"":936,""y"":981,""t"":14745},{""x"":999,""y"":978,""t"":14780},{""x"":1042,""y"":934,""t"":14813},{""x"":1039,""y"":874,""t"":14839},{""x"":955,""y"":734,""t"":14881},{""x"":858,""y"":628,""t"":14940},{""x"":816,""y"":529,""t"":14991},{""x"":758,""y"":421,""t"":15018},{""x"":742,""y"":370,""t"":15049},{""x"":724,""y"":353,""t"":15086},{""x"":757,""y"":373,""t"":15112},{""x"":789,""y"":395,""t"":15149},{""x"":832,""y"":366,""t"":15216},{""x"":820,""y"":311,""t"":15276},{""x"":826,""y"":279,""t"":15322},{""x"":837,""y"":223,""t"":15350},{""x"":886,""y"":231,""t"":15385},{""x"":922,""y"":266,""t"":15411},{""x"":891,""y"":254,""t"":15453},{""x"":887,""y"":251,""t"":15509},{""x"":847,""y"":280,""t"":15573},{""x"":810,""y"":347,""t"":15630},{""x"":842,""y"":371,""t"":15654},{""x"":843,""y"":338,""t"":15682},{""x"":813,""y"":299,""t"":15740},{""x"":829,""y"":299,""t"":15772},{""x"":805,""y"":274,""t"":15802},{""x"":761,""y"":288,""t"":15835},{""x"":733,""y"":290,""t"":15854},{""x"":748,""y"":288,""t"":15904},{""x"":766,""y"":285,""t"":15945},{""x"":783,""y"":296,""t"":15990},{""x"":797,""y"":301,""t"":16036},{""x"":767,""y"":301,""t"":16068},{""x"":815,""y"":329,""t"":16105},{""x"":822,""y"":368,""t"":16132},{""x"":868,""y"":414,""t"":16167},{""x"":893,""y"":420,""t"":16234},{""x"":871,""y"":394,""t"":16296},{""x"":851,""y"":359,""t"":16342},{""x"":879,""y"":364,""t"":16366},{""x"":900,""y"":372,""t"":16448},{""x"":841,""y"":366,""t"":16524},{""x"":797,""y"":332,""t"":16543},{""x"":729,""y"":293,""t"":16589},{""x"":754,""y"":307,""t"":16615},{""x"":806,""y"":333,""t"":16636},{""x"":792,""y"":325,""t"":16672},{""x"":772,""y"":327,""t"":16716},{""x"":781,""y"":297,""t"":16757},{""x"":793,""y"":278,""t"":16787},{""x"":838,""y"":308,""t"":16818},{""x"":851,""y"":351,""t"":16850},{""x"":891,""y"":437,""t"":16886},{""x"":882,""y"":469,""t"":16905},{""x"":896,""y"":516,""t"":16950},{""x"":817,""y"":491,""t"":17014},{""x"":901,""y"":544,""t"":17077},{""x"":893,""y"":649,""t"":17121},{""x"":918,""y"":717,""t"":17145},{""x"":953,""y"":775,""t"":17182},{""x"":963,""y"":770,""t"":17214},{""x"":922,""y"":734,""t"":17271},{""x"":881,""y"":657,""t"":17302},{""x"":836,""y"":581,""t"":17332},{""x"":810,""y"":482,""t"":17364},{""x"":822,""y"":419,""t"":17385},{""x"":764,""y"":357,""t"":17431},{""x"":746,""y"":328,""t"":17489},{""x"":697,""y"":303,""t"":17542},{""x"":677,""y"":295,""t"":17566},{""x"":664,""y"":296,""t"":17598},{""x"":764,""y"":322,""t"":17631},{""x"":795,""y"":383,""t"":17661},{""x"":781,""y"":348,""t"":17701},{""x"":846,""y"":374,""t"":17752},{""x"":851,""y"":354,""t"":17814},{""x"":837,""y"":308,""t"":17846},{""x"":883,""y"":276,""t"":17868},{""x"":870,""y"":283,""t"":17913},{""x"":846,""y"":268,""t"":17971},{""x"":835,""y"":249,""t"":18027},{""x"":763,""y"":249,""t"":18087},{""x"":720,""y"":276,""t"":18106},{""x"":663,""y"":268,""t"":18149},{""x"":713,""y"":288,""t"":18170},{""x"":737,""y"":318,""t"":18212},{""x"":760,""y"":331,""t"":18271},{""x"":791,""y"":305,""t"":18323},{""x"":766,""y"":286,""t"":18345},{""x"":764,""y"":235,""t"":18384},{""x"":828,""y"":222,""t"":18410},{""x"":862,""y"":208,""t"":18447},{""x"":828,""y"":260,""t"":18479},{""x"":843,""y"":309,""t"":18542},{""x"":894,""y"":324,""t"":18593},{""x"":925,""y"":300,""t"":18615},{""x"":956,""y"":338,""t"":18653},{""x"":955,""y"":369,""t"":18680},{""x"":978,""y"":368,""t"":18716},{""x"":951,""y"":367,""t"":18780},{""x"":960,""y"":371,""t"":18831},{""x"":948,""y"":378,""t"":18868},{""x"":938,""y"":375,""t"":18890},{""x"":909,""y"":358,""t"":18938},{""x"":850,""y"":364,""t"":18976},{""x"":809,""y"":351,""t"":19039},{""x"":779,""y"":359,""t"":19065},{""x"":799,""y"":368,""t"":19101},{""x"":719,""y"":341,""t"":19130},{""x"":685,""y"":318,""t"":19165},{""x"":663,""y"":304,""t"":19185},{""x"":750,""y"":271,""t"":19232},{""x"":771,""y"":272,""t"":19290},{""x"":735,""y"":270,""t"":19344},{""x"":709,""y"":287,""t"":19369},{""x"":677,""y"":296,""t"":19401},{""x"":706,""y"":340,""t"":19438},{""x"":740,""y"":420,""t"":19466},{""x"":764,""y"":471,""t"":19491},{""x"":807,""y"":584,""t"":19526},{""x"":873,""y"":696,""t"":19578},{""x"":947,""y"":813,""t"":19609},{""x"":972,""y"":876,""t"":19640},{""x"":989,""y"":922,""t"":19671},{""x"":1052,""y"":955,""t"":19702},{""x"":1076,""y"":956,""t"":19735},{""x"":1122,""y"":970,""t"":19770},{""x"":1098,""y"":979,""t"":19830},{""x"":1127,""y"":989,""t"":19883},{""x"":1139,""y"":1008,""t"":19909},{""x"":1100,""y"":989,""t"":19946},{""x"":1055,""y"":981,""t"":19973},{""x"":1040,""y"":964,""t"":20009},{""x"":1041,""y"":941,""t"":20073},{""x"":1080,""y"":906,""t"":20137},{""x"":1078,""y"":900,""t"":20187},{""x"":1096,""y"":894,""t"":20239},{""x"":1104,""y"":889,""t"":20302},{""x"":1153,""y"":868,""t"":20365}]","{""x"":504.3999938964844,""y"":58,""width"":512,""height"":910,""top"":58,""right"":1016.3999938964844,""bottom"":968,""left"":504.3999938964844}"
