试次id,试次序号,原始数据,刺激位置
1978556,试次27,"[{""x"":917,""y"":490,""t"":0},{""x"":827,""y"":385,""t"":43},{""x"":781,""y"":321,""t"":80},{""x"":643,""y"":252,""t"":156},{""x"":564,""y"":180,""t"":203},{""x"":548,""y"":135,""t"":249},{""x"":531,""y"":96,""t"":295},{""x"":502,""y"":72,""t"":344},{""x"":403,""y"":99,""t"":400},{""x"":376,""y"":119,""t"":458},{""x"":361,""y"":149,""t"":510},{""x"":369,""y"":177,""t"":563},{""x"":387,""y"":182,""t"":612},{""x"":412,""y"":197,""t"":654},{""x"":425,""y"":208,""t"":706},{""x"":466,""y"":243,""t"":729},{""x"":471,""y"":260,""t"":781},{""x"":501,""y"":286,""t"":823},{""x"":506,""y"":325,""t"":876},{""x"":523,""y"":372,""t"":899},{""x"":486,""y"":414,""t"":949},{""x"":455,""y"":445,""t"":992},{""x"":391,""y"":470,""t"":1061},{""x"":340,""y"":467,""t"":1123},{""x"":312,""y"":481,""t"":1215},{""x"":254,""y"":480,""t"":1268},{""x"":247,""y"":465,""t"":1312},{""x"":270,""y"":468,""t"":1357},{""x"":290,""y"":455,""t"":1403},{""x"":307,""y"":438,""t"":1457},{""x"":378,""y"":445,""t"":1487},{""x"":396,""y"":447,""t"":1544},{""x"":421,""y"":446,""t"":1592},{""x"":417,""y"":435,""t"":1636},{""x"":390,""y"":428,""t"":1683},{""x"":443,""y"":427,""t"":1728},{""x"":456,""y"":428,""t"":1772},{""x"":497,""y"":430,""t"":1824},{""x"":520,""y"":417,""t"":1847},{""x"":539,""y"":431,""t"":1898},{""x"":557,""y"":458,""t"":1941},{""x"":596,""y"":443,""t"":1991},{""x"":602,""y"":431,""t"":2015},{""x"":584,""y"":454,""t"":2065},{""x"":566,""y"":474,""t"":2108},{""x"":548,""y"":457,""t"":2159},{""x"":558,""y"":452,""t"":2180},{""x"":571,""y"":438,""t"":2238},{""x"":562,""y"":425,""t"":2257},{""x"":571,""y"":408,""t"":2310},{""x"":603,""y"":389,""t"":2354},{""x"":654,""y"":406,""t"":2511},{""x"":684,""y"":403,""t"":2553},{""x"":671,""y"":401,""t"":2605},{""x"":703,""y"":405,""t"":2633},{""x"":714,""y"":403,""t"":2683},{""x"":722,""y"":402,""t"":2726},{""x"":744,""y"":411,""t"":2781},{""x"":755,""y"":395,""t"":2802},{""x"":763,""y"":381,""t"":2823},{""x"":749,""y"":413,""t"":2893},{""x"":698,""y"":406,""t"":2924},{""x"":674,""y"":411,""t"":2983},{""x"":650,""y"":407,""t"":3004},{""x"":623,""y"":390,""t"":3053},{""x"":599,""y"":394,""t"":3098},{""x"":590,""y"":405,""t"":3154},{""x"":567,""y"":447,""t"":3180},{""x"":552,""y"":448,""t"":3231},{""x"":533,""y"":439,""t"":3282},{""x"":496,""y"":456,""t"":3310},{""x"":450,""y"":428,""t"":3361},{""x"":427,""y"":414,""t"":3407},{""x"":406,""y"":405,""t"":3463},{""x"":427,""y"":379,""t"":3487},{""x"":450,""y"":376,""t"":3537},{""x"":457,""y"":387,""t"":3590},{""x"":479,""y"":428,""t"":3609},{""x"":482,""y"":448,""t"":3670},{""x"":480,""y"":450,""t"":3704},{""x"":501,""y"":450,""t"":3757},{""x"":504,""y"":437,""t"":3808},{""x"":519,""y"":393,""t"":3860},{""x"":530,""y"":356,""t"":3884},{""x"":577,""y"":357,""t"":3941},{""x"":587,""y"":377,""t"":3961},{""x"":601,""y"":361,""t"":4016},{""x"":587,""y"":361,""t"":4068},{""x"":575,""y"":360,""t"":4098},{""x"":595,""y"":385,""t"":4147},{""x"":613,""y"":409,""t"":4190},{""x"":618,""y"":419,""t"":4241},{""x"":586,""y"":425,""t"":4267},{""x"":552,""y"":425,""t"":4317},{""x"":583,""y"":419,""t"":4363},{""x"":573,""y"":437,""t"":4417},{""x"":569,""y"":439,""t"":4464},{""x"":574,""y"":435,""t"":4514},{""x"":544,""y"":454,""t"":4537},{""x"":526,""y"":464,""t"":4588},{""x"":534,""y"":500,""t"":4632},{""x"":543,""y"":459,""t"":4683},{""x"":573,""y"":429,""t"":4706},{""x"":583,""y"":418,""t"":4756},{""x"":566,""y"":402,""t"":4800},{""x"":590,""y"":396,""t"":4849},{""x"":609,""y"":384,""t"":4904},{""x"":620,""y"":411,""t"":4954},{""x"":628,""y"":435,""t"":4974},{""x"":596,""y"":453,""t"":5029},{""x"":580,""y"":462,""t"":5073},{""x"":583,""y"":451,""t"":5123},{""x"":568,""y"":438,""t"":5143},{""x"":575,""y"":426,""t"":5194},{""x"":557,""y"":396,""t"":5242},{""x"":541,""y"":405,""t"":5292},{""x"":634,""y"":402,""t"":5315},{""x"":721,""y"":384,""t"":5365},{""x"":756,""y"":383,""t"":5409},{""x"":790,""y"":358,""t"":5462},{""x"":852,""y"":351,""t"":5491},{""x"":777,""y"":346,""t"":5538},{""x"":688,""y"":324,""t"":5581},{""x"":772,""y"":337,""t"":5632},{""x"":879,""y"":323,""t"":5675},{""x"":775,""y"":328,""t"":5703},{""x"":761,""y"":340,""t"":5762},{""x"":668,""y"":339,""t"":5811},{""x"":612,""y"":349,""t"":5857},{""x"":554,""y"":348,""t"":5912}]","{""x"":20,""y"":38,""width"":1309,""height"":648,""top"":38,""right"":1329,""bottom"":686,""left"":20}"
1978614,试次28,"[{""x"":566,""y"":332,""t"":0},{""x"":588,""y"":321,""t"":34},{""x"":589,""y"":312,""t"":88},{""x"":600,""y"":302,""t"":168},{""x"":566,""y"":294,""t"":229},{""x"":554,""y"":256,""t"":273},{""x"":551,""y"":280,""t"":333},{""x"":535,""y"":302,""t"":470},{""x"":490,""y"":324,""t"":518},{""x"":449,""y"":310,""t"":569},{""x"":480,""y"":267,""t"":616},{""x"":493,""y"":245,""t"":671},{""x"":439,""y"":237,""t"":713},{""x"":458,""y"":227,""t"":758},{""x"":509,""y"":226,""t"":805},{""x"":539,""y"":211,""t"":849},{""x"":571,""y"":190,""t"":902},{""x"":598,""y"":174,""t"":968},{""x"":618,""y"":142,""t"":1010},{""x"":627,""y"":120,""t"":1055},{""x"":657,""y"":117,""t"":1110},{""x"":673,""y"":146,""t"":1130},{""x"":704,""y"":162,""t"":1184},{""x"":675,""y"":149,""t"":1227},{""x"":680,""y"":150,""t"":1282},{""x"":678,""y"":143,""t"":1310},{""x"":663,""y"":148,""t"":1359},{""x"":632,""y"":153,""t"":1403},{""x"":649,""y"":156,""t"":1455},{""x"":798,""y"":224,""t"":1495},{""x"":887,""y"":284,""t"":1540},{""x"":925,""y"":323,""t"":1589},{""x"":833,""y"":330,""t"":1644},{""x"":784,""y"":365,""t"":1691},{""x"":740,""y"":393,""t"":1750},{""x"":842,""y"":407,""t"":1793},{""x"":902,""y"":449,""t"":1838},{""x"":957,""y"":430,""t"":1893},{""x"":897,""y"":455,""t"":1913},{""x"":844,""y"":443,""t"":1971},{""x"":786,""y"":430,""t"":2011},{""x"":682,""y"":384,""t"":2067},{""x"":624,""y"":364,""t"":2088},{""x"":589,""y"":339,""t"":2139},{""x"":578,""y"":308,""t"":2184},{""x"":542,""y"":281,""t"":2226},{""x"":525,""y"":264,""t"":2271},{""x"":514,""y"":251,""t"":2312},{""x"":470,""y"":216,""t"":2367},{""x"":455,""y"":221,""t"":2388},{""x"":449,""y"":210,""t"":2442},{""x"":462,""y"":209,""t"":2487},{""x"":535,""y"":168,""t"":2542},{""x"":568,""y"":148,""t"":2562},{""x"":599,""y"":130,""t"":2584},{""x"":607,""y"":112,""t"":2656},{""x"":614,""y"":126,""t"":2687},{""x"":608,""y"":145,""t"":2744},{""x"":631,""y"":169,""t"":2804},{""x"":636,""y"":197,""t"":2864},{""x"":626,""y"":208,""t"":2952},{""x"":644,""y"":207,""t"":3010},{""x"":647,""y"":229,""t"":3056},{""x"":621,""y"":231,""t"":3105},{""x"":594,""y"":236,""t"":3152},{""x"":591,""y"":238,""t"":3194},{""x"":545,""y"":219,""t"":3242},{""x"":500,""y"":251,""t"":3288},{""x"":481,""y"":258,""t"":3335},{""x"":506,""y"":260,""t"":3385},{""x"":529,""y"":262,""t"":3406},{""x"":547,""y"":267,""t"":3461},{""x"":557,""y"":286,""t"":3480},{""x"":598,""y"":269,""t"":3534},{""x"":564,""y"":252,""t"":3578},{""x"":557,""y"":239,""t"":3646},{""x"":522,""y"":238,""t"":3672},{""x"":533,""y"":228,""t"":3730},{""x"":559,""y"":225,""t"":3752},{""x"":530,""y"":232,""t"":3805},{""x"":493,""y"":224,""t"":3845},{""x"":501,""y"":201,""t"":3901},{""x"":499,""y"":185,""t"":3921},{""x"":487,""y"":185,""t"":3977},{""x"":466,""y"":180,""t"":4032},{""x"":478,""y"":184,""t"":4090},{""x"":480,""y"":209,""t"":4139},{""x"":477,""y"":218,""t"":4190},{""x"":477,""y"":223,""t"":4238},{""x"":478,""y"":227,""t"":4285},{""x"":529,""y"":225,""t"":4334},{""x"":587,""y"":221,""t"":4366},{""x"":598,""y"":219,""t"":4414},{""x"":590,""y"":227,""t"":4460},{""x"":617,""y"":217,""t"":4512},{""x"":654,""y"":216,""t"":4535},{""x"":652,""y"":222,""t"":4588},{""x"":644,""y"":209,""t"":4646},{""x"":640,""y"":205,""t"":4710},{""x"":653,""y"":213,""t"":4759},{""x"":673,""y"":211,""t"":4805},{""x"":676,""y"":220,""t"":4845},{""x"":668,""y"":237,""t"":4892},{""x"":687,""y"":274,""t"":4937},{""x"":691,""y"":264,""t"":4980},{""x"":665,""y"":253,""t"":5027},{""x"":690,""y"":197,""t"":5072},{""x"":743,""y"":151,""t"":5124},{""x"":788,""y"":113,""t"":5176},{""x"":796,""y"":72,""t"":5228},{""x"":800,""y"":38,""t"":5249},{""x"":802,""y"":12,""t"":5270},{""x"":806,""y"":29,""t"":5343},{""x"":923,""y"":138,""t"":5374},{""x"":903,""y"":219,""t"":5426},{""x"":931,""y"":270,""t"":5473},{""x"":870,""y"":320,""t"":5520},{""x"":812,""y"":349,""t"":5561},{""x"":736,""y"":359,""t"":5608},{""x"":672,""y"":368,""t"":5655},{""x"":681,""y"":343,""t"":5703},{""x"":693,""y"":316,""t"":5750},{""x"":654,""y"":330,""t"":5801},{""x"":618,""y"":302,""t"":5825},{""x"":594,""y"":269,""t"":5873},{""x"":600,""y"":261,""t"":5917},{""x"":601,""y"":248,""t"":5971},{""x"":597,""y"":227,""t"":5995},{""x"":603,""y"":189,""t"":6041},{""x"":586,""y"":194,""t"":6086},{""x"":572,""y"":200,""t"":6132},{""x"":562,""y"":197,""t"":6176},{""x"":571,""y"":185,""t"":6226},{""x"":565,""y"":177,""t"":6278},{""x"":535,""y"":166,""t"":6327},{""x"":545,""y"":176,""t"":6419},{""x"":591,""y"":186,""t"":6522},{""x"":608,""y"":224,""t"":6569},{""x"":613,""y"":198,""t"":6610},{""x"":619,""y"":195,""t"":6658},{""x"":595,""y"":174,""t"":6706},{""x"":594,""y"":191,""t"":6759},{""x"":599,""y"":215,""t"":6783},{""x"":603,""y"":235,""t"":6836},{""x"":599,""y"":243,""t"":6883},{""x"":606,""y"":256,""t"":6904},{""x"":584,""y"":255,""t"":6967},{""x"":567,""y"":259,""t"":6989},{""x"":544,""y"":251,""t"":7040},{""x"":564,""y"":235,""t"":7091},{""x"":569,""y"":230,""t"":7111},{""x"":596,""y"":231,""t"":7170},{""x"":578,""y"":234,""t"":7191},{""x"":572,""y"":225,""t"":7242},{""x"":541,""y"":204,""t"":7287},{""x"":526,""y"":206,""t"":7342},{""x"":499,""y"":201,""t"":7395},{""x"":496,""y"":204,""t"":7444},{""x"":497,""y"":220,""t"":7489},{""x"":526,""y"":217,""t"":7537},{""x"":545,""y"":217,""t"":7577},{""x"":595,""y"":236,""t"":7624},{""x"":616,""y"":237,""t"":7677},{""x"":642,""y"":238,""t"":7724},{""x"":623,""y"":250,""t"":7778},{""x"":640,""y"":247,""t"":7802},{""x"":661,""y"":246,""t"":7853},{""x"":691,""y"":248,""t"":7893},{""x"":658,""y"":249,""t"":7944},{""x"":658,""y"":227,""t"":7977},{""x"":652,""y"":213,""t"":8026},{""x"":647,""y"":216,""t"":8077},{""x"":609,""y"":224,""t"":8099},{""x"":617,""y"":221,""t"":8151},{""x"":580,""y"":233,""t"":8193},{""x"":540,""y"":246,""t"":8237},{""x"":500,""y"":226,""t"":8277},{""x"":502,""y"":218,""t"":8327},{""x"":498,""y"":216,""t"":8372},{""x"":478,""y"":223,""t"":8427},{""x"":505,""y"":236,""t"":8462},{""x"":544,""y"":239,""t"":8518},{""x"":600,""y"":268,""t"":8564},{""x"":639,""y"":299,""t"":8609},{""x"":651,""y"":269,""t"":8661},{""x"":650,""y"":235,""t"":8684},{""x"":684,""y"":208,""t"":8735},{""x"":696,""y"":189,""t"":8777},{""x"":651,""y"":206,""t"":8828},{""x"":658,""y"":231,""t"":8848},{""x"":627,""y"":235,""t"":8902},{""x"":640,""y"":244,""t"":8950},{""x"":631,""y"":241,""t"":8996},{""x"":569,""y"":229,""t"":9041},{""x"":517,""y"":219,""t"":9089},{""x"":521,""y"":246,""t"":9134},{""x"":552,""y"":234,""t"":9176},{""x"":581,""y"":217,""t"":9224},{""x"":591,""y"":220,""t"":9276},{""x"":609,""y"":214,""t"":9298},{""x"":618,""y"":220,""t"":9356},{""x"":639,""y"":211,""t"":9411},{""x"":630,""y"":211,""t"":9437},{""x"":606,""y"":240,""t"":9492},{""x"":589,""y"":255,""t"":9545},{""x"":595,""y"":267,""t"":9593},{""x"":601,""y"":267,""t"":9649},{""x"":587,""y"":273,""t"":9693},{""x"":588,""y"":281,""t"":9745},{""x"":579,""y"":270,""t"":9766},{""x"":581,""y"":272,""t"":9819},{""x"":609,""y"":270,""t"":9868},{""x"":636,""y"":255,""t"":9918},{""x"":586,""y"":243,""t"":9939},{""x"":619,""y"":237,""t"":9997},{""x"":635,""y"":249,""t"":10050},{""x"":604,""y"":237,""t"":10072},{""x"":597,""y"":202,""t"":10122},{""x"":596,""y"":171,""t"":10167},{""x"":610,""y"":163,""t"":10218},{""x"":580,""y"":157,""t"":10241},{""x"":607,""y"":165,""t"":10301},{""x"":631,""y"":172,""t"":10322},{""x"":651,""y"":179,""t"":10343},{""x"":653,""y"":173,""t"":10417},{""x"":662,""y"":179,""t"":10440},{""x"":644,""y"":180,""t"":10495},{""x"":611,""y"":185,""t"":10539},{""x"":563,""y"":196,""t"":10582},{""x"":585,""y"":181,""t"":10626},{""x"":614,""y"":174,""t"":10675},{""x"":583,""y"":161,""t"":10724},{""x"":568,""y"":173,""t"":10771},{""x"":546,""y"":197,""t"":10815},{""x"":538,""y"":220,""t"":10867},{""x"":568,""y"":229,""t"":10895},{""x"":572,""y"":252,""t"":10943},{""x"":567,""y"":273,""t"":10993},{""x"":556,""y"":273,""t"":11044},{""x"":541,""y"":269,""t"":11069},{""x"":575,""y"":239,""t"":11120},{""x"":620,""y"":238,""t"":11166},{""x"":618,""y"":226,""t"":11192},{""x"":643,""y"":222,""t"":11248},{""x"":649,""y"":202,""t"":11269},{""x"":618,""y"":204,""t"":11322},{""x"":589,""y"":187,""t"":11373},{""x"":608,""y"":213,""t"":11395},{""x"":639,""y"":217,""t"":11450},{""x"":683,""y"":225,""t"":11494},{""x"":650,""y"":245,""t"":11544},{""x"":626,""y"":261,""t"":11568},{""x"":610,""y"":276,""t"":11634},{""x"":604,""y"":265,""t"":11683},{""x"":589,""y"":270,""t"":11704},{""x"":564,""y"":268,""t"":11758},{""x"":546,""y"":270,""t"":11809},{""x"":532,""y"":281,""t"":11859},{""x"":516,""y"":277,""t"":11905},{""x"":547,""y"":259,""t"":11963},{""x"":591,""y"":258,""t"":11988},{""x"":629,""y"":258,""t"":12040},{""x"":656,""y"":257,""t"":12092},{""x"":655,""y"":229,""t"":12117},{""x"":661,""y"":189,""t"":12170},{""x"":665,""y"":155,""t"":12210},{""x"":666,""y"":141,""t"":12265},{""x"":641,""y"":143,""t"":12286},{""x"":640,""y"":153,""t"":12338},{""x"":642,""y"":165,""t"":12376},{""x"":642,""y"":184,""t"":12430},{""x"":649,""y"":193,""t"":12456},{""x"":610,""y"":221,""t"":12507},{""x"":604,""y"":229,""t"":12557},{""x"":575,""y"":238,""t"":12600},{""x"":644,""y"":240,""t"":12643},{""x"":651,""y"":257,""t"":12691},{""x"":681,""y"":257,""t"":12742},{""x"":653,""y"":267,""t"":12765},{""x"":628,""y"":275,""t"":12818},{""x"":629,""y"":280,""t"":12862},{""x"":646,""y"":278,""t"":12911},{""x"":660,""y"":276,""t"":12960},{""x"":693,""y"":282,""t"":13010},{""x"":665,""y"":278,""t"":13055},{""x"":649,""y"":272,""t"":13103},{""x"":636,""y"":267,""t"":13148},{""x"":618,""y"":242,""t"":13192},{""x"":646,""y"":235,""t"":13236},{""x"":660,""y"":230,""t"":13281},{""x"":653,""y"":188,""t"":13327},{""x"":613,""y"":166,""t"":13372},{""x"":594,""y"":154,""t"":13421},{""x"":572,""y"":141,""t"":13471},{""x"":572,""y"":175,""t"":13516},{""x"":549,""y"":173,""t"":13537},{""x"":507,""y"":188,""t"":13591},{""x"":516,""y"":211,""t"":13754},{""x"":513,""y"":208,""t"":13808},{""x"":574,""y"":225,""t"":13860},{""x"":611,""y"":208,""t"":13886},{""x"":622,""y"":210,""t"":13938},{""x"":601,""y"":211,""t"":13990},{""x"":596,""y"":206,""t"":14044},{""x"":608,""y"":194,""t"":14096},{""x"":618,""y"":183,""t"":14117},{""x"":655,""y"":169,""t"":14174},{""x"":681,""y"":158,""t"":14198},{""x"":691,""y"":164,""t"":14221},{""x"":725,""y"":195,""t"":14294},{""x"":708,""y"":217,""t"":14318},{""x"":661,""y"":229,""t"":14370},{""x"":641,""y"":233,""t"":14420},{""x"":649,""y"":229,""t"":14473},{""x"":650,""y"":249,""t"":14497},{""x"":638,""y"":250,""t"":14551},{""x"":604,""y"":252,""t"":14600},{""x"":579,""y"":240,""t"":14642},{""x"":546,""y"":233,""t"":14690},{""x"":554,""y"":206,""t"":14739},{""x"":608,""y"":195,""t"":14788},{""x"":596,""y"":176,""t"":14836},{""x"":600,""y"":180,""t"":14884},{""x"":616,""y"":196,""t"":14926},{""x"":621,""y"":177,""t"":14971},{""x"":639,""y"":174,""t"":15010},{""x"":654,""y"":172,""t"":15059},{""x"":640,""y"":165,""t"":15109},{""x"":637,""y"":172,""t"":15159},{""x"":650,""y"":150,""t"":15207},{""x"":673,""y"":143,""t"":15250},{""x"":662,""y"":167,""t"":15292},{""x"":651,""y"":201,""t"":15338},{""x"":606,""y"":241,""t"":15394},{""x"":566,""y"":214,""t"":15415},{""x"":534,""y"":220,""t"":15465},{""x"":544,""y"":248,""t"":15511},{""x"":555,""y"":238,""t"":15566},{""x"":526,""y"":213,""t"":15586},{""x"":547,""y"":213,""t"":15646},{""x"":597,""y"":228,""t"":15693},{""x"":596,""y"":241,""t"":15739},{""x"":591,""y"":249,""t"":15784},{""x"":586,""y"":230,""t"":15827},{""x"":611,""y"":236,""t"":15872},{""x"":642,""y"":234,""t"":15916},{""x"":660,""y"":223,""t"":15973},{""x"":622,""y"":225,""t"":15994},{""x"":618,""y"":211,""t"":16046},{""x"":589,""y"":189,""t"":16092},{""x"":665,""y"":217,""t"":16137},{""x"":734,""y"":338,""t"":16177},{""x"":814,""y"":454,""t"":16227},{""x"":742,""y"":443,""t"":16276},{""x"":685,""y"":409,""t"":16322},{""x"":633,""y"":356,""t"":16375},{""x"":645,""y"":321,""t"":16395},{""x"":791,""y"":342,""t"":16449},{""x"":900,""y"":348,""t"":16493},{""x"":964,""y"":379,""t"":16546},{""x"":1015,""y"":384,""t"":16567},{""x"":1055,""y"":387,""t"":16593},{""x"":930,""y"":353,""t"":16665},{""x"":811,""y"":322,""t"":16695},{""x"":753,""y"":303,""t"":16751},{""x"":660,""y"":266,""t"":16770},{""x"":605,""y"":262,""t"":16822},{""x"":534,""y"":263,""t"":16866},{""x"":502,""y"":239,""t"":16918},{""x"":472,""y"":236,""t"":16942},{""x"":421,""y"":198,""t"":16998},{""x"":399,""y"":178,""t"":17040},{""x"":376,""y"":161,""t"":17091},{""x"":360,""y"":149,""t"":17113},{""x"":351,""y"":140,""t"":17136},{""x"":385,""y"":147,""t"":17204},{""x"":380,""y"":126,""t"":17238},{""x"":455,""y"":143,""t"":17291},{""x"":501,""y"":162,""t"":17326},{""x"":548,""y"":176,""t"":17381},{""x"":540,""y"":207,""t"":17431},{""x"":613,""y"":203,""t"":17455},{""x"":629,""y"":192,""t"":17505},{""x"":640,""y"":197,""t"":17550},{""x"":654,""y"":206,""t"":17601},{""x"":686,""y"":223,""t"":17625},{""x"":712,""y"":230,""t"":17682},{""x"":732,""y"":222,""t"":17734},{""x"":697,""y"":209,""t"":17754},{""x"":682,""y"":197,""t"":17807},{""x"":668,""y"":213,""t"":17849},{""x"":630,""y"":211,""t"":17892},{""x"":610,""y"":202,""t"":17942},{""x"":607,""y"":201,""t"":17971},{""x"":576,""y"":186,""t"":17990},{""x"":588,""y"":156,""t"":18062},{""x"":600,""y"":130,""t"":18088},{""x"":592,""y"":137,""t"":18140},{""x"":582,""y"":136,""t"":18163},{""x"":627,""y"":149,""t"":18222},{""x"":604,""y"":170,""t"":18241},{""x"":593,""y"":167,""t"":18293},{""x"":638,""y"":175,""t"":18345},{""x"":677,""y"":197,""t"":18368},{""x"":719,""y"":200,""t"":18422},{""x"":684,""y"":219,""t"":18475},{""x"":744,""y"":245,""t"":18520},{""x"":761,""y"":237,""t"":18566},{""x"":804,""y"":257,""t"":18618},{""x"":834,""y"":292,""t"":18638},{""x"":889,""y"":298,""t"":18697},{""x"":913,""y"":318,""t"":18724},{""x"":953,""y"":326,""t"":18774},{""x"":948,""y"":289,""t"":18823},{""x"":949,""y"":269,""t"":18844},{""x"":994,""y"":227,""t"":18895},{""x"":1063,""y"":195,""t"":18940},{""x"":1033,""y"":158,""t"":18999},{""x"":1023,""y"":121,""t"":19018},{""x"":1012,""y"":92,""t"":19041},{""x"":956,""y"":57,""t"":19108},{""x"":921,""y"":41,""t"":19143},{""x"":888,""y"":43,""t"":19196},{""x"":853,""y"":93,""t"":19215},{""x"":772,""y"":159,""t"":19265},{""x"":713,""y"":202,""t"":19320},{""x"":679,""y"":233,""t"":19367},{""x"":651,""y"":273,""t"":19411},{""x"":632,""y"":300,""t"":19459},{""x"":634,""y"":330,""t"":19513},{""x"":663,""y"":335,""t"":19543},{""x"":647,""y"":346,""t"":19598},{""x"":648,""y"":350,""t"":19655},{""x"":626,""y"":368,""t"":19708},{""x"":637,""y"":396,""t"":19729},{""x"":652,""y"":439,""t"":19783},{""x"":657,""y"":462,""t"":19827},{""x"":681,""y"":479,""t"":19879},{""x"":695,""y"":487,""t"":19928},{""x"":677,""y"":466,""t"":19983},{""x"":684,""y"":472,""t"":20008},{""x"":649,""y"":454,""t"":20057},{""x"":613,""y"":441,""t"":20105},{""x"":639,""y"":446,""t"":20148},{""x"":651,""y"":450,""t"":20191},{""x"":661,""y"":450,""t"":20238},{""x"":653,""y"":454,""t"":20289},{""x"":637,""y"":440,""t"":20314},{""x"":608,""y"":439,""t"":20365},{""x"":597,""y"":430,""t"":20408},{""x"":589,""y"":417,""t"":20466},{""x"":595,""y"":413,""t"":20490},{""x"":605,""y"":393,""t"":20512},{""x"":580,""y"":410,""t"":20572},{""x"":609,""y"":407,""t"":20635},{""x"":627,""y"":426,""t"":20665},{""x"":615,""y"":440,""t"":20717},{""x"":640,""y"":439,""t"":20763},{""x"":659,""y"":467,""t"":20806},{""x"":656,""y"":464,""t"":20849},{""x"":643,""y"":418,""t"":20896},{""x"":646,""y"":428,""t"":20940},{""x"":605,""y"":420,""t"":20990},{""x"":611,""y"":419,""t"":21034},{""x"":605,""y"":444,""t"":21081},{""x"":634,""y"":450,""t"":21130},{""x"":653,""y"":466,""t"":21151},{""x"":601,""y"":456,""t"":21207},{""x"":576,""y"":440,""t"":21226},{""x"":546,""y"":435,""t"":21277},{""x"":535,""y"":428,""t"":21320},{""x"":558,""y"":439,""t"":21369},{""x"":578,""y"":449,""t"":21394},{""x"":590,""y"":436,""t"":21454},{""x"":568,""y"":423,""t"":21474},{""x"":555,""y"":408,""t"":21495},{""x"":547,""y"":414,""t"":21564},{""x"":536,""y"":425,""t"":21590},{""x"":547,""y"":425,""t"":21665},{""x"":550,""y"":428,""t"":21693},{""x"":579,""y"":404,""t"":21787},{""x"":585,""y"":416,""t"":21922},{""x"":623,""y"":400,""t"":21984},{""x"":691,""y"":433,""t"":22029},{""x"":710,""y"":436,""t"":22076},{""x"":733,""y"":447,""t"":22120},{""x"":802,""y"":440,""t"":22164},{""x"":881,""y"":434,""t"":22213},{""x"":924,""y"":427,""t"":22258},{""x"":949,""y"":431,""t"":22303},{""x"":988,""y"":457,""t"":22346},{""x"":1028,""y"":458,""t"":22393},{""x"":931,""y"":447,""t"":22436},{""x"":862,""y"":400,""t"":22486}]","{""x"":418.5,""y"":-270,""width"":512,""height"":910,""top"":-270,""right"":930.5,""bottom"":640,""left"":418.5}"
