试次id,试次序号,原始数据,刺激位置
1978549,试次13,"[{""x"":565,""y"":443,""t"":7},{""x"":493,""y"":342,""t"":67},{""x"":449,""y"":268,""t"":87},{""x"":433,""y"":211,""t"":116},{""x"":426,""y"":168,""t"":147},{""x"":424,""y"":137,""t"":182},{""x"":375,""y"":85,""t"":214},{""x"":318,""y"":59,""t"":259},{""x"":273,""y"":42,""t"":285},{""x"":239,""y"":33,""t"":316},{""x"":214,""y"":29,""t"":348},{""x"":189,""y"":83,""t"":385},{""x"":179,""y"":111,""t"":416},{""x"":170,""y"":147,""t"":446},{""x"":166,""y"":178,""t"":493},{""x"":266,""y"":221,""t"":528},{""x"":355,""y"":258,""t"":560},{""x"":430,""y"":288,""t"":591},{""x"":494,""y"":312,""t"":620},{""x"":525,""y"":399,""t"":654},{""x"":576,""y"":477,""t"":691},{""x"":600,""y"":539,""t"":733},{""x"":660,""y"":611,""t"":755},{""x"":669,""y"":643,""t"":796},{""x"":696,""y"":689,""t"":835},{""x"":698,""y"":705,""t"":857},{""x"":724,""y"":739,""t"":894},{""x"":663,""y"":729,""t"":932},{""x"":646,""y"":725,""t"":973},{""x"":629,""y"":711,""t"":995},{""x"":687,""y"":723,""t"":1028},{""x"":686,""y"":732,""t"":1062},{""x"":695,""y"":723,""t"":1104},{""x"":734,""y"":726,""t"":1136},{""x"":712,""y"":739,""t"":1168},{""x"":643,""y"":759,""t"":1213},{""x"":629,""y"":759,""t"":1232},{""x"":563,""y"":749,""t"":1271},{""x"":533,""y"":760,""t"":1313},{""x"":524,""y"":772,""t"":1334},{""x"":498,""y"":766,""t"":1370},{""x"":497,""y"":775,""t"":1412},{""x"":522,""y"":787,""t"":1439},{""x"":535,""y"":792,""t"":1483},{""x"":557,""y"":800,""t"":1506},{""x"":575,""y"":772,""t"":1536},{""x"":577,""y"":778,""t"":1587},{""x"":583,""y"":778,""t"":1609},{""x"":571,""y"":782,""t"":1640},{""x"":609,""y"":781,""t"":1685},{""x"":615,""y"":786,""t"":1710},{""x"":685,""y"":770,""t"":1740},{""x"":663,""y"":766,""t"":1789},{""x"":724,""y"":753,""t"":1808},{""x"":715,""y"":759,""t"":1844},{""x"":743,""y"":771,""t"":1886},{""x"":686,""y"":791,""t"":1914},{""x"":708,""y"":718,""t"":1960},{""x"":695,""y"":638,""t"":1984},{""x"":693,""y"":571,""t"":2026},{""x"":681,""y"":517,""t"":2051},{""x"":680,""y"":473,""t"":2081},{""x"":630,""y"":421,""t"":2130},{""x"":577,""y"":377,""t"":2150},{""x"":537,""y"":350,""t"":2192},{""x"":511,""y"":328,""t"":2220},{""x"":487,""y"":331,""t"":2252},{""x"":489,""y"":332,""t"":2298},{""x"":437,""y"":329,""t"":2320},{""x"":394,""y"":329,""t"":2351},{""x"":410,""y"":287,""t"":2402},{""x"":426,""y"":253,""t"":2426},{""x"":442,""y"":226,""t"":2453},{""x"":478,""y"":179,""t"":2500},{""x"":509,""y"":142,""t"":2528},{""x"":536,""y"":113,""t"":2574},{""x"":559,""y"":92,""t"":2594},{""x"":548,""y"":99,""t"":2628},{""x"":538,""y"":107,""t"":2672},{""x"":529,""y"":117,""t"":2692},{""x"":521,""y"":128,""t"":2735},{""x"":513,""y"":138,""t"":2765},{""x"":509,""y"":158,""t"":2794},{""x"":505,""y"":176,""t"":2845},{""x"":502,""y"":192,""t"":2873},{""x"":499,""y"":198,""t"":2902},{""x"":496,""y"":203,""t"":2935},{""x"":494,""y"":207,""t"":2965},{""x"":481,""y"":207,""t"":3034},{""x"":491,""y"":210,""t"":3092},{""x"":498,""y"":188,""t"":3149},{""x"":524,""y"":187,""t"":3172},{""x"":546,""y"":185,""t"":3205},{""x"":564,""y"":185,""t"":3241},{""x"":579,""y"":184,""t"":3270},{""x"":638,""y"":268,""t"":3322},{""x"":688,""y"":339,""t"":3348},{""x"":728,""y"":398,""t"":3382},{""x"":715,""y"":468,""t"":3417},{""x"":701,""y"":525,""t"":3447},{""x"":687,""y"":569,""t"":3474},{""x"":674,""y"":603,""t"":3515},{""x"":665,""y"":623,""t"":3555},{""x"":657,""y"":636,""t"":3577},{""x"":649,""y"":644,""t"":3625},{""x"":642,""y"":646,""t"":3660},{""x"":637,""y"":645,""t"":3683},{""x"":633,""y"":652,""t"":3713},{""x"":615,""y"":654,""t"":3755},{""x"":615,""y"":655,""t"":3787},{""x"":600,""y"":653,""t"":3812},{""x"":620,""y"":651,""t"":3853},{""x"":638,""y"":649,""t"":3900},{""x"":654,""y"":646,""t"":3922},{""x"":658,""y"":637,""t"":3952},{""x"":661,""y"":628,""t"":3995},{""x"":664,""y"":621,""t"":4020},{""x"":656,""y"":618,""t"":4050},{""x"":656,""y"":622,""t"":4124},{""x"":620,""y"":605,""t"":4245},{""x"":606,""y"":572,""t"":4269},{""x"":595,""y"":545,""t"":4300},{""x"":587,""y"":522,""t"":4326},{""x"":569,""y"":488,""t"":4398},{""x"":556,""y"":461,""t"":4419},{""x"":545,""y"":439,""t"":4453},{""x"":562,""y"":360,""t"":4478},{""x"":538,""y"":334,""t"":4500},{""x"":527,""y"":306,""t"":4530},{""x"":519,""y"":286,""t"":4577},{""x"":520,""y"":265,""t"":4608},{""x"":521,""y"":250,""t"":4633},{""x"":523,""y"":241,""t"":4671},{""x"":525,""y"":235,""t"":4697},{""x"":552,""y"":245,""t"":4738},{""x"":533,""y"":253,""t"":4766},{""x"":518,""y"":261,""t"":4812},{""x"":504,""y"":269,""t"":4843},{""x"":493,""y"":277,""t"":4871},{""x"":459,""y"":242,""t"":4906},{""x"":375,""y"":261,""t"":4940},{""x"":328,""y"":279,""t"":4969},{""x"":250,""y"":174,""t"":5017},{""x"":206,""y"":208,""t"":5042},{""x"":237,""y"":220,""t"":5070},{""x"":223,""y"":237,""t"":5119},{""x"":213,""y"":253,""t"":5144},{""x"":228,""y"":328,""t"":5174},{""x"":246,""y"":379,""t"":5221},{""x"":263,""y"":421,""t"":5251},{""x"":278,""y"":455,""t"":5277},{""x"":389,""y"":540,""t"":5322},{""x"":529,""y"":578,""t"":5360},{""x"":642,""y"":603,""t"":5380},{""x"":683,""y"":592,""t"":5421},{""x"":704,""y"":620,""t"":5455},{""x"":714,""y"":645,""t"":5481},{""x"":731,""y"":664,""t"":5521},{""x"":740,""y"":676,""t"":5557},{""x"":694,""y"":667,""t"":5589},{""x"":612,""y"":599,""t"":5630},{""x"":591,""y"":548,""t"":5655},{""x"":554,""y"":516,""t"":5682},{""x"":529,""y"":498,""t"":5733},{""x"":502,""y"":480,""t"":5755},{""x"":470,""y"":453,""t"":5785},{""x"":516,""y"":396,""t"":5835},{""x"":507,""y"":426,""t"":5859},{""x"":512,""y"":444,""t"":5890},{""x"":518,""y"":462,""t"":5923},{""x"":578,""y"":476,""t"":5966},{""x"":609,""y"":502,""t"":5999},{""x"":635,""y"":525,""t"":6027},{""x"":656,""y"":544,""t"":6069},{""x"":676,""y"":532,""t"":6095},{""x"":692,""y"":521,""t"":6142},{""x"":702,""y"":516,""t"":6161},{""x"":709,""y"":512,""t"":6204},{""x"":714,""y"":508,""t"":6231},{""x"":700,""y"":498,""t"":6264},{""x"":647,""y"":489,""t"":6299},{""x"":606,""y"":500,""t"":6334},{""x"":593,""y"":508,""t"":6365},{""x"":582,""y"":515,""t"":6403},{""x"":571,""y"":519,""t"":6442},{""x"":556,""y"":524,""t"":6482},{""x"":528,""y"":492,""t"":6504},{""x"":530,""y"":483,""t"":6538},{""x"":508,""y"":457,""t"":6580},{""x"":491,""y"":436,""t"":6603},{""x"":522,""y"":450,""t"":6637},{""x"":545,""y"":462,""t"":6684},{""x"":565,""y"":473,""t"":6708},{""x"":611,""y"":466,""t"":6742},{""x"":575,""y"":470,""t"":6782},{""x"":580,""y"":479,""t"":6809},{""x"":583,""y"":486,""t"":6854},{""x"":565,""y"":522,""t"":6881},{""x"":558,""y"":503,""t"":6914},{""x"":553,""y"":486,""t"":6943},{""x"":558,""y"":466,""t"":6977}]","{""x"":20,""y"":38,""width"":1225,""height"":648,""top"":38,""right"":1245,""bottom"":686,""left"":20}"
1978607,试次14,"[{""x"":619,""y"":512,""t"":11},{""x"":673,""y"":558,""t"":63},{""x"":717,""y"":596,""t"":82},{""x"":753,""y"":628,""t"":111},{""x"":696,""y"":613,""t"":554},{""x"":771,""y"":621,""t"":1558},{""x"":747,""y"":639,""t"":2556},{""x"":728,""y"":658,""t"":2576},{""x"":666,""y"":659,""t"":3569},{""x"":596,""y"":681,""t"":4553},{""x"":530,""y"":691,""t"":5552},{""x"":508,""y"":634,""t"":6564},{""x"":562,""y"":633,""t"":7550},{""x"":492,""y"":643,""t"":8549},{""x"":485,""y"":602,""t"":9559},{""x"":518,""y"":565,""t"":10559},{""x"":519,""y"":528,""t"":11557},{""x"":545,""y"":503,""t"":12551},{""x"":591,""y"":544,""t"":13556},{""x"":619,""y"":585,""t"":14558},{""x"":621,""y"":614,""t"":15565},{""x"":682,""y"":665,""t"":16554},{""x"":680,""y"":681,""t"":17558},{""x"":714,""y"":700,""t"":18557},{""x"":744,""y"":714,""t"":18754},{""x"":757,""y"":743,""t"":18779},{""x"":783,""y"":767,""t"":18830},{""x"":803,""y"":786,""t"":18889},{""x"":817,""y"":800,""t"":18950},{""x"":833,""y"":812,""t"":19020},{""x"":838,""y"":834,""t"":19079},{""x"":799,""y"":840,""t"":19140},{""x"":777,""y"":842,""t"":19167},{""x"":739,""y"":839,""t"":19206},{""x"":710,""y"":840,""t"":19227},{""x"":681,""y"":833,""t"":19272},{""x"":640,""y"":838,""t"":19296},{""x"":625,""y"":843,""t"":19332},{""x"":615,""y"":844,""t"":19354},{""x"":624,""y"":805,""t"":19393},{""x"":599,""y"":771,""t"":19434},{""x"":582,""y"":750,""t"":19472},{""x"":582,""y"":551,""t"":19498},{""x"":568,""y"":613,""t"":19531},{""x"":545,""y"":663,""t"":19599},{""x"":442,""y"":705,""t"":19656},{""x"":337,""y"":731,""t"":19721},{""x"":302,""y"":756,""t"":19749},{""x"":250,""y"":779,""t"":19773},{""x"":226,""y"":758,""t"":19822},{""x"":165,""y"":747,""t"":19873},{""x"":258,""y"":769,""t"":19905},{""x"":332,""y"":784,""t"":19946},{""x"":390,""y"":803,""t"":20000},{""x"":441,""y"":818,""t"":20021},{""x"":429,""y"":700,""t"":20041},{""x"":379,""y"":747,""t"":20075},{""x"":382,""y"":767,""t"":20104},{""x"":425,""y"":639,""t"":20163},{""x"":451,""y"":678,""t"":20189},{""x"":516,""y"":708,""t"":20229},{""x"":585,""y"":737,""t"":20250},{""x"":557,""y"":652,""t"":20287},{""x"":543,""y"":666,""t"":20319},{""x"":581,""y"":704,""t"":20347},{""x"":569,""y"":721,""t"":20390},{""x"":586,""y"":747,""t"":20415},{""x"":626,""y"":769,""t"":20454},{""x"":658,""y"":788,""t"":20487},{""x"":689,""y"":802,""t"":20523},{""x"":708,""y"":814,""t"":20542},{""x"":733,""y"":803,""t"":20581},{""x"":689,""y"":799,""t"":20618}]","{""x"":376.5,""y"":-240.5,""width"":512,""height"":910,""top"":-240.5,""right"":888.5,""bottom"":669.5,""left"":376.5}"
