试次id,试次序号,原始数据,刺激位置
1978560,试次35,"[{""x"":961,""y"":448,""t"":5},{""x"":777,""y"":380,""t"":66},{""x"":653,""y"":262,""t"":109},{""x"":454,""y"":183,""t"":139},{""x"":384,""y"":91,""t"":172},{""x"":285,""y"":66,""t"":205},{""x"":307,""y"":-39,""t"":240},{""x"":274,""y"":-83,""t"":273},{""x"":253,""y"":-122,""t"":308},{""x"":149,""y"":-157,""t"":341},{""x"":187,""y"":-188,""t"":376},{""x"":244,""y"":-192,""t"":410},{""x"":302,""y"":-191,""t"":443},{""x"":299,""y"":-132,""t"":478},{""x"":296,""y"":-82,""t"":511},{""x"":378,""y"":128,""t"":546},{""x"":413,""y"":256,""t"":579},{""x"":507,""y"":426,""t"":614},{""x"":553,""y"":484,""t"":648},{""x"":609,""y"":527,""t"":681},{""x"":639,""y"":502,""t"":716},{""x"":647,""y"":464,""t"":749},{""x"":650,""y"":404,""t"":784},{""x"":695,""y"":362,""t"":817},{""x"":788,""y"":293,""t"":851},{""x"":738,""y"":229,""t"":885},{""x"":707,""y"":199,""t"":919},{""x"":640,""y"":193,""t"":954},{""x"":572,""y"":184,""t"":987},{""x"":519,""y"":210,""t"":1022},{""x"":455,""y"":242,""t"":1055},{""x"":436,""y"":238,""t"":1090},{""x"":352,""y"":210,""t"":1124},{""x"":273,""y"":222,""t"":1157},{""x"":251,""y"":210,""t"":1192},{""x"":237,""y"":235,""t"":1225},{""x"":274,""y"":245,""t"":1260},{""x"":358,""y"":241,""t"":1294},{""x"":411,""y"":283,""t"":1327},{""x"":470,""y"":289,""t"":1361},{""x"":548,""y"":313,""t"":1395},{""x"":630,""y"":325,""t"":1430},{""x"":664,""y"":314,""t"":1463},{""x"":714,""y"":328,""t"":1497},{""x"":711,""y"":319,""t"":1531},{""x"":728,""y"":318,""t"":1565},{""x"":738,""y"":328,""t"":1600},{""x"":747,""y"":324,""t"":1633},{""x"":764,""y"":339,""t"":1667},{""x"":772,""y"":337,""t"":1702},{""x"":816,""y"":325,""t"":1735},{""x"":863,""y"":336,""t"":1769},{""x"":891,""y"":329,""t"":1803},{""x"":891,""y"":334,""t"":1838},{""x"":884,""y"":342,""t"":1871},{""x"":891,""y"":334,""t"":1905},{""x"":913,""y"":329,""t"":1939},{""x"":972,""y"":338,""t"":1974},{""x"":966,""y"":348,""t"":2008},{""x"":940,""y"":333,""t"":2041},{""x"":928,""y"":350,""t"":2076},{""x"":912,""y"":358,""t"":2109},{""x"":933,""y"":346,""t"":2206},{""x"":905,""y"":313,""t"":2268},{""x"":913,""y"":292,""t"":2295},{""x"":942,""y"":284,""t"":2322},{""x"":948,""y"":284,""t"":2350},{""x"":983,""y"":294,""t"":2381},{""x"":987,""y"":297,""t"":2415},{""x"":960,""y"":268,""t"":2449},{""x"":963,""y"":253,""t"":2483},{""x"":968,""y"":231,""t"":2517},{""x"":935,""y"":216,""t"":2552},{""x"":950,""y"":244,""t"":2585},{""x"":929,""y"":251,""t"":2620},{""x"":885,""y"":245,""t"":2654},{""x"":932,""y"":245,""t"":2687},{""x"":928,""y"":249,""t"":2722},{""x"":956,""y"":268,""t"":2755},{""x"":964,""y"":264,""t"":2789},{""x"":973,""y"":276,""t"":2823},{""x"":976,""y"":295,""t"":2857},{""x"":978,""y"":308,""t"":2891},{""x"":941,""y"":298,""t"":2925},{""x"":906,""y"":316,""t"":2960},{""x"":887,""y"":279,""t"":2993},{""x"":909,""y"":275,""t"":3028},{""x"":907,""y"":274,""t"":3061},{""x"":934,""y"":272,""t"":3095},{""x"":917,""y"":261,""t"":3129},{""x"":949,""y"":270,""t"":3163},{""x"":936,""y"":257,""t"":3197},{""x"":931,""y"":269,""t"":3231},{""x"":919,""y"":269,""t"":3265},{""x"":904,""y"":270,""t"":3299},{""x"":889,""y"":258,""t"":3333},{""x"":887,""y"":257,""t"":3367},{""x"":890,""y"":271,""t"":3401},{""x"":907,""y"":289,""t"":3435},{""x"":916,""y"":313,""t"":3469},{""x"":886,""y"":322,""t"":3503},{""x"":896,""y"":327,""t"":3537},{""x"":924,""y"":323,""t"":3571},{""x"":922,""y"":311,""t"":3605},{""x"":904,""y"":308,""t"":3639},{""x"":896,""y"":295,""t"":3673},{""x"":904,""y"":293,""t"":3707},{""x"":886,""y"":299,""t"":3741},{""x"":894,""y"":304,""t"":3775},{""x"":873,""y"":301,""t"":3809},{""x"":841,""y"":298,""t"":3843},{""x"":827,""y"":287,""t"":3877},{""x"":829,""y"":279,""t"":3911},{""x"":808,""y"":279,""t"":3945},{""x"":812,""y"":259,""t"":3979},{""x"":814,""y"":257,""t"":4013},{""x"":823,""y"":262,""t"":4047},{""x"":799,""y"":277,""t"":4081},{""x"":805,""y"":291,""t"":4115},{""x"":756,""y"":379,""t"":4149},{""x"":688,""y"":472,""t"":4183},{""x"":656,""y"":551,""t"":4219},{""x"":514,""y"":593,""t"":4252},{""x"":479,""y"":646,""t"":4285},{""x"":457,""y"":676,""t"":4319},{""x"":434,""y"":678,""t"":4353},{""x"":385,""y"":705,""t"":4387},{""x"":360,""y"":708,""t"":4421},{""x"":388,""y"":695,""t"":4455},{""x"":411,""y"":676,""t"":4489},{""x"":436,""y"":669,""t"":4523},{""x"":479,""y"":672,""t"":4557},{""x"":483,""y"":692,""t"":4590},{""x"":479,""y"":667,""t"":4625},{""x"":509,""y"":653,""t"":4659},{""x"":535,""y"":659,""t"":4693}]","{""x"":20,""y"":38,""width"":1309,""height"":648,""top"":38,""right"":1329,""bottom"":686,""left"":20}"
1978618,试次36,"[{""x"":736,""y"":605,""t"":2},{""x"":825,""y"":563,""t"":57},{""x"":913,""y"":507,""t"":94},{""x"":940,""y"":478,""t"":125},{""x"":1008,""y"":468,""t"":153},{""x"":1108,""y"":447,""t"":186},{""x"":1162,""y"":414,""t"":218},{""x"":1192,""y"":412,""t"":266},{""x"":1231,""y"":398,""t"":309},{""x"":1177,""y"":382,""t"":358},{""x"":1135,""y"":356,""t"":396},{""x"":1092,""y"":312,""t"":427},{""x"":1133,""y"":277,""t"":455},{""x"":1134,""y"":278,""t"":485},{""x"":1114,""y"":287,""t"":514},{""x"":1115,""y"":271,""t"":546},{""x"":1113,""y"":267,""t"":579},{""x"":1112,""y"":270,""t"":614},{""x"":1078,""y"":261,""t"":648},{""x"":1079,""y"":253,""t"":681},{""x"":1024,""y"":250,""t"":716},{""x"":975,""y"":258,""t"":749},{""x"":957,""y"":241,""t"":784},{""x"":943,""y"":228,""t"":817},{""x"":961,""y"":235,""t"":852},{""x"":885,""y"":178,""t"":886},{""x"":926,""y"":202,""t"":919},{""x"":949,""y"":171,""t"":954},{""x"":974,""y"":181,""t"":987},{""x"":998,""y"":143,""t"":1022},{""x"":1030,""y"":128,""t"":1055},{""x"":1060,""y"":113,""t"":1090},{""x"":1078,""y"":118,""t"":1123},{""x"":1053,""y"":137,""t"":1158},{""x"":1037,""y"":139,""t"":1192},{""x"":1036,""y"":150,""t"":1225},{""x"":1030,""y"":135,""t"":1260},{""x"":1000,""y"":105,""t"":1293},{""x"":1018,""y"":130,""t"":1328},{""x"":1000,""y"":153,""t"":1361},{""x"":1021,""y"":146,""t"":1410},{""x"":1009,""y"":112,""t"":1440},{""x"":938,""y"":113,""t"":1467},{""x"":927,""y"":109,""t"":1498},{""x"":903,""y"":110,""t"":1531},{""x"":889,""y"":81,""t"":1566},{""x"":886,""y"":90,""t"":1600},{""x"":880,""y"":78,""t"":1633},{""x"":907,""y"":73,""t"":1668},{""x"":908,""y"":75,""t"":1701},{""x"":872,""y"":72,""t"":1736},{""x"":906,""y"":40,""t"":1861},{""x"":954,""y"":63,""t"":1977},{""x"":978,""y"":97,""t"":2062},{""x"":961,""y"":112,""t"":2102},{""x"":1010,""y"":114,""t"":2136},{""x"":1064,""y"":99,""t"":2164},{""x"":1081,""y"":84,""t"":2194},{""x"":1074,""y"":90,""t"":2225},{""x"":1035,""y"":67,""t"":2254},{""x"":1000,""y"":49,""t"":2283},{""x"":983,""y"":53,""t"":2349},{""x"":975,""y"":63,""t"":2381},{""x"":985,""y"":54,""t"":2415},{""x"":979,""y"":49,""t"":2450},{""x"":960,""y"":56,""t"":2483},{""x"":916,""y"":87,""t"":2518},{""x"":906,""y"":97,""t"":2552},{""x"":953,""y"":78,""t"":2585},{""x"":964,""y"":71,""t"":2620},{""x"":973,""y"":65,""t"":2653},{""x"":921,""y"":45,""t"":2690},{""x"":924,""y"":40,""t"":2722},{""x"":871,""y"":43,""t"":2756},{""x"":833,""y"":36,""t"":2790},{""x"":823,""y"":27,""t"":2823},{""x"":864,""y"":18,""t"":2858},{""x"":801,""y"":26,""t"":2891},{""x"":831,""y"":19,""t"":2926},{""x"":804,""y"":38,""t"":2960},{""x"":878,""y"":38,""t"":2993},{""x"":848,""y"":163,""t"":3028},{""x"":742,""y"":255,""t"":3061},{""x"":655,""y"":326,""t"":3096},{""x"":636,""y"":407,""t"":3130},{""x"":627,""y"":465,""t"":3163},{""x"":615,""y"":507,""t"":3198},{""x"":696,""y"":507,""t"":3231},{""x"":685,""y"":498,""t"":3265},{""x"":746,""y"":492,""t"":3299},{""x"":847,""y"":441,""t"":3333},{""x"":916,""y"":407,""t"":3368},{""x"":929,""y"":375,""t"":3460},{""x"":921,""y"":296,""t"":3577},{""x"":911,""y"":214,""t"":3623},{""x"":908,""y"":161,""t"":3734},{""x"":912,""y"":115,""t"":3792},{""x"":908,""y"":73,""t"":3821},{""x"":952,""y"":136,""t"":3850},{""x"":954,""y"":206,""t"":3879},{""x"":944,""y"":286,""t"":3912},{""x"":858,""y"":350,""t"":3945},{""x"":857,""y"":379,""t"":3980},{""x"":862,""y"":395,""t"":4013},{""x"":867,""y"":404,""t"":4047},{""x"":907,""y"":417,""t"":4082},{""x"":902,""y"":410,""t"":4115},{""x"":871,""y"":366,""t"":4149},{""x"":829,""y"":331,""t"":4183},{""x"":835,""y"":274,""t"":4218},{""x"":810,""y"":231,""t"":4251},{""x"":886,""y"":209,""t"":4285},{""x"":821,""y"":169,""t"":4319},{""x"":803,""y"":148,""t"":4353},{""x"":793,""y"":126,""t"":4387},{""x"":781,""y"":119,""t"":4421},{""x"":797,""y"":75,""t"":4456},{""x"":804,""y"":49,""t"":4490},{""x"":796,""y"":47,""t"":4523},{""x"":765,""y"":35,""t"":4557},{""x"":741,""y"":13,""t"":4591},{""x"":761,""y"":-20,""t"":4625},{""x"":782,""y"":-48,""t"":4659},{""x"":792,""y"":-73,""t"":4693},{""x"":806,""y"":-78,""t"":4727},{""x"":807,""y"":-46,""t"":4761},{""x"":864,""y"":-19,""t"":4795},{""x"":919,""y"":5,""t"":4829},{""x"":985,""y"":-13,""t"":4863},{""x"":1039,""y"":-12,""t"":4897},{""x"":1043,""y"":-20,""t"":4931},{""x"":1018,""y"":3,""t"":4965},{""x"":994,""y"":23,""t"":4999},{""x"":998,""y"":30,""t"":5033},{""x"":970,""y"":22,""t"":5067},{""x"":915,""y"":14,""t"":5101},{""x"":854,""y"":42,""t"":5135},{""x"":875,""y"":47,""t"":5169},{""x"":875,""y"":70,""t"":5294},{""x"":843,""y"":154,""t"":5411},{""x"":902,""y"":248,""t"":5527},{""x"":889,""y"":319,""t"":5573},{""x"":912,""y"":376,""t"":5607},{""x"":913,""y"":427,""t"":5637},{""x"":916,""y"":451,""t"":5666},{""x"":921,""y"":496,""t"":5697},{""x"":860,""y"":539,""t"":5727},{""x"":843,""y"":553,""t"":5756},{""x"":851,""y"":534,""t"":5785},{""x"":885,""y"":507,""t"":5815},{""x"":881,""y"":485,""t"":5849},{""x"":947,""y"":489,""t"":5883},{""x"":858,""y"":498,""t"":5917},{""x"":819,""y"":501,""t"":5951},{""x"":708,""y"":490,""t"":5985},{""x"":593,""y"":482,""t"":6019},{""x"":545,""y"":458,""t"":6053},{""x"":385,""y"":463,""t"":6087},{""x"":327,""y"":444,""t"":6121},{""x"":241,""y"":481,""t"":6155},{""x"":184,""y"":484,""t"":6189},{""x"":225,""y"":482,""t"":6223},{""x"":253,""y"":487,""t"":6257},{""x"":307,""y"":470,""t"":6291},{""x"":298,""y"":446,""t"":6325},{""x"":371,""y"":447,""t"":6359},{""x"":359,""y"":427,""t"":6393},{""x"":343,""y"":435,""t"":6427},{""x"":301,""y"":434,""t"":6461},{""x"":315,""y"":440,""t"":6495},{""x"":315,""y"":454,""t"":6529},{""x"":304,""y"":451,""t"":6563},{""x"":310,""y"":459,""t"":6596},{""x"":329,""y"":465,""t"":6631},{""x"":346,""y"":469,""t"":6664},{""x"":356,""y"":459,""t"":6699},{""x"":341,""y"":449,""t"":6733},{""x"":322,""y"":442,""t"":6767},{""x"":326,""y"":463,""t"":6801},{""x"":331,""y"":480,""t"":6835},{""x"":362,""y"":484,""t"":6869},{""x"":413,""y"":491,""t"":6904},{""x"":480,""y"":498,""t"":6950},{""x"":502,""y"":491,""t"":6979},{""x"":500,""y"":472,""t"":7008},{""x"":518,""y"":479,""t"":7040},{""x"":484,""y"":498,""t"":7073},{""x"":484,""y"":507,""t"":7107},{""x"":537,""y"":496,""t"":7141},{""x"":600,""y"":493,""t"":7175},{""x"":685,""y"":493,""t"":7209},{""x"":746,""y"":474,""t"":7243},{""x"":794,""y"":457,""t"":7323},{""x"":830,""y"":444,""t"":7356},{""x"":892,""y"":454,""t"":7399},{""x"":882,""y"":458,""t"":7440},{""x"":933,""y"":468,""t"":7469},{""x"":909,""y"":457,""t"":7500},{""x"":908,""y"":446,""t"":7529},{""x"":888,""y"":459,""t"":7559},{""x"":871,""y"":479,""t"":7588},{""x"":842,""y"":477,""t"":7616},{""x"":895,""y"":477,""t"":7651},{""x"":891,""y"":488,""t"":7685},{""x"":877,""y"":470,""t"":7718},{""x"":861,""y"":477,""t"":7753},{""x"":829,""y"":482,""t"":7786},{""x"":837,""y"":490,""t"":7821},{""x"":833,""y"":494,""t"":7856},{""x"":848,""y"":511,""t"":7890},{""x"":899,""y"":510,""t"":7924},{""x"":973,""y"":501,""t"":7956},{""x"":1024,""y"":513,""t"":7992},{""x"":1073,""y"":517,""t"":8024},{""x"":1097,""y"":504,""t"":8059},{""x"":1146,""y"":496,""t"":8094},{""x"":1201,""y"":508,""t"":8128},{""x"":1174,""y"":514,""t"":8162},{""x"":1156,""y"":526,""t"":8198},{""x"":1128,""y"":538,""t"":8230},{""x"":1096,""y"":523,""t"":8268},{""x"":1052,""y"":516,""t"":8303},{""x"":1074,""y"":506,""t"":8334},{""x"":1041,""y"":508,""t"":8369},{""x"":1064,""y"":495,""t"":8400},{""x"":1039,""y"":516,""t"":8435},{""x"":1071,""y"":495,""t"":8469},{""x"":1095,""y"":490,""t"":8506},{""x"":1144,""y"":478,""t"":8541},{""x"":1113,""y"":470,""t"":8571},{""x"":1112,""y"":493,""t"":8608},{""x"":1095,""y"":509,""t"":8639},{""x"":1093,""y"":516,""t"":8675},{""x"":1123,""y"":522,""t"":8707},{""x"":1101,""y"":538,""t"":8745},{""x"":1086,""y"":539,""t"":8781},{""x"":1063,""y"":525,""t"":8812},{""x"":1046,""y"":508,""t"":8847},{""x"":1040,""y"":497,""t"":8878},{""x"":1061,""y"":484,""t"":8914},{""x"":1035,""y"":486,""t"":8944},{""x"":1004,""y"":482,""t"":8977},{""x"":896,""y"":478,""t"":9012},{""x"":923,""y"":466,""t"":9046},{""x"":884,""y"":459,""t"":9080},{""x"":894,""y"":450,""t"":9114},{""x"":884,""y"":462,""t"":9147},{""x"":959,""y"":464,""t"":9182},{""x"":1015,""y"":463,""t"":9216},{""x"":1034,""y"":452,""t"":9249},{""x"":1061,""y"":483,""t"":9283},{""x"":1064,""y"":505,""t"":9317},{""x"":1100,""y"":523,""t"":9352},{""x"":1064,""y"":540,""t"":9386},{""x"":1037,""y"":522,""t"":9419},{""x"":999,""y"":527,""t"":9454},{""x"":916,""y"":548,""t"":9488},{""x"":885,""y"":550,""t"":9522},{""x"":868,""y"":564,""t"":9555},{""x"":769,""y"":546,""t"":9590},{""x"":731,""y"":532,""t"":9624},{""x"":664,""y"":535,""t"":9657},{""x"":726,""y"":519,""t"":9692},{""x"":736,""y"":502,""t"":9725},{""x"":688,""y"":467,""t"":9760},{""x"":639,""y"":439,""t"":9793},{""x"":590,""y"":399,""t"":9828},{""x"":539,""y"":386,""t"":9862},{""x"":535,""y"":389,""t"":9895},{""x"":504,""y"":380,""t"":9930},{""x"":498,""y"":377,""t"":9963},{""x"":476,""y"":360,""t"":9998},{""x"":494,""y"":378,""t"":10031},{""x"":479,""y"":378,""t"":10066},{""x"":507,""y"":394,""t"":10099},{""x"":529,""y"":396,""t"":10134},{""x"":563,""y"":399,""t"":10168},{""x"":577,""y"":391,""t"":10201},{""x"":513,""y"":404,""t"":10236},{""x"":457,""y"":421,""t"":10269},{""x"":497,""y"":446,""t"":10304},{""x"":568,""y"":441,""t"":10338},{""x"":639,""y"":443,""t"":10371},{""x"":641,""y"":460,""t"":10406},{""x"":629,""y"":468,""t"":10439},{""x"":572,""y"":487,""t"":10474},{""x"":574,""y"":486,""t"":10507},{""x"":617,""y"":490,""t"":10542},{""x"":689,""y"":470,""t"":10600},{""x"":722,""y"":460,""t"":10631},{""x"":698,""y"":458,""t"":10692},{""x"":699,""y"":446,""t"":10735},{""x"":680,""y"":428,""t"":10858},{""x"":692,""y"":390,""t"":10975},{""x"":720,""y"":393,""t"":11078},{""x"":721,""y"":446,""t"":11114},{""x"":734,""y"":482,""t"":11144},{""x"":696,""y"":489,""t"":11176},{""x"":693,""y"":486,""t"":11205},{""x"":638,""y"":466,""t"":11236},{""x"":632,""y"":452,""t"":11267},{""x"":668,""y"":420,""t"":11299},{""x"":722,""y"":386,""t"":11329},{""x"":741,""y"":329,""t"":11360},{""x"":786,""y"":297,""t"":11391},{""x"":784,""y"":272,""t"":11462},{""x"":779,""y"":227,""t"":11490},{""x"":813,""y"":192,""t"":11518},{""x"":852,""y"":167,""t"":11547},{""x"":824,""y"":132,""t"":11577},{""x"":838,""y"":108,""t"":11606},{""x"":817,""y"":114,""t"":11638},{""x"":792,""y"":118,""t"":11668},{""x"":792,""y"":87,""t"":11700},{""x"":789,""y"":71,""t"":11731},{""x"":779,""y"":69,""t"":11766},{""x"":781,""y"":90,""t"":11800},{""x"":804,""y"":100,""t"":11836},{""x"":802,""y"":115,""t"":11876},{""x"":770,""y"":123,""t"":11912},{""x"":790,""y"":132,""t"":11945},{""x"":816,""y"":138,""t"":11977},{""x"":806,""y"":139,""t"":12011},{""x"":776,""y"":135,""t"":12044},{""x"":805,""y"":157,""t"":12077},{""x"":852,""y"":169,""t"":12109},{""x"":881,""y"":176,""t"":12139},{""x"":823,""y"":161,""t"":12174},{""x"":744,""y"":137,""t"":12207},{""x"":697,""y"":119,""t"":12242},{""x"":646,""y"":115,""t"":12275},{""x"":639,""y"":112,""t"":12310},{""x"":680,""y"":137,""t"":12344},{""x"":731,""y"":160,""t"":12377},{""x"":678,""y"":233,""t"":12412},{""x"":653,""y"":282,""t"":12445},{""x"":659,""y"":345,""t"":12480},{""x"":646,""y"":374,""t"":12513},{""x"":646,""y"":419,""t"":12548},{""x"":578,""y"":433,""t"":12582},{""x"":570,""y"":456,""t"":12615},{""x"":577,""y"":487,""t"":12741},{""x"":592,""y"":509,""t"":12858},{""x"":588,""y"":531,""t"":12910},{""x"":509,""y"":525,""t"":12949},{""x"":463,""y"":515,""t"":12981},{""x"":442,""y"":548,""t"":13011},{""x"":454,""y"":530,""t"":13040},{""x"":442,""y"":530,""t"":13070},{""x"":468,""y"":528,""t"":13097},{""x"":474,""y"":529,""t"":13126},{""x"":479,""y"":524,""t"":13159},{""x"":409,""y"":503,""t"":13194},{""x"":419,""y"":513,""t"":13228},{""x"":429,""y"":508,""t"":13261},{""x"":389,""y"":485,""t"":13296},{""x"":393,""y"":496,""t"":13329},{""x"":448,""y"":489,""t"":13364},{""x"":482,""y"":499,""t"":13398},{""x"":512,""y"":507,""t"":13431},{""x"":552,""y"":511,""t"":13466},{""x"":594,""y"":529,""t"":13499},{""x"":521,""y"":558,""t"":13534},{""x"":505,""y"":560,""t"":13567},{""x"":540,""y"":540,""t"":13602},{""x"":594,""y"":541,""t"":13635},{""x"":608,""y"":575,""t"":13670},{""x"":656,""y"":581,""t"":13704},{""x"":646,""y"":600,""t"":13737},{""x"":645,""y"":581,""t"":13772},{""x"":687,""y"":602,""t"":13805},{""x"":648,""y"":587,""t"":13840},{""x"":665,""y"":592,""t"":13873},{""x"":650,""y"":592,""t"":13908},{""x"":679,""y"":575,""t"":13942},{""x"":681,""y"":557,""t"":13975},{""x"":734,""y"":554,""t"":14010},{""x"":781,""y"":550,""t"":14043},{""x"":806,""y"":571,""t"":14078},{""x"":800,""y"":554,""t"":14111},{""x"":768,""y"":557,""t"":14146},{""x"":847,""y"":552,""t"":14180},{""x"":880,""y"":547,""t"":14213},{""x"":821,""y"":550,""t"":14248},{""x"":794,""y"":560,""t"":14281},{""x"":720,""y"":554,""t"":14316},{""x"":641,""y"":552,""t"":14381},{""x"":580,""y"":533,""t"":14414},{""x"":523,""y"":541,""t"":14447},{""x"":469,""y"":534,""t"":14494},{""x"":455,""y"":527,""t"":14534},{""x"":459,""y"":530,""t"":14562},{""x"":355,""y"":533,""t"":14591},{""x"":274,""y"":530,""t"":14621},{""x"":265,""y"":529,""t"":14656},{""x"":244,""y"":550,""t"":14689},{""x"":216,""y"":570,""t"":14724},{""x"":220,""y"":553,""t"":14758},{""x"":204,""y"":537,""t"":14791},{""x"":217,""y"":521,""t"":14826},{""x"":228,""y"":499,""t"":14859},{""x"":256,""y"":501,""t"":14894},{""x"":253,""y"":511,""t"":14927},{""x"":245,""y"":511,""t"":14962},{""x"":337,""y"":481,""t"":14995},{""x"":405,""y"":493,""t"":15030},{""x"":429,""y"":503,""t"":15064},{""x"":461,""y"":514,""t"":15097},{""x"":429,""y"":540,""t"":15132},{""x"":375,""y"":550,""t"":15165},{""x"":390,""y"":548,""t"":15200},{""x"":404,""y"":544,""t"":15233},{""x"":400,""y"":565,""t"":15268},{""x"":428,""y"":558,""t"":15302},{""x"":471,""y"":566,""t"":15335},{""x"":437,""y"":583,""t"":15370},{""x"":423,""y"":606,""t"":15403},{""x"":382,""y"":599,""t"":15438},{""x"":357,""y"":598,""t"":15472},{""x"":309,""y"":588,""t"":15505},{""x"":287,""y"":591,""t"":15540},{""x"":285,""y"":592,""t"":15573},{""x"":337,""y"":589,""t"":15608},{""x"":351,""y"":579,""t"":15641},{""x"":360,""y"":563,""t"":15676},{""x"":359,""y"":537,""t"":15710},{""x"":362,""y"":527,""t"":15743},{""x"":370,""y"":527,""t"":15778},{""x"":380,""y"":533,""t"":15811},{""x"":466,""y"":522,""t"":15846},{""x"":450,""y"":500,""t"":15880},{""x"":492,""y"":491,""t"":15913},{""x"":449,""y"":455,""t"":15947},{""x"":495,""y"":463,""t"":15981},{""x"":463,""y"":474,""t"":16015},{""x"":483,""y"":474,""t"":16049},{""x"":450,""y"":471,""t"":16084},{""x"":404,""y"":481,""t"":16117},{""x"":445,""y"":472,""t"":16151},{""x"":424,""y"":505,""t"":16186},{""x"":437,""y"":512,""t"":16219},{""x"":396,""y"":515,""t"":16254},{""x"":362,""y"":527,""t"":16287},{""x"":354,""y"":536,""t"":16321},{""x"":364,""y"":534,""t"":16355},{""x"":359,""y"":541,""t"":16390},{""x"":477,""y"":483,""t"":16424},{""x"":535,""y"":433,""t"":16458},{""x"":669,""y"":311,""t"":16492},{""x"":688,""y"":247,""t"":16525},{""x"":739,""y"":179,""t"":16560},{""x"":762,""y"":135,""t"":16593},{""x"":770,""y"":72,""t"":16630},{""x"":763,""y"":21,""t"":16665},{""x"":774,""y"":-34,""t"":16699},{""x"":672,""y"":-30,""t"":16734},{""x"":637,""y"":-48,""t"":16765},{""x"":614,""y"":-82,""t"":16798},{""x"":532,""y"":-56,""t"":16832},{""x"":451,""y"":-35,""t"":16865},{""x"":385,""y"":25,""t"":16899},{""x"":322,""y"":50,""t"":16933},{""x"":389,""y"":56,""t"":16967},{""x"":413,""y"":47,""t"":17002},{""x"":433,""y"":44,""t"":17035},{""x"":423,""y"":78,""t"":17070},{""x"":420,""y"":103,""t"":17103},{""x"":444,""y"":112,""t"":17137},{""x"":454,""y"":101,""t"":17171},{""x"":450,""y"":131,""t"":17205},{""x"":488,""y"":108,""t"":17239},{""x"":546,""y"":74,""t"":17273},{""x"":563,""y"":71,""t"":17308},{""x"":542,""y"":60,""t"":17341},{""x"":513,""y"":68,""t"":17375},{""x"":499,""y"":69,""t"":17409},{""x"":451,""y"":81,""t"":17443},{""x"":420,""y"":125,""t"":17478},{""x"":505,""y"":156,""t"":17511},{""x"":555,""y"":152,""t"":17545},{""x"":618,""y"":130,""t"":17579},{""x"":668,""y"":103,""t"":17613},{""x"":673,""y"":106,""t"":17647},{""x"":714,""y"":91,""t"":17681},{""x"":738,""y"":75,""t"":17715},{""x"":808,""y"":41,""t"":17749},{""x"":866,""y"":-1,""t"":17783},{""x"":933,""y"":-39,""t"":17817},{""x"":986,""y"":-69,""t"":17852},{""x"":1052,""y"":-102,""t"":17885},{""x"":1068,""y"":-113,""t"":17920},{""x"":1015,""y"":-43,""t"":17953},{""x"":984,""y"":5,""t"":17987},{""x"":947,""y"":130,""t"":18022},{""x"":948,""y"":210,""t"":18055},{""x"":946,""y"":262,""t"":18097},{""x"":901,""y"":310,""t"":18132},{""x"":908,""y"":345,""t"":18164},{""x"":809,""y"":404,""t"":18196},{""x"":764,""y"":417,""t"":18230},{""x"":733,""y"":485,""t"":18263},{""x"":656,""y"":520,""t"":18305},{""x"":692,""y"":521,""t"":18338},{""x"":652,""y"":545,""t"":18382},{""x"":702,""y"":534,""t"":18413},{""x"":672,""y"":585,""t"":18445},{""x"":661,""y"":623,""t"":18492},{""x"":659,""y"":653,""t"":18531},{""x"":629,""y"":661,""t"":18565},{""x"":621,""y"":654,""t"":18599},{""x"":625,""y"":664,""t"":18633},{""x"":591,""y"":654,""t"":18668},{""x"":571,""y"":648,""t"":18701},{""x"":606,""y"":637,""t"":18736},{""x"":648,""y"":623,""t"":18769},{""x"":682,""y"":581,""t"":18804}]","{""x"":418.5,""y"":-172,""width"":512,""height"":910,""top"":-172,""right"":930.5,""bottom"":738,""left"":418.5}"
