试次id,试次序号,原始数据,刺激位置
1978560,试次35,"[{""x"":903,""y"":574,""t"":4},{""x"":900,""y"":555,""t"":39},{""x"":876,""y"":478,""t"":73},{""x"":857,""y"":444,""t"":105},{""x"":855,""y"":408,""t"":140},{""x"":703,""y"":368,""t"":174},{""x"":765,""y"":345,""t"":208},{""x"":718,""y"":293,""t"":243},{""x"":701,""y"":277,""t"":276},{""x"":644,""y"":255,""t"":311},{""x"":655,""y"":227,""t"":345},{""x"":760,""y"":282,""t"":378},{""x"":836,""y"":274,""t"":413},{""x"":882,""y"":314,""t"":446},{""x"":895,""y"":335,""t"":480},{""x"":878,""y"":374,""t"":515},{""x"":843,""y"":393,""t"":548},{""x"":834,""y"":510,""t"":582},{""x"":772,""y"":604,""t"":617},{""x"":713,""y"":616,""t"":651},{""x"":738,""y"":607,""t"":685},{""x"":698,""y"":599,""t"":719},{""x"":641,""y"":664,""t"":793},{""x"":641,""y"":652,""t"":820},{""x"":618,""y"":659,""t"":855},{""x"":613,""y"":676,""t"":888},{""x"":614,""y"":710,""t"":922},{""x"":641,""y"":719,""t"":957},{""x"":732,""y"":732,""t"":990},{""x"":818,""y"":720,""t"":1024},{""x"":853,""y"":696,""t"":1058},{""x"":892,""y"":642,""t"":1092},{""x"":913,""y"":620,""t"":1126},{""x"":964,""y"":627,""t"":1161},{""x"":975,""y"":609,""t"":1194},{""x"":983,""y"":614,""t"":1228},{""x"":944,""y"":638,""t"":1262},{""x"":1036,""y"":674,""t"":1297},{""x"":975,""y"":656,""t"":1330},{""x"":956,""y"":642,""t"":1364},{""x"":1014,""y"":646,""t"":1398},{""x"":1035,""y"":621,""t"":1432},{""x"":1078,""y"":641,""t"":1466},{""x"":1099,""y"":638,""t"":1500},{""x"":1129,""y"":657,""t"":1534},{""x"":1064,""y"":626,""t"":1568},{""x"":1003,""y"":622,""t"":1602},{""x"":900,""y"":653,""t"":1637},{""x"":815,""y"":660,""t"":1671},{""x"":699,""y"":652,""t"":1704},{""x"":715,""y"":684,""t"":1738},{""x"":598,""y"":678,""t"":1772},{""x"":577,""y"":662,""t"":1806},{""x"":610,""y"":689,""t"":1840},{""x"":642,""y"":696,""t"":1874},{""x"":687,""y"":715,""t"":1908},{""x"":724,""y"":724,""t"":1941},{""x"":725,""y"":739,""t"":1976},{""x"":737,""y"":736,""t"":2010},{""x"":754,""y"":749,""t"":2046},{""x"":687,""y"":735,""t"":2078},{""x"":636,""y"":738,""t"":2112},{""x"":676,""y"":764,""t"":2146},{""x"":683,""y"":757,""t"":2180},{""x"":740,""y"":754,""t"":2214},{""x"":773,""y"":717,""t"":2248},{""x"":824,""y"":698,""t"":2283},{""x"":848,""y"":712,""t"":2316},{""x"":934,""y"":698,""t"":2351},{""x"":948,""y"":671,""t"":2383},{""x"":909,""y"":662,""t"":2419},{""x"":825,""y"":658,""t"":2452},{""x"":887,""y"":610,""t"":2488},{""x"":905,""y"":572,""t"":2520},{""x"":919,""y"":574,""t"":2554},{""x"":924,""y"":552,""t"":2589},{""x"":1000,""y"":592,""t"":2623},{""x"":1004,""y"":608,""t"":2656},{""x"":1009,""y"":643,""t"":2691},{""x"":1062,""y"":691,""t"":2724},{""x"":1085,""y"":716,""t"":2759},{""x"":1109,""y"":685,""t"":2794},{""x"":1156,""y"":666,""t"":2827},{""x"":1193,""y"":650,""t"":2860},{""x"":1246,""y"":669,""t"":2895},{""x"":1325,""y"":643,""t"":2928},{""x"":1370,""y"":631,""t"":2963},{""x"":1417,""y"":653,""t"":2996},{""x"":1436,""y"":637,""t"":3029},{""x"":1436,""y"":674,""t"":3064},{""x"":1407,""y"":661,""t"":3099},{""x"":1308,""y"":676,""t"":3132},{""x"":1241,""y"":632,""t"":3167},{""x"":1171,""y"":658,""t"":3201},{""x"":1023,""y"":636,""t"":3234}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978618,试次36,"[{""x"":763,""y"":583,""t"":5},{""x"":675,""y"":600,""t"":42},{""x"":593,""y"":618,""t"":82},{""x"":614,""y"":624,""t"":118},{""x"":584,""y"":628,""t"":149},{""x"":574,""y"":634,""t"":181},{""x"":555,""y"":620,""t"":215},{""x"":502,""y"":623,""t"":246},{""x"":472,""y"":589,""t"":307},{""x"":487,""y"":553,""t"":339},{""x"":528,""y"":498,""t"":368},{""x"":590,""y"":510,""t"":403},{""x"":670,""y"":475,""t"":437},{""x"":701,""y"":473,""t"":467},{""x"":720,""y"":481,""t"":499},{""x"":899,""y"":498,""t"":531},{""x"":1003,""y"":463,""t"":564},{""x"":1156,""y"":449,""t"":595},{""x"":1280,""y"":438,""t"":627},{""x"":1307,""y"":358,""t"":662},{""x"":1388,""y"":381,""t"":695},{""x"":1434,""y"":425,""t"":726},{""x"":1527,""y"":479,""t"":761},{""x"":1599,""y"":460,""t"":792},{""x"":1578,""y"":429,""t"":853},{""x"":1633,""y"":449,""t"":885},{""x"":1555,""y"":457,""t"":915},{""x"":1426,""y"":441,""t"":946},{""x"":1274,""y"":418,""t"":978},{""x"":1163,""y"":404,""t"":1010},{""x"":1110,""y"":357,""t"":1041},{""x"":1011,""y"":345,""t"":1074},{""x"":979,""y"":337,""t"":1105},{""x"":963,""y"":328,""t"":1139},{""x"":1009,""y"":312,""t"":1175},{""x"":994,""y"":315,""t"":1202},{""x"":982,""y"":313,""t"":1239},{""x"":974,""y"":312,""t"":1269},{""x"":893,""y"":328,""t"":1303},{""x"":824,""y"":335,""t"":1336},{""x"":906,""y"":327,""t"":1397},{""x"":932,""y"":333,""t"":1425},{""x"":1150,""y"":336,""t"":1457},{""x"":1270,""y"":306,""t"":1490},{""x"":1403,""y"":269,""t"":1521},{""x"":1484,""y"":233,""t"":1554},{""x"":1597,""y"":193,""t"":1587},{""x"":1614,""y"":107,""t"":1629},{""x"":1423,""y"":127,""t"":1725},{""x"":1354,""y"":166,""t"":1785},{""x"":1256,""y"":234,""t"":1814},{""x"":1261,""y"":259,""t"":1868},{""x"":1231,""y"":290,""t"":1903},{""x"":1159,""y"":282,""t"":1922},{""x"":1039,""y"":300,""t"":1972},{""x"":919,""y"":350,""t"":2001},{""x"":857,""y"":392,""t"":2056},{""x"":793,""y"":437,""t"":2101},{""x"":799,""y"":506,""t"":2132},{""x"":759,""y"":521,""t"":2163},{""x"":722,""y"":498,""t"":2195},{""x"":694,""y"":516,""t"":2232},{""x"":709,""y"":546,""t"":2260},{""x"":704,""y"":538,""t"":2295},{""x"":618,""y"":568,""t"":2328},{""x"":548,""y"":591,""t"":2357},{""x"":534,""y"":617,""t"":2394},{""x"":466,""y"":667,""t"":2422},{""x"":493,""y"":637,""t"":2482},{""x"":550,""y"":650,""t"":2514},{""x"":610,""y"":653,""t"":2561},{""x"":610,""y"":649,""t"":2614},{""x"":593,""y"":679,""t"":2641},{""x"":661,""y"":677,""t"":2674},{""x"":697,""y"":671,""t"":2705},{""x"":748,""y"":720,""t"":2741},{""x"":791,""y"":761,""t"":2770},{""x"":867,""y"":716,""t"":2807},{""x"":908,""y"":697,""t"":2838},{""x"":969,""y"":698,""t"":2870},{""x"":1018,""y"":697,""t"":2901},{""x"":1044,""y"":734,""t"":2934},{""x"":1055,""y"":741,""t"":2967},{""x"":999,""y"":736,""t"":3027},{""x"":1012,""y"":721,""t"":3058},{""x"":1036,""y"":704,""t"":3089},{""x"":1054,""y"":704,""t"":3121},{""x"":1108,""y"":706,""t"":3153},{""x"":1140,""y"":681,""t"":3186},{""x"":1112,""y"":682,""t"":3218},{""x"":1057,""y"":712,""t"":3250},{""x"":1067,""y"":715,""t"":3286},{""x"":1041,""y"":672,""t"":3314},{""x"":888,""y"":670,""t"":3350},{""x"":815,""y"":671,""t"":3381},{""x"":812,""y"":674,""t"":3413},{""x"":728,""y"":720,""t"":3446},{""x"":629,""y"":701,""t"":3478},{""x"":565,""y"":722,""t"":3510},{""x"":570,""y"":710,""t"":3542},{""x"":616,""y"":721,""t"":3601},{""x"":569,""y"":690,""t"":3634},{""x"":603,""y"":697,""t"":3665},{""x"":531,""y"":702,""t"":3698},{""x"":566,""y"":710,""t"":3731},{""x"":596,""y"":723,""t"":3762},{""x"":689,""y"":721,""t"":3793},{""x"":740,""y"":725,""t"":3829},{""x"":760,""y"":715,""t"":3859},{""x"":738,""y"":719,""t"":3893},{""x"":764,""y"":756,""t"":3926},{""x"":811,""y"":763,""t"":3957},{""x"":849,""y"":760,""t"":3989},{""x"":830,""y"":787,""t"":4022},{""x"":839,""y"":796,""t"":4056},{""x"":894,""y"":764,""t"":4086},{""x"":1010,""y"":762,""t"":4147},{""x"":1039,""y"":716,""t"":4179},{""x"":1089,""y"":721,""t"":4209},{""x"":1122,""y"":686,""t"":4241},{""x"":1120,""y"":666,""t"":4273},{""x"":1180,""y"":670,""t"":4306},{""x"":1228,""y"":675,""t"":4337},{""x"":1272,""y"":685,""t"":4373},{""x"":1267,""y"":654,""t"":4406},{""x"":1153,""y"":645,""t"":4439},{""x"":1069,""y"":625,""t"":4469},{""x"":1048,""y"":595,""t"":4502},{""x"":994,""y"":476,""t"":4534},{""x"":903,""y"":357,""t"":4565},{""x"":948,""y"":314,""t"":4598},{""x"":927,""y"":258,""t"":4630},{""x"":930,""y"":143,""t"":4690},{""x"":893,""y"":89,""t"":4722},{""x"":910,""y"":24,""t"":4754},{""x"":841,""y"":-59,""t"":4792},{""x"":820,""y"":-49,""t"":4855},{""x"":799,""y"":-57,""t"":4915},{""x"":890,""y"":-34,""t"":4981},{""x"":864,""y"":-90,""t"":5006},{""x"":893,""y"":-105,""t"":5045},{""x"":908,""y"":-113,""t"":5078},{""x"":934,""y"":-58,""t"":5112},{""x"":891,""y"":-31,""t"":5144},{""x"":922,""y"":-3,""t"":5202},{""x"":896,""y"":23,""t"":5234},{""x"":991,""y"":32,""t"":5266},{""x"":1022,""y"":11,""t"":5299},{""x"":1080,""y"":68,""t"":5330},{""x"":1079,""y"":65,""t"":5366},{""x"":1134,""y"":76,""t"":5405},{""x"":1136,""y"":19,""t"":5468},{""x"":1130,""y"":51,""t"":5565},{""x"":1161,""y"":72,""t"":5591},{""x"":1200,""y"":71,""t"":5614},{""x"":1196,""y"":87,""t"":5648},{""x"":1190,""y"":46,""t"":5682},{""x"":1218,""y"":17,""t"":5716},{""x"":1244,""y"":-31,""t"":5750},{""x"":1225,""y"":-45,""t"":5783},{""x"":1207,""y"":41,""t"":5819},{""x"":1148,""y"":204,""t"":5852},{""x"":1033,""y"":346,""t"":5886},{""x"":1022,""y"":483,""t"":5920},{""x"":1066,""y"":558,""t"":5954},{""x"":1041,""y"":647,""t"":5988},{""x"":1007,""y"":673,""t"":6021},{""x"":990,""y"":654,""t"":6056},{""x"":1002,""y"":689,""t"":6090},{""x"":1031,""y"":700,""t"":6124},{""x"":994,""y"":727,""t"":6158},{""x"":997,""y"":728,""t"":6192},{""x"":937,""y"":734,""t"":6226},{""x"":977,""y"":744,""t"":6261},{""x"":1008,""y"":769,""t"":6294},{""x"":965,""y"":758,""t"":6328},{""x"":988,""y"":763,""t"":6362},{""x"":1017,""y"":744,""t"":6396},{""x"":1013,""y"":703,""t"":6429},{""x"":1110,""y"":688,""t"":6464},{""x"":1137,""y"":664,""t"":6498},{""x"":1191,""y"":675,""t"":6533},{""x"":1239,""y"":720,""t"":6566},{""x"":1208,""y"":750,""t"":6600},{""x"":1205,""y"":727,""t"":6634},{""x"":1178,""y"":734,""t"":6668},{""x"":1143,""y"":690,""t"":6701},{""x"":1155,""y"":696,""t"":6735},{""x"":1165,""y"":702,""t"":6769},{""x"":1152,""y"":696,""t"":6804},{""x"":1225,""y"":694,""t"":6838},{""x"":1209,""y"":715,""t"":6873},{""x"":1171,""y"":700,""t"":6906},{""x"":1130,""y"":665,""t"":6939},{""x"":1138,""y"":659,""t"":6975},{""x"":1137,""y"":654,""t"":7008},{""x"":1074,""y"":639,""t"":7041},{""x"":991,""y"":616,""t"":7076},{""x"":909,""y"":645,""t"":7109},{""x"":913,""y"":625,""t"":7144},{""x"":900,""y"":627,""t"":7178},{""x"":899,""y"":643,""t"":7212},{""x"":868,""y"":644,""t"":7247},{""x"":849,""y"":654,""t"":7281},{""x"":807,""y"":640,""t"":7314},{""x"":825,""y"":665,""t"":7348},{""x"":741,""y"":650,""t"":7382},{""x"":698,""y"":685,""t"":7417},{""x"":717,""y"":698,""t"":7451},{""x"":663,""y"":692,""t"":7486},{""x"":590,""y"":665,""t"":7518},{""x"":602,""y"":642,""t"":7552},{""x"":603,""y"":654,""t"":7586},{""x"":547,""y"":640,""t"":7619},{""x"":610,""y"":637,""t"":7655},{""x"":750,""y"":665,""t"":7689},{""x"":801,""y"":668,""t"":7722},{""x"":899,""y"":667,""t"":7756},{""x"":905,""y"":677,""t"":7790},{""x"":831,""y"":710,""t"":7823},{""x"":907,""y"":736,""t"":7859},{""x"":931,""y"":778,""t"":7892},{""x"":829,""y"":749,""t"":7926},{""x"":756,""y"":748,""t"":7960},{""x"":764,""y"":701,""t"":7994},{""x"":751,""y"":630,""t"":8028},{""x"":705,""y"":545,""t"":8062},{""x"":738,""y"":414,""t"":8096},{""x"":707,""y"":327,""t"":8130},{""x"":783,""y"":306,""t"":8164},{""x"":772,""y"":231,""t"":8198},{""x"":745,""y"":132,""t"":8232},{""x"":747,""y"":112,""t"":8266},{""x"":725,""y"":53,""t"":8300},{""x"":709,""y"":73,""t"":8334},{""x"":732,""y"":76,""t"":8367},{""x"":821,""y"":136,""t"":8403},{""x"":889,""y"":217,""t"":8437},{""x"":990,""y"":346,""t"":8470},{""x"":1117,""y"":467,""t"":8505},{""x"":1150,""y"":513,""t"":8538},{""x"":1153,""y"":541,""t"":8572},{""x"":1206,""y"":620,""t"":8608},{""x"":1169,""y"":667,""t"":8641},{""x"":1207,""y"":714,""t"":8720},{""x"":1224,""y"":708,""t"":8743},{""x"":1237,""y"":711,""t"":8776},{""x"":1213,""y"":718,""t"":8810},{""x"":1250,""y"":738,""t"":8844},{""x"":1227,""y"":737,""t"":8879},{""x"":1228,""y"":708,""t"":8913},{""x"":1245,""y"":718,""t"":8946},{""x"":1249,""y"":685,""t"":8980},{""x"":1201,""y"":692,""t"":9013},{""x"":1125,""y"":685,""t"":9048},{""x"":1148,""y"":678,""t"":9083},{""x"":1152,""y"":694,""t"":9116},{""x"":1102,""y"":692,""t"":9150},{""x"":1151,""y"":679,""t"":9184},{""x"":1190,""y"":669,""t"":9218},{""x"":1169,""y"":683,""t"":9253},{""x"":1148,""y"":673,""t"":9286},{""x"":1168,""y"":665,""t"":9321},{""x"":1195,""y"":659,""t"":9356},{""x"":1192,""y"":662,""t"":9389},{""x"":1219,""y"":666,""t"":9426},{""x"":1238,""y"":686,""t"":9473},{""x"":1171,""y"":712,""t"":9535},{""x"":1141,""y"":694,""t"":9585},{""x"":1104,""y"":683,""t"":9617},{""x"":1111,""y"":692,""t"":9649},{""x"":1110,""y"":694,""t"":9682},{""x"":1088,""y"":706,""t"":9714},{""x"":1001,""y"":683,""t"":9746},{""x"":1033,""y"":671,""t"":9780},{""x"":979,""y"":688,""t"":9840},{""x"":1027,""y"":723,""t"":9903},{""x"":1042,""y"":696,""t"":9972},{""x"":996,""y"":671,""t"":10011},{""x"":947,""y"":699,""t"":10070},{""x"":927,""y"":697,""t"":10133},{""x"":934,""y"":663,""t"":10202},{""x"":892,""y"":651,""t"":10223},{""x"":842,""y"":651,""t"":10242},{""x"":849,""y"":674,""t"":10293},{""x"":838,""y"":669,""t"":10321},{""x"":811,""y"":650,""t"":10357},{""x"":769,""y"":676,""t"":10387},{""x"":702,""y"":686,""t"":10425},{""x"":768,""y"":698,""t"":10449},{""x"":688,""y"":700,""t"":10486},{""x"":767,""y"":683,""t"":10518},{""x"":803,""y"":647,""t"":10550},{""x"":789,""y"":668,""t"":10611},{""x"":799,""y"":675,""t"":10674},{""x"":825,""y"":715,""t"":10708},{""x"":838,""y"":672,""t"":10764},{""x"":816,""y"":601,""t"":10849},{""x"":783,""y"":492,""t"":10924},{""x"":795,""y"":387,""t"":10944},{""x"":828,""y"":341,""t"":10966},{""x"":858,""y"":311,""t"":11002},{""x"":885,""y"":286,""t"":11030},{""x"":893,""y"":292,""t"":11066},{""x"":913,""y"":292,""t"":11093},{""x"":901,""y"":206,""t"":11128},{""x"":915,""y"":153,""t"":11158},{""x"":792,""y"":82,""t"":11217},{""x"":717,""y"":33,""t"":11249},{""x"":820,""y"":45,""t"":11281},{""x"":751,""y"":-33,""t"":11314},{""x"":774,""y"":-32,""t"":11346},{""x"":713,""y"":-80,""t"":11377},{""x"":732,""y"":-27,""t"":11409},{""x"":756,""y"":59,""t"":11443},{""x"":771,""y"":224,""t"":11477},{""x"":722,""y"":366,""t"":11513},{""x"":780,""y"":435,""t"":11548},{""x"":779,""y"":505,""t"":11582},{""x"":693,""y"":587,""t"":11616},{""x"":649,""y"":657,""t"":11647},{""x"":626,""y"":690,""t"":11681},{""x"":568,""y"":716,""t"":11716},{""x"":561,""y"":737,""t"":11748},{""x"":568,""y"":778,""t"":11781},{""x"":605,""y"":819,""t"":11816},{""x"":584,""y"":814,""t"":11852},{""x"":594,""y"":827,""t"":11886},{""x"":599,""y"":796,""t"":11922},{""x"":618,""y"":795,""t"":11954},{""x"":574,""y"":777,""t"":11987},{""x"":540,""y"":783,""t"":12020},{""x"":576,""y"":752,""t"":12058},{""x"":590,""y"":756,""t"":12093},{""x"":603,""y"":743,""t"":12120},{""x"":588,""y"":655,""t"":12156},{""x"":592,""y"":632,""t"":12209},{""x"":623,""y"":483,""t"":12274},{""x"":556,""y"":331,""t"":12307},{""x"":592,""y"":356,""t"":12339},{""x"":617,""y"":314,""t"":12373},{""x"":585,""y"":283,""t"":12405},{""x"":411,""y"":273,""t"":12436},{""x"":298,""y"":206,""t"":12473},{""x"":247,""y"":288,""t"":12511},{""x"":257,""y"":338,""t"":12544},{""x"":304,""y"":368,""t"":12576},{""x"":408,""y"":380,""t"":12614},{""x"":479,""y"":417,""t"":12650},{""x"":531,""y"":507,""t"":12684},{""x"":524,""y"":586,""t"":12718},{""x"":532,""y"":644,""t"":12750},{""x"":636,""y"":645,""t"":12781},{""x"":688,""y"":680,""t"":12816},{""x"":652,""y"":643,""t"":12849},{""x"":551,""y"":564,""t"":12883},{""x"":517,""y"":539,""t"":12915},{""x"":679,""y"":576,""t"":12947},{""x"":770,""y"":602,""t"":12982},{""x"":1009,""y"":644,""t"":13016},{""x"":1128,""y"":692,""t"":13049},{""x"":1188,""y"":763,""t"":13082},{""x"":1222,""y"":782,""t"":13117},{""x"":1278,""y"":765,""t"":13152},{""x"":1324,""y"":816,""t"":13192},{""x"":1443,""y"":829,""t"":13229},{""x"":1326,""y"":763,""t"":13267},{""x"":1306,""y"":707,""t"":13310},{""x"":1327,""y"":670,""t"":13367},{""x"":1267,""y"":545,""t"":13402},{""x"":1108,""y"":397,""t"":13469},{""x"":1076,""y"":319,""t"":13534},{""x"":937,""y"":224,""t"":13590},{""x"":880,""y"":199,""t"":13627},{""x"":802,""y"":200,""t"":13664},{""x"":846,""y"":191,""t"":13699},{""x"":1026,""y"":274,""t"":13738},{""x"":1193,""y"":290,""t"":13779},{""x"":1254,""y"":295,""t"":13817},{""x"":1183,""y"":319,""t"":13878},{""x"":1079,""y"":275,""t"":13919},{""x"":1048,""y"":264,""t"":13974},{""x"":1107,""y"":320,""t"":14006},{""x"":954,""y"":349,""t"":14043},{""x"":1019,""y"":430,""t"":14080},{""x"":995,""y"":523,""t"":14115},{""x"":1042,""y"":627,""t"":14173},{""x"":928,""y"":658,""t"":14229},{""x"":909,""y"":684,""t"":14262},{""x"":866,""y"":636,""t"":14294},{""x"":804,""y"":573,""t"":14323},{""x"":654,""y"":528,""t"":14357},{""x"":614,""y"":419,""t"":14390},{""x"":598,""y"":345,""t"":14425},{""x"":523,""y"":331,""t"":14481},{""x"":581,""y"":311,""t"":14514},{""x"":600,""y"":302,""t"":14546},{""x"":617,""y"":263,""t"":14579},{""x"":595,""y"":306,""t"":14611},{""x"":736,""y"":299,""t"":14643},{""x"":806,""y"":306,""t"":14675},{""x"":930,""y"":299,""t"":14706},{""x"":855,""y"":217,""t"":14741},{""x"":741,""y"":162,""t"":14771},{""x"":650,""y"":116,""t"":14807},{""x"":675,""y"":135,""t"":14842},{""x"":668,""y"":157,""t"":14868},{""x"":537,""y"":192,""t"":14904},{""x"":401,""y"":203,""t"":14936},{""x"":246,""y"":229,""t"":14967},{""x"":839,""y"":320,""t"":15028},{""x"":1313,""y"":364,""t"":15059},{""x"":1949,""y"":411,""t"":15092},{""x"":2191,""y"":414,""t"":15122},{""x"":2448,""y"":477,""t"":15154},{""x"":2309,""y"":519,""t"":15188},{""x"":2123,""y"":504,""t"":15219},{""x"":2174,""y"":452,""t"":15249},{""x"":1775,""y"":381,""t"":15286},{""x"":1721,""y"":252,""t"":15313},{""x"":1761,""y"":133,""t"":15349},{""x"":1824,""y"":114,""t"":15381},{""x"":1862,""y"":1,""t"":15414},{""x"":1743,""y"":-105,""t"":15446},{""x"":1542,""y"":-204,""t"":15478},{""x"":1573,""y"":-390,""t"":15510},{""x"":1449,""y"":-343,""t"":15570},{""x"":1435,""y"":-357,""t"":15602},{""x"":1315,""y"":-287,""t"":15634},{""x"":1236,""y"":-298,""t"":15666},{""x"":1150,""y"":-252,""t"":15699},{""x"":1203,""y"":-151,""t"":15731},{""x"":1206,""y"":-123,""t"":15761},{""x"":1183,""y"":-76,""t"":15796},{""x"":997,""y"":44,""t"":15827},{""x"":727,""y"":151,""t"":15855},{""x"":810,""y"":92,""t"":15893},{""x"":1058,""y"":-128,""t"":15923},{""x"":1047,""y"":-99,""t"":15959},{""x"":1160,""y"":-135,""t"":15985},{""x"":952,""y"":-67,""t"":16022},{""x"":1066,""y"":-13,""t"":16054},{""x"":935,""y"":-30,""t"":16114},{""x"":1101,""y"":-156,""t"":16146},{""x"":912,""y"":-33,""t"":16177},{""x"":837,""y"":-53,""t"":16274},{""x"":974,""y"":-146,""t"":16305},{""x"":1042,""y"":-170,""t"":16342},{""x"":1049,""y"":-149,""t"":16371},{""x"":1128,""y"":-48,""t"":16406},{""x"":1026,""y"":42,""t"":16439},{""x"":868,""y"":189,""t"":16471},{""x"":783,""y"":285,""t"":16502},{""x"":660,""y"":340,""t"":16534},{""x"":605,""y"":357,""t"":16567},{""x"":505,""y"":347,""t"":16598},{""x"":372,""y"":347,""t"":16658},{""x"":268,""y"":334,""t"":16691},{""x"":159,""y"":289,""t"":16722},{""x"":14,""y"":334,""t"":16754},{""x"":-44,""y"":430,""t"":16787},{""x"":-166,""y"":512,""t"":16823},{""x"":-76,""y"":429,""t"":16849},{""x"":-12,""y"":444,""t"":16886},{""x"":208,""y"":284,""t"":16915},{""x"":488,""y"":181,""t"":16951},{""x"":685,""y"":190,""t"":16985},{""x"":761,""y"":113,""t"":17012},{""x"":885,""y"":15,""t"":17045},{""x"":1036,""y"":-21,""t"":17079},{""x"":1153,""y"":-58,""t"":17112},{""x"":1288,""y"":-5,""t"":17175},{""x"":1407,""y"":115,""t"":17236},{""x"":1483,""y"":219,""t"":17268},{""x"":1504,""y"":340,""t"":17297},{""x"":1501,""y"":391,""t"":17331},{""x"":1495,""y"":446,""t"":17363},{""x"":1548,""y"":514,""t"":17393},{""x"":1566,""y"":542,""t"":17425},{""x"":1585,""y"":514,""t"":17463},{""x"":1478,""y"":489,""t"":17490},{""x"":1446,""y"":472,""t"":17527},{""x"":1379,""y"":459,""t"":17558},{""x"":1355,""y"":458,""t"":17591},{""x"":1305,""y"":424,""t"":17623},{""x"":1276,""y"":465,""t"":17682},{""x"":1303,""y"":503,""t"":17715},{""x"":1174,""y"":468,""t"":17746},{""x"":1100,""y"":460,""t"":17778},{""x"":1046,""y"":439,""t"":17810},{""x"":1062,""y"":486,""t"":17841},{""x"":1021,""y"":490,""t"":17874},{""x"":997,""y"":472,""t"":17906},{""x"":992,""y"":464,""t"":17937},{""x"":991,""y"":457,""t"":17973},{""x"":853,""y"":336,""t"":18006},{""x"":855,""y"":315,""t"":18045},{""x"":817,""y"":228,""t"":18095},{""x"":684,""y"":170,""t"":18125},{""x"":731,""y"":110,""t"":18167},{""x"":754,""y"":76,""t"":18203},{""x"":857,""y"":33,""t"":18259},{""x"":865,""y"":-40,""t"":18291},{""x"":875,""y"":-80,""t"":18321},{""x"":837,""y"":-119,""t"":18354},{""x"":877,""y"":-174,""t"":18385},{""x"":889,""y"":-187,""t"":18417},{""x"":878,""y"":-135,""t"":18450},{""x"":905,""y"":-119,""t"":18482},{""x"":937,""y"":19,""t"":18518},{""x"":1010,""y"":84,""t"":18545},{""x"":1016,""y"":168,""t"":18582},{""x"":957,""y"":204,""t"":18613},{""x"":903,""y"":230,""t"":18646},{""x"":924,""y"":286,""t"":18680},{""x"":936,""y"":304,""t"":18714},{""x"":947,""y"":316,""t"":18774},{""x"":1019,""y"":351,""t"":18811},{""x"":912,""y"":430,""t"":18867},{""x"":977,""y"":429,""t"":18897},{""x"":861,""y"":425,""t"":18931},{""x"":850,""y"":410,""t"":18963},{""x"":738,""y"":374,""t"":18993},{""x"":668,""y"":343,""t"":19026},{""x"":644,""y"":400,""t"":19063},{""x"":660,""y"":349,""t"":19092},{""x"":593,""y"":358,""t"":19124},{""x"":566,""y"":332,""t"":19161},{""x"":605,""y"":376,""t"":19187},{""x"":574,""y"":401,""t"":19222},{""x"":609,""y"":397,""t"":19254},{""x"":558,""y"":378,""t"":19313},{""x"":561,""y"":349,""t"":19345},{""x"":500,""y"":352,""t"":19391},{""x"":502,""y"":386,""t"":19447},{""x"":485,""y"":437,""t"":19474},{""x"":405,""y"":468,""t"":19506},{""x"":380,""y"":477,""t"":19538},{""x"":367,""y"":485,""t"":19569},{""x"":418,""y"":441,""t"":19606},{""x"":494,""y"":391,""t"":19635},{""x"":627,""y"":438,""t"":19671},{""x"":676,""y"":487,""t"":19703},{""x"":779,""y"":471,""t"":19735},{""x"":847,""y"":510,""t"":19766},{""x"":857,""y"":565,""t"":19799},{""x"":855,""y"":620,""t"":19831},{""x"":872,""y"":607,""t"":19864},{""x"":964,""y"":607,""t"":19923},{""x"":971,""y"":628,""t"":19953},{""x"":970,""y"":644,""t"":19987},{""x"":1049,""y"":601,""t"":20018},{""x"":994,""y"":593,""t"":20050},{""x"":942,""y"":603,""t"":20082},{""x"":923,""y"":619,""t"":20114},{""x"":900,""y"":595,""t"":20150},{""x"":828,""y"":594,""t"":20177},{""x"":806,""y"":548,""t"":20214},{""x"":796,""y"":560,""t"":20247},{""x"":785,""y"":564,""t"":20279},{""x"":751,""y"":581,""t"":20310},{""x"":818,""y"":584,""t"":20342},{""x"":872,""y"":577,""t"":20402},{""x"":879,""y"":577,""t"":20435},{""x"":891,""y"":596,""t"":20466},{""x"":949,""y"":579,""t"":20498}]","{""x"":504.3999938964844,""y"":-176.40000915527344,""width"":512,""height"":910,""top"":-176.40000915527344,""right"":1016.3999938964844,""bottom"":733.5999908447266,""left"":504.3999938964844}"
