试次id,试次序号,原始数据,刺激位置
1978555,试次25,"[{""x"":730,""y"":360,""t"":7},{""x"":608,""y"":303,""t"":39},{""x"":493,""y"":256,""t"":73},{""x"":432,""y"":189,""t"":106},{""x"":410,""y"":185,""t"":142},{""x"":377,""y"":169,""t"":175},{""x"":364,""y"":171,""t"":208},{""x"":425,""y"":225,""t"":242},{""x"":462,""y"":294,""t"":276},{""x"":516,""y"":360,""t"":310},{""x"":564,""y"":417,""t"":343},{""x"":623,""y"":456,""t"":379},{""x"":631,""y"":505,""t"":412},{""x"":644,""y"":503,""t"":446},{""x"":675,""y"":522,""t"":480},{""x"":699,""y"":550,""t"":514},{""x"":709,""y"":577,""t"":548},{""x"":697,""y"":543,""t"":582},{""x"":711,""y"":527,""t"":616},{""x"":733,""y"":556,""t"":650},{""x"":719,""y"":540,""t"":684},{""x"":705,""y"":525,""t"":718},{""x"":694,""y"":497,""t"":752},{""x"":669,""y"":471,""t"":785},{""x"":715,""y"":484,""t"":820},{""x"":769,""y"":479,""t"":854},{""x"":769,""y"":479,""t"":888},{""x"":741,""y"":477,""t"":924},{""x"":737,""y"":470,""t"":969},{""x"":750,""y"":439,""t"":989},{""x"":751,""y"":426,""t"":1024},{""x"":688,""y"":354,""t"":1058},{""x"":634,""y"":279,""t"":1095},{""x"":598,""y"":243,""t"":1127},{""x"":590,""y"":257,""t"":1160},{""x"":517,""y"":213,""t"":1194},{""x"":474,""y"":164,""t"":1227},{""x"":480,""y"":142,""t"":1261},{""x"":498,""y"":152,""t"":1296},{""x"":411,""y"":149,""t"":1330},{""x"":443,""y"":99,""t"":1364},{""x"":439,""y"":86,""t"":1398},{""x"":413,""y"":98,""t"":1432},{""x"":429,""y"":94,""t"":1470},{""x"":494,""y"":165,""t"":1505},{""x"":555,""y"":257,""t"":1534},{""x"":526,""y"":249,""t"":1568},{""x"":547,""y"":319,""t"":1602},{""x"":598,""y"":369,""t"":1636},{""x"":607,""y"":401,""t"":1671},{""x"":623,""y"":390,""t"":1704},{""x"":680,""y"":445,""t"":1738},{""x"":664,""y"":459,""t"":1773},{""x"":656,""y"":428,""t"":1806},{""x"":649,""y"":409,""t"":1839},{""x"":639,""y"":393,""t"":1877},{""x"":576,""y"":353,""t"":1914},{""x"":568,""y"":353,""t"":1943},{""x"":575,""y"":363,""t"":1976},{""x"":622,""y"":396,""t"":2009},{""x"":715,""y"":403,""t"":2043},{""x"":764,""y"":395,""t"":2077},{""x"":807,""y"":403,""t"":2111},{""x"":799,""y"":400,""t"":2146},{""x"":801,""y"":362,""t"":2180},{""x"":836,""y"":371,""t"":2215},{""x"":897,""y"":373,""t"":2280},{""x"":887,""y"":397,""t"":2317},{""x"":919,""y"":411,""t"":2350},{""x"":932,""y"":410,""t"":2384},{""x"":886,""y"":382,""t"":2418},{""x"":842,""y"":384,""t"":2454},{""x"":804,""y"":386,""t"":2487},{""x"":755,""y"":336,""t"":2520},{""x"":721,""y"":324,""t"":2554},{""x"":720,""y"":321,""t"":2588},{""x"":719,""y"":348,""t"":2622},{""x"":700,""y"":321,""t"":2656},{""x"":698,""y"":339,""t"":2690},{""x"":746,""y"":431,""t"":2725},{""x"":754,""y"":519,""t"":2759},{""x"":743,""y"":591,""t"":2793},{""x"":730,""y"":610,""t"":2827},{""x"":751,""y"":623,""t"":2860},{""x"":761,""y"":653,""t"":2895},{""x"":752,""y"":661,""t"":2928},{""x"":728,""y"":661,""t"":2962},{""x"":730,""y"":680,""t"":2996},{""x"":702,""y"":676,""t"":3030},{""x"":684,""y"":671,""t"":3064},{""x"":654,""y"":696,""t"":3098},{""x"":650,""y"":710,""t"":3132},{""x"":613,""y"":703,""t"":3167},{""x"":574,""y"":694,""t"":3200},{""x"":546,""y"":665,""t"":3233},{""x"":542,""y"":634,""t"":3270},{""x"":496,""y"":661,""t"":3303},{""x"":491,""y"":641,""t"":3336},{""x"":466,""y"":655,""t"":3370},{""x"":466,""y"":611,""t"":3404},{""x"":467,""y"":606,""t"":3438},{""x"":488,""y"":600,""t"":3472},{""x"":492,""y"":619,""t"":3509},{""x"":550,""y"":659,""t"":3541},{""x"":557,""y"":675,""t"":3575},{""x"":518,""y"":665,""t"":3608},{""x"":526,""y"":672,""t"":3642},{""x"":558,""y"":688,""t"":3676},{""x"":548,""y"":663,""t"":3710},{""x"":578,""y"":672,""t"":3744},{""x"":588,""y"":658,""t"":3777},{""x"":610,""y"":703,""t"":3812},{""x"":647,""y"":697,""t"":3846},{""x"":680,""y"":711,""t"":3881},{""x"":700,""y"":714,""t"":3914},{""x"":706,""y"":725,""t"":3948},{""x"":714,""y"":752,""t"":3982},{""x"":691,""y"":764,""t"":4017},{""x"":627,""y"":733,""t"":4051},{""x"":612,""y"":706,""t"":4084},{""x"":611,""y"":702,""t"":4119},{""x"":582,""y"":719,""t"":4153},{""x"":623,""y"":727,""t"":4187},{""x"":672,""y"":745,""t"":4221},{""x"":714,""y"":767,""t"":4255},{""x"":749,""y"":739,""t"":4291},{""x"":764,""y"":742,""t"":4323},{""x"":784,""y"":735,""t"":4356},{""x"":778,""y"":702,""t"":4391},{""x"":740,""y"":692,""t"":4425},{""x"":752,""y"":699,""t"":4458},{""x"":815,""y"":713,""t"":4493},{""x"":827,""y"":685,""t"":4527},{""x"":814,""y"":691,""t"":4560},{""x"":808,""y"":705,""t"":4595},{""x"":745,""y"":697,""t"":4627},{""x"":712,""y"":693,""t"":4662},{""x"":689,""y"":727,""t"":4697},{""x"":686,""y"":747,""t"":4730},{""x"":671,""y"":753,""t"":4764},{""x"":627,""y"":747,""t"":4798},{""x"":570,""y"":751,""t"":4831},{""x"":554,""y"":724,""t"":4866},{""x"":521,""y"":645,""t"":4903},{""x"":518,""y"":674,""t"":4937},{""x"":498,""y"":696,""t"":4972},{""x"":474,""y"":741,""t"":5002},{""x"":469,""y"":710,""t"":5036},{""x"":456,""y"":711,""t"":5070},{""x"":431,""y"":725,""t"":5104},{""x"":472,""y"":716,""t"":5143},{""x"":498,""y"":711,""t"":5173},{""x"":535,""y"":686,""t"":5205},{""x"":641,""y"":676,""t"":5241},{""x"":712,""y"":715,""t"":5274},{""x"":826,""y"":736,""t"":5309},{""x"":885,""y"":761,""t"":5342},{""x"":867,""y"":779,""t"":5376},{""x"":1001,""y"":810,""t"":5409},{""x"":1043,""y"":827,""t"":5444},{""x"":1095,""y"":835,""t"":5478},{""x"":1123,""y"":860,""t"":5512},{""x"":1151,""y"":844,""t"":5547},{""x"":1209,""y"":700,""t"":5580},{""x"":1229,""y"":612,""t"":5614},{""x"":1281,""y"":647,""t"":5649},{""x"":1183,""y"":652,""t"":5683},{""x"":1104,""y"":673,""t"":5716},{""x"":1067,""y"":649,""t"":5750},{""x"":951,""y"":601,""t"":5787},{""x"":891,""y"":557,""t"":5823},{""x"":785,""y"":494,""t"":5855},{""x"":704,""y"":446,""t"":5885},{""x"":612,""y"":372,""t"":5920},{""x"":570,""y"":403,""t"":5958},{""x"":603,""y"":364,""t"":5993},{""x"":568,""y"":351,""t"":6023},{""x"":512,""y"":295,""t"":6058},{""x"":487,""y"":284,""t"":6089},{""x"":483,""y"":325,""t"":6124},{""x"":453,""y"":311,""t"":6158}]","{""x"":20,""y"":38,""width"":1223.3333740234375,""height"":648,""top"":38,""right"":1243.3333740234375,""bottom"":686,""left"":20}"
1978613,试次26,"[{""x"":727,""y"":320,""t"":5},{""x"":888,""y"":340,""t"":42},{""x"":954,""y"":356,""t"":71},{""x"":1026,""y"":472,""t"":106},{""x"":1034,""y"":589,""t"":141},{""x"":1013,""y"":635,""t"":176},{""x"":931,""y"":635,""t"":208},{""x"":840,""y"":585,""t"":243},{""x"":800,""y"":510,""t"":275},{""x"":737,""y"":490,""t"":311},{""x"":734,""y"":528,""t"":361},{""x"":693,""y"":520,""t"":379},{""x"":683,""y"":508,""t"":413},{""x"":665,""y"":501,""t"":466},{""x"":661,""y"":515,""t"":491},{""x"":616,""y"":492,""t"":513},{""x"":585,""y"":442,""t"":548},{""x"":566,""y"":401,""t"":582},{""x"":570,""y"":358,""t"":616},{""x"":515,""y"":339,""t"":651},{""x"":492,""y"":314,""t"":685},{""x"":539,""y"":279,""t"":718},{""x"":525,""y"":269,""t"":752},{""x"":559,""y"":261,""t"":785},{""x"":583,""y"":263,""t"":820},{""x"":572,""y"":284,""t"":855},{""x"":562,""y"":275,""t"":908},{""x"":528,""y"":275,""t"":927},{""x"":549,""y"":255,""t"":956},{""x"":567,""y"":238,""t"":990},{""x"":616,""y"":257,""t"":1025},{""x"":617,""y"":284,""t"":1059},{""x"":621,""y"":306,""t"":1092},{""x"":607,""y"":314,""t"":1126},{""x"":601,""y"":332,""t"":1161},{""x"":592,""y"":343,""t"":1195},{""x"":531,""y"":367,""t"":1229},{""x"":543,""y"":367,""t"":1261},{""x"":537,""y"":363,""t"":1296},{""x"":532,""y"":358,""t"":1329},{""x"":525,""y"":338,""t"":1366},{""x"":520,""y"":320,""t"":1397},{""x"":543,""y"":336,""t"":1432},{""x"":522,""y"":313,""t"":1465},{""x"":520,""y"":279,""t"":1499},{""x"":533,""y"":277,""t"":1535},{""x"":555,""y"":270,""t"":1568},{""x"":531,""y"":331,""t"":1602},{""x"":570,""y"":315,""t"":1637},{""x"":551,""y"":312,""t"":1670},{""x"":550,""y"":326,""t"":1704},{""x"":609,""y"":285,""t"":1738},{""x"":573,""y"":283,""t"":1772},{""x"":576,""y"":330,""t"":1809},{""x"":547,""y"":360,""t"":1846},{""x"":512,""y"":356,""t"":1873},{""x"":506,""y"":350,""t"":1911},{""x"":474,""y"":430,""t"":1947},{""x"":483,""y"":474,""t"":1976},{""x"":441,""y"":544,""t"":2010},{""x"":415,""y"":581,""t"":2046},{""x"":389,""y"":544,""t"":2080},{""x"":355,""y"":565,""t"":2111},{""x"":309,""y"":573,""t"":2145},{""x"":306,""y"":558,""t"":2180},{""x"":291,""y"":544,""t"":2214},{""x"":307,""y"":495,""t"":2248},{""x"":319,""y"":416,""t"":2282},{""x"":302,""y"":355,""t"":2315},{""x"":277,""y"":363,""t"":2350},{""x"":291,""y"":383,""t"":2385},{""x"":277,""y"":317,""t"":2421},{""x"":278,""y"":285,""t"":2454},{""x"":321,""y"":310,""t"":2486},{""x"":338,""y"":322,""t"":2521},{""x"":334,""y"":356,""t"":2555},{""x"":312,""y"":396,""t"":2590},{""x"":349,""y"":341,""t"":2622},{""x"":402,""y"":388,""t"":2658},{""x"":423,""y"":396,""t"":2691},{""x"":459,""y"":384,""t"":2724},{""x"":491,""y"":354,""t"":2758},{""x"":500,""y"":372,""t"":2795},{""x"":506,""y"":364,""t"":2828},{""x"":549,""y"":357,""t"":2860},{""x"":543,""y"":327,""t"":2894},{""x"":548,""y"":323,""t"":2928},{""x"":585,""y"":303,""t"":2961},{""x"":549,""y"":304,""t"":2996},{""x"":534,""y"":284,""t"":3030},{""x"":549,""y"":353,""t"":3065},{""x"":558,""y"":354,""t"":3097},{""x"":583,""y"":414,""t"":3131},{""x"":604,""y"":492,""t"":3166},{""x"":598,""y"":517,""t"":3200},{""x"":588,""y"":489,""t"":3235},{""x"":613,""y"":498,""t"":3268},{""x"":584,""y"":544,""t"":3303},{""x"":577,""y"":547,""t"":3337},{""x"":576,""y"":614,""t"":3371},{""x"":569,""y"":583,""t"":3404},{""x"":555,""y"":613,""t"":3442},{""x"":561,""y"":623,""t"":3477},{""x"":605,""y"":620,""t"":3522},{""x"":634,""y"":634,""t"":3540},{""x"":709,""y"":663,""t"":3574},{""x"":708,""y"":694,""t"":3608},{""x"":722,""y"":645,""t"":3643},{""x"":794,""y"":612,""t"":3676},{""x"":809,""y"":589,""t"":3711},{""x"":859,""y"":578,""t"":3744},{""x"":883,""y"":540,""t"":3778},{""x"":895,""y"":585,""t"":3811},{""x"":914,""y"":631,""t"":3846},{""x"":889,""y"":641,""t"":3880},{""x"":867,""y"":666,""t"":3913},{""x"":827,""y"":640,""t"":3948},{""x"":798,""y"":585,""t"":3982},{""x"":829,""y"":603,""t"":4016},{""x"":810,""y"":637,""t"":4051},{""x"":792,""y"":653,""t"":4084},{""x"":705,""y"":654,""t"":4120},{""x"":629,""y"":645,""t"":4152},{""x"":571,""y"":635,""t"":4185},{""x"":523,""y"":641,""t"":4220},{""x"":461,""y"":662,""t"":4253},{""x"":437,""y"":675,""t"":4288},{""x"":420,""y"":648,""t"":4327},{""x"":399,""y"":623,""t"":4358},{""x"":415,""y"":614,""t"":4389},{""x"":417,""y"":605,""t"":4425},{""x"":445,""y"":558,""t"":4459},{""x"":461,""y"":537,""t"":4492},{""x"":471,""y"":585,""t"":4526},{""x"":517,""y"":606,""t"":4560},{""x"":541,""y"":643,""t"":4594},{""x"":598,""y"":648,""t"":4628},{""x"":615,""y"":615,""t"":4662},{""x"":684,""y"":689,""t"":4697},{""x"":857,""y"":677,""t"":4730},{""x"":1028,""y"":656,""t"":4764},{""x"":1108,""y"":606,""t"":4798},{""x"":1165,""y"":676,""t"":4832},{""x"":1113,""y"":754,""t"":4867},{""x"":1020,""y"":777,""t"":4900},{""x"":935,""y"":804,""t"":4935},{""x"":826,""y"":728,""t"":4968},{""x"":781,""y"":674,""t"":5002},{""x"":691,""y"":594,""t"":5037},{""x"":651,""y"":478,""t"":5070},{""x"":601,""y"":508,""t"":5106},{""x"":533,""y"":458,""t"":5138},{""x"":542,""y"":356,""t"":5173},{""x"":507,""y"":303,""t"":5205},{""x"":467,""y"":240,""t"":5240},{""x"":497,""y"":245,""t"":5275},{""x"":516,""y"":245,""t"":5308},{""x"":522,""y"":247,""t"":5343},{""x"":504,""y"":244,""t"":5378},{""x"":494,""y"":252,""t"":5410},{""x"":512,""y"":301,""t"":5444},{""x"":530,""y"":308,""t"":5480},{""x"":542,""y"":290,""t"":5512},{""x"":567,""y"":257,""t"":5568},{""x"":530,""y"":280,""t"":5597},{""x"":548,""y"":219,""t"":5621},{""x"":505,""y"":210,""t"":5649},{""x"":497,""y"":243,""t"":5682},{""x"":500,""y"":242,""t"":5716},{""x"":539,""y"":262,""t"":5750},{""x"":533,""y"":293,""t"":5784},{""x"":531,""y"":267,""t"":5818},{""x"":538,""y"":304,""t"":5852},{""x"":525,""y"":318,""t"":5885},{""x"":539,""y"":328,""t"":5923},{""x"":560,""y"":376,""t"":5957},{""x"":577,""y"":417,""t"":5988},{""x"":577,""y"":452,""t"":6022},{""x"":583,""y"":418,""t"":6056},{""x"":569,""y"":423,""t"":6090},{""x"":522,""y"":376,""t"":6123},{""x"":511,""y"":369,""t"":6158},{""x"":486,""y"":347,""t"":6191},{""x"":468,""y"":309,""t"":6243},{""x"":462,""y"":288,""t"":6261},{""x"":435,""y"":310,""t"":6294},{""x"":413,""y"":330,""t"":6328},{""x"":448,""y"":339,""t"":6362},{""x"":467,""y"":320,""t"":6396},{""x"":515,""y"":274,""t"":6431},{""x"":535,""y"":301,""t"":6463},{""x"":545,""y"":285,""t"":6498},{""x"":523,""y"":294,""t"":6531},{""x"":518,""y"":310,""t"":6566},{""x"":497,""y"":319,""t"":6600},{""x"":508,""y"":354,""t"":6635},{""x"":488,""y"":321,""t"":6669},{""x"":529,""y"":323,""t"":6702},{""x"":514,""y"":323,""t"":6736},{""x"":563,""y"":331,""t"":6771},{""x"":576,""y"":263,""t"":6805},{""x"":555,""y"":250,""t"":6837},{""x"":533,""y"":241,""t"":6873},{""x"":510,""y"":269,""t"":6907},{""x"":479,""y"":266,""t"":6941},{""x"":481,""y"":278,""t"":6974},{""x"":521,""y"":238,""t"":7008},{""x"":546,""y"":189,""t"":7042},{""x"":537,""y"":186,""t"":7078},{""x"":569,""y"":169,""t"":7111},{""x"":555,""y"":177,""t"":7144},{""x"":595,""y"":173,""t"":7178},{""x"":607,""y"":178,""t"":7212},{""x"":636,""y"":176,""t"":7246},{""x"":662,""y"":192,""t"":7279},{""x"":632,""y"":249,""t"":7314},{""x"":611,""y"":318,""t"":7348},{""x"":560,""y"":313,""t"":7382},{""x"":559,""y"":337,""t"":7415},{""x"":576,""y"":333,""t"":7449},{""x"":576,""y"":304,""t"":7485},{""x"":568,""y"":266,""t"":7520},{""x"":574,""y"":252,""t"":7552},{""x"":566,""y"":176,""t"":7587},{""x"":576,""y"":177,""t"":7620},{""x"":602,""y"":223,""t"":7655},{""x"":609,""y"":212,""t"":7688},{""x"":641,""y"":203,""t"":7723},{""x"":675,""y"":204,""t"":7756},{""x"":641,""y"":193,""t"":7790},{""x"":600,""y"":215,""t"":7825},{""x"":568,""y"":206,""t"":7858},{""x"":583,""y"":189,""t"":7894},{""x"":547,""y"":219,""t"":7927},{""x"":624,""y"":198,""t"":7960},{""x"":577,""y"":226,""t"":7994},{""x"":623,""y"":222,""t"":8029},{""x"":639,""y"":213,""t"":8061},{""x"":616,""y"":252,""t"":8096},{""x"":619,""y"":269,""t"":8129},{""x"":629,""y"":234,""t"":8165},{""x"":656,""y"":220,""t"":8197},{""x"":701,""y"":199,""t"":8231},{""x"":714,""y"":198,""t"":8266},{""x"":658,""y"":249,""t"":8300},{""x"":641,""y"":183,""t"":8334},{""x"":621,""y"":250,""t"":8367},{""x"":611,""y"":205,""t"":8402},{""x"":569,""y"":273,""t"":8438},{""x"":522,""y"":325,""t"":8485},{""x"":521,""y"":344,""t"":8510},{""x"":474,""y"":342,""t"":8538},{""x"":459,""y"":354,""t"":8572},{""x"":501,""y"":381,""t"":8606},{""x"":464,""y"":367,""t"":8642},{""x"":445,""y"":368,""t"":8689},{""x"":461,""y"":350,""t"":8712},{""x"":462,""y"":370,""t"":8742},{""x"":495,""y"":373,""t"":8777},{""x"":492,""y"":339,""t"":8810},{""x"":525,""y"":292,""t"":8843},{""x"":532,""y"":279,""t"":8877},{""x"":553,""y"":260,""t"":8912},{""x"":535,""y"":259,""t"":8946},{""x"":506,""y"":235,""t"":8982},{""x"":476,""y"":266,""t"":9019},{""x"":525,""y"":257,""t"":9051},{""x"":619,""y"":220,""t"":9081},{""x"":623,""y"":243,""t"":9116},{""x"":652,""y"":247,""t"":9152},{""x"":700,""y"":248,""t"":9185},{""x"":661,""y"":236,""t"":9218},{""x"":593,""y"":289,""t"":9253},{""x"":562,""y"":306,""t"":9286},{""x"":601,""y"":304,""t"":9319},{""x"":600,""y"":290,""t"":9354},{""x"":606,""y"":302,""t"":9388},{""x"":611,""y"":312,""t"":9423},{""x"":571,""y"":317,""t"":9456},{""x"":565,""y"":289,""t"":9490},{""x"":547,""y"":307,""t"":9524},{""x"":543,""y"":351,""t"":9558},{""x"":557,""y"":351,""t"":9592},{""x"":550,""y"":334,""t"":9626},{""x"":601,""y"":326,""t"":9660},{""x"":601,""y"":280,""t"":9694},{""x"":596,""y"":280,""t"":9728},{""x"":614,""y"":270,""t"":9761},{""x"":623,""y"":274,""t"":9796},{""x"":645,""y"":310,""t"":9831},{""x"":657,""y"":235,""t"":9864},{""x"":662,""y"":264,""t"":9897},{""x"":668,""y"":287,""t"":9932},{""x"":665,""y"":298,""t"":9965},{""x"":648,""y"":311,""t"":10000},{""x"":630,""y"":303,""t"":10035},{""x"":631,""y"":272,""t"":10068},{""x"":668,""y"":296,""t"":10101},{""x"":693,""y"":285,""t"":10136},{""x"":705,""y"":292,""t"":10171},{""x"":727,""y"":370,""t"":10204},{""x"":853,""y"":480,""t"":10238},{""x"":922,""y"":506,""t"":10271},{""x"":969,""y"":584,""t"":10306},{""x"":999,""y"":637,""t"":10340},{""x"":968,""y"":690,""t"":10375},{""x"":913,""y"":677,""t"":10408},{""x"":890,""y"":558,""t"":10442},{""x"":874,""y"":462,""t"":10476},{""x"":814,""y"":384,""t"":10511},{""x"":768,""y"":315,""t"":10545},{""x"":737,""y"":280,""t"":10578},{""x"":712,""y"":253,""t"":10611},{""x"":685,""y"":233,""t"":10650},{""x"":640,""y"":224,""t"":10680},{""x"":651,""y"":223,""t"":10713},{""x"":663,""y"":215,""t"":10748},{""x"":652,""y"":216,""t"":10781},{""x"":614,""y"":227,""t"":10819},{""x"":647,""y"":233,""t"":10849},{""x"":669,""y"":212,""t"":10884},{""x"":708,""y"":211,""t"":10920},{""x"":691,""y"":268,""t"":10952},{""x"":710,""y"":272,""t"":10985},{""x"":752,""y"":267,""t"":11020},{""x"":777,""y"":268,""t"":11054},{""x"":770,""y"":250,""t"":11089},{""x"":787,""y"":266,""t"":11122},{""x"":782,""y"":266,""t"":11155},{""x"":764,""y"":259,""t"":11190},{""x"":811,""y"":286,""t"":11224},{""x"":833,""y"":317,""t"":11258},{""x"":837,""y"":352,""t"":11298},{""x"":873,""y"":375,""t"":11364},{""x"":959,""y"":354,""t"":11394},{""x"":961,""y"":352,""t"":11427},{""x"":965,""y"":394,""t"":11462},{""x"":995,""y"":370,""t"":11496},{""x"":1063,""y"":368,""t"":11530},{""x"":1110,""y"":354,""t"":11564},{""x"":1076,""y"":341,""t"":11599},{""x"":1027,""y"":289,""t"":11631},{""x"":896,""y"":289,""t"":11665},{""x"":879,""y"":271,""t"":11700},{""x"":843,""y"":261,""t"":11735},{""x"":803,""y"":255,""t"":11769},{""x"":814,""y"":260,""t"":11802},{""x"":780,""y"":272,""t"":11835},{""x"":811,""y"":238,""t"":11870},{""x"":816,""y"":273,""t"":11904},{""x"":822,""y"":258,""t"":11938},{""x"":826,""y"":258,""t"":11973},{""x"":816,""y"":239,""t"":12007},{""x"":771,""y"":244,""t"":12040},{""x"":751,""y"":214,""t"":12074},{""x"":756,""y"":198,""t"":12108},{""x"":839,""y"":251,""t"":12145},{""x"":793,""y"":306,""t"":12175},{""x"":810,""y"":275,""t"":12210},{""x"":762,""y"":289,""t"":12245},{""x"":798,""y"":321,""t"":12278},{""x"":752,""y"":293,""t"":12314},{""x"":786,""y"":266,""t"":12346},{""x"":774,""y"":257,""t"":12380},{""x"":773,""y"":240,""t"":12413},{""x"":724,""y"":329,""t"":12449},{""x"":727,""y"":400,""t"":12482},{""x"":708,""y"":433,""t"":12517},{""x"":699,""y"":444,""t"":12551},{""x"":675,""y"":490,""t"":12584},{""x"":653,""y"":544,""t"":12618},{""x"":670,""y"":488,""t"":12652},{""x"":703,""y"":496,""t"":12686},{""x"":706,""y"":448,""t"":12720},{""x"":729,""y"":432,""t"":12754},{""x"":707,""y"":424,""t"":12789}]","{""x"":375.66668701171875,""y"":-372,""width"":512,""height"":910,""top"":-372,""right"":887.6666870117188,""bottom"":538,""left"":375.66668701171875}"
