试次id,试次序号,原始数据,刺激位置
1978546,试次7,"[{""x"":809,""y"":408,""t"":2},{""x"":747,""y"":452,""t"":50},{""x"":689,""y"":480,""t"":77},{""x"":587,""y"":559,""t"":118},{""x"":514,""y"":621,""t"":139},{""x"":441,""y"":669,""t"":175},{""x"":296,""y"":579,""t"":214},{""x"":176,""y"":577,""t"":251},{""x"":124,""y"":566,""t"":294},{""x"":65,""y"":554,""t"":308},{""x"":126,""y"":496,""t"":391},{""x"":85,""y"":435,""t"":446},{""x"":51,""y"":385,""t"":489},{""x"":27,""y"":344,""t"":515},{""x"":36,""y"":319,""t"":549},{""x"":113,""y"":440,""t"":586},{""x"":116,""y"":479,""t"":617},{""x"":357,""y"":610,""t"":651},{""x"":447,""y"":683,""t"":689},{""x"":537,""y"":686,""t"":728},{""x"":591,""y"":711,""t"":749},{""x"":715,""y"":690,""t"":785},{""x"":896,""y"":702,""t"":821},{""x"":931,""y"":663,""t"":857},{""x"":954,""y"":697,""t"":893},{""x"":999,""y"":648,""t"":920},{""x"":1004,""y"":626,""t"":966},{""x"":867,""y"":656,""t"":1008},{""x"":845,""y"":663,""t"":1024},{""x"":735,""y"":660,""t"":1060},{""x"":666,""y"":634,""t"":1091},{""x"":606,""y"":614,""t"":1129},{""x"":534,""y"":652,""t"":1175},{""x"":509,""y"":646,""t"":1198},{""x"":505,""y"":621,""t"":1229},{""x"":547,""y"":608,""t"":1272},{""x"":566,""y"":600,""t"":1294},{""x"":648,""y"":640,""t"":1335},{""x"":675,""y"":625,""t"":1364},{""x"":724,""y"":649,""t"":1402},{""x"":751,""y"":599,""t"":1433},{""x"":799,""y"":600,""t"":1472},{""x"":856,""y"":582,""t"":1498},{""x"":885,""y"":515,""t"":1533},{""x"":892,""y"":491,""t"":1572},{""x"":895,""y"":473,""t"":1601},{""x"":810,""y"":492,""t"":1639},{""x"":777,""y"":491,""t"":1671},{""x"":767,""y"":550,""t"":1711},{""x"":766,""y"":533,""t"":1748},{""x"":789,""y"":536,""t"":1787},{""x"":797,""y"":510,""t"":1804},{""x"":804,""y"":488,""t"":1837},{""x"":820,""y"":496,""t"":1884},{""x"":884,""y"":436,""t"":1911},{""x"":845,""y"":465,""t"":1956},{""x"":843,""y"":506,""t"":1991},{""x"":812,""y"":548,""t"":2018},{""x"":791,""y"":599,""t"":2054},{""x"":750,""y"":623,""t"":2076},{""x"":754,""y"":672,""t"":2125},{""x"":737,""y"":682,""t"":2156},{""x"":674,""y"":655,""t"":2190},{""x"":703,""y"":626,""t"":2226},{""x"":762,""y"":617,""t"":2258},{""x"":759,""y"":585,""t"":2294},{""x"":752,""y"":547,""t"":2332},{""x"":703,""y"":523,""t"":2351},{""x"":718,""y"":468,""t"":2386},{""x"":750,""y"":462,""t"":2419},{""x"":743,""y"":464,""t"":2459},{""x"":710,""y"":468,""t"":2489},{""x"":718,""y"":474,""t"":2522},{""x"":742,""y"":415,""t"":2571},{""x"":764,""y"":405,""t"":2589},{""x"":770,""y"":361,""t"":2622},{""x"":871,""y"":344,""t"":2666},{""x"":946,""y"":328,""t"":2699},{""x"":953,""y"":317,""t"":2730},{""x"":930,""y"":310,""t"":2768},{""x"":955,""y"":327,""t"":2798},{""x"":932,""y"":322,""t"":2831},{""x"":889,""y"":310,""t"":2863},{""x"":873,""y"":291,""t"":2898},{""x"":851,""y"":290,""t"":2932}]","{""x"":20,""y"":38,""width"":1225,""height"":648,""top"":38,""right"":1245,""bottom"":686,""left"":20}"
1978604,试次8,"[{""x"":877,""y"":381,""t"":1},{""x"":856,""y"":459,""t"":41},{""x"":815,""y"":502,""t"":89},{""x"":768,""y"":550,""t"":108},{""x"":795,""y"":510,""t"":269},{""x"":777,""y"":356,""t"":1250},{""x"":847,""y"":276,""t"":2248},{""x"":892,""y"":251,""t"":3282},{""x"":840,""y"":218,""t"":4323},{""x"":924,""y"":181,""t"":5252},{""x"":842,""y"":61,""t"":6248},{""x"":666,""y"":-56,""t"":7253},{""x"":565,""y"":-57,""t"":8251},{""x"":563,""y"":-42,""t"":9249},{""x"":583,""y"":-26,""t"":10314},{""x"":698,""y"":8,""t"":11259},{""x"":929,""y"":59,""t"":12258},{""x"":1231,""y"":51,""t"":13250},{""x"":1119,""y"":103,""t"":14245},{""x"":1081,""y"":143,""t"":14280},{""x"":1371,""y"":134,""t"":15283},{""x"":1831,""y"":172,""t"":16239},{""x"":1666,""y"":250,""t"":17246},{""x"":1596,""y"":319,""t"":18267}]","{""x"":376.5,""y"":-240.5,""width"":512,""height"":910,""top"":-240.5,""right"":888.5,""bottom"":669.5,""left"":376.5}"
