试次id,试次序号,原始数据,刺激位置
1978565,试次45,"[{""x"":927,""y"":536,""t"":6},{""x"":890,""y"":441,""t"":38},{""x"":840,""y"":370,""t"":71},{""x"":791,""y"":304,""t"":105},{""x"":872,""y"":297,""t"":139},{""x"":906,""y"":280,""t"":173},{""x"":920,""y"":277,""t"":207},{""x"":917,""y"":247,""t"":241},{""x"":920,""y"":236,""t"":275},{""x"":916,""y"":216,""t"":308},{""x"":934,""y"":242,""t"":343},{""x"":885,""y"":269,""t"":377},{""x"":816,""y"":380,""t"":412},{""x"":736,""y"":450,""t"":445},{""x"":712,""y"":518,""t"":480},{""x"":698,""y"":600,""t"":513},{""x"":676,""y"":644,""t"":548},{""x"":711,""y"":683,""t"":581},{""x"":764,""y"":718,""t"":616},{""x"":855,""y"":783,""t"":649},{""x"":889,""y"":792,""t"":682},{""x"":905,""y"":798,""t"":717},{""x"":918,""y"":802,""t"":750},{""x"":914,""y"":776,""t"":785},{""x"":938,""y"":760,""t"":819},{""x"":920,""y"":724,""t"":853},{""x"":958,""y"":715,""t"":887},{""x"":995,""y"":684,""t"":921},{""x"":1022,""y"":643,""t"":955},{""x"":1007,""y"":628,""t"":989},{""x"":1033,""y"":629,""t"":1023},{""x"":1036,""y"":617,""t"":1057},{""x"":1028,""y"":654,""t"":1091},{""x"":996,""y"":656,""t"":1125},{""x"":957,""y"":680,""t"":1159},{""x"":923,""y"":689,""t"":1193},{""x"":875,""y"":695,""t"":1227},{""x"":846,""y"":681,""t"":1260},{""x"":825,""y"":654,""t"":1295},{""x"":776,""y"":654,""t"":1330},{""x"":728,""y"":637,""t"":1363},{""x"":753,""y"":586,""t"":1397},{""x"":830,""y"":536,""t"":1432},{""x"":875,""y"":485,""t"":1466},{""x"":909,""y"":449,""t"":1499},{""x"":936,""y"":424,""t"":1533},{""x"":968,""y"":409,""t"":1568},{""x"":976,""y"":422,""t"":1601},{""x"":1005,""y"":413,""t"":1635},{""x"":966,""y"":327,""t"":1669},{""x"":955,""y"":269,""t"":1703},{""x"":907,""y"":217,""t"":1737},{""x"":896,""y"":168,""t"":1771},{""x"":934,""y"":198,""t"":1806},{""x"":929,""y"":176,""t"":1838},{""x"":924,""y"":172,""t"":1873},{""x"":936,""y"":275,""t"":1907},{""x"":940,""y"":343,""t"":1941},{""x"":926,""y"":422,""t"":1976},{""x"":954,""y"":506,""t"":2009},{""x"":949,""y"":545,""t"":2044},{""x"":925,""y"":613,""t"":2077},{""x"":919,""y"":662,""t"":2111},{""x"":898,""y"":681,""t"":2145},{""x"":871,""y"":701,""t"":2180},{""x"":879,""y"":699,""t"":2213},{""x"":876,""y"":695,""t"":2246},{""x"":832,""y"":695,""t"":2281},{""x"":845,""y"":723,""t"":2315},{""x"":821,""y"":725,""t"":2349},{""x"":842,""y"":743,""t"":2383},{""x"":854,""y"":750,""t"":2417},{""x"":871,""y"":771,""t"":2451},{""x"":882,""y"":773,""t"":2484},{""x"":905,""y"":736,""t"":2519},{""x"":918,""y"":672,""t"":2553},{""x"":928,""y"":617,""t"":2586},{""x"":904,""y"":553,""t"":2621},{""x"":871,""y"":492,""t"":2655},{""x"":844,""y"":430,""t"":2688},{""x"":845,""y"":391,""t"":2723},{""x"":838,""y"":363,""t"":2757},{""x"":817,""y"":351,""t"":2791},{""x"":825,""y"":366,""t"":2826}]","{""x"":20,""y"":83.703125,""width"":1400,""height"":648,""top"":83.703125,""right"":1420,""bottom"":731.703125,""left"":20}"
1978623,试次46,"[{""x"":853,""y"":622,""t"":5},{""x"":878,""y"":801,""t"":37},{""x"":933,""y"":986,""t"":72},{""x"":942,""y"":1126,""t"":104},{""x"":930,""y"":1226,""t"":137},{""x"":895,""y"":1253,""t"":173},{""x"":894,""y"":1184,""t"":207},{""x"":913,""y"":1101,""t"":240},{""x"":865,""y"":1016,""t"":275},{""x"":861,""y"":903,""t"":309},{""x"":870,""y"":803,""t"":343},{""x"":863,""y"":746,""t"":377},{""x"":842,""y"":692,""t"":410},{""x"":821,""y"":688,""t"":445},{""x"":830,""y"":688,""t"":480},{""x"":879,""y"":663,""t"":513},{""x"":900,""y"":591,""t"":547},{""x"":948,""y"":514,""t"":582},{""x"":983,""y"":459,""t"":615},{""x"":997,""y"":406,""t"":649},{""x"":1027,""y"":386,""t"":684},{""x"":1020,""y"":348,""t"":717},{""x"":998,""y"":321,""t"":751},{""x"":956,""y"":310,""t"":784},{""x"":939,""y"":313,""t"":820},{""x"":921,""y"":302,""t"":853},{""x"":872,""y"":306,""t"":888},{""x"":840,""y"":318,""t"":921},{""x"":840,""y"":325,""t"":955},{""x"":841,""y"":295,""t"":990},{""x"":853,""y"":287,""t"":1023},{""x"":867,""y"":298,""t"":1057},{""x"":862,""y"":334,""t"":1091},{""x"":841,""y"":343,""t"":1125},{""x"":818,""y"":363,""t"":1159},{""x"":796,""y"":368,""t"":1193},{""x"":777,""y"":392,""t"":1226},{""x"":775,""y"":420,""t"":1261},{""x"":779,""y"":412,""t"":1295},{""x"":812,""y"":401,""t"":1328},{""x"":787,""y"":392,""t"":1364},{""x"":816,""y"":425,""t"":1398},{""x"":822,""y"":417,""t"":1431},{""x"":795,""y"":394,""t"":1465},{""x"":748,""y"":356,""t"":1499},{""x"":759,""y"":365,""t"":1533},{""x"":760,""y"":384,""t"":1566},{""x"":746,""y"":395,""t"":1601},{""x"":760,""y"":426,""t"":1635},{""x"":774,""y"":451,""t"":1669},{""x"":817,""y"":451,""t"":1703},{""x"":821,""y"":469,""t"":1736},{""x"":809,""y"":464,""t"":1771},{""x"":789,""y"":437,""t"":1804},{""x"":806,""y"":413,""t"":1838},{""x"":807,""y"":400,""t"":1872},{""x"":808,""y"":379,""t"":1905},{""x"":798,""y"":388,""t"":1941},{""x"":819,""y"":409,""t"":1974},{""x"":849,""y"":405,""t"":2008},{""x"":837,""y"":391,""t"":2043},{""x"":801,""y"":350,""t"":2077},{""x"":807,""y"":315,""t"":2111},{""x"":790,""y"":292,""t"":2145},{""x"":776,""y"":276,""t"":2179},{""x"":790,""y"":270,""t"":2214},{""x"":826,""y"":312,""t"":2247},{""x"":846,""y"":359,""t"":2282},{""x"":869,""y"":388,""t"":2315},{""x"":876,""y"":395,""t"":2349},{""x"":901,""y"":381,""t"":2383},{""x"":861,""y"":346,""t"":2417},{""x"":876,""y"":330,""t"":2451},{""x"":858,""y"":301,""t"":2485},{""x"":854,""y"":302,""t"":2519},{""x"":855,""y"":300,""t"":2553},{""x"":823,""y"":322,""t"":2587},{""x"":801,""y"":355,""t"":2622},{""x"":774,""y"":405,""t"":2654},{""x"":766,""y"":470,""t"":2689},{""x"":785,""y"":556,""t"":2724},{""x"":785,""y"":610,""t"":2757},{""x"":834,""y"":685,""t"":2791},{""x"":853,""y"":729,""t"":2825},{""x"":884,""y"":772,""t"":2859},{""x"":914,""y"":801,""t"":2893},{""x"":921,""y"":806,""t"":2927},{""x"":958,""y"":824,""t"":2960},{""x"":957,""y"":808,""t"":2994},{""x"":953,""y"":801,""t"":3028},{""x"":908,""y"":814,""t"":3063},{""x"":866,""y"":786,""t"":3098},{""x"":802,""y"":748,""t"":3131},{""x"":788,""y"":728,""t"":3164},{""x"":735,""y"":719,""t"":3200},{""x"":700,""y"":713,""t"":3233},{""x"":678,""y"":708,""t"":3267},{""x"":655,""y"":680,""t"":3301},{""x"":643,""y"":684,""t"":3335},{""x"":623,""y"":671,""t"":3370},{""x"":606,""y"":684,""t"":3403},{""x"":565,""y"":700,""t"":3437},{""x"":525,""y"":700,""t"":3471},{""x"":512,""y"":709,""t"":3506},{""x"":506,""y"":708,""t"":3538},{""x"":518,""y"":714,""t"":3573},{""x"":525,""y"":724,""t"":3607},{""x"":552,""y"":711,""t"":3641},{""x"":602,""y"":703,""t"":3675},{""x"":637,""y"":704,""t"":3709},{""x"":666,""y"":702,""t"":3743},{""x"":738,""y"":677,""t"":3776},{""x"":777,""y"":669,""t"":3812},{""x"":817,""y"":656,""t"":3845},{""x"":873,""y"":648,""t"":3879},{""x"":948,""y"":646,""t"":3913},{""x"":935,""y"":669,""t"":3947},{""x"":964,""y"":689,""t"":3981},{""x"":972,""y"":713,""t"":4014},{""x"":967,""y"":734,""t"":4049},{""x"":943,""y"":728,""t"":4083},{""x"":937,""y"":727,""t"":4117},{""x"":918,""y"":723,""t"":4151},{""x"":916,""y"":732,""t"":4185},{""x"":915,""y"":735,""t"":4219},{""x"":925,""y"":742,""t"":4254},{""x"":929,""y"":749,""t"":4287},{""x"":902,""y"":764,""t"":4321},{""x"":907,""y"":775,""t"":4356},{""x"":900,""y"":778,""t"":4389},{""x"":911,""y"":779,""t"":4423},{""x"":927,""y"":772,""t"":4458},{""x"":906,""y"":766,""t"":4491},{""x"":919,""y"":772,""t"":4525},{""x"":945,""y"":762,""t"":4559},{""x"":944,""y"":762,""t"":4593},{""x"":958,""y"":779,""t"":4627},{""x"":909,""y"":773,""t"":4661},{""x"":866,""y"":762,""t"":4694},{""x"":813,""y"":740,""t"":4729},{""x"":768,""y"":723,""t"":4762},{""x"":748,""y"":678,""t"":4797},{""x"":751,""y"":659,""t"":4831},{""x"":749,""y"":663,""t"":4864},{""x"":733,""y"":664,""t"":4899},{""x"":746,""y"":631,""t"":4933},{""x"":724,""y"":584,""t"":4966},{""x"":748,""y"":499,""t"":5001},{""x"":735,""y"":421,""t"":5035},{""x"":744,""y"":373,""t"":5069},{""x"":781,""y"":337,""t"":5103},{""x"":775,""y"":285,""t"":5137},{""x"":784,""y"":254,""t"":5170},{""x"":819,""y"":192,""t"":5205},{""x"":864,""y"":171,""t"":5237},{""x"":905,""y"":143,""t"":5272},{""x"":930,""y"":193,""t"":5306},{""x"":905,""y"":202,""t"":5340},{""x"":905,""y"":199,""t"":5375},{""x"":867,""y"":232,""t"":5409},{""x"":805,""y"":444,""t"":5443},{""x"":785,""y"":671,""t"":5477},{""x"":739,""y"":809,""t"":5511},{""x"":733,""y"":829,""t"":5544},{""x"":684,""y"":840,""t"":5579},{""x"":680,""y"":802,""t"":5613},{""x"":734,""y"":767,""t"":5647},{""x"":748,""y"":705,""t"":5681},{""x"":770,""y"":664,""t"":5715},{""x"":821,""y"":610,""t"":5749},{""x"":825,""y"":554,""t"":5783},{""x"":820,""y"":484,""t"":5817},{""x"":835,""y"":430,""t"":5851},{""x"":823,""y"":385,""t"":5885},{""x"":835,""y"":353,""t"":5919},{""x"":866,""y"":340,""t"":5953},{""x"":871,""y"":308,""t"":5987},{""x"":883,""y"":331,""t"":6021},{""x"":878,""y"":361,""t"":6055},{""x"":853,""y"":387,""t"":6089},{""x"":851,""y"":390,""t"":6123},{""x"":840,""y"":369,""t"":6156},{""x"":826,""y"":367,""t"":6191},{""x"":806,""y"":345,""t"":6225},{""x"":789,""y"":339,""t"":6259},{""x"":782,""y"":301,""t"":6293},{""x"":755,""y"":259,""t"":6327},{""x"":749,""y"":241,""t"":6361},{""x"":754,""y"":219,""t"":6395},{""x"":754,""y"":188,""t"":6429},{""x"":749,""y"":193,""t"":6464},{""x"":741,""y"":236,""t"":6498},{""x"":718,""y"":229,""t"":6530},{""x"":711,""y"":226,""t"":6566},{""x"":706,""y"":303,""t"":6599},{""x"":695,""y"":543,""t"":6633},{""x"":693,""y"":753,""t"":6667},{""x"":687,""y"":915,""t"":6701},{""x"":721,""y"":1007,""t"":6736},{""x"":768,""y"":956,""t"":6770},{""x"":774,""y"":910,""t"":6803},{""x"":762,""y"":845,""t"":6837},{""x"":752,""y"":773,""t"":6871},{""x"":767,""y"":717,""t"":6904},{""x"":803,""y"":658,""t"":6938},{""x"":843,""y"":599,""t"":6972},{""x"":880,""y"":568,""t"":7007},{""x"":876,""y"":512,""t"":7040},{""x"":873,""y"":475,""t"":7075},{""x"":858,""y"":409,""t"":7109},{""x"":887,""y"":337,""t"":7143},{""x"":912,""y"":299,""t"":7177},{""x"":909,""y"":295,""t"":7212},{""x"":929,""y"":292,""t"":7245},{""x"":954,""y"":267,""t"":7279},{""x"":946,""y"":247,""t"":7313},{""x"":942,""y"":258,""t"":7347},{""x"":963,""y"":269,""t"":7380},{""x"":990,""y"":313,""t"":7414},{""x"":951,""y"":278,""t"":7449},{""x"":939,""y"":303,""t"":7483},{""x"":894,""y"":313,""t"":7516},{""x"":891,""y"":333,""t"":7551},{""x"":892,""y"":334,""t"":7585},{""x"":851,""y"":358,""t"":7620},{""x"":846,""y"":370,""t"":7654},{""x"":862,""y"":407,""t"":7687},{""x"":872,""y"":408,""t"":7721},{""x"":878,""y"":425,""t"":7756},{""x"":873,""y"":438,""t"":7789},{""x"":905,""y"":445,""t"":7823},{""x"":908,""y"":424,""t"":7858},{""x"":928,""y"":395,""t"":7891},{""x"":908,""y"":340,""t"":7925},{""x"":900,""y"":288,""t"":7959},{""x"":923,""y"":286,""t"":7993},{""x"":935,""y"":297,""t"":8028},{""x"":954,""y"":344,""t"":8061},{""x"":959,""y"":378,""t"":8095},{""x"":942,""y"":430,""t"":8130},{""x"":915,""y"":512,""t"":8163},{""x"":846,""y"":545,""t"":8197},{""x"":843,""y"":576,""t"":8231},{""x"":827,""y"":603,""t"":8265},{""x"":834,""y"":638,""t"":8299},{""x"":847,""y"":676,""t"":8333},{""x"":855,""y"":698,""t"":8368},{""x"":870,""y"":672,""t"":8401},{""x"":824,""y"":662,""t"":8436},{""x"":842,""y"":644,""t"":8470},{""x"":850,""y"":618,""t"":8503},{""x"":823,""y"":654,""t"":8536},{""x"":801,""y"":684,""t"":8570},{""x"":766,""y"":701,""t"":8605},{""x"":766,""y"":723,""t"":8639},{""x"":698,""y"":726,""t"":8674},{""x"":702,""y"":766,""t"":8707},{""x"":686,""y"":796,""t"":8741},{""x"":691,""y"":821,""t"":8775},{""x"":726,""y"":812,""t"":8809},{""x"":730,""y"":809,""t"":8844},{""x"":714,""y"":790,""t"":8878},{""x"":698,""y"":767,""t"":8911},{""x"":699,""y"":738,""t"":8945},{""x"":714,""y"":713,""t"":8979},{""x"":741,""y"":718,""t"":9013},{""x"":782,""y"":730,""t"":9047},{""x"":830,""y"":737,""t"":9081},{""x"":801,""y"":733,""t"":9115},{""x"":803,""y"":719,""t"":9149},{""x"":815,""y"":757,""t"":9184},{""x"":809,""y"":759,""t"":9217},{""x"":832,""y"":737,""t"":9251},{""x"":803,""y"":696,""t"":9285},{""x"":801,""y"":640,""t"":9319},{""x"":807,""y"":626,""t"":9353},{""x"":804,""y"":592,""t"":9387},{""x"":799,""y"":580,""t"":9421},{""x"":856,""y"":582,""t"":9456},{""x"":885,""y"":563,""t"":9490},{""x"":923,""y"":556,""t"":9523},{""x"":915,""y"":516,""t"":9557},{""x"":921,""y"":496,""t"":9591},{""x"":914,""y"":503,""t"":9625},{""x"":889,""y"":496,""t"":9659},{""x"":865,""y"":501,""t"":9693},{""x"":857,""y"":522,""t"":9727},{""x"":829,""y"":488,""t"":9761},{""x"":822,""y"":472,""t"":9796},{""x"":775,""y"":456,""t"":9829},{""x"":762,""y"":441,""t"":9863},{""x"":780,""y"":424,""t"":9897},{""x"":780,""y"":402,""t"":9932},{""x"":786,""y"":400,""t"":9965},{""x"":839,""y"":431,""t"":9999},{""x"":824,""y"":440,""t"":10034},{""x"":852,""y"":462,""t"":10067},{""x"":852,""y"":452,""t"":10101},{""x"":819,""y"":620,""t"":10135},{""x"":804,""y"":747,""t"":10168},{""x"":790,""y"":868,""t"":10202},{""x"":821,""y"":939,""t"":10237},{""x"":829,""y"":893,""t"":10270},{""x"":823,""y"":840,""t"":10304},{""x"":857,""y"":791,""t"":10339},{""x"":850,""y"":743,""t"":10372},{""x"":831,""y"":700,""t"":10407},{""x"":827,""y"":629,""t"":10441},{""x"":810,""y"":556,""t"":10476},{""x"":792,""y"":504,""t"":10510},{""x"":821,""y"":481,""t"":10543},{""x"":830,""y"":463,""t"":10577},{""x"":848,""y"":440,""t"":10611},{""x"":876,""y"":404,""t"":10645},{""x"":897,""y"":390,""t"":10679},{""x"":919,""y"":374,""t"":10713},{""x"":929,""y"":377,""t"":10748},{""x"":890,""y"":350,""t"":10781},{""x"":888,""y"":389,""t"":10816},{""x"":886,""y"":388,""t"":10849},{""x"":867,""y"":380,""t"":10883},{""x"":855,""y"":387,""t"":10917},{""x"":831,""y"":359,""t"":10951},{""x"":794,""y"":336,""t"":10985},{""x"":812,""y"":357,""t"":11019},{""x"":795,""y"":354,""t"":11053},{""x"":785,""y"":323,""t"":11088},{""x"":769,""y"":283,""t"":11121},{""x"":740,""y"":233,""t"":11154},{""x"":702,""y"":199,""t"":11190},{""x"":714,""y"":238,""t"":11223},{""x"":722,""y"":233,""t"":11257},{""x"":711,""y"":253,""t"":11291},{""x"":770,""y"":293,""t"":11325},{""x"":801,""y"":304,""t"":11359},{""x"":834,""y"":331,""t"":11394},{""x"":867,""y"":374,""t"":11426},{""x"":828,""y"":584,""t"":11461},{""x"":759,""y"":804,""t"":11495},{""x"":736,""y"":970,""t"":11529},{""x"":716,""y"":1091,""t"":11563},{""x"":704,""y"":1103,""t"":11597},{""x"":728,""y"":1026,""t"":11631},{""x"":744,""y"":978,""t"":11665},{""x"":759,""y"":923,""t"":11699},{""x"":706,""y"":831,""t"":11734},{""x"":722,""y"":754,""t"":11767},{""x"":721,""y"":667,""t"":11801},{""x"":683,""y"":608,""t"":11835},{""x"":706,""y"":549,""t"":11870},{""x"":712,""y"":527,""t"":11902},{""x"":737,""y"":513,""t"":11937},{""x"":729,""y"":487,""t"":11971},{""x"":729,""y"":437,""t"":12005},{""x"":699,""y"":391,""t"":12039},{""x"":698,""y"":369,""t"":12073},{""x"":725,""y"":364,""t"":12107},{""x"":746,""y"":351,""t"":12141},{""x"":769,""y"":370,""t"":12175},{""x"":788,""y"":397,""t"":12209},{""x"":797,""y"":407,""t"":12243},{""x"":836,""y"":421,""t"":12278},{""x"":853,""y"":453,""t"":12311},{""x"":826,""y"":460,""t"":12345},{""x"":815,""y"":615,""t"":12380},{""x"":799,""y"":750,""t"":12413},{""x"":811,""y"":852,""t"":12447},{""x"":805,""y"":896,""t"":12481},{""x"":771,""y"":897,""t"":12515},{""x"":719,""y"":848,""t"":12548},{""x"":697,""y"":789,""t"":12583},{""x"":683,""y"":714,""t"":12617},{""x"":670,""y"":650,""t"":12659},{""x"":693,""y"":606,""t"":12687},{""x"":737,""y"":577,""t"":12720},{""x"":784,""y"":571,""t"":12753},{""x"":809,""y"":529,""t"":12787},{""x"":822,""y"":503,""t"":12821},{""x"":850,""y"":481,""t"":12856},{""x"":849,""y"":459,""t"":12889},{""x"":844,""y"":447,""t"":12923},{""x"":870,""y"":435,""t"":12957},{""x"":899,""y"":438,""t"":12990},{""x"":915,""y"":429,""t"":13025},{""x"":916,""y"":462,""t"":13059},{""x"":939,""y"":497,""t"":13093},{""x"":895,""y"":471,""t"":13127},{""x"":891,""y"":472,""t"":13160},{""x"":876,""y"":469,""t"":13195},{""x"":862,""y"":477,""t"":13230},{""x"":866,""y"":488,""t"":13263},{""x"":873,""y"":497,""t"":13298},{""x"":884,""y"":454,""t"":13331},{""x"":873,""y"":403,""t"":13366},{""x"":868,""y"":374,""t"":13399},{""x"":846,""y"":346,""t"":13433},{""x"":852,""y"":327,""t"":13468},{""x"":856,""y"":335,""t"":13501},{""x"":857,""y"":362,""t"":13535},{""x"":880,""y"":366,""t"":13568},{""x"":868,""y"":379,""t"":13602},{""x"":859,""y"":405,""t"":13637},{""x"":867,""y"":401,""t"":13671},{""x"":873,""y"":392,""t"":13705},{""x"":853,""y"":355,""t"":13738},{""x"":843,""y"":357,""t"":13773},{""x"":844,""y"":367,""t"":13807},{""x"":861,""y"":362,""t"":13841},{""x"":893,""y"":368,""t"":13876},{""x"":935,""y"":352,""t"":13909},{""x"":956,""y"":321,""t"":13943},{""x"":918,""y"":277,""t"":13977},{""x"":935,""y"":263,""t"":14011},{""x"":914,""y"":233,""t"":14044},{""x"":899,""y"":193,""t"":14079},{""x"":934,""y"":215,""t"":14113},{""x"":946,""y"":229,""t"":14147},{""x"":946,""y"":211,""t"":14181},{""x"":930,""y"":225,""t"":14215},{""x"":912,""y"":240,""t"":14250},{""x"":902,""y"":276,""t"":14283},{""x"":904,""y"":319,""t"":14318},{""x"":906,""y"":317,""t"":14350},{""x"":895,""y"":305,""t"":14386},{""x"":918,""y"":306,""t"":14419},{""x"":948,""y"":304,""t"":14454},{""x"":972,""y"":294,""t"":14487},{""x"":997,""y"":286,""t"":14522},{""x"":985,""y"":325,""t"":14556},{""x"":993,""y"":356,""t"":14590},{""x"":1000,""y"":386,""t"":14623},{""x"":993,""y"":401,""t"":14658},{""x"":954,""y"":376,""t"":14692},{""x"":930,""y"":360,""t"":14725},{""x"":886,""y"":334,""t"":14759},{""x"":883,""y"":352,""t"":14793},{""x"":860,""y"":360,""t"":14827},{""x"":844,""y"":367,""t"":14861},{""x"":804,""y"":441,""t"":14896},{""x"":788,""y"":641,""t"":14930},{""x"":739,""y"":838,""t"":14963},{""x"":718,""y"":1019,""t"":14997},{""x"":765,""y"":1124,""t"":15031},{""x"":862,""y"":1046,""t"":15065},{""x"":835,""y"":989,""t"":15099},{""x"":816,""y"":931,""t"":15133},{""x"":781,""y"":860,""t"":15167},{""x"":790,""y"":785,""t"":15200},{""x"":810,""y"":710,""t"":15235},{""x"":818,""y"":590,""t"":15268},{""x"":795,""y"":523,""t"":15303},{""x"":782,""y"":499,""t"":15337},{""x"":786,""y"":461,""t"":15370},{""x"":792,""y"":461,""t"":15405},{""x"":756,""y"":457,""t"":15439},{""x"":785,""y"":472,""t"":15473},{""x"":798,""y"":465,""t"":15507},{""x"":809,""y"":454,""t"":15541},{""x"":802,""y"":442,""t"":15575},{""x"":813,""y"":409,""t"":15609},{""x"":804,""y"":366,""t"":15643},{""x"":827,""y"":358,""t"":15677},{""x"":826,""y"":354,""t"":15711},{""x"":836,""y"":362,""t"":15745},{""x"":855,""y"":369,""t"":15779},{""x"":864,""y"":363,""t"":15814},{""x"":884,""y"":358,""t"":15847},{""x"":885,""y"":365,""t"":15881},{""x"":902,""y"":360,""t"":15915},{""x"":899,""y"":350,""t"":15949},{""x"":874,""y"":341,""t"":15983},{""x"":897,""y"":358,""t"":16018},{""x"":870,""y"":315,""t"":16051},{""x"":876,""y"":323,""t"":16085},{""x"":831,""y"":327,""t"":16119},{""x"":805,""y"":323,""t"":16153},{""x"":830,""y"":355,""t"":16187},{""x"":831,""y"":396,""t"":16221},{""x"":850,""y"":437,""t"":16255},{""x"":878,""y"":464,""t"":16289},{""x"":915,""y"":449,""t"":16323},{""x"":957,""y"":458,""t"":16357},{""x"":965,""y"":446,""t"":16392},{""x"":932,""y"":429,""t"":16425},{""x"":893,""y"":418,""t"":16459},{""x"":869,""y"":424,""t"":16493},{""x"":886,""y"":416,""t"":16527},{""x"":875,""y"":404,""t"":16560},{""x"":877,""y"":419,""t"":16595},{""x"":884,""y"":402,""t"":16630},{""x"":858,""y"":356,""t"":16663},{""x"":840,""y"":315,""t"":16697},{""x"":832,""y"":285,""t"":16731},{""x"":824,""y"":314,""t"":16765},{""x"":848,""y"":330,""t"":16799},{""x"":861,""y"":331,""t"":16833},{""x"":847,""y"":324,""t"":16867},{""x"":868,""y"":332,""t"":16901},{""x"":878,""y"":360,""t"":16934},{""x"":841,""y"":338,""t"":16968},{""x"":798,""y"":338,""t"":17002},{""x"":835,""y"":356,""t"":17037},{""x"":845,""y"":343,""t"":17071},{""x"":830,""y"":298,""t"":17105},{""x"":809,""y"":248,""t"":17138},{""x"":802,""y"":208,""t"":17173},{""x"":846,""y"":237,""t"":17207},{""x"":837,""y"":247,""t"":17241},{""x"":855,""y"":279,""t"":17276},{""x"":863,""y"":308,""t"":17309},{""x"":875,""y"":330,""t"":17344},{""x"":865,""y"":334,""t"":17378},{""x"":830,""y"":302,""t"":17410},{""x"":837,""y"":309,""t"":17444},{""x"":867,""y"":325,""t"":17479},{""x"":832,""y"":299,""t"":17513},{""x"":808,""y"":400,""t"":17547},{""x"":829,""y"":610,""t"":17582},{""x"":837,""y"":792,""t"":17616},{""x"":870,""y"":930,""t"":17650},{""x"":895,""y"":940,""t"":17683},{""x"":870,""y"":900,""t"":17718},{""x"":840,""y"":853,""t"":17751},{""x"":781,""y"":814,""t"":17785},{""x"":787,""y"":744,""t"":17819},{""x"":800,""y"":685,""t"":17853},{""x"":827,""y"":639,""t"":17887},{""x"":874,""y"":759,""t"":17921},{""x"":808,""y"":884,""t"":17956},{""x"":771,""y"":1016,""t"":17990},{""x"":770,""y"":1082,""t"":18024},{""x"":775,""y"":1119,""t"":18057},{""x"":751,""y"":998,""t"":18092},{""x"":721,""y"":920,""t"":18126},{""x"":703,""y"":816,""t"":18159},{""x"":750,""y"":790,""t"":18193},{""x"":798,""y"":912,""t"":18228},{""x"":801,""y"":1032,""t"":18261},{""x"":828,""y"":1125,""t"":18295},{""x"":841,""y"":1157,""t"":18330},{""x"":867,""y"":1126,""t"":18364},{""x"":869,""y"":991,""t"":18397},{""x"":837,""y"":871,""t"":18431},{""x"":760,""y"":690,""t"":18466},{""x"":773,""y"":564,""t"":18498},{""x"":760,""y"":498,""t"":18533},{""x"":791,""y"":465,""t"":18567},{""x"":820,""y"":417,""t"":18601},{""x"":840,""y"":365,""t"":18635},{""x"":859,""y"":343,""t"":18669},{""x"":881,""y"":325,""t"":18702},{""x"":900,""y"":320,""t"":18737},{""x"":898,""y"":296,""t"":18772},{""x"":925,""y"":313,""t"":18805},{""x"":870,""y"":349,""t"":18839},{""x"":829,""y"":424,""t"":18873},{""x"":810,""y"":520,""t"":18907},{""x"":828,""y"":595,""t"":18942},{""x"":810,""y"":618,""t"":18975},{""x"":782,""y"":638,""t"":19009},{""x"":773,""y"":656,""t"":19043},{""x"":760,""y"":701,""t"":19078},{""x"":748,""y"":738,""t"":19110},{""x"":725,""y"":758,""t"":19144},{""x"":726,""y"":756,""t"":19178},{""x"":742,""y"":755,""t"":19212},{""x"":737,""y"":723,""t"":19247},{""x"":741,""y"":703,""t"":19280},{""x"":748,""y"":697,""t"":19315}]","{""x"":464,""y"":-140.5,""width"":512,""height"":910,""top"":-140.5,""right"":976,""bottom"":769.5,""left"":464}"
