试次id,试次序号,原始数据,刺激位置
1978563,试次41,"[{""x"":1094,""y"":721,""t"":6},{""x"":1061,""y"":723,""t"":36},{""x"":1017,""y"":690,""t"":82},{""x"":1019,""y"":647,""t"":118},{""x"":1002,""y"":637,""t"":148},{""x"":949,""y"":662,""t"":182},{""x"":970,""y"":660,""t"":209},{""x"":1040,""y"":685,""t"":248},{""x"":1051,""y"":701,""t"":274},{""x"":1055,""y"":748,""t"":309},{""x"":1068,""y"":786,""t"":348},{""x"":1055,""y"":817,""t"":382},{""x"":982,""y"":825,""t"":417},{""x"":908,""y"":767,""t"":459},{""x"":846,""y"":715,""t"":483},{""x"":808,""y"":723,""t"":519},{""x"":811,""y"":722,""t"":556},{""x"":825,""y"":698,""t"":581},{""x"":837,""y"":665,""t"":619},{""x"":897,""y"":697,""t"":656},{""x"":916,""y"":713,""t"":684},{""x"":1002,""y"":700,""t"":724},{""x"":1078,""y"":747,""t"":754},{""x"":1156,""y"":707,""t"":794},{""x"":1232,""y"":750,""t"":819},{""x"":1240,""y"":685,""t"":858},{""x"":1195,""y"":733,""t"":889},{""x"":1160,""y"":751,""t"":926},{""x"":1144,""y"":756,""t"":968},{""x"":1119,""y"":772,""t"":996},{""x"":1157,""y"":761,""t"":1036},{""x"":1167,""y"":750,""t"":1057},{""x"":1157,""y"":720,""t"":1090},{""x"":1217,""y"":706,""t"":1131},{""x"":1222,""y"":704,""t"":1160},{""x"":1207,""y"":652,""t"":1196},{""x"":1163,""y"":650,""t"":1234},{""x"":1144,""y"":673,""t"":1276},{""x"":1105,""y"":598,""t"":1302},{""x"":1069,""y"":647,""t"":1356},{""x"":1045,""y"":582,""t"":1402},{""x"":1035,""y"":610,""t"":1451},{""x"":994,""y"":572,""t"":1495},{""x"":971,""y"":597,""t"":1551},{""x"":956,""y"":616,""t"":1747},{""x"":939,""y"":661,""t"":1787},{""x"":922,""y"":682,""t"":1824},{""x"":927,""y"":718,""t"":1868},{""x"":937,""y"":703,""t"":1915},{""x"":935,""y"":714,""t"":1967},{""x"":925,""y"":734,""t"":2019},{""x"":932,""y"":764,""t"":2080},{""x"":957,""y"":803,""t"":2134},{""x"":997,""y"":799,""t"":2192},{""x"":1003,""y"":831,""t"":2241},{""x"":1015,""y"":833,""t"":2281},{""x"":1014,""y"":829,""t"":2326},{""x"":1025,""y"":809,""t"":2375},{""x"":1074,""y"":798,""t"":2432},{""x"":1089,""y"":797,""t"":2480},{""x"":1101,""y"":798,""t"":2519},{""x"":1129,""y"":762,""t"":2569}]","{""x"":20,""y"":113.70833587646484,""width"":1400,""height"":648,""top"":113.70833587646484,""right"":1420,""bottom"":761.7083358764648,""left"":20}"
1978621,试次42,"[{""x"":1022,""y"":679,""t"":3},{""x"":926,""y"":575,""t"":42},{""x"":884,""y"":473,""t"":78},{""x"":841,""y"":401,""t"":112},{""x"":730,""y"":314,""t"":155},{""x"":573,""y"":238,""t"":174},{""x"":454,""y"":175,""t"":207},{""x"":368,""y"":156,""t"":240},{""x"":360,""y"":131,""t"":287},{""x"":320,""y"":117,""t"":313},{""x"":307,""y"":127,""t"":345},{""x"":309,""y"":157,""t"":396},{""x"":325,""y"":233,""t"":426},{""x"":303,""y"":254,""t"":452},{""x"":284,""y"":325,""t"":486},{""x"":337,""y"":332,""t"":514},{""x"":325,""y"":330,""t"":553},{""x"":341,""y"":349,""t"":606},{""x"":356,""y"":365,""t"":622},{""x"":467,""y"":384,""t"":661},{""x"":483,""y"":368,""t"":684},{""x"":526,""y"":342,""t"":722},{""x"":542,""y"":360,""t"":753},{""x"":553,""y"":376,""t"":786},{""x"":535,""y"":372,""t"":851},{""x"":561,""y"":357,""t"":864},{""x"":626,""y"":348,""t"":897},{""x"":629,""y"":317,""t"":931},{""x"":621,""y"":291,""t"":965},{""x"":611,""y"":261,""t"":989},{""x"":607,""y"":270,""t"":1025},{""x"":712,""y"":369,""t"":1060},{""x"":748,""y"":457,""t"":1097},{""x"":779,""y"":509,""t"":1130},{""x"":915,""y"":577,""t"":1162},{""x"":1018,""y"":610,""t"":1193},{""x"":998,""y"":616,""t"":1226},{""x"":1006,""y"":587,""t"":1267},{""x"":979,""y"":554,""t"":1300},{""x"":893,""y"":486,""t"":1338},{""x"":867,""y"":448,""t"":1370},{""x"":842,""y"":402,""t"":1409},{""x"":854,""y"":375,""t"":1442},{""x"":845,""y"":338,""t"":1478},{""x"":837,""y"":309,""t"":1498},{""x"":830,""y"":274,""t"":1535},{""x"":822,""y"":239,""t"":1568},{""x"":770,""y"":210,""t"":1619},{""x"":739,""y"":207,""t"":1650},{""x"":713,""y"":239,""t"":1692},{""x"":679,""y"":261,""t"":1716},{""x"":613,""y"":237,""t"":1745},{""x"":568,""y"":230,""t"":1776},{""x"":536,""y"":221,""t"":1817},{""x"":560,""y"":230,""t"":1840},{""x"":541,""y"":257,""t"":1876},{""x"":533,""y"":256,""t"":1917},{""x"":519,""y"":257,""t"":1945},{""x"":550,""y"":333,""t"":1979},{""x"":527,""y"":376,""t"":2023},{""x"":486,""y"":358,""t"":2043},{""x"":528,""y"":352,""t"":2081},{""x"":578,""y"":336,""t"":2119},{""x"":589,""y"":325,""t"":2158},{""x"":629,""y"":321,""t"":2180},{""x"":627,""y"":305,""t"":2223},{""x"":625,""y"":297,""t"":2263},{""x"":623,""y"":290,""t"":2279},{""x"":611,""y"":268,""t"":2321},{""x"":573,""y"":300,""t"":2358},{""x"":537,""y"":306,""t"":2386},{""x"":540,""y"":314,""t"":2420},{""x"":516,""y"":321,""t"":2462},{""x"":496,""y"":327,""t"":2490},{""x"":497,""y"":324,""t"":2531},{""x"":517,""y"":329,""t"":2559},{""x"":586,""y"":344,""t"":2602},{""x"":576,""y"":325,""t"":2641},{""x"":561,""y"":329,""t"":2657},{""x"":561,""y"":343,""t"":2701},{""x"":581,""y"":375,""t"":2722},{""x"":589,""y"":360,""t"":2761},{""x"":610,""y"":392,""t"":2797},{""x"":707,""y"":492,""t"":2843},{""x"":768,""y"":506,""t"":2859},{""x"":855,""y"":606,""t"":2909},{""x"":888,""y"":591,""t"":2930},{""x"":867,""y"":593,""t"":2970},{""x"":876,""y"":585,""t"":3007},{""x"":880,""y"":575,""t"":3034},{""x"":885,""y"":564,""t"":3079},{""x"":833,""y"":549,""t"":3098},{""x"":818,""y"":537,""t"":3148},{""x"":800,""y"":534,""t"":3169},{""x"":785,""y"":534,""t"":3208},{""x"":773,""y"":533,""t"":3231},{""x"":729,""y"":507,""t"":3281},{""x"":704,""y"":484,""t"":3304},{""x"":688,""y"":469,""t"":3344},{""x"":689,""y"":428,""t"":3383},{""x"":686,""y"":409,""t"":3404},{""x"":679,""y"":395,""t"":3444},{""x"":646,""y"":402,""t"":3478},{""x"":658,""y"":413,""t"":3512},{""x"":659,""y"":386,""t"":3555},{""x"":621,""y"":362,""t"":3578},{""x"":643,""y"":334,""t"":3621},{""x"":677,""y"":328,""t"":3642},{""x"":656,""y"":297,""t"":3689},{""x"":667,""y"":268,""t"":3725},{""x"":680,""y"":239,""t"":3764},{""x"":704,""y"":222,""t"":3805},{""x"":705,""y"":212,""t"":3841},{""x"":718,""y"":198,""t"":3878},{""x"":723,""y"":194,""t"":3919},{""x"":731,""y"":200,""t"":3957},{""x"":720,""y"":209,""t"":3982},{""x"":698,""y"":198,""t"":4025},{""x"":680,""y"":190,""t"":4051},{""x"":669,""y"":180,""t"":4096},{""x"":647,""y"":183,""t"":4122},{""x"":649,""y"":195,""t"":4160},{""x"":667,""y"":216,""t"":4200},{""x"":652,""y"":228,""t"":4235},{""x"":640,""y"":238,""t"":4251},{""x"":655,""y"":254,""t"":4295},{""x"":659,""y"":251,""t"":4319},{""x"":666,""y"":247,""t"":4364},{""x"":650,""y"":277,""t"":4393},{""x"":646,""y"":271,""t"":4439},{""x"":631,""y"":287,""t"":4468},{""x"":634,""y"":276,""t"":4508},{""x"":608,""y"":269,""t"":4525},{""x"":624,""y"":260,""t"":4577},{""x"":631,""y"":257,""t"":4604},{""x"":644,""y"":249,""t"":4625},{""x"":648,""y"":249,""t"":4664},{""x"":651,""y"":250,""t"":4697},{""x"":650,""y"":269,""t"":4738},{""x"":656,""y"":283,""t"":4770},{""x"":654,""y"":274,""t"":4812},{""x"":628,""y"":296,""t"":4840},{""x"":607,""y"":314,""t"":4875},{""x"":607,""y"":304,""t"":4914},{""x"":619,""y"":306,""t"":4941},{""x"":630,""y"":290,""t"":4982},{""x"":621,""y"":291,""t"":5001},{""x"":638,""y"":274,""t"":5042},{""x"":637,""y"":254,""t"":5073},{""x"":638,""y"":277,""t"":5112},{""x"":641,""y"":274,""t"":5147},{""x"":654,""y"":263,""t"":5174},{""x"":667,""y"":254,""t"":5212},{""x"":679,""y"":278,""t"":5260},{""x"":656,""y"":284,""t"":5287},{""x"":674,""y"":296,""t"":5312},{""x"":613,""y"":283,""t"":5354},{""x"":609,""y"":268,""t"":5381},{""x"":609,""y"":267,""t"":5423},{""x"":613,""y"":292,""t"":5446},{""x"":621,""y"":280,""t"":5492},{""x"":624,""y"":277,""t"":5514},{""x"":624,""y"":270,""t"":5602},{""x"":637,""y"":292,""t"":5648},{""x"":615,""y"":294,""t"":5716},{""x"":625,""y"":283,""t"":5765},{""x"":643,""y"":258,""t"":5784},{""x"":635,""y"":232,""t"":5833},{""x"":631,""y"":231,""t"":5849},{""x"":625,""y"":236,""t"":5893},{""x"":613,""y"":248,""t"":5932},{""x"":606,""y"":265,""t"":5951},{""x"":618,""y"":275,""t"":5998},{""x"":628,""y"":284,""t"":6026},{""x"":658,""y"":282,""t"":6074},{""x"":649,""y"":288,""t"":6101},{""x"":651,""y"":292,""t"":6135},{""x"":668,""y"":278,""t"":6169},{""x"":660,""y"":282,""t"":6209},{""x"":661,""y"":298,""t"":6232},{""x"":651,""y"":319,""t"":6274},{""x"":654,""y"":305,""t"":6299},{""x"":662,""y"":297,""t"":6339},{""x"":666,""y"":305,""t"":6361},{""x"":664,""y"":295,""t"":6411},{""x"":653,""y"":279,""t"":6434},{""x"":656,""y"":290,""t"":6477},{""x"":654,""y"":267,""t"":6503},{""x"":665,""y"":289,""t"":6543},{""x"":642,""y"":274,""t"":6569},{""x"":642,""y"":279,""t"":6610},{""x"":643,""y"":284,""t"":6632},{""x"":646,""y"":283,""t"":6677},{""x"":624,""y"":258,""t"":6709},{""x"":625,""y"":244,""t"":6748},{""x"":621,""y"":245,""t"":6773},{""x"":616,""y"":242,""t"":6820},{""x"":603,""y"":244,""t"":6839},{""x"":616,""y"":246,""t"":6885},{""x"":627,""y"":248,""t"":6909}]","{""x"":464,""y"":58,""width"":512,""height"":910,""top"":58,""right"":976,""bottom"":968,""left"":464}"
