试次id,试次序号,原始数据,刺激位置
1978556,试次27,"[{""x"":954,""y"":701,""t"":4},{""x"":990,""y"":715,""t"":65},{""x"":917,""y"":753,""t"":121},{""x"":976,""y"":801,""t"":165},{""x"":863,""y"":592,""t"":204},{""x"":847,""y"":464,""t"":252},{""x"":832,""y"":363,""t"":273},{""x"":768,""y"":396,""t"":331},{""x"":753,""y"":477,""t"":348},{""x"":801,""y"":463,""t"":403},{""x"":745,""y"":413,""t"":446},{""x"":681,""y"":352,""t"":499},{""x"":621,""y"":286,""t"":512},{""x"":664,""y"":349,""t"":573},{""x"":712,""y"":363,""t"":594},{""x"":769,""y"":436,""t"":644},{""x"":880,""y"":531,""t"":684},{""x"":866,""y"":573,""t"":734},{""x"":865,""y"":573,""t"":750},{""x"":821,""y"":549,""t"":811},{""x"":760,""y"":557,""t"":824},{""x"":624,""y"":657,""t"":890},{""x"":583,""y"":551,""t"":920},{""x"":600,""y"":623,""t"":966},{""x"":651,""y"":495,""t"":992},{""x"":655,""y"":538,""t"":1040},{""x"":619,""y"":484,""t"":1057},{""x"":518,""y"":623,""t"":1120},{""x"":456,""y"":803,""t"":1132},{""x"":468,""y"":790,""t"":1159},{""x"":411,""y"":855,""t"":1229},{""x"":442,""y"":745,""t"":1266},{""x"":416,""y"":750,""t"":1311},{""x"":448,""y"":660,""t"":1328},{""x"":521,""y"":699,""t"":1394},{""x"":508,""y"":706,""t"":1406},{""x"":495,""y"":546,""t"":1429},{""x"":514,""y"":480,""t"":1506},{""x"":490,""y"":447,""t"":1537},{""x"":602,""y"":470,""t"":1588},{""x"":693,""y"":508,""t"":1601},{""x"":746,""y"":468,""t"":1667},{""x"":730,""y"":514,""t"":1679},{""x"":757,""y"":479,""t"":1702},{""x"":771,""y"":535,""t"":1787},{""x"":857,""y"":489,""t"":1809},{""x"":888,""y"":490,""t"":1864},{""x"":972,""y"":562,""t"":1928},{""x"":1024,""y"":567,""t"":2032},{""x"":1020,""y"":599,""t"":2075},{""x"":1027,""y"":609,""t"":2113},{""x"":984,""y"":561,""t"":2159},{""x"":992,""y"":547,""t"":2177},{""x"":884,""y"":497,""t"":2235},{""x"":779,""y"":490,""t"":2252},{""x"":766,""y"":484,""t"":2309},{""x"":784,""y"":481,""t"":2329},{""x"":840,""y"":405,""t"":2377},{""x"":820,""y"":336,""t"":2417},{""x"":848,""y"":323,""t"":2470},{""x"":873,""y"":315,""t"":2483},{""x"":859,""y"":303,""t"":2545},{""x"":892,""y"":261,""t"":2559},{""x"":874,""y"":254,""t"":2620},{""x"":834,""y"":249,""t"":2660},{""x"":811,""y"":314,""t"":2706},{""x"":841,""y"":343,""t"":2727},{""x"":861,""y"":395,""t"":2798},{""x"":791,""y"":431,""t"":2824},{""x"":818,""y"":442,""t"":2877},{""x"":800,""y"":414,""t"":2893},{""x"":860,""y"":382,""t"":2955},{""x"":880,""y"":417,""t"":2968},{""x"":885,""y"":426,""t"":3026},{""x"":863,""y"":484,""t"":3066},{""x"":742,""y"":531,""t"":3113},{""x"":642,""y"":519,""t"":3134},{""x"":690,""y"":514,""t"":3211},{""x"":721,""y"":502,""t"":3232},{""x"":681,""y"":484,""t"":3294},{""x"":619,""y"":477,""t"":3308},{""x"":564,""y"":524,""t"":3368},{""x"":562,""y"":500,""t"":3402},{""x"":474,""y"":544,""t"":3453},{""x"":507,""y"":469,""t"":3469},{""x"":469,""y"":512,""t"":3529},{""x"":546,""y"":540,""t"":3543},{""x"":632,""y"":487,""t"":3604},{""x"":700,""y"":454,""t"":3659},{""x"":637,""y"":489,""t"":3703},{""x"":574,""y"":502,""t"":3742},{""x"":583,""y"":651,""t"":3794},{""x"":591,""y"":751,""t"":3809},{""x"":695,""y"":837,""t"":3870},{""x"":782,""y"":902,""t"":3882},{""x"":811,""y"":766,""t"":3944},{""x"":747,""y"":442,""t"":3996},{""x"":644,""y"":288,""t"":4039},{""x"":596,""y"":134,""t"":4078},{""x"":675,""y"":198,""t"":4124},{""x"":692,""y"":186,""t"":4170},{""x"":680,""y"":241,""t"":4185},{""x"":576,""y"":143,""t"":4268},{""x"":613,""y"":322,""t"":4286},{""x"":794,""y"":418,""t"":4348},{""x"":856,""y"":426,""t"":4368},{""x"":930,""y"":462,""t"":4417},{""x"":1000,""y"":536,""t"":4458},{""x"":861,""y"":419,""t"":4508},{""x"":905,""y"":461,""t"":4525},{""x"":869,""y"":467,""t"":4586},{""x"":712,""y"":360,""t"":4599},{""x"":727,""y"":370,""t"":4657},{""x"":786,""y"":348,""t"":4700},{""x"":863,""y"":427,""t"":4747},{""x"":777,""y"":351,""t"":4769},{""x"":772,""y"":460,""t"":4824},{""x"":829,""y"":563,""t"":4838},{""x"":782,""y"":644,""t"":4864},{""x"":794,""y"":744,""t"":4938},{""x"":721,""y"":759,""t"":4966},{""x"":584,""y"":698,""t"":5016},{""x"":545,""y"":723,""t"":5052},{""x"":590,""y"":771,""t"":5093},{""x"":622,""y"":787,""t"":5135},{""x"":730,""y"":900,""t"":5185},{""x"":787,""y"":940,""t"":5205},{""x"":836,""y"":931,""t"":5264},{""x"":940,""y"":974,""t"":5278},{""x"":986,""y"":1077,""t"":5336},{""x"":954,""y"":1147,""t"":5373},{""x"":1043,""y"":1193,""t"":5423},{""x"":1063,""y"":1232,""t"":5448},{""x"":1098,""y"":1206,""t"":5501},{""x"":1046,""y"":1114,""t"":5514},{""x"":1046,""y"":1138,""t"":5575},{""x"":1043,""y"":1159,""t"":5588},{""x"":1054,""y"":1171,""t"":5616},{""x"":1040,""y"":1155,""t"":5683},{""x"":1031,""y"":1172,""t"":5714},{""x"":1083,""y"":1148,""t"":5767},{""x"":1149,""y"":1156,""t"":5781},{""x"":1206,""y"":1117,""t"":5840},{""x"":1186,""y"":1094,""t"":5851},{""x"":1149,""y"":986,""t"":5914},{""x"":1030,""y"":901,""t"":5934},{""x"":1046,""y"":850,""t"":5981},{""x"":1025,""y"":782,""t"":6023},{""x"":960,""y"":711,""t"":6073},{""x"":906,""y"":655,""t"":6088},{""x"":916,""y"":623,""t"":6148},{""x"":856,""y"":594,""t"":6161},{""x"":875,""y"":609,""t"":6219},{""x"":844,""y"":649,""t"":6258},{""x"":829,""y"":686,""t"":6306},{""x"":841,""y"":735,""t"":6325},{""x"":870,""y"":759,""t"":6383},{""x"":859,""y"":771,""t"":6398},{""x"":934,""y"":818,""t"":6453},{""x"":901,""y"":812,""t"":6496},{""x"":898,""y"":906,""t"":6554},{""x"":900,""y"":1004,""t"":6603},{""x"":906,""y"":964,""t"":6652},{""x"":948,""y"":998,""t"":6668},{""x"":877,""y"":953,""t"":6731},{""x"":726,""y"":776,""t"":6743},{""x"":745,""y"":772,""t"":6802},{""x"":816,""y"":830,""t"":6841},{""x"":885,""y"":730,""t"":6887},{""x"":1006,""y"":760,""t"":6908},{""x"":1085,""y"":709,""t"":6962},{""x"":1138,""y"":672,""t"":6976},{""x"":1143,""y"":625,""t"":7035},{""x"":1214,""y"":576,""t"":7073},{""x"":1151,""y"":494,""t"":7117},{""x"":1138,""y"":459,""t"":7147},{""x"":1215,""y"":420,""t"":7195},{""x"":1187,""y"":359,""t"":7210},{""x"":1085,""y"":297,""t"":7269},{""x"":980,""y"":188,""t"":7281},{""x"":1056,""y"":213,""t"":7339},{""x"":954,""y"":107,""t"":7377}]","{""x"":20,""y"":83.703125,""width"":1560,""height"":648,""top"":83.703125,""right"":1580,""bottom"":731.703125,""left"":20}"
1978614,试次28,"[{""x"":805,""y"":39,""t"":3},{""x"":629,""y"":68,""t"":37},{""x"":411,""y"":58,""t"":114},{""x"":269,""y"":37,""t"":163},{""x"":216,""y"":95,""t"":206},{""x"":261,""y"":128,""t"":264},{""x"":467,""y"":269,""t"":286},{""x"":381,""y"":216,""t"":340},{""x"":279,""y"":134,""t"":497},{""x"":243,""y"":122,""t"":543},{""x"":399,""y"":226,""t"":584},{""x"":412,""y"":204,""t"":635},{""x"":414,""y"":203,""t"":648},{""x"":521,""y"":352,""t"":711},{""x"":670,""y"":425,""t"":725},{""x"":626,""y"":342,""t"":755},{""x"":702,""y"":356,""t"":825},{""x"":711,""y"":314,""t"":852},{""x"":734,""y"":296,""t"":906},{""x"":752,""y"":279,""t"":919},{""x"":866,""y"":368,""t"":979},{""x"":1073,""y"":488,""t"":992},{""x"":1068,""y"":549,""t"":1047},{""x"":1057,""y"":599,""t"":1092},{""x"":1094,""y"":636,""t"":1142},{""x"":1090,""y"":661,""t"":1158},{""x"":1087,""y"":757,""t"":1225},{""x"":1099,""y"":709,""t"":1242},{""x"":1095,""y"":678,""t"":1260},{""x"":1008,""y"":609,""t"":1339},{""x"":1053,""y"":675,""t"":1361},{""x"":1056,""y"":612,""t"":1419},{""x"":1033,""y"":645,""t"":1437},{""x"":1013,""y"":605,""t"":1493},{""x"":968,""y"":677,""t"":1505},{""x"":1008,""y"":704,""t"":1565},{""x"":975,""y"":667,""t"":1608},{""x"":912,""y"":681,""t"":1656},{""x"":973,""y"":685,""t"":1680},{""x"":993,""y"":724,""t"":1728},{""x"":1018,""y"":698,""t"":1771},{""x"":1027,""y"":731,""t"":1822},{""x"":1046,""y"":754,""t"":1837},{""x"":995,""y"":719,""t"":1899},{""x"":1015,""y"":738,""t"":1918},{""x"":1070,""y"":817,""t"":1976},{""x"":1075,""y"":784,""t"":2015},{""x"":973,""y"":782,""t"":2062},{""x"":950,""y"":800,""t"":2083},{""x"":954,""y"":807,""t"":2142},{""x"":831,""y"":700,""t"":2154},{""x"":712,""y"":561,""t"":2178},{""x"":689,""y"":540,""t"":2262},{""x"":652,""y"":507,""t"":2280},{""x"":660,""y"":495,""t"":2339},{""x"":821,""y"":597,""t"":2359},{""x"":893,""y"":576,""t"":2412},{""x"":958,""y"":518,""t"":2453},{""x"":1017,""y"":554,""t"":2503},{""x"":1058,""y"":598,""t"":2518},{""x"":1050,""y"":497,""t"":2580},{""x"":1007,""y"":449,""t"":2594},{""x"":968,""y"":409,""t"":2625},{""x"":842,""y"":301,""t"":2746},{""x"":693,""y"":218,""t"":2757},{""x"":710,""y"":226,""t"":2790},{""x"":589,""y"":187,""t"":2830},{""x"":489,""y"":157,""t"":2859},{""x"":518,""y"":223,""t"":3052},{""x"":451,""y"":202,""t"":3067},{""x"":363,""y"":171,""t"":3129},{""x"":287,""y"":221,""t"":3169},{""x"":345,""y"":311,""t"":3217},{""x"":295,""y"":337,""t"":3231},{""x"":259,""y"":368,""t"":3296},{""x"":330,""y"":392,""t"":3312},{""x"":339,""y"":366,""t"":3369},{""x"":336,""y"":432,""t"":3418},{""x"":400,""y"":476,""t"":3436},{""x"":311,""y"":494,""t"":3494},{""x"":273,""y"":521,""t"":3510},{""x"":358,""y"":630,""t"":3568},{""x"":383,""y"":637,""t"":3609},{""x"":353,""y"":622,""t"":3656},{""x"":327,""y"":606,""t"":3678},{""x"":327,""y"":587,""t"":3734},{""x"":377,""y"":632,""t"":3747},{""x"":367,""y"":636,""t"":3810},{""x"":341,""y"":629,""t"":3851},{""x"":342,""y"":636,""t"":3897},{""x"":254,""y"":582,""t"":3914},{""x"":333,""y"":600,""t"":3977},{""x"":310,""y"":548,""t"":3992},{""x"":323,""y"":494,""t"":4015},{""x"":289,""y"":435,""t"":4093},{""x"":308,""y"":453,""t"":4117},{""x"":403,""y"":466,""t"":4173},{""x"":457,""y"":484,""t"":4193},{""x"":534,""y"":525,""t"":4247},{""x"":798,""y"":310,""t"":4287},{""x"":1133,""y"":174,""t"":4337},{""x"":941,""y"":25,""t"":4379},{""x"":809,""y"":-81,""t"":4391},{""x"":646,""y"":105,""t"":4625},{""x"":423,""y"":260,""t"":4673},{""x"":182,""y"":438,""t"":4720},{""x"":57,""y"":532,""t"":4782},{""x"":-170,""y"":546,""t"":4828},{""x"":-311,""y"":468,""t"":4869},{""x"":-422,""y"":497,""t"":4913},{""x"":-464,""y"":447,""t"":4936},{""x"":-511,""y"":506,""t"":4992},{""x"":-464,""y"":427,""t"":5008},{""x"":-287,""y"":452,""t"":5064},{""x"":-221,""y"":443,""t"":5102},{""x"":-34,""y"":392,""t"":5151},{""x"":82,""y"":360,""t"":5169},{""x"":151,""y"":309,""t"":5230},{""x"":176,""y"":416,""t"":5246},{""x"":148,""y"":380,""t"":5299},{""x"":138,""y"":354,""t"":5355},{""x"":-22,""y"":430,""t"":5401},{""x"":-154,""y"":512,""t"":5417},{""x"":-183,""y"":522,""t"":5479},{""x"":-198,""y"":479,""t"":5511},{""x"":-175,""y"":367,""t"":5558},{""x"":-34,""y"":319,""t"":5597},{""x"":-26,""y"":261,""t"":5653},{""x"":35,""y"":247,""t"":5700},{""x"":50,""y"":388,""t"":5713},{""x"":120,""y"":120,""t"":5779},{""x"":140,""y"":-107,""t"":5794},{""x"":229,""y"":49,""t"":5816},{""x"":303,""y"":-44,""t"":5899},{""x"":398,""y"":70,""t"":5919},{""x"":420,""y"":129,""t"":5974},{""x"":481,""y"":278,""t"":5991},{""x"":412,""y"":489,""t"":6044},{""x"":106,""y"":659,""t"":6086},{""x"":71,""y"":719,""t"":6127},{""x"":-135,""y"":832,""t"":6173},{""x"":-130,""y"":895,""t"":6189},{""x"":-214,""y"":883,""t"":6258},{""x"":-333,""y"":926,""t"":6270},{""x"":-351,""y"":837,""t"":6293},{""x"":-346,""y"":679,""t"":6369},{""x"":-384,""y"":627,""t"":6400},{""x"":-342,""y"":611,""t"":6445},{""x"":-315,""y"":640,""t"":6462},{""x"":-254,""y"":647,""t"":6544},{""x"":-211,""y"":708,""t"":6560},{""x"":-97,""y"":751,""t"":6571},{""x"":-33,""y"":751,""t"":6668},{""x"":-30,""y"":771,""t"":6704},{""x"":100,""y"":860,""t"":6757},{""x"":90,""y"":890,""t"":6770},{""x"":144,""y"":873,""t"":6834},{""x"":89,""y"":957,""t"":6883},{""x"":116,""y"":895,""t"":6904},{""x"":162,""y"":876,""t"":6965},{""x"":311,""y"":756,""t"":6981},{""x"":355,""y"":753,""t"":7038},{""x"":323,""y"":627,""t"":7083},{""x"":357,""y"":515,""t"":7133},{""x"":375,""y"":369,""t"":7157},{""x"":420,""y"":255,""t"":7208},{""x"":307,""y"":108,""t"":7252},{""x"":280,""y"":-8,""t"":7404},{""x"":229,""y"":13,""t"":7450},{""x"":275,""y"":26,""t"":7493},{""x"":330,""y"":-105,""t"":7534},{""x"":353,""y"":16,""t"":7590},{""x"":408,""y"":-4,""t"":7635},{""x"":466,""y"":64,""t"":7651},{""x"":613,""y"":55,""t"":7710},{""x"":621,""y"":60,""t"":7726},{""x"":738,""y"":37,""t"":7783},{""x"":778,""y"":147,""t"":7827},{""x"":798,""y"":216,""t"":7873},{""x"":809,""y"":275,""t"":7890},{""x"":779,""y"":381,""t"":7959},{""x"":756,""y"":493,""t"":7974},{""x"":765,""y"":583,""t"":7993},{""x"":718,""y"":584,""t"":8078},{""x"":703,""y"":632,""t"":8096},{""x"":574,""y"":638,""t"":8160},{""x"":448,""y"":627,""t"":8199},{""x"":379,""y"":641,""t"":8246},{""x"":324,""y"":650,""t"":8264},{""x"":314,""y"":654,""t"":8329},{""x"":253,""y"":709,""t"":8343},{""x"":81,""y"":561,""t"":8398},{""x"":-69,""y"":507,""t"":8449},{""x"":-92,""y"":495,""t"":8468},{""x"":-67,""y"":445,""t"":8525},{""x"":-26,""y"":389,""t"":8537},{""x"":41,""y"":395,""t"":8604},{""x"":-7,""y"":418,""t"":8621},{""x"":-29,""y"":480,""t"":8637},{""x"":-67,""y"":497,""t"":8723},{""x"":-59,""y"":534,""t"":8748},{""x"":-34,""y"":566,""t"":8805},{""x"":53,""y"":462,""t"":8818},{""x"":160,""y"":381,""t"":8897},{""x"":303,""y"":363,""t"":8944},{""x"":438,""y"":363,""t"":8986},{""x"":589,""y"":498,""t"":9031},{""x"":719,""y"":612,""t"":9046},{""x"":575,""y"":516,""t"":9109},{""x"":539,""y"":388,""t"":9124},{""x"":497,""y"":446,""t"":9177},{""x"":533,""y"":516,""t"":9217},{""x"":788,""y"":540,""t"":9270},{""x"":931,""y"":543,""t"":9284},{""x"":889,""y"":530,""t"":9371},{""x"":958,""y"":484,""t"":9387},{""x"":1109,""y"":261,""t"":9456},{""x"":1217,""y"":49,""t"":9488},{""x"":1274,""y"":-119,""t"":9538},{""x"":1330,""y"":-320,""t"":9555},{""x"":1320,""y"":-304,""t"":9615},{""x"":1262,""y"":-205,""t"":9636},{""x"":1245,""y"":-162,""t"":9691},{""x"":1118,""y"":-17,""t"":9737},{""x"":1041,""y"":98,""t"":9765},{""x"":860,""y"":225,""t"":9818},{""x"":713,""y"":362,""t"":9830},{""x"":563,""y"":415,""t"":9896},{""x"":377,""y"":523,""t"":9934},{""x"":304,""y"":590,""t"":9979},{""x"":269,""y"":610,""t"":9999},{""x"":264,""y"":639,""t"":10074},{""x"":187,""y"":609,""t"":10101},{""x"":156,""y"":554,""t"":10154},{""x"":184,""y"":616,""t"":10168},{""x"":353,""y"":669,""t"":10237},{""x"":472,""y"":675,""t"":10250},{""x"":508,""y"":702,""t"":10272},{""x"":578,""y"":709,""t"":10350},{""x"":612,""y"":630,""t"":10376},{""x"":709,""y"":601,""t"":10428},{""x"":795,""y"":573,""t"":10441},{""x"":926,""y"":619,""t"":10504},{""x"":985,""y"":613,""t"":10525},{""x"":1015,""y"":596,""t"":10543},{""x"":1065,""y"":571,""t"":10640},{""x"":1176,""y"":550,""t"":10669},{""x"":1288,""y"":598,""t"":10717},{""x"":1280,""y"":650,""t"":10763},{""x"":1266,""y"":693,""t"":10779},{""x"":1278,""y"":703,""t"":10837},{""x"":1231,""y"":706,""t"":10850},{""x"":1230,""y"":759,""t"":10916},{""x"":1215,""y"":803,""t"":10931},{""x"":1172,""y"":805,""t"":10949},{""x"":1247,""y"":816,""t"":11034},{""x"":1204,""y"":770,""t"":11051},{""x"":1040,""y"":847,""t"":11113},{""x"":974,""y"":909,""t"":11129},{""x"":831,""y"":910,""t"":11181},{""x"":709,""y"":863,""t"":11228},{""x"":501,""y"":911,""t"":11275},{""x"":359,""y"":774,""t"":11291},{""x"":288,""y"":767,""t"":11357},{""x"":237,""y"":761,""t"":11371},{""x"":204,""y"":702,""t"":11391},{""x"":151,""y"":669,""t"":11471},{""x"":68,""y"":683,""t"":11493},{""x"":126,""y"":529,""t"":11547},{""x"":128,""y"":540,""t"":11568},{""x"":65,""y"":487,""t"":11626},{""x"":53,""y"":509,""t"":11638},{""x"":3,""y"":459,""t"":11664},{""x"":-7,""y"":493,""t"":11745},{""x"":-32,""y"":458,""t"":11765},{""x"":71,""y"":472,""t"":11825},{""x"":146,""y"":499,""t"":11840},{""x"":104,""y"":588,""t"":11904},{""x"":2,""y"":669,""t"":11944},{""x"":-40,""y"":692,""t"":11997},{""x"":8,""y"":674,""t"":12012},{""x"":38,""y"":712,""t"":12068},{""x"":34,""y"":713,""t"":12103},{""x"":-43,""y"":714,""t"":12143},{""x"":0,""y"":748,""t"":12196},{""x"":9,""y"":757,""t"":12211},{""x"":94,""y"":622,""t"":12273},{""x"":154,""y"":545,""t"":12285},{""x"":151,""y"":547,""t"":12347},{""x"":173,""y"":565,""t"":12397},{""x"":187,""y"":570,""t"":12411},{""x"":205,""y"":525,""t"":12474},{""x"":208,""y"":550,""t"":12495},{""x"":204,""y"":495,""t"":12545},{""x"":148,""y"":494,""t"":12584},{""x"":226,""y"":485,""t"":12634},{""x"":201,""y"":467,""t"":12651},{""x"":259,""y"":458,""t"":12710},{""x"":295,""y"":253,""t"":12724},{""x"":376,""y"":261,""t"":12781},{""x"":456,""y"":372,""t"":12821},{""x"":458,""y"":481,""t"":12867},{""x"":443,""y"":566,""t"":12887},{""x"":326,""y"":581,""t"":12949},{""x"":213,""y"":649,""t"":12963},{""x"":22,""y"":626,""t"":13018},{""x"":118,""y"":579,""t"":13060},{""x"":16,""y"":495,""t"":13112},{""x"":-109,""y"":409,""t"":13129},{""x"":83,""y"":409,""t"":13190},{""x"":356,""y"":243,""t"":13209},{""x"":660,""y"":83,""t"":13229},{""x"":953,""y"":16,""t"":13306},{""x"":1101,""y"":14,""t"":13329},{""x"":918,""y"":-1,""t"":13389},{""x"":732,""y"":-5,""t"":13406},{""x"":538,""y"":27,""t"":13465},{""x"":449,""y"":33,""t"":13515},{""x"":242,""y"":114,""t"":13535},{""x"":138,""y"":211,""t"":13592},{""x"":102,""y"":248,""t"":13604},{""x"":187,""y"":321,""t"":13673},{""x"":92,""y"":463,""t"":13704},{""x"":142,""y"":598,""t"":13752},{""x"":217,""y"":711,""t"":13776},{""x"":188,""y"":652,""t"":13832},{""x"":250,""y"":627,""t"":13845},{""x"":206,""y"":555,""t"":13910},{""x"":143,""y"":522,""t"":13946},{""x"":140,""y"":484,""t"":13995},{""x"":115,""y"":455,""t"":14009},{""x"":149,""y"":450,""t"":14072},{""x"":126,""y"":462,""t"":14084},{""x"":170,""y"":426,""t"":14145},{""x"":130,""y"":348,""t"":14186},{""x"":139,""y"":343,""t"":14235},{""x"":134,""y"":281,""t"":14251},{""x"":145,""y"":221,""t"":14315},{""x"":97,""y"":124,""t"":14360},{""x"":202,""y"":122,""t"":14512},{""x"":259,""y"":195,""t"":14557},{""x"":219,""y"":257,""t"":14607},{""x"":230,""y"":289,""t"":14621},{""x"":250,""y"":341,""t"":14679},{""x"":266,""y"":360,""t"":14694},{""x"":183,""y"":419,""t"":14758},{""x"":157,""y"":425,""t"":14771},{""x"":140,""y"":465,""t"":14791},{""x"":11,""y"":502,""t"":14867},{""x"":-53,""y"":438,""t"":14902},{""x"":-82,""y"":394,""t"":14949},{""x"":-113,""y"":459,""t"":14963},{""x"":-19,""y"":351,""t"":15023},{""x"":25,""y"":325,""t"":15043},{""x"":30,""y"":316,""t"":15064},{""x"":54,""y"":359,""t"":15140},{""x"":57,""y"":425,""t"":15172},{""x"":62,""y"":324,""t"":15221},{""x"":-23,""y"":266,""t"":15234},{""x"":-11,""y"":188,""t"":15322},{""x"":8,""y"":137,""t"":15342},{""x"":64,""y"":117,""t"":15401},{""x"":164,""y"":99,""t"":15415},{""x"":266,""y"":57,""t"":15469},{""x"":300,""y"":56,""t"":15513},{""x"":324,""y"":131,""t"":15559},{""x"":326,""y"":157,""t"":15574},{""x"":237,""y"":136,""t"":15635},{""x"":292,""y"":139,""t"":15654},{""x"":422,""y"":216,""t"":15707},{""x"":596,""y"":307,""t"":15747},{""x"":754,""y"":447,""t"":15798},{""x"":795,""y"":523,""t"":15812},{""x"":881,""y"":571,""t"":15874},{""x"":904,""y"":471,""t"":15885},{""x"":922,""y"":511,""t"":15947},{""x"":917,""y"":480,""t"":15986},{""x"":856,""y"":474,""t"":16032},{""x"":842,""y"":469,""t"":16054},{""x"":902,""y"":478,""t"":16111},{""x"":914,""y"":441,""t"":16123},{""x"":992,""y"":510,""t"":16152},{""x"":1009,""y"":501,""t"":16237},{""x"":1046,""y"":498,""t"":16253},{""x"":1091,""y"":539,""t"":16313},{""x"":984,""y"":489,""t"":16325},{""x"":857,""y"":430,""t"":16389},{""x"":898,""y"":518,""t"":16429},{""x"":633,""y"":286,""t"":16480},{""x"":476,""y"":114,""t"":16494},{""x"":338,""y"":-1,""t"":16556},{""x"":217,""y"":-168,""t"":16576},{""x"":122,""y"":-303,""t"":16593},{""x"":37,""y"":-347,""t"":16673},{""x"":-47,""y"":-405,""t"":16695},{""x"":-12,""y"":-424,""t"":16757},{""x"":290,""y"":-179,""t"":16770},{""x"":561,""y"":-48,""t"":16828},{""x"":578,""y"":-16,""t"":16872},{""x"":699,""y"":104,""t"":16923},{""x"":774,""y"":159,""t"":16941},{""x"":669,""y"":231,""t"":16999},{""x"":631,""y"":220,""t"":17046},{""x"":588,""y"":184,""t"":17092},{""x"":526,""y"":163,""t"":17105},{""x"":535,""y"":259,""t"":17181},{""x"":500,""y"":254,""t"":17210},{""x"":578,""y"":356,""t"":17258},{""x"":728,""y"":455,""t"":17277},{""x"":783,""y"":489,""t"":17339},{""x"":908,""y"":579,""t"":17352},{""x"":799,""y"":497,""t"":17407},{""x"":785,""y"":518,""t"":17447},{""x"":703,""y"":382,""t"":17497},{""x"":651,""y"":411,""t"":17513},{""x"":511,""y"":280,""t"":17573},{""x"":525,""y"":384,""t"":17590},{""x"":610,""y"":320,""t"":17649},{""x"":713,""y"":394,""t"":17683},{""x"":617,""y"":227,""t"":17736},{""x"":564,""y"":225,""t"":17749},{""x"":493,""y"":66,""t"":17812},{""x"":483,""y"":-41,""t"":17837},{""x"":484,""y"":-115,""t"":17882},{""x"":433,""y"":-192,""t"":17922},{""x"":412,""y"":-197,""t"":17974},{""x"":359,""y"":-191,""t"":17988},{""x"":342,""y"":-186,""t"":18050},{""x"":316,""y"":-171,""t"":18064},{""x"":299,""y"":-109,""t"":18123},{""x"":289,""y"":-79,""t"":18164},{""x"":266,""y"":-51,""t"":18212},{""x"":281,""y"":-29,""t"":18225},{""x"":360,""y"":-19,""t"":18291},{""x"":341,""y"":-2,""t"":18304},{""x"":280,""y"":-39,""t"":18358},{""x"":230,""y"":-63,""t"":18397},{""x"":189,""y"":-96,""t"":18450},{""x"":162,""y"":-120,""t"":18463},{""x"":157,""y"":-154,""t"":18523},{""x"":75,""y"":-150,""t"":18545},{""x"":61,""y"":-161,""t"":18600},{""x"":34,""y"":-152,""t"":18639},{""x"":100,""y"":-188,""t"":18688},{""x"":53,""y"":-185,""t"":18701},{""x"":405,""y"":83,""t"":18765},{""x"":677,""y"":328,""t"":18781},{""x"":660,""y"":331,""t"":18837},{""x"":888,""y"":517,""t"":18887},{""x"":985,""y"":643,""t"":18906},{""x"":954,""y"":734,""t"":18975},{""x"":957,""y"":780,""t"":19008},{""x"":938,""y"":843,""t"":19063},{""x"":964,""y"":964,""t"":19078},{""x"":1003,""y"":963,""t"":19136},{""x"":993,""y"":846,""t"":19155},{""x"":1173,""y"":831,""t"":19207},{""x"":1212,""y"":754,""t"":19245},{""x"":1242,""y"":620,""t"":19297},{""x"":1224,""y"":566,""t"":19314},{""x"":1250,""y"":607,""t"":19375},{""x"":1112,""y"":599,""t"":19387},{""x"":1103,""y"":649,""t"":19447},{""x"":1087,""y"":680,""t"":19485},{""x"":1068,""y"":726,""t"":19531},{""x"":986,""y"":700,""t"":19557},{""x"":953,""y"":713,""t"":19609}]","{""x"":535.5,""y"":-140,""width"":512,""height"":910,""top"":-140,""right"":1047.5,""bottom"":770,""left"":535.5}"
