试次id,试次序号,原始数据,刺激位置
1978555,试次25,"[{""x"":1057,""y"":588,""t"":5},{""x"":909,""y"":457,""t"":56},{""x"":772,""y"":320,""t"":81},{""x"":766,""y"":208,""t"":112},{""x"":751,""y"":120,""t"":145},{""x"":706,""y"":47,""t"":175},{""x"":589,""y"":59,""t"":209},{""x"":590,""y"":146,""t"":249},{""x"":461,""y"":244,""t"":287},{""x"":400,""y"":281,""t"":313},{""x"":388,""y"":314,""t"":349},{""x"":383,""y"":343,""t"":379},{""x"":406,""y"":382,""t"":419},{""x"":431,""y"":437,""t"":453},{""x"":398,""y"":470,""t"":489},{""x"":461,""y"":434,""t"":518},{""x"":469,""y"":452,""t"":558},{""x"":477,""y"":456,""t"":583},{""x"":505,""y"":521,""t"":619},{""x"":471,""y"":579,""t"":658},{""x"":503,""y"":608,""t"":690},{""x"":490,""y"":693,""t"":718},{""x"":451,""y"":638,""t"":766},{""x"":386,""y"":614,""t"":789},{""x"":447,""y"":638,""t"":821},{""x"":438,""y"":659,""t"":862},{""x"":431,""y"":680,""t"":889},{""x"":445,""y"":691,""t"":931},{""x"":477,""y"":709,""t"":958},{""x"":439,""y"":692,""t"":1003},{""x"":357,""y"":686,""t"":1031},{""x"":293,""y"":633,""t"":1065},{""x"":268,""y"":612,""t"":1096},{""x"":306,""y"":646,""t"":1128},{""x"":330,""y"":673,""t"":1167},{""x"":403,""y"":669,""t"":1197},{""x"":418,""y"":643,""t"":1234},{""x"":395,""y"":639,""t"":1268},{""x"":404,""y"":653,""t"":1298},{""x"":420,""y"":676,""t"":1332},{""x"":414,""y"":645,""t"":1376},{""x"":409,""y"":618,""t"":1407},{""x"":405,""y"":595,""t"":1432},{""x"":436,""y"":579,""t"":1469},{""x"":463,""y"":566,""t"":1501},{""x"":454,""y"":577,""t"":1546},{""x"":446,""y"":587,""t"":1569},{""x"":436,""y"":573,""t"":1603},{""x"":449,""y"":590,""t"":1639},{""x"":441,""y"":574,""t"":1688},{""x"":399,""y"":590,""t"":1708},{""x"":468,""y"":612,""t"":1741},{""x"":517,""y"":608,""t"":1772},{""x"":577,""y"":629,""t"":1809},{""x"":541,""y"":618,""t"":1843},{""x"":474,""y"":533,""t"":1889},{""x"":471,""y"":501,""t"":1921},{""x"":474,""y"":430,""t"":1947},{""x"":378,""y"":411,""t"":1987},{""x"":306,""y"":425,""t"":2012},{""x"":243,""y"":400,""t"":2058},{""x"":246,""y"":386,""t"":2088},{""x"":196,""y"":357,""t"":2114},{""x"":244,""y"":318,""t"":2150},{""x"":287,""y"":299,""t"":2181},{""x"":278,""y"":320,""t"":2228},{""x"":270,""y"":347,""t"":2259},{""x"":336,""y"":274,""t"":2285},{""x"":241,""y"":288,""t"":2321},{""x"":202,""y"":271,""t"":2352},{""x"":260,""y"":177,""t"":2398},{""x"":249,""y"":137,""t"":2429},{""x"":240,""y"":129,""t"":2455},{""x"":275,""y"":127,""t"":2498},{""x"":269,""y"":131,""t"":2522},{""x"":263,""y"":117,""t"":2568},{""x"":252,""y"":118,""t"":2600},{""x"":266,""y"":77,""t"":2624},{""x"":252,""y"":105,""t"":2661},{""x"":235,""y"":94,""t"":2694},{""x"":297,""y"":111,""t"":2725},{""x"":361,""y"":98,""t"":2772},{""x"":387,""y"":-4,""t"":2794},{""x"":386,""y"":-45,""t"":2834},{""x"":399,""y"":-83,""t"":2866},{""x"":423,""y"":3,""t"":2897},{""x"":452,""y"":-5,""t"":2930},{""x"":409,""y"":49,""t"":2974},{""x"":413,""y"":33,""t"":3009},{""x"":447,""y"":31,""t"":3038},{""x"":453,""y"":43,""t"":3066},{""x"":497,""y"":37,""t"":3101},{""x"":532,""y"":70,""t"":3140},{""x"":567,""y"":56,""t"":3180},{""x"":551,""y"":49,""t"":3203},{""x"":568,""y"":77,""t"":3242},{""x"":576,""y"":57,""t"":3273},{""x"":589,""y"":38,""t"":3310},{""x"":630,""y"":22,""t"":3345},{""x"":656,""y"":37,""t"":3372},{""x"":675,""y"":9,""t"":3414},{""x"":692,""y"":-4,""t"":3444},{""x"":688,""y"":-49,""t"":3472},{""x"":589,""y"":-32,""t"":3512},{""x"":618,""y"":-71,""t"":3552},{""x"":643,""y"":-103,""t"":3579},{""x"":687,""y"":-66,""t"":3617},{""x"":701,""y"":-6,""t"":3646},{""x"":685,""y"":3,""t"":3677},{""x"":628,""y"":62,""t"":3716},{""x"":618,""y"":81,""t"":3748},{""x"":610,""y"":95,""t"":3786},{""x"":537,""y"":88,""t"":3818},{""x"":522,""y"":81,""t"":3849}]","{""x"":20,""y"":83.703125,""width"":1400,""height"":648,""top"":83.703125,""right"":1420,""bottom"":731.703125,""left"":20}"
1978613,试次26,"[{""x"":720,""y"":-62,""t"":6},{""x"":868,""y"":-110,""t"":60},{""x"":1028,""y"":-150,""t"":85},{""x"":1159,""y"":-181,""t"":111},{""x"":1241,""y"":-230,""t"":148},{""x"":1313,""y"":-246,""t"":195},{""x"":1380,""y"":-257,""t"":221},{""x"":1429,""y"":-263,""t"":246},{""x"":1497,""y"":-285,""t"":288},{""x"":1348,""y"":-273,""t"":351},{""x"":1214,""y"":-235,""t"":407},{""x"":1110,""y"":-217,""t"":468},{""x"":985,""y"":-105,""t"":518},{""x"":876,""y"":-28,""t"":560},{""x"":791,""y"":21,""t"":610},{""x"":718,""y"":51,""t"":641},{""x"":645,""y"":76,""t"":673},{""x"":513,""y"":122,""t"":703},{""x"":415,""y"":145,""t"":733},{""x"":339,""y"":161,""t"":756},{""x"":315,""y"":179,""t"":802},{""x"":388,""y"":136,""t"":864},{""x"":409,""y"":79,""t"":912},{""x"":485,""y"":18,""t"":939},{""x"":555,""y"":-19,""t"":973},{""x"":616,""y"":-50,""t"":997},{""x"":687,""y"":-74,""t"":1039},{""x"":746,""y"":-93,""t"":1093},{""x"":773,""y"":-85,""t"":1157},{""x"":855,""y"":-109,""t"":1179},{""x"":847,""y"":-123,""t"":1229},{""x"":854,""y"":-132,""t"":1274},{""x"":840,""y"":-115,""t"":1305},{""x"":795,""y"":-96,""t"":1363},{""x"":781,""y"":-68,""t"":1419},{""x"":759,""y"":-58,""t"":1452},{""x"":739,""y"":-49,""t"":1476},{""x"":618,""y"":55,""t"":1516},{""x"":524,""y"":128,""t"":1545},{""x"":540,""y"":258,""t"":1575},{""x"":595,""y"":277,""t"":1613},{""x"":512,""y"":350,""t"":1677},{""x"":482,""y"":315,""t"":1738},{""x"":436,""y"":322,""t"":1784},{""x"":412,""y"":321,""t"":1813},{""x"":418,""y"":275,""t"":1846},{""x"":426,""y"":232,""t"":1876},{""x"":426,""y"":202,""t"":1940},{""x"":456,""y"":136,""t"":2004},{""x"":392,""y"":127,""t"":2058},{""x"":338,""y"":120,""t"":2115},{""x"":299,""y"":6,""t"":2177},{""x"":193,""y"":-50,""t"":2232},{""x"":105,""y"":-94,""t"":2259},{""x"":83,""y"":-117,""t"":2299},{""x"":-4,""y"":-159,""t"":2357},{""x"":-52,""y"":-158,""t"":2417},{""x"":-75,""y"":-179,""t"":2484},{""x"":-104,""y"":-220,""t"":2547},{""x"":-151,""y"":-211,""t"":2589},{""x"":0,""y"":-91,""t"":2657},{""x"":-62,""y"":75,""t"":2776},{""x"":-123,""y"":206,""t"":2796},{""x"":-221,""y"":271,""t"":2832},{""x"":-95,""y"":468,""t"":2887},{""x"":40,""y"":504,""t"":2922},{""x"":128,""y"":727,""t"":2952},{""x"":214,""y"":955,""t"":2980},{""x"":268,""y"":802,""t"":3013},{""x"":368,""y"":713,""t"":3035},{""x"":381,""y"":882,""t"":3081},{""x"":532,""y"":678,""t"":3139},{""x"":555,""y"":496,""t"":3207},{""x"":568,""y"":699,""t"":3254},{""x"":637,""y"":602,""t"":3281},{""x"":618,""y"":767,""t"":3318},{""x"":648,""y"":672,""t"":3374},{""x"":525,""y"":741,""t"":3430},{""x"":371,""y"":825,""t"":3465},{""x"":414,""y"":714,""t"":3494},{""x"":380,""y"":768,""t"":3519},{""x"":346,""y"":769,""t"":3547},{""x"":271,""y"":835,""t"":3591},{""x"":171,""y"":937,""t"":3638},{""x"":80,""y"":889,""t"":3669},{""x"":9,""y"":904,""t"":3699},{""x"":16,""y"":792,""t"":3731},{""x"":65,""y"":585,""t"":3761},{""x"":81,""y"":395,""t"":3792},{""x"":94,""y"":253,""t"":3830},{""x"":76,""y"":149,""t"":3888},{""x"":193,""y"":54,""t"":3956},{""x"":190,""y"":-51,""t"":4017},{""x"":350,""y"":-52,""t"":4062},{""x"":471,""y"":-20,""t"":4090},{""x"":572,""y"":-20,""t"":4127},{""x"":599,""y"":-39,""t"":4182},{""x"":592,""y"":-48,""t"":4213},{""x"":594,""y"":-36,""t"":4245},{""x"":668,""y"":0,""t"":4275},{""x"":609,""y"":-22,""t"":4316},{""x"":664,""y"":80,""t"":4356},{""x"":728,""y"":151,""t"":4429},{""x"":753,""y"":295,""t"":4482},{""x"":759,""y"":466,""t"":4507},{""x"":796,""y"":545,""t"":4537},{""x"":727,""y"":593,""t"":4576},{""x"":658,""y"":640,""t"":4626},{""x"":587,""y"":647,""t"":4649},{""x"":557,""y"":662,""t"":4671},{""x"":587,""y"":618,""t"":4732},{""x"":661,""y"":554,""t"":4793},{""x"":627,""y"":479,""t"":4849},{""x"":629,""y"":427,""t"":4901},{""x"":643,""y"":390,""t"":4962},{""x"":665,""y"":357,""t"":4987},{""x"":675,""y"":275,""t"":5019},{""x"":690,""y"":222,""t"":5050},{""x"":652,""y"":272,""t"":5077},{""x"":635,""y"":336,""t"":5117},{""x"":573,""y"":411,""t"":5178},{""x"":572,""y"":306,""t"":5234},{""x"":518,""y"":400,""t"":5267},{""x"":620,""y"":352,""t"":5288},{""x"":607,""y"":274,""t"":5348},{""x"":599,""y"":351,""t"":5420},{""x"":564,""y"":423,""t"":5476},{""x"":583,""y"":417,""t"":5502},{""x"":551,""y"":429,""t"":5528},{""x"":546,""y"":439,""t"":5566},{""x"":560,""y"":402,""t"":5594},{""x"":573,""y"":369,""t"":5619},{""x"":565,""y"":399,""t"":5655},{""x"":583,""y"":367,""t"":5692},{""x"":631,""y"":309,""t"":5756},{""x"":626,""y"":320,""t"":5818},{""x"":645,""y"":278,""t"":5865},{""x"":664,""y"":261,""t"":5891},{""x"":638,""y"":335,""t"":5928},{""x"":648,""y"":348,""t"":5989},{""x"":631,""y"":342,""t"":6052},{""x"":600,""y"":338,""t"":6108},{""x"":602,""y"":379,""t"":6134},{""x"":527,""y"":521,""t"":6182},{""x"":531,""y"":562,""t"":6230},{""x"":586,""y"":627,""t"":6283},{""x"":581,""y"":632,""t"":6309},{""x"":616,""y"":696,""t"":6339},{""x"":657,""y"":554,""t"":6374},{""x"":625,""y"":542,""t"":6433},{""x"":608,""y"":474,""t"":6486},{""x"":542,""y"":456,""t"":6528},{""x"":571,""y"":340,""t"":6550},{""x"":464,""y"":348,""t"":6578},{""x"":453,""y"":153,""t"":6624},{""x"":430,""y"":94,""t"":6682},{""x"":406,""y"":134,""t"":6728},{""x"":469,""y"":140,""t"":6757},{""x"":459,""y"":219,""t"":6788},{""x"":528,""y"":235,""t"":6822},{""x"":588,""y"":224,""t"":6851},{""x"":572,""y"":506,""t"":6885},{""x"":567,""y"":465,""t"":6947},{""x"":507,""y"":396,""t"":7014},{""x"":430,""y"":321,""t"":7068},{""x"":527,""y"":264,""t"":7095},{""x"":571,""y"":227,""t"":7118},{""x"":548,""y"":261,""t"":7152},{""x"":426,""y"":238,""t"":7179},{""x"":406,""y"":308,""t"":7242},{""x"":371,""y"":348,""t"":7269},{""x"":410,""y"":332,""t"":7300},{""x"":452,""y"":265,""t"":7334},{""x"":476,""y"":221,""t"":7356},{""x"":508,""y"":202,""t"":7403},{""x"":556,""y"":193,""t"":7461},{""x"":540,""y"":181,""t"":7528},{""x"":616,""y"":178,""t"":7574},{""x"":651,""y"":135,""t"":7601},{""x"":688,""y"":116,""t"":7631},{""x"":717,""y"":121,""t"":7668},{""x"":723,""y"":124,""t"":7725},{""x"":705,""y"":90,""t"":7793},{""x"":683,""y"":283,""t"":7857},{""x"":663,""y"":465,""t"":7901},{""x"":654,""y"":588,""t"":7965},{""x"":537,""y"":575,""t"":8025},{""x"":440,""y"":595,""t"":8050},{""x"":388,""y"":545,""t"":8082},{""x"":407,""y"":521,""t"":8107},{""x"":421,""y"":515,""t"":8150},{""x"":379,""y"":510,""t"":8197},{""x"":402,""y"":495,""t"":8216},{""x"":424,""y"":480,""t"":8236},{""x"":424,""y"":450,""t"":8299},{""x"":543,""y"":373,""t"":8367},{""x"":556,""y"":245,""t"":8411},{""x"":592,""y"":189,""t"":8442},{""x"":638,""y"":138,""t"":8497},{""x"":594,""y"":133,""t"":8531},{""x"":611,""y"":102,""t"":8562},{""x"":587,""y"":187,""t"":8594},{""x"":671,""y"":151,""t"":8618},{""x"":732,""y"":367,""t"":8660},{""x"":744,""y"":509,""t"":8708},{""x"":699,""y"":631,""t"":8775},{""x"":657,""y"":715,""t"":8810},{""x"":574,""y"":700,""t"":8864},{""x"":533,""y"":675,""t"":8890},{""x"":464,""y"":651,""t"":8921},{""x"":430,""y"":633,""t"":8952},{""x"":389,""y"":555,""t"":9012},{""x"":451,""y"":638,""t"":9033},{""x"":316,""y"":687,""t"":9057},{""x"":318,""y"":753,""t"":9111},{""x"":245,""y"":723,""t"":9167},{""x"":226,""y"":727,""t"":9188},{""x"":228,""y"":694,""t"":9249},{""x"":228,""y"":608,""t"":9290},{""x"":255,""y"":587,""t"":9346},{""x"":284,""y"":530,""t"":9371},{""x"":367,""y"":535,""t"":9401},{""x"":400,""y"":486,""t"":9426},{""x"":434,""y"":423,""t"":9469},{""x"":441,""y"":411,""t"":9524},{""x"":486,""y"":311,""t"":9588},{""x"":487,""y"":332,""t"":9618},{""x"":499,""y"":328,""t"":9639},{""x"":526,""y"":257,""t"":9685},{""x"":518,""y"":246,""t"":9729},{""x"":566,""y"":198,""t"":9788},{""x"":545,""y"":285,""t"":9819},{""x"":506,""y"":336,""t"":9849},{""x"":495,""y"":383,""t"":9882},{""x"":490,""y"":405,""t"":9912},{""x"":508,""y"":423,""t"":9939},{""x"":500,""y"":446,""t"":9979},{""x"":494,""y"":465,""t"":10036},{""x"":541,""y"":357,""t"":10093},{""x"":488,""y"":398,""t"":10117},{""x"":454,""y"":492,""t"":10159},{""x"":444,""y"":642,""t"":10185},{""x"":302,""y"":774,""t"":10212},{""x"":348,""y"":849,""t"":10250},{""x"":395,""y"":913,""t"":10306},{""x"":414,""y"":966,""t"":10361},{""x"":299,""y"":937,""t"":10449},{""x"":259,""y"":888,""t"":10494},{""x"":229,""y"":895,""t"":10548},{""x"":229,""y"":922,""t"":10615},{""x"":232,""y"":937,""t"":10666},{""x"":236,""y"":947,""t"":10690},{""x"":240,""y"":873,""t"":10724},{""x"":210,""y"":782,""t"":10758},{""x"":172,""y"":711,""t"":10821},{""x"":216,""y"":644,""t"":10871},{""x"":256,""y"":590,""t"":10897},{""x"":255,""y"":541,""t"":10940},{""x"":281,""y"":529,""t"":11002},{""x"":275,""y"":482,""t"":11050},{""x"":294,""y"":454,""t"":11080},{""x"":312,""y"":435,""t"":11112},{""x"":339,""y"":434,""t"":11140},{""x"":390,""y"":458,""t"":11170},{""x"":388,""y"":459,""t"":11203},{""x"":411,""y"":476,""t"":11245},{""x"":417,""y"":498,""t"":11299},{""x"":382,""y"":512,""t"":11359},{""x"":357,""y"":518,""t"":11409},{""x"":337,""y"":523,""t"":11441},{""x"":325,""y"":496,""t"":11471},{""x"":283,""y"":510,""t"":11508},{""x"":274,""y"":533,""t"":11569},{""x"":276,""y"":570,""t"":11631},{""x"":320,""y"":595,""t"":11688},{""x"":357,""y"":604,""t"":11717},{""x"":389,""y"":610,""t"":11736},{""x"":375,""y"":634,""t"":11783},{""x"":414,""y"":599,""t"":11841},{""x"":445,""y"":568,""t"":11894},{""x"":475,""y"":539,""t"":11919},{""x"":497,""y"":530,""t"":11952},{""x"":524,""y"":514,""t"":11987},{""x"":546,""y"":501,""t"":12045},{""x"":544,""y"":496,""t"":12108},{""x"":513,""y"":511,""t"":12175},{""x"":518,""y"":484,""t"":12223},{""x"":512,""y"":483,""t"":12254},{""x"":502,""y"":465,""t"":12319},{""x"":474,""y"":462,""t"":12379},{""x"":485,""y"":428,""t"":12443},{""x"":450,""y"":418,""t"":12488},{""x"":434,""y"":419,""t"":12529},{""x"":423,""y"":410,""t"":12586},{""x"":438,""y"":431,""t"":12644},{""x"":466,""y"":457,""t"":12670},{""x"":496,""y"":486,""t"":12712},{""x"":522,""y"":510,""t"":12763},{""x"":493,""y"":537,""t"":12795},{""x"":440,""y"":590,""t"":12827},{""x"":468,""y"":513,""t"":12887},{""x"":461,""y"":511,""t"":12917},{""x"":454,""y"":509,""t"":12936},{""x"":462,""y"":479,""t"":12972},{""x"":468,""y"":453,""t"":12997},{""x"":515,""y"":357,""t"":13036},{""x"":477,""y"":336,""t"":13067},{""x"":617,""y"":168,""t"":13126},{""x"":633,""y"":61,""t"":13192},{""x"":641,""y"":-67,""t"":13248},{""x"":686,""y"":-129,""t"":13269},{""x"":639,""y"":16,""t"":13314},{""x"":576,""y"":144,""t"":13372},{""x"":618,""y"":247,""t"":13425},{""x"":646,""y"":354,""t"":13463},{""x"":660,""y"":413,""t"":13497},{""x"":670,""y"":466,""t"":13531},{""x"":678,""y"":508,""t"":13560},{""x"":680,""y"":538,""t"":13583},{""x"":678,""y"":610,""t"":13609},{""x"":663,""y"":603,""t"":13670},{""x"":563,""y"":562,""t"":13718},{""x"":475,""y"":553,""t"":13765},{""x"":443,""y"":512,""t"":13822},{""x"":356,""y"":528,""t"":13870},{""x"":287,""y"":520,""t"":13897},{""x"":262,""y"":490,""t"":13930},{""x"":195,""y"":538,""t"":13960},{""x"":256,""y"":515,""t"":13998},{""x"":221,""y"":511,""t"":14056},{""x"":188,""y"":508,""t"":14126},{""x"":186,""y"":489,""t"":14171},{""x"":252,""y"":430,""t"":14213},{""x"":198,""y"":418,""t"":14231},{""x"":232,""y"":395,""t"":14273},{""x"":229,""y"":347,""t"":14320},{""x"":295,""y"":271,""t"":14384},{""x"":361,""y"":174,""t"":14414},{""x"":495,""y"":88,""t"":14442},{""x"":465,""y"":81,""t"":14467},{""x"":494,""y"":39,""t"":14510},{""x"":681,""y"":-33,""t"":14571},{""x"":585,""y"":26,""t"":14631},{""x"":542,""y"":25,""t"":14684},{""x"":463,""y"":59,""t"":14709},{""x"":479,""y"":56,""t"":14738},{""x"":367,""y"":81,""t"":14769},{""x"":409,""y"":95,""t"":14806},{""x"":311,""y"":135,""t"":14867},{""x"":284,""y"":132,""t"":14933},{""x"":354,""y"":39,""t"":14997},{""x"":310,""y"":-6,""t"":15047},{""x"":368,""y"":18,""t"":15099},{""x"":314,""y"":22,""t"":15129},{""x"":221,""y"":77,""t"":15159},{""x"":196,""y"":99,""t"":15191},{""x"":178,""y"":118,""t"":15216},{""x"":194,""y"":215,""t"":15256},{""x"":216,""y"":245,""t"":15281},{""x"":188,""y"":246,""t"":15317},{""x"":195,""y"":331,""t"":15385},{""x"":142,""y"":390,""t"":15436},{""x"":181,""y"":350,""t"":15458},{""x"":184,""y"":322,""t"":15500},{""x"":187,""y"":296,""t"":15521},{""x"":184,""y"":315,""t"":15550},{""x"":200,""y"":290,""t"":15609},{""x"":187,""y"":306,""t"":15639},{""x"":177,""y"":293,""t"":15670},{""x"":179,""y"":277,""t"":15703},{""x"":182,""y"":277,""t"":15735},{""x"":233,""y"":240,""t"":15764},{""x"":211,""y"":215,""t"":15787},{""x"":225,""y"":190,""t"":15832},{""x"":211,""y"":234,""t"":15888},{""x"":193,""y"":278,""t"":15942},{""x"":196,""y"":328,""t"":15970},{""x"":147,""y"":384,""t"":16000},{""x"":106,""y"":431,""t"":16030},{""x"":79,""y"":452,""t"":16065},{""x"":17,""y"":491,""t"":16117},{""x"":-11,""y"":535,""t"":16147},{""x"":-17,""y"":458,""t"":16178},{""x"":-8,""y"":395,""t"":16208},{""x"":33,""y"":344,""t"":16248},{""x"":45,""y"":331,""t"":16272},{""x"":100,""y"":280,""t"":16296},{""x"":192,""y"":249,""t"":16332},{""x"":270,""y"":235,""t"":16367},{""x"":303,""y"":185,""t"":16430},{""x"":309,""y"":226,""t"":16491},{""x"":351,""y"":235,""t"":16545},{""x"":384,""y"":244,""t"":16565},{""x"":417,""y"":223,""t"":16612},{""x"":443,""y"":206,""t"":16671},{""x"":410,""y"":194,""t"":16733},{""x"":397,""y"":137,""t"":16784},{""x"":384,""y"":90,""t"":16810},{""x"":374,""y"":52,""t"":16846},{""x"":313,""y"":93,""t"":16908},{""x"":251,""y"":98,""t"":16969},{""x"":197,""y"":112,""t"":17034},{""x"":177,""y"":153,""t"":17089},{""x"":162,""y"":188,""t"":17112},{""x"":150,""y"":191,""t"":17187},{""x"":136,""y"":207,""t"":17236},{""x"":106,""y"":236,""t"":17260},{""x"":82,""y"":259,""t"":17286},{""x"":38,""y"":269,""t"":17322},{""x"":55,""y"":282,""t"":17354},{""x"":98,""y"":286,""t"":17389},{""x"":119,""y"":287,""t"":17420},{""x"":180,""y"":310,""t"":17481},{""x"":192,""y"":264,""t"":17547},{""x"":239,""y"":224,""t"":17592},{""x"":269,""y"":207,""t"":17625},{""x"":305,""y"":234,""t"":17667},{""x"":357,""y"":250,""t"":17708},{""x"":407,""y"":285,""t"":17741},{""x"":433,""y"":289,""t"":17774},{""x"":439,""y"":302,""t"":17804},{""x"":370,""y"":320,""t"":17835},{""x"":302,""y"":346,""t"":17861},{""x"":254,""y"":305,""t"":17902},{""x"":245,""y"":253,""t"":17964},{""x"":270,""y"":223,""t"":18025},{""x"":293,""y"":187,""t"":18072},{""x"":258,""y"":167,""t"":18104},{""x"":251,""y"":149,""t"":18173},{""x"":249,""y"":164,""t"":18244},{""x"":279,""y"":207,""t"":18279},{""x"":345,""y"":238,""t"":18312},{""x"":401,""y"":265,""t"":18336},{""x"":417,""y"":237,""t"":18385},{""x"":437,""y"":249,""t"":18428},{""x"":419,""y"":268,""t"":18459},{""x"":391,""y"":239,""t"":18491},{""x"":410,""y"":252,""t"":18515},{""x"":471,""y"":240,""t"":18551},{""x"":522,""y"":230,""t"":18584},{""x"":563,""y"":221,""t"":18606},{""x"":579,""y"":230,""t"":18648},{""x"":495,""y"":241,""t"":18717},{""x"":410,""y"":293,""t"":18757},{""x"":367,""y"":334,""t"":18787},{""x"":310,""y"":335,""t"":18818},{""x"":271,""y"":326,""t"":18855},{""x"":240,""y"":317,""t"":18881},{""x"":215,""y"":330,""t"":18918},{""x"":210,""y"":296,""t"":18980},{""x"":193,""y"":272,""t"":19042},{""x"":214,""y"":307,""t"":19099},{""x"":279,""y"":315,""t"":19122},{""x"":317,""y"":342,""t"":19171},{""x"":322,""y"":310,""t"":19220},{""x"":313,""y"":318,""t"":19273},{""x"":300,""y"":311,""t"":19300},{""x"":294,""y"":323,""t"":19332},{""x"":289,""y"":333,""t"":19362},{""x"":255,""y"":372,""t"":19398},{""x"":236,""y"":368,""t"":19447},{""x"":241,""y"":368,""t"":19488},{""x"":248,""y"":321,""t"":19556},{""x"":294,""y"":306,""t"":19604},{""x"":351,""y"":263,""t"":19628},{""x"":372,""y"":236,""t"":19664},{""x"":373,""y"":249,""t"":19695},{""x"":357,""y"":251,""t"":19758},{""x"":409,""y"":269,""t"":19820},{""x"":496,""y"":386,""t"":19846},{""x"":603,""y"":461,""t"":19869},{""x"":726,""y"":304,""t"":19914},{""x"":688,""y"":181,""t"":19970},{""x"":646,""y"":100,""t"":20021},{""x"":678,""y"":-33,""t"":20047}]","{""x"":456.5,""y"":-140.5,""width"":512,""height"":910,""top"":-140.5,""right"":968.5,""bottom"":769.5,""left"":456.5}"
