试次id,试次序号,原始数据,刺激位置
1978551,试次17,"[{""x"":798,""y"":486,""t"":3},{""x"":692,""y"":374,""t"":126},{""x"":649,""y"":311,""t"":288},{""x"":603,""y"":265,""t"":376},{""x"":549,""y"":205,""t"":438},{""x"":526,""y"":173,""t"":506},{""x"":498,""y"":155,""t"":576},{""x"":488,""y"":148,""t"":643},{""x"":483,""y"":146,""t"":705},{""x"":528,""y"":163,""t"":771},{""x"":558,""y"":203,""t"":836},{""x"":584,""y"":251,""t"":900},{""x"":642,""y"":304,""t"":964},{""x"":683,""y"":342,""t"":1024},{""x"":733,""y"":348,""t"":1091},{""x"":761,""y"":339,""t"":1153},{""x"":758,""y"":307,""t"":1214},{""x"":754,""y"":279,""t"":1277},{""x"":733,""y"":251,""t"":1340},{""x"":714,""y"":228,""t"":1400},{""x"":705,""y"":216,""t"":1461},{""x"":710,""y"":222,""t"":1524},{""x"":714,""y"":229,""t"":1587},{""x"":700,""y"":228,""t"":1649},{""x"":687,""y"":227,""t"":1704},{""x"":715,""y"":238,""t"":1764},{""x"":740,""y"":248,""t"":1824},{""x"":758,""y"":224,""t"":1888},{""x"":772,""y"":203,""t"":1954},{""x"":784,""y"":186,""t"":2017},{""x"":760,""y"":212,""t"":2083},{""x"":730,""y"":262,""t"":2248},{""x"":711,""y"":297,""t"":2426},{""x"":727,""y"":298,""t"":2495},{""x"":742,""y"":298,""t"":2553},{""x"":754,""y"":297,""t"":2608},{""x"":756,""y"":308,""t"":2671},{""x"":776,""y"":335,""t"":2733},{""x"":835,""y"":370,""t"":2796},{""x"":884,""y"":398,""t"":2860},{""x"":851,""y"":446,""t"":2927},{""x"":820,""y"":485,""t"":2992},{""x"":825,""y"":483,""t"":3051},{""x"":829,""y"":478,""t"":3109},{""x"":822,""y"":486,""t"":3172},{""x"":817,""y"":490,""t"":3234},{""x"":811,""y"":492,""t"":3307},{""x"":834,""y"":494,""t"":3376},{""x"":853,""y"":494,""t"":3438},{""x"":843,""y"":510,""t"":3506},{""x"":833,""y"":522,""t"":3571},{""x"":772,""y"":548,""t"":3635},{""x"":719,""y"":568,""t"":3698},{""x"":713,""y"":593,""t"":3766},{""x"":676,""y"":612,""t"":3829},{""x"":669,""y"":614,""t"":3897},{""x"":665,""y"":614,""t"":3957},{""x"":663,""y"":613,""t"":4015},{""x"":639,""y"":629,""t"":4073},{""x"":624,""y"":622,""t"":4128},{""x"":602,""y"":638,""t"":4191},{""x"":604,""y"":635,""t"":4256},{""x"":503,""y"":653,""t"":4315},{""x"":383,""y"":603,""t"":4372},{""x"":284,""y"":560,""t"":4430},{""x"":240,""y"":530,""t"":4490},{""x"":207,""y"":511,""t"":4546},{""x"":243,""y"":485,""t"":4610},{""x"":273,""y"":457,""t"":4671},{""x"":383,""y"":423,""t"":4735},{""x"":443,""y"":399,""t"":4797},{""x"":385,""y"":348,""t"":4866},{""x"":358,""y"":314,""t"":4951},{""x"":342,""y"":305,""t"":5035},{""x"":350,""y"":308,""t"":5104},{""x"":353,""y"":276,""t"":5248},{""x"":365,""y"":283,""t"":5327},{""x"":349,""y"":267,""t"":5387},{""x"":369,""y"":262,""t"":5453},{""x"":402,""y"":262,""t"":5514},{""x"":448,""y"":263,""t"":5580},{""x"":484,""y"":263,""t"":5638},{""x"":446,""y"":252,""t"":5706},{""x"":411,""y"":243,""t"":5768},{""x"":381,""y"":237,""t"":5829},{""x"":406,""y"":270,""t"":5893},{""x"":435,""y"":289,""t"":5957},{""x"":464,""y"":309,""t"":6023},{""x"":476,""y"":323,""t"":6086},{""x"":491,""y"":330,""t"":6154},{""x"":524,""y"":337,""t"":6219},{""x"":539,""y"":327,""t"":6293},{""x"":561,""y"":324,""t"":6353},{""x"":576,""y"":306,""t"":6416},{""x"":597,""y"":276,""t"":6484},{""x"":609,""y"":249,""t"":6548},{""x"":618,""y"":247,""t"":6615},{""x"":651,""y"":263,""t"":6684},{""x"":677,""y"":278,""t"":6746},{""x"":698,""y"":291,""t"":6810},{""x"":693,""y"":296,""t"":6877},{""x"":679,""y"":278,""t"":6941},{""x"":537,""y"":263,""t"":7010},{""x"":406,""y"":250,""t"":7073},{""x"":404,""y"":256,""t"":7138},{""x"":405,""y"":257,""t"":7200},{""x"":396,""y"":345,""t"":7268},{""x"":373,""y"":399,""t"":7332},{""x"":343,""y"":458,""t"":7400},{""x"":325,""y"":492,""t"":7464},{""x"":313,""y"":518,""t"":7529},{""x"":344,""y"":629,""t"":7597},{""x"":367,""y"":710,""t"":7662},{""x"":354,""y"":719,""t"":7729},{""x"":350,""y"":719,""t"":7795},{""x"":426,""y"":597,""t"":7862},{""x"":486,""y"":492,""t"":7925},{""x"":564,""y"":428,""t"":7994},{""x"":629,""y"":331,""t"":8057},{""x"":662,""y"":299,""t"":8124},{""x"":753,""y"":284,""t"":8187},{""x"":793,""y"":287,""t"":8268},{""x"":843,""y"":293,""t"":8331},{""x"":827,""y"":271,""t"":8477},{""x"":797,""y"":277,""t"":8658},{""x"":831,""y"":281,""t"":8981},{""x"":837,""y"":270,""t"":9075}]","{""x"":20,""y"":37.989131927490234,""width"":1133.0435791015625,""height"":648.0027465820312,""top"":37.989131927490234,""right"":1153.0435791015625,""bottom"":685.9918785095215,""left"":20}"
1978609,试次18,"[{""x"":967,""y"":231,""t"":44},{""x"":1059,""y"":157,""t"":167},{""x"":1146,""y"":143,""t"":263},{""x"":1144,""y"":39,""t"":352},{""x"":1199,""y"":24,""t"":423},{""x"":1233,""y"":31,""t"":494},{""x"":1099,""y"":38,""t"":559},{""x"":991,""y"":104,""t"":623},{""x"":897,""y"":161,""t"":688},{""x"":817,""y"":213,""t"":769},{""x"":751,""y"":228,""t"":853},{""x"":679,""y"":262,""t"":927},{""x"":653,""y"":291,""t"":1003},{""x"":611,""y"":287,""t"":1071},{""x"":545,""y"":319,""t"":1147},{""x"":533,""y"":320,""t"":1218},{""x"":582,""y"":303,""t"":1289},{""x"":583,""y"":291,""t"":1358},{""x"":638,""y"":239,""t"":1427},{""x"":635,""y"":253,""t"":1505},{""x"":678,""y"":261,""t"":1580},{""x"":698,""y"":275,""t"":1646},{""x"":730,""y"":275,""t"":1721},{""x"":772,""y"":325,""t"":1830},{""x"":812,""y"":365,""t"":1900},{""x"":837,""y"":374,""t"":1977},{""x"":891,""y"":426,""t"":2044},{""x"":931,""y"":416,""t"":2118},{""x"":887,""y"":450,""t"":2195},{""x"":869,""y"":425,""t"":2263},{""x"":896,""y"":440,""t"":2331},{""x"":864,""y"":421,""t"":2401},{""x"":887,""y"":443,""t"":2467},{""x"":888,""y"":447,""t"":2544},{""x"":874,""y"":443,""t"":2620},{""x"":648,""y"":444,""t"":2692},{""x"":459,""y"":441,""t"":2764},{""x"":487,""y"":462,""t"":2830},{""x"":512,""y"":477,""t"":2898},{""x"":582,""y"":481,""t"":3080},{""x"":598,""y"":435,""t"":3279},{""x"":618,""y"":397,""t"":3362},{""x"":645,""y"":396,""t"":3433},{""x"":662,""y"":441,""t"":3512},{""x"":770,""y"":480,""t"":3657},{""x"":779,""y"":474,""t"":3829},{""x"":811,""y"":496,""t"":3936},{""x"":837,""y"":513,""t"":4014},{""x"":836,""y"":519,""t"":4095},{""x"":834,""y"":523,""t"":4166},{""x"":794,""y"":469,""t"":4240},{""x"":780,""y"":429,""t"":4343},{""x"":764,""y"":392,""t"":4413},{""x"":754,""y"":364,""t"":4484},{""x"":742,""y"":325,""t"":4562},{""x"":728,""y"":289,""t"":4641},{""x"":714,""y"":254,""t"":4757},{""x"":732,""y"":248,""t"":4879},{""x"":702,""y"":228,""t"":4958},{""x"":690,""y"":210,""t"":5080},{""x"":694,""y"":170,""t"":5158},{""x"":685,""y"":169,""t"":5222},{""x"":671,""y"":159,""t"":5283},{""x"":667,""y"":163,""t"":5352},{""x"":652,""y"":151,""t"":5421},{""x"":649,""y"":150,""t"":5489},{""x"":684,""y"":159,""t"":5565},{""x"":683,""y"":163,""t"":5638},{""x"":683,""y"":167,""t"":5714},{""x"":711,""y"":191,""t"":5785},{""x"":750,""y"":215,""t"":5851},{""x"":729,""y"":226,""t"":5927},{""x"":687,""y"":216,""t"":6007},{""x"":539,""y"":291,""t"":6086},{""x"":414,""y"":355,""t"":6159},{""x"":536,""y"":378,""t"":6245},{""x"":614,""y"":383,""t"":6323},{""x"":653,""y"":367,""t"":6403},{""x"":700,""y"":363,""t"":6477},{""x"":725,""y"":340,""t"":6555},{""x"":734,""y"":310,""t"":6646},{""x"":723,""y"":274,""t"":6715},{""x"":727,""y"":278,""t"":6822},{""x"":720,""y"":253,""t"":6913},{""x"":690,""y"":228,""t"":6993},{""x"":709,""y"":195,""t"":7065},{""x"":726,""y"":198,""t"":7129},{""x"":732,""y"":206,""t"":7196},{""x"":752,""y"":206,""t"":7263},{""x"":756,""y"":200,""t"":7334},{""x"":758,""y"":196,""t"":7394},{""x"":750,""y"":217,""t"":7458},{""x"":744,""y"":213,""t"":7523},{""x"":778,""y"":224,""t"":7621},{""x"":850,""y"":235,""t"":7702},{""x"":853,""y"":260,""t"":7776},{""x"":863,""y"":253,""t"":7850},{""x"":836,""y"":257,""t"":7930},{""x"":791,""y"":231,""t"":7997},{""x"":808,""y"":260,""t"":8070},{""x"":822,""y"":285,""t"":8136},{""x"":796,""y"":300,""t"":8202},{""x"":770,""y"":298,""t"":8265},{""x"":797,""y"":311,""t"":8333},{""x"":819,""y"":322,""t"":8404},{""x"":805,""y"":297,""t"":8489},{""x"":829,""y"":285,""t"":8571},{""x"":823,""y"":288,""t"":8645},{""x"":832,""y"":303,""t"":8715},{""x"":804,""y"":316,""t"":8825},{""x"":771,""y"":280,""t"":8912},{""x"":747,""y"":266,""t"":9040},{""x"":727,""y"":223,""t"":9120},{""x"":768,""y"":284,""t"":9193},{""x"":805,""y"":337,""t"":9261},{""x"":663,""y"":401,""t"":9340},{""x"":542,""y"":454,""t"":9408},{""x"":599,""y"":465,""t"":9501},{""x"":647,""y"":478,""t"":9569},{""x"":708,""y"":472,""t"":9644},{""x"":720,""y"":420,""t"":9727},{""x"":730,""y"":394,""t"":9855},{""x"":749,""y"":370,""t"":9937},{""x"":751,""y"":339,""t"":10055},{""x"":733,""y"":297,""t"":10131},{""x"":709,""y"":282,""t"":10198},{""x"":730,""y"":264,""t"":10262},{""x"":730,""y"":270,""t"":10332},{""x"":729,""y"":277,""t"":10403},{""x"":732,""y"":279,""t"":10484},{""x"":753,""y"":291,""t"":10565},{""x"":786,""y"":312,""t"":10626},{""x"":798,""y"":321,""t"":10688},{""x"":828,""y"":308,""t"":10759},{""x"":861,""y"":284,""t"":10824},{""x"":788,""y"":325,""t"":10894},{""x"":681,""y"":353,""t"":10966},{""x"":616,""y"":391,""t"":11051},{""x"":648,""y"":369,""t"":11138},{""x"":685,""y"":363,""t"":11207},{""x"":726,""y"":350,""t"":11283},{""x"":740,""y"":302,""t"":11355},{""x"":740,""y"":296,""t"":11425},{""x"":748,""y"":237,""t"":11496},{""x"":741,""y"":228,""t"":11574},{""x"":740,""y"":187,""t"":11643},{""x"":603,""y"":263,""t"":11717},{""x"":472,""y"":321,""t"":11788},{""x"":516,""y"":365,""t"":11860},{""x"":522,""y"":452,""t"":11938},{""x"":538,""y"":395,""t"":12010},{""x"":545,""y"":363,""t"":12088},{""x"":556,""y"":289,""t"":12157},{""x"":555,""y"":235,""t"":12222},{""x"":559,""y"":192,""t"":12289},{""x"":556,""y"":144,""t"":12355},{""x"":597,""y"":90,""t"":12426},{""x"":675,""y"":59,""t"":12492},{""x"":631,""y"":23,""t"":12559},{""x"":596,""y"":-13,""t"":12628},{""x"":594,""y"":-31,""t"":12697},{""x"":592,""y"":-43,""t"":12762},{""x"":585,""y"":-58,""t"":12836},{""x"":562,""y"":-56,""t"":12909},{""x"":582,""y"":-34,""t"":12982},{""x"":599,""y"":-13,""t"":13051},{""x"":641,""y"":-16,""t"":13132},{""x"":677,""y"":-17,""t"":13204},{""x"":656,""y"":-17,""t"":13283},{""x"":647,""y"":-12,""t"":13357},{""x"":609,""y"":-3,""t"":13432},{""x"":612,""y"":5,""t"":13502},{""x"":640,""y"":26,""t"":13575},{""x"":663,""y"":44,""t"":13649},{""x"":715,""y"":72,""t"":13721},{""x"":758,""y"":94,""t"":13792},{""x"":724,""y"":80,""t"":13869},{""x"":705,""y"":70,""t"":13937},{""x"":692,""y"":61,""t"":14011},{""x"":673,""y"":79,""t"":14081},{""x"":614,""y"":254,""t"":14155},{""x"":561,""y"":405,""t"":14223},{""x"":591,""y"":376,""t"":14298},{""x"":605,""y"":348,""t"":14367},{""x"":604,""y"":307,""t"":14438},{""x"":604,""y"":270,""t"":14503},{""x"":626,""y"":260,""t"":14573},{""x"":667,""y"":271,""t"":14646},{""x"":705,""y"":279,""t"":14712},{""x"":733,""y"":285,""t"":14799},{""x"":750,""y"":290,""t"":14926},{""x"":745,""y"":249,""t"":15065},{""x"":740,""y"":214,""t"":15138},{""x"":718,""y"":199,""t"":15207},{""x"":674,""y"":163,""t"":15280},{""x"":699,""y"":164,""t"":15351},{""x"":721,""y"":166,""t"":15418},{""x"":739,""y"":169,""t"":15486},{""x"":725,""y"":143,""t"":15551},{""x"":689,""y"":107,""t"":15620},{""x"":686,""y"":86,""t"":15692},{""x"":683,""y"":70,""t"":15761},{""x"":676,""y"":59,""t"":15844},{""x"":671,""y"":52,""t"":15915},{""x"":661,""y"":76,""t"":15989},{""x"":679,""y"":74,""t"":16064},{""x"":696,""y"":73,""t"":16132},{""x"":710,""y"":73,""t"":16202},{""x"":721,""y"":89,""t"":16276},{""x"":758,""y"":68,""t"":16348},{""x"":782,""y"":67,""t"":16417},{""x"":811,""y"":44,""t"":16487},{""x"":777,""y"":117,""t"":16563},{""x"":723,""y"":252,""t"":16647},{""x"":690,""y"":371,""t"":16719},{""x"":607,""y"":459,""t"":16792},{""x"":520,""y"":548,""t"":16866},{""x"":556,""y"":595,""t"":16940},{""x"":628,""y"":604,""t"":17009},{""x"":669,""y"":555,""t"":17080},{""x"":733,""y"":532,""t"":17151},{""x"":798,""y"":522,""t"":17227},{""x"":852,""y"":511,""t"":17292},{""x"":839,""y"":452,""t"":17371},{""x"":848,""y"":402,""t"":17456},{""x"":750,""y"":444,""t"":17541},{""x"":676,""y"":527,""t"":17616},{""x"":692,""y"":486,""t"":17689},{""x"":689,""y"":452,""t"":17763},{""x"":719,""y"":410,""t"":17832},{""x"":699,""y"":380,""t"":17899},{""x"":724,""y"":440,""t"":17971},{""x"":706,""y"":514,""t"":18041},{""x"":700,""y"":565,""t"":18108},{""x"":653,""y"":598,""t"":18179},{""x"":630,""y"":606,""t"":18251},{""x"":587,""y"":651,""t"":18326},{""x"":561,""y"":695,""t"":18404},{""x"":536,""y"":713,""t"":18479},{""x"":554,""y"":730,""t"":18548},{""x"":612,""y"":761,""t"":18625},{""x"":616,""y"":755,""t"":18695},{""x"":677,""y"":740,""t"":18768},{""x"":714,""y"":708,""t"":18840},{""x"":651,""y"":685,""t"":18912},{""x"":577,""y"":663,""t"":18982},{""x"":542,""y"":655,""t"":19054},{""x"":512,""y"":650,""t"":19125},{""x"":502,""y"":655,""t"":19200},{""x"":495,""y"":660,""t"":19270},{""x"":435,""y"":660,""t"":19343},{""x"":409,""y"":683,""t"":19412},{""x"":389,""y"":687,""t"":19490},{""x"":354,""y"":679,""t"":19563},{""x"":361,""y"":679,""t"":19642},{""x"":362,""y"":670,""t"":19789},{""x"":347,""y"":661,""t"":19856},{""x"":405,""y"":703,""t"":19975},{""x"":461,""y"":700,""t"":20104},{""x"":474,""y"":685,""t"":20207},{""x"":471,""y"":658,""t"":20278},{""x"":505,""y"":669,""t"":20348},{""x"":529,""y"":654,""t"":20419},{""x"":539,""y"":656,""t"":20490},{""x"":545,""y"":659,""t"":20559},{""x"":575,""y"":685,""t"":20630},{""x"":598,""y"":708,""t"":20696},{""x"":615,""y"":720,""t"":20766},{""x"":628,""y"":730,""t"":20836},{""x"":650,""y"":748,""t"":20909},{""x"":643,""y"":742,""t"":20976},{""x"":633,""y"":763,""t"":21048},{""x"":617,""y"":783,""t"":21118},{""x"":447,""y"":680,""t"":21200},{""x"":456,""y"":715,""t"":21286},{""x"":466,""y"":746,""t"":21412},{""x"":522,""y"":768,""t"":21481},{""x"":526,""y"":778,""t"":21554},{""x"":576,""y"":780,""t"":21623},{""x"":605,""y"":774,""t"":21690},{""x"":615,""y"":795,""t"":21781},{""x"":648,""y"":797,""t"":21858},{""x"":684,""y"":809,""t"":21926},{""x"":700,""y"":805,""t"":22001},{""x"":689,""y"":804,""t"":22075},{""x"":702,""y"":813,""t"":22151},{""x"":711,""y"":820,""t"":22221},{""x"":730,""y"":803,""t"":22293},{""x"":745,""y"":788,""t"":22361},{""x"":721,""y"":808,""t"":22434},{""x"":709,""y"":833,""t"":22509},{""x"":684,""y"":838,""t"":22595},{""x"":666,""y"":850,""t"":22659},{""x"":677,""y"":877,""t"":22726},{""x"":691,""y"":907,""t"":22787},{""x"":639,""y"":803,""t"":22855},{""x"":626,""y"":716,""t"":22921},{""x"":682,""y"":533,""t"":22987},{""x"":692,""y"":364,""t"":23050},{""x"":700,""y"":226,""t"":23113},{""x"":728,""y"":164,""t"":23181},{""x"":732,""y"":94,""t"":23241},{""x"":755,""y"":59,""t"":23308},{""x"":753,""y"":13,""t"":23371},{""x"":739,""y"":-5,""t"":23436},{""x"":716,""y"":-28,""t"":23501},{""x"":714,""y"":-31,""t"":23568},{""x"":712,""y"":-27,""t"":23632},{""x"":687,""y"":-14,""t"":23696},{""x"":665,""y"":1,""t"":23758},{""x"":647,""y"":17,""t"":23822},{""x"":616,""y"":32,""t"":23898},{""x"":637,""y"":50,""t"":23965},{""x"":645,""y"":65,""t"":24028},{""x"":664,""y"":80,""t"":24090},{""x"":650,""y"":91,""t"":24158},{""x"":665,""y"":155,""t"":24293},{""x"":733,""y"":236,""t"":24474},{""x"":739,""y"":288,""t"":24578},{""x"":766,""y"":343,""t"":24734},{""x"":782,""y"":411,""t"":24877},{""x"":835,""y"":449,""t"":24957},{""x"":879,""y"":477,""t"":25020},{""x"":854,""y"":518,""t"":25113},{""x"":830,""y"":549,""t"":25174},{""x"":807,""y"":572,""t"":25233},{""x"":814,""y"":606,""t"":25300},{""x"":773,""y"":583,""t"":25366},{""x"":737,""y"":560,""t"":25428},{""x"":707,""y"":538,""t"":25491},{""x"":661,""y"":575,""t"":25558},{""x"":612,""y"":561,""t"":25622},{""x"":542,""y"":524,""t"":25688},{""x"":508,""y"":526,""t"":25753},{""x"":537,""y"":536,""t"":25820},{""x"":564,""y"":543,""t"":25884},{""x"":593,""y"":537,""t"":25951},{""x"":600,""y"":527,""t"":26015},{""x"":621,""y"":517,""t"":26082},{""x"":671,""y"":481,""t"":26143},{""x"":682,""y"":478,""t"":26212},{""x"":714,""y"":457,""t"":26277},{""x"":740,""y"":441,""t"":26335},{""x"":762,""y"":441,""t"":26396},{""x"":801,""y"":426,""t"":26455},{""x"":814,""y"":453,""t"":26511},{""x"":843,""y"":470,""t"":26572},{""x"":866,""y"":484,""t"":26630},{""x"":869,""y"":488,""t"":26688},{""x"":845,""y"":516,""t"":26746},{""x"":794,""y"":468,""t"":26813},{""x"":762,""y"":435,""t"":26876},{""x"":738,""y"":454,""t"":26944},{""x"":738,""y"":435,""t"":27004},{""x"":667,""y"":465,""t"":27070},{""x"":640,""y"":484,""t"":27131},{""x"":653,""y"":522,""t"":27193},{""x"":468,""y"":512,""t"":27258},{""x"":308,""y"":478,""t"":27321},{""x"":355,""y"":514,""t"":27389},{""x"":439,""y"":561,""t"":27455},{""x"":560,""y"":562,""t"":27521},{""x"":607,""y"":587,""t"":27580},{""x"":608,""y"":593,""t"":27645},{""x"":650,""y"":582,""t"":27706},{""x"":677,""y"":567,""t"":27770},{""x"":700,""y"":547,""t"":27832}]","{""x"":330.5163269042969,""y"":-372.4456787109375,""width"":511.997314453125,""height"":910.0000610351562,""top"":-372.4456787109375,""right"":842.5136413574219,""bottom"":537.5543823242188,""left"":330.5163269042969}"
