试次id,试次序号,原始数据,刺激位置
1978546,试次7,"[{""x"":996,""y"":762,""t"":4},{""x"":920,""y"":739,""t"":37},{""x"":879,""y"":771,""t"":71},{""x"":853,""y"":776,""t"":105},{""x"":874,""y"":741,""t"":139},{""x"":851,""y"":649,""t"":175},{""x"":774,""y"":600,""t"":207},{""x"":778,""y"":612,""t"":241},{""x"":795,""y"":627,""t"":275},{""x"":800,""y"":616,""t"":309},{""x"":905,""y"":698,""t"":343},{""x"":911,""y"":703,""t"":377},{""x"":951,""y"":714,""t"":412},{""x"":955,""y"":658,""t"":446},{""x"":949,""y"":715,""t"":479},{""x"":977,""y"":778,""t"":514},{""x"":1026,""y"":813,""t"":549},{""x"":723,""y"":696,""t"":582},{""x"":570,""y"":479,""t"":616},{""x"":621,""y"":325,""t"":649},{""x"":905,""y"":297,""t"":683},{""x"":1109,""y"":384,""t"":718},{""x"":1265,""y"":472,""t"":752},{""x"":1516,""y"":405,""t"":786},{""x"":1293,""y"":291,""t"":819},{""x"":1310,""y"":279,""t"":854},{""x"":1232,""y"":309,""t"":888},{""x"":1257,""y"":462,""t"":922},{""x"":1213,""y"":609,""t"":955},{""x"":986,""y"":656,""t"":990},{""x"":987,""y"":582,""t"":1024},{""x"":1010,""y"":519,""t"":1056},{""x"":1131,""y"":412,""t"":1092},{""x"":1197,""y"":230,""t"":1125},{""x"":1441,""y"":27,""t"":1160},{""x"":1627,""y"":-46,""t"":1193},{""x"":1728,""y"":-57,""t"":1229},{""x"":1797,""y"":29,""t"":1261},{""x"":1713,""y"":71,""t"":1297},{""x"":1730,""y"":87,""t"":1330},{""x"":1758,""y"":208,""t"":1363},{""x"":1691,""y"":218,""t"":1397},{""x"":1394,""y"":195,""t"":1433},{""x"":1526,""y"":175,""t"":1466},{""x"":1154,""y"":113,""t"":1499},{""x"":1083,""y"":432,""t"":1535},{""x"":1003,""y"":468,""t"":1567},{""x"":1067,""y"":341,""t"":1602},{""x"":1165,""y"":297,""t"":1635},{""x"":1212,""y"":333,""t"":1669},{""x"":1232,""y"":431,""t"":1704},{""x"":1218,""y"":533,""t"":1738},{""x"":1228,""y"":573,""t"":1772},{""x"":1227,""y"":659,""t"":1807},{""x"":1218,""y"":646,""t"":1840},{""x"":1199,""y"":575,""t"":1873},{""x"":1223,""y"":590,""t"":1909},{""x"":1212,""y"":523,""t"":1941},{""x"":1219,""y"":553,""t"":1975},{""x"":1264,""y"":590,""t"":2009},{""x"":1231,""y"":588,""t"":2044},{""x"":1208,""y"":549,""t"":2077},{""x"":1156,""y"":573,""t"":2111},{""x"":1130,""y"":660,""t"":2146},{""x"":1004,""y"":686,""t"":2179},{""x"":995,""y"":741,""t"":2214},{""x"":1023,""y"":713,""t"":2248},{""x"":1026,""y"":740,""t"":2281},{""x"":961,""y"":763,""t"":2315},{""x"":916,""y"":752,""t"":2350},{""x"":924,""y"":785,""t"":2383},{""x"":929,""y"":845,""t"":2416},{""x"":953,""y"":884,""t"":2452},{""x"":963,""y"":890,""t"":2485},{""x"":934,""y"":911,""t"":2519},{""x"":911,""y"":927,""t"":2554},{""x"":930,""y"":904,""t"":2587},{""x"":967,""y"":878,""t"":2622},{""x"":1002,""y"":874,""t"":2655},{""x"":1027,""y"":863,""t"":2690},{""x"":1047,""y"":820,""t"":2724},{""x"":1066,""y"":860,""t"":2757},{""x"":1027,""y"":863,""t"":2791},{""x"":991,""y"":864,""t"":2826},{""x"":960,""y"":865,""t"":2859},{""x"":963,""y"":870,""t"":2896},{""x"":956,""y"":901,""t"":2927},{""x"":962,""y"":886,""t"":2963},{""x"":964,""y"":910,""t"":2995},{""x"":996,""y"":944,""t"":3030},{""x"":1001,""y"":971,""t"":3064},{""x"":998,""y"":983,""t"":3098},{""x"":1018,""y"":988,""t"":3133},{""x"":1036,""y"":981,""t"":3165},{""x"":1055,""y"":960,""t"":3199},{""x"":1053,""y"":909,""t"":3233},{""x"":1056,""y"":949,""t"":3269},{""x"":1020,""y"":981,""t"":3301},{""x"":1052,""y"":993,""t"":3335},{""x"":1030,""y"":979,""t"":3369},{""x"":1020,""y"":948,""t"":3403},{""x"":1040,""y"":921,""t"":3437},{""x"":1024,""y"":896,""t"":3471},{""x"":1010,""y"":874,""t"":3505},{""x"":1008,""y"":874,""t"":3541},{""x"":1021,""y"":904,""t"":3573},{""x"":1003,""y"":931,""t"":3607}]","{""x"":20,""y"":100.69792175292969,""width"":1454,""height"":648,""top"":100.69792175292969,""right"":1474,""bottom"":748.6979217529297,""left"":20}"
1978604,试次8,"[{""x"":904,""y"":829,""t"":4},{""x"":895,""y"":755,""t"":37},{""x"":896,""y"":707,""t"":72},{""x"":867,""y"":659,""t"":149},{""x"":923,""y"":666,""t"":172},{""x"":904,""y"":725,""t"":207},{""x"":923,""y"":724,""t"":241},{""x"":932,""y"":713,""t"":276},{""x"":929,""y"":735,""t"":309},{""x"":904,""y"":777,""t"":345},{""x"":922,""y"":825,""t"":378},{""x"":919,""y"":887,""t"":410},{""x"":928,""y"":841,""t"":445},{""x"":875,""y"":811,""t"":479},{""x"":873,""y"":833,""t"":513},{""x"":854,""y"":807,""t"":549},{""x"":865,""y"":776,""t"":584},{""x"":814,""y"":750,""t"":616},{""x"":813,""y"":739,""t"":650},{""x"":830,""y"":772,""t"":685},{""x"":828,""y"":835,""t"":717},{""x"":839,""y"":813,""t"":753},{""x"":869,""y"":785,""t"":785},{""x"":852,""y"":746,""t"":820},{""x"":839,""y"":756,""t"":854},{""x"":825,""y"":723,""t"":887},{""x"":838,""y"":642,""t"":922},{""x"":872,""y"":650,""t"":956},{""x"":868,""y"":675,""t"":991},{""x"":857,""y"":593,""t"":1025},{""x"":860,""y"":606,""t"":1059},{""x"":871,""y"":598,""t"":1092},{""x"":871,""y"":621,""t"":1126},{""x"":862,""y"":573,""t"":1160},{""x"":873,""y"":584,""t"":1193},{""x"":861,""y"":543,""t"":1228},{""x"":871,""y"":570,""t"":1261},{""x"":851,""y"":577,""t"":1296},{""x"":877,""y"":623,""t"":1330},{""x"":904,""y"":668,""t"":1364},{""x"":881,""y"":608,""t"":1399},{""x"":866,""y"":610,""t"":1433},{""x"":866,""y"":572,""t"":1465},{""x"":859,""y"":508,""t"":1500},{""x"":868,""y"":469,""t"":1536},{""x"":856,""y"":455,""t"":1566},{""x"":864,""y"":437,""t"":1601},{""x"":838,""y"":427,""t"":1635},{""x"":865,""y"":469,""t"":1669},{""x"":872,""y"":509,""t"":1703},{""x"":880,""y"":517,""t"":1737},{""x"":857,""y"":472,""t"":1772},{""x"":812,""y"":455,""t"":1806},{""x"":788,""y"":404,""t"":1839},{""x"":793,""y"":457,""t"":1873},{""x"":799,""y"":507,""t"":1907},{""x"":798,""y"":470,""t"":1941},{""x"":810,""y"":509,""t"":1975},{""x"":821,""y"":542,""t"":2010},{""x"":838,""y"":570,""t"":2043},{""x"":860,""y"":583,""t"":2077},{""x"":851,""y"":556,""t"":2111},{""x"":847,""y"":524,""t"":2147},{""x"":871,""y"":491,""t"":2179},{""x"":879,""y"":504,""t"":2214},{""x"":881,""y"":497,""t"":2247},{""x"":888,""y"":568,""t"":2283},{""x"":894,""y"":630,""t"":2316},{""x"":907,""y"":624,""t"":2350},{""x"":882,""y"":591,""t"":2384},{""x"":864,""y"":595,""t"":2416},{""x"":893,""y"":606,""t"":2451},{""x"":873,""y"":603,""t"":2485},{""x"":872,""y"":597,""t"":2520},{""x"":883,""y"":599,""t"":2553},{""x"":901,""y"":631,""t"":2587},{""x"":915,""y"":657,""t"":2621},{""x"":922,""y"":655,""t"":2656},{""x"":918,""y"":672,""t"":2690},{""x"":898,""y"":652,""t"":2723},{""x"":891,""y"":668,""t"":2757},{""x"":909,""y"":661,""t"":2792},{""x"":930,""y"":641,""t"":2825},{""x"":923,""y"":638,""t"":2860},{""x"":907,""y"":635,""t"":2893},{""x"":893,""y"":633,""t"":2927},{""x"":908,""y"":659,""t"":2962},{""x"":904,""y"":666,""t"":2995},{""x"":920,""y"":682,""t"":3029},{""x"":948,""y"":655,""t"":3064},{""x"":938,""y"":634,""t"":3098},{""x"":938,""y"":642,""t"":3132},{""x"":952,""y"":681,""t"":3165},{""x"":996,""y"":708,""t"":3199},{""x"":975,""y"":709,""t"":3234},{""x"":955,""y"":709,""t"":3267},{""x"":990,""y"":683,""t"":3301},{""x"":953,""y"":683,""t"":3335},{""x"":945,""y"":689,""t"":3370},{""x"":911,""y"":619,""t"":3403},{""x"":882,""y"":612,""t"":3437},{""x"":832,""y"":592,""t"":3470},{""x"":823,""y"":594,""t"":3506},{""x"":820,""y"":623,""t"":3539},{""x"":831,""y"":602,""t"":3574},{""x"":838,""y"":589,""t"":3607},{""x"":828,""y"":620,""t"":3642},{""x"":819,""y"":622,""t"":3675},{""x"":809,""y"":621,""t"":3710},{""x"":800,""y"":667,""t"":3744},{""x"":800,""y"":679,""t"":3777},{""x"":756,""y"":666,""t"":3811},{""x"":761,""y"":635,""t"":3846},{""x"":769,""y"":584,""t"":3879},{""x"":800,""y"":588,""t"":3914},{""x"":859,""y"":621,""t"":3948},{""x"":904,""y"":654,""t"":3981},{""x"":903,""y"":615,""t"":4015},{""x"":938,""y"":644,""t"":4048},{""x"":936,""y"":651,""t"":4082},{""x"":937,""y"":684,""t"":4118},{""x"":949,""y"":701,""t"":4151},{""x"":965,""y"":694,""t"":4186},{""x"":980,""y"":727,""t"":4219},{""x"":961,""y"":735,""t"":4253},{""x"":967,""y"":773,""t"":4287},{""x"":992,""y"":758,""t"":4321},{""x"":980,""y"":716,""t"":4355},{""x"":956,""y"":691,""t"":4389},{""x"":945,""y"":719,""t"":4423},{""x"":951,""y"":689,""t"":4457},{""x"":938,""y"":724,""t"":4491},{""x"":917,""y"":735,""t"":4525},{""x"":873,""y"":725,""t"":4558},{""x"":853,""y"":716,""t"":4594},{""x"":862,""y"":708,""t"":4628},{""x"":881,""y"":701,""t"":4662},{""x"":870,""y"":652,""t"":4695},{""x"":848,""y"":629,""t"":4730},{""x"":853,""y"":586,""t"":4766},{""x"":847,""y"":576,""t"":4798},{""x"":809,""y"":574,""t"":4831},{""x"":813,""y"":509,""t"":4866},{""x"":819,""y"":458,""t"":4899},{""x"":842,""y"":411,""t"":4933},{""x"":871,""y"":466,""t"":4967},{""x"":905,""y"":481,""t"":5002},{""x"":927,""y"":553,""t"":5035},{""x"":940,""y"":559,""t"":5069},{""x"":915,""y"":545,""t"":5103},{""x"":884,""y"":549,""t"":5138},{""x"":868,""y"":599,""t"":5171},{""x"":876,""y"":613,""t"":5206},{""x"":886,""y"":546,""t"":5239},{""x"":853,""y"":525,""t"":5273},{""x"":866,""y"":572,""t"":5309},{""x"":869,""y"":641,""t"":5341},{""x"":848,""y"":663,""t"":5375},{""x"":856,""y"":701,""t"":5410},{""x"":838,""y"":637,""t"":5443},{""x"":850,""y"":668,""t"":5478},{""x"":855,""y"":672,""t"":5511},{""x"":845,""y"":697,""t"":5546},{""x"":846,""y"":734,""t"":5580},{""x"":851,""y"":768,""t"":5614},{""x"":820,""y"":749,""t"":5648},{""x"":798,""y"":827,""t"":5682},{""x"":761,""y"":890,""t"":5715},{""x"":807,""y"":852,""t"":5750},{""x"":841,""y"":852,""t"":5785},{""x"":883,""y"":915,""t"":5817},{""x"":915,""y"":927,""t"":5852},{""x"":882,""y"":977,""t"":5885},{""x"":878,""y"":996,""t"":5919},{""x"":867,""y"":976,""t"":5952},{""x"":856,""y"":938,""t"":5987},{""x"":863,""y"":913,""t"":6022},{""x"":871,""y"":874,""t"":6056},{""x"":877,""y"":840,""t"":6090},{""x"":859,""y"":771,""t"":6123},{""x"":817,""y"":702,""t"":6158},{""x"":824,""y"":645,""t"":6192},{""x"":818,""y"":600,""t"":6225},{""x"":821,""y"":601,""t"":6259},{""x"":765,""y"":525,""t"":6293},{""x"":740,""y"":490,""t"":6343},{""x"":740,""y"":466,""t"":6364},{""x"":737,""y"":428,""t"":6395},{""x"":780,""y"":483,""t"":6430},{""x"":794,""y"":545,""t"":6464},{""x"":801,""y"":551,""t"":6499},{""x"":801,""y"":591,""t"":6531},{""x"":834,""y"":621,""t"":6566},{""x"":851,""y"":636,""t"":6599},{""x"":883,""y"":652,""t"":6633},{""x"":898,""y"":667,""t"":6668},{""x"":910,""y"":679,""t"":6701},{""x"":915,""y"":668,""t"":6735},{""x"":903,""y"":653,""t"":6770},{""x"":896,""y"":618,""t"":6804},{""x"":883,""y"":643,""t"":6838},{""x"":870,""y"":650,""t"":6871},{""x"":850,""y"":638,""t"":6905},{""x"":807,""y"":581,""t"":6940},{""x"":799,""y"":589,""t"":6974},{""x"":794,""y"":597,""t"":7007},{""x"":825,""y"":573,""t"":7042},{""x"":830,""y"":542,""t"":7075},{""x"":859,""y"":620,""t"":7108},{""x"":890,""y"":638,""t"":7143},{""x"":935,""y"":692,""t"":7179},{""x"":935,""y"":670,""t"":7211},{""x"":876,""y"":583,""t"":7246},{""x"":845,""y"":589,""t"":7279},{""x"":846,""y"":654,""t"":7314},{""x"":847,""y"":710,""t"":7347},{""x"":846,""y"":732,""t"":7382},{""x"":824,""y"":653,""t"":7415},{""x"":801,""y"":625,""t"":7449},{""x"":757,""y"":581,""t"":7483},{""x"":738,""y"":559,""t"":7518},{""x"":743,""y"":545,""t"":7552},{""x"":750,""y"":610,""t"":7585},{""x"":746,""y"":635,""t"":7619},{""x"":741,""y"":680,""t"":7653},{""x"":739,""y"":666,""t"":7687},{""x"":788,""y"":658,""t"":7723},{""x"":780,""y"":687,""t"":7755},{""x"":771,""y"":701,""t"":7790},{""x"":811,""y"":676,""t"":7825},{""x"":831,""y"":669,""t"":7857},{""x"":851,""y"":695,""t"":7891},{""x"":852,""y"":713,""t"":7926},{""x"":907,""y"":721,""t"":7959},{""x"":926,""y"":750,""t"":7994},{""x"":943,""y"":742,""t"":8028},{""x"":955,""y"":709,""t"":8062},{""x"":933,""y"":675,""t"":8095},{""x"":928,""y"":627,""t"":8131},{""x"":960,""y"":659,""t"":8165},{""x"":969,""y"":629,""t"":8197},{""x"":962,""y"":630,""t"":8234},{""x"":967,""y"":591,""t"":8266},{""x"":947,""y"":659,""t"":8299},{""x"":915,""y"":620,""t"":8335},{""x"":882,""y"":557,""t"":8367},{""x"":881,""y"":497,""t"":8403},{""x"":868,""y"":452,""t"":8435},{""x"":862,""y"":424,""t"":8470},{""x"":755,""y"":387,""t"":8504},{""x"":676,""y"":443,""t"":8538},{""x"":625,""y"":559,""t"":8573},{""x"":638,""y"":592,""t"":8606},{""x"":712,""y"":656,""t"":8639},{""x"":707,""y"":672,""t"":8674},{""x"":740,""y"":772,""t"":8708},{""x"":744,""y"":764,""t"":8741},{""x"":827,""y"":849,""t"":8776},{""x"":903,""y"":889,""t"":8809},{""x"":979,""y"":899,""t"":8844},{""x"":1045,""y"":926,""t"":8878},{""x"":1041,""y"":890,""t"":8911},{""x"":1036,""y"":871,""t"":8946},{""x"":1032,""y"":834,""t"":8981},{""x"":1006,""y"":799,""t"":9014},{""x"":981,""y"":787,""t"":9047},{""x"":948,""y"":775,""t"":9082},{""x"":919,""y"":753,""t"":9115},{""x"":904,""y"":712,""t"":9149},{""x"":905,""y"":679,""t"":9185},{""x"":931,""y"":693,""t"":9217},{""x"":934,""y"":713,""t"":9251},{""x"":947,""y"":738,""t"":9285},{""x"":973,""y"":780,""t"":9320},{""x"":970,""y"":770,""t"":9353},{""x"":947,""y"":677,""t"":9388},{""x"":956,""y"":708,""t"":9423},{""x"":984,""y"":768,""t"":9456},{""x"":1005,""y"":791,""t"":9491},{""x"":992,""y"":826,""t"":9523},{""x"":1024,""y"":854,""t"":9557},{""x"":1071,""y"":873,""t"":9592},{""x"":1065,""y"":870,""t"":9627},{""x"":1060,""y"":832,""t"":9660},{""x"":1058,""y"":832,""t"":9694},{""x"":1048,""y"":809,""t"":9727},{""x"":1025,""y"":774,""t"":9762},{""x"":968,""y"":756,""t"":9796},{""x"":935,""y"":756,""t"":9830},{""x"":923,""y"":754,""t"":9864},{""x"":911,""y"":721,""t"":9900},{""x"":907,""y"":766,""t"":9933},{""x"":925,""y"":788,""t"":9966},{""x"":906,""y"":804,""t"":9999},{""x"":933,""y"":849,""t"":10034},{""x"":975,""y"":876,""t"":10069},{""x"":955,""y"":778,""t"":10102},{""x"":948,""y"":720,""t"":10136},{""x"":938,""y"":742,""t"":10170},{""x"":937,""y"":777,""t"":10204},{""x"":951,""y"":785,""t"":10238},{""x"":947,""y"":804,""t"":10271},{""x"":948,""y"":809,""t"":10306},{""x"":978,""y"":807,""t"":10339},{""x"":989,""y"":828,""t"":10373},{""x"":974,""y"":808,""t"":10408},{""x"":991,""y"":791,""t"":10441},{""x"":1006,""y"":777,""t"":10476},{""x"":1001,""y"":770,""t"":10510},{""x"":963,""y"":715,""t"":10543},{""x"":1003,""y"":749,""t"":10579},{""x"":984,""y"":718,""t"":10611},{""x"":969,""y"":726,""t"":10646},{""x"":929,""y"":767,""t"":10680},{""x"":934,""y"":789,""t"":10715},{""x"":933,""y"":848,""t"":10747},{""x"":932,""y"":897,""t"":10781},{""x"":899,""y"":840,""t"":10816},{""x"":896,""y"":776,""t"":10849},{""x"":884,""y"":701,""t"":10884},{""x"":860,""y"":568,""t"":10917},{""x"":848,""y"":480,""t"":10951},{""x"":880,""y"":444,""t"":10986},{""x"":842,""y"":393,""t"":11019},{""x"":842,""y"":317,""t"":11055},{""x"":843,""y"":257,""t"":11087},{""x"":843,""y"":204,""t"":11122},{""x"":847,""y"":148,""t"":11156},{""x"":842,""y"":148,""t"":11189},{""x"":836,""y"":124,""t"":11223},{""x"":860,""y"":121,""t"":11258},{""x"":881,""y"":107,""t"":11291},{""x"":877,""y"":83,""t"":11326},{""x"":910,""y"":157,""t"":11360},{""x"":934,""y"":210,""t"":11394},{""x"":953,""y"":257,""t"":11427},{""x"":940,""y"":352,""t"":11461},{""x"":936,""y"":455,""t"":11495},{""x"":962,""y"":520,""t"":11531},{""x"":963,""y"":552,""t"":11565},{""x"":974,""y"":608,""t"":11598},{""x"":987,""y"":658,""t"":11631},{""x"":982,""y"":641,""t"":11667},{""x"":956,""y"":658,""t"":11699},{""x"":934,""y"":669,""t"":11733},{""x"":927,""y"":651,""t"":11768},{""x"":902,""y"":621,""t"":11802},{""x"":925,""y"":613,""t"":11835},{""x"":914,""y"":613,""t"":11870},{""x"":921,""y"":650,""t"":11904},{""x"":961,""y"":671,""t"":11937},{""x"":964,""y"":661,""t"":11971},{""x"":942,""y"":704,""t"":12006},{""x"":940,""y"":713,""t"":12038},{""x"":938,""y"":703,""t"":12074},{""x"":933,""y"":688,""t"":12108},{""x"":954,""y"":679,""t"":12141},{""x"":946,""y"":692,""t"":12175},{""x"":974,""y"":753,""t"":12210},{""x"":970,""y"":733,""t"":12243},{""x"":951,""y"":731,""t"":12278},{""x"":958,""y"":711,""t"":12312},{""x"":1003,""y"":752,""t"":12346},{""x"":1016,""y"":790,""t"":12380},{""x"":979,""y"":767,""t"":12414},{""x"":972,""y"":742,""t"":12447},{""x"":980,""y"":716,""t"":12482},{""x"":937,""y"":721,""t"":12516},{""x"":914,""y"":638,""t"":12550},{""x"":798,""y"":626,""t"":12585},{""x"":825,""y"":691,""t"":12618},{""x"":839,""y"":755,""t"":12652},{""x"":829,""y"":816,""t"":12686},{""x"":846,""y"":872,""t"":12719},{""x"":876,""y"":854,""t"":12754},{""x"":868,""y"":814,""t"":12786},{""x"":873,""y"":866,""t"":12820},{""x"":854,""y"":876,""t"":12855},{""x"":839,""y"":893,""t"":12890},{""x"":858,""y"":883,""t"":12924},{""x"":873,""y"":827,""t"":12958},{""x"":859,""y"":838,""t"":12993},{""x"":881,""y"":835,""t"":13026},{""x"":873,""y"":840,""t"":13060},{""x"":910,""y"":835,""t"":13096},{""x"":873,""y"":819,""t"":13128},{""x"":900,""y"":810,""t"":13162},{""x"":881,""y"":874,""t"":13210},{""x"":864,""y"":929,""t"":13229},{""x"":860,""y"":950,""t"":13264},{""x"":843,""y"":973,""t"":13298},{""x"":814,""y"":997,""t"":13333},{""x"":742,""y"":1005,""t"":13365},{""x"":717,""y"":1022,""t"":13400},{""x"":712,""y"":1016,""t"":13434},{""x"":703,""y"":993,""t"":13468},{""x"":633,""y"":987,""t"":13502},{""x"":623,""y"":949,""t"":13535},{""x"":592,""y"":861,""t"":13570},{""x"":610,""y"":892,""t"":13605},{""x"":670,""y"":918,""t"":13638},{""x"":717,""y"":882,""t"":13672},{""x"":801,""y"":875,""t"":13706},{""x"":927,""y"":859,""t"":13741},{""x"":967,""y"":861,""t"":13775},{""x"":1032,""y"":873,""t"":13807},{""x"":1050,""y"":874,""t"":13841},{""x"":1055,""y"":867,""t"":13876},{""x"":1108,""y"":868,""t"":13911},{""x"":1155,""y"":845,""t"":13943},{""x"":1211,""y"":831,""t"":13977},{""x"":1176,""y"":801,""t"":14011},{""x"":1105,""y"":742,""t"":14047},{""x"":1040,""y"":721,""t"":14080},{""x"":979,""y"":653,""t"":14114},{""x"":986,""y"":705,""t"":14147},{""x"":936,""y"":751,""t"":14181},{""x"":894,""y"":791,""t"":14216},{""x"":865,""y"":804,""t"":14249},{""x"":820,""y"":853,""t"":14284},{""x"":765,""y"":863,""t"":14317},{""x"":788,""y"":877,""t"":14352},{""x"":802,""y"":925,""t"":14386},{""x"":872,""y"":952,""t"":14419},{""x"":868,""y"":846,""t"":14453},{""x"":923,""y"":829,""t"":14487},{""x"":942,""y"":793,""t"":14521},{""x"":958,""y"":763,""t"":14556},{""x"":912,""y"":690,""t"":14590},{""x"":887,""y"":605,""t"":14624},{""x"":838,""y"":545,""t"":14657},{""x"":849,""y"":578,""t"":14691},{""x"":843,""y"":574,""t"":14725},{""x"":855,""y"":611,""t"":14759},{""x"":798,""y"":597,""t"":14793},{""x"":849,""y"":645,""t"":14827},{""x"":893,""y"":687,""t"":14860},{""x"":956,""y"":703,""t"":14896},{""x"":1006,""y"":758,""t"":14930},{""x"":1042,""y"":811,""t"":14964},{""x"":1059,""y"":781,""t"":14998},{""x"":1042,""y"":791,""t"":15031},{""x"":1061,""y"":824,""t"":15066},{""x"":1031,""y"":913,""t"":15100},{""x"":1078,""y"":926,""t"":15134},{""x"":1117,""y"":934,""t"":15168},{""x"":1098,""y"":980,""t"":15201},{""x"":1046,""y"":960,""t"":15235},{""x"":1011,""y"":925,""t"":15270},{""x"":965,""y"":858,""t"":15303},{""x"":927,""y"":821,""t"":15337},{""x"":867,""y"":731,""t"":15372},{""x"":831,""y"":686,""t"":15406},{""x"":842,""y"":701,""t"":15439},{""x"":866,""y"":753,""t"":15474},{""x"":876,""y"":768,""t"":15507},{""x"":865,""y"":706,""t"":15541},{""x"":864,""y"":663,""t"":15576},{""x"":867,""y"":660,""t"":15609},{""x"":900,""y"":651,""t"":15644},{""x"":917,""y"":656,""t"":15678},{""x"":889,""y"":637,""t"":15712},{""x"":909,""y"":679,""t"":15746},{""x"":913,""y"":701,""t"":15780},{""x"":915,""y"":739,""t"":15814},{""x"":937,""y"":796,""t"":15848},{""x"":980,""y"":826,""t"":15881},{""x"":1001,""y"":858,""t"":15915},{""x"":1009,""y"":879,""t"":15950},{""x"":1001,""y"":908,""t"":15985},{""x"":990,""y"":907,""t"":16018},{""x"":998,""y"":909,""t"":16052},{""x"":979,""y"":899,""t"":16086},{""x"":967,""y"":898,""t"":16121},{""x"":951,""y"":907,""t"":16154},{""x"":948,""y"":931,""t"":16187},{""x"":921,""y"":950,""t"":16222},{""x"":956,""y"":996,""t"":16255},{""x"":912,""y"":983,""t"":16289},{""x"":905,""y"":967,""t"":16325},{""x"":923,""y"":958,""t"":16357},{""x"":958,""y"":976,""t"":16391},{""x"":955,""y"":943,""t"":16426},{""x"":982,""y"":960,""t"":16460},{""x"":1004,""y"":930,""t"":16494},{""x"":1014,""y"":916,""t"":16528},{""x"":1048,""y"":941,""t"":16561},{""x"":1051,""y"":947,""t"":16595},{""x"":1055,""y"":926,""t"":16630},{""x"":1059,""y"":914,""t"":16663},{""x"":1091,""y"":894,""t"":16697},{""x"":1075,""y"":865,""t"":16732},{""x"":1076,""y"":818,""t"":16767},{""x"":1093,""y"":819,""t"":16800},{""x"":1072,""y"":778,""t"":16834},{""x"":1040,""y"":774,""t"":16868},{""x"":1028,""y"":741,""t"":16902},{""x"":1000,""y"":782,""t"":16935},{""x"":992,""y"":851,""t"":16971},{""x"":921,""y"":846,""t"":17005},{""x"":919,""y"":820,""t"":17038},{""x"":926,""y"":824,""t"":17072},{""x"":946,""y"":876,""t"":17106},{""x"":962,""y"":898,""t"":17141},{""x"":950,""y"":826,""t"":17173},{""x"":958,""y"":864,""t"":17207},{""x"":979,""y"":858,""t"":17241},{""x"":971,""y"":804,""t"":17276},{""x"":985,""y"":820,""t"":17311},{""x"":994,""y"":877,""t"":17344},{""x"":967,""y"":936,""t"":17379},{""x"":1001,""y"":980,""t"":17412},{""x"":1029,""y"":1000,""t"":17446},{""x"":1041,""y"":956,""t"":17481},{""x"":1023,""y"":964,""t"":17516},{""x"":1026,""y"":1001,""t"":17549},{""x"":1022,""y"":997,""t"":17581},{""x"":1095,""y"":1042,""t"":17616},{""x"":1143,""y"":1081,""t"":17650},{""x"":1179,""y"":1133,""t"":17684},{""x"":1153,""y"":1166,""t"":17717},{""x"":1151,""y"":1180,""t"":17752},{""x"":1148,""y"":1142,""t"":17785},{""x"":1168,""y"":1127,""t"":17820},{""x"":1154,""y"":1155,""t"":17854},{""x"":1153,""y"":1174,""t"":17888},{""x"":1139,""y"":1193,""t"":17923},{""x"":1083,""y"":1116,""t"":17956},{""x"":1066,""y"":1109,""t"":17990},{""x"":1037,""y"":1096,""t"":18023},{""x"":1022,""y"":1081,""t"":18058},{""x"":1010,""y"":1083,""t"":18091},{""x"":923,""y"":1059,""t"":18125},{""x"":902,""y"":1024,""t"":18160},{""x"":897,""y"":1019,""t"":18195}]","{""x"":482.66668701171875,""y"":-106,""width"":512,""height"":910,""top"":-106,""right"":994.6666870117188,""bottom"":804,""left"":482.66668701171875}"
