试次id,试次序号,原始数据,刺激位置
1978564,试次43,"[{""x"":991,""y"":833,""t"":0},{""x"":886,""y"":762,""t"":56},{""x"":787,""y"":715,""t"":117},{""x"":708,""y"":653,""t"":164},{""x"":643,""y"":621,""t"":214},{""x"":605,""y"":585,""t"":260},{""x"":579,""y"":564,""t"":308},{""x"":567,""y"":552,""t"":354},{""x"":554,""y"":530,""t"":399},{""x"":550,""y"":557,""t"":446},{""x"":577,""y"":574,""t"":490},{""x"":551,""y"":569,""t"":535},{""x"":570,""y"":584,""t"":581},{""x"":558,""y"":597,""t"":629},{""x"":472,""y"":631,""t"":676},{""x"":454,""y"":639,""t"":724},{""x"":491,""y"":647,""t"":776},{""x"":532,""y"":640,""t"":824},{""x"":554,""y"":650,""t"":873},{""x"":583,""y"":658,""t"":920},{""x"":631,""y"":659,""t"":968},{""x"":646,""y"":674,""t"":1017},{""x"":684,""y"":674,""t"":1063},{""x"":677,""y"":675,""t"":1111},{""x"":667,""y"":667,""t"":1157},{""x"":638,""y"":662,""t"":1214},{""x"":616,""y"":672,""t"":1265},{""x"":599,""y"":683,""t"":1314},{""x"":586,""y"":678,""t"":1362},{""x"":568,""y"":680,""t"":1410},{""x"":596,""y"":698,""t"":1457},{""x"":605,""y"":687,""t"":1506},{""x"":640,""y"":688,""t"":1553},{""x"":597,""y"":692,""t"":1601},{""x"":590,""y"":678,""t"":1647},{""x"":559,""y"":637,""t"":1695},{""x"":585,""y"":652,""t"":1747},{""x"":644,""y"":633,""t"":1794},{""x"":669,""y"":659,""t"":1842},{""x"":708,""y"":636,""t"":1888},{""x"":715,""y"":657,""t"":1936},{""x"":721,""y"":591,""t"":1985},{""x"":748,""y"":509,""t"":2038},{""x"":772,""y"":427,""t"":2087},{""x"":753,""y"":345,""t"":2132},{""x"":790,""y"":295,""t"":2181},{""x"":788,""y"":255,""t"":2227},{""x"":778,""y"":274,""t"":2278},{""x"":821,""y"":212,""t"":2326},{""x"":853,""y"":169,""t"":2371},{""x"":832,""y"":119,""t"":2420},{""x"":839,""y"":77,""t"":2472},{""x"":815,""y"":55,""t"":2529},{""x"":807,""y"":30,""t"":2578},{""x"":778,""y"":21,""t"":2628},{""x"":789,""y"":18,""t"":2677},{""x"":798,""y"":19,""t"":2722},{""x"":723,""y"":21,""t"":2768},{""x"":696,""y"":-4,""t"":2814},{""x"":670,""y"":-2,""t"":2861},{""x"":698,""y"":22,""t"":2909},{""x"":723,""y"":44,""t"":2954},{""x"":688,""y"":167,""t"":3003},{""x"":659,""y"":254,""t"":3051},{""x"":634,""y"":325,""t"":3096},{""x"":618,""y"":412,""t"":3142},{""x"":596,""y"":466,""t"":3188},{""x"":606,""y"":555,""t"":3234},{""x"":610,""y"":583,""t"":3291},{""x"":608,""y"":638,""t"":3340},{""x"":618,""y"":592,""t"":3390},{""x"":629,""y"":542,""t"":3437},{""x"":672,""y"":503,""t"":3488},{""x"":655,""y"":452,""t"":3535},{""x"":655,""y"":492,""t"":3586},{""x"":669,""y"":544,""t"":3635},{""x"":681,""y"":588,""t"":3682},{""x"":670,""y"":611,""t"":3729},{""x"":653,""y"":626,""t"":3774},{""x"":645,""y"":652,""t"":3823},{""x"":598,""y"":687,""t"":3872},{""x"":565,""y"":688,""t"":3917},{""x"":579,""y"":694,""t"":3965},{""x"":571,""y"":690,""t"":4012},{""x"":591,""y"":703,""t"":4059},{""x"":607,""y"":667,""t"":4111},{""x"":634,""y"":657,""t"":4159},{""x"":638,""y"":631,""t"":4207},{""x"":667,""y"":644,""t"":4254},{""x"":652,""y"":641,""t"":4300},{""x"":636,""y"":657,""t"":4346},{""x"":606,""y"":710,""t"":4402},{""x"":628,""y"":774,""t"":4456},{""x"":626,""y"":762,""t"":4502},{""x"":667,""y"":782,""t"":4550},{""x"":646,""y"":742,""t"":4596},{""x"":635,""y"":757,""t"":4644},{""x"":620,""y"":728,""t"":4692},{""x"":613,""y"":748,""t"":4738},{""x"":563,""y"":704,""t"":4789},{""x"":565,""y"":735,""t"":4838},{""x"":522,""y"":711,""t"":4884},{""x"":516,""y"":716,""t"":4936},{""x"":526,""y"":684,""t"":4986},{""x"":521,""y"":681,""t"":5035},{""x"":522,""y"":699,""t"":5085},{""x"":540,""y"":704,""t"":5130},{""x"":578,""y"":707,""t"":5176},{""x"":585,""y"":724,""t"":5225},{""x"":604,""y"":725,""t"":5280},{""x"":623,""y"":772,""t"":5328},{""x"":628,""y"":765,""t"":5378},{""x"":644,""y"":802,""t"":5424},{""x"":679,""y"":798,""t"":5473},{""x"":738,""y"":821,""t"":5519},{""x"":736,""y"":821,""t"":5567},{""x"":746,""y"":851,""t"":5615},{""x"":769,""y"":840,""t"":5660},{""x"":740,""y"":817,""t"":5711},{""x"":723,""y"":726,""t"":5758},{""x"":711,""y"":659,""t"":5804},{""x"":760,""y"":559,""t"":5851},{""x"":822,""y"":434,""t"":5898},{""x"":890,""y"":341,""t"":5952},{""x"":903,""y"":256,""t"":5998},{""x"":883,""y"":205,""t"":6045},{""x"":914,""y"":135,""t"":6091},{""x"":901,""y"":77,""t"":6137},{""x"":845,""y"":58,""t"":6187},{""x"":863,""y"":13,""t"":6233},{""x"":882,""y"":-9,""t"":6279},{""x"":856,""y"":-47,""t"":6324},{""x"":902,""y"":-49,""t"":6371},{""x"":894,""y"":-57,""t"":6416},{""x"":933,""y"":-71,""t"":6462},{""x"":954,""y"":-87,""t"":6509},{""x"":950,""y"":-57,""t"":6555},{""x"":968,""y"":-4,""t"":6690},{""x"":985,""y"":27,""t"":6736},{""x"":942,""y"":37,""t"":6784},{""x"":936,""y"":84,""t"":6829},{""x"":917,""y"":91,""t"":6876},{""x"":910,""y"":145,""t"":6920},{""x"":893,""y"":129,""t"":6974},{""x"":865,""y"":214,""t"":7022},{""x"":805,""y"":319,""t"":7066},{""x"":790,""y"":426,""t"":7111},{""x"":755,""y"":524,""t"":7159},{""x"":758,""y"":536,""t"":7209},{""x"":757,""y"":535,""t"":7254},{""x"":736,""y"":531,""t"":7302},{""x"":720,""y"":523,""t"":7349},{""x"":729,""y"":530,""t"":7395},{""x"":743,""y"":537,""t"":7444},{""x"":773,""y"":538,""t"":7490},{""x"":800,""y"":455,""t"":7539},{""x"":762,""y"":403,""t"":7585},{""x"":737,""y"":319,""t"":7630},{""x"":780,""y"":270,""t"":7677},{""x"":783,""y"":205,""t"":7724},{""x"":808,""y"":174,""t"":7769},{""x"":817,""y"":123,""t"":7816},{""x"":886,""y"":142,""t"":7863},{""x"":894,""y"":105,""t"":7912},{""x"":899,""y"":76,""t"":7959},{""x"":950,""y"":50,""t"":8005},{""x"":1030,""y"":29,""t"":8054},{""x"":1030,""y"":14,""t"":8103},{""x"":993,""y"":19,""t"":8149},{""x"":959,""y"":26,""t"":8196},{""x"":915,""y"":31,""t"":8245},{""x"":888,""y"":53,""t"":8293},{""x"":838,""y"":66,""t"":8341},{""x"":756,""y"":56,""t"":8391},{""x"":687,""y"":48,""t"":8436},{""x"":644,""y"":119,""t"":8481},{""x"":596,""y"":151,""t"":8531},{""x"":540,""y"":147,""t"":8582},{""x"":513,""y"":179,""t"":8633},{""x"":495,""y"":206,""t"":8680},{""x"":493,""y"":237,""t"":8732},{""x"":500,""y"":303,""t"":8779},{""x"":574,""y"":365,""t"":8829},{""x"":633,""y"":409,""t"":8878},{""x"":643,""y"":465,""t"":8929},{""x"":693,""y"":503,""t"":8976},{""x"":700,""y"":527,""t"":9019},{""x"":745,""y"":529,""t"":9070},{""x"":763,""y"":523,""t"":9115},{""x"":719,""y"":528,""t"":9162},{""x"":732,""y"":536,""t"":9209},{""x"":718,""y"":530,""t"":9255},{""x"":706,""y"":489,""t"":9302},{""x"":738,""y"":410,""t"":9353},{""x"":717,""y"":389,""t"":9397},{""x"":696,""y"":349,""t"":9445},{""x"":708,""y"":346,""t"":9490},{""x"":688,""y"":447,""t"":9537},{""x"":736,""y"":534,""t"":9584},{""x"":752,""y"":605,""t"":9630},{""x"":768,""y"":669,""t"":9674},{""x"":771,""y"":699,""t"":9721},{""x"":752,""y"":740,""t"":9766},{""x"":722,""y"":763,""t"":9814},{""x"":686,""y"":776,""t"":9865},{""x"":630,""y"":794,""t"":9916},{""x"":653,""y"":850,""t"":9963},{""x"":662,""y"":870,""t"":10009},{""x"":655,""y"":889,""t"":10055},{""x"":723,""y"":959,""t"":10102},{""x"":819,""y"":1069,""t"":10150},{""x"":869,""y"":1173,""t"":10198},{""x"":899,""y"":1234,""t"":10247},{""x"":922,""y"":1279,""t"":10291},{""x"":914,""y"":1353,""t"":10343},{""x"":903,""y"":1398,""t"":10396},{""x"":865,""y"":1396,""t"":10441},{""x"":862,""y"":1381,""t"":10488},{""x"":866,""y"":1373,""t"":10533},{""x"":847,""y"":1375,""t"":10579},{""x"":818,""y"":1404,""t"":10625},{""x"":791,""y"":1436,""t"":10671},{""x"":769,""y"":1461,""t"":10718},{""x"":753,""y"":1500,""t"":10763},{""x"":740,""y"":1511,""t"":10811},{""x"":753,""y"":1449,""t"":10859},{""x"":733,""y"":1246,""t"":10909},{""x"":704,""y"":1063,""t"":10956},{""x"":666,""y"":884,""t"":11000},{""x"":684,""y"":731,""t"":11049},{""x"":670,""y"":598,""t"":11096},{""x"":711,""y"":472,""t"":11143},{""x"":727,""y"":340,""t"":11192},{""x"":697,""y"":257,""t"":11237},{""x"":673,""y"":226,""t"":11288},{""x"":676,""y"":175,""t"":11337},{""x"":725,""y"":100,""t"":11385}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978622,试次44,"[{""x"":673,""y"":148,""t"":0},{""x"":707,""y"":214,""t"":69},{""x"":700,""y"":240,""t"":118},{""x"":710,""y"":289,""t"":165},{""x"":700,""y"":314,""t"":212},{""x"":725,""y"":322,""t"":259},{""x"":743,""y"":331,""t"":312},{""x"":783,""y"":391,""t"":366},{""x"":778,""y"":389,""t"":415},{""x"":729,""y"":450,""t"":460},{""x"":658,""y"":477,""t"":510},{""x"":624,""y"":536,""t"":571},{""x"":538,""y"":566,""t"":629},{""x"":498,""y"":584,""t"":677},{""x"":448,""y"":590,""t"":727},{""x"":430,""y"":576,""t"":773},{""x"":421,""y"":583,""t"":820},{""x"":430,""y"":573,""t"":872},{""x"":468,""y"":565,""t"":919},{""x"":536,""y"":537,""t"":968},{""x"":557,""y"":512,""t"":1018},{""x"":618,""y"":487,""t"":1064},{""x"":639,""y"":438,""t"":1116},{""x"":655,""y"":399,""t"":1167},{""x"":671,""y"":353,""t"":1214},{""x"":671,""y"":373,""t"":1271},{""x"":744,""y"":384,""t"":1323},{""x"":806,""y"":394,""t"":1369},{""x"":842,""y"":401,""t"":1415},{""x"":795,""y"":428,""t"":1468},{""x"":779,""y"":420,""t"":1516},{""x"":782,""y"":425,""t"":1567},{""x"":708,""y"":420,""t"":1617},{""x"":632,""y"":460,""t"":1667},{""x"":595,""y"":452,""t"":1718},{""x"":589,""y"":464,""t"":1769},{""x"":556,""y"":446,""t"":1818},{""x"":541,""y"":411,""t"":1868},{""x"":610,""y"":365,""t"":1921},{""x"":731,""y"":381,""t"":1968},{""x"":854,""y"":347,""t"":2016},{""x"":967,""y"":322,""t"":2066},{""x"":1046,""y"":328,""t"":2116},{""x"":968,""y"":306,""t"":2170},{""x"":886,""y"":256,""t"":2223},{""x"":803,""y"":311,""t"":2272},{""x"":613,""y"":316,""t"":2319},{""x"":527,""y"":347,""t"":2367},{""x"":421,""y"":315,""t"":2417},{""x"":387,""y"":327,""t"":2468},{""x"":321,""y"":308,""t"":2518},{""x"":329,""y"":280,""t"":2568},{""x"":262,""y"":252,""t"":2618},{""x"":337,""y"":229,""t"":2675},{""x"":288,""y"":197,""t"":2721},{""x"":356,""y"":190,""t"":2832},{""x"":430,""y"":198,""t"":2882},{""x"":488,""y"":199,""t"":2934},{""x"":489,""y"":178,""t"":2982},{""x"":502,""y"":178,""t"":3032},{""x"":373,""y"":236,""t"":3085},{""x"":380,""y"":226,""t"":3133},{""x"":308,""y"":246,""t"":3187},{""x"":348,""y"":257,""t"":3236},{""x"":314,""y"":276,""t"":3283},{""x"":340,""y"":278,""t"":3333},{""x"":377,""y"":263,""t"":3394},{""x"":394,""y"":276,""t"":3444},{""x"":396,""y"":265,""t"":3494},{""x"":396,""y"":277,""t"":3546},{""x"":360,""y"":260,""t"":3594},{""x"":400,""y"":272,""t"":3643},{""x"":346,""y"":283,""t"":3700},{""x"":366,""y"":276,""t"":3747},{""x"":313,""y"":316,""t"":3797},{""x"":274,""y"":338,""t"":3847},{""x"":241,""y"":355,""t"":3893},{""x"":302,""y"":356,""t"":3943},{""x"":286,""y"":386,""t"":3990},{""x"":358,""y"":416,""t"":4039},{""x"":399,""y"":410,""t"":4087},{""x"":433,""y"":403,""t"":4134},{""x"":485,""y"":434,""t"":4185},{""x"":520,""y"":440,""t"":4238},{""x"":515,""y"":502,""t"":4284},{""x"":581,""y"":500,""t"":4331},{""x"":627,""y"":486,""t"":4379},{""x"":632,""y"":465,""t"":4426},{""x"":621,""y"":470,""t"":4489},{""x"":619,""y"":520,""t"":4540},{""x"":638,""y"":596,""t"":4592},{""x"":625,""y"":639,""t"":4643},{""x"":589,""y"":715,""t"":4690},{""x"":586,""y"":744,""t"":4739},{""x"":565,""y"":780,""t"":4788},{""x"":566,""y"":795,""t"":4835},{""x"":548,""y"":798,""t"":4885},{""x"":554,""y"":795,""t"":4933},{""x"":532,""y"":790,""t"":4980},{""x"":533,""y"":762,""t"":5029},{""x"":537,""y"":748,""t"":5081},{""x"":524,""y"":630,""t"":5129},{""x"":540,""y"":507,""t"":5177},{""x"":541,""y"":410,""t"":5224},{""x"":539,""y"":316,""t"":5270},{""x"":552,""y"":265,""t"":5322},{""x"":569,""y"":236,""t"":5375},{""x"":654,""y"":208,""t"":5423},{""x"":768,""y"":189,""t"":5471},{""x"":926,""y"":202,""t"":5520},{""x"":1050,""y"":240,""t"":5569},{""x"":1158,""y"":246,""t"":5613},{""x"":1249,""y"":234,""t"":5662},{""x"":1274,""y"":300,""t"":5713},{""x"":1274,""y"":357,""t"":5761},{""x"":1266,""y"":405,""t"":5809},{""x"":1272,""y"":487,""t"":5862},{""x"":1267,""y"":565,""t"":5916},{""x"":1263,""y"":596,""t"":5967},{""x"":1257,""y"":634,""t"":6016},{""x"":1264,""y"":654,""t"":6064},{""x"":1259,""y"":656,""t"":6112},{""x"":1248,""y"":628,""t"":6157},{""x"":1215,""y"":614,""t"":6205},{""x"":1091,""y"":571,""t"":6257},{""x"":952,""y"":505,""t"":6304},{""x"":817,""y"":423,""t"":6352},{""x"":733,""y"":350,""t"":6405},{""x"":682,""y"":308,""t"":6454},{""x"":617,""y"":279,""t"":6499},{""x"":572,""y"":218,""t"":6550},{""x"":508,""y"":180,""t"":6600},{""x"":494,""y"":189,""t"":6651},{""x"":452,""y"":185,""t"":6701},{""x"":467,""y"":171,""t"":6750},{""x"":458,""y"":187,""t"":6801},{""x"":461,""y"":155,""t"":6851},{""x"":466,""y"":129,""t"":6904},{""x"":454,""y"":137,""t"":6953},{""x"":497,""y"":344,""t"":7003},{""x"":573,""y"":613,""t"":7053},{""x"":576,""y"":794,""t"":7104},{""x"":632,""y"":938,""t"":7153},{""x"":643,""y"":954,""t"":7204},{""x"":677,""y"":946,""t"":7251},{""x"":674,""y"":852,""t"":7304},{""x"":626,""y"":765,""t"":7354},{""x"":601,""y"":676,""t"":7404},{""x"":620,""y"":642,""t"":7453},{""x"":621,""y"":600,""t"":7502},{""x"":635,""y"":598,""t"":7550},{""x"":642,""y"":582,""t"":7606},{""x"":630,""y"":547,""t"":7655},{""x"":648,""y"":498,""t"":7701},{""x"":603,""y"":439,""t"":7752},{""x"":593,""y"":389,""t"":7804},{""x"":574,""y"":353,""t"":7852},{""x"":531,""y"":319,""t"":7903},{""x"":525,""y"":304,""t"":7955},{""x"":502,""y"":299,""t"":8004},{""x"":530,""y"":296,""t"":8055},{""x"":557,""y"":292,""t"":8107},{""x"":571,""y"":277,""t"":8153},{""x"":546,""y"":294,""t"":8204},{""x"":548,""y"":293,""t"":8253},{""x"":536,""y"":302,""t"":8302},{""x"":507,""y"":282,""t"":8352},{""x"":486,""y"":295,""t"":8403},{""x"":499,""y"":290,""t"":8451},{""x"":471,""y"":306,""t"":8513},{""x"":460,""y"":279,""t"":8575},{""x"":457,""y"":266,""t"":8631},{""x"":461,""y"":245,""t"":8688},{""x"":471,""y"":252,""t"":8738},{""x"":478,""y"":224,""t"":8785},{""x"":507,""y"":217,""t"":8835},{""x"":492,""y"":252,""t"":8884},{""x"":491,""y"":259,""t"":8935},{""x"":496,""y"":258,""t"":9031},{""x"":505,""y"":267,""t"":9092},{""x"":496,""y"":273,""t"":9154},{""x"":470,""y"":283,""t"":9207},{""x"":484,""y"":305,""t"":9257},{""x"":472,""y"":307,""t"":9307},{""x"":464,""y"":301,""t"":9352},{""x"":472,""y"":297,""t"":9402},{""x"":464,""y"":375,""t"":9452},{""x"":439,""y"":424,""t"":9500},{""x"":435,""y"":467,""t"":9553},{""x"":458,""y"":508,""t"":9604},{""x"":449,""y"":532,""t"":9653},{""x"":385,""y"":554,""t"":9706},{""x"":358,""y"":571,""t"":9754},{""x"":375,""y"":579,""t"":9804},{""x"":365,""y"":582,""t"":9855},{""x"":353,""y"":591,""t"":9904},{""x"":385,""y"":611,""t"":9953},{""x"":350,""y"":620,""t"":10005},{""x"":297,""y"":611,""t"":10056},{""x"":321,""y"":640,""t"":10105},{""x"":286,""y"":608,""t"":10154},{""x"":258,""y"":586,""t"":10203},{""x"":286,""y"":581,""t"":10251},{""x"":313,""y"":581,""t"":10314},{""x"":368,""y"":563,""t"":10368},{""x"":424,""y"":571,""t"":10421},{""x"":477,""y"":564,""t"":10470},{""x"":520,""y"":518,""t"":10520},{""x"":551,""y"":528,""t"":10575},{""x"":583,""y"":486,""t"":10617},{""x"":609,""y"":487,""t"":10665},{""x"":597,""y"":469,""t"":10715},{""x"":642,""y"":483,""t"":10766},{""x"":683,""y"":528,""t"":10817},{""x"":725,""y"":560,""t"":10869},{""x"":791,""y"":535,""t"":10918},{""x"":807,""y"":516,""t"":10968},{""x"":769,""y"":553,""t"":11016},{""x"":787,""y"":579,""t"":11065},{""x"":788,""y"":569,""t"":11115},{""x"":806,""y"":564,""t"":11163},{""x"":837,""y"":597,""t"":11211},{""x"":857,""y"":601,""t"":11266},{""x"":929,""y"":639,""t"":11321},{""x"":944,""y"":638,""t"":11370},{""x"":1011,""y"":641,""t"":11417},{""x"":1007,""y"":645,""t"":11466},{""x"":931,""y"":617,""t"":11516},{""x"":808,""y"":602,""t"":11568},{""x"":734,""y"":587,""t"":11615},{""x"":646,""y"":605,""t"":11664},{""x"":589,""y"":618,""t"":11715},{""x"":565,""y"":622,""t"":11763},{""x"":481,""y"":633,""t"":11816},{""x"":443,""y"":638,""t"":11868},{""x"":456,""y"":638,""t"":11922},{""x"":409,""y"":580,""t"":11975},{""x"":351,""y"":534,""t"":12024},{""x"":305,""y"":495,""t"":12074},{""x"":293,""y"":502,""t"":12125},{""x"":311,""y"":509,""t"":12175},{""x"":334,""y"":524,""t"":12226},{""x"":394,""y"":531,""t"":12278},{""x"":523,""y"":549,""t"":12327},{""x"":605,""y"":557,""t"":12378},{""x"":623,""y"":564,""t"":12430},{""x"":697,""y"":573,""t"":12477},{""x"":761,""y"":555,""t"":12529},{""x"":772,""y"":501,""t"":12579},{""x"":779,""y"":415,""t"":12627},{""x"":745,""y"":308,""t"":12675},{""x"":713,""y"":220,""t"":12723},{""x"":682,""y"":150,""t"":12774},{""x"":640,""y"":105,""t"":12824},{""x"":605,""y"":69,""t"":12872},{""x"":538,""y"":33,""t"":12924},{""x"":475,""y"":7,""t"":12975},{""x"":468,""y"":16,""t"":13027},{""x"":421,""y"":16,""t"":13073},{""x"":401,""y"":11,""t"":13123},{""x"":374,""y"":0,""t"":13175},{""x"":352,""y"":-1,""t"":13226},{""x"":333,""y"":16,""t"":13276},{""x"":330,""y"":-43,""t"":13328},{""x"":328,""y"":-14,""t"":13426},{""x"":331,""y"":-35,""t"":13515},{""x"":333,""y"":2,""t"":13566},{""x"":360,""y"":-1,""t"":13617},{""x"":351,""y"":-4,""t"":13664},{""x"":327,""y"":15,""t"":13713},{""x"":336,""y"":41,""t"":13766},{""x"":336,""y"":47,""t"":13816},{""x"":342,""y"":63,""t"":13868},{""x"":318,""y"":61,""t"":13917},{""x"":300,""y"":72,""t"":13973},{""x"":286,""y"":73,""t"":14021},{""x"":277,""y"":84,""t"":14068},{""x"":251,""y"":96,""t"":14120},{""x"":253,""y"":107,""t"":14170},{""x"":246,""y"":130,""t"":14218},{""x"":242,""y"":184,""t"":14265},{""x"":366,""y"":460,""t"":14318},{""x"":438,""y"":660,""t"":14367},{""x"":484,""y"":865,""t"":14416},{""x"":548,""y"":868,""t"":14462},{""x"":584,""y"":812,""t"":14515},{""x"":598,""y"":691,""t"":14570},{""x"":572,""y"":608,""t"":14616},{""x"":500,""y"":511,""t"":14662},{""x"":436,""y"":426,""t"":14710},{""x"":411,""y"":377,""t"":14759},{""x"":404,""y"":337,""t"":14809},{""x"":396,""y"":313,""t"":14859},{""x"":406,""y"":243,""t"":14905},{""x"":446,""y"":206,""t"":14949},{""x"":488,""y"":170,""t"":14995},{""x"":524,""y"":172,""t"":15045},{""x"":521,""y"":179,""t"":15092},{""x"":530,""y"":156,""t"":15140},{""x"":490,""y"":159,""t"":15185},{""x"":441,""y"":154,""t"":15236},{""x"":399,""y"":140,""t"":15286},{""x"":382,""y"":93,""t"":15334},{""x"":370,""y"":70,""t"":15383},{""x"":350,""y"":52,""t"":15429},{""x"":366,""y"":46,""t"":15489},{""x"":365,""y"":76,""t"":15542},{""x"":380,""y"":75,""t"":15590},{""x"":398,""y"":59,""t"":15638},{""x"":423,""y"":108,""t"":15689},{""x"":426,""y"":157,""t"":15735},{""x"":474,""y"":213,""t"":15780},{""x"":489,""y"":281,""t"":15829},{""x"":494,""y"":322,""t"":15877},{""x"":529,""y"":375,""t"":15928},{""x"":559,""y"":404,""t"":15976},{""x"":579,""y"":431,""t"":16026},{""x"":588,""y"":392,""t"":16075},{""x"":561,""y"":326,""t"":16127},{""x"":537,""y"":248,""t"":16172},{""x"":530,""y"":197,""t"":16218},{""x"":545,""y"":151,""t"":16266},{""x"":501,""y"":139,""t"":16315},{""x"":488,""y"":93,""t"":16362},{""x"":501,""y"":106,""t"":16409},{""x"":463,""y"":112,""t"":16454},{""x"":476,""y"":81,""t"":16504},{""x"":430,""y"":94,""t"":16553},{""x"":421,""y"":124,""t"":16602},{""x"":430,""y"":94,""t"":16653},{""x"":405,""y"":116,""t"":16699},{""x"":370,""y"":118,""t"":16750},{""x"":344,""y"":135,""t"":16802},{""x"":333,""y"":163,""t"":16853},{""x"":350,""y"":166,""t"":16899},{""x"":360,""y"":158,""t"":16948},{""x"":372,""y"":157,""t"":16998},{""x"":384,""y"":156,""t"":17044},{""x"":397,""y"":183,""t"":17093},{""x"":408,""y"":194,""t"":17140},{""x"":411,""y"":183,""t"":17187},{""x"":426,""y"":176,""t"":17235},{""x"":439,""y"":169,""t"":17282},{""x"":499,""y"":157,""t"":17332},{""x"":550,""y"":149,""t"":17380},{""x"":576,""y"":152,""t"":17428},{""x"":571,""y"":154,""t"":17478},{""x"":583,""y"":177,""t"":17526},{""x"":531,""y"":213,""t"":17571},{""x"":558,""y"":213,""t"":17620},{""x"":555,""y"":222,""t"":17671},{""x"":613,""y"":247,""t"":17722},{""x"":635,""y"":229,""t"":17768},{""x"":662,""y"":216,""t"":17814},{""x"":656,""y"":233,""t"":17864},{""x"":660,""y"":253,""t"":17912},{""x"":635,""y"":212,""t"":17960},{""x"":612,""y"":177,""t"":18006},{""x"":570,""y"":149,""t"":18053},{""x"":534,""y"":157,""t"":18100},{""x"":500,""y"":157,""t"":18150},{""x"":470,""y"":151,""t"":18197},{""x"":477,""y"":142,""t"":18244},{""x"":445,""y"":147,""t"":18292},{""x"":442,""y"":161,""t"":18338},{""x"":460,""y"":139,""t"":18386},{""x"":447,""y"":260,""t"":18433},{""x"":429,""y"":316,""t"":18481},{""x"":449,""y"":419,""t"":18537},{""x"":434,""y"":511,""t"":18586},{""x"":459,""y"":553,""t"":18634},{""x"":454,""y"":576,""t"":18683},{""x"":450,""y"":586,""t"":18731},{""x"":467,""y"":596,""t"":18775},{""x"":445,""y"":628,""t"":18823},{""x"":412,""y"":642,""t"":18873},{""x"":398,""y"":641,""t"":18922},{""x"":373,""y"":668,""t"":18969},{""x"":380,""y"":632,""t"":19014},{""x"":370,""y"":527,""t"":19059},{""x"":386,""y"":402,""t"":19106},{""x"":388,""y"":307,""t"":19153},{""x"":401,""y"":258,""t"":19202},{""x"":430,""y"":186,""t"":19255},{""x"":444,""y"":136,""t"":19303},{""x"":432,""y"":110,""t"":19354},{""x"":416,""y"":128,""t"":19412},{""x"":403,""y"":97,""t"":19472},{""x"":414,""y"":68,""t"":19536},{""x"":407,""y"":83,""t"":19586},{""x"":408,""y"":77,""t"":19633},{""x"":413,""y"":29,""t"":19686},{""x"":426,""y"":86,""t"":19737},{""x"":392,""y"":181,""t"":19790},{""x"":420,""y"":284,""t"":19839},{""x"":441,""y"":359,""t"":19889},{""x"":464,""y"":404,""t"":19940},{""x"":441,""y"":486,""t"":19988},{""x"":465,""y"":514,""t"":20038},{""x"":409,""y"":517,""t"":20083},{""x"":382,""y"":553,""t"":20131},{""x"":420,""y"":573,""t"":20179},{""x"":453,""y"":587,""t"":20227},{""x"":483,""y"":553,""t"":20275},{""x"":508,""y"":500,""t"":20321},{""x"":561,""y"":446,""t"":20372},{""x"":606,""y"":390,""t"":20421},{""x"":636,""y"":355,""t"":20468},{""x"":614,""y"":332,""t"":20516},{""x"":702,""y"":523,""t"":20565},{""x"":766,""y"":752,""t"":20613},{""x"":847,""y"":900,""t"":20660},{""x"":867,""y"":997,""t"":20709},{""x"":917,""y"":1139,""t"":20760},{""x"":856,""y"":1070,""t"":20812},{""x"":781,""y"":895,""t"":20859},{""x"":757,""y"":715,""t"":20908},{""x"":739,""y"":555,""t"":20955},{""x"":741,""y"":411,""t"":21000},{""x"":718,""y"":250,""t"":21047},{""x"":845,""y"":157,""t"":21094},{""x"":918,""y"":95,""t"":21142},{""x"":923,""y"":39,""t"":21189},{""x"":957,""y"":14,""t"":21236},{""x"":1038,""y"":-80,""t"":21296},{""x"":1016,""y"":-151,""t"":21343},{""x"":1047,""y"":-226,""t"":21386},{""x"":1071,""y"":-283,""t"":21436},{""x"":1034,""y"":-310,""t"":21485},{""x"":946,""y"":-316,""t"":21537},{""x"":838,""y"":-281,""t"":21584},{""x"":705,""y"":-229,""t"":21631},{""x"":664,""y"":-175,""t"":21677}]","{""x"":503.6000061035156,""y"":-42,""width"":512,""height"":910,""top"":-42,""right"":1015.6000061035156,""bottom"":868,""left"":503.6000061035156}"
