试次id,试次序号,原始数据,刺激位置
1978558,试次31,"[{""x"":807,""y"":555,""t"":1},{""x"":723,""y"":516,""t"":64},{""x"":617,""y"":499,""t"":125},{""x"":545,""y"":547,""t"":181},{""x"":421,""y"":536,""t"":232},{""x"":398,""y"":473,""t"":285},{""x"":386,""y"":398,""t"":339},{""x"":439,""y"":320,""t"":388},{""x"":433,""y"":248,""t"":441},{""x"":473,""y"":198,""t"":496},{""x"":559,""y"":198,""t"":548},{""x"":559,""y"":146,""t"":602},{""x"":586,""y"":149,""t"":657},{""x"":601,""y"":207,""t"":713},{""x"":618,""y"":280,""t"":764},{""x"":672,""y"":384,""t"":818},{""x"":682,""y"":435,""t"":873},{""x"":719,""y"":502,""t"":924},{""x"":731,""y"":497,""t"":978},{""x"":822,""y"":541,""t"":1029},{""x"":781,""y"":581,""t"":1081},{""x"":782,""y"":597,""t"":1134},{""x"":789,""y"":609,""t"":1184},{""x"":727,""y"":608,""t"":1235},{""x"":772,""y"":629,""t"":1287},{""x"":722,""y"":604,""t"":1338},{""x"":710,""y"":576,""t"":1394},{""x"":694,""y"":571,""t"":1450},{""x"":606,""y"":526,""t"":1500},{""x"":582,""y"":476,""t"":1556},{""x"":506,""y"":398,""t"":1620},{""x"":448,""y"":332,""t"":1678},{""x"":547,""y"":366,""t"":1732},{""x"":556,""y"":384,""t"":1791},{""x"":533,""y"":399,""t"":1845},{""x"":578,""y"":429,""t"":1896},{""x"":560,""y"":432,""t"":1955},{""x"":589,""y"":433,""t"":2004},{""x"":596,""y"":410,""t"":2059},{""x"":618,""y"":400,""t"":2114},{""x"":628,""y"":417,""t"":2164},{""x"":640,""y"":468,""t"":2218},{""x"":680,""y"":471,""t"":2269},{""x"":648,""y"":523,""t"":2320},{""x"":562,""y"":532,""t"":2372},{""x"":509,""y"":544,""t"":2429},{""x"":487,""y"":583,""t"":2480},{""x"":506,""y"":569,""t"":2532},{""x"":549,""y"":585,""t"":2596},{""x"":611,""y"":569,""t"":2645},{""x"":692,""y"":543,""t"":2706},{""x"":720,""y"":596,""t"":2763},{""x"":697,""y"":578,""t"":2813},{""x"":654,""y"":544,""t"":2866},{""x"":671,""y"":415,""t"":2921},{""x"":694,""y"":402,""t"":2972},{""x"":746,""y"":419,""t"":3022},{""x"":756,""y"":452,""t"":3078},{""x"":738,""y"":456,""t"":3131},{""x"":627,""y"":403,""t"":3181},{""x"":560,""y"":393,""t"":3236},{""x"":532,""y"":407,""t"":3289},{""x"":464,""y"":380,""t"":3341},{""x"":429,""y"":370,""t"":3396},{""x"":429,""y"":400,""t"":3445},{""x"":463,""y"":402,""t"":3497},{""x"":433,""y"":418,""t"":3551},{""x"":460,""y"":404,""t"":3602},{""x"":408,""y"":382,""t"":3653},{""x"":365,""y"":367,""t"":3711},{""x"":420,""y"":331,""t"":3764},{""x"":492,""y"":287,""t"":3815},{""x"":530,""y"":312,""t"":3871},{""x"":560,""y"":344,""t"":3922},{""x"":578,""y"":462,""t"":3973},{""x"":625,""y"":486,""t"":4030},{""x"":702,""y"":530,""t"":4082},{""x"":757,""y"":604,""t"":4136},{""x"":875,""y"":681,""t"":4190},{""x"":872,""y"":672,""t"":4243},{""x"":890,""y"":681,""t"":4299},{""x"":956,""y"":696,""t"":4373},{""x"":896,""y"":666,""t"":4434},{""x"":921,""y"":628,""t"":4492},{""x"":867,""y"":567,""t"":4551},{""x"":767,""y"":564,""t"":4603},{""x"":685,""y"":510,""t"":4654},{""x"":646,""y"":492,""t"":4709},{""x"":600,""y"":489,""t"":4758},{""x"":538,""y"":496,""t"":4812},{""x"":516,""y"":493,""t"":4866},{""x"":489,""y"":503,""t"":4919},{""x"":524,""y"":463,""t"":4971}]","{""x"":20,""y"":38,""width"":1309,""height"":648,""top"":38,""right"":1329,""bottom"":686,""left"":20}"
1978616,试次32,"[{""x"":543,""y"":495,""t"":8},{""x"":527,""y"":511,""t"":82},{""x"":444,""y"":428,""t"":140},{""x"":478,""y"":379,""t"":201},{""x"":526,""y"":430,""t"":259},{""x"":565,""y"":422,""t"":331},{""x"":647,""y"":446,""t"":400},{""x"":576,""y"":391,""t"":452},{""x"":658,""y"":403,""t"":505},{""x"":676,""y"":428,""t"":564},{""x"":664,""y"":417,""t"":607},{""x"":617,""y"":455,""t"":663},{""x"":671,""y"":465,""t"":723},{""x"":665,""y"":424,""t"":777},{""x"":702,""y"":382,""t"":834},{""x"":716,""y"":435,""t"":900},{""x"":757,""y"":443,""t"":982},{""x"":719,""y"":435,""t"":1040},{""x"":685,""y"":450,""t"":1098},{""x"":682,""y"":491,""t"":1158},{""x"":655,""y"":548,""t"":1212},{""x"":651,""y"":528,""t"":1276},{""x"":659,""y"":550,""t"":1359},{""x"":668,""y"":525,""t"":1411},{""x"":728,""y"":523,""t"":1468},{""x"":705,""y"":530,""t"":1520},{""x"":723,""y"":518,""t"":1569},{""x"":709,""y"":535,""t"":1627},{""x"":664,""y"":560,""t"":1682},{""x"":626,""y"":538,""t"":1741},{""x"":677,""y"":555,""t"":1802},{""x"":665,""y"":541,""t"":1850},{""x"":673,""y"":522,""t"":1905},{""x"":702,""y"":522,""t"":1963},{""x"":691,""y"":520,""t"":2017},{""x"":677,""y"":521,""t"":2072},{""x"":735,""y"":566,""t"":2129},{""x"":770,""y"":545,""t"":2177},{""x"":681,""y"":537,""t"":2235},{""x"":664,""y"":566,""t"":2292},{""x"":666,""y"":563,""t"":2348},{""x"":664,""y"":560,""t"":2405},{""x"":685,""y"":520,""t"":2467},{""x"":705,""y"":547,""t"":2525},{""x"":642,""y"":529,""t"":2579},{""x"":636,""y"":533,""t"":2637},{""x"":604,""y"":505,""t"":2692},{""x"":539,""y"":511,""t"":2752},{""x"":568,""y"":492,""t"":2812},{""x"":625,""y"":469,""t"":2859},{""x"":678,""y"":443,""t"":2915},{""x"":613,""y"":440,""t"":2973},{""x"":659,""y"":409,""t"":3021},{""x"":667,""y"":421,""t"":3077},{""x"":666,""y"":452,""t"":3132},{""x"":643,""y"":437,""t"":3178},{""x"":572,""y"":426,""t"":3232},{""x"":596,""y"":420,""t"":3290},{""x"":585,""y"":485,""t"":3334},{""x"":584,""y"":483,""t"":3386},{""x"":556,""y"":479,""t"":3549},{""x"":565,""y"":490,""t"":3627},{""x"":570,""y"":472,""t"":3683},{""x"":570,""y"":509,""t"":3740},{""x"":613,""y"":466,""t"":3797},{""x"":656,""y"":455,""t"":3858},{""x"":609,""y"":466,""t"":3924},{""x"":626,""y"":493,""t"":3984},{""x"":654,""y"":481,""t"":4031},{""x"":620,""y"":487,""t"":4092},{""x"":667,""y"":483,""t"":4137},{""x"":681,""y"":444,""t"":4186},{""x"":735,""y"":411,""t"":4242},{""x"":771,""y"":429,""t"":4295},{""x"":744,""y"":426,""t"":4339},{""x"":708,""y"":380,""t"":4396},{""x"":696,""y"":411,""t"":4450},{""x"":750,""y"":423,""t"":4499},{""x"":741,""y"":405,""t"":4556},{""x"":682,""y"":404,""t"":4609},{""x"":687,""y"":363,""t"":4659},{""x"":612,""y"":333,""t"":4715},{""x"":474,""y"":342,""t"":4770},{""x"":401,""y"":294,""t"":4822},{""x"":383,""y"":185,""t"":4877},{""x"":447,""y"":296,""t"":4931},{""x"":496,""y"":343,""t"":4984},{""x"":525,""y"":278,""t"":5039},{""x"":610,""y"":289,""t"":5096},{""x"":628,""y"":289,""t"":5150},{""x"":708,""y"":253,""t"":5211},{""x"":724,""y"":245,""t"":5265},{""x"":764,""y"":238,""t"":5322},{""x"":741,""y"":200,""t"":5379},{""x"":739,""y"":154,""t"":5421},{""x"":754,""y"":134,""t"":5477},{""x"":719,""y"":136,""t"":5539},{""x"":712,""y"":141,""t"":5597},{""x"":625,""y"":181,""t"":5652},{""x"":580,""y"":235,""t"":5709},{""x"":562,""y"":259,""t"":5764},{""x"":511,""y"":285,""t"":5818},{""x"":566,""y"":370,""t"":5866},{""x"":562,""y"":345,""t"":5922},{""x"":592,""y"":419,""t"":5976},{""x"":667,""y"":496,""t"":6026},{""x"":691,""y"":548,""t"":6084},{""x"":701,""y"":556,""t"":6141},{""x"":728,""y"":560,""t"":6188},{""x"":706,""y"":618,""t"":6242},{""x"":632,""y"":632,""t"":6298},{""x"":559,""y"":595,""t"":6347},{""x"":549,""y"":619,""t"":6399},{""x"":569,""y"":617,""t"":6456},{""x"":633,""y"":586,""t"":6511},{""x"":680,""y"":576,""t"":6567},{""x"":656,""y"":546,""t"":6620},{""x"":652,""y"":502,""t"":6668},{""x"":637,""y"":491,""t"":6723},{""x"":623,""y"":525,""t"":6778},{""x"":650,""y"":533,""t"":6828},{""x"":681,""y"":537,""t"":6881},{""x"":703,""y"":535,""t"":6938},{""x"":691,""y"":520,""t"":6990},{""x"":698,""y"":551,""t"":7047},{""x"":727,""y"":557,""t"":7101},{""x"":794,""y"":498,""t"":7151},{""x"":790,""y"":464,""t"":7209},{""x"":743,""y"":447,""t"":7262},{""x"":733,""y"":486,""t"":7311},{""x"":732,""y"":507,""t"":7372},{""x"":686,""y"":482,""t"":7426},{""x"":720,""y"":519,""t"":7474},{""x"":664,""y"":549,""t"":7529},{""x"":680,""y"":550,""t"":7586},{""x"":639,""y"":539,""t"":7632},{""x"":595,""y"":523,""t"":7686},{""x"":583,""y"":541,""t"":7740},{""x"":573,""y"":498,""t"":7793},{""x"":542,""y"":449,""t"":7848},{""x"":570,""y"":434,""t"":7902},{""x"":633,""y"":464,""t"":7956},{""x"":684,""y"":491,""t"":8012},{""x"":709,""y"":510,""t"":8066},{""x"":763,""y"":535,""t"":8114},{""x"":725,""y"":540,""t"":8168},{""x"":701,""y"":550,""t"":8224},{""x"":636,""y"":510,""t"":8275},{""x"":658,""y"":534,""t"":8329},{""x"":789,""y"":573,""t"":8391},{""x"":826,""y"":586,""t"":8447},{""x"":932,""y"":618,""t"":8506},{""x"":1023,""y"":679,""t"":8554},{""x"":1190,""y"":740,""t"":8617},{""x"":1287,""y"":785,""t"":8673},{""x"":1426,""y"":879,""t"":8732},{""x"":1529,""y"":895,""t"":8795},{""x"":1474,""y"":890,""t"":8856},{""x"":1477,""y"":849,""t"":8915},{""x"":1459,""y"":816,""t"":8980},{""x"":1459,""y"":818,""t"":9034},{""x"":1416,""y"":850,""t"":9091},{""x"":1531,""y"":916,""t"":9149},{""x"":1486,""y"":910,""t"":9202},{""x"":1458,""y"":883,""t"":9263},{""x"":1445,""y"":880,""t"":9318},{""x"":1323,""y"":842,""t"":9372},{""x"":1227,""y"":780,""t"":9415},{""x"":1140,""y"":683,""t"":9465},{""x"":1120,""y"":643,""t"":9519},{""x"":1006,""y"":617,""t"":9573},{""x"":1005,""y"":578,""t"":9618},{""x"":881,""y"":480,""t"":9672},{""x"":907,""y"":457,""t"":9728},{""x"":895,""y"":414,""t"":9780},{""x"":820,""y"":319,""t"":9839},{""x"":692,""y"":330,""t"":9894},{""x"":754,""y"":328,""t"":9940},{""x"":806,""y"":272,""t"":9999},{""x"":810,""y"":273,""t"":10052},{""x"":795,""y"":301,""t"":10101},{""x"":792,""y"":315,""t"":10152},{""x"":721,""y"":388,""t"":10207},{""x"":770,""y"":389,""t"":10260},{""x"":748,""y"":447,""t"":10317},{""x"":785,""y"":428,""t"":10373},{""x"":759,""y"":443,""t"":10421},{""x"":757,""y"":426,""t"":10479},{""x"":735,""y"":458,""t"":10533},{""x"":696,""y"":425,""t"":10581},{""x"":707,""y"":384,""t"":10639},{""x"":752,""y"":369,""t"":10695},{""x"":751,""y"":374,""t"":10744},{""x"":724,""y"":424,""t"":10803},{""x"":719,""y"":450,""t"":10884},{""x"":683,""y"":463,""t"":10943},{""x"":617,""y"":470,""t"":11002},{""x"":512,""y"":432,""t"":11058},{""x"":549,""y"":413,""t"":11104},{""x"":457,""y"":394,""t"":11160},{""x"":494,""y"":399,""t"":11216},{""x"":493,""y"":413,""t"":11265},{""x"":571,""y"":410,""t"":11319},{""x"":661,""y"":436,""t"":11376},{""x"":677,""y"":490,""t"":11425},{""x"":660,""y"":500,""t"":11484},{""x"":689,""y"":523,""t"":11538},{""x"":637,""y"":610,""t"":11585},{""x"":714,""y"":585,""t"":11643},{""x"":743,""y"":670,""t"":11696},{""x"":736,""y"":678,""t"":11747},{""x"":742,""y"":692,""t"":11801},{""x"":730,""y"":669,""t"":11855},{""x"":688,""y"":639,""t"":11907},{""x"":723,""y"":622,""t"":11965},{""x"":739,""y"":572,""t"":12019},{""x"":754,""y"":531,""t"":12068},{""x"":725,""y"":531,""t"":12125},{""x"":718,""y"":552,""t"":12180},{""x"":767,""y"":518,""t"":12227},{""x"":785,""y"":520,""t"":12287},{""x"":815,""y"":526,""t"":12340},{""x"":924,""y"":558,""t"":12388},{""x"":909,""y"":540,""t"":12441},{""x"":890,""y"":533,""t"":12496},{""x"":802,""y"":517,""t"":12550},{""x"":801,""y"":516,""t"":12605},{""x"":810,""y"":487,""t"":12659},{""x"":762,""y"":523,""t"":12712},{""x"":768,""y"":538,""t"":12765},{""x"":760,""y"":525,""t"":12822},{""x"":796,""y"":510,""t"":12871},{""x"":814,""y"":530,""t"":12929},{""x"":735,""y"":537,""t"":12985},{""x"":701,""y"":531,""t"":13032},{""x"":702,""y"":549,""t"":13088},{""x"":732,""y"":524,""t"":13144},{""x"":750,""y"":543,""t"":13193},{""x"":710,""y"":496,""t"":13250},{""x"":758,""y"":500,""t"":13303},{""x"":782,""y"":516,""t"":13352},{""x"":812,""y"":504,""t"":13404},{""x"":793,""y"":510,""t"":13456},{""x"":806,""y"":519,""t"":13512},{""x"":719,""y"":516,""t"":13569},{""x"":772,""y"":490,""t"":13625},{""x"":798,""y"":487,""t"":13671},{""x"":730,""y"":521,""t"":13728},{""x"":731,""y"":553,""t"":13782},{""x"":698,""y"":545,""t"":13833},{""x"":736,""y"":565,""t"":13885},{""x"":760,""y"":563,""t"":13942},{""x"":842,""y"":631,""t"":13995},{""x"":755,""y"":605,""t"":14052},{""x"":722,""y"":548,""t"":14107},{""x"":679,""y"":514,""t"":14153},{""x"":714,""y"":523,""t"":14209},{""x"":753,""y"":518,""t"":14266},{""x"":662,""y"":483,""t"":14313},{""x"":599,""y"":492,""t"":14370},{""x"":564,""y"":500,""t"":14426},{""x"":521,""y"":491,""t"":14476},{""x"":503,""y"":478,""t"":14532},{""x"":610,""y"":517,""t"":14587},{""x"":669,""y"":569,""t"":14635},{""x"":736,""y"":592,""t"":14687},{""x"":825,""y"":572,""t"":14741},{""x"":862,""y"":539,""t"":14796},{""x"":844,""y"":552,""t"":14851},{""x"":861,""y"":576,""t"":14907},{""x"":812,""y"":584,""t"":14956},{""x"":828,""y"":580,""t"":15014},{""x"":797,""y"":584,""t"":15070},{""x"":742,""y"":561,""t"":15118},{""x"":711,""y"":488,""t"":15172},{""x"":676,""y"":457,""t"":15225},{""x"":671,""y"":466,""t"":15296},{""x"":650,""y"":484,""t"":15351},{""x"":652,""y"":514,""t"":15408},{""x"":662,""y"":559,""t"":15459},{""x"":640,""y"":574,""t"":15517},{""x"":662,""y"":573,""t"":15572},{""x"":658,""y"":563,""t"":15619},{""x"":679,""y"":589,""t"":15677},{""x"":627,""y"":555,""t"":15730},{""x"":583,""y"":525,""t"":15776},{""x"":632,""y"":517,""t"":15833},{""x"":663,""y"":538,""t"":15892},{""x"":753,""y"":462,""t"":15938},{""x"":756,""y"":537,""t"":15993},{""x"":793,""y"":520,""t"":16049},{""x"":763,""y"":519,""t"":16100},{""x"":776,""y"":528,""t"":16161},{""x"":809,""y"":523,""t"":16217},{""x"":810,""y"":512,""t"":16271},{""x"":836,""y"":521,""t"":16325},{""x"":791,""y"":543,""t"":16377},{""x"":800,""y"":555,""t"":16428},{""x"":808,""y"":495,""t"":16483},{""x"":798,""y"":481,""t"":16532},{""x"":758,""y"":512,""t"":16587},{""x"":791,""y"":534,""t"":16639},{""x"":752,""y"":518,""t"":16691},{""x"":728,""y"":522,""t"":16745},{""x"":786,""y"":525,""t"":16800},{""x"":789,""y"":552,""t"":16852},{""x"":774,""y"":531,""t"":16901},{""x"":723,""y"":502,""t"":16956},{""x"":723,""y"":498,""t"":17006},{""x"":743,""y"":527,""t"":17058},{""x"":778,""y"":504,""t"":17112},{""x"":759,""y"":515,""t"":17166},{""x"":737,""y"":537,""t"":17217},{""x"":661,""y"":489,""t"":17271},{""x"":602,""y"":453,""t"":17323},{""x"":488,""y"":439,""t"":17373},{""x"":409,""y"":395,""t"":17427},{""x"":393,""y"":402,""t"":17478},{""x"":362,""y"":351,""t"":17530},{""x"":304,""y"":330,""t"":17582},{""x"":307,""y"":331,""t"":17634},{""x"":293,""y"":332,""t"":17689},{""x"":263,""y"":351,""t"":17742},{""x"":288,""y"":391,""t"":17794},{""x"":412,""y"":437,""t"":17846},{""x"":455,""y"":479,""t"":17901}]","{""x"":418.5,""y"":-42,""width"":512,""height"":910,""top"":-42,""right"":930.5,""bottom"":868,""left"":418.5}"
