试次id,试次序号,原始数据,刺激位置
1978565,试次45,"[{""x"":826,""y"":355,""t"":3},{""x"":725,""y"":473,""t"":37},{""x"":635,""y"":520,""t"":72},{""x"":542,""y"":604,""t"":105},{""x"":474,""y"":686,""t"":140},{""x"":434,""y"":771,""t"":175},{""x"":448,""y"":831,""t"":208},{""x"":522,""y"":876,""t"":242},{""x"":541,""y"":890,""t"":276},{""x"":519,""y"":887,""t"":320},{""x"":511,""y"":856,""t"":343},{""x"":526,""y"":820,""t"":378},{""x"":514,""y"":779,""t"":411},{""x"":555,""y"":715,""t"":447},{""x"":610,""y"":644,""t"":480},{""x"":647,""y"":574,""t"":513},{""x"":720,""y"":562,""t"":549},{""x"":753,""y"":533,""t"":582},{""x"":769,""y"":500,""t"":616},{""x"":736,""y"":494,""t"":649},{""x"":747,""y"":498,""t"":684},{""x"":773,""y"":477,""t"":718},{""x"":804,""y"":472,""t"":752},{""x"":867,""y"":529,""t"":785},{""x"":890,""y"":564,""t"":820},{""x"":909,""y"":623,""t"":854},{""x"":944,""y"":622,""t"":888},{""x"":975,""y"":603,""t"":921},{""x"":1002,""y"":601,""t"":956},{""x"":999,""y"":582,""t"":990},{""x"":1027,""y"":595,""t"":1024},{""x"":1034,""y"":603,""t"":1059},{""x"":1061,""y"":590,""t"":1093},{""x"":1057,""y"":600,""t"":1125},{""x"":1030,""y"":581,""t"":1160},{""x"":998,""y"":681,""t"":1193},{""x"":1010,""y"":729,""t"":1228},{""x"":998,""y"":702,""t"":1261},{""x"":1002,""y"":743,""t"":1296},{""x"":1048,""y"":794,""t"":1329},{""x"":947,""y"":814,""t"":1364},{""x"":941,""y"":793,""t"":1398},{""x"":920,""y"":793,""t"":1434},{""x"":925,""y"":800,""t"":1466},{""x"":846,""y"":799,""t"":1500},{""x"":763,""y"":808,""t"":1534},{""x"":783,""y"":870,""t"":1567},{""x"":761,""y"":862,""t"":1603},{""x"":638,""y"":862,""t"":1637},{""x"":655,""y"":859,""t"":1671},{""x"":645,""y"":812,""t"":1704},{""x"":669,""y"":779,""t"":1739},{""x"":646,""y"":750,""t"":1772},{""x"":775,""y"":823,""t"":1805},{""x"":828,""y"":822,""t"":1842},{""x"":997,""y"":800,""t"":1874},{""x"":1058,""y"":849,""t"":1909},{""x"":1083,""y"":960,""t"":1942},{""x"":1107,""y"":933,""t"":1977},{""x"":1164,""y"":920,""t"":2015},{""x"":1193,""y"":919,""t"":2044},{""x"":1215,""y"":973,""t"":2081},{""x"":1237,""y"":953,""t"":2112},{""x"":1239,""y"":1037,""t"":2146},{""x"":1182,""y"":1035,""t"":2181},{""x"":1066,""y"":1071,""t"":2214},{""x"":894,""y"":1102,""t"":2247},{""x"":705,""y"":1104,""t"":2282},{""x"":638,""y"":1122,""t"":2317},{""x"":561,""y"":1105,""t"":2354},{""x"":517,""y"":1056,""t"":2384},{""x"":543,""y"":1031,""t"":2417},{""x"":535,""y"":1005,""t"":2452},{""x"":537,""y"":1028,""t"":2486},{""x"":490,""y"":1031,""t"":2520},{""x"":569,""y"":1025,""t"":2554},{""x"":694,""y"":864,""t"":2593},{""x"":814,""y"":719,""t"":2622},{""x"":928,""y"":550,""t"":2656},{""x"":1031,""y"":446,""t"":2690},{""x"":1035,""y"":396,""t"":2723},{""x"":1055,""y"":328,""t"":2758},{""x"":1012,""y"":283,""t"":2791},{""x"":921,""y"":263,""t"":2826},{""x"":868,""y"":267,""t"":2860},{""x"":772,""y"":270,""t"":2894},{""x"":707,""y"":317,""t"":2928},{""x"":648,""y"":336,""t"":2961},{""x"":591,""y"":393,""t"":2996},{""x"":594,""y"":483,""t"":3029},{""x"":571,""y"":590,""t"":3063},{""x"":550,""y"":680,""t"":3097},{""x"":533,""y"":763,""t"":3132},{""x"":540,""y"":817,""t"":3166},{""x"":529,""y"":895,""t"":3199},{""x"":515,""y"":927,""t"":3234},{""x"":493,""y"":941,""t"":3277},{""x"":494,""y"":928,""t"":3313},{""x"":452,""y"":923,""t"":3345},{""x"":438,""y"":913,""t"":3373},{""x"":449,""y"":880,""t"":3403},{""x"":540,""y"":818,""t"":3439},{""x"":604,""y"":794,""t"":3471},{""x"":650,""y"":811,""t"":3506},{""x"":647,""y"":799,""t"":3540},{""x"":672,""y"":786,""t"":3575},{""x"":716,""y"":792,""t"":3608},{""x"":721,""y"":771,""t"":3643},{""x"":724,""y"":740,""t"":3683},{""x"":735,""y"":730,""t"":3710},{""x"":730,""y"":719,""t"":3743},{""x"":720,""y"":709,""t"":3777},{""x"":754,""y"":738,""t"":3811},{""x"":742,""y"":746,""t"":3846},{""x"":723,""y"":773,""t"":3881},{""x"":670,""y"":809,""t"":3914},{""x"":678,""y"":851,""t"":3948},{""x"":661,""y"":861,""t"":3982},{""x"":673,""y"":889,""t"":4015},{""x"":642,""y"":899,""t"":4049},{""x"":645,""y"":922,""t"":4084},{""x"":614,""y"":934,""t"":4118},{""x"":615,""y"":948,""t"":4151},{""x"":648,""y"":923,""t"":4228},{""x"":613,""y"":917,""t"":4254},{""x"":648,""y"":925,""t"":4288},{""x"":643,""y"":888,""t"":4321},{""x"":684,""y"":849,""t"":4355},{""x"":633,""y"":859,""t"":4391},{""x"":687,""y"":825,""t"":4424},{""x"":676,""y"":795,""t"":4458},{""x"":727,""y"":751,""t"":4492},{""x"":725,""y"":721,""t"":4526},{""x"":699,""y"":714,""t"":4560},{""x"":738,""y"":689,""t"":4594},{""x"":747,""y"":676,""t"":4628},{""x"":759,""y"":660,""t"":4662},{""x"":765,""y"":668,""t"":4695},{""x"":740,""y"":698,""t"":4729},{""x"":701,""y"":716,""t"":4764},{""x"":644,""y"":762,""t"":4799},{""x"":618,""y"":808,""t"":4831},{""x"":588,""y"":829,""t"":4866},{""x"":505,""y"":797,""t"":4910},{""x"":486,""y"":815,""t"":4934},{""x"":423,""y"":799,""t"":4967}]","{""x"":20,""y"":65.70000457763672,""width"":1496,""height"":648,""top"":65.70000457763672,""right"":1516,""bottom"":713.7000045776367,""left"":20}"
1978623,试次46,"[{""x"":428,""y"":785,""t"":4},{""x"":547,""y"":761,""t"":38},{""x"":641,""y"":737,""t"":79},{""x"":728,""y"":768,""t"":114},{""x"":777,""y"":736,""t"":145},{""x"":826,""y"":744,""t"":181},{""x"":894,""y"":729,""t"":208},{""x"":914,""y"":736,""t"":274},{""x"":930,""y"":721,""t"":331},{""x"":926,""y"":717,""t"":371},{""x"":974,""y"":696,""t"":402},{""x"":1016,""y"":676,""t"":434},{""x"":1048,""y"":659,""t"":460},{""x"":1027,""y"":654,""t"":494},{""x"":1005,""y"":648,""t"":532},{""x"":989,""y"":630,""t"":563},{""x"":985,""y"":630,""t"":590},{""x"":1026,""y"":634,""t"":631},{""x"":1020,""y"":659,""t"":658},{""x"":976,""y"":661,""t"":704},{""x"":922,""y"":629,""t"":747},{""x"":856,""y"":632,""t"":787},{""x"":803,""y"":613,""t"":842},{""x"":758,""y"":618,""t"":876},{""x"":782,""y"":596,""t"":909},{""x"":751,""y"":606,""t"":944},{""x"":715,""y"":598,""t"":978},{""x"":697,""y"":552,""t"":1008},{""x"":676,""y"":554,""t"":1043},{""x"":711,""y"":536,""t"":1079},{""x"":714,""y"":513,""t"":1108},{""x"":710,""y"":466,""t"":1141},{""x"":673,""y"":491,""t"":1172},{""x"":682,""y"":471,""t"":1198},{""x"":663,""y"":470,""t"":1234},{""x"":693,""y"":424,""t"":1265},{""x"":696,""y"":426,""t"":1298},{""x"":760,""y"":428,""t"":1333},{""x"":733,""y"":441,""t"":1394},{""x"":752,""y"":434,""t"":1425},{""x"":722,""y"":475,""t"":1459},{""x"":757,""y"":463,""t"":1481},{""x"":770,""y"":504,""t"":1528},{""x"":803,""y"":489,""t"":1559},{""x"":780,""y"":515,""t"":1593},{""x"":793,""y"":436,""t"":1610},{""x"":797,""y"":482,""t"":1646},{""x"":727,""y"":443,""t"":1680},{""x"":748,""y"":501,""t"":1714},{""x"":763,""y"":482,""t"":1758},{""x"":757,""y"":536,""t"":1809},{""x"":776,""y"":509,""t"":1847},{""x"":747,""y"":546,""t"":1880},{""x"":820,""y"":462,""t"":1913},{""x"":974,""y"":552,""t"":1972},{""x"":1092,""y"":521,""t"":2007},{""x"":1191,""y"":563,""t"":2020},{""x"":1260,""y"":607,""t"":2087},{""x"":1389,""y"":648,""t"":2132},{""x"":1463,""y"":670,""t"":2159},{""x"":1528,""y"":680,""t"":2199},{""x"":1543,""y"":687,""t"":2229},{""x"":1389,""y"":647,""t"":2267},{""x"":1275,""y"":564,""t"":2294},{""x"":1120,""y"":560,""t"":2334},{""x"":1035,""y"":523,""t"":2398},{""x"":938,""y"":533,""t"":2447},{""x"":868,""y"":483,""t"":2476},{""x"":787,""y"":489,""t"":2506},{""x"":766,""y"":478,""t"":2537},{""x"":751,""y"":456,""t"":2573},{""x"":743,""y"":438,""t"":2601},{""x"":779,""y"":428,""t"":2640},{""x"":767,""y"":441,""t"":2680},{""x"":752,""y"":458,""t"":2697},{""x"":738,""y"":418,""t"":2745},{""x"":754,""y"":447,""t"":2762},{""x"":737,""y"":439,""t"":2808},{""x"":685,""y"":491,""t"":2841},{""x"":718,""y"":476,""t"":2865},{""x"":661,""y"":520,""t"":2927},{""x"":693,""y"":453,""t"":2991},{""x"":657,""y"":531,""t"":3030},{""x"":685,""y"":462,""t"":3050},{""x"":647,""y"":537,""t"":3096},{""x"":677,""y"":507,""t"":3114},{""x"":619,""y"":518,""t"":3168},{""x"":639,""y"":455,""t"":3219},{""x"":635,""y"":493,""t"":3243},{""x"":656,""y"":434,""t"":3280},{""x"":668,""y"":478,""t"":3312},{""x"":689,""y"":417,""t"":3345},{""x"":665,""y"":467,""t"":3378},{""x"":611,""y"":518,""t"":3446},{""x"":576,""y"":603,""t"":3475},{""x"":595,""y"":650,""t"":3518},{""x"":566,""y"":762,""t"":3568},{""x"":562,""y"":761,""t"":3594},{""x"":557,""y"":827,""t"":3630},{""x"":557,""y"":818,""t"":3662},{""x"":553,""y"":868,""t"":3695},{""x"":530,""y"":823,""t"":3723},{""x"":546,""y"":874,""t"":3765},{""x"":537,""y"":848,""t"":3793},{""x"":562,""y"":899,""t"":3832},{""x"":567,""y"":848,""t"":3861},{""x"":555,""y"":892,""t"":3891},{""x"":536,""y"":864,""t"":3922},{""x"":505,""y"":899,""t"":3962},{""x"":490,""y"":884,""t"":4014},{""x"":551,""y"":919,""t"":4075},{""x"":594,""y"":892,""t"":4109},{""x"":638,""y"":891,""t"":4139},{""x"":687,""y"":876,""t"":4170},{""x"":710,""y"":878,""t"":4215},{""x"":724,""y"":849,""t"":4241},{""x"":733,""y"":855,""t"":4267},{""x"":734,""y"":832,""t"":4308},{""x"":712,""y"":853,""t"":4340},{""x"":681,""y"":832,""t"":4376},{""x"":659,""y"":855,""t"":4406},{""x"":649,""y"":860,""t"":4430},{""x"":593,""y"":870,""t"":4465},{""x"":595,""y"":868,""t"":4499},{""x"":575,""y"":895,""t"":4529},{""x"":559,""y"":882,""t"":4587},{""x"":511,""y"":878,""t"":4628},{""x"":460,""y"":848,""t"":4692},{""x"":406,""y"":856,""t"":4723},{""x"":388,""y"":856,""t"":4746},{""x"":366,""y"":881,""t"":4798},{""x"":598,""y"":920,""t"":4849},{""x"":796,""y"":945,""t"":4881},{""x"":739,""y"":1022,""t"":4917},{""x"":756,""y"":1081,""t"":4938},{""x"":650,""y"":1070,""t"":4987},{""x"":609,""y"":1056,""t"":5008},{""x"":526,""y"":1064,""t"":5049},{""x"":483,""y"":1055,""t"":5110},{""x"":442,""y"":1029,""t"":5146},{""x"":445,""y"":1011,""t"":5181},{""x"":476,""y"":968,""t"":5250},{""x"":515,""y"":945,""t"":5298},{""x"":495,""y"":958,""t"":5327},{""x"":510,""y"":933,""t"":5358},{""x"":527,""y"":928,""t"":5397},{""x"":566,""y"":908,""t"":5427},{""x"":610,""y"":916,""t"":5451},{""x"":622,""y"":933,""t"":5495},{""x"":695,""y"":949,""t"":5530},{""x"":731,""y"":969,""t"":5563},{""x"":697,""y"":980,""t"":5615},{""x"":645,""y"":998,""t"":5679},{""x"":619,""y"":1013,""t"":5711},{""x"":618,""y"":1026,""t"":5738},{""x"":590,""y"":1043,""t"":5778},{""x"":636,""y"":1034,""t"":5806},{""x"":610,""y"":1044,""t"":5842},{""x"":654,""y"":1022,""t"":5870},{""x"":664,""y"":982,""t"":5909},{""x"":690,""y"":974,""t"":5936},{""x"":688,""y"":968,""t"":5967},{""x"":649,""y"":985,""t"":6000},{""x"":654,""y"":1009,""t"":6030},{""x"":657,""y"":1004,""t"":6063},{""x"":613,""y"":1003,""t"":6098},{""x"":587,""y"":999,""t"":6132},{""x"":594,""y"":992,""t"":6164},{""x"":582,""y"":991,""t"":6197},{""x"":573,""y"":983,""t"":6231},{""x"":559,""y"":973,""t"":6263},{""x"":535,""y"":959,""t"":6325},{""x"":540,""y"":965,""t"":6357},{""x"":521,""y"":953,""t"":6378},{""x"":515,""y"":965,""t"":6417},{""x"":521,""y"":962,""t"":6441},{""x"":547,""y"":877,""t"":6481},{""x"":553,""y"":850,""t"":6512},{""x"":542,""y"":833,""t"":6543},{""x"":537,""y"":793,""t"":6574},{""x"":510,""y"":751,""t"":6617},{""x"":475,""y"":724,""t"":6647},{""x"":476,""y"":703,""t"":6678},{""x"":504,""y"":630,""t"":6744},{""x"":490,""y"":506,""t"":6783},{""x"":469,""y"":411,""t"":6833},{""x"":472,""y"":324,""t"":6859},{""x"":417,""y"":349,""t"":6891},{""x"":416,""y"":293,""t"":6928},{""x"":427,""y"":269,""t"":6959},{""x"":437,""y"":254,""t"":6986},{""x"":458,""y"":224,""t"":7032},{""x"":477,""y"":203,""t"":7058},{""x"":483,""y"":237,""t"":7098},{""x"":512,""y"":219,""t"":7127},{""x"":472,""y"":266,""t"":7163},{""x"":477,""y"":257,""t"":7207},{""x"":497,""y"":301,""t"":7239},{""x"":496,""y"":301,""t"":7255},{""x"":490,""y"":352,""t"":7297},{""x"":507,""y"":356,""t"":7349},{""x"":507,""y"":403,""t"":7410},{""x"":517,""y"":383,""t"":7437},{""x"":503,""y"":451,""t"":7477},{""x"":514,""y"":424,""t"":7507},{""x"":521,""y"":430,""t"":7543},{""x"":514,""y"":408,""t"":7562},{""x"":516,""y"":427,""t"":7616},{""x"":513,""y"":357,""t"":7658},{""x"":502,""y"":380,""t"":7697},{""x"":493,""y"":341,""t"":7732},{""x"":502,""y"":360,""t"":7764},{""x"":502,""y"":316,""t"":7796},{""x"":497,""y"":358,""t"":7830},{""x"":478,""y"":306,""t"":7857},{""x"":473,""y"":353,""t"":7900},{""x"":435,""y"":319,""t"":7929},{""x"":433,""y"":329,""t"":7979},{""x"":451,""y"":298,""t"":8010},{""x"":451,""y"":297,""t"":8048},{""x"":451,""y"":298,""t"":8075},{""x"":465,""y"":325,""t"":8115},{""x"":468,""y"":348,""t"":8149},{""x"":490,""y"":376,""t"":8182},{""x"":483,""y"":440,""t"":8206},{""x"":504,""y"":406,""t"":8239},{""x"":568,""y"":426,""t"":8278},{""x"":579,""y"":438,""t"":8300},{""x"":532,""y"":481,""t"":8361},{""x"":560,""y"":475,""t"":8395},{""x"":552,""y"":474,""t"":8426},{""x"":643,""y"":377,""t"":8458},{""x"":661,""y"":448,""t"":8490},{""x"":673,""y"":509,""t"":8522},{""x"":625,""y"":545,""t"":8563},{""x"":569,""y"":570,""t"":8591},{""x"":521,""y"":589,""t"":8618},{""x"":434,""y"":630,""t"":8661},{""x"":422,""y"":664,""t"":8681},{""x"":412,""y"":786,""t"":8728},{""x"":456,""y"":862,""t"":8756},{""x"":451,""y"":904,""t"":8791},{""x"":430,""y"":916,""t"":8813},{""x"":415,""y"":933,""t"":8877},{""x"":447,""y"":978,""t"":8945},{""x"":448,""y"":1032,""t"":9002},{""x"":448,""y"":1061,""t"":9034},{""x"":512,""y"":1093,""t"":9075},{""x"":509,""y"":1092,""t"":9098},{""x"":529,""y"":1069,""t"":9143},{""x"":549,""y"":1044,""t"":9178},{""x"":590,""y"":1032,""t"":9211},{""x"":629,""y"":1006,""t"":9227},{""x"":644,""y"":979,""t"":9262},{""x"":687,""y"":956,""t"":9294},{""x"":659,""y"":971,""t"":9332},{""x"":721,""y"":936,""t"":9364},{""x"":718,""y"":946,""t"":9396},{""x"":699,""y"":915,""t"":9451},{""x"":718,""y"":892,""t"":9483},{""x"":739,""y"":887,""t"":9523},{""x"":715,""y"":919,""t"":9588},{""x"":688,""y"":922,""t"":9610},{""x"":681,""y"":945,""t"":9648},{""x"":679,""y"":952,""t"":9676},{""x"":696,""y"":928,""t"":9715},{""x"":680,""y"":904,""t"":9743},{""x"":609,""y"":910,""t"":9781},{""x"":545,""y"":827,""t"":9813},{""x"":460,""y"":716,""t"":9844},{""x"":428,""y"":648,""t"":9870},{""x"":453,""y"":565,""t"":9914},{""x"":510,""y"":478,""t"":9946},{""x"":532,""y"":426,""t"":9982},{""x"":593,""y"":403,""t"":10031},{""x"":694,""y"":345,""t"":10094},{""x"":814,""y"":356,""t"":10128},{""x"":784,""y"":363,""t"":10153},{""x"":817,""y"":414,""t"":10192},{""x"":855,""y"":397,""t"":10217},{""x"":861,""y"":388,""t"":10254},{""x"":905,""y"":374,""t"":10296},{""x"":894,""y"":364,""t"":10314},{""x"":949,""y"":323,""t"":10351},{""x"":990,""y"":249,""t"":10391},{""x"":1001,""y"":201,""t"":10427},{""x"":1003,""y"":162,""t"":10444},{""x"":1012,""y"":163,""t"":10507},{""x"":933,""y"":255,""t"":10538},{""x"":918,""y"":233,""t"":10578},{""x"":855,""y"":188,""t"":10643},{""x"":788,""y"":210,""t"":10668},{""x"":804,""y"":178,""t"":10697},{""x"":771,""y"":130,""t"":10733},{""x"":745,""y"":131,""t"":10762},{""x"":690,""y"":136,""t"":10797},{""x"":613,""y"":145,""t"":10830},{""x"":574,""y"":96,""t"":10863},{""x"":636,""y"":90,""t"":10894},{""x"":680,""y"":91,""t"":10926},{""x"":687,""y"":89,""t"":10958},{""x"":684,""y"":101,""t"":10989},{""x"":718,""y"":98,""t"":11021},{""x"":751,""y"":138,""t"":11081},{""x"":801,""y"":153,""t"":11121},{""x"":841,""y"":199,""t"":11178},{""x"":863,""y"":220,""t"":11218},{""x"":844,""y"":202,""t"":11243},{""x"":876,""y"":186,""t"":11280},{""x"":902,""y"":171,""t"":11305},{""x"":915,""y"":146,""t"":11343},{""x"":916,""y"":174,""t"":11379},{""x"":940,""y"":158,""t"":11412},{""x"":973,""y"":164,""t"":11445},{""x"":924,""y"":208,""t"":11479},{""x"":888,""y"":254,""t"":11513},{""x"":839,""y"":274,""t"":11544},{""x"":771,""y"":322,""t"":11581},{""x"":732,""y"":368,""t"":11631},{""x"":713,""y"":396,""t"":11694},{""x"":717,""y"":371,""t"":11728},{""x"":699,""y"":410,""t"":11759},{""x"":698,""y"":430,""t"":11785},{""x"":667,""y"":498,""t"":11830},{""x"":668,""y"":556,""t"":11849},{""x"":637,""y"":612,""t"":11890},{""x"":633,""y"":616,""t"":11913},{""x"":637,""y"":623,""t"":11964},{""x"":642,""y"":626,""t"":11978},{""x"":617,""y"":624,""t"":12015},{""x"":571,""y"":632,""t"":12048},{""x"":551,""y"":652,""t"":12088},{""x"":536,""y"":666,""t"":12113},{""x"":518,""y"":709,""t"":12144},{""x"":543,""y"":657,""t"":12180},{""x"":600,""y"":586,""t"":12242},{""x"":686,""y"":525,""t"":12280},{""x"":690,""y"":516,""t"":12313},{""x"":684,""y"":519,""t"":12370},{""x"":708,""y"":446,""t"":12408},{""x"":689,""y"":468,""t"":12426},{""x"":691,""y"":461,""t"":12462},{""x"":712,""y"":461,""t"":12497},{""x"":769,""y"":469,""t"":12527},{""x"":790,""y"":440,""t"":12563},{""x"":812,""y"":421,""t"":12594},{""x"":814,""y"":427,""t"":12630},{""x"":783,""y"":450,""t"":12653},{""x"":763,""y"":469,""t"":12690},{""x"":769,""y"":469,""t"":12747},{""x"":755,""y"":489,""t"":12778},{""x"":717,""y"":516,""t"":12810},{""x"":688,""y"":561,""t"":12855},{""x"":700,""y"":565,""t"":12891},{""x"":702,""y"":571,""t"":12942},{""x"":690,""y"":605,""t"":12981},{""x"":680,""y"":634,""t"":13008},{""x"":691,""y"":604,""t"":13046},{""x"":698,""y"":622,""t"":13073},{""x"":680,""y"":608,""t"":13110},{""x"":667,""y"":591,""t"":13143},{""x"":669,""y"":585,""t"":13178},{""x"":679,""y"":593,""t"":13209},{""x"":654,""y"":597,""t"":13236},{""x"":662,""y"":606,""t"":13295},{""x"":666,""y"":644,""t"":13322},{""x"":671,""y"":691,""t"":13354},{""x"":687,""y"":800,""t"":13388},{""x"":696,""y"":891,""t"":13419},{""x"":681,""y"":949,""t"":13453},{""x"":708,""y"":962,""t"":13498},{""x"":713,""y"":956,""t"":13527},{""x"":715,""y"":930,""t"":13560},{""x"":701,""y"":918,""t"":13593},{""x"":705,""y"":893,""t"":13609},{""x"":720,""y"":884,""t"":13664},{""x"":692,""y"":885,""t"":13710},{""x"":673,""y"":863,""t"":13748},{""x"":671,""y"":852,""t"":13781},{""x"":636,""y"":849,""t"":13812},{""x"":629,""y"":838,""t"":13845},{""x"":586,""y"":839,""t"":13907},{""x"":584,""y"":841,""t"":13930},{""x"":601,""y"":829,""t"":13971},{""x"":617,""y"":818,""t"":14004},{""x"":621,""y"":809,""t"":14026},{""x"":610,""y"":806,""t"":14065},{""x"":607,""y"":798,""t"":14099},{""x"":605,""y"":792,""t"":14125},{""x"":574,""y"":794,""t"":14164},{""x"":574,""y"":805,""t"":14190},{""x"":557,""y"":817,""t"":14229},{""x"":537,""y"":832,""t"":14266},{""x"":516,""y"":831,""t"":14303},{""x"":533,""y"":824,""t"":14353},{""x"":557,""y"":845,""t"":14397},{""x"":579,""y"":826,""t"":14452},{""x"":620,""y"":857,""t"":14519},{""x"":635,""y"":881,""t"":14542},{""x"":662,""y"":877,""t"":14578},{""x"":638,""y"":876,""t"":14609},{""x"":652,""y"":829,""t"":14645},{""x"":673,""y"":767,""t"":14673},{""x"":620,""y"":751,""t"":14712},{""x"":679,""y"":671,""t"":14730},{""x"":610,""y"":661,""t"":14777},{""x"":655,""y"":598,""t"":14810},{""x"":709,""y"":550,""t"":14831},{""x"":676,""y"":566,""t"":14872},{""x"":690,""y"":564,""t"":14927},{""x"":651,""y"":575,""t"":14960},{""x"":662,""y"":549,""t"":14993},{""x"":687,""y"":517,""t"":15019},{""x"":640,""y"":479,""t"":15061},{""x"":673,""y"":450,""t"":15081},{""x"":630,""y"":455,""t"":15117},{""x"":643,""y"":430,""t"":15157},{""x"":673,""y"":445,""t"":15178},{""x"":719,""y"":449,""t"":15213},{""x"":762,""y"":467,""t"":15246},{""x"":765,""y"":480,""t"":15280},{""x"":772,""y"":497,""t"":15314},{""x"":789,""y"":525,""t"":15346},{""x"":792,""y"":527,""t"":15381},{""x"":795,""y"":537,""t"":15413},{""x"":773,""y"":510,""t"":15446},{""x"":766,""y"":517,""t"":15479},{""x"":765,""y"":503,""t"":15539},{""x"":763,""y"":492,""t"":15573},{""x"":726,""y"":572,""t"":15634},{""x"":720,""y"":653,""t"":15661},{""x"":730,""y"":728,""t"":15698},{""x"":739,""y"":788,""t"":15727},{""x"":727,""y"":807,""t"":15763},{""x"":725,""y"":839,""t"":15796},{""x"":739,""y"":869,""t"":15829},{""x"":727,""y"":877,""t"":15863},{""x"":734,""y"":875,""t"":15898},{""x"":723,""y"":881,""t"":15931},{""x"":746,""y"":882,""t"":15998},{""x"":703,""y"":906,""t"":16047},{""x"":716,""y"":876,""t"":16076},{""x"":696,""y"":893,""t"":16108},{""x"":712,""y"":868,""t"":16148},{""x"":738,""y"":864,""t"":16178},{""x"":710,""y"":833,""t"":16202},{""x"":723,""y"":823,""t"":16246},{""x"":667,""y"":802,""t"":16265},{""x"":696,""y"":824,""t"":16302},{""x"":649,""y"":818,""t"":16335},{""x"":678,""y"":837,""t"":16374},{""x"":704,""y"":822,""t"":16398},{""x"":742,""y"":828,""t"":16431},{""x"":765,""y"":826,""t"":16464},{""x"":735,""y"":837,""t"":16497},{""x"":751,""y"":849,""t"":16561},{""x"":668,""y"":901,""t"":16627},{""x"":662,""y"":919,""t"":16657},{""x"":605,""y"":965,""t"":16689},{""x"":627,""y"":917,""t"":16724},{""x"":580,""y"":960,""t"":16745},{""x"":599,""y"":977,""t"":16798},{""x"":558,""y"":1003,""t"":16849},{""x"":548,""y"":1027,""t"":16881},{""x"":511,""y"":1026,""t"":16913},{""x"":535,""y"":994,""t"":16943},{""x"":503,""y"":1013,""t"":16974},{""x"":528,""y"":979,""t"":17007},{""x"":517,""y"":987,""t"":17048},{""x"":549,""y"":950,""t"":17084},{""x"":548,""y"":926,""t"":17142},{""x"":539,""y"":930,""t"":17203},{""x"":542,""y"":927,""t"":17228},{""x"":517,""y"":931,""t"":17263},{""x"":508,""y"":953,""t"":17297},{""x"":501,""y"":950,""t"":17328},{""x"":516,""y"":973,""t"":17365},{""x"":519,""y"":984,""t"":17394},{""x"":515,""y"":906,""t"":17429},{""x"":564,""y"":816,""t"":17464},{""x"":627,""y"":741,""t"":17495},{""x"":679,""y"":680,""t"":17528},{""x"":725,""y"":631,""t"":17551},{""x"":768,""y"":566,""t"":17618},{""x"":784,""y"":558,""t"":17656},{""x"":777,""y"":530,""t"":17693},{""x"":799,""y"":517,""t"":17743},{""x"":804,""y"":501,""t"":17778},{""x"":820,""y"":451,""t"":17804},{""x"":846,""y"":446,""t"":17835},{""x"":840,""y"":443,""t"":17872},{""x"":854,""y"":464,""t"":17910},{""x"":865,""y"":485,""t"":17945},{""x"":872,""y"":505,""t"":17969},{""x"":852,""y"":505,""t"":18006},{""x"":854,""y"":511,""t"":18040},{""x"":839,""y"":503,""t"":18073},{""x"":826,""y"":503,""t"":18100},{""x"":743,""y"":552,""t"":18132},{""x"":726,""y"":567,""t"":18167},{""x"":723,""y"":641,""t"":18233},{""x"":720,""y"":800,""t"":18297},{""x"":676,""y"":887,""t"":18351},{""x"":646,""y"":956,""t"":18378},{""x"":636,""y"":1009,""t"":18413},{""x"":569,""y"":1058,""t"":18446},{""x"":514,""y"":1106,""t"":18478},{""x"":484,""y"":1135,""t"":18510},{""x"":459,""y"":1157,""t"":18541},{""x"":450,""y"":1153,""t"":18574},{""x"":447,""y"":1146,""t"":18605},{""x"":443,""y"":1123,""t"":18645},{""x"":451,""y"":1087,""t"":18708},{""x"":439,""y"":1089,""t"":18770}]","{""x"":504.3999938964844,""y"":-176.40000915527344,""width"":512,""height"":910,""top"":-176.40000915527344,""right"":1016.3999938964844,""bottom"":733.5999908447266,""left"":504.3999938964844}"
